pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of ATR in response to replication stress"	0.333918590228895	0.624240645858292	-0.343899453177157	-1.092913433046	20729	25	RPA1 RPA2 MCM3 RAD9A RAD17 ATRIP RPA3 CDK2 ORC2 ORC3 ORC5 RFC2
"reactome_Activation of BH3-only proteins"	0.599665385721381	0.807716260959372	0.268080326747888	0.905105329906748	22938	23	PMAIP1 TFDP1 PPP3CC TP53BP2 YWHAE BID
"reactome_Activation of E2F1 target genes at G1/S"	0.411724383060831	0.689617030841019	0.32431350390173	1.02510130674824	16216	18	TFDP1 DHFR RRM2 FBXO5 TYMS
"reactome_Activation of HOX genes during differentiation"	0.766465809275414	0.889628177480359	0.201768476076336	0.847936198243214	25566	57	POLR2K JUN HIST1H2BK EZH2 EP300 POLR2B KDM6A HIST1H2BC KMT2C RQCD1 EED ZNF335
"reactome_Activation of NF-kappaB in B cells"	0.00048777513566246	0.0148909465943747	0.423900943737964	1.81165092129222	15	62	PSMD7 PSMB1 PSMC1 NFKBIA UBB PSMA3 NFKBIE REL PSMD6 PSMD12 NFKBIB PSMD14 PSMA1 NFKB1 PSMB7 PSMD11 UBC PSMC2 PSMC6 MALT1 PSMC3 PSME4 PSMD5
"reactome_Activation of NMDA receptors and postsynaptic events"	0.848294064278448	0.932431926632153	0.206389600013967	0.770406392216657	30854	34	NRAS ARHGEF7 PRKACA PRKX PRKAR1B DLG3 PRKAR2A PRKAA1 PRKAB1 CAMK4 PRKACB
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.766465809275414	0.889628177480359	0.201768476076336	0.847936198243214	25566	57	POLR2K JUN HIST1H2BK EZH2 EP300 POLR2B KDM6A HIST1H2BC KMT2C RQCD1 EED ZNF335
"reactome_Activation of gene expression by SREBF (SREBP)"	0.992685442780782	0.994837439714652	-0.155489999103274	-0.541135384708888	63513	37	NFYB MVK FDFT1 GGPS1 ELOVL6 PMVK NFYC NCOA6 DHCR7 TM7SF2 TBL1XR1 NFYA SP1 FDPS
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.749898717083052	0.88242627217482	-0.220337775298438	-0.837809485923482	49976	57	RPS14 RPS27A EIF2S1 EIF3K EIF3L EIF2S2 RPS5 RPS23 RPS3 RPS28 EIF4B RPS8 RPS21 RPS27 EIF3G RPS4X RPS6 RPS24 RPS2 EIF3I RPS7 RPS10 RPS12 RPS18 RPS26
"reactome_Activation of the pre-replicative complex"	0.584629046581093	0.798561466731242	-0.290550190937001	-0.914741676770527	36208	24	RPA1 RPA2 MCM3 PRIM1 RPA3 CDK2 ORC2 ORC3 POLA2 ORC5
"reactome_Adaptive Immune System"	0.559502138891417	0.785998362896606	-0.193741078721711	-0.972432343870874	49177	499	DYNLL1 LCK CSK LCP2 PTPRC CDC26 PPIA CD300A ZAP70 WSB1 KLRC1 KEAP1 SH2D1B SLAMF6 THEM4 NCR1 LAT PIK3CD VASP AP2A1 AP1M1 NFATC3 CAPZB CD160 SIGLEC7 RAP1A ACTR1B KLRK1 TRIB3 UBE2V2 FYB CDC16 LRRC41 KCTD6 DCTN2 CTSA PSMD13 CD226 UBE2J2 KLHL22 RNF130 PSMA5 SH2D1A AHCYL1 KLRF1 PTPN6 SLAMF7 STX4 MAP3K7 DYNC1I2 PILRB RAP1B DZIP3 BTN3A3 HERC4 PPP2R1A CUL1 IKBKG BTN3A2 AP1S2 UBA1 PSMD2 DYNLL2 LAIR1 MIB2 BTN3A1 KLRB1 STUB1 SOS1 FBXW5 PSMB9 RAP1GAP2 SNAP23 KCTD7 SIAH1 TYROBP SIPA1 UBE2D1 RPS27A RASGRP2 PSMB10 ACTR1A FCGR3A KIF2A RNF123 KIF3A PAG1 PSMD4 NFATC2 FBXO4 CANX FBXL5 RNF41 PSMC5 AKT3 THOP1 UBE3B HERC2 RASGRP1 KLC4 VAV1 UBA5 HLA-DMB KLC1 SEC31A TRAF7
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.135716047859874	0.395655072859958	0.280844527119964	1.21172978709591	4400	65	PPP1CC NUP98 PAFAH1B1 RANBP2 CENPC PPP2R5C PMF1 CENPU CENPF DSN1 MAD2L1 B9D2 MAPRE1 NUP133 KNTC1 DYNC1LI2 CENPN NUP160
"reactome_Amplification of signal from the kinetochores"	0.135716047859874	0.395655072859958	0.280844527119964	1.21172978709591	4400	65	PPP1CC NUP98 PAFAH1B1 RANBP2 CENPC PPP2R5C PMF1 CENPU CENPF DSN1 MAD2L1 B9D2 MAPRE1 NUP133 KNTC1 DYNC1LI2 CENPN NUP160
"reactome_Amyloid fiber formation"	0.810282024394282	0.916347522466949	0.212108474181565	0.797576721772808	29362	35	HIST1H2BK UBB APH1A UBC HIST1H2BC GGA2
"reactome_Anchoring of the basal body to the plasma membrane"	0.457047893758145	0.720763637525027	-0.253038145240304	-1.00168833365071	31214	71	DYNLL1 TUBB4B DCTN2 CEP76 DYNC1I2 ODF2 PPP2R1A SSNA1 CEP164 ALMS1 FBF1 TUBG1 FGFR1OP CENPJ TMEM216 SCLT1 TCTN3 SDCCAG8 TTBK2 RAB3IP HAUS4 CNTRL
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.199463443856953	0.487757416041741	0.362403498986361	1.2084968260953	7657	22	HSPA5 HLA-G HLA-A HLA-B SEC24B HLA-C PDIA3 SEC24A CALR SAR1B SEC24C HLA-E TAPBP ERAP2
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.939878913795062	0.968922639388602	-0.205808863705042	-0.634377188302601	57904	22	PIK3CD PTPN6 SOS1
"reactome_Antigen processing-Cross presentation"	0.000386038282129645	0.0130622921174153	0.388433716751276	1.73830940804407	11	78	PSMD7 PSMB1 PSMC1 SEC61G UBB PSMA3 CTSS PSMD6 PSMD12 HLA-G PSMD14 PSMA1 HLA-A SEC61B PSMB7 PSMD11 UBC HLA-B PSMC2 PSMC6 PSMC3 TLR1 HLA-C PSME4 SEC61A1 PSMD5 TIRAP
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.0221043739440586	0.144504553702977	0.242458640479618	1.28098164331574	470	226	PSMD7 PSMB1 PSMC1 CUL5 HERC5 UBB UBE2L3 ASB8 RNF7 UBE2D3 UNKL RLIM SOCS1 CBLB PSMA3 ANAPC10 RNF19A PSMD6 UBE4A ARIH2 PSMD12 RNF115 FBXO7 UBE2N PSMD14 PSMA1 RNF114 TRIM11 RNF4 PSMB7 HERC6 HECTD1 PSMD11 HERC1 UBC MEX3C PJA2 AREL1 PSMC2 PSMC6 UBE2J1 PSMC3 BTBD1 PSME4 PSMD5 FBXL12 FBXW4 FBXO11 RNF138 FZR1 TRIP12 VHL KLHL20 CUL3 RNF220 FBXO21 ASB7 PSMD3 FBXL3 UBE2W FBXW7 PSMA4 HECTD3 UBE2Q1 RNF6 RBBP6 DTX3L TRIM21 HUWE1 RNF213 UBE2A UBE2R2
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0042534281361097	0.054365841767076	0.361698924287304	1.60248731519763	133	74	NUP98 OASL EIF2AK2 OAS3 HERC5 UBB RANBP2 TRIM25 MX1 RAE1 MX2 ISG15 UBE2N NUP155 USP18 EIF4E2 NUP54 UBC NUP153 NUP133 OAS1 NUP160 KPNA3 EIF4E ARIH1 EIF4G1 PDE12 NUP210
reactome_Apoptosis	0.00692788188529245	0.0713968973911031	0.294253662295433	1.4472124159183	182	135	PMAIP1 PSMD7 LMNB1 PSMB1 PSMC1 BAX TNFRSF10B UBB CYCS VIM TFDP1 HMGB2 PPP3CC GZMB PSMA3 OPA1 HIST1H1C PSMD6 PSMD12 LMNA PSMD14 PSMA1 CFLAR TP53BP2 PSMB7 HMGB1 PSMD11 UBC YWHAE CASP8 PSMC2 PSMC6 BID PSMC3 AVEN CASP3 PSME4 BIRC2 PSMD5
"reactome_Apoptotic cleavage of cellular proteins"	0.43818273304225	0.711313342875639	-0.329059181841525	-1.01427914621282	26995	22	GSN ADD1 SPTAN1 PRKCD DBNL FNTA SATB1 CASP6
"reactome_Apoptotic execution phase"	0.536372852563224	0.771766363225698	0.256531839721901	0.950240645804943	19575	33	LMNB1 VIM HMGB2 HIST1H1C LMNA HMGB1 CASP8 CASP3 BIRC2 HIST1H1D STK24 DNM1L HIST1H1E HIST1H1B CASP7 CTNNB1
"reactome_Aquaporin-mediated transport"	0.487797506611258	0.740390586957801	0.312149742959394	0.971246605898055	19367	17	RAB11FIP2 GNG2 PRKACA GNAS PRKAR1B PRKAR2A
"reactome_Arachidonic acid metabolism"	0.203122646719213	0.494214199085243	-0.444174450529676	-1.23623601304912	12137	15	CBR1 DPEP2 LTA4H AKR1C3 FAM213B GPX4 PTGES2 GPX1 TBXAS1 PTGES3
"reactome_Asparagine N-linked glycosylation"	0.717592415855443	0.872002198505532	-0.192535244445553	-0.899490201542358	56391	224	DYNLL1 ST6GAL1 COPB2 ST6GALNAC4 CAPZB PREB RNF5 SPTAN1 STT3A USO1 TRAPPC3 NAGK SLC35C1 DCTN2 CTSA ST3GAL1 GANAB CNIH1 COG8 NANS MOGS SRD5A3 DYNC1I2 RAB1B TRAPPC6B DYNLL2 ARFGAP3 BET1 COPZ1 ALG14 MPI KDELR1 RPS27A DPM2 COG4 ACTR1A COPG2 CANX GMPPB DPM3 ST3GAL2 SPTBN1 GMPPA DAD1 DOLPP1 DPAGT1 SEC31A TMEM115 MAN1B1 FUT8 VCP CMAS FUCA1
"reactome_Assembly of the pre-replicative complex"	0.0063554876038013	0.0679715033730353	0.384574424561618	1.61618198167378	211	57	PSMD7 PSMB1 GMNN PSMC1 UBB PSMA3 PSMD6 PSMD12 PSMD14 PSMA1 MCM6 PSMB7 PSMD11 UBC PSMC2 PSMC6 PSMC3 PSME4 PSMD5
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.0519809825673534	0.229795709819612	-0.43561703019972	-1.44667158147705	3279	30	DCAF7 CCT3 TP53 CCT5 CCT6A CCT8 FBXW5 NOP56 CCT7 FBXO4 FBXL5
"reactome_Asymmetric localization of PCP proteins"	0.00377391354834964	0.0502567252776108	0.415016952160663	1.68111948133103	129	48	PSMD7 PSMB1 PSMC1 UBB PSMA3 PSMD6 PSMD12 PSMD14 PSMA1 PSMB7 PSMD11 UBC PSMC2 PSMC6 PSMC3 PSME4 PSMD5
"reactome_Attenuation phase"	0.55748850229954	0.785722722885861	-0.328697596513804	-0.930944278925937	33455	16	HSPA8 FKBP4 HSPA1A DEDD2
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0556964318058323	0.237775268237036	0.318811157837253	1.34834554797751	1844	59	PSMD7 PSMB1 PSMC1 UBB PSMA3 ANAPC10 PSMD6 PSMD12 PSMD14 PSMA1 PSMB7 PSMD11 UBC PSMC2 PSMC6 PSMC3 PSMD5 FZR1
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.00636445164463216	0.0679715033730353	0.406880367870497	1.64027065598726	219	47	PSMD7 PSMB1 PSMC1 UBB PSMA3 PSMD6 PSMD12 PSMD14 PSMA1 PSMB7 PSMD11 UBC PSMC2 PSMC6 PSMC3 PSME4 PSMD5
"reactome_Axon guidance"	0.713836862438261	0.869275216062643	-0.18906029212325	-0.909755385097057	58388	298	HSPA8 DOK2 PTPRC ACTR3 ARPC5 RPS6KA5 PIK3CD VASP AP2A1 RPS6KA1 AGAP2 EPHA4 UPF3A SPTAN1 SHC1 CREB1 CAP1 PSMD13 LYPLA2 PSMA5 DPYSL2 MAGOHB RPS6KA4 PSMD2 RPL10 RPS14 ACTG1 NEO1 SOS1 ERBB2 PSMB9 RPL13 ROCK2 MYL12B SIAH1 TYROBP DAG1 MYL12A RPL3 RPS27A RPL21 PSMB10 ACTB RASA1 GSPT2 PSMD4 RPL7A CDK5 RPL26 SPTBN1 PSMC5 DOK1 MAPK7 RPS5 PFN1 ARPC1B RPS23 NUMB RPS3 EVL RPS28 RPS6KA3 RPS8 TLN1 RPL6 RHOC RPS21 PPP3CB PLCG1 PSENEN
"reactome_B-WICH complex positively regulates rRNA expression"	0.011191628661761	0.0978885314340438	0.420238074801084	1.6113631315159	399	38	TWISTNB POLR2K DDX21 HIST1H2BK TAF1D SF3B1 EP300 TBP POLR1D HIST1H2BC
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.195698924731183	0.483790466333161	0.401085973140697	1.22712571635763	7825	16	BHLHE40 TGS1 HELZ2 MED1 CCRN4L NCOA2 NAMPT RXRA CREBBP PPARA
"reactome_Base Excision Repair"	0.0498986311273162	0.223955576044376	-0.421555469328035	-1.43978209378839	3174	34	RPA1 RPA2 PARP1 NEIL1 XRCC1 APEX1 POLD4 OGG1 UNG POLD1 RPA3 PNKP NEIL2 POLD2 RFC2 SMUG1 POLD3
"reactome_Beta-catenin independent WNT signaling"	0.490153399668325	0.742573221594897	0.210895358191069	0.984139621319043	14186	99	PSMD7 PSMB1 PSMC1 UBB PSMA3 PSMD6 PSMD12 GNG2 PSMD14 PSMA1 CLTA PSMB7 PSMD11 AGO2 UBC PSMC2 PSMC6 PSMC3 PSME4 CLTC PSMD5
"reactome_Biological oxidations"	1.47985911741202e-05	0.00310851363865162	-0.520604637258918	-2.02926617874041	0	65	MAT2B TPST2 CYB5B MAT2A GCLM PAPSS1 UGP2 AKR7A2 SLC35B2 MGST2 BPNT1 MGST3 UGDH ACSS1 DPEP2 CNDP2 SLC35B3 GSS AKR1A1 NQO2 SLC26A2
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.119168729837197	0.364502245904406	-0.334093854382895	-1.27035411885958	7941	57	ST6GAL1 ST6GALNAC4 NAGK SLC35C1 CTSA ST3GAL1 NANS SRD5A3 ALG14 MPI DPM2 GMPPB DPM3 ST3GAL2 GMPPA DOLPP1 DPAGT1
"reactome_Branched-chain amino acid catabolism"	0.00203752998784055	0.0362277309925935	-0.622716374290724	-1.84770127778687	123	19	ACADSB HIBCH SHMT1 ACAT1 IVD BCKDK TMLHE HIBADH BCAT2 HSD17B10
"reactome_Budding and maturation of HIV virion"	0.692009284357805	0.858643421848871	-0.273831964282678	-0.844048931818519	42633	22	PPIA VPS28 MVB12A CHMP7 CHMP6 RPS27A VPS37A
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.129457364341085	0.382913910115832	0.431969019820979	1.3216126426495	5176	16	DCP1A MAPKAPK2 DIS3 EXOSC9 XRN1
"reactome_C-type lectin receptors (CLRs)"	0.00575075390981135	0.0645185571162756	0.319351230187529	1.50517797483114	163	105	PSMD7 PSMB1 RELB NRAS PSMC1 NFKBIA UBB TRAF6 PSMA3 NFKB2 PSMD6 PSMD12 UBE2N EP300 PSMD14 PSMA1 NFKB1 PRKACA PSMB7 PSMD11 UBC CASP8 PSMC2 PSMC6 MALT1 PSMC3 LYN PSME4 BCL10 PSMD5 ITPR1 TAB3
"reactome_CD209 (DC-SIGN) signaling"	0.11696455773332	0.362545314966497	0.422342103425219	1.33495348453692	4606	18	RELB NRAS EP300 NFKB1 PRKACA LYN
"reactome_CD28 co-stimulation"	0.392368344716648	0.677898538976547	0.300855993506136	1.03862042935858	14878	25	PIK3R1 MAP3K8 RICTOR YES1 MLST8 LYN
"reactome_CD28 dependent PI3K/Akt signaling"	0.507131906951943	0.752802917503758	-0.341147644083494	-0.966205566748807	30433	16	LCK THEM4 TRIB3
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0482448135304496	0.221133451252882	0.320158545583878	1.36366148319861	1585	61	PSMD7 PSMB1 PSMC1 UBB PSMA3 ANAPC10 PSMD6 PSMD12 PSMD14 PSMA1 PSMB7 PSMD11 UBC PSMC2 PSMC6 PSMC3 PSME4 PSMD5 FZR1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.00260492887666101	0.0413213227689952	0.418007947056512	1.70809273259339	88	50	PSMD7 PSMB1 GMNN PSMC1 UBB PSMA3 PSMD6 PSMD12 PSMD14 PSMA1 PSMB7 PSMD11 UBC PSMC2 PSMC6 PSMC3 PSME4 PSMD5
"reactome_CLEC7A (Dectin-1) signaling"	0.00617448768440024	0.0670491347205342	0.33447042688377	1.53216416780832	184	89	PSMD7 PSMB1 RELB PSMC1 NFKBIA UBB TRAF6 PSMA3 NFKB2 PSMD6 PSMD12 UBE2N PSMD14 PSMA1 NFKB1 PSMB7 PSMD11 UBC CASP8 PSMC2 PSMC6 MALT1 PSMC3 PSME4 BCL10 PSMD5 ITPR1 TAB3
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.491841491841492	0.744084877755602	0.237734213909465	0.979381033583595	16668	52	NAPG ARF1 KIF13B BNIP1 KIF20B TMED3 KIF5B TMED7 GBF1 SURF4 NAPA COPA RAB1A
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.344259161928425	0.636404800369414	-0.32845088591524	-1.08157340338628	21614	29	DYNLL1 CAPZB DCTN2 BICD2 DYNC1I2 DYNLL2 BICD1 ACTR1A RAB6A
"reactome_COPI-mediated anterograde transport"	0.287013025284376	0.581574295441603	-0.281828964935029	-1.10683001137292	19478	68	DYNLL1 COPB2 CAPZB SPTAN1 USO1 DCTN2 COG8 DYNC1I2 RAB1B DYNLL2 ARFGAP3 BET1 COPZ1 KDELR1 COG4 ACTR1A COPG2 SPTBN1
"reactome_COPII-mediated vesicle transport"	0.424949590795872	0.701261395097476	0.243455352046486	1.01142204480101	14330	54	TRAPPC2L AREG CSNK1D NAPG PPP6C TRAPPC10 TFG SEC24B NAPA RAB1A YKT6 PPP6R3 TRAPPC4 TMED2 SCFD1 TMED10 SEC16A SEC24A MCFD2 SAR1B
"reactome_CTLA4 inhibitory signaling"	0.600795129829793	0.807716260959372	0.298570928327014	0.896259266524139	24178	15	YES1 PPP2R5C PTPN11 LYN PPP2CA FYN
"reactome_Ca-dependent events"	0.82949400467685	0.921363038487203	-0.255364476481976	-0.735277946630959	50015	17	CAMK2G CREB1 PRKCD
"reactome_Ca2+ pathway"	0.446264073694985	0.716780535404504	-0.297391039467219	-1.0090632494836	28339	33	TNRC6C PLCB1 GNB5 GNB2 MAP3K7 TCF7
"reactome_CaM pathway"	0.830100646537359	0.921363038487203	-0.258505209024115	-0.732143915763153	49815	16	CAMK2G CREB1 PRKCD
"reactome_Calmodulin induced events"	0.830100646537359	0.921363038487203	-0.258505209024115	-0.732143915763153	49815	16	CAMK2G CREB1 PRKCD
"reactome_Calnexin/calreticulin cycle"	0.794625265978407	0.909048575536356	0.230464330633912	0.787378164359305	30248	24	UBB DERL2 TRIM13 UBC PDIA3 UGGT1 CALR
"reactome_Cap-dependent Translation Initiation"	0.315345979826491	0.607897092370875	-0.251278136636944	-1.07708854790133	22790	115	RPL10 RPS14 EIF5 RPL13 RPL3 RPS27A RPL21 EIF2S1 EIF3K RPL7A RPL26 EIF3L EIF2S2 RPS5 EIF2B3 RPS23 RPS3 RPS28 EIF4B RPS8 RPL6 RPS21 RPS27 EIF2B4 RPL41 EIF3G RPL18 RPL34 RPLP2 EIF2B2 EIF2B1 RPL19 RPS4X RPS6 RPL27A RPL5 RPL23A RPS24 RPL35A RPS2 EIF3I RPL7 RPS7 RPS10 RPS12 RPS18 RPL39L RPL8 RPS26
"reactome_Cardiac conduction"	0.887274167987322	0.946045755606972	-0.214068558869354	-0.710915504065706	55986	30	CAMK2G AHCYL1 ATP2B4 SRI FXYD7
"reactome_Cargo concentration in the ER"	0.934112628819823	0.966428370640688	-0.209644719125391	-0.638534514306919	57375	21	PREB CNIH1 CTSC CD59 CTAGE5 SERPINA1
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.648450654299471	0.840298734104704	-0.229678197021208	-0.899762793573977	43903	67	DAB2 ARRB1 TOR1B AP2A1 LDLRAP1 M6PR FCHO1 DVL2 GPS1 FCHO2 ADRB2 RPS27A COPS8 ARRB2 IGF2R NEDD8 COPS5
"reactome_Cargo trafficking to the periciliary membrane"	0.00469254389418156	0.0579582902350058	-0.50614991125833	-1.71739294867511	297	33	MKKS ARL3 BBS7 BBS9 BBS2 CCT3 PDE6D CCT5 CCT8 BBS4 BBIP1 RAB3IP INPP5E
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.278669667416854	0.574399364961563	0.371716924919386	1.13727088036048	11143	16	TNFRSF10B CFLAR CASP8 CASP3 TICAM1 FAS
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.0331873212873395	0.178089414577706	0.331566219267826	1.41225055080363	1090	61	PSMD7 PSMB1 PSMC1 UBB PSMA3 ANAPC10 PSMD6 PSMD12 PSMD14 PSMA1 PSMB7 PSMD11 UBC MAD2L1 PSMC2 PSMC6 PSMC3 PSME4 PSMD5
"reactome_Cell Cycle"	0.0227104052248775	0.147276295205819	0.212303038847777	1.20266507076	305	443	PPP1CC PSMD7 NUP98 HAUS2 LMNB1 PSMB1 CCNH GMNN MDM4 PSMC1 HIST1H2BK PAFAH1B1 CSNK1D CDKN2A PTTG1 UBB PHF20 TFDP1 RAB2A DHFR RANBP2 PSMA3 ARPP19 HUS1 CDK7 ANAPC10 RRM2 RAE1 MCPH1 CENPC PSMD6 PPP2R5C PHLDA1 PSMD12 RBBP8 CDK11A LMNA PMF1 FBXO5 CENPU CENPF UBE2N EP300 NUP155 PSMD14 PSMA1 RSF1 REC8 MCM6 HAUS3 ESCO1 MDM2 PRKACA RFC1 HSP90AA1 UBE2I MNAT1 SMC3 PSMB7 DBF4 PSMD11 NUP54 NIPBL DSN1 UBC YWHAE ANAPC1 CNEP1R1 MAD2L1 BARD1 BRCA2 HAUS6 PSMC2 PSMC6 B9D2 PSMC3 LYN CDKN2C NUP153 TYMS HIST1H2BC MAPRE1 ATR NUP133 PSME4 KNTC1 CEP152 ANKLE2 TUBGCP5 DYNC1LI2 PSMD5 RAB1A CENPN NUP160
"reactome_Cell Cycle Checkpoints"	0.0147891341554395	0.115319609944584	0.255514371405035	1.32679798265813	336	197	PPP1CC PSMD7 NUP98 PSMB1 MDM4 PSMC1 HIST1H2BK PAFAH1B1 CDKN2A UBB PHF20 RANBP2 PSMA3 HUS1 ANAPC10 CENPC PSMD6 PPP2R5C PSMD12 RBBP8 PMF1 CENPU CENPF UBE2N PSMD14 PSMA1 MCM6 MDM2 PSMB7 DBF4 PSMD11 DSN1 UBC YWHAE ANAPC1 MAD2L1 BARD1 PSMC2 PSMC6 B9D2 PSMC3 HIST1H2BC MAPRE1 ATR NUP133 PSME4 KNTC1 DYNC1LI2 PSMD5 CENPN NUP160
