pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Amplification of signal from the kinetochores"	0.179731063924464	0.439756918509512	-0.29929339299253	-1.19416097368665	12924	75	NUP107 NDEL1 KNL1 TAOK1 CLASP1 CENPE CENPF PPP2CA DYNC1H1 MIS12 CKAP5 RANBP2 NUP43 CENPN NUP98 INCENP DYNC1LI2
"reactome_Amyloid fiber formation"	0.166687488287838	0.420342361769331	0.29459018967372	1.20289525198385	5336	46	ITM2B APH1A APH1B RPS27A LTF B2M UBB UBA52 H3F3A H2AFZ
"reactome_Anchoring of the basal body to the plasma membrane"	0.0844959020305745	0.298751215430085	-0.315251527413537	-1.29333617101595	6195	89	RPGRIP1L HAUS6 HAUS3 TCTN1 NEDD1 PRKAR2B CNTRL CLASP1 DYNC1H1 CEP290 MARK4 CKAP5 HAUS2 TTBK2 CEP83 TUBA4A SDCCAG8 CEP162 CEP78 ALMS1 FBF1 IQCB1 CSNK1D SCLT1 CEP70 CEP152 CEP192 AKAP9 CC2D2A CENPJ HAUS1 TUBA1A CEP131 CEP250 TCTN2 YWHAG TUBB4A
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.619891694477678	0.819580363578121	-0.285888672518044	-0.891045341390324	39377	23	SEC24A SEC24B TAP2 HLA-F ERAP2 SEC24C SEC31A
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0196715703044817	0.119895990006469	0.429306832456636	1.58044120131363	689	30	IGLC3 IGKC IGHM IGLC2 PLCG2 CALM1 IGLC7 PTPN6 ORAI1
"reactome_Antigen processing-Cross presentation"	3.68486992409168e-05	0.00112686750898261	0.484177687371503	2.23680961516149	0	84	VAMP8 PSMB3 CYBA PSMB1 PSMC5 PSMD1 PSMC4 PSMA7 SEC61B PSMB2 PSMB8 RPS27A PSMB5 PSME1 SEC61G PSMD7 CYBB PSMC3 UBB UBA52 PSME3 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 IKBKG PDIA3 HLA-G PSMD4 PSMB9 PSMD2 PSMB7 UBC HLA-C SNAP23 PSMA3 STX4 PSMD11 PSMD10
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.537921431184433	0.766878911016461	-0.206364284748386	-0.972906767674743	45583	262	MYLIP WSB1 MGRN1 RNF138 AREL1 GLMN FBXO11 KLHL9 RBBP6 HERC1 KLHL20 HERC6 FBXO7 PJA1 UBR2 SPSB2 RNF34 RNF213 CUL7 UBE3B HERC3 UBE3A MEX3C RNF115 RNF19A ZBTB16 HECTD1 UBE2S UBE2R2 ASB7 UBE2Q2 ANAPC5 HUWE1 PSMD5 HERC2 SMURF2 UBE4A ASB2 UBA3 PSMD9 CCNF MIB2 PSMA6 HERC4 CDC16 LMO7 FBXW7 ITCH FBXL12 UBE2H UBE3C RNF123 MKRN1 TRIM39 UBE2G2 CUL3 TRIM41 KLHL3 PSMC6 UBR1 SIAH1 PSME4 KCTD7 ASB3 KBTBD8 LONRF1 CDC34 KLHL2
"reactome_Antimicrobial peptides"	0.104959139670455	0.335755367227913	0.417315624609395	1.35580673387557	3942	19	ATOX1 S100A9 S100A8 LTF DEFA3
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0196352465821664	0.119895990006469	-0.365389693188566	-1.46995033292205	1418	79	NUP107 EIF2AK2 NUP88 NUP210 NUP58 MX1 STAT1 OAS3 NUP50 NUP205 NUP35 EIF4A1 RANBP2 NUP43 IFIT1 KPNA4 NUP98 NUP153 NUP155 TRIM25 EIF4G2 NUP85 TPR POM121 PPM1B ISG15 POM121C NUP188 KPNA2 NUP133 KPNA1 NUP160 JAK1 EIF4A2 NUP54
reactome_Apoptosis	9.21234454168586e-05	0.00161352846477646	0.349098606733537	1.77037138563432	1	146	FAS AVEN PSMB3 DFFB PSMB1 VIM PSMC5 PSMD1 PSMC4 TFDP1 PSMA7 YWHAH PSMB2 GZMB PSMB8 RPS27A PSMB5 PSME1 PSMD7 BCAP31 MAPK3 PSMC3 UBB UBA52 PSME3 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 TP53 BAX APIP PSMD4 PSMB9 OMA1 PSMD2 TRADD PSMB7 ADD1 APPL1 GSN FNTA FADD UBC YWHAQ BAK1 HMGB2 PSMA3 PSMD11 PSMD10 YWHAE HIST1H1D NMT1 TFDP2 CASP7 YWHAB PSMF1 PSME2
"reactome_Apoptotic cleavage of cellular proteins"	0.726464451434088	0.885675819839353	-0.256794020463776	-0.824818340223772	46654	26	LMNA BIRC2 CASP6 PRKCD PRKCQ PLEC ROCK1 SPTAN1 CASP3 OCLN APC SATB1 STK26 LMNB1 CASP8 CLSPN CTNNB1
"reactome_Apoptotic execution phase"	0.97559183795859	0.989860603010465	-0.171785107414037	-0.604318107823706	65070	39	LMNA BIRC2 CASP6 PRKCD PRKCQ PLEC HIST1H1A KPNA1 ROCK1 SPTAN1 CASP3 DNM1L OCLN APC SATB1
"reactome_Aquaporin-mediated transport"	0.283943982549869	0.554717730679976	-0.370376751813787	-1.14079768267548	17963	22	GNG10 PRKAR2B GNG7 RAB11FIP2
"reactome_Arachidonic acid metabolism"	0.101072517421603	0.330781959841928	0.398620678095503	1.34939119097613	3712	22	GPX4 FAM213B CBR1 PTGES2 LTA4H PON2 PTGES3 PTGDS ALOX5AP MAPKAPK2
"reactome_Asparagine N-linked glycosylation"	0.217501860580501	0.483671642195986	0.1999471774357	1.08309765961343	3506	242	MLEC KDELR1 CD59 DCTN3 CTSC EDEM2 ARFGAP3 FUOM RPS27A MGAT4B MAGT1 LMAN2 ST3GAL4 ALG10B TRAPPC2L UBB UBA52 DCTN6 DHDDS FUCA1 CTSA GNPNAT1 TRAPPC2 DDOST GMPPB COPB2 COPE SRD5A3 RPN1 DCTN5 COPZ1 BET1L MPI PDIA3 ALG5 DAD1 PMM1 TMED3 CNIH1 DYNC1I2 UBC TRAPPC6A ARF4 FUK CTSZ SEC23IP COPG1 MGAT4A RNF5 DCTN2 TSTA3 NPL ALG1 MPDU1 CMAS RPN2 UAP1 DYNC1LI1 LMAN2L NUS1 ST3GAL5 SAR1B
"reactome_Assembly of the pre-replicative complex"	3.35480407944176e-05	0.00112686750898261	0.500092775611666	2.16742755803555	0	61	PSMB3 PSMB1 PSMC5 PSMD1 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 PSMC3 UBB UBA52 PSME3 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 PSMD4 PSMB9 PSMD2 PSMB7 UBC GMNN MCM6 PSMA3 PSMD11 PSMD10
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.213918056413424	0.481758169058367	0.305474524986927	1.16871198495749	7272	35	CCT6A CCT7 CCT4 WRAP53 TP53 CCT5 CCT3 FBXO4 CCNE1 GBA
"reactome_Asymmetric localization of PCP proteins"	3.20728695596395e-05	0.00112686750898261	0.550960176657281	2.30864076798275	0	52	PSMB3 PSMB1 PSMC5 PSMD1 FZD3 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 PSMC3 UBB UBA52 PSME3 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 PSMD4 PSMB9 PSMD2 PSMB7 UBC PSMA3 PSMD11 PSMD10
"reactome_Attenuation phase"	0.432882197485385	0.697022698362104	-0.344508115420015	-1.02178624495396	27026	19	DNAJB1 EP300 CREBBP DEDD2 HSPA6 HSPH1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	3.35480407944176e-05	0.00112686750898261	0.557632414022375	2.41680728126438	0	61	PSMB3 PSMB1 PSMC5 PSMD1 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 ANAPC11 PSMC3 UBB UBA52 PSME3 UBE2E1 ANAPC16 PSMA2 PSMD14 PSMB6 ANAPC15 PSMA1 PSMA4 PSMA5 PSMD4 PSMB9 PSMD2 PSMB7 UBC CDC27 PSMA3 PSMD11 PSMD10
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	3.1496062992126e-05	0.00112686750898261	0.597073579039705	2.46027576740391	0	48	PSMB3 PSMB1 PSMC5 PSMD1 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 PSMC3 UBB UBA52 PSME3 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 TP53 PSMD4 PSMB9 PSMD2 PSMB7 UBC PSMA3 PSMD11 PSMD10
"reactome_Axon guidance"	8.12413681046389e-05	0.00146648959364394	0.430718648524925	2.42558337447286	0	339	PDLIM7 RPL26L1 MYL12B RPS10 ELOB MYL6 MYL12A RPL6 RPL21 RPL26 ARPC1B RPL22 PSMB3 MAP2K2 RAC1 RPS27 PSMB1 RPLP0 ARPC3 RPL8 CSNK2B CDK5 DLG3 PSMC5 PSMD1 APH1A RPS5 PSMC4 RPS21 RPS3 HSP90AB1 RPL39L PSMA7 RPL39 RPSA RPL12 RPS3A PSMB2 APH1B RPS12 PITPNA EPHB6 PSMB8 RPS27A RPS6 PSMB5 RPS23 RBX1 RPL5 PSME1 RPL10 RPS29 RPLP1 ARPC5 PSMD7 FAU RPL27 RPS8 RPS24 ARPC2 RPL7 RPL23A MAPK3 RPL37A RPL35 RPL7A RPS15A RPS13 PSMC3 PRKACA UBB UBA52 CFL1 PSME3 LYPLA2 RPS28 ACTB RPS14 ARPC1A RPL36A PSMA2 RPL13 RPL35A RPL38 PSMD14 PSMB6 RPL37 RPS17 RPS2 RPS25 RPL34 RPS6KA1 RHOC PSMA1 RPL18 PSMA4 RPL41 RPL29 RPL36 PSMA5 RPL14 RHOA RPL30 RPL3 RPL9 PFN1 RPL11 PSMD4 MAGOHB RPS16 PSMB9 MSN PSMD2 LHX4 RPLP2 RPS7 VASP RPL24 RPL31 RPS19 KRAS PLXNA1 ITGB1 PSMB7 RPL32 RPL19 DOK2 RPS4X FGFR1 RPL36AL UBC RPS15 EFNA4 AP2B1 UPF2 RPL10A
"reactome_B-WICH complex positively regulates rRNA expression"	0.182675776945118	0.443503728480222	-0.331990097581689	-1.21398371133406	12431	47	HIST1H2BB POLR1A KAT2B BAZ1B H2AFX EP300 SF3B1 TAF1C TAF1D HIST1H2BH HIST1H3A SMARCA5 POLR1C HIST1H2BJ ERCC6 DDX21 HIST1H2BN
"reactome_BBSome-mediated cargo-targeting to cilium"	0.909034844279988	0.963405946238271	0.218701714434008	0.662472288737319	35375	15	CCT4 CCT5 CCT3 BBS7
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.113205733963322	0.348160454144758	-0.454915879554461	-1.34924771735255	7067	19	NCOA2 HELZ2 TBL1XR1 CREBBP NOCT NCOA6 TBL1X NCOA1 SMARCD3 CHD9 CLOCK BHLHE40 MED1
"reactome_Base Excision Repair"	0.0377319587628866	0.181874209949718	0.379989066499445	1.46435933198028	1280	36	POLD2 RPA3 MPG NEIL2 POLD3 PARP1 SMUG1 MUTYH POLE4 POLD4 LIG3 TDG NTHL1 PARP2 RFC4 UNG
"reactome_Beta-catenin independent WNT signaling"	0.00218942588387934	0.0229177182756364	0.32563618340556	1.57674526503331	53	109	GNG5 PSMB3 RAC1 PSMB1 PSMC5 PSMD1 FZD3 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 CALM1 PSMC3 UBB UBA52 PSME3 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 RHOA PFN1 PSMD4 PSMB9 PSMD2 NFATC1
"reactome_Beta-catenin phosphorylation cascade"	0.25175314427035	0.522631396613775	-0.416454630132362	-1.18067146636916	15472	16	PPP2CA PPP2R5B PPP2R1B CSNK1A1 AXIN1 PPP2R5D APC CTNNB1 PPP2CB PPP2R5E
"reactome_Bile acid and bile salt metabolism"	0.655637993865192	0.843508080834563	0.274977974315436	0.863608131918307	25007	17	HSD17B4 ACOT8 SCP2
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.000459310493893872	0.00625840232080945	0.628792382495199	2.10282476904982	16	21	IGHA1 IGLC3 IGKC IGLC2 JCHAIN APOL1 FTL IGLC7 HYOU1
"reactome_Biological oxidations"	0.252560984597244	0.523162039522862	0.238308919455784	1.10094227041165	6853	84	GSTP1 ARNT GSTO1 POR UGP2 HSP90AB1 COMT BPNT1 NQO2 AKR1A1 GSTM4 MAT2B ABHD14B TRMT112 GCLM PTGES3 AKR7A2 FDX2 PAPSS1 TPST2 FDX1 CES1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.143279926523115	0.387260794529243	0.27376892715661	1.20299459323345	4211	65	FUOM ST3GAL4 ALG10B DHDDS CTSA GNPNAT1 GMPPB SRD5A3 MPI ALG5 PMM1 FUK TSTA3 NPL MPDU1 CMAS UAP1 NUS1 ST3GAL5 PGM3 GMDS NANP GLB1 ALG3 DOLK ST6GAL1 GNE DPM3 ALG8 SLC35A1
"reactome_Branched-chain amino acid catabolism"	0.684776167213903	0.864645995575584	-0.284323430265662	-0.843282805716753	42753	19	DLD TMLHE MCCC1 PPM1K SHMT1 HIBCH ACADSB AUH IVD MCCC2
"reactome_Budding and maturation of HIV virion"	0.0761508122569435	0.280940118628849	0.402867905170971	1.39655670066694	2760	24	VPS28 MVB12A RPS27A PPIA UBB UBA52 CHMP7 UBC CHMP6
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.775825320121703	0.908808174982839	-0.273197352691994	-0.774529314053995	47682	16	DIS3 EXOSC6 ZFP36L1 XRN1 EXOSC8 DCP2
"reactome_C-type lectin receptors (CLRs)"	0.00130590923930787	0.0150990421198406	0.336299993637906	1.62976896077003	31	110	PSMB3 PSMB1 PSMC5 PSMD1 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 PLCG2 SKP1 CALM1 PSMC3 PRKACA UBB UBA52 PSME3 ICAM2 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 IKBKG PSMD4 RELB PSMB9 PSMD2 NFATC1 KRAS PSMB7 PYCARD UBC UBE2D2
"reactome_CD209 (DC-SIGN) signaling"	0.903227356450709	0.959933429595256	-0.225646787724327	-0.669252112199647	56392	19	NFKB1 EP300 CREBBP
"reactome_CD28 co-stimulation"	0.754264944706519	0.899120409154874	-0.246995009376788	-0.807489192225648	48766	28	PIK3R1 YES1 PIK3CA MAP3K8 RICTOR MTOR
"reactome_CD28 dependent PI3K/Akt signaling"	0.571242397914857	0.789623945901817	-0.314879158202814	-0.92128867665531	35504	18	PIK3R1 PIK3CA MAP3K8 RICTOR MTOR
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	3.41425108402472e-05	0.00112686750898261	0.513436427211159	2.26311402039391	0	66	PSMB3 PSMB1 PSMC5 PSMD1 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 ANAPC11 PSMC3 UBB UBA52 PSME3 UBE2E1 ANAPC16 PSMA2 PSMD14 PSMB6 ANAPC15 PSMA1 PSMA4 PSMA5 PSMD4 PSMB9 PSMD2 PSMB7 UBC CCNE1 CDC27 PSMA3 PSMD11 PSMD10
"reactome_CDT1 association with the CDC6:ORC:origin complex"	3.23498964803313e-05	0.00112686750898261	0.531697500378375	2.24664309953082	0	54	PSMB3 PSMB1 PSMC5 PSMD1 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 PSMC3 UBB UBA52 PSME3 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 PSMD4 PSMB9 PSMD2 PSMB7 UBC GMNN PSMA3 PSMD11 PSMD10
"reactome_CLEC7A (Dectin-1) signaling"	0.000568483286591374	0.00750482786552344	0.371959840121518	1.74790428705119	14	92	PSMB3 PSMB1 PSMC5 PSMD1 PSMC4 PSMA7 PSMB2 PSMB8 RPS27A PSMB5 PSME1 PSMD7 PLCG2 SKP1 CALM1 PSMC3 UBB UBA52 PSME3 PSMA2 PSMD14 PSMB6 PSMA1 PSMA4 PSMA5 IKBKG PSMD4 RELB PSMB9 PSMD2 NFATC1 PSMB7 PYCARD UBC UBE2D2
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.74018139752743	0.891807642206907	-0.21785005091645	-0.844694135922051	52147	64	KIF11 KIF21B KIF1B CENPE KIF27 RINT1 KLC4 KIF3A COPA KIF3B KIFC1 ARFGAP2 KIF5C RAB1A NSF TMED7 NBAS KLC1 KDELR2 KIF5B KIFC2
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.617133351815914	0.818986421127045	-0.270570395635954	-0.898229400959943	40067	30	RAB3GAP1 RAB3GAP2 DCTN4 DYNC1H1 BICD2 DYNC1LI2
