pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	3.44151151185601e-05	0.000930210944856938	0.542029600814062	2.2884557994785	0	52	PSMD6 PSMC3 PSMB3 RPS27A HSPB1 PSMB2 PSMB5 PSMA7 PSMC2 PSMA2 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 PSMB6 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 HSPA1A PSMC5 PSMD14 PSMD3 PSMD8 PSMD4
"reactome_AURKA Activation by TPX2"	0.000246248136038415	0.00312321586280783	-0.482668048973795	-1.87879924769444	17	67	ALMS1 CKAP5 CEP152 CNTRL CEP192 CEP78 PCNT CEP135 SFI1 HAUS8 PRKACA CLASP1 PCM1 FGFR1OP TUBB PLK4 AKAP9 HAUS3 CEP63 MAPRE1 CDK5RAP2 DCTN1 CEP41 CEP131 NEDD1 DYNC1H1 HAUS5 CCP110 CEP76 CEP164 TPX2 PLK1 CEP57 NDE1 HAUS6 PAFAH1B1 CDK1 DYNC1I2 PPP2R1A CEP250 CSNK1D NEK2 CEP290
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.480254740852358	0.653128323888202	0.287090735694485	0.978805781388976	16891	22	POLR2J POLR2I POLR2L POLR2K POLR2G POLR2F NELFE NELFA
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.621635243900518	0.760533017968971	-0.303680369695212	-0.885871609179915	39466	18	ADAM17 ITCH NUMB ARRB2
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.39499237379	0.581276608967887	-0.324270502529635	-1.04592076015708	26155	27	HIST2H2AC HIST1H2AB HIST1H2BL HIST1H2BO KDM1A HIST1H2BB HIST1H2BD HIST1H2BJ HIST1H2BH HIST1H4A H2AFX HIST1H2BK NCOA2 HIST1H2AJ PKN1
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	3.80112513303938e-05	0.000930210944856938	0.481444930841477	2.17480635314791	0	72	PSMD6 CDC26 UBE2D1 PSMC3 PTTG1 PSMB3 RPS27A ANAPC11 PSMB2 PSMB5 PSMA7 ANAPC16 PSMC2 PSMA2 MAD2L1 PSMA4 PSMB1 CCNB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 CDC27 PSMB6 CDC16 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 CDC20 PSMC5 PSMD14 PSMD3 PSMD8 ANAPC15
"reactome_Activation of ATR in response to replication stress"	0.159412372656135	0.335270452111605	-0.365684778484357	-1.25021292875675	10796	35	ORC2 ORC3 ATRIP RAD9A CDK2 MCM2 ORC6 HUS1 MCM5 CDC6 MCM10 MCM4
"reactome_Activation of BH3-only proteins"	0.808974378515143	0.89220771981607	-0.241671262274259	-0.764708570121249	53075	25	BCL2L11 BCL2 PPP3CC PPP3R1 MAPK8
"reactome_Activation of E2F1 target genes at G1/S"	0.660248051672378	0.787510508150507	-0.271364642410143	-0.867629641662995	43545	26	RBL1 LIN9 LIN54 FBXO5 CDC6 LIN52 POLA1 RRM2 CDK1 RBBP4 RBL2
"reactome_Activation of HOX genes during differentiation"	0.15369012540259	0.328643685143377	-0.315861483550755	-1.22631760617261	11213	66	KMT2C NCOA3 EED HIST2H2AC PAXIP1 PKNOX1 KDM6A EP300 NCOR1 CREBBP HIST1H2AB RARA CTCF ZNF335 HIST1H2BL KMT2D HIST1H2BO POLR2D HIST1H2BB NCOA6 HIST1H2BD HIST1H2BJ HIST1H2BH HIST1H4A
"reactome_Activation of NF-kappaB in B cells"	0.00152983171851096	0.0131587579957175	0.389300556471708	1.71815289207558	41	64	PSMD6 PSMC3 PSMB3 RPS27A SKP1 PSMB2 PSMB5 PSMA7 PSMC2 PSMA2 CUL1 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 PSMB6 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 PSMD14 PSMD3 PSMD8
"reactome_Activation of NMDA receptors and postsynaptic events"	0.870987745459915	0.923808579049887	-0.214159775177904	-0.732175183382724	58991	35	PRKAG2 PRKACA ARHGEF7 CREB1 PRKX PRKAB2 CAMKK2 PPM1F CAMK2D MAPK1 GIT1 PRKAR1A PDPK1 DLG1 NRAS PRKAG1 DLG3 PRKAA1 PRKAR2A PRKACB KPNA2
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.15369012540259	0.328643685143377	-0.315861483550755	-1.22631760617261	11213	66	KMT2C NCOA3 EED HIST2H2AC PAXIP1 PKNOX1 KDM6A EP300 NCOR1 CREBBP HIST1H2AB RARA CTCF ZNF335 HIST1H2BL KMT2D HIST1H2BO POLR2D HIST1H2BB NCOA6 HIST1H2BD HIST1H2BJ HIST1H2BH HIST1H4A
"reactome_Activation of gene expression by SREBF (SREBP)"	0.451135068805329	0.628007807998059	-0.288901715491596	-1.00512548841386	30881	38	HELZ2 NCOA1 CREBBP CHD9 HMGCR LSS SP1 GGPS1 ELOVL6
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	3.53381864442717e-05	0.000930210944856938	0.622775064461175	2.69423576164459	0	58	RPS10 RPS27 RPS27A RPS25 RPS13 RPS14 RPS15A RPS27L RPS29 EIF3F EIF3K RPS3A RPS8 RPS23 RPS7 FAU RPS3 EIF3L RPS28 RPS20 EIF2S2 RPS15 EIF3I RPSA RPS19 EIF4EBP1 RPS5 RPS24 RPS16 EIF2S1 RPS6 RPS17 RPS9 RPS12 RPS21 RPS4X EIF3E RPS11
"reactome_Activation of the pre-replicative complex"	0.13248763578227	0.3026031228618	-0.387903114477557	-1.29096728366534	8866	31	ORC2 ORC3 CDK2 MCM2 POLA2 ORC6 POLE MCM5 CDC6 PRIM2 MCM10 POLA1 MCM4
"reactome_Amino acid synthesis and interconversion (transamination)"	0.250613446752822	0.443466050438788	0.366960718931917	1.16202423265671	9191	17	GOT1 SERINC5 GOT2 PHGDH PSAT1 GLUD1 OAT
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0018366564923825	0.0150696531461409	-0.407301865234715	-1.66449736910921	138	90	CDCA8 TAOK1 CKAP5 KNL1 NUP98 INCENP BUB1B AURKB KNTC1 XPO1 SPDL1 CLASP1 CENPO CENPC NDC80 PPP2CB MAPRE1 CENPE CENPH CLIP1 CLASP2 SKA1 SGO1 PPP2R5E PPP2R5B PPP2CA CENPF NUP133 DYNC1H1 NUP160 KIF18A ZWILCH DYNC1LI2 MIS12 PLK1 DYNLL2 NDE1 NDEL1 RANGAP1 PAFAH1B1 RANBP2 NUP85 KIF2C DYNC1I2 SPC25 ZWINT PPP2R1A
"reactome_Amplification of signal from the kinetochores"	0.0018366564923825	0.0150696531461409	-0.407301865234715	-1.66449736910921	138	90	CDCA8 TAOK1 CKAP5 KNL1 NUP98 INCENP BUB1B AURKB KNTC1 XPO1 SPDL1 CLASP1 CENPO CENPC NDC80 PPP2CB MAPRE1 CENPE CENPH CLIP1 CLASP2 SKA1 SGO1 PPP2R5E PPP2R5B PPP2CA CENPF NUP133 DYNC1H1 NUP160 KIF18A ZWILCH DYNC1LI2 MIS12 PLK1 DYNLL2 NDE1 NDEL1 RANGAP1 PAFAH1B1 RANBP2 NUP85 KIF2C DYNC1I2 SPC25 ZWINT PPP2R1A
"reactome_Amyloid fiber formation"	0.489665977731849	0.661964817054685	0.237107419685046	0.979040319740196	14688	47	ITM2B FURIN RPS27A H3F3A APH1A MFGE8 CST3 PSENEN SIAH2 UBA52 B2M UBE2L6
"reactome_Anchoring of the basal body to the plasma membrane"	0.000333031384877711	0.00399517433916474	-0.451385436839987	-1.82505571543537	24	84	ALMS1 CKAP5 CEP152 CNTRL CEP192 CEP78 PCNT CEP135 SFI1 HAUS8 PRKACA CLASP1 PCM1 FGFR1OP TUBB PLK4 CEP162 AKAP9 HAUS3 KIF24 CEP63 MAPRE1 CDK5RAP2 DCTN1 CEP41 CEP131 NEDD1 DYNC1H1 HAUS5 CCP110 CEP76 CEP164 PLK1 CEP57 CEP97 NDE1 C2CD3 HAUS6 PAFAH1B1 CDK1 DYNC1I2 PPP2R1A CEP250 CSNK1D CEP89 NEK2 CEP290 TCTN3
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.208672044918169	0.395879012704138	-0.395542946775637	-1.21433186239913	13527	22	TAP1 SEC24A HLA-F CANX TAP2 TAPBP HLA-E SEC31A SEC24B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.747579999697972	0.850173969540164	-0.251315446382789	-0.810607319103536	49503	27	PIK3AP1 SYK FYN ORAI2 LYN CD79B SOS1 PIK3R1 PIK3CD ITPR3 SH3KBP1
"reactome_Antigen processing-Cross presentation"	0.000197605027071889	0.00264774800387051	0.392537929855941	1.80890784006985	4	80	SEC61G PSMD6 PSMC3 PSMB3 RPS27A LY96 VAMP8 NCF4 PSMB2 PSMB5 PSMA7 SEC61B PSMC2 CYBA PSMA2 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 PSMB6 PDIA3 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 PSMD14 PSMD3 PSMD8
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.655313697428558	0.784723393353189	-0.19964000950826	-0.925136355345243	56778	243	FBXO4 UBE3D KLHL2 HECTD1 PSMA6 UBE3A ZNRF2 TPP2 UBR4 RLIM HERC3 ASB3 FBXW7 SIAH1 ITCH MEX3C DZIP3 RNF138 UBE3C UBR1 RNF115 SMURF2 FBXO31 LTN1 HERC2 RNF213 NEDD4 RNF19A TRIP12 UBE2O HERC6 MYLIP CCNF RNF4 WSB1 CDC34 RNF41 FBXW2 UBE3B UBE2H FBXO6 ZBTB16 TRAIP ANAPC5 VHL LNPEP UNKL ATG7 GAN HECTD3 PSMD12 FBXO7 CDC23
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0123499879184901	0.0635278790296324	-0.379159256744462	-1.5175191528759	919	79	NUP98 NUP50 NUP210 IFIT1 MX1 FLNA NUP88 STAT1 NUP153 TRIM25 DDX58 NUP155 NDC1 NUP58 NEDD4 KPNB1 NUP62 ABCE1 OAS3 OAS1 EIF2AK2 ISG15 NUP205 NUP133 NUP160 RNASEL KPNA1 IRF3 PPM1B NUP54 OAS2 EIF4G2 RANBP2 NUP85 NUP93 ARIH1 TPR PDE12 UBE2E1 MX2 EIF4A1 RAE1
reactome_Apoptosis	0.103723952960594	0.26250928841436	0.231420910101706	1.1823650352377	2010	145	PSMD6 PSMC3 HIST1H1A PSMB3 RPS27A MAPK3 LY96 PSMB2 PSMB5 PSMA7 BCAP31 PSMC2 PSMA2 TNFSF10 PSMA4 HMGB1 GZMB PSMB1 FAS PSMA1 PSMC1 PSME1 PSME2 BID SEM1 UBA52 BAX PSMB6 CTNNB1 VIM YWHAE PSMF1 PSMB7 PSME3 PSMA3 ARHGAP10 YWHAB PSMA5 PSMC4 CASP6 BAK1 PSMC5 PSMD14 PSMD3 FNTA PSMD8 AKT3
"reactome_Apoptotic cleavage of cellular proteins"	0.148561935100367	0.322450235361542	-0.404814860597856	-1.28093588910175	9746	25	PRKCD APC CASP3 STK24 BIRC2 LMNA SPTAN1 ROCK1 GSN PLEC CASP7 SATB1 STK26
"reactome_Apoptotic execution phase"	0.102725918134806	0.260979155078457	-0.380572349994531	-1.32405918225221	7031	38	PRKCD HIST1H1D HIST1H1C APC KPNB1 CASP3 STK24 BIRC2 HIST1H1E LMNA SPTAN1 ROCK1 GSN PLEC HIST1H1B KPNA1 CASP7
"reactome_Aquaporin-mediated transport"	0.476302981618863	0.6502252671847	-0.338767967165537	-0.988226287108192	30239	18	GNB4 GNG2 PRKACA ADCY7
"reactome_Asparagine N-linked glycosylation"	0.176063867702616	0.355659715729965	0.202224668526863	1.10040725270363	2469	230	ALG6 CMAS RPN2 CD59 LMAN2 RPS27A DAD1 MGAT4B NAPB SLC35C1 COPZ1 ALG1 FUOM ALG9 MGAT2 ANK3 DCTN3 TMED9 GNPNAT1 CD55 ALG5 TMED10 ALG12 MCFD2 ALG3 TRAPPC4 TBC1D20 PSMC1 RAD23B COPE VCP COPB1 UBA52 STT3A ARFGAP3 ACTR1A ALG10B TSTA3 PDIA3 COPZ2 TRAPPC1 DPAGT1 ALG2 MPI DCTN6 COPB2 STX5 ST6GALNAC4 TRAPPC2L SEC24C RNF139 UBXN1 CTSC COPG1 YKT6 NAPG BET1 MVD MGAT4A EDEM2 GLB1 CAPZA2 DHDDS NUS1 B4GALT2 DPM3 ENGASE TMED3 PMM1 SEC22C TMED7 TRAPPC9 KDELR2 COG8 ALG13 UBB ST3GAL2 ANKRD28 ARF1 RFT1 TMED2
"reactome_Assembly of the pre-replicative complex"	0.011086637298091	0.0586638467222238	0.3436658103976	1.52036361595414	301	65	PSMD6 PSMC3 PSMB3 RPS27A PSMB2 PSMB5 PSMA7 PSMC2 PSMA2 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 PSMB6 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 PSMD14 PSMD3 PSMD8 CDT1 PSMD4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.150174500631173	0.324677856602073	-0.374931827010252	-1.26522430346421	10111	33	ARFGEF2 FBXO4 FBXW7 USP11 KIFC3 FBXW2 FBXO6
"reactome_Asymmetric localization of PCP proteins"	3.44151151185601e-05	0.000930210944856938	0.504037881762402	2.12805428327837	0	52	PSMD6 PSMC3 PSMB3 RPS27A PSMB2 PSMB5 PSMA7 PSMC2 PSMA2 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 PARD6A UBA52 PSMB6 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 FZD3 PSMD14 PSMD3 PSMD8 PSMD4
"reactome_Attenuation phase"	0.696204237882137	0.814607986789557	0.26887673887149	0.836453379954581	25824	16	PTGES3 DEDD2 HSBP1 MRPL18 HSP90AA1 HSPA1A
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	3.6084148233681e-05	0.000930210944856938	0.508722202890746	2.23039827753101	0	62	PSMD6 CDC26 UBE2D1 PSMC3 PSMB3 RPS27A ANAPC11 PSMB2 PSMB5 PSMA7 ANAPC16 PSMC2 PSMA2 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 CDC27 PSMB6 CDC16 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 PSMD14 PSMD3 PSMD8 ANAPC15 PSMD4
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	3.35457900033546e-05	0.000930210944856938	0.536595162469594	2.22731511259903	0	48	PSMD6 PSMC3 PSMB3 RPS27A PSMB2 PSMB5 PSMA7 PSMC2 PSMA2 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 PSMB6 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 PSMD14 PSMD3 PSMD8 PSMD4
"reactome_Axon guidance"	9.37294966726029e-05	0.0014419588770512	0.35138469142498	1.97791087739085	0	312	PSMD6 ELOB RPS10 RPL21 ARPC5 RPS27 MAPK11 ALCAM PSMC3 CLTB ELOC MAGOH ARPC1B PSMB3 RPS27A MAPK3 RAC1 RPS25 RPS13 RPL26 RPS14 RPS15A RPS27L RPS29 RPL35A RPL6 PSMB2 RPS3A RPL39 ZSWIM8 RPS8 ITGB1 ARPC3 PSMB5 RPS23 RPL14 RBM8A RPL30 RPL12 RPLP1 RPL22 RPL9 PSMA7 RPL10 RPL38 RPS7 RPL23A PSMC2 FAU RPL24 MYL12B RPL36AL PSMA2 RBX1 RPS3 MAP2K2 RPL26L1 RPL7A PSMA4 RPLP2 ANK3 RPS28 RPS20 RPL7 RPL34 AP2S1 RPS15 RPL36 PSMB1 MYL12A APH1A MAPK13 PSENEN RPL37A PSMA1 SIAH2 RPL37 RPSA RPL11 RPL5 PSMC1 UPF3B RPS19 RPL41 RPS5 PSME1 RPL8 PSME2 RPL18 RPL31 RPL35 RPS24 SEM1 UBA52 SDCBP PSMB6 RPS16 MYL6 RPL15 RPLP0 PSMF1 PSMB7 PSME3 RPL19 PSMA3 RPL32 RPS6 RPL13 RPS17 RPL3 ARPC2 PDLIM7 HSP90AA1 PSMA5 PSMC4 RDX NCK2 RPS9 RPL18A RPL29 PAK1 PSMC5 RPS12 ARPC1A RPS6KA3 RPS21 PSMD14 PSMD3 RPL36A ABLIM1 PSMD8 AP2A2 RPL27 RPL39L RPS4X RPL27A RPL10A
"reactome_B-WICH complex positively regulates rRNA expression"	0.791937416308408	0.881470668097235	-0.217411274890761	-0.806340661923216	56183	52	HIST2H2AC EP300 HIST1H2AB ERCC6 BAZ1B SMARCA5 HIST1H2BL TAF1B HIST1H2BO HIST1H2BB HIST1H2BD HIST1H2BJ HIST1H2BH HIST1H4A MYO1C SF3B1 POLR1E TAF1C POLR1C H2AFX HIST1H2BK
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.207327253539983	0.394360883522246	-0.419617430788845	-1.22407374907354	13162	18	NOCT HELZ2 NCOA1 CREBBP CHD9
"reactome_Base Excision Repair"	0.818323952470294	0.895387057642011	0.205828009940976	0.798761517867021	26169	36	SMUG1 POLE4 RPA3 POLD2 MPG TDG APEX1 RFC3 POLD3 RPA2 POLE3 PARP1 LIG3 RFC2 POLE2 MBD4 UNG
"reactome_Beta-catenin independent WNT signaling"	0.0441343714460677	0.147990430186966	0.269212742179603	1.30329686063812	1008	104	PSMD6 PSMC3 CLTB PSMB3 RPS27A RAC1 PSMB2 PSMB5 PSMA7 GNG5 CALM1 TCF7 PSMC2 PSMA2 PSMA4 AP2S1 PSMB1 DVL2 PSMA1 PSMC1 PSME1 PSME2 SEM1 PARD6A UBA52 PSMB6 CTNNB1 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 FZD3 PSMD14 PSMD3 PSMD8 AP2A2 LEF1 RYK PSMD4 RHOA PFN1
"reactome_Beta-catenin phosphorylation cascade"	0.491527309722134	0.663152760944641	-0.345602889973163	-0.977508644798873	30920	16	APC PPP2CB PPP2R5E PPP2R5B PPP2CA FRAT1
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.0101552530837941	0.0554303240191609	0.577553836229025	1.76497495406551	381	15	IGLC2 FTL FTH1 IGLC3 HSP90B1
"reactome_Biological oxidations"	0.000295890816288789	0.00361487199458694	0.415098490974054	1.84155358875391	7	66	ESD MGST2 CES1 CHAC2 AKR7A2 TRMT112 GSTO1 ABHD14B AHCY MAT2B PTGES3 ALDH1B1 ADH5 CBR3 MAT2A UGP2 GCLC PAOX GSS MGST3 GSTP1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.130750259141438	0.301097097108106	0.279474400942754	1.21754832540655	3657	60	ALG6 CMAS SLC35C1 FUOM ALG9 GNPNAT1 ALG5 ALG12 ALG3 ALG10B TSTA3 DPAGT1 ALG2 MPI ST6GALNAC4 MVD GLB1 DHDDS NUS1 DPM3 PMM1 ALG13 ST3GAL2 RFT1 DPM1
"reactome_Branched-chain amino acid catabolism"	0.898347365138759	0.941778452266719	-0.226394276394789	-0.678818158915916	57619	20	PPM1K MCCC2 HIBADH ACADSB
"reactome_Budding and maturation of HIV virion"	0.262350888234116	0.455042578555922	0.329446995844778	1.13787143538163	9170	23	CHMP4A RPS27A CHMP3 UBA52 TSG101 VPS28 VPS37A UBB NEDD4L PPIA
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.552107840020347	0.704552362668054	-0.330321362959752	-0.93428613366045	34731	16	MAPKAPK2 ZFP36L1 DCP1A XRN1 EXOSC4 EXOSC9 EXOSC2 DIS3
"reactome_C-type lectin receptors (CLRs)"	0.296273181169757	0.491766124389163	0.218904733486415	1.06565936016119	6645	108	ICAM3 PSMD6 UBE2D1 PSMC3 PSMB3 RPS27A SKP1 PSMB2 PSMB5 PSMA7 CALM1 PSMC2 PSMA2 CUL1 PSMA4 PSMB1 UBE2N PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 PSMB6 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 UBE2D2 PAK1 UBE2V1 PSMC5 PSMD14 PSMD3 PSMD8
"reactome_CD209 (DC-SIGN) signaling"	0.108113216462694	0.268907349031088	-0.466111517641658	-1.35970250762316	6863	18	RAF1 PRKACA EP300 RPS6KA5 FYN CREBBP LYN
"reactome_CD28 co-stimulation"	0.169072383782636	0.348312170681774	-0.392068877822125	-1.25355527879674	11150	26	YES1 MAP3K14 MAP3K8 TRIB3 FYN PIK3CA LYN
"reactome_CD28 dependent PI3K/Akt signaling"	0.144210725791169	0.317039128245368	-0.454346330586893	-1.30673409206832	9131	17	MAP3K14 MAP3K8 TRIB3 FYN PIK3CA
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	3.7351062637732e-05	0.000930210944856938	0.465868924216179	2.08047768326402	0	68	PSMD6 CDC26 UBE2D1 PSMC3 PSMB3 RPS27A ANAPC11 PSMB2 PSMB5 PSMA7 ANAPC16 PSMC2 PSMA2 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 CDC27 PSMB6 CDC16 CCNE2 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 PSMD14 PSMD3 PSMD8 ANAPC15 PSMD4
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.000384951881014873	0.00444164965490425	0.429509440503216	1.84381132740012	10	56	PSMD6 PSMC3 PSMB3 RPS27A PSMB2 PSMB5 PSMA7 PSMC2 PSMA2 PSMA4 PSMB1 PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 PSMB6 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 PSMC5 PSMD14 PSMD3 PSMD8 CDT1 PSMD4
"reactome_CLEC7A (Dectin-1) signaling"	0.0480119407935652	0.157731518351116	0.276006173003786	1.30700050049081	1157	92	PSMD6 UBE2D1 PSMC3 PSMB3 RPS27A SKP1 PSMB2 PSMB5 PSMA7 CALM1 PSMC2 PSMA2 CUL1 PSMA4 PSMB1 UBE2N PSMA1 PSMC1 PSME1 PSME2 SEM1 UBA52 PSMB6 PSMF1 PSMB7 PSME3 PSMA3 PSMA5 PSMC4 UBE2D2 UBE2V1 PSMC5 PSMD14 PSMD3 PSMD8
