pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of kainate receptors upon glutamate binding"	0.951445360112063	0.976838397245997	-0.207786542141641	-0.60211025734121	52299	17	GNG8 PLCB1 GNG10 DLG1 GNGT2 DLG4 GNB5
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	2.36423387001442e-05	0.000506438474513515	0.595972094508593	2.41095932169944	0	58	EIF2S2 RPS10 RPS29 RPS17 EIF3J RPS27 RPS21 RPS28 EIF4G1 RPS5 EIF4E EIF3C RPS8 RPSA RPS15A RPS3 RPS12 RPS23 RPS25 RPS24 FAU RPS6 RPS4Y1 RPS27A RPS3A RPS14 RPS15
"reactome_Activation of the pre-replicative complex"	0.112806750210376	0.355456764954707	0.376498685061049	1.31185025352166	4959	30	CDK2 MCM3 POLA1 RPA3 MCM6 ORC1 ORC4
"reactome_Adrenaline,noradrenaline inhibits insulin secretion"	0.90629620840103	0.960180652020576	-0.232314225895349	-0.661801575309573	49645	16	GNG8 CACNB2 CACNA1D GNG10
"reactome_Amino acid synthesis and interconversion (transamination)"	0.779174307823053	0.898498972142752	0.250921070395516	0.786184562908444	34839	20	GLUL OAT PYCR1 GLUD1 PSAT1
"reactome_Amino acid transport across the plasma membrane"	0.420795284556476	0.686475691150741	0.330472573300244	1.02166967303246	18846	19	SLC7A8 SLC3A2 SLC7A5 SLC7A1 SLC38A5 SLC38A2 SLC1A4
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.701803737043099	0.860475747202179	-0.214075444831961	-0.879930592573935	41164	80	NUP107 XPO1 NDEL1 NDC80 DYNC1H1 NUP98 INCENP TAOK1 CENPC MIS12 MAD1L1 DYNC1LI2 NUP43 CLASP2 CENPO CDCA8
"reactome_Amplification of signal from the kinetochores"	0.701803737043099	0.860475747202179	-0.214075444831961	-0.879930592573935	41164	80	NUP107 XPO1 NDEL1 NDC80 DYNC1H1 NUP98 INCENP TAOK1 CENPC MIS12 MAD1L1 DYNC1LI2 NUP43 CLASP2 CENPO CDCA8
"reactome_Amyloid fiber formation"	0.174514461366494	0.457722815862806	-0.325278036011051	-1.21079649527312	9991	48	HIST1H2BB SNCA HIST1H3A CST3 HIST1H2AC SORL1 H2AFX HIST1H4A HIST1H2AB USP9X HIST1H2BN GGA1
"reactome_Anchoring of the basal body to the plasma membrane"	0.253270158219816	0.550140717305872	-0.26480162613591	-1.11514886306622	14966	92	ALMS1 CEP57 CEP192 HAUS1 NPHP1 CEP41 CC2D2A FBF1 DYNC1H1 AKAP9 MKS1 CEP76 PRKAR2B OFD1 TTBK2 CEP162 FGFR1OP CNTRL HAUS8 SCLT1 CEP290 CEP164 SDCCAG8 PCM1 CCP110 TCTN1 SFI1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.115485943195352	0.359603362749101	-0.423832297857916	-1.33202113057774	6399	23	HLA-E HLA-F HLA-B SEC24C HLA-C SEC31A
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.08246744407641	0.290880870080403	0.396511636333645	1.37075313473028	3634	29	PLCG2 IGKC IGLC2 IGHM IGLC7 IGLC3 GRB2 SH3KBP1 ITPR2 PTPN6 ITPR3 CALM1
"reactome_Antigen processing-Cross presentation"	2.44474867983571e-05	0.000506438474513515	0.473567394143863	2.08312311430702	0	90	LY96 PSMB3 PSMA7 PSME1 PSMA2 PSME3 PSMA3 PSMA1 PSMC3 PSMB1 PSMD7 SEC61G PSMC5 PSME2 PSMB7 PSMB6 CYBA MRC2 PDIA3 UBB MYD88 PSMD14 PSMB4 PSMB2 SEC61B PSMD4 PSMD1 PSMB5 RPS27A PSMD10 VAMP8 VAMP3 UBC PSMA4
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.00633642175223183	0.0481743737207151	0.265816988756524	1.37024905845901	224	271	PSMB3 HERC5 PSMA7 PSME1 UBE2V1 ZNRF1 PSMA2 PSME3 SKP1 ELOB PSMA3 PSMA1 SOCS3 UBE2B RNF130 PSMC3 PSMB1 PSMD7 PSMC5 STUB1 RBX1 PSME2 PSMB7 UBE2K ASB15 PSMB6 FBXW4 RNF126 UBB UBE2L3 PSMD14 RNF14 TRAF7 PSMB4 RNF220 FBXO40 ELOC UBE2V2 PSMB2 UBE2E3 UBE2J2 TRIM11 UBE2S KEAP1 FBXO4 UBE2G1 FBXW11 PSMD4 PSMD1 PSMB5 KLHL5 RPS27A PSMD10 UBC RNF6 CDC26 DTX3L PSMA4 FBXO9 UBE2F RNF114 UBE3C
"reactome_Antimicrobial peptides"	0.00225804288045787	0.0207436625809227	0.592741656230733	1.88257874732171	100	21	LTF S100A8 S100A9 LCN2 CAMP DEFA3 PGLYRP1
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.957932954132881	0.97857141626509	0.168820305415222	0.725518849272999	39576	79	HERC5 EIF4A3 MX2 EIF4G1 ABCE1 UBB EIF4E NUP85 KPNA3 RPS27A UBC SEH1L MAPK3 PDE12 RAE1 NUP37 EIF4G3 NUP188 EIF4E2 UBE2N IRF3 UBE2L6 UBE2E1 FLNA NUP50 UBA52 POM121C KPNA2 IFIT1
reactome_Apoptosis	2.57725316357826e-05	0.000506438474513515	0.416411598256567	1.9897638665897	0	151	LY96 PSMB3 PSMA7 PSME1 PSMA2 PSME3 HMGB1 TP53 PSMA3 NMT1 UACA LMNB1 PSMA1 PSMC3 PSMB1 PSMD7 PSMC5 TRADD BBC3 YWHAE PSME2 TFDP1 PSMB7 PSMB6 FAS UBB YWHAQ CFLAR YWHAH PSMD14 PSMB4 VIM TNFSF10 PSMB2 CASP8 APIP ARHGAP10 PSMD4 PSMD1 PSMB5 CYCS YWHAB RPS27A APPL1
"reactome_Apoptotic cleavage of cellular proteins"	0.916928152624124	0.962539985116796	-0.207116174156533	-0.677703330464157	51137	27	CASP7 FNTA APC MAPT STK24 SATB1 STK26 ROCK1
"reactome_Apoptotic execution phase"	0.555569232933563	0.781494375337213	-0.261264941408966	-0.94062669073979	31592	41	CASP7 HIST1H1C FNTA HIST1H1B APC HIST1H1A HIST1H1D MAPT STK24 SATB1 HMGB2 STK26 DFFA ROCK1
"reactome_Aquaporin-mediated transport"	0.940828535952139	0.972422874199082	0.194059224709311	0.652409480322453	41673	26	GNG5 AQP9 PRKAR1B GNB2 GNB1 PRKAR2A GNB4
"reactome_Arachidonic acid metabolism"	0.392891863172888	0.661663991727436	0.305940186651029	1.03841142370833	17377	27	ALOX5 PON2 DPEP3 CYP4F3 CYP1B1 PTGES2 GGT1 FAM213B
"reactome_Asparagine N-linked glycosylation"	0.758916941495995	0.888621306515922	0.178568357608479	0.90878110065637	27383	244	CTSA RPN1 TMEM115 DPM3 TRAPPC1 DCTN6 FUOM DYNC1I2 ACTR1A PDIA3 UBB KDELR1 ALG3 DYNC1LI1 TRAPPC6A MPI CAPZA2 ARFGAP3 ARF1 ENGASE PMM2 UAP1 ANK1 MCFD2 DERL2 GNE CD55 NUDT14 SLC35A1 ANK3 RPN2 DCTN1 RPS27A CAPZA1 CD59 DCTN4 DCTN5 DCTN3 YKT6 SEC24A UBC B4GALT5 MLEC ALG9 ALG11 GMDS CAPZB TRAPPC4 NGLY1 STX17 TFG DOLPP1 COG3 ST8SIA4 TSTA3 VCP COPB2
"reactome_Assembly of collagen fibrils and other multimeric structures"	0.627582978533693	0.818334141345073	0.289683243680442	0.88180814295075	28153	18	ITGA6 CTSB LOXL2 COL18A1
"reactome_Assembly of the pre-replicative complex"	2.38788862887435e-05	0.000506438474513515	0.560075324337021	2.31666708296347	0	65	PSMB3 PSMA7 PSME1 PSMA2 PSME3 PSMA3 PSMA1 PSMC3 PSMB1 PSMD7 MCM3 PSMC5 PSME2 PSMB7 PSMB6 UBB PSMD14 PSMB4 MCM6 PSMB2 ORC1 PSMD4 ORC4 PSMD1 PSMB5 RPS27A PSMD10 UBC PSMA4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.0626270006164524	0.241673472598285	0.398117077671891	1.4082478749096	2742	32	CCT7 TP53 XRN2 DCAF7 NOP56 CCT5 FBXW4 CCT3 FBXO4 CCT2 CCNE1 USP11 CCT4
"reactome_Asymmetric localization of PCP proteins"	2.3491824844954e-05	0.000506438474513515	0.608806529549451	2.4155135538611	0	53	PSMB3 PSMA7 PSME1 PSMA2 PSME3 PSMA3 PSMA1 PSMC3 PSMB1 PSMD7 PSMC5 PSME2 PSMB7 PSMB6 UBB FZD3 PSMD14 PSMB4 PSMB2 PSMD4 PSMD1 PSMB5 RPS27A PSMD10 PARD6A UBC PSMA4
"reactome_Attenuation phase"	0.44630317126627	0.706774275937537	0.320165163780998	1.00313978793776	19955	20	HSP90AB1 HSP90AA1 FKBP4 UBB HSPA1A HSBP1 DNAJB6
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	2.37614351906855e-05	0.000506438474513515	0.577183352158885	2.3573671391142	0	61	PSMB3 PSMA7 PSME1 PSMA2 PSME3 PSMA3 PSMA1 PSMC3 PSMB1 PSMD7 PSMC5 PSME2 PSMB7 PSMB6 UBB ANAPC15 PSMD14 PSMB4 PSMB2 PSMD4 PSMD1 PSMB5 RPS27A PSMD10 UBC CDC26 PSMA4 ANAPC2 ANAPC16 ANAPC11 PSMC1 PSMA5
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	2.33956437311373e-05	0.000506438474513515	0.619877599492742	2.41789884414641	0	49	PSMB3 PSMA7 PSME1 PSMA2 PSME3 TP53 PSMA3 PSMA1 PSMC3 PSMB1 PSMD7 PSMC5 PSME2 PSMB7 PSMB6 UBB PSMD14 PSMB4 PSMB2 PSMD4 PSMD1 PSMB5 RPS27A PSMD10 UBC PSMA4
"reactome_Axon guidance"	3.01241113387155e-05	0.000506438474513515	0.377474938435246	2.01683736002367	0	378	PSMB3 MYL12A ITGB1 AP2B1 PSMA7 ACTB PSME1 AP2A2 PSMA2 PSME3 RNPS1 ARPC1B RAC1 RPS10 MYL12B HSP90AB1 RBM8A RPS29 RPL36A ELOB PSMA3 PTPRA RPL22L1 HSP90AA1 PSMA1 RPS17 CDC42 CFL1 EIF4A3 PSMC3 RPL39 PSMB1 PSMD7 RPL38 PSMC5 MYL6 MAPK11 RPLP0 RBX1 RPL26 PSME2 RPS27 LYPLA2 PSMB7 PFN1 RPS21 EFNA1 RPL12 NCK2 RPS28 MAGOHB HRAS EIF4G1 GRB2 RPL37A PSMB6 ARPC3 RPS5 RPL10 MYH11 UBB ITGA1 RPL21 PSMD14 VASP RPL6 PSMB4 KRAS RPL37 RPL22 EZR VAV3 RPS8 PRNP RPSA ELOC ANK1 RPL8 PSMB2 SH3KBP1 RPLP1 CASC3 RPS15A RPL41 RPL35A CACNA1I RPS3 RPS12 RPS23 ZSWIM8 CSNK2A1 RPS25 PTPRC RPS24 FAU RPS6 RPS4Y1 ANK3 RPL36 PSMD4 RPL23A PDLIM7 NCBP2 CSNK2B TYROBP PSMD1 RPL34 PSMB5 RPL7 RPL7A RPS27A RHOB PLXNA4 PLXNA3 GRB10 AGAP2 PSMD10 RPS3A RPS14 RPS15 UBC ARPC5 PSMA4 PTPN11 RPL27A RPL24 MAPK3 RPL29 RPS11 RPL31 PITPNA RPL35 ST8SIA4 AP2S1 RPS6KA3 RPL13A CLTB SEMA4D PRKAR2A ETF1 ARPC2 PSMC1 PSMA5 PIP5K1C RPL32 RPLP2 RPS2 RPL18
"reactome_B-WICH complex positively regulates rRNA expression"	0.61141190442923	0.808719256109293	-0.245236163075508	-0.912853171420293	35006	48	HIST1H2BB HIST1H3A HIST1H2AC KAT2B H2AFX HIST1H4A BAZ1B HIST1H2AB HIST1H2BN ERCC6 TAF1C MYO1C POLR1E TAF1D EP300 HIST1H2BC HIST1H2BD TBP POLR1A SMARCA5 POLR1D GSK3B
"reactome_BBSome-mediated cargo-targeting to cilium"	0.335027492403415	0.624561599922166	-0.3616477518201	-1.0959100925584	18522	20	LZTFL1 CCT8 SSTR3 TTC8 BBS9 BBS1 BBS2 BBS4 BBIP1 BBS10
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.741579818401396	0.877735522632583	0.258880931513142	0.811124357417163	33158	20	BHLHE40 NAMPT NCOA1
"reactome_Base Excision Repair"	0.145717310259125	0.414587077647879	0.340459708262578	1.24765273049613	6331	37	PARP1 NEIL2 NEIL1 RPA3 LIG3 APEX1 RFC3 POLD2 PCNA UNG XRCC1 POLD4 NTHL1
"reactome_Basigin interactions"	0.0256948897684806	0.136669211363165	0.549826114555704	1.61862767966788	1161	16	ITGA6 ITGB1 SLC7A8 PPIA SLC3A2 SLC7A5 ATP1B3 BSG
"reactome_Beta-catenin independent WNT signaling"	2.5070196550341e-05	0.000506438474513515	0.464353861733816	2.12482938894723	0	114	MYC PSMB3 AP2B1 PSMA7 PSME1 AP2A2 PSMA2 PSME3 RAC1 PSMA3 PSMA1 GNG5 PSMC3 PSMB1 PSMD7 PSMC5 PSME2 PSMB7 PFN1 PSMB6 UBB FZD3 PSMD14 PSMB4 PSMB2 GNB2 PSMD4 ITPR2 PSMD1 PSMB5 RPS27A NFATC1 PSMD10 PARD6A UBC ITPR3 PSMA4 CALM1 GNB1 MOV10 AP2S1 FZD6 RAC2 CLTB PSMC1 PSMA5 GNB4
"reactome_Beta-catenin phosphorylation cascade"	0.978787491556984	0.988551963459574	-0.19026089534539	-0.54200279717743	53616	16	APC CSNK1A1 PPP2R1B GSK3B PPP2R5C PPP2CB PPP2CA PPP2R5A PPP2R5E AXIN1 FRAT1 CTNNB1 PPP2R5B PPP2R1A FRAT2 PPP2R5D
"reactome_Bile acid and bile salt metabolism"	0.503110208374894	0.744676523050203	-0.328091441729941	-0.966554378131611	27741	18	CYP46A1 OSBP SLC27A5 OSBPL1A NCOA2 ACOT8
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.0208370715951911	0.117482909009222	0.495874540229253	1.61435863525754	928	23	IGHA1 IGKC HSP90AA1 IGLC2 IGLC7 IGLC3 APOA1 APOL1 JCHAIN FTL STAB1 COLEC12
"reactome_Biological oxidations"	0.00445194589173455	0.0369461487150015	0.361343066861365	1.59257461791981	181	91	GSTP1 HSP90AB1 MAT2A CBR3 AHCY ESD MAT2B GSTK1 DPEP3 NCOA1 SULT1B1 TPST2 SLC35B2 COMT ADH5 GSTO2 SULT1A1 CYP4F3 GSTM1 POR CYP1B1 GCLC FDX1 ALDH1B1 GGT1 CYB5R3 SLC35B3 TRMT112
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.211370820959862	0.504584642407738	0.276202524882179	1.14897603043644	8825	67	CTSA DPM3 FUOM ALG3 MPI PMM2 UAP1 GNE NUDT14 SLC35A1 ALG9 ALG11 GMDS DOLPP1 ST8SIA4 TSTA3 ST6GALNAC4
"reactome_Branched-chain amino acid catabolism"	0.781790937961265	0.898903367226021	0.250261061946862	0.784116627948245	34956	20	BCAT2 ALDH6A1
"reactome_Budding and maturation of HIV virion"	0.342071539378134	0.630374348764195	0.327203090101971	1.07705505705327	15214	24	CHMP2B PPIA CHMP3 UBB VPS4A RPS27A VPS28 MVB12B UBC CHMP6
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.38808667555085	0.658339041253692	-0.37001350992719	-1.05407029126984	21258	16	ZFP36L1 XRN1
"reactome_C-type lectin receptors (CLRs)"	2.5070196550341e-05	0.000506438474513515	0.437039260463135	1.99984094304391	0	114	PSMB3 PLCG2 PSMA7 PSME1 UBE2V1 PSMA2 PSME3 SKP1 PSMA3 PSMA1 RELB PSMC3 PSMB1 PSMD7 PSMC5 PSME2 PSMB7 CLEC7A HRAS PSMB6 UBB PSMD14 PSMB4 KRAS PSMB2 CASP8 FBXW11 PSMD4 ITPR2 PSMD1 PSMB5 RPS27A NFATC1 RELA PSMD10 UBC ITPR3 PSMA4 CALM1 CHUK BCL10 NFKBIA PSMC1 PSMA5 PRKCD
"reactome_CD209 (DC-SIGN) signaling"	0.815177833843131	0.917477495503312	0.244869563750843	0.757024416987348	36510	19	RELB HRAS KRAS RELA
"reactome_CD28 co-stimulation"	0.475949883317851	0.72375025308385	0.286946525005211	0.983105461184053	21006	28	RAC1 CDC42 TRIB3 GRB2
"reactome_CD28 dependent PI3K/Akt signaling"	0.244573003754012	0.540519510989568	-0.401242580056364	-1.18205696071014	13485	18	PIK3R1 FYN THEM4
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	2.39486540856404e-05	0.000506438474513515	0.55586781711666	2.31235684116397	0	67	PSMB3 PSMA7 PSME1 PSMA2 PSME3 CCNA2 PSMA3 CDK2 PSMA1 PSMC3 PSMB1 PSMD7 PSMC5 PSME2 PSMB7 PSMB6 UBB ANAPC15 PSMD14 PSMB4 PSMB2 PSMD4 PSMD1 PSMB5 RPS27A PSMD10 UBC CDC26 PSMA4 CCNE1 ANAPC2 ANAPC16 ANAPC11 PSMC1 PSMA5
"reactome_CDT1 association with the CDC6:ORC:origin complex"	2.36473704124101e-05	0.000506438474513515	0.585617937198459	2.35972778196403	0	57	PSMB3 PSMA7 PSME1 PSMA2 PSME3 PSMA3 PSMA1 PSMC3 PSMB1 PSMD7 PSMC5 PSME2 PSMB7 PSMB6 UBB PSMD14 PSMB4 PSMB2 ORC1 PSMD4 ORC4 PSMD1 PSMB5 RPS27A PSMD10 UBC PSMA4
"reactome_CLEC7A (Dectin-1) signaling"	2.45170148082769e-05	0.000506438474513515	0.498986186092479	2.2159184185935	0	95	PSMB3 PLCG2 PSMA7 PSME1 UBE2V1 PSMA2 PSME3 SKP1 PSMA3 PSMA1 RELB PSMC3 PSMB1 PSMD7 PSMC5 PSME2 PSMB7 CLEC7A PSMB6 UBB PSMD14 PSMB4 PSMB2 CASP8 FBXW11 PSMD4 ITPR2 PSMD1 PSMB5 RPS27A NFATC1 RELA PSMD10 UBC ITPR3 PSMA4 CALM1 CHUK BCL10 NFKBIA PSMC1 PSMA5 PRKCD
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.83204485802911	0.923520862169627	0.196964502477834	0.812211247529309	34870	64	KIFC2 SURF4 KDELR1 KIF5C BNIP1 ARFGAP3 ARF1 KIF5A KIF16B KIF9
