pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of kainate receptors upon glutamate binding"	0.723982384782409	0.876859133618653	-0.294422660699873	-0.812665305590995	47346	15	GNG4 GNG7 NCALD PLCB2 GNG2
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.0216916292558897	0.0866679187087594	0.337839900855257	1.46893970943419	545	57	EIF4H RPS15A RPS27 RPS14 EIF4G1 EIF3G RPS19 RPS20 EIF4A2 RPS15 RPS9
"reactome_Activation of the pre-replicative complex"	0.207900415886582	0.42722259629294	-0.363894047080583	-1.20332317877355	14546	31	ORC3 ORC6 RPA3 MCM8 RPA1 RPA2 PRIM1 MCM6 CDK2
"reactome_Amino acid synthesis and interconversion (transamination)"	0.341239468151084	0.579300620407937	-0.384838015850385	-1.09816307775323	22558	17	SERINC3 SRR PSPH GPT2 GOT1 PHGDH SERINC1 KYAT1 SERINC5 PSAT1 RIMKLB GLUL
"reactome_Amino acid transport across the plasma membrane"	0.619834710743802	0.816843644293556	0.280719547873614	0.884362015538402	21299	16	SLC7A5 SLC1A5 SLC3A2 SLC38A5 SLC43A2 SLC36A1 SLC43A1
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0273465156265804	0.102070434122141	-0.35164947882206	-1.41924532132743	2162	89	NDC80 CENPH CENPQ SPDL1 KNL1 PPP2R5E SKA1 CENPA CENPF NUP43 ZWINT CENPM PPP1CC CENPU ZWILCH DYNC1LI1 KIF2A AURKB SGO2 BUB3 CENPI DYNLL1 DSN1 KIF18A ZW10 NUP133 CENPE SPC25 XPO1 PPP2R5A MIS12 MAD1L1 PPP2R5C CENPC RANGAP1 BUB1B CDC20 TAOK1 PPP2R1A CENPO NUP160 NSL1
"reactome_Amplification of signal from the kinetochores"	0.0273465156265804	0.102070434122141	-0.35164947882206	-1.41924532132743	2162	89	NDC80 CENPH CENPQ SPDL1 KNL1 PPP2R5E SKA1 CENPA CENPF NUP43 ZWINT CENPM PPP1CC CENPU ZWILCH DYNC1LI1 KIF2A AURKB SGO2 BUB3 CENPI DYNLL1 DSN1 KIF18A ZW10 NUP133 CENPE SPC25 XPO1 PPP2R5A MIS12 MAD1L1 PPP2R5C CENPC RANGAP1 BUB1B CDC20 TAOK1 PPP2R1A CENPO NUP160 NSL1
"reactome_Amyloid fiber formation"	0.244693560037784	0.474833435652365	-0.331376331178617	-1.16144058862416	17614	41	LTF H2AFX H3F3A SIAH1 APH1B UBA52 HIST1H2BJ ITM2B GGA3 HIST1H2BC TSPAN5 HIST1H2BO HIST1H2BH MFGE8
"reactome_Anchoring of the basal body to the plasma membrane"	0.497544799438811	0.724120197956322	-0.24616373730482	-0.982413139856807	39009	83	TUBB CEP290 CDK1 TCTN2 CEP78 CEP135 HAUS1 RAB3IP PCM1 CEP76 PCNT CEP57 DYNLL1 CEP250 HAUS4 OFD1 NEK2 PLK4 PRKAR2B CNTRL
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	3.11119407628648e-05	0.00178901526310889	0.754699609749794	2.63744576188316	0	23	CALR HLA-B HLA-A HSPA5 TAP1 SEC31A TAPBP TAP2 PDIA3 CANX HLA-F HLA-C SEC24B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0631475731328648	0.185276334715286	0.377678207181537	1.40322009972937	1931	29	GRB2 LYN SYK DAPP1 IGHM PIK3AP1 IGKC IGLC2 PIK3R1 PIK3CD
"reactome_Antigen processing-Cross presentation"	4.6952765517889e-05	0.00178901526310889	0.483662146564344	2.28862776667177	0	86	CALR HLA-B HLA-A CD14 CTSS PSMB6 PSMB1 TAP1 CD36 PSMB9 PSME2 PSMC5 PSMF1 CYBB PSMD13 PSMB2 PSMA2 TAPBP PSMA1 TAP2 PDIA3 NCF2 PSMD3 CYBA PSMD4 HLA-F HLA-C TLR4 MYD88 PSMB4 UBC PSME4 LY96 PSMA3 PSMD14 PSMB3 VAMP8 SEC61G PSME3 SEC61A1
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.19089498189343	0.405796104194256	0.196813612981059	1.08908233372853	1844	248	SOCS3 HERC5 PSMB6 UBE2L6 PSMB1 RNF130 PSMB9 PSME2 RBCK1 RNF7 PSMC5 RBBP6 PSMF1 RNF114 UBE2D1 PSMD13 PSMB2 PSMA2 PSMA1 ARIH2 MYLIP FBXO6 HERC6 ANAPC5 HECTD3 RNF126 ANAPC11 CUL5 RNF213 ELOB PSMD3 PSMD4 TRIM11 UBE2L3 FBXL20 FBXL3 HERC3 UBE2J1 UBE2F CUL2 FBXL5 UBE2N PSMB4 ELOC RNF138 UBE2G2 UBC UBE2D3 RNF144B PSME4 ASB7 PJA2 SIAH2 WSB1 PSMA3 PSMD14 SMURF1 LONRF1 KEAP1 PSMB3 CDC27 LRRC41 FBXO22 FBXW11 CBLB TRIM37 ZBTB16 PSME3 HERC2 UBE2W UBE2A UBA1 PSMB7 UBE2Z TRIM21 PSMD11
"reactome_Antimicrobial peptides"	0.0636709645059452	0.185969700526574	0.45587154928697	1.46117007441235	2157	17	S100A9 LYZ S100A8 CLU ATOX1
"reactome_Antiviral mechanism by IFN-stimulated genes"	9.05674047910157e-05	0.00178901526310889	0.421328117791409	1.96116986773799	1	79	MX1 OAS3 OASL EIF2AK2 ISG15 HERC5 STAT1 MX2 OAS2 UBE2L6 EIF4G1 EIF4G3 IFIT1 TRIM25 OAS1 EIF4A2 PIN1 ABCE1 USP18 KPNA4 EIF4A3
reactome_Apoptosis	0.00327439423706614	0.0201707254562616	0.282557300894014	1.46270741696041	49	149	CD14 CYCS GZMB AKT1 PSMB6 BCL2L11 PSMB1 BAX BCL2L1 PSMB9 PSME2 TNFSF10 PPP3R1 PSMC5 PMAIP1 BID CLSPN PRKCD PSMF1 ADD1 PSMD13 STAT3 PSMB2 BAK1 PSMA2 PSMA1 H1F0 PSMD3 BCL2 PSMD4 CFLAR AKT2 TLR4
"reactome_Apoptotic cleavage of cellular proteins"	0.883238276299113	0.967166082498159	0.202000504852956	0.721860609947126	27874	25	CLSPN PRKCD ADD1
"reactome_Apoptotic execution phase"	0.696872594976562	0.863051794271783	-0.247521245604693	-0.854178099695045	49801	38	HIST1H1B HIST1H1D DFFA STK26 CASP3 STK24 VIM HMGB2 HIST1H1E KPNA1 FNTA LMNA PAK2 HMGB1 CASP6 DBNL
"reactome_Aquaporin-mediated transport"	0.354022988505747	0.591046926679111	-0.351596610006183	-1.08299600859298	24023	23	GNG4 GNG7 ADCY7 PRKACB GNAS PRKAR2B AQP3 GNG2
"reactome_Arachidonic acid metabolism"	0.60252069505556	0.802949926613574	-0.304024847914071	-0.904850954000073	40395	20	CYP2U1 ALOX5AP HPGD PTGS2 DPEP2 TBXAS1 AKR1C3
"reactome_Asparagine N-linked glycosylation"	0.0281314776428783	0.104055891353315	0.225211091774118	1.24233253976335	284	240	CALR DPM2 AREG GMPPA CTSZ OS9 RPN1 ARF1 B4GALT1 DCTN1 TMED3 COPG1 ARF5 DPM1 ST6GALNAC4 COG5 LMAN2 MGAT1 SERPINA1 SEC16A KDELR1 SEC31A TMED9 GOSR2 COPZ1 LMAN1 RAB1A F5 TRAPPC10 ST3GAL5 PDIA3 SCFD1 RPN2 PPP6C ARF3 CD55 RAD23B COPE ALG8 EDEM2 CANX ASGR1 YKT6 DYNC1H1 NAPG TRAPPC1 SEC24B B4GALT5 MPDU1 MAN1A1 COG1
"reactome_Assembly of the pre-replicative complex"	0.0158059795107673	0.0686124483060024	0.332272121278087	1.48571799203456	377	65	PSMB6 PSMB1 PSMB9 PSME2 PSMC5 PSMF1 PSMD13 PSMB2 PSMA2 PSMA1 ORC1 PSMD3 CDT1 PSMD4 GMNN PSMB4 UBC PSME4 PSMA3 PSMD14 ORC4 PSMB3 PSME3 PSMB7 PSMD11 PSMC3 PSMA7 MCM3
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.329792547700709	0.568080482508779	0.284697640459773	1.07570952889432	9903	31	CCT7 TCP1 HDAC3 STAT3 CCNE1 FBXO6 NOP56 FBXL3 FBXL5 XRN2 LONP2
"reactome_Asymmetric localization of PCP proteins"	0.000763766898342626	0.00673033687862825	0.436241600971643	1.8511600338526	19	51	PSMB6 PSMB1 PSMB9 PSME2 PSMC5 PSMF1 PSMD13 PSMB2 PSMA2 PSMA1 SCRIB PSMD3 PSMD4 PSMB4 UBC PSME4 PSMA3 PSMD14 SMURF1 PSMB3 PSME3 PSMB7 PSMD11 PSMC3 PSMA7
"reactome_Attenuation phase"	0.00714011742837754	0.0369729792020257	0.563846812752129	1.80725489589079	241	17	HSP90AB1 FKBP4 HSF1 DNAJB1 EP300 HSBP1 HSPA1A PTGES3
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0223159446400786	0.0884272343809916	0.328013095491837	1.45231872294136	544	62	PSMB6 PSMB1 PSMB9 PSME2 PSMC5 PSMF1 UBE2D1 PSMD13 PSMB2 PSMA2 PSMA1 ANAPC5 ANAPC11 PSMD3 PSMD4 PSMB4 UBC PSMA3 PSMD14 PSMB3 CDC27 PSME3 PSMB7 PSMD11 PSMC3 PSMA7
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.000602069614299153	0.00562999139328676	0.448529228622673	1.88743038109436	15	49	PSMB6 PSMB1 PSMB9 PSME2 PSMC5 PSMF1 PSMD13 PSMB2 PSMA2 RFWD2 PSMA1 PSMD3 PSMD4 PSMB4 UBC PSME4 PSMA3 PSMD14 PSMB3 PSME3 PSMB7 PSMD11 PSMC3 PSMA7
"reactome_Axon guidance"	0.000138753989177189	0.00204982784011343	0.279103447484612	1.59210371765767	0	324	IRS2 CXCR4 HSP90AB1 RPL21 RPL39 RPL29 GRB2 PDLIM7 UPF3A RPL22L1 TYROBP RPS15A RPL37 SDCBP PSMB6 RPS27 RPS14 RPL37A RPS6KA4 PSMB1 RPL35 AP2A2 EIF4G1 NCSTN LYN ETF1 PSMB9 CFL1 RPS19 RPS20 PSME2 PSMC5 RPL27A RPS15 RHOB RPL18 PSMF1 RPL10A RPL11 RBM8A RPL7 RPS9 PSMD13 LYPLA2 PSMB2 ITGA5 MYO9B NUMB RPL18A PSMA2 ARPC1B PSMA1 PRKACA GAB2 VASP RPL36 PAK1 ELOB PSMD3 PSMD4 RPS5 EIF4A3 DNM2 RPL28 PRKAR2A RPL23 CDK5 YES1 ARHGAP35 RPL34 CUL2 RAC1 PIK3R1 PSENEN PSMB4 ELOC UBC RPL3 RPL30 RPL41 PSME4 LIMK1 PITPNA MAGOHB FAU FES GSK3B SIAH2 DLG1 PSMA3 PIK3CD PSMD14
"reactome_B-WICH complex positively regulates rRNA expression"	0.184614958218428	0.395960139083055	-0.345376647985268	-1.21628175826758	13321	42	H2AFV H2AFX TAF1B H3F3A DEK HIST1H2BJ ERCC6 HIST1H2BC HIST1H2BO HIST1H2BH POLR1B MYO1C POLR2H SF3B1 CD3EAP
"reactome_BBSome-mediated cargo-targeting to cilium"	0.254656105691306	0.484387276273126	-0.427722730579343	-1.18060010302266	16653	15	BBS2 MKKS RAB3IP BBIP1 CCT2 LZTFL1 BBS10 BBS4 BBS9
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.472375115289637	0.701010104814239	0.301245697826833	0.982307658290417	15876	18	HELZ2 BHLHE40 CHD9 TBL1X RXRA
"reactome_Base Excision Repair"	0.263966244725738	0.493410588227377	-0.336380594129045	-1.1484484848818	18767	36	XRCC1 RPA3 SMUG1 LIG1 PCNA RPA1 RPA2 FEN1 NTHL1 MBD4 PARP2 POLE RFC5 OGG1
"reactome_Beta-catenin independent WNT signaling"	0.133235724743777	0.315034840752604	0.240512732248345	1.17836374189895	2547	105	PSMB6 PSMB1 TCF7L2 AP2A2 PSMB9 PSME2 PPP3R1 PSMC5 PSMF1 PSMD13 PSMB2 PSMA2 PRKCB GNB2 PSMA1 SCRIB GNB4 PSMD3 PSMD4 RAC1 PSMB4 UBC PSME4 PSMA3 AGO3 PSMD14 SMURF1 PSMB3 GNGT2
"reactome_Beta-catenin phosphorylation cascade"	0.912699336514958	0.978966097372358	0.210941073290542	0.664536097140787	31363	16	FRAT2 PPP2R1B GSK3B
"reactome_Bile acid and bile salt metabolism"	0.315570454282742	0.555677466277604	0.357122752647555	1.10208572440357	10919	15	OSBPL9 OSBP OSBPL2 RXRA OSBPL3 NCOA1 ACOT8 SCP2 OSBPL7
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	3.11119407628648e-05	0.00178901526310889	0.69480122495231	2.42811911180029	0	23	CALR FTL CD163 HBB STAB1 CD36 HBA1 HSP90B1 HP HYOU1 LRP1 IGKC IGLC2
"reactome_Biological oxidations"	0.471907620041754	0.700983182115254	-0.257175988510571	-0.995251855009129	36166	69	CBR3 ALDH1B1 GSTZ1 AKR7A2 CYP2U1 POMC ADH5 MAT2B GCLM GSTK1 DPEP2 CHAC2 UGDH TBXAS1 GCLC BPHL
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.122982939926904	0.296576143198214	-0.33223937138483	-1.26553796524673	9320	63	ALG10B ALG10 PMM1 ST8SIA1 SLC35C1 DOLK ALG13 ALG11 GMPPB SRD5A3 ST8SIA6 MPI ST6GALNAC1 SLC35A1 NUDT14 UAP1 ST3GAL1 AMDHD2 ST6GAL1 NEU3 GNE ALG6
"reactome_Branched-chain amino acid catabolism"	0.744559624133045	0.892862086784375	-0.270237339720481	-0.804291216097019	49918	20	HIBADH DBT SHMT1 DLD TMLHE
"reactome_Budding and maturation of HIV virion"	0.355282971514619	0.592306746251968	0.300732255381372	1.06354419550742	11324	24	VPS28 VPS37B CHMP2B CHMP4B CHMP5 VTA1 UBC VPS4A
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.249797711247255	0.479677090521763	0.378674492971667	1.16859469133769	8643	15	MAPKAPK2 XRN1 EXOSC5 ZFP36L1 DIS3 EXOSC9
"reactome_C-type lectin receptors (CLRs)"	0.000212754640710601	0.00266208297771698	0.347249863932686	1.71241404566508	3	109	NFKBIA FCER1G PSMB6 PYCARD CLEC7A PSMB1 LYN SYK PSMB9 PSME2 PPP3R1 PSMC5 PRKCD PSMF1 UBE2D1 PSMD13 PSMB2 RELA PSMA2 PSMA1 PRKACA EP300 PAK1 PSMD3 PSMD4 TAB3 UBE2N PSMB4 MAP3K14 UBC PSME4
"reactome_CD209 (DC-SIGN) signaling"	0.41894022790158	0.655537980107679	0.312720641093179	1.0197253699135	14080	18	LYN RELA PRKACA EP300 PAK1
"reactome_CD28 co-stimulation"	0.0272148233931673	0.101903428168665	0.424221594493865	1.54860501857891	845	27	GRB2 LYN MAP3K8 CD86 PAK1 RICTOR AKT2 YES1 RAC1 PIK3R1 MAP3K14 MAPKAP1
"reactome_CD28 dependent PI3K/Akt signaling"	0.239921454285799	0.468646574038261	0.358745765075007	1.16980496304052	8063	18	MAP3K8 CD86 RICTOR AKT2 PIK3R1 MAP3K14 MAPKAP1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.031175671083928	0.111057405806576	0.310108622254058	1.40133218142367	733	68	PSMB6 PSMB1 PSMB9 PSME2 PSMC5 PSMF1 UBE2D1 PSMD13 PSMB2 PSMA2 PSMA1 CCNE1 ANAPC5 ANAPC11 PSMD3 PSMD4 PSMB4 UBC PSME4 PSMA3 PSMD14 PSMB3 CDC27 PSME3 PSMB7 PSMD11 PSMC3 PSMA7
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.00309905041916644	0.0195975922190453	0.388660922754032	1.68183072028113	77	56	PSMB6 PSMB1 PSMB9 PSME2 PSMC5 PSMF1 PSMD13 PSMB2 PSMA2 PSMA1 ORC1 PSMD3 CDT1 PSMD4 GMNN PSMB4 UBC PSME4 PSMA3 PSMD14 ORC4 PSMB3 PSME3 PSMB7 PSMD11 PSMC3 PSMA7
"reactome_CLEC7A (Dectin-1) signaling"	0.0003870343492985	0.00397898471384072	0.359991856504582	1.7211263906338	7	91	NFKBIA PSMB6 PYCARD CLEC7A PSMB1 SYK PSMB9 PSME2 PPP3R1 PSMC5 PRKCD PSMF1 UBE2D1 PSMD13 PSMB2 RELA PSMA2 PSMA1 PSMD3 PSMD4 TAB3 UBE2N PSMB4 MAP3K14 UBC PSME4 PSMA3 PSMD14 PSMB3 FBXW11 PSME3 NFKB1 PSMB7 PSMD11 PSMC3 PSMA7 IL1B
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.435188095986587	0.669637350323344	-0.264028315261424	-1.01659909643848	33223	67	KIF9 KIF15 COPZ2 KIF4A KIFC2 ARFGAP2 SEC22B KIF2A KLC2 KIF23 KIF3C KIF5C KIF21B KIFAP3 COPG2 KIFC1 KIF18A ZW10 ARF4 CENPE KIF16B USE1 RACGAP1 KIF21A ARFGAP3 KIF11
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.309495015525413	0.550767696585269	0.293976089826	1.09223447432171	9468	29	PAFAH1B2 DCTN1 DYNC1H1 AGPAT3 RAB6A PAFAH1B3 DYNLL2 DCTN2 DYNC1LI2
"reactome_COPI-mediated anterograde transport"	0.0638215906172417	0.185969700526574	0.287982454206012	1.30495199391936	1490	69	ARF1 DCTN1 TMED3 COPG1 ARF5 COG5 KDELR1 TMED9 GOSR2 COPZ1 RAB1A ARF3 CD55 COPE YKT6 DYNC1H1 NAPG
"reactome_COPII-mediated vesicle transport"	0.00343545388408374	0.0206127233045025	0.378389593086048	1.65589707884503	84	59	AREG CTSZ LMAN2 SERPINA1 SEC16A SEC31A GOSR2 LMAN1 RAB1A F5 TRAPPC10 SCFD1 PPP6C YKT6 NAPG TRAPPC1 SEC24B CTSC
"reactome_CTLA4 inhibitory signaling"	0.415340216000714	0.652226976086874	0.313531937229958	1.02237085967169	13959	18	LYN CD86 PPP2R1B AKT2 YES1
"reactome_Ca-dependent events"	0.274211695040711	0.505509776477749	-0.377996350933669	-1.15173947515853	18522	22	CAMK4 ADCY7 PRKACB MAPK1 CREB1 PRKAR2B CALM1 CAMK2G
"reactome_Ca2+ pathway"	0.375611814345992	0.612627372246749	-0.310571499114947	-1.06033277136433	26705	36	GNG4 GNG7 NFATC1 AGO4 FZD3 ITPR1 LEF1 PLCB2 TNRC6C NLK CALM1 GNG2 PPP3CB TCF7
"reactome_CaM pathway"	0.411131245915275	0.647365280694359	-0.345289697077803	-1.0405755875277	27678	21	CAMK4 ADCY7 PRKACB CREB1 PRKAR2B CALM1 CAMK2G
"reactome_Calmodulin induced events"	0.411131245915275	0.647365280694359	-0.345289697077803	-1.0405755875277	27678	21	CAMK4 ADCY7 PRKACB CREB1 PRKAR2B CALM1 CAMK2G
"reactome_Calnexin/calreticulin cycle"	0.259850671351487	0.489083328362753	0.322417454856336	1.14023423329791	8282	24	CALR OS9 PDIA3 EDEM2 CANX
"reactome_Cap-dependent Translation Initiation"	5.43360139100196e-05	0.00178901526310889	0.366377755936976	1.8205900954417	0	114	RPL21 RPL39 RPL29 EIF4H RPL22L1 RPS15A RPL37 RPS27 RPS14 RPL37A RPL35 EIF4G1 EIF3G RPS19 RPS20 EIF4A2 RPL27A RPS15 RPL18 RPL10A RPL11 RPL7 RPS9 EIF5B RPL18A RPL36 RPS5 RPL28 RPL23 RPL34 EIF3J RPL3 RPL30 RPL41 EIF2S2 EIF3D FAU
"reactome_Carboxyterminal post-translational modifications of tubulin"	0.603507114781072	0.80349160079595	-0.32071989532797	-0.900139952821585	39612	16	TTLL1 AGBL5 AGBL2 TTLL5 TUBB6 AGTPBP1 TTLL3
