pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of NMDA receptors and postsynaptic events"	0.276388354495319	0.610008465528653	0.313022110281242	1.12515378255871	12929	32	NRGN PRKACA RAC1 NRAS PRKAR1A GIT1 PRKAR2B RPS6KA1 KRAS PRKX MAPK1 PPM1F
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.203985757163364	0.555422556863582	-0.310567135403822	-1.18301304562749	10941	45	JUN PIAS2 EZH2 CTCF HIST1H2AC ZNF335 RARG KMT2D NCOA6 POLR2G ASH2L EP300 RBBP7 EGR2 POLR2B CREBBP RARA RBBP4
"reactome_Activation of gene expression by SREBF (SREBP)"	0.345921821517048	0.655849357915565	-0.321821827128448	-1.07737037983393	18291	26	NCOA1 HELZ2 HMGCR TBL1XR1 NCOA6
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.853315168029065	0.934086530423712	0.193400061568039	0.784813116079205	39458	54	EIF3G RPS27L RPS9 EIF3B EIF4G1 RPS26 EIF3I RPSA RPS24 RPS15A RPS19 EIF2S1 RPS23
"reactome_Adaptive Immune System"	0.0264308224052048	0.216400517487122	0.216583458991028	1.21732680797198	1039	500	CD14 CTSS CTSD CTSA TREML1 JAML CYBB SIPA1 SIGLEC10 PRKACA VAMP8 CTSC CD300E CTSB SOCS3 CYBA CD36 HLA-DPA1 MAP3K7 SIGLEC9 ITGB2 DCTN5 RNF7 UBC HCST LILRB2 CD86 CUL1 PSMC3 LAIR1 PAK2 AP2M1 PPP2R5B RAC1 TYROBP PSMD5 UBA52 UBE2Z SLAMF7 SNAP23 PSMB3 HLA-DRA NRAS RNF144B MAP3K8 GRB2 SIGLEC7 BTBD6 CAPZB RNF34 PTPN6 HLA-DPB1 ZBTB16 ICAM3 PSME3 LNPEP SEM1 CD74 KLRD1 CTSH DCTN2 HLA-DQA2 CD300C ACTR1A CD81 ASB8 ELOB NPEPPS ZNRF2 LILRA1 SEC23A TLR2 FBXW5 HLA-DMB SEC24C SEC61G PSME2 SYK CLTA LILRB3 PSMA3 LILRA2 PSMB1 RNF130 RNF220 UBR2 PSMA4 DYNLL1 WAS DYNLL2 STX4 AP1B1 FCGR3A HLA-A PSME1 PSMF1 KLHL22 SAR1B BTN3A3 UBA1 ACTR1B ITPR2 TREML2 DNM2 DYNC1I2 PSMD13 CD8A TRIM21 FCGR1A HLA-DQA1 RCHY1 HLA-DMA HLA-DRB5 HERC3 KRAS UBE2E1 ITGA4 BTK PILRA CANX UBE2L3 CD33 UBR1 HECTD3 AP2S1 ORAI1 LCP2 TLR4 ITGAL ARF1 TLR6
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.717385611133974	0.88050228203193	-0.225405947140964	-0.849492103032359	38349	43	B9D2 NUP98 CLASP2 RPS27 PPP2R5C NSL1 PPP2R5E SKA2 NUP160 DYNC1LI2 PPP2CB
"reactome_Amplification of signal from the kinetochores"	0.717385611133974	0.88050228203193	-0.225405947140964	-0.849492103032359	38349	43	B9D2 NUP98 CLASP2 RPS27 PPP2R5C NSL1 PPP2R5E SKA2 NUP160 DYNC1LI2 PPP2CB
"reactome_Amyloid fiber formation"	0.0197419024015041	0.184361386674663	0.425770387703696	1.56524949090194	923	35	CST3 LYZ UBC UBA52 LTF HIST1H2BC APP HIST2H2BE ITM2B TGFBI TSPAN14 FURIN HIST1H2BD PSENEN
"reactome_Anchoring of the basal body to the plasma membrane"	0.114775112861575	0.440994508336447	-0.315855233936482	-1.26995651235095	6177	58	B9D2 CEP162 ALMS1 CCP110 CEP63 CEP135 TUBB CEP152 TMEM216 CEP78 YWHAG HAUS2 CNTRL RAB3IP IQCB1 AKAP9 C2CD3 TUBA1A CEP57 SFI1 CEP164 DCTN1 OFD1 AHI1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.105811289314726	0.423449924976122	-0.410837434579386	-1.34737596060364	5587	24	SEC24A TAP2 HLA-C SEC24B ERAP2 HLA-H TAP1 HLA-G
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0431345170481348	0.273650964430879	-0.441676405924413	-1.49265290563267	2285	27	IGHM CD79A IGKC IGHD ITPR3 PIK3R1 NCK1 DAPP1 CD22 CALM1 SOS1
"reactome_Antigen processing-Cross presentation"	0.00141109028773013	0.03509807112497	0.377272077546363	1.68102943933314	63	87	CD14 CTSS CYBB VAMP8 CYBA CD36 UBC PSMC3 PSMD5 UBA52 SNAP23 PSMB3 PSME3 LNPEP SEM1 TLR2 SEC61G PSME2 PSMA3 PSMB1 PSMA4 STX4 HLA-A PSME1 PSMF1
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.642985200548388	0.842931358165949	-0.187759430753177	-0.932843040242357	36581	209	HERC5 RBBP6 UBE2D4 UBR4 ELOC UBE2G2 ATG7 FBXL20 PSMC4 SIAH2 HERC6 PSMC1 TPP2 ANAPC4 CDC16 HERC2 MEX3C CBLB MYLIP FBXO32 TRIM37 PSMD3 RNF19B LTN1 PSMD10 FBXL12 UBE2B AREL1 HERC1 UBE2S PSMD4 PSMD6 CDC27 RNF126 UBE2D2 LONRF1 PSMD11 FBXW11 FBXW7 UBE2E2 ARIH2 KLHL21 FBXO6 TRIM4
"reactome_Antimicrobial peptides"	0.000105670266500412	0.00525667643194114	0.667155086746377	2.15436478555218	4	21	LYZ PI3 CLU RNASE6 ATOX1 ATP7A LTF S100A8 TLR2 S100A9
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.00127813281467074	0.0325664084648626	-0.430778587188091	-1.7617583889403	68	63	DDX58 HERC5 ISG15 IFIT1 MX1 OAS3 ARIH1 EIF2AK2 NUP98 EIF4E OAS2 NUP205 NUP210 KPNA3 OAS1 OASL
reactome_Apoptosis	0.0599260228246651	0.318828533523148	0.265884377310165	1.27505689462956	2656	135	CD14 BAX TRADD APAF1 UBC PSMC3 PAK2 KPNA1 PSMD5 UBA52 PSMB3 CASP3 PSME3 SEM1 BCAP31 STK24 BCL2 TNFRSF10A TFDP2 BAD PSME2 PSMA3 PSMB1 HMGB1 PSMA4 DYNLL1 APIP DYNLL2 DBNL PSME1 PSMF1
"reactome_Apoptotic cleavage of cellular proteins"	0.928234648084679	0.967299172887689	-0.200822962024628	-0.658615813931914	49020	24	PTK2 SPTAN1 CASP7
"reactome_Apoptotic execution phase"	0.619294006970131	0.83249563389312	0.249130478838294	0.902092274286304	28964	33	PAK2 KPNA1 CASP3 BCAP31 STK24 HMGB1 DBNL HIST1H1C GSN FNTA STK26 BMX
"reactome_Aquaporin-mediated transport"	0.616935865634054	0.831601992347606	-0.272370775333063	-0.893262892244627	32580	24	ADCY3 PRKACB RAB11FIP2 GNG10 AQP3 GNB5 GNAS PRKAR2A ADCY4
"reactome_Arachidonic acid metabolism"	0.0565625131418479	0.309659852247746	0.497748920180462	1.48870704988004	2689	16	GPX4 GPX1 PTGS1 LTA4H CYP1B1 ALOX5AP TBXAS1 DPEP2 CBR1
"reactome_Asparagine N-linked glycosylation"	0.00648839041572044	0.0979337952676132	0.27931230892143	1.41605259899363	279	198	CTSA NGLY1 CTSC SERPINA1 TRAPPC3 OS9 DCTN5 UBC DPM2 RAB1B MAN1A1 GANAB UBA52 TBC1D20 CTSZ LMAN2 COPZ1 CAPZB STX17 MAN2A1 GLB1 COPE TRAPPC1 DCTN2 ASGR1 ACTR1A CD55 AREG SEC23A SEC24C TMED3 ARFGAP3 GMDS DPM3 EDEM2 USO1 ASGR2 UGGT2 DYNLL1 DAD1 SLC35A1 DYNLL2 GORASP1 MAGT1 SAR1B ARF3 AMFR DYNC1I2 ENGASE RPN1 SEL1L EDEM3 NANS MCFD2 SPTBN1 CANX
"reactome_Assembly of the pre-replicative complex"	0.048013816925734	0.285069863487391	0.353732010464802	1.40605289881272	2223	49	UBC PSMC3 PSMD5 UBA52 PSMB3 PSME3 SEM1 E2F3 PSME2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 PSMD13 ORC3 MCM5 PSMC6 PSMA2 PSMB2 PSMD12
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.923500368878043	0.965041880193747	-0.201437881038751	-0.667982926141542	48818	25	ARFGEF2
"reactome_Asymmetric localization of PCP proteins"	0.103625710764707	0.419960112073322	0.331022924428841	1.29769786285412	4792	46	UBC PSMC3 PSMD5 UBA52 PSMB3 PSME3 SEM1 PSME2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 PSMD13 PSMC6 PSMA2 PSMB2 PSMD12
"reactome_Attenuation phase"	0.995196506550218	0.99967856569073	-0.151247316368948	-0.466418493116411	52416	19	DNAJB1 EP300 CREBBP DNAJB6 HSPA1L HSP90AA1 FKBP4 HSP90AB1 HSPA8
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.27919826652221	0.613179654716613	0.270835986619604	1.10731813927505	12884	56	UBC PSMC3 PSMD5 UBA52 PSMB3 PSME3 SEM1 PSME2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 PSMD13 UBE2E1 PSMC6 PSMA2 PSMB2 PSMD12
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.0988476423150931	0.413522750574089	0.332992191283066	1.30541791243233	4571	46	UBC PSMC3 PSMD5 UBA52 PSMB3 PSME3 SEM1 PSME2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 PSMD13 PSMC6 PSMA2 PSMB2 PSMD12
"reactome_Axon guidance"	0.143531610985956	0.484206747933247	0.211522151682643	1.12849663459094	5988	300	RHOB PRKACA ARPC4 MYL6 RHOA UBC RHOC PSMC3 PAK2 RPS27L AP2M1 PFN1 RAC1 MYL12B TYROBP PSMD5 UBA52 ITGA2B PSMB3 NRAS MAP2K2 GRB2 TLN1 SEMA4A PSME3 SEM1 RPS9 SHTN1 GRB10 EIF4G1 CAP1 GIT1 RPS26 ELOB PRNP ARPC3 PITPNA RPS6KA4 ACTB PSME2 ACTR2 CLTA ARPC5 CFL1 PSMA3 RPL37A PSMB1 RPL28 FES SRGAP2 PSMA4 RPS6KA1 RPSA PSME1 PSMF1 MYL9 LDB1 USP33 AGAP2 RPS24 RPL29 GSK3B DNM2 PSMD13 MAPK7 RPL24 KRAS RPS15A PSENEN SPTBN1 RPS19
"reactome_B-WICH complex positively regulates rRNA expression"	0.730282541361336	0.884466056717618	-0.243057493292692	-0.82817845283682	38666	28	TWISTNB HIST1H2AC BAZ1B TAF1C TAF1D SMARCA5 DDX21 EP300
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.186904126306155	0.538780334707272	-0.425366411231444	-1.24943849372948	9801	16	NCOA1 HELZ2 CLOCK TBL1XR1 NCOA6 NAMPT
"reactome_Base Excision Repair"	0.640284206716574	0.842931358165949	-0.287317863451834	-0.872437988969175	33612	18	TDG POLD4 APEX1
"reactome_Beta-catenin independent WNT signaling"	0.140508121984686	0.479219044806484	0.263674830546999	1.19633286016262	6348	96	MAP3K7 RHOA UBC PSMC3 AP2M1 PFN1 RAC1 PSMD5 UBA52 PSMB3 PSME3 SEM1 GNG5 PSME2 CLTA GNB2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 TNRC6A ARRB2 ITPR2 PSMD13 AGO4
"reactome_Beta-catenin phosphorylation cascade"	0.987888473022415	0.998257596445894	0.169793003902524	0.507830417469017	46981	16	PPP2R5B GSK3B PPP2R5D
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.00494380123383757	0.0828549361863473	0.577942599502629	1.81444987584576	233	19	HBA1 SPARC HBB CD36 STAB1 CD163 FTL HP APOL1 HSPH1 SCARF1
"reactome_Biological oxidations"	0.00225230102869518	0.049475268141522	0.417472238209549	1.71995577429804	103	58	CYP27A1 GSTP1 POR GSTO1 CNDP2 PTGS1 CYP1B1 MGST2 TPST1 COMT RXRA MARC1 CYB5R3 AKR7A2 CYB5B TBXAS1 ARNT DPEP2 FDX1 SULT1A1 MAT2B
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.70566803140142	0.875870776647596	-0.235256565649291	-0.851914156737427	37573	36	ST3GAL5 NEU1 ST6GAL1 ST6GALNAC3 NUS1
"reactome_Budding and maturation of HIV virion"	0.688507165227294	0.869722473124684	-0.265930750416038	-0.842355936877896	36273	21	CHMP2B VPS4B CHMP6 CHMP7 UBAP1 VPS4A RPS27A TSG101
"reactome_C-type lectin receptors (CLRs)"	0.211724214499833	0.562448434097448	0.245631177280341	1.13147199411779	9534	105	PRKACA MAP3K7 CLEC4A UBC CUL1 PSMC3 PAK2 PSMD5 UBA52 PSMB3 NRAS ICAM3 PSME3 PYCARD SEM1 FCER1G PSME2 SYK PSMA3 PSMB1 PSMA4 PSME1 PSMF1 ITPR2 PSMD13
"reactome_CD209 (DC-SIGN) signaling"	0.190167795113335	0.541959915513156	0.415641102011695	1.24313245834944	9043	16	PRKACA PAK2 NRAS ICAM3
"reactome_CD28 co-stimulation"	0.328592260709682	0.646153897022876	0.338022552558608	1.09153613368396	15547	21	CD86 PAK2 RAC1 MAP3K8 GRB2
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.323486735246345	0.642209669267986	0.26088841292249	1.07484160905631	14936	58	UBC PSMC3 PSMD5 UBA52 PSMB3 PSME3 SEM1 PSME2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 PSMD13 UBE2E1 PSMC6 PSMA2 PSMB2 PSMD12
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.0932564119184979	0.402569690017317	0.332918514089982	1.31095928657677	4315	47	UBC PSMC3 PSMD5 UBA52 PSMB3 PSME3 SEM1 PSME2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 PSMD13 ORC3 PSMC6 PSMA2 PSMB2 PSMD12
"reactome_CLEC7A (Dectin-1) signaling"	0.64710942497298	0.844665113646531	0.204465991060173	0.912926507060744	29337	88	MAP3K7 UBC CUL1 PSMC3 PSMD5 UBA52 PSMB3 PSME3 PYCARD SEM1 PSME2 SYK PSMA3 PSMB1 PSMA4 PSME1 PSMF1 ITPR2 PSMD13
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.832179671259885	0.922682025304109	0.204926234865402	0.782737857298855	38831	41	KIF13B RAB1B COPZ1 COPE TMED3 ARFGAP3
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.209727733803026	0.560924278987095	0.350863186546377	1.19869834376876	9882	26	DCTN5 CAPZB PLA2G6 DCTN2 ACTR1A BICD2 DYNLL1 DYNLL2 DYNC1I2
"reactome_COPI-mediated anterograde transport"	0.232350448708198	0.581154274741815	0.273731452281539	1.13889604038518	10692	61	DCTN5 RAB1B COPZ1 CAPZB COPE DCTN2 ACTR1A CD55 TMED3 ARFGAP3 USO1 DYNLL1 DYNLL2 GORASP1 ARF3 DYNC1I2 SPTBN1 ARF1
"reactome_COPII-mediated vesicle transport"	0.0747562296858072	0.361552505918703	0.325066782001937	1.32904178901483	3449	56	CTSC SERPINA1 TRAPPC3 RAB1B TBC1D20 CTSZ LMAN2 STX17 TRAPPC1 AREG SEC23A SEC24C USO1 GORASP1 SAR1B
"reactome_CTLA4 inhibitory signaling"	0.701543631208653	0.875769705183449	0.281967969330112	0.827063968627285	33403	15	CD86 PPP2R5B
"reactome_Ca-dependent events"	0.458082818189516	0.741236578402889	0.300743371497954	0.994522666677927	21637	23	PRKACA GRK2 PRKAR1A PDE1B PRKAR2B
"reactome_Ca2+ pathway"	0.560228618699355	0.796533323117339	-0.260997932391789	-0.932641512286831	29797	34	TCF7 ITPR3 NFATC1 PLCB1 GNG10 GNB5 PPP3R1 CALM1
"reactome_CaM pathway"	0.41256316468275	0.704833021411936	0.314309359961033	1.02733469973668	19512	22	PRKACA GRK2 PRKAR1A PDE1B PRKAR2B
"reactome_Calmodulin induced events"	0.41256316468275	0.704833021411936	0.314309359961033	1.02733469973668	19512	22	PRKACA GRK2 PRKAR1A PDE1B PRKAR2B
"reactome_Calnexin/calreticulin cycle"	0.156830751626369	0.497596710102432	0.378281011942959	1.26509712236474	7400	24	OS9 UBC GANAB UBA52 EDEM2 UGGT2 SEL1L EDEM3 CANX
"reactome_Cap-dependent Translation Initiation"	0.914936589093688	0.962165184692985	-0.171842605206892	-0.775735564067041	50283	108	EIF5 RPS20 EIF4E RPS10 RPL3 RPL10A RPL41 RPL22L1 RPL7A RPS25 RPS27 RPL12 RPL5 RPL21 RPL9 RPL30 EIF2B5 EIF3M RPL15 RPL4 RPL22 RPS27A EIF2B1 EIF2S2 EIF4A2 EIF4B RPS17 RPL13A RPS28
"reactome_Cardiac conduction"	0.588035120043618	0.813014754297728	-0.256468830745918	-0.916457367954354	31276	34	FGF13 ITPR3 ATP2B1 SCN1B ATP2B4 KCNE3 CAMK2D
"reactome_Cargo concentration in the ER"	0.342240187214126	0.653614105258423	0.312432021962367	1.07735471298966	16086	27	CTSC SERPINA1 CTSZ LMAN2 SEC23A SEC24C SAR1B MCFD2
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.424754051872696	0.711907611265836	0.237379118317447	1.01470865254502	19471	70	VAMP8 GRK2 UBC AP2M1 UBA52 GRB2 TGOLN2 COPS7A NEDD8 AREG LDLR CLTA COPS2 GRK3 IGF2R ARRB2 FCHO2
"reactome_Cargo trafficking to the periciliary membrane"	0.00956657924033436	0.121075574178918	-0.500793830670846	-1.69244124532584	506	27	PDE6D EXOC4 EXOC7 ASAP1 LZTFL1 ARL3 EXOC2 RAB3IP EXOC5 TCP1
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.339368714611679	0.652904574335791	0.3459996504682	1.08626535468224	16062	19	CD14 TRADD CASP3 TNFRSF10A
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.332071226119129	0.647208471801834	0.260588083387555	1.06989766590081	15347	57	UBC PSMC3 PSMD5 UBA52 PSMB3 PSME3 SEM1 PSME2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 PSMD13 UBE2E1 PSMC6 PSMA2 PSMB2 PSMD12
"reactome_Cell Cycle"	0.622289915251353	0.83249563389312	-0.180801230771719	-0.948783686084443	36566	335	NBN CSNK2A2 B9D2 PHLDA1 DKC1 NME7 POLD4 CDK4 NUP98 ALMS1 CLASP2 RMI2 RAB1A CCP110 NUP205 NUP210 PSMC4 CEP63 PDS5A HIST1H2AC CDC14A CCND2 PSMC1 DYRK1A YWHAZ ANAPC4 NPM1 CDC16 CEP135 TUBB CEP152 PPP2R2A HERC2 CEP78 YWHAG CSNK2A1 PSMD3 BRCC3 PSMD10 NUP88 TP53BP1 RPS27 PPP2R2D HAUS2 CNTRL LEMD2 PSMD4 PSMD6 PPP2R5C LIN54 ARPP19 CDC27 POT1 KAT5 SMARCA5 GORASP2 OPTN CDK11B LEMD3 PSMD11 NSL1 EP300 RBBP7 FBXW11 PPP1R12A BLZF1 ENSA ORC2 PPP2R5E RFC5 MCPH1 AKAP9 CCNH RBBP4 SKA2 RSF1 UBE2I RPS27A TUBA1A YWHAQ CEP57 RFC1 NUP160 PRKCB ANAPC16 SFI1 DYNC1LI2 PPP2CB SET H3F3A CEP164 RUVBL1
"reactome_Cell Cycle Checkpoints"	0.877243131649992	0.94544505899265	0.170598059940139	0.831125015182581	38667	150	MDM2 UBC PSMC3 PPP2R5B PSMD5 UBA52 PSMB3 PSME3 SEM1 MAD1L1 RPA1 HIST1H2BC PSME2 HIST2H2BE PSMA3 PSMB1 PSMA4 DYNLL1 DYNLL2 PSME1 PSMF1 NDEL1 PIAS4 ZNF385A DYNC1I2 PSMD13 HIST1H2BD YWHAH UBE2E1 ORC3 RPA2 PHF20 BABAM1 CDKN1A NUDC MCM5 PSMC6
"reactome_Cell Cycle, Mitotic"	0.88873564803641	0.950289157606997	-0.165114602055166	-0.849855429596947	51551	281	CSNK2A2 B9D2 PHLDA1 NME7 POLD4 CDK4 NUP98 ALMS1 CLASP2 RAB1A CCP110 NUP205 NUP210 PSMC4 CEP63 PDS5A HIST1H2AC CDC14A CCND2 PSMC1 DYRK1A ANAPC4 CDC16 CEP135 TUBB CEP152 PPP2R2A CEP78 YWHAG CSNK2A1 PSMD3 PSMD10 NUP88 RPS27 PPP2R2D HAUS2 CNTRL LEMD2 PSMD4 PSMD6 PPP2R5C LIN54 ARPP19 CDC27 GORASP2 OPTN CDK11B LEMD3 PSMD11 NSL1 EP300 FBXW11 PPP1R12A BLZF1 ENSA ORC2 PPP2R5E RFC5 MCPH1 AKAP9 CCNH RBBP4 SKA2 RPS27A TUBA1A CEP57 RFC1 NUP160 PRKCB ANAPC16 SFI1 DYNC1LI2 PPP2CB SET H3F3A
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.956686146442076	0.981746687278804	0.173184352855923	0.668368520028054	44527	43	UBC RAC1 UBA52 CASP3 BAD PSENEN FGD2 SOS2 ARHGEF1 APH1A
"reactome_Cell junction organization"	0.742731202848182	0.890822652019212	0.25462184602565	0.809990421559581	35047	20	CD151 FLNA F11R ILK CTNNA1
"reactome_Cell surface interactions at the vascular wall"	0.0232411787682826	0.202890958940941	0.347601297108726	1.46563340043936	1070	65	BSG JAML PECAM1 ATP1B3 SLC7A7 CD177 ITGB2 PF4 ITGAM NRAS SIRPA GRB2 PTPN6 CD74 TGFB1 TNFRSF10A FCER1G F11R CD48
"reactome_Cell-Cell communication"	0.400150359789496	0.697584455463431	0.268448308069077	1.03047905245827	18628	42	CD151 ACTN4 TYROBP SIRPA GRB2 PTPN6 FLNA F11R ILK PTK2B
"reactome_Cellular Senescence"	0.730007816902689	0.884466056717618	-0.193918456133489	-0.879070329173403	40156	111	FOS JUN NBN CXCL8 EZH2 CDK4 NFKB1 MAP2K6 BMI1 HIST1H2AC ANAPC4 CDC16 MAPKAPK2
"reactome_Cellular response to heat stress"	0.576142553780814	0.806691155285645	-0.223862900393138	-0.937026876801369	31200	71	NUP98 CCAR2 NUP205 NUP210 BAG1 MTOR BAG5 DNAJC7 MAPKAPK2 DNAJC2 HSPA9
"reactome_Cellular response to hypoxia"	0.0983232700577733	0.413063174746731	0.306936012596806	1.28171448701133	4526	62	EGLN1 UBC PSMC3 PSMD5 UBA52 PSMB3 CITED2 PSME3 SEM1 ELOB PSME2 PSMA3 PSMB1 PSMA4 PSME1 PSMF1 ARNT PSMD13
