pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Adaptive Immune System"	0.485408179538107	0.999554168524298	-0.20100475916322	-0.989614905571178	33481	275	CD79A HLA-DQA1 HLA-C BTK WAS LY96 CD4 KIFAP3 CD300A SEC61A2 SLAMF7 NFATC3 UBE2G2 HLA-DPB1 PPP3CA ERAP2 ITCH RBX1 RLIM RNF144B DCTN3 ICAM1 RASGRP2 LYN CAPZA1 CYBA PDIA3 RNF130 AP1G1 RAB7A DNM2 LILRA4 CARD11 BTBD1 PSMA6 PSMD8 UBE2A DYNC1LI2 ITPR1 PSMB5 UBE2E3 PPP2R1A PSME3 CTSS CLTA ANAPC11 PSMD6 ITGB2 DYNC1H1 RAP1B HLA-DPA1 DYNLL1 HLA-DMB UBE2K SELL PAK2 NRAS SEC61B TPP2 PTPN11 AP1S3 PSMD2 PILRB HLA-F PPIA SEC24D PSMB9 CAPZB HLA-DRB5 HLA-DRA PSMA1 UBE2B PSMA5 PSMB10 NCK1 HLA-DQB1 STUB1 PSMD12 PRKCB PSMD7 HECTD1 CTSD YWHAZ PSMD9 PSMD14 SYK
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.603192438023899	0.999554168524298	-0.279850701861852	-0.902250281160671	33820	25	NSL1 NUDC DYNC1LI2 PPP2R1A CLIP1 DYNC1H1 NDE1 DYNLL1 PPP1CC
"reactome_Amplification of signal from the kinetochores"	0.603192438023899	0.999554168524298	-0.279850701861852	-0.902250281160671	33820	25	NSL1 NUDC DYNC1LI2 PPP2R1A CLIP1 DYNC1H1 NDE1 DYNLL1 PPP1CC
"reactome_Amyloid fiber formation"	0.112425234172215	0.666324677756879	0.401912717460924	1.33062138429219	4980	23	LYZ SORL1 ITM2B USP9X H3F3A HIST1H2BK UBE2L6 HIST1H2AC SNCA PSENEN APH1A
"reactome_Anchoring of the basal body to the plasma membrane"	0.212363649179692	0.84045457787292	-0.351779303929309	-1.19436652077715	12050	31	ALMS1 RAB11A DCTN3 SEPT2 PPP2R1A DYNC1H1 NDE1 DYNLL1 AKAP9 HAUS2 TUBB4B CEP135
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.333727509232812	0.937365415651021	-0.376023445434433	-1.0974356432524	18343	17	HLA-C ERAP2 PDIA3
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0602179489511889	0.56944899842668	-0.505013158297306	-1.47389596833948	3309	17	CD79A BTK LYN
"reactome_Antigen processing-Cross presentation"	0.5047055073728	0.999554168524298	-0.245685408138852	-0.972728172585074	30085	63	HLA-C BTK LY96 SEC61A2 CYBA PDIA3 PSMA6 PSMD8 PSMB5 PSME3 CTSS PSMD6 SEC61B PSMD2 HLA-F PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.608907968875771	0.999554168524298	0.199588354559546	0.938888887796452	22693	116	UBE2G1 HERC1 PSMB6 RNF4 HERC5 PJA2 VHL RNF7 SOCS3 UBE2J1 KLHL20 PSMA7 PSMC1 PSMD3 PSMD1 MKRN1 UBE2E1 RNF138 UBE2L6 CBLB PSMB2 PSMA3 RNF115
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.737201541319755	0.999554168524298	-0.227046696710181	-0.839479368089755	42854	45	EIF4G3 ARIH1 EIF4A3 NUP88 NUP50 POM121C KPNA2 JAK1 NUP155 EIF4A2 NUPL2 EIF4A1
reactome_Apoptosis	0.873214546279933	0.999554168524298	-0.186239167976021	-0.792409073989448	53858	94	BBC3 LY96 CYCS DBNL XIAP MAPK1 PSMA6 PSMD8 PSMB5 PSME3 NMT1 PSMD6 BID GSN DYNLL1 HMGB2 PAK2 CFLAR PSMD2 TP53BP2 PSMB9 CASP8 PSMA1 PSMA5 OPA1 PSMB10 RIPK1 PSMD12 PSMD7 FNTA YWHAZ PSMD9 PSMD14
"reactome_Apoptotic execution phase"	0.336530865590791	0.939596473302655	0.326928550376542	1.08236963242888	14909	23	DFFA ROCK1 ADD1 CASP3 BIRC2
"reactome_Aquaporin-mediated transport"	0.559222555401156	0.999554168524298	-0.327450794089875	-0.923372877259404	30584	15	RAB11A GNB2 GNB5 PRKAR1A GNB1 GNB4
"reactome_Asparagine N-linked glycosylation"	0.466116242949399	0.999554168524298	0.208458656542606	0.994570887232915	17105	127	ALG13 AREG DCTN4 TRAPPC9 MGAT1 NAGK CTAGE5 COG3 B4GALT3 TRAPPC6B CTSZ SCFD1 MARCH6 TRIM13 PSMC1 COPA ARF1 TFG NGLY1 TRAPPC6A COG5
"reactome_Assembly of the pre-replicative complex"	0.955784025980792	0.999554168524298	-0.18180997207371	-0.654331370610288	55034	40	MCM5 PSMA6 PSMD8 PSMB5 PSME3 PSMD6 PSMD2 PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.691876501468102	0.999554168524298	0.27162104642268	0.840117865548943	31103	18	TCP1 XRN2 CCT2
"reactome_Asymmetric localization of PCP proteins"	0.991692735488356	0.999554168524298	-0.154717089600784	-0.553874595115828	57061	39	PSMA6 PSMD8 PSMB5 PSME3 PSMD6 PSMD2 PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.979054215428708	0.999554168524298	0.161806320768432	0.632277266700046	40992	45	PSMB6 PSMA7 PSMC1 ANAPC15 PSMD3 PSMD1 UBE2E1 PSMB2 PSMA3
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.991692735488356	0.999554168524298	-0.154717089600784	-0.553874595115828	57061	39	PSMA6 PSMD8 PSMB5 PSME3 PSMD6 PSMD2 PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
"reactome_Axon guidance"	0.000302635959204673	0.0146449488084696	0.305185127868855	1.56516786901677	9	213	RPS26 RPL12 CSNK2A1 RPL28 RPS9 PSMB6 UPF3A RPL24 RPL36A ROCK1 RPS25 RPL8 RPL36 PRKACB RPL10A SRC FAU RPL29 RPL41 RPL15 RPL4 RPLP0 RPL13A RPL32 RPS27 PSMA7 GSK3B PSMC1 RPS21 ETF1 PSMD3 RPL7 HSP90AA1 RPL30 PSMD1 RPS15A RPS6 VAV3 RNPS1 RPS24 RPS19 RPS29 RPL36AL RPS15 RPL18 RPL39 RBM8A RPS13 RPL37A GAB1 RPL26 PSMB2 GRB2 RPS18 RPLP2 PSMA3 RPL18A CASC3 PSENEN APH1A RPS7 RPL6 RPL5 RPL35A RPS4X RPL37 RPL7A RPL38 RPL19 HSP90AB1 NRP1 PSME2 RPL23 RPL14 RPL11 RPL10 RPL22 PSMA4 RPS4Y1
"reactome_B-WICH complex positively regulates rRNA expression"	0.58544468301503	0.999554168524298	0.279428761696445	0.912962287099976	25902	22	GSK3B H3F3A HIST1H2BK H2AFJ HIST1H2AC EP300
"reactome_Beta-catenin independent WNT signaling"	0.967415279727291	0.999554168524298	-0.168490803243631	-0.671301096626071	57893	65	PPP3CA GNB2 PSMA6 PSMD8 GNB5 ITPR1 PSMB5 PSME3 CLTA PSMD6 GNB1 PSMD2 PSMB9 GNB4 PSMA1 PSMA5 PSMB10 PSMD12 PRKCB PSMD7 PSMD9 PSMD14
"reactome_Biological oxidations"	0.31348606252116	0.921285799768942	0.332516229505258	1.1008688861579	13888	23	CYP46A1 AIP MAT2A ALDH2 ADH5 GSTK1 CYB5R3 PTGES3 HSP90AB1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.725149995522522	0.999554168524298	0.258742621617454	0.824211591164115	32390	20	ALG13 NAGK
"reactome_Budding and maturation of HIV virion"	0.961877422657793	0.999554168524298	-0.203746399228592	-0.574540976178887	52606	15	CHMP4B
"reactome_C-type lectin receptors (CLRs)"	0.814662504748221	0.999554168524298	-0.198819137799336	-0.81671254910392	49326	77	FCER1G NFATC3 PPP3CA LYN CLEC4C CARD11 PSMA6 PSMD8 ITPR1 PYCARD PSMB5 CREBBP PSME3 PSMD6 PAK2 NRAS PSMD2 PSMB9 CASP8 PSMA1 PSMA5 PSMB10 PSMD12 RELB PSMD7 PSMD9 PSMD14 SYK
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.979054215428708	0.999554168524298	0.161806320768432	0.632277266700046	40992	45	PSMB6 PSMA7 PSMC1 ANAPC15 PSMD3 PSMD1 UBE2E1 PSMB2 PSMA3
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.991692735488356	0.999554168524298	-0.154717089600784	-0.553874595115828	57061	39	PSMA6 PSMD8 PSMB5 PSME3 PSMD6 PSMD2 PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
"reactome_CLEC7A (Dectin-1) signaling"	0.994999502438054	0.999554168524298	0.14274632422639	0.604709428675025	39994	66	PSMB6 ITPR2 SRC BCL10 PSMA7 PSMC1 RELA PSMD3 PSMD1 NFATC2 PSMB2 PSMA3 PLCG2 MALT1 UBE2N
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.278710768851217	0.890401156437343	-0.33344068705584	-1.13210296579714	15815	31	NSF KIFAP3 TMED9 ARF4 NBAS STX18
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.721016104635644	0.999554168524298	0.265300331889842	0.820568035843153	32413	18	GALNT2 DCTN4 RAB6A RAB18
"reactome_COPI-mediated anterograde transport"	0.873276144777949	0.999554168524298	-0.204113830359736	-0.746750518807832	50594	43	NSF DCTN3 TMED9 CAPZA1 ARF4 DYNC1LI2 DYNC1H1 DYNLL1 COPZ1
"reactome_COPII-mediated vesicle transport"	0.109183221929804	0.666324677756879	0.357389994236027	1.30718210488862	4687	34	AREG TRAPPC9 TRAPPC6B CTSZ SCFD1 TFG TRAPPC6A NAPA RAB1A USO1 PPP6R1 PPP6C TRAPPC4 LMAN2 SEC31A CTSC SEC23A SEC24C TMED10 SEC16A
"reactome_Ca2+ pathway"	0.839501206757844	0.999554168524298	-0.255447399389581	-0.720331739669105	45913	15	PPP3CA GNB2 GNB5 ITPR1 GNB1 GNB4
"reactome_Calnexin/calreticulin cycle"	0.440132977273966	0.999554168524298	-0.341312252988866	-1.01115381225186	24227	18	EDEM3 PDIA3 SEL1L OS9
"reactome_Cap-dependent Translation Initiation"	2.67008437466624e-05	0.00195022971708527	0.545444308569784	2.53166728528207	0	108	RPS26 RPL12 RPL28 RPS9 RPL24 RPL36A EIF3B RPS25 RPL8 RPL36 RPL10A FAU RPL29 RPL41 RPL15 EIF4E RPL4 EIF4H RPLP0 RPL13A RPL32 RPS27 RPS21 RPL7 RPL30 RPS15A RPS6 RPS24 RPS19 RPS29 RPL36AL RPS15 RPL18 RPL39 RPS13 RPL37A RPL26 RPS18 RPLP2 RPL18A EIF3I RPS7 RPL6 RPL5 RPL35A RPS4X RPL37 RPL7A EIF3M EIF5 RPL38 RPL19 RPL23 RPL14 RPL11 RPL10 RPL22 RPS4Y1 EIF3H EIF2S1 EIF4EBP1
"reactome_Cardiac conduction"	0.27929130402984	0.890401156437343	-0.408707090377707	-1.15250611331485	15274	15	RANGRF ATP2B1 ATP1B3 ASPH ITPR1
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.48262676641729	0.999554168524298	0.255491254218597	0.98235133183465	20320	42	AREG NECAP1 REPS1 TFRC FCHO1 UBQLN1 COPS3 GRB2 COPS2 COPS5 STAM ARRB2
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.961521874550769	0.999554168524298	0.171222704439563	0.672051708442565	40131	46	PSMB6 PSMA7 PSMC1 ANAPC15 PSMD3 PSMD1 UBE2E1 PSMB2 PSMA3 BUB3
"reactome_Cell Cycle"	0.498325033952015	0.999554168524298	0.192280943750896	0.985646456432772	16511	212	NUP210 CSNK2A1 SMC3 LPIN1 UBE2I NDEL1 VRK2 PSMB6 MIS18BP1 NPM1 YWHAB SRC RBBP7 TERF1 MDM4 KIF2A RPS27 PSMA7 NUP98 DIDO1 GSK3B PSMC1 ANAPC15 PPP2R2A PDS5A PSMD3 RAB8A MAX HSP90AA1 PSMD1 PDS5B UBE2E1 H3F3A HIST1H2BK BRCA2 H2AFJ TOPBP1 HIST1H2AC YWHAQ OFD1 LEMD3 CDK6 CENPC PSMB2 RBBP4 EP300 PSMA3 RAB1A MAPRE1 TUBA1A CCND3 BUB3 STAG2 USO1 DKC1
"reactome_Cell Cycle Checkpoints"	0.906992202065399	0.999554168524298	-0.180006094281072	-0.768267272053702	55945	96	NSL1 ATR RPA1 SUMO1 TP53BP1 MCM5 PSMA6 NUDC PSMD8 DYNC1LI2 PSMB5 PPP2R1A PSME3 ANAPC11 PSMD6 CLIP1 DYNC1H1 CDKN1B NDE1 DYNLL1 PPP1CC NBN PSMD2 PSMB9 PHF20 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 YWHAZ PSMD9 PSMD14
"reactome_Cell Cycle, Mitotic"	0.953224727980062	0.999554168524298	-0.164654048931907	-0.772512736154142	62725	183	NSL1 ALMS1 MNAT1 RBL2 RPA1 ARPP19 TUBGCP5 RBX1 DCTN3 LPIN2 LYN NUP88 POLD2 POLE4 NUP50 POM121C MCM5 MAPK1 PSMA6 NUDC PSMD8 DYNC1LI2 POLD4 PSMB5 PPP2R1A PSME3 ANAPC11 NUP155 PSMD6 PPP1CB CLIP1 DYNC1H1 CDKN1B NDE1 NUPL2 DYNLL1 H2AFZ BANF1 PPP1CC AKAP9 SMC1A MYBL2 PSMD2 VRK1 PSMB9 H2AFV PSMA1 PSMA5 HAUS2 TUBB4B CEP135 PSMB10 TUBGCP3 PSMD12 PRKCB GOLGA2 PSMD7
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.0901007168133563	0.625506260187485	0.410167137621913	1.37225111446301	3971	24	GNA13 ARHGEF1 CASP3 VAV3 ARHGEF6 PSENEN APH1A BAD
"reactome_Cell surface interactions at the vascular wall"	0.0509944799789714	0.548941277368145	-0.416664852003257	-1.4461654915814	2909	34	FCER1G SLC7A6 ATP1B3 CD47 SLC3A2 SPN LYN GAS6 TGFB1 ITGB2 SELL NRAS PTPN11 SELPLG PPIA CD44
"reactome_Cell-Cell communication"	0.827171171171171	0.999554168524298	-0.241318094266253	-0.74418464398777	45907	21	SIRPB1 CD47
"reactome_Cellular Senescence"	0.609838825480924	0.999554168524298	0.220215650333	0.92452961849501	24631	63	AGO3 RBBP7 TERF1 MDM4 KDM6B ANAPC15 RELA UBE2E1 H3F3A HIST1H2BK TNRC6B H2AFJ HIST1H2AC CDK6 RBBP4 EP400 EHMT1 RING1 NFKB1 HIST1H1E CDKN1A ETS1 PHC3
"reactome_Cellular response to heat stress"	0.791923982394486	0.999554168524298	-0.214811361132972	-0.809189166406945	46420	49	ATR RPA1 HSPH1 NUP88 NUP50 POM121C MAPK1 CREBBP NUP155 BAG5 HSPA4 NUPL2 DNAJC7
"reactome_Cellular response to hypoxia"	0.958110273809118	0.999554168524298	-0.176088100588001	-0.6684565113225	56196	51	EGLN3 RBX1 PSMA6 PSMD8 PSMB5 CREBBP PSME3 PSMD6 PSMD2 PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
"reactome_Cellular responses to external stimuli"	0.802075103233404	0.999554168524298	-0.181184716279991	-0.86846067907064	53803	217	MIR24-2 EGLN3 NR3C1 CHMP4B ATR RPA1 HSPH1 RBX1 DCTN3 CYCS NUP88 CAPZA1 CYBA NUP50 CAT LAMTOR2 POM121C RB1CC1 RPS6KA2 MAPK1 ATG12 PSMA6 PSMD8 DYNC1LI2 PSMB5 CREBBP PSME3 BECN1 ANAPC11 NUP155 ATG3 PSMD6 BAG5 DYNC1H1 RPS6KA3 WDR45 HSPA4 CDKN1B MAP1LC3B PRDX1 GABARAPL2 SUZ12 NUPL2 DYNLL1 H2AFZ DNAJC7 WIPI2 TXN2 NBN
"reactome_Cellular responses to stress"	0.945606078454471	0.999554168524298	0.159936701064879	0.807290945757689	32108	188	NUP210 SOD2 DCTN4 PSMB6 AGO3 HSPA14 BAG4 HSF1 HSPA9 VHL RBBP7 TERF1 MDM4 TXNRD1 PSMA7 NUP98 KDM6B GSK3B PSMC1 ANAPC15 PRDX2 RELA PSMD3 HSP90AA1 PSMD1 UBE2E1 H3F3A HIST1H2BK TNRC6B DNAJC2 H2AFJ HIST1H2AC DNAJA2 CDK6 PSMB2 RBBP4 EP300 PSMA3
"reactome_Centrosome maturation"	0.132383178391297	0.711799408451759	-0.376888390262266	-1.28986052762532	7532	32	ALMS1 TUBGCP5 DCTN3 PPP2R1A DYNC1H1 NDE1 DYNLL1 AKAP9 HAUS2 TUBB4B CEP135 TUBGCP3
"reactome_Chaperonin-mediated protein folding"	0.856941937601088	0.999554168524298	0.205824797362663	0.763638770539895	36557	36	CSNK2A1 TCP1 XRN2 CCT2 PFDN4 PFDN1
"reactome_Chromatin modifying enzymes"	0.01239907727797	0.290359388223915	0.31945050014131	1.4582248643866	472	98	ING3 KMT2C KDM7A TBL1XR1 ARID4A ARID1B RBBP7 ELP5 USP22 KDM5A MORF4L2 KDM6B PBRM1 SMARCB1 EPC1 DR1 ATF7IP RELA KDM5B NSD1 HIST1H2BK SETD7 SETD2 H2AFJ HIST1H2AC MORF4L1 RBBP4 EP300 ATXN7 PRMT1 KDM3A KAT6B SAP18 EP400 HDAC10 ARID4B
"reactome_Chromatin organization"	0.01239907727797	0.290359388223915	0.31945050014131	1.4582248643866	472	98	ING3 KMT2C KDM7A TBL1XR1 ARID4A ARID1B RBBP7 ELP5 USP22 KDM5A MORF4L2 KDM6B PBRM1 SMARCB1 EPC1 DR1 ATF7IP RELA KDM5B NSD1 HIST1H2BK SETD7 SETD2 H2AFJ HIST1H2AC MORF4L1 RBBP4 EP300 ATXN7 PRMT1 KDM3A KAT6B SAP18 EP400 HDAC10 ARID4B
"reactome_Chromosome Maintenance"	0.250784335853741	0.855405977368489	0.34919452379123	1.15608608647601	11110	23	MIS18BP1 NPM1 RBBP7 TERF1 HIST1H2BK H2AFJ HIST1H2AC CENPC RBBP4 DKC1
"reactome_Cilium Assembly"	0.312302248834757	0.920045453446484	-0.28594764889506	-1.08977701554594	18358	52	EXOC7 ALMS1 KIFAP3 RAB11A DCTN3 ARF4 HSPB11 SEPT2 PPP2R1A DYNC1H1 NDE1 DYNLL1 AKAP9 HAUS2 IFT20 TUBB4B CEP135
"reactome_Circadian Clock"	0.479939546245365	0.999554168524298	-0.28712100638676	-0.982641180675863	27309	32	NR3C1 NAMPT HDAC3 CREM CPT1A CREBBP PPP1CB PPP1CC
"reactome_Class I MHC mediated antigen processing & presentation"	0.967391609372808	0.999554168524298	0.157041538874933	0.767282732171456	34472	149	UBE2G1 HERC1 PSMB6 CD36 RNF4 HLA-B HERC5 PJA2 VHL RNF7 SOCS3 SEC61A1 UBE2J1 KLHL20 PSMA7 PSMC1 SEC61G PSMD3 PSMD1 MKRN1 UBE2E1 RNF138 UBE2L6
"reactome_Clathrin derived vesicle budding"	0.828315802200459	0.999554168524298	-0.213894492719403	-0.77895141026791	47956	42	APP AP1G1 DNM2 VAMP2 CLTA DTNBP1 BLOC1S1 M6PR DNASE2 IGF2R HGS AP1S3
"reactome_Clathrin-mediated endocytosis"	0.910153251962071	0.999554168524298	0.180035342178322	0.755840949396862	36761	63	AREG NECAP1 REPS1 TFRC FCHO1 SNX9 UBQLN1 COPS3 GRB2 COPS2 COPS5 STAM ARRB2
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.708204297489161	0.999554168524298	0.222538003528412	0.864713495567573	29728	44	SLBP DDX39A CDC40 FIP1L1 U2AF1 WDR33 RNPS1 RBM8A PAPOLA CASC3
"reactome_Complex I biogenesis"	0.0493895961407847	0.548941277368145	-0.404323887737373	-1.43913938005313	2835	38	MT-ND5 MT-ND4 MT-ND1 MT-ND2 NDUFS6 MT-ND6 NDUFC1 NDUFS4 NDUFA1 NDUFB2
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.816637454496427	0.999554168524298	0.236251890945324	0.762946197311393	36341	21	TBL1XR1 EP300 PSENEN APH1A SNW1 HDAC10 MIB2 CUL1 HDAC2 FBXW7
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.816637454496427	0.999554168524298	0.236251890945324	0.762946197311393	36341	21	TBL1XR1 EP300 PSENEN APH1A SNW1 HDAC10 MIB2 CUL1 HDAC2 FBXW7
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.747963479306763	0.999554168524298	-0.27705937342541	-0.795238952632073	41042	16	GNB2 CCT7 GNB5 GNAI3 GNB1 CCT6A GNB4
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.375347605385125	0.971539266961962	0.360451555146691	1.05845208929131	17006	15	TCP1 CCT2 PFDN4 PFDN1 TUBA1A CCT4
"reactome_Costimulation by the CD28 family"	0.722316594118272	0.999554168524298	-0.248606665238071	-0.830571582950247	40820	29	HLA-DQA1 CD4 HLA-DPB1 LYN PPP2R1A HLA-DPA1 PAK2 PTPN11 HLA-DRB5 HLA-DRA HLA-DQB1
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.974169030857063	0.999554168524298	-0.173351374438537	-0.605712385766176	55626	35	PSMA6 PSMD8 PSMB5 PSME3 PSMD6 PSMD2 PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.964554847069254	0.999554168524298	-0.173182171930046	-0.657425175721955	56574	51	MNAT1 RBL2 PSMA6 PSMD8 PSMB5 PSME3 PSMD6 CDKN1B PSMD2 PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
"reactome_Cyclin D associated events in G1"	0.630970102408666	0.999554168524298	-0.282359184521621	-0.8818855863823	35180	22	MNAT1 RBL2 LYN PPP2R1A CDKN1B
"reactome_Cyclin E associated events during G1/S transition"	0.964554847069254	0.999554168524298	-0.173182171930046	-0.657425175721955	56574	51	MNAT1 RBL2 PSMA6 PSMD8 PSMB5 PSME3 PSMD6 CDKN1B PSMD2 PSMB9 PSMA1 PSMA5 PSMB10 PSMD12 PSMD7 PSMD9 PSMD14
