pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.256634298376781	0.593651833068562	0.378450392836367	1.16153967669448	14244	21	POLR2L SUPT4H1 GTF2F1 SUPT5H POLR2C POLR2J POLR2H POLR2E
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.00301929276904969	0.0593984962406015	0.44505283629381	1.70437292788571	176	55	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 ANAPC16 PTTG1 PSMA1 BUB3 PSMD5 PSMB2 ANAPC15 PSMD2 ANAPC5 PSMB3 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3 CDC26 PSMD8 PSMC6 PSMA7
"reactome_Activation of BH3-only proteins"	0.512863723177171	0.795760171524797	-0.303334755182839	-0.958773908496429	22824	20	AKT2 MAPK8
"reactome_Activation of HOX genes during differentiation"	0.0964330153463293	0.382649727561462	0.36304147195131	1.3212662622934	5579	43	WDR5 H2AFV H2AFX H2AFZ POLR2L YY1 HIST1H2BK EZH2 POLR2C POLR2J POLR2H POLR2E H2AFJ PIAS2 HDAC3 RBBP7 SUZ12 NCOR1 POLR2G KMT2C EP300 CTCF
"reactome_Activation of NF-kappaB in B cells"	0.25417502806027	0.589923756830859	0.292695700548816	1.12905400223893	14945	57	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 PSMA1 PSMD5 PSMB2 PSMD2 PSMB3 PSMA4 PSMC4 CUL1 PSME2 PSMA3 PSMD9 PSMB6 PSME3 PSMD8 PSMC6 MALT1 PSMA7
"reactome_Activation of NMDA receptors and postsynaptic events"	0.85243302646513	0.949386952830575	0.236554517850028	0.726032958044628	47315	21	CALM1 RPS6KA1 RPS6KA3 RAC1 MAPK1 DLG1 PRKAR2A CAMK2D
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.0964330153463293	0.382649727561462	0.36304147195131	1.3212662622934	5579	43	WDR5 H2AFV H2AFX H2AFZ POLR2L YY1 HIST1H2BK EZH2 POLR2C POLR2J POLR2H POLR2E H2AFJ PIAS2 HDAC3 RBBP7 SUZ12 NCOR1 POLR2G KMT2C EP300 CTCF
"reactome_Activation of gene expression by SREBF (SREBP)"	0.48159522855744	0.776986504947555	-0.324562158031792	-0.979520182735957	21639	17	SREBF2 TGS1 HMGCS1
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.131080983107373	0.432357484326699	-0.307295627356995	-1.239917979679	5423	55	EIF3E RPS10 EIF4A2 EIF3B RPS25 RPS27 RPS15A RPS29 RPS24 RPS8 RPS12 RPS4X PABPC1 RPS6 RPS20 RPS28 EIF3A EIF2S3 EIF4B RPS5 RPS7 RPS13 FAU RPS21 RPS15 RPS3A RPS23 RPS18
"reactome_Adaptive Immune System"	0.0246968708137258	0.186361265480255	-0.227627581242636	-1.23109984492438	718	381	ICOS ERAP2 SOCS3 SOCS1 TRIM37 KLRB1 AKT2 IFITM1 RLIM ANAPC1 PAK2 RNF19A HLA-C SELL HLA-DPB1 PIK3R1 RELA TRIM69 RNF25 WWP1 UBR1 FBXO31 FYB NFATC1 ANAPC13 UBE2B FBXL5 PAG1 CD247 REL SH2D1A CUL2 DYNC1LI2 HLA-DQB1 UBE2F TAPBP UBA3 KIF5B WSB1 EVL LTN1 CLEC2D PPP2R5C LAT RNF213 TPP2 HLA-A CTSH UBC TRIM21 PSMD12 DCTN4 FBXL15 AP2A2 STIM1 DYNC1LI1 UBE2D3 B2M FYN UBB TRAT1 TRAF7 UBE2N NFATC2
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.708765380893129	0.887488639763875	0.23491068781959	0.854942452717323	41011	43	CENPM CENPN KIF2A PPP2R5A BUB3 DYNLL1 CENPK CLASP1 NUP37 PPP2R1A NUP85 PPP2R5D NUDC XPO1 CLIP1 PPP2CA MAD1L1 CLASP2 SEC13
"reactome_Amplification of signal from the kinetochores"	0.708765380893129	0.887488639763875	0.23491068781959	0.854942452717323	41011	43	CENPM CENPN KIF2A PPP2R5A BUB3 DYNLL1 CENPK CLASP1 NUP37 PPP2R1A NUP85 PPP2R5D NUDC XPO1 CLIP1 PPP2CA MAD1L1 CLASP2 SEC13
"reactome_Amyloid fiber formation"	0.623791923968688	0.84885819177475	-0.257718704443483	-0.897894001358892	27172	29	ITM2B APP UBC B2M GGA3 UBB LYZ
"reactome_Anchoring of the basal body to the plasma membrane"	0.0757074984507333	0.342632494453263	0.367351953620078	1.35593855604517	4397	46	TUBB HAUS1 DCTN1 HAUS6 CNTRL HSP90AA1 YWHAE DYNLL1 CEP78 CLASP1 CEP164 PCNT DCTN3 NEDD1 HAUS4
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.414136419822452	0.730935839197507	-0.320273585012215	-1.0264231328646	18426	21	ERAP2 HLA-C TAPBP HLA-A
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.923276676109537	0.979244220755722	0.221238767820791	0.643135020746159	50842	17	CALM1 CD79B ORAI1 VAV1
"reactome_Antigen processing-Cross presentation"	0.0268977284132348	0.194784383259175	0.360307506466787	1.44765250968062	1607	70	PSMB10 STX4 PSMA5 SEC61G PSMA6 NCF4 PSMB8 HLA-F PSMD1 PSMD4 PSMD10 PSMC5 PSMA1 PSMD5 CYBA PSMB2 TAP1 PSMD2 PSMB3 SEC61B NCF1 PSMA4 PSMC4 CTSS PSME2 PSMA3 PSMD9 PSMB6 PSME3 CALR MYD88
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.0841691859972311	0.359719783434068	-0.245227490861378	-1.20779475788417	2978	172	SOCS3 SOCS1 TRIM37 RLIM RNF19A TRIM69 RNF25 WWP1 UBR1 FBXO31 ANAPC13 UBE2B FBXL5 CUL2 UBE2F UBA3 WSB1 LTN1 RNF213 TPP2 UBC TRIM21 PSMD12 FBXL15 UBE2D3 UBB TRAF7 UBE2N
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0234154415344173	0.183559072789464	-0.359381300673547	-1.47206242915489	961	59	MX2 EIF4E3 POM121 MX1 EIF4A2 EIF2AK2 ISG15 PPM1B UBC KPNA2 KPNA3 UBB UBE2N RAE1 OAS2 EIF4E2 NUP214 NUP160 NUP98
reactome_Apoptosis	0.123051072011374	0.426818028524933	0.279938853723333	1.21931452983388	7615	113	HMGB2 HMGB1 TFDP1 PSMB10 PSMA5 PSMA6 PSMB8 CFLAR TNFRSF10A PSMD1 PSMD4 PSMD10 PSMC5 YWHAE PSMA1 YWHAQ VIM PLEC PSMD5 DYNLL1 PSMB2 DAPK3 BBC3 NMT1 SPTAN1 ROCK1 PSMD2 TNFSF10 PSMB3 XIAP ADD1
"reactome_Apoptotic cleavage of cellular proteins"	0.766107915762147	0.913543873397706	-0.254496632426747	-0.793872842640215	34231	19	LMNA CASP3 FNTA STK24 APC PRKCQ CASP8
"reactome_Apoptotic execution phase"	0.76373616613078	0.913460810199147	0.243664508628165	0.803541193283529	42992	28	HMGB2 HMGB1 VIM PLEC SPTAN1 ROCK1 ADD1
"reactome_Aquaporin-mediated transport"	0.0142016376663255	0.147504658948648	0.600111336533168	1.68331287134333	776	15	GNB1 GNB2 ADCY7 AQP3
"reactome_Asparagine N-linked glycosylation"	0.785014355261516	0.92394240368703	0.189083704023163	0.865662375635079	50309	158	MGAT2 SEC22C DPM2 ACTR1A DCTN1 ANKRD28 CANX LMAN2 COPB2 COPZ1 COG5 DYNLL1 RAD23B AREG ARF3 EDEM1 ST8SIA4 MGAT1 DCTN3 TMED2 TRAPPC10 SPTAN1 STT3A LMAN1 ALG5 NUS1 RNF5 CD59 GMDS EDEM2 TRAPPC2L NAPG TBC1D20 PRKCSH PPP6R1 DDOST MPDU1 SEC24D UBXN1 NANS
"reactome_Assembly of the pre-replicative complex"	0.000806050523932841	0.0250514289404255	0.493882754815752	1.85448416757612	46	50	MCM5 MCM3 PSMB10 PSMA5 PSMA6 PSMB8 MCM7 PSMD1 PSMD4 PSMD10 PSMC5 MCM6 PSMA1 PSMD5 PSMB2 PSMD2 PSMB3 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3 GMNN PSMD8 PSMC6 PSMA7
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.240079864733604	0.575264896471054	0.378962377066749	1.17643853837458	13346	22	CCT5 CCT3 CCT8 SKIV2L CCT6A NOP56 CCT7 FBXW2 FBXW5 CCT4 HDAC3 ARFGEF2 TCP1
"reactome_Asymmetric localization of PCP proteins"	0.0188432031721403	0.170606226555565	0.420672682208924	1.54598050171761	1092	45	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 PSMA1 PSMD5 PSMB2 PSMD2 PSMB3 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3 PSMD8 PSMC6 PSMA7
"reactome_Attenuation phase"	0.467674983440053	0.767293065971188	-0.339424304258716	-0.988952857913842	21180	15	DNAJB1 DNAJB6 UBB CREBBP PTGES3 HSPH1 HSF1 HSBP1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.00596063922717229	0.087998709897761	0.436067030537662	1.65031178737806	347	52	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 ANAPC16 PSMA1 PSMD5 PSMB2 ANAPC15 PSMD2 ANAPC5 PSMB3 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3 CDC26 PSMD8 PSMC6 PSMA7
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.0140466845693039	0.147504658948648	0.427126961983568	1.57657502668118	815	46	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 PSMA1 PSMD5 PSMB2 PSMD2 PSMB3 RFWD2 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3 PSMD8 PSMC6 PSMA7
"reactome_Axon guidance"	0.487600591230087	0.77957662771399	0.204456078612719	0.988327343657592	32658	244	RPS2 UPF2 CAP1 MAP2K1 MAPK13 TLN1 DNM2 CFL1 AP2A1 PSMB10 PSMA5 PSMA6 RPS26 PSMB8 UPF3A RPS4Y1 ADAM10 MSN RHOA NCSTN DOK2 PSMD1 PSMD4 RPS6KA4 PSMD10 CDK5 PSMC5 HSP90AA1 RPS6KA1 PSMA1 RPS6KA3 UPF3B PRKCA PSMD5 MAGOH MYH9 PRNP PFN1 CLASP1 RPLP0 ST8SIA4
"reactome_B-WICH complex positively regulates rRNA expression"	0.216989679000942	0.549749361667108	0.361542012386598	1.1922700671134	12214	28	H2AFV DEK H2AFX H2AFZ POLR2L HIST1H2BK POLR1E POLR2H POLR2E BAZ1B H2AFJ
"reactome_Base Excision Repair"	0.00146420824295011	0.0381719088937093	0.643705052544762	1.92471759004929	80	19	LIG1 RPA2 PCNA RFC1 XRCC1 RPA1 RPA3 POLE4 POLE3
"reactome_Beta-catenin independent WNT signaling"	0.0647933116581514	0.306562910150274	0.320831619385203	1.32461278007026	3905	82	GNB1 GNB2 AP2A1 PSMB10 PSMA5 PSMA6 CALM1 PSMB8 RHOA PSMD1 PSMD4 PSMD10 PSMC5 PSMA1 PRKCA PSMD5 PFN1 PSMB2
"reactome_Biological oxidations"	0.599030362219006	0.835994927111836	0.258311875602419	0.914774697210298	34348	38	CYB5B TPST2 GSTO1 ACSS1 GGCT SLC35B2 ADH5
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.966038337929934	0.995853979572157	-0.180366569477677	-0.611623594238461	42382	26	ALG13 GLB1 NEU1 MPI GFPT1
"reactome_Budding and maturation of HIV virion"	0.103180132599168	0.390873498713216	-0.4229901913923	-1.35561263162968	4590	21	UBAP1 CHMP2B VTA1 CHMP4A UBC UBB
"reactome_C-type lectin receptors (CLRs)"	0.59004864811199	0.829329574352576	0.224235304956817	0.933556149509572	35658	86	PYCARD PSMB10 PSMA5 PSMA6 CALM1 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 PSMA1 PSMD5 UBE2V1 PSMB2 BCL10 NFATC3
"reactome_CD28 co-stimulation"	0.324933419868854	0.654716419652434	-0.351337802380686	-1.0959576841678	14518	19	AKT2 PAK2 PIK3R1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.00714444425453365	0.0960080730493259	0.428879885337304	1.63029621895696	417	53	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 ANAPC16 PSMA1 PSMD5 PSMB2 ANAPC15 PSMD2 ANAPC5 PSMB3 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3 CDC26 PSMD8 PSMC6 PSMA7
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.0153377401363355	0.151468982674685	0.42451735006267	1.56694264720152	890	46	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 PSMA1 PSMD5 PSMB2 PSMD2 PSMB3 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3 GMNN PSMD8 PSMC6 PSMA7
"reactome_CLEC7A (Dectin-1) signaling"	0.357849835038491	0.689470838059564	0.258966494996403	1.05523583934755	21475	76	PYCARD PSMB10 PSMA5 PSMA6 CALM1 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 PSMA1 PSMD5 UBE2V1 PSMB2 BCL10 NFATC3
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.0827918086339527	0.356168721301509	0.394962531574088	1.36342333343906	4713	34	USE1 KIF2A NBAS COPB2 COPZ1 KIF22 KLC1 ARF3 TMED2 SURF4 NAPG KIF13B KIFAP3 TMED9
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.318212117390599	0.651849948165511	0.360905372735104	1.10769051347051	17662	21	ACTR1A DCTN1 PAFAH1B3 DYNLL1 DCTN3
"reactome_COPI-mediated anterograde transport"	0.607858888679987	0.839232436359262	0.241017406258261	0.916176718841983	35563	53	ACTR1A DCTN1 COPB2 COPZ1 COG5 DYNLL1 ARF3 DCTN3 TMED2 SPTAN1
"reactome_COPII-mediated vesicle transport"	0.793636803539334	0.927208655281412	0.22122170962877	0.80512229043232	45922	43	SEC22C LMAN2 AREG TMED2 TRAPPC10 LMAN1 CD59 TRAPPC2L NAPG TBC1D20 PPP6R1 SEC24D SEC31A SEC13
"reactome_Ca2+ pathway"	0.726774095251752	0.895839274856415	0.261576932692371	0.822048843045227	40545	23	GNB1 GNB2 CALM1 PRKCA
"reactome_Calnexin/calreticulin cycle"	0.988876128712648	0.999706757578966	-0.163801810599191	-0.531957106088152	43914	22	UBC UBB EDEM3 DERL2 SYVN1 MARCH6 UGGT1 PDIA3
"reactome_Cap-dependent Translation Initiation"	7.83760482796457e-05	0.00498356970402528	-0.408841757480878	-1.88180990613723	2	110	EIF3E RPS10 RPL36A EIF4A2 EIF3B RPL36 RPL13 RPL26 RPL37 RPL39 RPL30 RPL38 RPS25 RPS27 RPL41 RPS15A RPS29 RPS24 RPS8 RPS12 EIF5 RPL28 RPL32 RPL17 RPL6 RPS4X RPL35A RPL18A PABPC1 EIF2B5 RPL37A RPS6 RPLP1 RPS20 RPS28 RPL23 RPL14 EIF3A EIF2S3 RPL27 RPL24 RPL27A EIF4B RPS5 RPL23A RPS7 EIF2B2 RPL11 RPL21 RPS13 RPL9 FAU RPS21 RPS15 RPL10 RPL10A RPL22L1 RPS3A RPS23 RPS18 RPL15 RPL19 RPL34 RPL4
"reactome_Cardiac conduction"	0.384721466158592	0.710002124287138	0.357948790221132	1.05492281022355	21201	18	CALM1 ATP2B1 ATP2B4 ORAI1 RANGRF SRI
"reactome_Cargo concentration in the ER"	0.845609065155807	0.946544797278312	0.248724169457555	0.723034328295167	46565	17	LMAN2 TMED2 LMAN1 CD59 SEC24D
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.999743607274716	0.999743620421488	0.121161561479346	0.46214538462827	58488	54	AP2A1 M6PR EPS15L1 AREG CBL CD4 REPS1 CLTA ARRB2 EPS15 IL7R
"reactome_Cargo trafficking to the periciliary membrane"	0.553885795628593	0.814701054879262	0.307670583230723	0.932629895705372	30738	20	CCT5 CCT3 CCT8 EXOC8
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.00473471899357309	0.0760853348775051	0.437045235347189	1.66701745936074	276	54	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 PSMD10 PSMC5 ANAPC16 PSMA1 BUB3 PSMD5 PSMB2 ANAPC15 PSMD2 ANAPC5 PSMB3 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3 CDC26 PSMD8 PSMC6 PSMA7
"reactome_Cell Cycle"	2.89754288363468e-05	0.0030859375	0.345995713150676	1.71734705273184	1	313	LIG1 MCM5 MCM3 CENPM TUBB RPA2 SMC2 TFDP1 PRIM2 TMPO HAUS1 ACTR1A PCNA H2AFV CENPN CCND3 H2AFX H2AFZ RAD50 MIS18BP1 PSMB10 RFC1 DCTN1 PSMA5 PSMA6 ACD CDC25B KIF2A MNAT1 HAUS6 PSMB8 NCAPD3 VRK2 SET RBBP8 STRA13 DIDO1 CNTRL MCM7 PSMD1 PSMD4 PSMD10 PSMC5 HSP90AA1 YWHAE ANAPC16 PTTG1 MCM6 RPA1 PPP2R5A MLH1 PSMA1 YWHAQ BUB3 PRKCA CDK6 PSMD5 DYNLL1 CENPK NBN CEP78 CDKN2D BANF1 RPA3 HIST1H2BK TUBGCP3 GORASP2 CLASP1 ENSA CEP164 POLE4 PCNT PSMB2 POLE3 DCTN3 PDS5B NUP37 NEDD1 HAUS4 EMD SMC1A MZT2B HDAC8 ANAPC15 PSMD2 ANAPC5 LCMT1 BABAM1 PPP2R1A PSMB3 RFWD2 TUBA4A FAM175A CTDNEP1 NUP85 LPIN2 TUBGCP2 PPP2R5D MAU2 RAD21 POM121C NUP155 PSMA4
"reactome_Cell Cycle Checkpoints"	0.00648675882482602	0.091410704088224	0.329829553204176	1.48929511814149	411	143	MCM5 MCM3 CENPM RPA2 CENPN H2AFX RAD50 PSMB10 PSMA5 PSMA6 KIF2A PSMB8 RBBP8 MCM7 PSMD1 PSMD4 PSMD10 PSMC5 YWHAE ANAPC16 MCM6 RPA1 PPP2R5A PSMA1 YWHAQ BUB3 PSMD5 DYNLL1 CENPK NBN RPA3 HIST1H2BK CLASP1 PSMB2 NUP37 ANAPC15 PSMD2 ANAPC5 BABAM1 PPP2R1A PSMB3 RFWD2 FAM175A NUP85
"reactome_Cell Cycle, Mitotic"	2.9592803030303e-05	0.0030859375	0.359896691257606	1.75364643444265	1	261	LIG1 MCM5 MCM3 CENPM TUBB RPA2 SMC2 TFDP1 PRIM2 TMPO HAUS1 ACTR1A PCNA H2AFV CENPN CCND3 H2AFX H2AFZ PSMB10 RFC1 DCTN1 PSMA5 PSMA6 CDC25B KIF2A MNAT1 HAUS6 PSMB8 NCAPD3 VRK2 SET CNTRL MCM7 PSMD1 PSMD4 PSMD10 PSMC5 HSP90AA1 YWHAE ANAPC16 PTTG1 MCM6 RPA1 PPP2R5A PSMA1 BUB3 PRKCA CDK6 PSMD5 DYNLL1 CENPK CEP78 CDKN2D BANF1 RPA3 HIST1H2BK TUBGCP3 GORASP2 CLASP1 ENSA CEP164 POLE4 PCNT PSMB2 POLE3 DCTN3 PDS5B NUP37 NEDD1 HAUS4 EMD SMC1A MZT2B HDAC8 ANAPC15 PSMD2 ANAPC5 LCMT1 PPP2R1A PSMB3 TUBA4A CTDNEP1 NUP85 LPIN2 TUBGCP2 PPP2R5D MAU2 RAD21 POM121C NUP155 PSMA4
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.574069413621909	0.823664810848825	-0.267894582802084	-0.925643954070822	25091	28	MAPK8 CASP3 UBC BCL2L11 UBB TRAF6 GNA13
"reactome_Cell surface interactions at the vascular wall"	0.635892385050023	0.854962066954828	0.24499593710697	0.89599311830525	36800	44	TGFB1 PPIA CD58 TNFRSF10A DOK2 ITGA6 SPN CD99 SLC7A5 CD47 SELPLG
"reactome_Cell-Cell communication"	0.198777351044713	0.522391687674967	0.354043962372482	1.20566669032447	11282	32	ACTN4 FLNA LIMS2 ILK PLEC ITGA6 CD47 SPTAN1 ARHGEF6 NCK2 LIMS1 IQGAP1 PTK2B PIK3CA CD2AP VASP PTPN11
"reactome_Cellular Senescence"	0.534371209057825	0.808065975646026	-0.218014007415075	-0.961912473936534	21143	86	CDKN1B MAPK8 ANAPC1 RELA CABIN1 KDM6B FOS MAP4K4 TNIK MAPKAPK5 STAT3 UBC RB1 MIR24-2
"reactome_Cellular response to heat stress"	0.920801107771286	0.979244220755722	0.186396708389269	0.733146789940993	54527	63	RPA2 HSPA4 BAG1 MTOR HSP90AA1 YWHAE RPA1 RPA3 DEDD2 NUP37 HSPA1A HSPA14 NUP85 POM121C NUP155 BAG3 HSPA13 MAPKAPK2 SEC13 MLST8 RPTOR MAPK1 NUP50 NUP107 MRPL18 BAG4 EP300 CAMK2D CCAR2 TPR HSP90AB1 HSPA5
"reactome_Cellular response to hypoxia"	0.26530612244898	0.60333758712084	0.291806489893156	1.12186213109353	15586	56	PSMB10 PSMA5 PSMA6 PSMB8 PSMD1 PSMD4 VHL PSMD10 PSMC5 PSMA1 PSMD5 PSMB2 PSMD2 PSMB3 PSMA4 PSMC4 PSME2 PSMA3 PSMD9 PSMB6 PSME3
"reactome_Cellular responses to external stimuli"	0.0473929482106744	0.258251435122494	0.254401665250809	1.25036181185907	3233	283	RPA2 PRDX1 TFDP1 ACTR1A NUDT2 MT1F TXN H2AFV LAMTOR4 HSPA4 H2AFX H2AFZ RAD50 PSMB10 DCTN1 LAMTOR2 FKBP5 PSMA5 PSMA6 ACD NCF4 PRDX3 PSMB8 GSR P4HB BAG1 EHMT2 PSMD1 PSMD4 VHL MTOR PSMD10 PSMC5 HSP90AA1 YWHAE ANAPC16 RPA1 RPS6KA1 PSMA1 RPS6KA3 ATG9A CDK6 PSMD5 DYNLL1 PRDX6 CYBA NBN CDKN2D RPA3 HIST1H2BK CBX4 EZH2 PSMB2 DCTN3 GABARAPL2 CHMP2A MTMR14 DEDD2 NUP37 EP400
"reactome_Cellular responses to stress"	0.0447709826572296	0.25209060861209	0.264099880298177	1.27236913792023	2991	237	RPA2 PRDX1 TFDP1 ACTR1A NUDT2 TXN H2AFV HSPA4 H2AFX H2AFZ RAD50 PSMB10 DCTN1 FKBP5 PSMA5 PSMA6 ACD NCF4 PRDX3 PSMB8 GSR P4HB BAG1 EHMT2 PSMD1 PSMD4 VHL MTOR PSMD10 PSMC5 HSP90AA1 YWHAE ANAPC16 RPA1 RPS6KA1 PSMA1 RPS6KA3 CDK6 PSMD5 DYNLL1 PRDX6 CYBA NBN CDKN2D RPA3 HIST1H2BK CBX4 EZH2 PSMB2 DCTN3 DEDD2 NUP37 EP400
"reactome_Centrosome maturation"	0.0196240446188804	0.172424337188068	0.417307980730722	1.54033203101825	1139	46	TUBB HAUS1 DCTN1 HAUS6 CNTRL HSP90AA1 YWHAE DYNLL1 CEP78 TUBGCP3 CLASP1 CEP164 PCNT DCTN3 NEDD1 HAUS4 MZT2B PPP2R1A TUBA4A TUBGCP2
