pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of gene expression by SREBF (SREBP)"	0.313631482049709	0.751124672590063	-0.345236842992502	-1.10741719290315	16353	24	NCOA2 SP1 HMGCS1 MED1 SREBF2
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.0267259598450159	0.366875778184329	0.362072426117649	1.46163594247027	1213	56	EIF2S2 EIF3L EIF3E EIF4A1 RPS20 RPSA EIF3K EIF2S1 RPS16 EIF3G EIF4H RPS4Y1 EIF3F RPS7 RPS26 EIF3D EIF4B RPS5 RPS14 RPS28 RPS3A RPS27A RPS2 RPS23 EIF2S3 EIF3A RPS6 RPS15 RPS24 RPS4X RPS3 EIF4EBP1 EIF3H
"reactome_Adaptive Immune System"	0.299880658322001	0.742526216798781	0.194377967759053	1.04690889787325	10804	371	LILRB2 CD1D CD300LF AP1M1 UBE2R2 HUWE1 STIM1 HCST LILRA5 CAPZA2 RASGRP2 SELL PRKCB PSMC5 PSMB1 LY96 PAG1 CD36 AP1S2 BLMH DCTN4 STX4 SEC61B FCGR1A TREM1 PSMA1 FBXL5 CDC26 UBE2D1 KIF22 CTSD PSMA6 PSMA7 ITGAV ANAPC5 UFL1 CD33 UBE2D2 DCTN3 VAMP8 CTSB MKRN1 UBE2A FBXL3 PILRA PRKACA ORAI2 PSMD12 PTPN6 LILRB3 CYBB ERAP1 NPEPPS UBE2G1 CLTA ANAPC11 CTSC RAB7A CD99 ATG7 MAP3K8 EVL ERAP2 PSMB8 FBXO21 CLEC2B ANAPC13 FCGR2B NCF1 IFI30 DNM2 SIAH1 NRAS ARIH2 PSMD8 CALM1 KIF2A ITGB1 CD300LB LILRA2 PSMD1 FBXW7 CTSS TLR1 PPP2R1A CYBA TRAF7 RNF114 LYN PSMA3 SYK SEC31A CD300A AHCYL1 YWHAB MLST8 RAP1A NCF4 FKBP1A RNF126 SIGLEC10 RBCK1 PSMB2
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0746852670976523	0.477838408291738	-0.401393091152905	-1.39052477538129	3950	33	NUP107 MAD1L1 CLASP2 NUDC BUB3 NUP98 RANBP2 SEH1L PAFAH1B1 CENPC DYNC1H1 TAOK1 DYNLL2
"reactome_Amplification of signal from the kinetochores"	0.0746852670976523	0.477838408291738	-0.401393091152905	-1.39052477538129	3950	33	NUP107 MAD1L1 CLASP2 NUDC BUB3 NUP98 RANBP2 SEH1L PAFAH1B1 CENPC DYNC1H1 TAOK1 DYNLL2
"reactome_Amyloid fiber formation"	0.259436447554216	0.708221332565232	0.32972676334433	1.142026934164	12309	29	GSN SORL1 USP9X ITM2B NCSTN GGA2 PSENEN SIAH1 H3F3A
"reactome_Anchoring of the basal body to the plasma membrane"	0.981540392564219	0.998865589143871	0.161978003286326	0.616496250087562	45355	43	CEP63 TUBB DCTN3 CEP135 PRKACA SDCCAG8 PPP2R1A TUBA4A HAUS4 YWHAG ODF2 YWHAE DYNLL1 OFD1 TUBB4B SFI1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0320377643212289	0.393738016790454	-0.512195326260933	-1.5661540612601	1655	20	SEC24A CALR PDIA3 SEC24B HLA-F TAP1 TAPBP
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.710777943714967	0.919092593592464	-0.273588980586784	-0.825133423736997	36646	19	FYN PIK3CD PIK3R1 PIK3AP1 DAPP1
"reactome_Antigen processing-Cross presentation"	0.360627454541327	0.790640100540577	0.241804966250114	1.04552106657744	15885	79	PSMC5 PSMB1 LY96 CD36 STX4 SEC61B FCGR1A PSMA1 PSMA6 PSMA7 ITGAV VAMP8 PSMD12 CYBB PSMB8 NCF1 PSMD8 PSMD1 CTSS TLR1 CYBA PSMA3 NCF4 PSMB2 PSMB5 PSMB6 PSME3 NCF2 PSMB7 PSMA4 TLR2 RPS27A CD14 PSMD11
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.80551163865444	0.951054222920004	0.180309525447906	0.86978455889605	33116	151	UBE2R2 HUWE1 PSMC5 PSMB1 BLMH PSMA1 FBXL5 CDC26 UBE2D1 PSMA6 PSMA7 ANAPC5 UFL1 UBE2D2 MKRN1 UBE2A FBXL3 PSMD12 NPEPPS UBE2G1 ANAPC11 ATG7 PSMB8 FBXO21 ANAPC13 SIAH1 ARIH2 PSMD8
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0614227514885616	0.457634019023096	-0.362567231096752	-1.38380186427907	3331	51	NUP107 EIF2AK2 OAS3 ABCE1 EIF4E MX1 EIF4A3 OASL NUP98 RANBP2 EIF4G3 SEH1L UBE2L6 NUP54 MX2 ISG15 PPM1B STAT1 UBC PIN1 EIF4G1 KPNA2 NUP50 RAE1 NUP62 KPNA1
reactome_Apoptosis	0.973265571445456	0.998865589143871	0.158062699913758	0.729430431429751	41173	114	GSN PSMC5 PSMB1 LY96 TFDP2 KPNB1 YWHAH PSMA1 ADD1 PSMA6 PSMA7 HIST1H1C TFDP1 APIP PSMD12 VIM PSMB8 CASP9 TNFRSF10A PSMD8 BAD PSMD1 PSMA3 YWHAB MAPK1 HMGB2 PSMB2 YWHAG PSMB5 CTNNB1 YWHAZ PSMB6 FAS YWHAE PSME3 PSMB7 DYNLL1 PSMA4 RPS27A CD14 PSMD11
"reactome_Apoptotic cleavage of cellular proteins"	0.512112337322291	0.854420942916565	-0.31791341646628	-0.958814149671269	26403	19	PTK2 FNTA LMNB1 ROCK1 CASP8 PRKCD DBNL BIRC2 STK24
"reactome_Apoptotic execution phase"	0.491805774977635	0.839467055546073	-0.292497216443582	-0.973660697491881	25837	28	PTK2 FNTA PAK2 LMNB1 ROCK1 HIST1H1E CASP8 HMGB1 DNM1L PRKCD DBNL BIRC2 STK24
"reactome_Aquaporin-mediated transport"	0.495585396903618	0.8415721190836	0.328820583453817	0.969912242768131	24135	16	GNB2 RAB11FIP2 PRKACA GNG10 PRKAR2A ADCY7 PRKACB GNB1
"reactome_Asparagine N-linked glycosylation"	0.450509350767827	0.824676707455933	-0.215136966496226	-1.00091409404961	26666	160	SCFD1 GANAB MGAT2 GBF1 PMM1 SEC24A ALG13 CSNK1D CALR SEC23IP TRAPPC9 COPB1 PDIA3 ST8SIA4 SEC24B CAPZA1 PPP6R1 LMAN2 B4GALT4 B4GALT1 TRAPPC6A FUOM NUS1 SEL1L MAN1B1 CD55 MVD B4GALT3 COPB2 ANKRD28 OS9 VCP NAGK EDEM3 NSF DYNC1H1
"reactome_Assembly of the pre-replicative complex"	0.304256380233743	0.746663299244814	0.282380838352739	1.09262783785817	14031	46	PSMC5 PSMB1 PSMA1 PSMA6 PSMA7 PSMD12 PSMB8 PSMD8 PSMD1 PSMA3 PSMB2 PSMB5 PSMB6 PSME3 PSMB7 PSMA4 RPS27A PSMD11 PSMD4 MCM5 UBA52 PSMA5 PSMD7
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.454626760123963	0.825982564482904	0.309403406888021	0.997408454046801	21857	22	CCT8 FBXL5 XRN2 FBXL3 CCT6A CCT5 CCT3 FBXW7
"reactome_Asymmetric localization of PCP proteins"	0.327236916150816	0.768975311290725	0.281143023284638	1.07636600364094	15118	44	PSMC5 PSMB1 PSMA1 PSMA6 PSMA7 PSMD12 PSMB8 PSMD8 PSMD1 PSMA3 PSMB2 PSMB5 PSMB6 PSME3 PSMB7 PSMA4 RPS27A PSMD11 PSMD4 UBA52 PSMA5 PSMD7
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.018171518215095	0.314190432289871	0.386776409845966	1.52541380025423	833	50	ANAPC15 PSMC5 ANAPC16 PSMB1 PSMA1 CDC26 UBE2D1 PSMA6 PSMA7 ANAPC5 PSMD12 ANAPC11 PSMB8 PSMD8 PSMD1 PSMA3 PSMB2 PSMB5 PSMB6 PSME3 PSMB7 PSMA4 RPS27A PSMD11 PSMD4 CDC27 UBA52 PSMA5 PSMD7
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.279511709449807	0.720105638026314	0.290204667649409	1.11105882943961	12913	44	PSMC5 PSMB1 PSMA1 PSMA6 PSMA7 PSMD12 PSMB8 PSMD8 PSMD1 PSMA3 PSMB2 PSMB5 PSMB6 PSME3 PSMB7 PSMA4 RPS27A PSMD11 PSMD4 UBA52 PSMA5 PSMD7
"reactome_Axon guidance"	0.11696618157336	0.568939843864315	0.224168483493363	1.15490348085382	4516	249	PDLIM7 SEMA4D MAP2K2 CLTB PSMC5 PSMB1 CXCR4 PSMA1 CDK5 RPS6KA4 PSMA6 RPL38 PSMA7 MYL12B ITGAV NCSTN ARHGEF7 RPLP1 ARPC5 SDCBP GSPT1 RPL36A RPL31 PRKACA PSMD12 RPS20 RPSA ADAM10 RPL10A RPS16 CLTA RPS6KA1 PSENEN EVL RPS4Y1 PSMB8 DNM2 SIAH1 NRAS TLN1 PSMD8 ITGB1 RPL7 ACTG1 PSMD1 MYO9B PRKAR2A LYN PSMA3 RPL6 RPL23 RPL37A RPLP0 RPL15 RPL12 MAPK1 ARPC3 RPS7 PSMB2 RPL9 MYL6 RPL18 PSMB5 PRKACB AP2B1 RPL22 RPL29 ITGA5 RPL5 RPS26 PSMB6 HSPA8 RPS5 RPS14 PSME3 RPS28 PSMB7 RPL7A ACTR3 PTPRC COL6A3 PSMA4 RPS3A RPL27A RPS27A RPL35 RPS2 RPS23 PSMD11 PRNP RPL24 PSMD4 CFL1 RPS6 AP2S1 RPL32 RDX RPL26 DOK2 RPL23A PLXNC1 UBA52 RBX1 IRS2 PSMA5 RPS15 NUMB RPL19 RPS24 RPS4X PSMD7 RPL28
"reactome_B-WICH complex positively regulates rRNA expression"	0.675196172248804	0.902993768045441	-0.264305444868501	-0.856002728786366	35278	25	DDX21 TAF1B TWISTNB H2AFZ TBP
"reactome_Beta-catenin independent WNT signaling"	0.0487882435778045	0.43822300461632	0.313182649784079	1.35031192737271	2147	78	CLTB GNB2 RAC2 PRKCB PSMC5 PSMB1 PSMA1 PSMA6 PSMA7 PSMD12 GNG10 CLTA PSMB8 PSMD8 CALM1 ARRB2 PSMD1 PSMA3 PSMB2 PSMB5 AP2B1 GNB1 CTNNB1 PSMB6 PSME3 ITPR1 PSMB7 PSMA4 RPS27A PSMD11 PSMD4 AP2S1 AGO2 AGO3 PPP3R1
"reactome_Biological oxidations"	0.421409831089139	0.817100180272985	0.262854035418821	1.01707197296865	19434	46	CES1 NCOA1 GSTM4 TBXAS1 CNDP2 FDX1 ESD AHCY PTGS1 CYP2S1 ALDH2 TPMT COMT SMOX ABHD14B POR AKR1A1 CYB5R3 MGST1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.690970231953839	0.910180857491093	-0.259086254101242	-0.847367901963332	36163	26	PMM1 ALG13 ST8SIA4 FUOM NUS1 MVD NAGK
"reactome_Budding and maturation of HIV virion"	0.314810241211822	0.752584337942185	0.369824572579601	1.10960049162649	15295	17	VPS37B MVB12A PDCD6IP VPS4B VPS37A
"reactome_C-type lectin receptors (CLRs)"	0.977983777520278	0.998865589143871	0.157648870819648	0.704620314183045	42199	95	PSMC5 CLEC4A PSMB1 CREBBP PSMA1 CLEC7A UBE2D1 PSMA6 PSMA7 UBE2D2 PRKACA PSMD12 PSMB8 NRAS PSMD8 CALM1 PSMD1 LYN PSMA3 SYK PSMB2 PSMB5 PRKACB CARD9 MALT1 PSMB6 PSME3 ITPR1 PSMB7 PSMA4 RPS27A PSMD11 UBE2V1 PSMD4 RELA PPP3R1 CHUK
"reactome_CD209 (DC-SIGN) signaling"	0.92187134502924	0.984452052301989	-0.221328223630439	-0.637957767345099	47291	16	FYN PAK2 RELB RAF1
"reactome_CD28 co-stimulation"	0.206608187134503	0.660216450943869	-0.426217806084537	-1.22853269913933	10598	16	RICTOR FYN PAK2 PIK3R1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.022554912031472	0.344539787265671	0.377157719981732	1.49338313837881	1031	51	ANAPC15 PSMC5 ANAPC16 PSMB1 PSMA1 CDC26 UBE2D1 PSMA6 PSMA7 ANAPC5 PSMD12 ANAPC11 PSMB8 PSMD8 PSMD1 PSMA3 PSMB2 PSMB5 PSMB6 PSME3 PSMB7 PSMA4 RPS27A PSMD11 PSMD4 CDC27 UBA52 PSMA5 PSMD7
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.268429938097918	0.713855396134952	0.292610351179489	1.12026907388048	12401	44	PSMC5 PSMB1 PSMA1 PSMA6 PSMA7 PSMD12 PSMB8 PSMD8 PSMD1 PSMA3 PSMB2 PSMB5 PSMB6 PSME3 PSMB7 PSMA4 RPS27A PSMD11 PSMD4 UBA52 PSMA5 PSMD7
"reactome_CLEC7A (Dectin-1) signaling"	0.990348697967865	0.998865589143871	-0.151074272790929	-0.627613065103177	55410	79	NFATC2 PSMC6 TAB2 BCL10
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.991883116883117	0.998865589143871	0.152067842085449	0.55165289639618	46435	35	TMED3 KIF22 TMED9 USE1 RAB1A KIF2A TMED10 RAB1B
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.781332274645827	0.94244641157097	0.2400610724312	0.791625874713541	37392	24	PAFAH1B3 CAPZA2 DCTN4 DCTN3
"reactome_COPI-mediated anterograde transport"	0.940639569242892	0.988494046533468	0.178239897498801	0.708596034251346	42974	52	CAPZA2 TMED3 DCTN4 GOLGA2 TMED9 DCTN3 RAB1A TMED10 GOSR1 RAB1B COPA DYNC1LI1 DYNLL1 KDELR2 COPE ARF5 ACTR1A CAPZB GORASP1 DYNC1I2 COPZ1
"reactome_COPII-mediated vesicle transport"	0.112447339606184	0.565508127286115	-0.347431490301875	-1.297335472533	6058	46	SCFD1 SEC24A CSNK1D SEC23IP TRAPPC9 SEC24B PPP6R1 LMAN2
"reactome_Ca-dependent events"	0.317680861980503	0.754670439421788	0.384390495856736	1.11108377349826	15478	15	PRKACA PRKX CALM1 PRKAR2A ADCY7 MAPK1 CAMK2D PRKACB
"reactome_Ca2+ pathway"	0.847949827168671	0.968039439997395	0.233462248867223	0.733439479589666	40966	20	GNB2 GNG10 CALM1 GNB1 CTNNB1 ITPR1 AGO2 AGO3 PPP3R1
"reactome_Calnexin/calreticulin cycle"	0.333976983084885	0.773205231185323	-0.352867173511068	-1.09319494830385	17295	21	GANAB CALR PDIA3 SEL1L MAN1B1 OS9 EDEM3 UBC MARCH6
"reactome_Cap-dependent Translation Initiation"	0.000235771207620125	0.0259200439189852	0.3867435969344	1.77929884674076	9	112	EIF2B5 EIF2S2 RPL38 EIF3L RPLP1 EIF3E EIF4A1 RPL36A RPL31 RPS20 RPSA EIF3K RPL10A EIF2S1 RPS16 EIF3G EIF4H RPS4Y1 RPL7 EIF3F RPL6 RPL23 RPL37A RPLP0 RPL15 RPL12 RPS7 RPL9 RPL18 RPL22 EIF2B2 RPL29 RPL5 RPS26 EIF3D EIF4B RPS5 RPS14 RPS28 EIF2B3 RPL7A RPS3A RPL27A RPS27A RPL35 RPS2 RPS23 RPL24 EIF2S3 EIF3A EIF5 RPS6 RPL32 RPL26 RPL23A UBA52 RPS15 RPL19 RPS24 RPS4X RPL28 RPL39 RPS3 RPL13A RPL13 EIF4EBP1 RPL10 EIF3H RPL30 RPL18A
"reactome_Cardiac conduction"	0.763842352152789	0.932437565499858	0.241691679754609	0.806154005141573	36474	25	STIM1 PRKACA ORAI2 CALM1 ASPH ATP2B4 SRI AHCYL1 SLC8A1 CAMK2D
"reactome_Cargo concentration in the ER"	0.510017116626469	0.852392703135514	-0.322585616922068	-0.959919994898276	26220	18	SEC24A SEC24B LMAN2
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.774354447141911	0.938310338333278	0.205976453208383	0.837857504381194	35085	58	EPN1 CLTB STAM2 COPS8 TFRC VAMP8 CLTA VAMP2 ARRB1 ARRB2 FCHO1 AGFG1 NEDD8 AP2B1
"reactome_Cargo trafficking to the periciliary membrane"	0.210164942036879	0.66389021116548	-0.40964074053453	-1.21897045911699	10804	18	GBF1 ASAP1 EXOC5 CCT2 RAB8A EXOC6 TCP1 RP2
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.0394860682469849	0.411283432392273	0.357812043295678	1.42248844643997	1803	52	ANAPC15 PSMC5 ANAPC16 PSMB1 PSMA1 CDC26 UBE2D1 PSMA6 PSMA7 ANAPC5 PSMD12 ANAPC11 PSMB8 PSMD8 PSMD1 PSMA3 PSMB2 PSMB5 PSMB6 PSME3 PSMB7 PSMA4 RPS27A PSMD11 PSMD4 CDC27 UBA52 PSMA5 PSMD7
"reactome_Cell Cycle"	0.957749809506293	0.994146756930942	0.156997340262755	0.817117721413053	36450	271	SUN2 ANAPC15 PRKCB PSMC5 ANAPC16 PSMB1 TOPBP1 TINF2 AHCTF1 CEP63 CDKN2D TFDP2 ZNF385A YWHAH SET PDS5B PSMA1 STRA13 TUBB CDC26 GOLGA2 UBE2D1 PSMA6 PSMA7 TFDP1 ANAPC5 DCTN3 ESCO1 CEP135 H2AFJ E2F4 PRKACA PSMD12 ANAPC11 PHLDA1 RAB1A SDCCAG8 PSMB8 DKC1 PSMD8 POM121C PPP1CC KIF2A NHP2 PSMD1 H3F3A PPP2R1A LYN HDAC1 PSMA3 NEK7 TUBA4A SMC1A HAUS4 YWHAB RAB1B MAPK1 SUN1 PSMB2 YWHAG PSMB5 BABAM1 CTDNEP1 ODF2 YWHAZ PSMB6 ARPP19 GORASP2 YWHAE PSME3 PPP2R5A NPM1 DYNC1LI1 CDKN1A RBBP8 PSMB7 LCMT1 STAG2 CCNH DYNLL1 PSMA4 NUP210 BANF1 RSF1 RPS27A PSMD11 SEC13 OFD1 TUBB4B SFI1 PSMD4 HIST1H2BK HIST1H2AC MZT1 ATM MCM5 ACTR1A MDM2 CNEP1R1 CDC27
"reactome_Cell Cycle Checkpoints"	0.544023296006061	0.868597581304363	0.20746453682315	0.961626050429435	22978	117	ANAPC15 PSMC5 ANAPC16 PSMB1 TOPBP1 ZNF385A YWHAH PSMA1 CDC26 UBE2D1 PSMA6 PSMA7 ANAPC5 PSMD12 ANAPC11 PSMB8 PSMD8 PPP1CC KIF2A PSMD1 PPP2R1A PSMA3 YWHAB PSMB2 YWHAG PSMB5 BABAM1 YWHAZ PSMB6 YWHAE PSME3 PPP2R5A DYNC1LI1 CDKN1A RBBP8 PSMB7 DYNLL1 PSMA4 RPS27A PSMD11 SEC13 PSMD4 HIST1H2BK ATM MCM5 MDM2 CDC27
"reactome_Cell Cycle, Mitotic"	0.996209113496068	0.999093648276297	0.143036110241212	0.729698815023477	38892	229	ANAPC15 PRKCB PSMC5 ANAPC16 PSMB1 AHCTF1 CEP63 CDKN2D TFDP2 SET PDS5B PSMA1 TUBB CDC26 GOLGA2 UBE2D1 PSMA6 PSMA7 TFDP1 ANAPC5 DCTN3 ESCO1 CEP135 H2AFJ E2F4 PRKACA PSMD12 ANAPC11 PHLDA1 RAB1A SDCCAG8 PSMB8 PSMD8 POM121C PPP1CC KIF2A PSMD1 H3F3A PPP2R1A LYN HDAC1 PSMA3 NEK7 TUBA4A SMC1A HAUS4 RAB1B MAPK1 PSMB2 YWHAG PSMB5 CTDNEP1 ODF2 PSMB6 ARPP19 GORASP2 YWHAE PSME3 PPP2R5A DYNC1LI1 CDKN1A PSMB7 LCMT1 STAG2 CCNH DYNLL1 PSMA4 NUP210 BANF1 RPS27A PSMD11 SEC13 OFD1 TUBB4B SFI1 PSMD4 HIST1H2BK HIST1H2AC MZT1 MCM5 ACTR1A CNEP1R1 CDC27
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.982760437522393	0.998865589143871	0.166318226126688	0.576052401547715	46630	29	ARHGEF1 NCSTN ARHGEF7 PSENEN BAD ABR YWHAE ARHGEF2 FGD2 RPS27A FGD4 UBA52
"reactome_Cell junction organization"	0.276559484210094	0.718293984529949	0.389070878695617	1.14763073706557	13468	16	PRKCI ILK CD151 PXN ITGB1
"reactome_Cell surface interactions at the vascular wall"	0.873017926446128	0.971838800583	-0.199995003375751	-0.753727634247335	47238	48	SHC1 FYN ATP1B1 ITGAX CD74 PIK3CB PIK3R1 ITGAL GAS6 CD48 GYPC INPP5D SIRPA ITGB2 ITGA4 SLC7A5
"reactome_Cell-Cell communication"	0.47313202722521	0.830768781154776	-0.280392493774237	-0.985611495233048	25163	35	PTK2 FYN ARHGEF6 PTK2B PIK3CB PIK3R1 VASP
"reactome_Cellular Senescence"	0.206817250330161	0.660216450943869	0.262541879152798	1.14328312370221	9082	82	ANAPC15 MAPKAPK3 ANAPC16 TINF2 CDKN2D TFDP2 IGFBP7 CEBPB CDC26 UBE2D1 ID1 HIST1H1C TFDP1 ANAPC5 TXN H2AFJ
"reactome_Cellular response to heat stress"	0.571021159153634	0.874114091963234	-0.242536524972982	-0.93292447312057	31034	53	NUP107 HSPA9 DNAJB6 DNAJC2 HSPA14 HSPA4 NUP98 RANBP2 ST13 SEH1L VCP HSPA5 NUP54
"reactome_Cellular response to hypoxia"	0.101078256267778	0.545420950066815	0.315976306893692	1.28022066089398	4583	57	PSMC5 PSMB1 CREBBP PSMA1 UBE2D1 PSMA6 PSMA7 UBE2D2 CITED2 PSMD12 PSMB8 PSMD8 PSMD1 PSMA3 PSMB2 LIMD1 PSMB5 PSMB6 HIF1A PSME3 VEGFA PSMB7 PSMA4 RPS27A PSMD11
