pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of HOX genes during differentiation"	0.85558395595753	0.978605173336195	-0.234571174850194	-0.722344711600678	43514	19	YY1 RBBP7 JUN H2AFZ EP300
"reactome_Activation of NF-kappaB in B cells"	0.300454465661511	0.706145240897377	-0.293199289199829	-1.10060423646813	15403	42	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.85558395595753	0.978605173336195	-0.234571174850194	-0.722344711600678	43514	19	YY1 RBBP7 JUN H2AFZ EP300
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	2.05469600772566e-05	0.000524703506182199	0.562683729041445	2.23913496611751	0	53	RPS26 RPS3A EIF4B RPS23 RPS15A RPSA RPS13 RPS12 RPS3 EIF3I RPS24 RPS14 RPS9 RPS27A EIF3L RPS4X RPS27 RPS18 RPS19 RPS16 RPS21 RPS8 RPS11 PABPC1 EIF3F RPS5 RPS6 RPS15 RPS20 RPS10 RPS29 RPS2 EIF2S3 RPS7 RPS28 RPS25 RPS4Y1 FAU
"reactome_Adaptive Immune System"	7.60644265693042e-05	0.00176140779908436	-0.329215664077617	-1.64350808820682	3	222	TAP1 PSMA4 CTSC IFITM1 NCK1 EVL HLA-A RNF213 STUB1 HSPA5 HLA-C PAK2 PSMB1 KIF22 ZAP70 ASB8 B2M PSME2 UBE2G2 NFATC2 PAG1 PSMB10 TPP2 PSME1 RBBP6 YWHAB TRIP12 PSMD2 INPP5D FBXL5 PDIA3 PSMB4 PTPRC RICTOR CD8A RNF115 ITGA4 SEC61G CD96 UBR1 RAB7A HLA-B PRKCQ HERC5 CAPZB PPP2R1A LAT CD247 AP2M1 RNF19A FYN RAP1B CTSA PTPN11 ITGAL PSMB8 RBCK1 PRKACB PPP2R5E RBX1 SEC13 RNF126 UBB SOCS3 GRB2 AP1G1 PSMC6 MKRN1 TAPBP YES1 PSMC3 LCK PSMB6 HLA-E ARF1 UBE2L3 SOCS1 ICAM3 UBE2Q2 SELL AP1S2 RLIM SH3KBP1 WSB1 FBXO21 TNFRSF14 ITGB2 HLA-DPA1 HLA-F CLTC PSMA1 HLA-DPB1 ITGB1 PILRB NFKB1 YWHAZ CD28 PSMC1
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.412232367758186	0.770023645601265	-0.324847273185922	-1.02794769425952	20947	21	NUDC MAPRE1 PPP2R1A RANBP2 PPP2R5E SEC13 NUP98
"reactome_Amplification of signal from the kinetochores"	0.412232367758186	0.770023645601265	-0.324847273185922	-1.02794769425952	20947	21	NUDC MAPRE1 PPP2R1A RANBP2 PPP2R5E SEC13 NUP98
"reactome_Amyloid fiber formation"	0.76621251256975	0.950330824430127	-0.27155840690797	-0.782695720463464	38859	15	USP9X B2M APH1A UBB H2AFZ
"reactome_Anchoring of the basal body to the plasma membrane"	0.796382661859226	0.963689691312157	-0.236174746295104	-0.782815665769934	40640	25	TUBB CEP57 MAPRE1 CNTRL PPP2R1A
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.00236607054833685	0.0381317619620358	-0.648619440608497	-1.86947502805805	119	15	TAP1 HLA-A HSPA5 HLA-C PDIA3 HLA-B SEC13 TAPBP HLA-E
"reactome_Antigen processing-Cross presentation"	0.0232788991182825	0.224359014364968	-0.381684758692024	-1.49926215870466	1195	52	TAP1 PSMA4 HLA-A HLA-C PSMB1 PSME2 PSMB10 PSME1 PSMD2 PDIA3 PSMB4 SEC61G HLA-B PSMB8 UBB PSMC6 TAPBP PSMC3 PSMB6 HLA-E
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.0591260634184068	0.392008684962597	-0.297911929652869	-1.31529735586113	3057	96	PSMA4 RNF213 STUB1 PSMB1 ASB8 PSME2 UBE2G2 PSMB10 TPP2 PSME1 RBBP6 TRIP12 PSMD2 FBXL5 PSMB4 RNF115 UBR1 HERC5 RNF19A PSMB8 RBCK1 RBX1 RNF126 UBB SOCS3 PSMC6 MKRN1 PSMC3 PSMB6
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0364761886104962	0.297916382090252	-0.42308941935128	-1.4894419721884	1861	32	ISG15 EIF2AK2 MX1 MX2 JAK1 HERC5 EIF4E2 RANBP2 ARIH1 SEC13 NUP98 UBB PDE12 EIF4A3 FLNA
reactome_Apoptosis	0.357796738644536	0.74214606990556	-0.251514289003467	-1.05156531549628	18408	71	PSMA4 PAK2 PSMB1 HIST1H1E PSME2 PSMB10 PSME1 YWHAB PSMD2 PSMB4 SPTAN1 CYCS PRKCQ CTNNB1
"reactome_Apoptotic execution phase"	0.431386444615051	0.782035020296345	-0.334816211227423	-1.01526601023409	21913	18	PAK2 HIST1H1E SPTAN1 PRKCQ CTNNB1
"reactome_Asparagine N-linked glycosylation"	0.991310251188052	1	-0.148645375267532	-0.634237608014787	51106	79	CTSC ALG13 GOLGB1 PDIA3 SPTAN1 VCP TMED10 CAPZB CTSA TMED2 ARF4 DAD1 SEC13 UBB COPE LMAN1 RAB1A PPP6C ARF1 NAPA SERPINA1
"reactome_Assembly of the pre-replicative complex"	0.258242831471209	0.664000442742923	-0.314566222641917	-1.13941412213119	13220	36	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.82386629028655	0.974452035772373	0.250394659264504	0.740540350187737	40567	16	LONP2 CCT8 CCT5 FBXL3 TCP1 DCAF7
"reactome_Asymmetric localization of PCP proteins"	0.258242831471209	0.664000442742923	-0.314566222641917	-1.13941412213119	13220	36	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.166608084358524	0.605628969506158	-0.332304893311145	-1.22632561442016	8531	39	PSMA4 PSMB1 PSME2 ANAPC16 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.258242831471209	0.664000442742923	-0.314566222641917	-1.13941412213119	13220	36	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Axon guidance"	2.1007079385753e-05	0.000524703506182199	0.382859281809595	1.89711954673718	0	193	RPS26 UPF2 RPS3A RPL10 RPL23A RPL9 RPS23 RPLP0 UBA52 RPS15A RPL7A RPL11 RPL23 RPSA RPS13 RPS12 RPS3 RPL15 RPL5 RPL22 RPL29 PSMB3 RPL31 RPL34 RPL32 RPS24 RPS14 RPL39 RPL8 AP2S1 ARPC1A RPS9 RPS27A RPLP1 DOK2 RPL30 RPL3 RPL36 ACTG1 RPLP2 RPL21 LYN RAC1 RPL14 PSMC5 RPL35A RPS4X RPS27 RPL26 RPS18 PSMC4 RPS19 ROCK1 CDC42 RPL27A RPL7 RPS16 PSMD8 RPS21 RPS8 RPL24 PSMD7 RPS11 RPL13A RPL18 ANK3 PABPC1 RPL13 RPL6 RPL38
"reactome_B-WICH complex positively regulates rRNA expression"	0.87546962896773	0.98605811127111	0.235402742679021	0.696201867926134	43108	16	POLR1D DDX21 H2AFV ZNRD1 H3F3A POLR2E POLR2K SMARCA5
"reactome_Beta-catenin independent WNT signaling"	0.603923172822191	0.886480801220236	-0.231803310488831	-0.921054453288814	31002	55	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4 CTNNB1 AP2M1 GNG5 PSMB8 UBB PSMC6 CLTB PSMC3 PSMB6
"reactome_Biological oxidations"	0.464280633294718	0.805322339208956	0.324422474810791	0.991554731506974	22843	18	CYP51A1 NCOA2 AKR1A1 MGST3 HSP90AB1 ESD UGP2
"reactome_C-type lectin receptors (CLRs)"	0.223531699727732	0.642340324808284	-0.282899092525025	-1.14802295435544	11493	61	PSMA4 PAK2 PSMB1 PSME2 NFATC2 PSMB10 PSME1 PSMD2 PSMB4 FYN PSMB8 PRKACB UBB PSMC6 PSMC3 PSMB6 EP300
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.166608084358524	0.605628969506158	-0.332304893311145	-1.22632561442016	8531	39	PSMA4 PSMB1 PSME2 ANAPC16 PSMB10 PSME1 PSMD2 PSMB4
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.258242831471209	0.664000442742923	-0.314566222641917	-1.13941412213119	13220	36	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_CLEC7A (Dectin-1) signaling"	0.217684956303404	0.637859328129293	-0.295469094396711	-1.16060602947251	11183	52	PSMA4 PSMB1 PSME2 NFATC2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.146323240267401	0.590857827030555	-0.418996597894037	-1.29026926202984	7441	19	KIF22 SURF4 TMED10 TMED2 ARF4 COPE RAB1A ARF1 NAPA
"reactome_COPI-mediated anterograde transport"	0.908169455043538	0.992777938752028	-0.201578217440737	-0.704375218278524	46411	31	GOLGB1 SPTAN1 TMED10 CAPZB TMED2 ARF4 COPE RAB1A ARF1 NAPA
"reactome_COPII-mediated vesicle transport"	0.694131769521411	0.928793199765949	-0.266109442470428	-0.842077525002351	35272	21	CTSC TMED10 TMED2 SEC13 LMAN1 RAB1A PPP6C NAPA SERPINA1
"reactome_Cap-dependent Translation Initiation"	2.06211077659092e-05	0.000524703506182199	0.640106522278646	2.89542838948542	0	104	RPS26 RPS3A RPL10 RPL23A EIF4B RPL9 RPS23 RPLP0 UBA52 RPS15A RPL7A RPL11 RPL23 RPSA RPS13 RPS12 RPS3 EIF3I RPL15 RPL5 RPL22 RPL29 RPL31 RPL34 RPL32 RPS24 RPS14 RPL39 RPL8 RPS9 RPS27A RPLP1 RPL30 RPL3 EIF3L RPL36 RPLP2 RPL21 RPL14 RPL35A RPS4X RPS27 RPL26 RPS18 RPS19 RPL27A RPL7 RPS16 RPS21 RPS8 RPL24 RPS11 RPL13A RPL18 PABPC1 RPL13 RPL6 RPL38 EIF3F RPS5 EIF5B RPL18A RPL41 RPL4 RPL19
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.945915272478231	0.996512947151865	-0.18827383654958	-0.657885690227087	48340	31	EPS15 VAMP2 M6PR COPS3 AP2M1 UBB GRB2 CLTB
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.159918711896201	0.605628969506158	-0.332134786346562	-1.23263833697939	8183	40	PSMA4 PSMB1 PSME2 ANAPC16 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Cell Cycle"	0.183087546144871	0.610500656452134	-0.238019288274495	-1.13786824268885	9571	160	PSMA4 RAB2A NUDC TUBB ATM PSMB1 CEP57 PSME2 ANAPC16 OPTN SYNE2 MAPRE1 PSMB10 PSME1 CDK11A CDKN1A YWHAB PSMD2 PSMB4 GSK3B CNTRL TUBGCP2 RBBP7 RAD21 PPP2R1A RANBP2 PPP2R2A PSMB8 PPP2R5E RBX1 SYNE1 SEC13 NUP98 UBB PSMC6 NBN H2AFZ PSMC3 CDC25B RAB1A PSMB6 EP300
"reactome_Cell Cycle Checkpoints"	0.0924066824295515	0.466986822894129	-0.300370789405162	-1.27632429689894	4767	77	PSMA4 NUDC ATM PSMB1 PSME2 ANAPC16 MAPRE1 PSMB10 PSME1 CDKN1A YWHAB PSMD2 PSMB4 PPP2R1A RANBP2 PSMB8 PPP2R5E SEC13 NUP98 UBB PSMC6 NBN PSMC3 PSMB6
"reactome_Cell Cycle, Mitotic"	0.236049439670915	0.651482016217127	-0.237305529616559	-1.10770349461653	12279	136	PSMA4 RAB2A NUDC TUBB PSMB1 CEP57 PSME2 ANAPC16 OPTN MAPRE1 PSMB10 PSME1 CDK11A CDKN1A PSMD2 PSMB4 GSK3B CNTRL TUBGCP2 RAD21 PPP2R1A RANBP2 PPP2R2A PSMB8 PPP2R5E RBX1 SEC13 NUP98 UBB PSMC6 H2AFZ PSMC3 CDC25B RAB1A PSMB6 EP300
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.681572860447186	0.924816016757069	0.289940543867095	0.841927499277281	33591	15	UBA52 AKAP13 RPS27A RAC1
"reactome_Cell surface interactions at the vascular wall"	0.623837254748691	0.894722018181252	-0.25133041359335	-0.897597723804389	31922	34	INPP5D ITGA4 SLC3A2 FYN PTPN11 ITGAL SELPLG CD2 SLC7A5 GRB2 YES1 LCK
"reactome_Cell-Cell communication"	0.123774461550577	0.538344344816364	-0.424060640948051	-1.32364839119792	6286	20	NCK1 CD2AP SPTAN1 CTNNB1 ACTN4 FYN PTPN11 GRB2
"reactome_Cellular Senescence"	0.631421650974724	0.898131579605442	-0.240479101922198	-0.897743450070528	32324	41	ATM HIST1H1E ANAPC16 KDM6B CDKN1A EHMT1 RBBP7 JUN ETS1
"reactome_Cellular response to heat stress"	0.073148275119008	0.429430534843552	-0.393574342426656	-1.38553723627865	3733	32	HSPA5 ATM DNAJB1 GSK3B VCP RANBP2 PTGES3 HSPA9 DNAJB6 HSF1 SEC13 NUP98 UBB BAG5 EP300
"reactome_Cellular response to hypoxia"	0.527621613180292	0.84608873013154	-0.252486276517731	-0.95688164811781	27028	44	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4 PSMB8 RBX1 UBB PSMC6 PSMC3 PSMB6 EP300
"reactome_Cellular responses to external stimuli"	0.374544757523481	0.747391099722623	-0.216866220552606	-1.03332978273253	19539	157	PSMA4 HSPA5 ATM PSMB1 HIST1H1E DNAJB1 PSME2 ANAPC16 CHMP2A PSMB10 KDM6B PSME1 LAMTOR5 CDKN1A PSMD2 EHMT1 PSMB4 GSK3B VCP CYCS RBBP7 CAPZB ATG14 JUN ETS1 RANBP2 PTGES3 PSMB8 HSPA9 RHEB DNAJB6 RBX1 HSF1 SEC13 NUP98 UBB BAG5 PSMC6 NR3C1 NBN H2AFZ PSMC3 PSMB6 EP300
"reactome_Cellular responses to stress"	0.18729553939114	0.610500656452134	-0.245042331188469	-1.1410045246569	9732	134	PSMA4 HSPA5 ATM PSMB1 HIST1H1E DNAJB1 PSME2 ANAPC16 PSMB10 KDM6B PSME1 CDKN1A PSMD2 EHMT1 PSMB4 GSK3B VCP CYCS RBBP7 CAPZB JUN ETS1 RANBP2 PTGES3 PSMB8 HSPA9 DNAJB6 RBX1 HSF1 SEC13 NUP98 UBB BAG5 PSMC6 NR3C1 NBN H2AFZ PSMC3 PSMB6 EP300
"reactome_Centrosome maturation"	0.410940901869251	0.770023645601265	-0.300941207698031	-1.02644459387637	20950	28	TUBB CEP57 MAPRE1 CDK11A CNTRL TUBGCP2 PPP2R1A
"reactome_Chaperonin-mediated protein folding"	0.926416753584065	0.992777938752028	0.193864754716907	0.683604550539592	45298	31	LONP2 PFDN5 CCT8 CCT5 TUBA1A PFDN4 FBXL3 TCP1 TUBA1C PFDN2 DCAF7 TUBA1B
"reactome_Chromatin modifying enzymes"	0.063137804783049	0.405487320219878	-0.335096347407416	-1.35052874510985	3241	59	REST MORF4L1 MEAF6 KDM6B HDAC2 SMARCB1 ASH1L EHMT1 KMT2E KMT2A ARID4B SMARCC2 DR1 RBBP7 KAT6A
"reactome_Chromatin organization"	0.063137804783049	0.405487320219878	-0.335096347407416	-1.35052874510985	3241	59	REST MORF4L1 MEAF6 KDM6B HDAC2 SMARCB1 ASH1L EHMT1 KMT2E KMT2A ARID4B SMARCC2 DR1 RBBP7 KAT6A
"reactome_Chromosome Maintenance"	0.836221239297164	0.97663934505907	0.2511702418217	0.729346543844339	41213	15	NPM1 NHP2 H2AFV DKC1 CENPC RSF1 SMARCA5 RFC1
"reactome_Cilium Assembly"	0.756235920540651	0.950330824430127	0.228252421903638	0.823115956852302	36926	34	SFI1 HAUS3 NDE1 HAUS2 CCT8 PAFAH1B1 CCT5 TUBA1A HSP90AA1 DCTN3 TCP1 YWHAE PCM1
"reactome_Circadian Clock"	0.439861281109751	0.78891732950002	0.305563336901556	1.0092508379014	21561	24	NCOA2 UBA52 PER1 RPS27A CRTC3 PPP1CA CREBBP HIF1A FBXL3 TGS1 PPP1CC PPP1CB
"reactome_Class I MHC mediated antigen processing & presentation"	0.00171867758380967	0.0284606700805179	-0.353531206959146	-1.61342425406817	88	118	TAP1 PSMA4 HLA-A RNF213 STUB1 HSPA5 HLA-C PSMB1 ASB8 B2M PSME2 UBE2G2 PSMB10 TPP2 PSME1 RBBP6 TRIP12 PSMD2 FBXL5 PDIA3 PSMB4 RNF115 SEC61G UBR1 HLA-B HERC5 RNF19A PSMB8 RBCK1 RBX1 SEC13 RNF126 UBB SOCS3 PSMC6 MKRN1 TAPBP PSMC3 PSMB6 HLA-E
"reactome_Clathrin derived vesicle budding"	0.147770026649945	0.591407756326277	-0.384743159923153	-1.27525477473929	7540	25	BLOC1S6 VAMP2 CHMP2A GOLGB1 M6PR BLOC1S4 AP1G1 CLTB CLINT1 ARF1 NAPA AP1S2 AP3B1 CLTC
"reactome_Clathrin-mediated endocytosis"	0.816104291485334	0.968836140205015	-0.210942127687236	-0.795422065987597	41817	43	EPS15 VAMP2 M6PR ACTR2 COPS3 AP2M1 ARPC5 UBB ACTR3 GRB2 CLTB ARPC2
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.175774526678141	0.605628969506158	-0.345355959263338	-1.22500457464404	8986	33	SNRPG SLU7 DDX39B THOC2 PAPOLA
"reactome_Complex I biogenesis"	0.257624069986101	0.664000442742923	0.327481952266132	1.14549610446916	12603	30	NDUFA10 NDUFS7 NDUFA12 NDUFC1 MT-ND4 NDUFA2 MT-ND3
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.462857955815702	0.805322339208956	0.324799472030202	0.992706974047783	22773	18	PFDN5 CCT8 CCT5 TUBA1A PFDN4 TCP1 TUBA1C PFDN2 TUBA1B
"reactome_Costimulation by the CD28 family"	0.816398764128437	0.968836140205015	-0.225459906607108	-0.775908813338665	41748	29	PAK2 RICTOR PPP2R1A CD247 FYN PTPN11 PPP2R5E GRB2 YES1 LCK TNFRSF14 HLA-DPA1 HLA-DPB1 CD28
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.0958724312888123	0.476721042634452	-0.380185500618276	-1.33840322149055	4893	32	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.280796147922881	0.686778595464618	-0.289532370267454	-1.11259187096292	14403	47	PSMA4 PSMB1 PSME2 PSMB10 PSME1 CDKN1A PSMD2 PSMB4
"reactome_Cyclin D associated events in G1"	0.210514550479597	0.630201555873039	0.383745024922744	1.20823708293099	10358	20	UBA52 RPS27A CCNH LYN CDK6 RB1
"reactome_Cyclin E associated events during G1/S transition"	0.252035536463927	0.664000442742923	-0.29720748177068	-1.13639734667627	12907	46	PSMA4 PSMB1 PSME2 PSMB10 PSME1 CDKN1A PSMD2 PSMB4
"reactome_Cytokine Signaling in Immune system"	1.90665039658328e-05	0.000524703506182199	-0.360850533554593	-1.78789849751717	0	210	PSMA4 ISG15 EIF2AK2 IFITM1 MX1 IFI6 HLA-A SP100 IFITM3 HLA-C MCL1 PAK2 PSMB1 HSP90B1 MSN B2M PSME2 STAT4 IL32 GBP5 VAMP2 HNRNPF PSMB10 IL2RG PSME1 CCL5 CDKN1A JUNB PSMD2 INPP5D TNFRSF1B PSMB4 IL10RA RORA GSTO1 MX2 JAK1 ZEB1 IFITM2 CCL3 IRAK4 HLA-B HERC5 EIF4E2 JUN SQSTM1 PPP2R1A CCL4 BST2 ADAR RANBP2 LCP1 TRIM38 FYN RAP1B SNRPA1 IL4R PTPN11 TRIM22 PSMB8 HSPA9 IRF1 ISG20 ARIH1 RBX1 CASP1 SEC13 NUP98 UBB PDE12 SOCS3 GRB2 PSMC6 HNRNPA2B1 YES1 PSMC3 LCK PSMB6 HLA-E EIF4A3 LTB GBP2 IFNAR2 FLNA STAT3 ARF1
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.494180110271595	0.823633517119325	0.291228827139831	0.972257187965307	24199	25	UBA52 POLR1D RPS27A NFKB2 PRKDC ZBP1 XRCC5 CREBBP POLR2E DHX36 POLR2K LRRFIP1 IFI16 RELA
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.948254402252647	0.996512947151865	0.188871943320844	0.64383373453344	46472	27	UBA52 RPS27A UBE2K NFKB2 UBE2D3
"reactome_DNA Damage Bypass"	0.471672021800138	0.807749524999288	0.327743563089343	0.985463550915734	23193	17	UBA52 USP10 RPS27A UFD1L
"reactome_DNA Damage Recognition in GG-NER"	0.688471371180457	0.928417383164878	0.288266402733748	0.837066138947894	33931	15	UBA52 INO80D RPS27A
"reactome_DNA Double-Strand Break Repair"	0.90441291738517	0.992777938752028	-0.209419350696769	-0.694133267897985	46153	25	PPP4C ATM
"reactome_DNA Repair"	0.665107846974722	0.911709477114837	0.214872825430719	0.896801017934762	32284	67	APEX1 UBA52 INO80D ERCC5 USP7 USP10 RPS27A CCNH HERC2 UFD1L PRKDC
"reactome_DNA Replication"	0.219017865859611	0.638654681545394	-0.304579500737295	-1.1645848698954	11216	46	PSMA4 PSMB1 PSME2 ANAPC16 PSMB10 PSME1 PSMD2 PSMB4
"reactome_DNA Replication Pre-Initiation"	0.282952548330404	0.687388088474266	-0.30248126994376	-1.11626562437361	14489	39	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Deadenylation-dependent mRNA decay"	0.894989578650537	0.992777938752028	0.209239239446925	0.705982129990454	43798	26	EIF4B LSM7 LSM3 PABPC1 XRN1
"reactome_Death Receptor Signalling"	0.86865864144454	0.984080854890354	-0.20875927566968	-0.745559791133515	44450	34	PREX1 HDAC2 SPPL2A APH1A SQSTM1 RBCK1 UBB GNA13 TAX1BP1 ARHGDIA FGD3 RTN4 NFKB1 NFKBIA TNF UBC
"reactome_Dectin-1 mediated noncanonical NF-kB signaling"	0.316072195960464	0.713985057697227	-0.291810102087324	-1.08936953655982	16180	41	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Defective CFTR causes cystic fibrosis"	0.228900605350518	0.642340324808284	-0.315040696854283	-1.16261446615365	11721	39	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4 VCP
"reactome_Degradation of AXIN"	0.263869382022472	0.66800032896292	-0.310644591024704	-1.13288876156228	13526	37	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4
"reactome_Degradation of DVL"	0.233848314606742	0.648381271682287	-0.31797340202349	-1.15961617886174	11987	37	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4 PSMB8 RBX1 UBB PSMC6 PSMC3 PSMB6
"reactome_Degradation of GLI1 by the proteasome"	0.182386252685022	0.610500656452134	-0.327313105197426	-1.20790410529155	9339	39	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4 PSMB8 PRKACB RBX1 UBB PSMC6 PSMC3 PSMB6
"reactome_Degradation of GLI2 by the proteasome"	0.170332460835254	0.605628969506158	-0.327235021125345	-1.22161590966027	8719	41	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4 GSK3B PSMB8 PRKACB RBX1 UBB PSMC6 PSMC3 PSMB6
"reactome_Degradation of beta-catenin by the destruction complex"	0.208148321258861	0.630201555873039	-0.303568980657192	-1.17228955143044	10687	48	PSMA4 PSMB1 PSME2 PSMB10 PSME1 PSMD2 PSMB4 GSK3B PPP2R1A CTNNB1 PSMB8 PPP2R5E RBX1 UBB PSMC6 PSMC3 PSMB6
reactome_Deubiquitination	0.922589916880292	0.992777938752028	-0.175041016232034	-0.761097864523396	47505	88	PSMA4 USP9X PSMB1 YY1 PSME2 PSMB10 PSME1 PSMD2 PSMB4 VCP PSMB8 SNX3 INO80 UBB PSMC6 PSMC3 RAD23A VDAC1 PSMB6 USP34 EP300
"reactome_Developmental Biology"	2.11711902443155e-05	0.000524703506182199	0.34207226869693	1.74387154463889	0	242	RPS26 UPF2 MAML2 NCOA2 RPS3A RPL10 RPL23A RPL9 RPS23 RPLP0 UBA52 RPS15A RPL7A RPL11 RPL23 RPSA RPS13 RPS12 RPS3 RPL15 RPL5 RPL22 RPL29 PSMB3 RPL31 RPL34 RPL32 RPS24 RPS14 RPL39 RPL8 AP2S1 ARPC1A RPS9 RPS27A RPLP1 DOK2 RPL30 RPL3 RPL36 ACTG1 RPLP2 RPL21 LYN RAC1 RPL14 PSMC5 RPL35A RPS4X RPS27 KLF4 RPL26 RPS18 PSMC4 RPS19 ROCK1 CDC42 RPL27A RPL7 RPS16 PSMD8 MED28 RPS21 RPS8 RPL24 PSMD7 RPS11 RPL13A RPL18 ANK3 PABPC1 RPL13 RPL6 RPL38 PSMD6 HSP90AA1 CLTA MED23 RPS5 RPL18A RPL41 CAP1 RPL4 RPL19 H2AFV POLR2A MED30 RPS6 CREBBP ARHGEF7 RPL36A H3F3A POLR2C TGS1 CXCR4 MYL12B RPS15 RPS20 RPS10 HSP90AB1 RPS29 RHOA MED10 PIK3R1 RPS2 TYROBP PSMA7 BNIP2 IRS2 HSPA8 PSMB7 CEBPB RPS7
