pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of NF-kappaB in B cells"	3.66246703779666e-05	0.00120846431100473	-0.54255998914104	-2.37204647773081	0	62	PSMB9 REL PSME1 PSMD9 PSMA6 UBC PSMA4 IKBKG NFKBIE PSMD1 NFKBIA PSMB6 PSMC4 PSMB3 PRKCB PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 CARD11 PSMB10 MAP3K7 PSMA3 SKP1 PSME2 IKBKB NFKBIB UBB PSMD7 PSMD4 MALT1 PSME4 PSME3
"reactome_Activation of NMDA receptors and postsynaptic events"	0.39373965476472	0.664996226185532	-0.284775300354519	-1.03262943665233	13320	28	RPS6KA1 MAPK1 PRKAG1 PRKAG2 PRKAB1 RAC1 CALM1 KPNA2 CAMK2G
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.00133772381148384	0.0111253442052693	-0.42879348112571	-1.79965261879733	38	51	HIST1H2AC H2AFZ HIST1H2BK HIST2H2AC CNOT6 H2AFV JUN H3F3A NCOA3 POLR2A ZNF335 RARA POLR2G RQCD1 CREBBP POLR2H
"reactome_Activation of gene expression by SREBF (SREBP)"	0.0726693422382893	0.229742995722255	-0.36137308057569	-1.36859152128586	2371	33	IDI1 MVD PMVK HMGCS1 HELZ2 DHCR7 SQLE CYP51A1 NFYC CREBBP SREBF2 LSS
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	1.39105274872023e-05	0.000992862227766123	0.614593947699444	2.31354050409851	0	57	RPS21 RPS25 FAU EIF4B EIF2S3 RPS23 RPS3 RPS29 RPS28 RPS27A RPS4X EIF3M RPS27 RPS14 RPSA RPS13 RPS3A EIF3F RPS15A RPS18 EIF3G RPS2 EIF3L RPS19 RPS12 EIF3E RPS26 RPS9
"reactome_Activation of the pre-replicative complex"	0.994241145061642	1	-0.151968142183719	-0.502265460874581	35564	20	POLA1
"reactome_Adaptive Immune System"	0.000170881749829118	0.00225363713582168	-0.337089570898264	-1.96792888457076	0	482	HLA-DPB1 PDIA3 IFITM1 CD247 FYN NFATC2 HLA-C CD74 PSMB9 HLA-DMA HLA-A CALR ARIH2 ITGAL INPP5D HERC6 B2M ITGB7 TNFRSF14 ORAI1 HSPA5 REL CTSC SH3KBP1 KLRG1 PSME1 ITGB2 RAP1GAP2 PTPRC TAPBP YWHAZ UBE2G1 PSMD9 UBE2S CAPZA1 TAP1 PSMA6 MAP3K8 PTPN22 HLA-DPA1 UBC SEC13 VAMP3 PPP2R5C FCGR3A RNF213 PSMA4 PIK3R1 IKBKG SH2D1A NFKBIE ITGA4 ANAPC5 CD8A KIFAP3 PSMD1 NFKBIA PSMB6 CUL2 ANAPC11 LAT PSMC4 UBE2L3 CLTA UBE2A AP2S1 PPP3CA RAP1B PSMB3 ITGAV LAG3 PRKCB SEC61A1 KLRD1 UBE2L6 PSMD14 UBA6 MIB2 PSMD8 PSMD11 PSMA7 RAC1 RNF19A PSMD13 ITGB1 YWHAB TRAF7 MKRN1 CARD11 HLA-E ARF1 LRRC41 CD99 TRIP12 PSMB10 CALM1 UBE2N MAP3K7 SEC24A HLA-B ANAPC4 UBE2G2 FBXO22 NCK1 VAMP8 PSMA3 SKP1 LCK VASP UBR4 PSME2 RCHY1 HERC5 MYD88 ZAP70 MEX3C SOCS3 IKBKB SEC61B FBXW5 LTN1 UBAC1 SNAP23 ANAPC2 NFKBIB UBB AP2A1 HLA-DQA1 PSMD7 CLEC2B CD300A SMURF2 RBCK1 MLST8 UBE2R2 UBE2E3 CTSD PSMD4 CUL3 ERAP2 TRIM11 MALT1 VHL PSME4 PSME3 ICAM3 VAV1 TRIM39 EVL BTN3A3 FZR1 CLEC2D RAP1A UBA1 BTN3A2 GRB2 PSMB8 KIF22 RBX1 SEC61G TLR1 UBE2K CAPZA2 FBXO7 NCR3 UFL1 HLA-DRB1 RNF14 KLRF1 UBE2D1 PSMF1 HLA-DMB PIK3AP1 MTOR
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.708963943912753	0.874962549417775	0.228406126340725	0.859798289019152	50965	57	NDEL1 CENPK RPS27 MIS12 ITGB3BP PMF1 MAD1L1 CENPT DYNC1LI1 CENPP NUP160 DYNLL2 DSN1 NUP107 B9D2 RANBP2 KIF2A MAD2L1 PPP2R5E TAOK1 SEH1L XPO1 NUP85 NSL1
"reactome_Amplification of signal from the kinetochores"	0.708963943912753	0.874962549417775	0.228406126340725	0.859798289019152	50965	57	NDEL1 CENPK RPS27 MIS12 ITGB3BP PMF1 MAD1L1 CENPT DYNC1LI1 CENPP NUP160 DYNLL2 DSN1 NUP107 B9D2 RANBP2 KIF2A MAD2L1 PPP2R5E TAOK1 SEH1L XPO1 NUP85 NSL1
"reactome_Amyloid fiber formation"	0.0180790258449304	0.0864695753684518	-0.409130178992721	-1.57233641843293	581	35	HIST1H2AC GGA2 B2M H2AFZ UBC HIST1H2BK HIST2H2AC UBE2L6 GGA3 NCSTN H3F3A
"reactome_Anchoring of the basal body to the plasma membrane"	0.906489198265196	0.971194409562168	0.189362463278553	0.735986113287716	66674	68	CEP164 OFD1 HAUS8 TTBK2 CEP135 SDCCAG8 PCNT CETN2 YWHAG AKAP9 PCM1 FBF1 B9D2 RAB3IP HAUS5 ALMS1 TMEM216
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	5.65498911414596e-05	0.00130106026918161	-0.704958066104647	-2.39871876070572	1	22	PDIA3 HLA-C HLA-A CALR HSPA5 TAPBP TAP1 SEC13 HLA-E SEC24A HLA-B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.133578569021678	0.341752962302215	-0.387158455870407	-1.29999404382792	4756	21	FYN ORAI1 SH3KBP1 PIK3R1 CALM1 NCK1 VAV1 GRB2 PIK3AP1 LYN
"reactome_Antigen processing-Cross presentation"	3.92172242048708e-05	0.00120846431100473	-0.542069026094643	-2.47907711815538	0	77	PDIA3 HLA-C PSMB9 HLA-A CALR PSME1 TAPBP PSMD9 TAP1 PSMA6 UBC VAMP3 PSMA4 IKBKG PSMD1 PSMB6 PSMC4 PSMB3 ITGAV SEC61A1 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 HLA-E PSMB10 HLA-B VAMP8 PSMA3 PSME2 MYD88 IKBKB SEC61B SNAP23 UBB PSMD7 PSMD4 PSME4 PSME3 PSMB8 SEC61G TLR1
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.00525317379249964	0.0329840713027069	-0.253130434390754	-1.36933363290323	71	226	PSMB9 ARIH2 HERC6 PSME1 UBE2G1 PSMD9 UBE2S PSMA6 UBC RNF213 PSMA4 ANAPC5 PSMD1 PSMB6 CUL2 ANAPC11 PSMC4 UBE2L3 UBE2A PSMB3 UBE2L6 PSMD14 UBA6 MIB2 PSMD8 PSMD11 PSMA7 RNF19A PSMD13 TRAF7 MKRN1 LRRC41 TRIP12 PSMB10 UBE2N ANAPC4 UBE2G2 FBXO22 PSMA3 SKP1 UBR4 PSME2 RCHY1 HERC5 MEX3C SOCS3 FBXW5 LTN1 UBAC1 ANAPC2 UBB PSMD7 SMURF2 RBCK1 UBE2R2 UBE2E3 PSMD4 CUL3 TRIM11 VHL PSME4 PSME3 TRIM39 FZR1 UBA1 PSMB8 RBX1 UBE2K FBXO7 UFL1 RNF14 UBE2D1 PSMF1
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0289353187887183	0.123750508578073	-0.309014386075633	-1.40365796008079	751	74	OASL TRIM25 EIF2AK2 EIF4G3 UBC SEC13 MX1 ISG15 EIF4E2 PIN1 MX2 UBE2L6 STAT1 EIF4G2 FLNA UBE2N OAS3 EIF4A3 HERC5 KPNA2 UBB RAE1 KPNA4
reactome_Apoptosis	0.000353696124501036	0.00402013810296757	-0.333496264617429	-1.67625901228512	6	133	PSMB9 HIST1H1E FAS TP53 MAPK1 PMAIP1 PSME1 BBC3 YWHAZ PSMD9 GZMB PSMA6 UBC PSMA4 TNFSF10 NMT1 PSMD1 PSMB6 PSMC4 LMNA HIST1H1C TRAF2 PSMB3 PSMD14 YWHAQ PSMD8 PSMD11 PSMA7 PSMD13 YWHAB PSMB10 TICAM1 PSMA3 PSME2 UBB PSMD7 BAX CTNNB1 TRADD STAT3 PSMD4 PSME4 PSME3 HMGB2 PSMB8 CYCS PSMF1 XIAP BAD BID FNTA PSMB2 DIABLO KPNB1 PPP3CC PSMD3 BCAP31
"reactome_Apoptotic cleavage of cellular proteins"	0.283422294422526	0.550211829152161	0.373535144002235	1.14206633095219	18318	22	PRKCD SATB1 CASP6 SPTAN1 LMNB1 APC DBNL CASP8 PRKCQ ROCK1
"reactome_Apoptotic execution phase"	0.707085702409406	0.874775967982252	0.251267822540863	0.845020087552578	47629	33	PRKCD SATB1 HMGB1 KPNA1 CASP6 SPTAN1 LMNB1 APC DBNL CASP8 PRKCQ ROCK1
"reactome_Aquaporin-mediated transport"	0.232134215195999	0.48690019731442	-0.382224659733029	-1.18554451255198	8633	16	GNG2 GNG5 GNG10 GNAS ADCY7
"reactome_Asparagine N-linked glycosylation"	0.0240127697966549	0.107511719316841	-0.23585108640203	-1.26791414086797	345	214	PDIA3 ARFGAP3 RNF5 NSF B4GALT1 CALR MANEA MPDU1 GMPPB CTSC CAPZA1 UBC SEC13 TMED9 OS9 COPZ1 SEL1L MVD MGAT1 MLEC UAP1 MAGT1 CD59 NAPA DERL1 ARF4 GANAB GFPT1 ARF3 KDELR2 B4GALT3 ARF1 ST8SIA4 SYVN1 ALG2 RPN1 PREB SEC24A PPP6C UBB TRAPPC9 PRKCSH TRAPPC1 SPTBN1 COPG1 TRAPPC5 DPM2 COPB2 TRAPPC3 COPE UGGT1 MAN2A1
"reactome_Assembly of the pre-replicative complex"	0.000493618221564065	0.00518628211456644	-0.450288492803613	-1.92921145743961	13	56	PSMB9 PSME1 PSMD9 PSMA6 UBC PSMA4 PSMD1 PSMB6 PSMC4 PSMB3 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 PSMB10 PSMA3 PSME2 UBB PSMD7 PSMD4 PSME4 PSME3
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.46455421120639	0.726522188994389	-0.275177022432468	-0.98845871343487	15818	27	TP53 CCT7 GBA FBXW5 STAT3 CCT6A CCT8 SKIV2L FBXW7 FBXW4 NOP56 CCT5 ARFGEF2
"reactome_Asymmetric localization of PCP proteins"	0.000101262404644569	0.00160391507256121	-0.49731902652817	-2.0589596234743	2	48	PSMB9 PSME1 PSMD9 PSMA6 UBC PSMA4 PSMD1 PSMB6 PSMC4 PSMB3 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 PARD6A PSMB10 PSMA3 PSME2 UBB PSMD7 SMURF2 PSMD4 PSME4 PSME3
"reactome_Attenuation phase"	0.0701889805696034	0.225981273498866	-0.479861169737761	-1.45789848062854	2636	15	HSP90AA1 DNAJB6 HSF1 UBB HSBP1 CREBBP
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.00028758357897764	0.00339499416081469	-0.448216572360841	-1.94073026412137	7	59	PSMB9 PSME1 PSMD9 PSMA6 UBC PSMA4 ANAPC5 PSMD1 PSMB6 ANAPC11 PSMC4 PSMB3 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 PSMB10 ANAPC4 PSMA3 PSME2 ANAPC2 UBB PSMD7 PSMD4 PSME3 FZR1 PSMB8 UBE2D1 PSMF1
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	3.36496399488525e-05	0.00120846431100473	-0.526419110817301	-2.16757422657663	0	47	PSMB9 TP53 PSME1 PSMD9 PSMA6 UBC PSMA4 PSMD1 PSMB6 PSMC4 PSMB3 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 PSMB10 PSMA3 PSME2 UBB PSMD7 PSMD4 PSME4 PSME3
"reactome_Axon guidance"	0.0464250359971202	0.171348610612322	0.269655596013423	1.26165208862408	4126	287	RASA1 RPS21 RPL8 ABL2 EPHA1 RPS25 FAU NCK2 RPL31 SEMA4D RPL3 PLCG1 RPLP2 RPS23 RPL30 RPS3 RPS29 RPL19 RPL34 RPS28 RPL32 RPL22 RPL9 RPL13A RPS27A RPL10 RPS4X RPS27 UBA52 RPL14 RPS14 RPSA RPL27 RPL7 RPL11 RPL36 RPL24 SOS1 APH1B RPL27A RPL35A RPS13 RPL7A RPL23A RPS3A FARP2 RPL18 RPS15A RPL38 RPL26 RPL21 RPS18 PIK3CB SPTAN1 RPL39 RPS2 PSMA5 RPS19 RPS12 RPL13 EPHB6 RPL41 NUMB ANK3 RPL4 RPS26 RPS9 HRAS RPL5 AGAP2 MYL12B RPL29 RPLP0 GSPT2 RGMB ARHGEF7 RPS16 LDB1 RPL17 CSNK2A1 RPL10A RPL37A RPS15 RPS5 YES1 PRNP RPL35 PSMC2 RPS20 WASL RPL12 RPL37
"reactome_B-WICH complex positively regulates rRNA expression"	0.0646738108667043	0.213011339448121	-0.357131555537037	-1.38181769984523	2063	36	HIST1H2AC H2AFZ TAF1B HIST1H2BK HIST2H2AC H2AFV POLR1D H3F3A
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.0405376630290125	0.156203806683921	-0.512794675485434	-1.55795597854517	1522	15	BHLHE40 NAMPT CCRN4L HELZ2 CREBBP
"reactome_Base Excision Repair"	0.638693012277134	0.838883243649105	0.263834516796291	0.887282200435103	43022	33	LIG3 APEX1 RPA1 RFC5 LIG1 NEIL1 PCNA RFC2 RFC1 POLD3 POLE4 MUTYH
"reactome_Beta-catenin independent WNT signaling"	4.28926825083641e-05	0.00124215769727923	-0.486867603357906	-2.3134140387503	0	95	GNG2 PSMB9 PSME1 PSMD9 DAAM1 PSMA6 UBC PSMA4 MOV10 PSMD1 PSMB6 PSMC4 PLCB2 CLTA AP2S1 PPP3CA PSMB3 PRKCB CLTB PSMD14 PFN1 PSMD8 PSMD11 PSMA7 RHOA RAC1 PSMD13 PARD6A PSMB10 CALM1 MAP3K7 DVL2 RAC2 PSMA3 GNG5 PSME2 GNG10 UBB AP2A1 PSMD7 CTNNB1 SMURF2 PSMD4 AGO3 PSME4 PSME3
"reactome_Biological oxidations"	0.300825494336725	0.567106434299855	0.286701811797469	1.10215829004267	21937	64	GSTM2 GGT7 UGP2 BPNT1 GSTZ1 CYP4V2 GSTM1 N6AMT1 CYB5B AHCY SULT1B1 GCLM CYP2U1 SLC35B3 ADH5 ABHD10 MTR
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.994074094927088	1	0.149836052495518	0.554209091249816	70622	52	ST3GAL1 ST3GAL3 ALG3 AMDHD2 ALG6 GNPNAT1 ALG10 PMM1 DHDDS ALG8 RFT1 GMPPA ST6GAL1 DPM3 FUOM NUDT14 ST3GAL2 ALG5
"reactome_Branched-chain amino acid catabolism"	0.084544998746553	0.252842486058273	0.474247156946493	1.39867638495439	5395	19	TMLHE BCAT2 MCCC1 ACADSB BCKDHA IVD ALDH6A1 SHMT1 HIBADH
"reactome_Budding and maturation of HIV virion"	0.599977180672029	0.810251959502243	-0.262963781152241	-0.905936355910273	21033	23	VPS37B UBC TSG101 VPS28 UBB VPS4A VTA1
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.463539676474334	0.726181441474703	0.354785211608688	0.999778224553353	29113	16	EXOSC6 EXOSC2 DCP2
"reactome_C-type lectin receptors (CLRs)"	0.000705996558266779	0.00670271431221954	-0.354425078112057	-1.70671332449343	15	102	FYN NFATC2 PSMB9 RELB PSME1 PSMD9 PSMA6 UBC PSMA4 NFKB2 IKBKG PSMD1 NFKBIA PSMB6 PSMC4 PPP3CA PSMB3 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 CARD11 PSMB10 CALM1 UBE2N MAP3K7 PSMA3 SKP1 PSME2 IKBKB UBB PSMD7 PSMD4 MALT1 PSME4 PSME3 ICAM3 PSMB8 CREBBP PYCARD UBE2D1 PSMF1
"reactome_CD209 (DC-SIGN) signaling"	0.273794356041096	0.540726698146326	-0.360522721166172	-1.13855748615308	10099	17	FYN RELB ICAM3 CREBBP NRAS LYN ICAM2
"reactome_CD28 co-stimulation"	0.270909821018816	0.537725287060018	-0.32409999124631	-1.12919438223548	9444	24	FYN MAP3K8 PIK3R1 RAC1 LCK MLST8 VAV1 GRB2 MTOR LYN GRAP2 PRR5
"reactome_CD28 dependent PI3K/Akt signaling"	0.459834974713868	0.724485863780674	-0.325892649274009	-0.990116367373996	17275	15	FYN MAP3K8 PIK3R1 LCK MLST8
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.000252161383285303	0.00311691247104029	-0.453288044379891	-1.97198708011799	6	60	PSMB9 PSME1 PSMD9 PSMA6 UBC PSMA4 ANAPC5 PSMD1 PSMB6 ANAPC11 PSMC4 PSMB3 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 PSMB10 ANAPC4 PSMA3 PSME2 ANAPC2 UBB PSMD7 PSMD4 PSME4 PSME3 FZR1 PSMB8 UBE2D1 PSMF1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.000101853738032186	0.00160521491138725	-0.490204771957792	-2.03905678398995	2	49	PSMB9 PSME1 PSMD9 PSMA6 UBC PSMA4 PSMD1 PSMB6 PSMC4 PSMB3 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 PSMB10 PSMA3 PSME2 UBB PSMD7 PSMD4 PSME4 PSME3
"reactome_CLEC7A (Dectin-1) signaling"	0.000495724377246251	0.00519110709993416	-0.38064087636228	-1.78078140150111	11	87	NFATC2 PSMB9 RELB PSME1 PSMD9 PSMA6 UBC PSMA4 NFKB2 IKBKG PSMD1 NFKBIA PSMB6 PSMC4 PPP3CA PSMB3 PSMD14 PSMD8 PSMD11 PSMA7 PSMD13 CARD11 PSMB10 CALM1 UBE2N MAP3K7 PSMA3 SKP1 PSME2 IKBKB UBB PSMD7 PSMD4 MALT1 PSME4 PSME3
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.00644919129188562	0.0390379353489929	-0.391196127571959	-1.63486184384571	188	50	ARFGAP3 NSF TMED9 KIF20B COPZ1 KIFAP3 NAPA ARF4 ARF3 KDELR2 ARF1 SURF4 RINT1 BNIP1 COPG1 COPB2 COPE KIF21A KIF22 KIF1B KLC1 RAB1B KIF3A GBF1 ARF5 ARFGAP2 KIF3B TMED2
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.913110903670692	0.975173954584519	0.208297406295023	0.680724247821442	60646	29	GALNT2 RAB3GAP1 DYNC1LI1 AGPAT3 DYNLL2
"reactome_COPI-mediated anterograde transport"	0.413299251964064	0.680064153139208	-0.229027646281837	-1.01757026018078	10994	67	ARFGAP3 NSF CAPZA1 TMED9 COPZ1 CD59 NAPA ARF4 ARF3 KDELR2 ARF1 SPTBN1 COPG1 COPB2 COPE CAPZA2 YKT6 TMEM115 RAB1B COG2 GBF1 ARF5 ARFGAP2 TMED2 DCTN2
"reactome_COPII-mediated vesicle transport"	0.321672767456316	0.590858136959387	-0.25399092656896	-1.07068373879125	9314	52	NSF CTSC SEC13 CD59 NAPA PREB SEC24A PPP6C TRAPPC9 TRAPPC1 TRAPPC5 TRAPPC3 CNIH1 LMAN2 SCFD1 YKT6
"reactome_CTLA4 inhibitory signaling"	0.763721054032473	0.90125374852503	-0.258513628909755	-0.785407635744455	28692	15	FYN PPP2R5C
"reactome_Ca-dependent events"	0.555406954528086	0.783581855245774	0.330923296971335	0.932535786396462	34883	16	PRKCD PRKAR1B CAMK2D CAMK4
"reactome_Ca2+ pathway"	0.213086590915941	0.460128108271954	-0.315271481606261	-1.17417656848533	7069	31	GNG2 MOV10 PLCB2 PPP3CA CALM1 MAP3K7 GNG5 GNG10 CTNNB1 AGO3
"reactome_CaM pathway"	0.330984110712455	0.601303698539284	0.400160585405929	1.10791806740128	20663	15	PRKCD PRKAR1B CAMK2D CAMK4
"reactome_Calmodulin induced events"	0.330984110712455	0.601303698539284	0.400160585405929	1.10791806740128	20663	15	PRKCD PRKAR1B CAMK2D CAMK4
"reactome_Calnexin/calreticulin cycle"	0.0506539697108766	0.181639718462665	-0.421558143090318	-1.46874760820786	1765	24	PDIA3 RNF5 CALR UBC OS9 SEL1L GANAB SYVN1 UBB PRKCSH UGGT1
"reactome_Cap-dependent Translation Initiation"	1.27242651736862e-05	0.000992862227766123	0.658391038267095	2.77394777197574	0	114	RPS21 RPL8 RPS25 FAU EIF4B RPL31 RPL3 EIF2S3 RPLP2 RPS23 RPL30 RPS3 EIF2B2 RPS29 RPL19 RPL34 RPS28 RPL32 RPL22 RPL9 RPL13A RPS27A RPL10 RPS4X EIF3M RPS27 UBA52 RPL14 RPS14 RPSA RPL27 RPL7 RPL11 RPL36 RPL24 RPL27A RPL35A RPS13 RPL7A RPL23A RPS3A EIF2B3 RPL18 EIF3F RPS15A RPL38 RPL26 RPL21 RPS18 EIF3G RPL39 RPS2 EIF3L RPS19 RPS12 RPL13 EIF3E RPL41 RPL4 RPS26 RPS9 EIF2B5 RPL5 RPL29 RPLP0 RPS16 EIF2B4 RPL17 RPL10A EIF5B RPL37A RPS15 RPS5 RPL35 RPS20 RPL12 RPL37
"reactome_Cardiac conduction"	0.609322773946822	0.816922749247291	0.2765834233851	0.903885680540036	40469	29	ASPH HIPK2 KCNQ1 CAMK2D ATP1B1 ITPR3 AKAP9 STIM1 KAT2B ITPR2
