pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0459122029802658	0.297849844965181	0.309595665421974	1.3568342931339	1481	71	SPDL1 CENPE SKA2 PPP2R1A PPP2R5B PAFAH1B1 NUDC BUB3 NDC80 RANGAP1 CENPN DYNC1H1 CENPP CKAP5 RCC2 DYNC1I2 PPP2CB PPP2R5E CENPL KIF2A CLASP2 ZW10 MAD2L1 ZWILCH CLIP1 PPP2R5C NDE1
"reactome_Amplification of signal from the kinetochores"	0.0459122029802658	0.297849844965181	0.309595665421974	1.3568342931339	1481	71	SPDL1 CENPE SKA2 PPP2R1A PPP2R5B PAFAH1B1 NUDC BUB3 NDC80 RANGAP1 CENPN DYNC1H1 CENPP CKAP5 RCC2 DYNC1I2 PPP2CB PPP2R5E CENPL KIF2A CLASP2 ZW10 MAD2L1 ZWILCH CLIP1 PPP2R5C NDE1
"reactome_Amyloid fiber formation"	0.227777165614621	0.613072498335969	-0.333478569451366	-1.17327882852015	14469	39	SIAH1 HIST1H2BC HIST1H3A APOA1 HIST1H2AB GGA1 APH1B SIAH2 SORL1 HIST2H2AC
"reactome_Anchoring of the basal body to the plasma membrane"	0.745847176079734	0.908275789261859	0.196055998046374	0.87141662300304	23796	76	HAUS6 CEP76 TUBB PPP2R1A TUBB4B FGFR1OP PAFAH1B1 NEDD1 YWHAG DYNC1H1 CKAP5 CEP135 DYNC1I2 SEPT2
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0153696895424837	0.16257235271956	0.498122149282073	1.65534677905066	601	22	CALR HLA-C PDIA3 HSPA5 HLA-B HLA-A HLA-E TAP1 TAPBP HLA-G SEC24B ERAP1
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0918989832732043	0.425294608630335	-0.442250969536744	-1.37772894638189	5603	23	SOS1 ITPR1 PTPN6 SYK ORAI2 PLCG2 ORAI1 SH3KBP1 VAV1 STIM1 ITPR3 CALM1 ITPR2 FYN PIK3AP1 NCK1 CD79B
"reactome_Antigen processing-Cross presentation"	0.000445646983924877	0.0168655431048147	0.397226447776735	1.78185456267828	13	80	CALR PSMA3 HLA-C PDIA3 PSMA7 MYD88 PSMB3 LY96 PSMD2 PSMD12 UBC PSMF1 NCF4 HLA-B TIRAP HLA-A PSMD13 PSMA4 PSMD11 IKBKG HLA-E TAP1 PSMB8 PSME1 UBA52 PSMD5 PSMD3 PSMB2 PSMD10 PSMC2 TAPBP PSME3 HLA-G PSMD6 SEC61G PSMC3 PSMD8
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.00190921674383084	0.0446232848467485	0.268510324370739	1.42487736382063	39	238	RBX1 RNF25 FBXO7 KCTD6 UBE2J2 MKRN1 CDC27 UBE2D1 PSMA3 ASB6 UBR2 PSMA7 ASB8 TPP2 UBE2D2 CDC23 SKP1 TRIM69 UBE2F PSMB3 RNF115 UBE2B UBE2L6 AREL1 PSMD2 PSMD12 UBC KLHL9 TRIP12 PSMF1 FBXO21 UBOX5 RNF126 SKP2 FBXO11 HECTD3 RNF114 DTX3L LMO7 ANAPC13 RNF111 PSMD13 PSMA4 RNF220 PSMD11 LRRC41 RNF34 UBA6 UBE2D3 SMURF2 PSMB8 HERC5 PSME1 TRIM21 RNF14 UBA52 UBE2Q1 TRIM37 HECTD2 PSMD5 PSMD3 KBTBD7 PSMB2
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.00053281514448693	0.0193213177503041	0.406639492490675	1.80740409299835	16	76	OASL KPNB1 MX2 EIF2AK2 OAS1 TRIM25 NUP88 ABCE1 EIF4E3 STAT1 ISG15 OAS3 OAS2 UBE2L6 NUP35 UBC MX1 KPNA5 DDX58 IRF3 PPM1B PIN1 HERC5 NUP153 NUP62 UBA52 NUP155 EIF4A2 NUP54
reactome_Apoptosis	0.401728758539992	0.744825628347454	0.206291625934423	1.01801458137427	10642	140	KPNB1 FNTA PSMA3 STK24 CTNNB1 FAS GZMB PSMA7 OPA1 VIM FASLG PSMB3 TNFSF10 LY96 PSMD2 PSMD12 PAK2 UBC PSMF1 PRKCQ YWHAG PSMD13 YWHAZ PSMA4 PSMD11 TRAF2 CASP8 BAD PSMB8 PSME1 UBA52 RIPK1 PSMD5 PSMD3 PSMB2 GSN PSMD10 STAT3 PSMC2 MAPK8 DAPK3
"reactome_Apoptotic cleavage of cellular proteins"	0.44171262254902	0.778766159333126	0.302059351496795	1.00379590689353	17300	22	FNTA STK24 CTNNB1 VIM PRKCQ CASP8 GSN ROCK1 LMNB1 CASP7 BIRC2 SATB1 CASP3
"reactome_Apoptotic execution phase"	0.481424765915363	0.80021897657872	-0.288250677536041	-0.984523099847633	30180	34	HIST1H1C HIST1H1E CASP6 HIST1H1D
"reactome_Aquaporin-mediated transport"	0.894260343288025	0.970355247458685	0.222021563828923	0.686057740632868	36052	17	GNB1 AQP3 GNG5 PRKACA RAB11FIP2 GNB5
"reactome_Arachidonic acid metabolism"	0.336093400678977	0.708446720295559	-0.364021757847934	-1.09455295684492	20294	20	ALOX5 PTGES2 FAAH2 EPHX2 GPX4
"reactome_Asparagine N-linked glycosylation"	0.764314928425358	0.915260278089291	0.173057833201594	0.911781868781918	16444	225	RNF103 NAPA SEL1L PGM3 CALR ARCN1 MLEC MGAT1 RNF5 GOSR1 PDIA3 COG7 RNF185 PMM1 SLC17A5 ALG5 LMAN1 BET1L MGAT5 GORASP1 UBC TFG ST6GALNAC6 ARFGAP2 MAGT1 CAPZA1 ST8SIA4 DYNC1H1 SERPINA1 GMPPB DERL1 STX5 MANEA DYNC1I2 TSTA3 MAN1A2 UGGT1 GNE YKT6 FUK FUCA1 CD59 UBA52 PMM2 MOGS SYVN1 NEU1 TBC1D20 DCTN5 GOLGA2 MAN2A2 TMED7 COG4 GBF1 GANAB COPG1 MIA3 AMDHD2 TMEM115
"reactome_Assembly of the pre-replicative complex"	0.000208519511468573	0.0114207161937132	0.449518116584287	1.89691432746796	6	59	ORC5 PSMA3 PSMA7 ORC4 MCM6 PSMB3 PSMD2 PSMD12 UBC PSMF1 PSMD13 PSMA4 PSMD11 PSMB8 GMNN PSME1 UBA52 PSMD5 PSMD3 ORC2 PSMB2 PSMD10 PSMC2 PSME3 PSMD6 PSMC3 PSMD8
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.995797436436226	0.998824831639949	0.142712819093116	0.510982665363978	37911	29	TCP1 CCT3 CCT8 CCT7 USP11 STAT3 XRN2 CCT6A DCAF7
"reactome_Asymmetric localization of PCP proteins"	0.00285689550688252	0.0568148088600863	0.420414455136958	1.71349213764497	98	50	PSMA3 PSMA7 PSMB3 PSMD2 PSMD12 UBC PSMF1 PSMD13 PSMA4 PSMD11 SMURF2 PSMB8 PSME1 UBA52 PSMD5 PSMD3 PSMB2 PSMD10 PSMC2 PSME3 PSMD6 PSMC3 PSMD8
"reactome_Attenuation phase"	0.880816549260839	0.962776863924067	0.226627584039046	0.700290573535087	35510	17	HSPA1B MRPL18 HSP90AB1 FKBP4 PTGES3 HSPA8 UBB EP300 HSPA1A HSP90AA1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0184986595174263	0.183489324028077	0.354351147226438	1.49532075200022	620	59	CDC27 UBE2D1 PSMA3 PSMA7 CDC23 PSMB3 PSMD2 PSMD12 UBC PSMF1 PSMD13 PSMA4 PSMD11 PSMB8 PSME1 UBA52 PSMD5 PSMD3 PSMB2 PSMD10 PSMC2 PSME3 PSMD6 PSMC3 PSMD8
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.00096868856662583	0.0286406062043973	0.465771008355705	1.87309170386738	33	47	PSMA3 PSMA7 PSMB3 PSMD2 PSMD12 UBC PSMF1 PSMD13 PSMA4 PSMD11 PSMB8 PSME1 UBA52 PSMD5 PSMD3 PSMB2 PSMD10 PSMC2 PSME3 PSMD6 PSMC3 PSMD8 RFWD2 PSMC4 PSMB5 PSMA1 PSMB6 UBB
"reactome_Axon guidance"	0.203620908538941	0.581719031938437	0.197502395619047	1.0793442640043	3688	308	RBX1 KRAS RPL12 PIK3CA NCAM1 PSMA3 PRNP ARPC1A PIK3CB EZR ITGA5 AKAP5 PSMA7 DLG3 LIMK1 HRAS PSMB3 RPS24 RANBP9 DOK1 LYN PSMD2 PSMD12 PAK2 UBC MAPK7 PSMF1 MYL12B CACNB1 PLXNA3 PRKCQ RPL28 CLTA ST8SIA4 AP2A2 CASC3 MYO9B MAGOHB PSMD13 PSMA4 PSMD11 ABL2 RBM8A PITPNA RPS27L FAU PSMB8 DLG1 PIK3CD PSME1 RPS8 PABPC1 PTPRA PTPN11 HSP90AB1 UBA52 EPHB6 ARPC3 RPL38 PSMD5 PSMD3 RPL10 PIK3R3 PSMB2 PLXND1 PSMD10 CLASP2 UPF2 PSMC2 MAPK8 EPHA4 NRAS NCK2 ACTB RPL23A NCBP2 RPL26 PSME3 RPL22L1 PRKACA RPL26L1 PSMD6 ETF1 RPL36AL ROCK1 RPL15 RPL7 APH1A
"reactome_B-WICH complex positively regulates rRNA expression"	0.474262525362884	0.794123216140049	-0.27672998157217	-0.9894789916194	30385	42	HIST1H2BC HIST1H3A POLR2L MYO1C HIST1H2AB POLR1A HIST2H2AC H2AFJ GSK3B H2AFV KAT2A POLR2F MYBBP1A POLR2K HIST2H2BE
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.135324866802935	0.498879969091406	-0.457272806420212	-1.3172665428689	8076	17	CCRN4L CLOCK TBL1XR1 CHD9 NAMPT
"reactome_Base Excision Repair"	0.757370710488159	0.911582950422828	0.221253481793753	0.830711215590101	28205	35	RFC2 TDG RFC5 POLD3 POLD1 APEX1
"reactome_Beta-catenin independent WNT signaling"	0.641219425735555	0.869346279259543	-0.216555640835935	-0.911947572814526	45221	102	TNRC6C PLCB2 DVL3 ITPR1 FZD3 RYK AGO2 AGO4 PFN1 PRKCB AP2M1 LEF1 AP2S1 PPP3R1 PSME4 DVL2 AGO3 TNRC6A PDE6B PPP3CB
"reactome_Beta-catenin phosphorylation cascade"	0.0372608257804632	0.269455452234908	0.513415964228374	1.56056217034368	1516	16	CTNNB1 PPP2R1A PPP2R5B AXIN1 FRAT2 FRAT1 PPP2CB PPP2R5E
"reactome_Biological oxidations"	0.451390748177897	0.783153557613921	-0.255566068462723	-1.00338297663569	30346	67	GSS CYP4V2 COMT PAOX SULT1A1 ACY1 AKR7A2 N6AMT1 MGST3 POMC PAPSS1 ABHD14B DPEP2 BPHL GGT7 GSTM4 CYP2R1 TBXAS1 GCLC SLC35B2 NQO2 MAT2A
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.263213001320162	0.651886313870023	-0.299062673204467	-1.13005126926268	17345	55	MPI GMDS DPM2 ALG11 MPDU1 ST3GAL3 ST3GAL2 ST3GAL1 ALG13 ALG10 ALG6 DPM1 FUOM NANS
"reactome_Branched-chain amino acid catabolism"	0.046286329386437	0.299115331682952	-0.496640798314513	-1.49331638168742	2794	20	TMLHE ALDH6A1 MCCC1 BCKDK BCAT2 SHMT1 BCKDHB AUH ALDH9A1 HSD17B10 HIBCH
"reactome_Budding and maturation of HIV virion"	0.93551712289543	0.987509726782084	-0.204793308640444	-0.644727728709123	57175	24	MVB12A NEDD4L VPS28 UBAP1
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.952183372969691	0.992309596819846	-0.210728089420597	-0.597120359257543	56453	16	YWHAB EXOSC2 DCP2
"reactome_C-type lectin receptors (CLRs)"	0.0198811935583559	0.189004212374867	0.296315805467637	1.39936692981078	578	106	KRAS UBE2D1 NFKB2 PSMA3 RAF1 PSMA7 UBE2D2 HRAS SKP1 PDPK1 PSMB3 RELB LYN TAB3 PSMD2 PSMD12 PAK2 UBC PSMF1 PSMD13 PSMA4 PSMD11 IKBKG CASP8 PSMB8 RELA PSME1 UBA52 PSMD5 PSMD3 PSMB2 PSMD10 FCER1G UBE2M PSMC2 NRAS PSME3 PRKACA IL1B PSMD6
"reactome_CD209 (DC-SIGN) signaling"	0.102708099338575	0.449058560452117	0.434284552219959	1.36461367062694	4114	18	KRAS RAF1 HRAS RELB LYN PAK2
"reactome_CD28 co-stimulation"	0.438183281830221	0.77664209262322	0.289636808968409	1.0076258850311	16873	26	PIK3CA PRR5 PDPK1 LYN PAK2 GRAP2
"reactome_CD28 dependent PI3K/Akt signaling"	0.432830637960115	0.76960466281253	0.326727854648147	1.00960541803251	17449	17	PIK3CA PRR5 PDPK1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0295624045287088	0.234164630203785	0.336719718116083	1.43195447943449	986	61	CDC27 UBE2D1 PSMA3 PSMA7 CDC23 PSMB3 PSMD2 PSMD12 UBC PSMF1 PSMD13 PSMA4 PSMD11 PSMB8 PSME1 UBA52 PSMD5 PSMD3 PSMB2 PSMD10 PSMC2 PSME3 PSMD6 PSMC3 PSMD8
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.000145429161455455	0.00890669695103583	0.481491051440709	1.97898096605438	4	52	ORC5 PSMA3 PSMA7 ORC4 PSMB3 PSMD2 PSMD12 UBC PSMF1 PSMD13 PSMA4 PSMD11 PSMB8 GMNN PSME1 UBA52 PSMD5 PSMD3 ORC2 PSMB2 PSMD10 PSMC2 PSME3 PSMD6 PSMC3 PSMD8
"reactome_CLEC7A (Dectin-1) signaling"	0.0858853553199843	0.411093083272303	0.273566505503815	1.25519213862804	2624	90	UBE2D1 NFKB2 PSMA3 PSMA7 UBE2D2 SKP1 PDPK1 PSMB3 RELB TAB3 PSMD2 PSMD12 UBC PSMF1 PSMD13 PSMA4 PSMD11 IKBKG CASP8 PSMB8 RELA PSME1 UBA52 PSMD5 PSMD3 PSMB2 PSMD10 UBE2M PSMC2
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.968879950401476	0.995955309427736	-0.171979886932971	-0.654534989380149	64072	57	KIF1C ARF3 KIF27 KIF13B KIF3B COPZ1 BNIP1 COPB1 TMED3 KIF18A KLC4 KIF16B RAB1A KIF1B
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.607024059421928	0.857533776967722	-0.274800934636626	-0.904926401943609	37592	29	GALNT1 BICD1 RAB3GAP2 GALNT2 CAPZA2 PAFAH1B2 DCTN6 DCTN3
"reactome_COPI-mediated anterograde transport"	0.192607840727541	0.56626307946946	0.26449947220393	1.1533759351853	6268	69	NAPA ARCN1 GOSR1 COG7 BET1L GORASP1 ARFGAP2 CAPZA1 DYNC1H1 STX5 DYNC1I2 YKT6 CD59 DCTN5 GOLGA2 TMED7 COG4 GBF1 COPG1 TMEM115 COPA
"reactome_COPII-mediated vesicle transport"	0.652164036708362	0.876021192016344	-0.235032072263284	-0.891343657507039	43064	56	TRAPPC5 TRAPPC4 CTSZ TRAPPC2L SEC24C F8 AREG LMAN2 GOSR2 SEC23IP MCFD2 SAR1B RAB1A PPP6R1 PREB TRAPPC2 TRAPPC1 RAB1B USO1 TMED2 CNIH1
"reactome_CTLA4 inhibitory signaling"	0.47311241194563	0.794123216140049	0.317515420991097	0.981138537106675	19073	17	PPP2R1A PPP2R5B LYN PPP2CB PPP2R5E PTPN11
"reactome_Ca-dependent events"	0.329239687698958	0.703001758937526	-0.383790397417503	-1.10558564361217	19650	17	MAPK1 CAMK2D CREB1 PRKCA PRKACB CALM1 PRKCD
"reactome_Ca2+ pathway"	0.0234483418672537	0.207800822754627	-0.451680715177913	-1.54272004371179	1469	34	TNRC6C PLCB2 ITPR1 FZD3 AGO2 AGO4 LEF1 PPP3R1 AGO3 TNRC6A PDE6B PPP3CB
"reactome_CaM pathway"	0.534989627080909	0.819908414714365	-0.333649931391432	-0.945432416943052	31718	16	CAMK2D CREB1 PRKCA PRKACB CALM1 PRKCD PRKAR1B PRKAR1A
"reactome_Calmodulin induced events"	0.534989627080909	0.819908414714365	-0.333649931391432	-0.945432416943052	31718	16	CAMK2D CREB1 PRKCA PRKACB CALM1 PRKCD PRKAR1B PRKAR1A
"reactome_Calnexin/calreticulin cycle"	0.000231451716600231	0.0118755959347144	0.618663966935375	2.10632524688433	8	24	RNF103 SEL1L CALR RNF5 PDIA3 RNF185 UBC UGGT1 UBA52 SYVN1 GANAB
"reactome_Cap-dependent Translation Initiation"	0.0262321705973733	0.220965608465608	0.284284977924278	1.35942663898564	742	115	RPL12 EIF2B2 EIF3J RPS24 EIF2S2 RPL28 EIF2B1 EIF5 RPS27L FAU EIF2S1 RPS8 PABPC1 UBA52 RPL38 EIF4A2 RPL10 EIF4EBP1 EIF4A1 RPL23A RPL26 RPL22L1 RPL26L1 RPL36AL RPL15 RPL7 EIF3F RPL11 RPL29 RPL18 RPL24 RPS16 RPL41 RPS10 EIF3H RPS11 RPS4X RPS13 RPL36A RPL34 RPS28 RPL8 RPS23 RPS14 EIF3B RPL32 RPL17 RPL35A RPS7 RPL36 RPL13 RPL10A RPS25 RPL23 RPL6 EIF3E EIF3A
"reactome_Cardiac conduction"	0.0308730158730159	0.240177276584669	-0.434881211924888	-1.50420208462712	1944	36	ASPH ITPR1 ATP2A3 HIPK1 FXYD1 CAMK2D KCNQ1 ORAI2 SRI FXYD7 ORAI1 HIPK2 ATP1B1 STIM1 ITPR3 AKAP9 CALM1
"reactome_Cargo concentration in the ER"	0.634119078147089	0.86719379532635	-0.286389133317755	-0.882451812191193	38575	22	CTSZ SEC24C F8 LMAN2 GOSR2 MCFD2 SAR1B PREB TMED2 CNIH1
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.275847244047796	0.666512389656556	-0.282476938460154	-1.11484357357215	18606	69	LDLRAP1 SH3GL1 CD4 NEDD8 COPS6 CBL M6PR REPS1 CD3G AP2M1 AP2S1 AREG DVL2 IGF2R COPS2 SH3KBP1 EPS15L1 SCARB2 FCHO1
"reactome_Cargo trafficking to the periciliary membrane"	0.608317399617591	0.857541825825288	-0.264060763868897	-0.90741503869414	38177	35	BBS2 BBS4 EXOC3 PKD1 INPP5E RP2 BBS9 EXOC6 UNC119B
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.283568239955861	0.671915950136547	0.354076693893123	1.12909134900912	11306	19	FAS FASLG TNFSF10 LY96 TRAF2 CASP8 RIPK1 DAPK3
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.0144068050438794	0.159768548406379	0.358853103953071	1.52608024424462	480	61	CDC27 UBE2D1 PSMA3 PSMA7 CDC23 BUB3 PSMB3 PSMD2 PSMD12 UBC PSMF1 PSMD13 PSMA4 PSMD11 PSMB8 PSME1 UBA52 PSMD5 PSMD3 PSMB2 PSMD10 PSMC2 MAD2L1 PSME3
