pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	2.41510892141236e-05	0.000661060486613736	0.604184400806565	2.40522264474564	0	49	PSMC4 PSMD12 PSME2 PSMD3 PSMD10 PSMD11 PSMD2 PSMC6 PSMB6 PSMB3 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 PSMA4 PSMC1 PSMD13 PSMD8 PSMA7 PSME4 PSMB10 HNRNPD PSME1
"reactome_AURKA Activation by TPX2"	0.862567327142892	0.949942706583584	0.193397170327119	0.785741243478444	35391	54	PPP2R1A HAUS8 NDE1 PAFAH1B1 SSNA1 TUBB4B CSNK1D DCTN3 CEP76 CLASP1 TUBA4A CEP135
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.827482876712329	0.934652342939865	-0.241814810274684	-0.748117640162139	46391	21	NELFCD POLR2E POLR2F POLR2L
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.651945673055444	0.845202416231088	0.292226058482043	0.860264181462235	29184	15	PSEN1 APH1A MIB2 UBB
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.0642153667897748	0.234883215894613	-0.51811692051543	-1.46197528661165	3546	15	HIST1H2BN HIST2H2AC KDM4C PKN1 HIST1H2BK H2AFX HIST1H2BC HIST1H3A NCOA2 HIST1H2AC
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	2.46779527170426e-05	0.000661060486613736	0.497059650645123	2.07889663299318	0	62	PSMC4 PSMD12 PSME2 PSMD3 PSMD10 PSMD11 PSMD2 PSMC6 ANAPC2 PSMB6 UBE2D1 PSMB3 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 CDC27 PSMA4 PSMC1 PSMD13 MAD2L1 ANAPC7 PSMD8 PSMA7 PSME4 UBE2E1 PSMB10 PSME1
"reactome_Activation of ATR in response to replication stress"	0.595068817792362	0.81197931300626	0.276982264360931	0.906790629054167	26113	22	RPA3 ORC6 RAD1 MCM6 RFC3 RFC2
"reactome_Activation of BH3-only proteins"	0.00283980304591778	0.0251070169576145	0.548777992849797	1.84027994090919	123	24	AKT2 BBC3 TP53BP2 DYNLL2 BCL2 PMAIP1 YWHAZ BID
"reactome_Activation of HOX genes during differentiation"	0.864386852732199	0.950281137608316	-0.200984649722618	-0.767062451340389	50729	51	HIST1H2BN MAFB POLR2E POLR2F HIST2H2AC RBBP4 WDR5 HIST1H2BK POLR2L H2AFX KMT2D HIST1H2BC HIST1H3A EED POLR2G HIST1H2AC HDAC3 ZNF335 NCOR1
"reactome_Activation of NF-kappaB in B cells"	2.46779527170426e-05	0.000661060486613736	0.586120122136875	2.4513821366479	0	62	NFKBIE PSMC4 NFKBIA PSMD12 PSME2 PSMD3 PSMD10 NFKB1 NFKBIB PSMD11 REL PSMD2 PSMC6 RELA PSMB6 PSMB3 PSMA1 SKP1 PSMC3 PSME3 BTRC PSMC2 UBB PSMD6 PSMB5 MALT1 PSMB7 PSMA4 PSMC1 PSMD13 PSMD8 PSMA7 PSME4
"reactome_Activation of NMDA receptors and postsynaptic events"	0.661960132890366	0.851941187121312	-0.265291745796198	-0.867487779932777	37458	26	RPS6KA1 PRKACB CAMK2D PRKAR2A CAMK2G PRKAB2 CREB1
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.864386852732199	0.950281137608316	-0.200984649722618	-0.767062451340389	50729	51	HIST1H2BN MAFB POLR2E POLR2F HIST2H2AC RBBP4 WDR5 HIST1H2BK POLR2L H2AFX KMT2D HIST1H2BC HIST1H3A EED POLR2G HIST1H2AC HDAC3 ZNF335 NCOR1
"reactome_Activation of gene expression by SREBF (SREBP)"	0.0398634843982169	0.175176318852025	0.417075979202285	1.47953109325618	1716	30	SQLE MTF1 HELZ2 HMGCS1 TBL1X GGPS1 MVD SREBF2 MED1 HMGCR TGS1 SREBF1
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.862007228997061	0.949942706583584	-0.198370548061109	-0.774742041457107	51035	57	RPS3 EIF4B RPS21 RPS16 EIF4EBP1 RPS18 EIF3L RPS19 RPS9 RPS27A RPS6 RPSA RPS3A RPS26 RPS27L EIF4A2 RPS5 RPS4Y1 RPS27 EIF4E RPS14 RPS25 RPS11 RPS20 RPS15A RPS28 RPS4X PABPC1 RPS29 EIF2S3
"reactome_Activation of the pre-replicative complex"	0.120647275706678	0.353075430011358	0.408943950871332	1.320904612071	5300	21	RPA3 ORC6 POLE GMNN POLA2 MCM6
"reactome_Adaptive Immune System"	3.75051569590819e-05	0.000722952166659112	0.299101701801011	1.67717990649426	0	493	NFKBIE PSMC4 RBX1 CD40 KRAS PPP2R1A NFKBIA AKT2 UBE2J2 PSMD12 ICAM1 CALR PSME2 PSMD3 PIK3CA SOCS3 TLR1 AP2A2 HLA-F CD74 BCL10 ICAM2 RAB7A RAP1B UBR4 HLA-DPB1 HLA-DRA CLTC TAPBP PSMD10 PPP2R5C CTSO NFKB1 HLA-DMA NFKBIB UBE2D3 RICTOR PSMD11 AP1S3 REL PSMD2 PSMC6 RNF4 PAK1 DAPP1 DYNLL2 RELA CD8A CAPZA1 HLA-B LYN HLA-A LONRF1 RASGRP3 ANAPC2 PSMB6 TRIM37 PPP2R5A TAP1 B2M SEC24A MGRN1 TIRAP HLA-C UBE2A DTX3L BTN2A1 FBXO6 UBE2B TRIM69 UBE2F KIF2A RNF123 DYNC1LI2 HLA-DRB1 CD8B UBE2M PDIA3 HLA-DPA1 PTPN11 CDC42 SIAH1 SIPA1 TAB2 CD3D ITPR3 RNF25 HLA-DRB5 TNFRSF14 YWHAZ UBE3A DCTN3 UBE2D1 FBXO4 KLC2 SMURF1 PSMB3 UBE2N FZR1 PSMA1 UBE2H SKP1 PSMC3 CD79A KIF22 PSME3 BTRC HLA-DQB1 MIB2 PSMC2 KLRB1 PILRA RAC1 UBB PSMD6 FBXO7 KLHL5 MICB BTBD1 CUL5 BTN2A2 TRIM11 PPIA AHCYL1 PSMB5 MALT1 NPEPPS TRIM21 PSMB7 CDC27 AREL1 PSMA4 PSMC1 HRAS UBE2Q1 LCK LTN1 AKT1 NCK1 SEC61B PSMD13 BLMH FBXW7 ANAPC7 RCHY1 LGMN PSMD8 AP1G1 SEC61A2 PSMA7 HLA-DQA2 TRIP12 PSME4 RASGRP1 UBA6 HLA-DQA1
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.100760080943685	0.315013108781152	0.303702087363477	1.27020015813695	4082	62	PPP2R1A PPP2R5C NUDC DYNLL2 RANGAP1 PPP2R5A NDE1 PAFAH1B1 KIF2A DYNC1LI2 B9D2 CLASP1 SEH1L CENPM RANBP2 MAD2L1 NUP37 CENPH
"reactome_Amplification of signal from the kinetochores"	0.100760080943685	0.315013108781152	0.303702087363477	1.27020015813695	4082	62	PPP2R1A PPP2R5C NUDC DYNLL2 RANGAP1 PPP2R5A NDE1 PAFAH1B1 KIF2A DYNC1LI2 B9D2 CLASP1 SEH1L CENPM RANBP2 MAD2L1 NUP37 CENPH
"reactome_Amyloid fiber formation"	0.255223776467716	0.541833179501056	-0.325943378070271	-1.14551754629144	14632	35	PSENEN HIST1H2BN TSPAN14 HIST2H2AC APP HIST1H2BK PARK2 CST3 H2AFX RPS27A HIST1H2BC HIST1H3A GGA3 LYZ HIST1H2AC
"reactome_Anchoring of the basal body to the plasma membrane"	0.750349092359864	0.896512218028271	0.201982559940849	0.862733888963409	30091	69	PPP2R1A SEPT2 HAUS8 NDE1 PAFAH1B1 SSNA1 AHI1 TUBB4B CSNK1D DCTN3 B9D2 CEP76 CLASP1 TUBA4A CEP135 TMEM67 RAB3IP HAUS5
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0050753334243707	0.0394720238103286	0.555776146230036	1.79517822251705	222	21	CALR HLA-F TAPBP HLA-B HLA-A TAP1 SEC24A HLA-C PDIA3
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.278129617901626	0.572287661720306	-0.339708520778384	-1.13236373102168	15809	28	PTPN6 SYK BLNK PIK3AP1 STIM1 SOS1 SH3KBP1
"reactome_Antigen processing-Cross presentation"	2.5174332250837e-05	0.000661060486613736	0.504644246423731	2.21499619042297	0	79	PSMC4 PSMD12 CALR PSME2 PSMD3 TLR1 HLA-F TAPBP PSMD10 PSMD11 PSMD2 PSMC6 HLA-B HLA-A PSMB6 TAP1 TIRAP HLA-C PDIA3 PSMB3 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 PSMA4 PSMC1 SEC61B PSMD13 PSMD8 SEC61A2 PSMA7 PSME4
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.000357025973639582	0.00454160165658125	0.30400991962349	1.56906847064345	11	226	PSMC4 RBX1 UBE2J2 PSMD12 PSME2 PSMD3 SOCS3 UBR4 PSMD10 UBE2D3 PSMD11 PSMD2 PSMC6 RNF4 LONRF1 ANAPC2 PSMB6 TRIM37 MGRN1 UBE2A DTX3L FBXO6 UBE2B TRIM69 UBE2F RNF123 UBE2M SIAH1 RNF25 UBE3A UBE2D1 FBXO4 SMURF1 PSMB3 UBE2N FZR1 PSMA1 UBE2H SKP1 PSMC3 PSME3 BTRC MIB2 PSMC2 UBB PSMD6 FBXO7 KLHL5 BTBD1 CUL5 TRIM11 PSMB5 NPEPPS TRIM21 PSMB7 CDC27 AREL1 PSMA4 PSMC1 UBE2Q1 LTN1 PSMD13 BLMH FBXW7 ANAPC7 RCHY1 PSMD8 PSMA7 TRIP12 PSME4 UBA6
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.297310806757973	0.592523950522592	0.252694659021818	1.08233424741032	11895	70	NUP155 OAS2 STAT1 MX1 EIF4A1 RAE1 KPNA4 MX2 UBE2N EIF4E2 UBB NUP88 NUP153 ISG15 OAS1 SEH1L RANBP2 NUP62 NUP37 UBE2E1 KPNA3 OAS3 EIF4G1 NUP85 PPM1B
reactome_Apoptosis	2.6998569075839e-05	0.000661060486613736	0.40668376398799	1.95380124891149	0	135	PSMC4 TICAM1 AKT2 BBC3 PSMD12 PSME2 PSMD3 TP53BP2 PSMD10 PSMD11 PSMD2 PSMC6 DYNLL2 RIPK1 FAS PSMB6 HIST1H1D BCL2 SATB1 DAPK3 NMT1 TRADD PMAIP1 LMNA TRAF2 YWHAZ PTK2 PRKCD PSMB3 PSMA1 PSMC3 LMNB1 PSME3 PSMC2 STAT3 BID UBB PSMD6 BIRC2 PSMB5 PSMB7 FNTA PSMA4 PSMC1 AKT1 PSMD13 PSMD8 PSMA7 PSME4 HIST1H1E CASP7 HMGB1 DIABLO
"reactome_Apoptotic cleavage of cellular proteins"	0.669811320754717	0.852739966837319	0.26339633685316	0.862312720768305	29393	22	SATB1 LMNA PTK2 PRKCD LMNB1 BIRC2 FNTA CASP7 CTNNB1
"reactome_Apoptotic execution phase"	0.465282782026546	0.732807994307955	0.274216995626413	0.989542287928418	20015	32	HIST1H1D SATB1 LMNA PTK2 PRKCD LMNB1 BIRC2 FNTA HIST1H1E CASP7 HMGB1 DFFA CTNNB1
"reactome_Aquaporin-mediated transport"	0.703420595729329	0.87061825582763	0.272386214316991	0.830252580200735	31195	17	PRKAR1A GNB4 GNG2 ADCY7 GNG10 ADCY3 GNB5 GNB1 RAB11A GNG5
"reactome_Asparagine N-linked glycosylation"	0.282622796155434	0.577373748712856	0.206666445760598	1.06042983373107	9585	216	CALR STX5 NAGK NSF TRAPPC10 DYNLL2 CAPZA1 SEL1L COG1 UBXN1 DERL1 SEC24A RAB1B YKT6 MOGS NAPG DYNC1LI2 TFG PDIA3 COPA DERL2 CSNK1D MAN2A1 DCTN3 ALG11 MARCH6 ARFGAP3 PPP6C NUS1 ALG14 UBB MVD TRAPPC4 TSTA3 COPG1 GOSR1 EDEM1 B4GALT1 TMED7 SLC17A5 PSMC1 SEC16A MCFD2 MAN1B1 PPP6R3 ST6GALNAC4 COG4 ALG2 GNPNAT1 BET1 PGM3 ARF4 NAPA NEU1 TRAPPC6B GOLGB1 GLB1 VCP ST3GAL1 DPM2 MPDU1 ARF5 RENBP MGAT2 DCTN2 SEC23IP ARF1 TRAPPC3 TMED10 CTAGE5 NGLY1 RNF103 EDEM3 ALG5
"reactome_Assembly of the pre-replicative complex"	2.44444987655528e-05	0.000661060486613736	0.56708875872118	2.32173932782486	0	56	PSMC4 PSMD12 PSME2 PSMD3 ORC6 PSMD10 PSMD11 GMNN PSMD2 PSMC6 E2F3 PSMB6 PSMB3 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 PSMA4 MCM6 PSMC1 PSMD13 PSMD8 PSMA7 PSME4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.0266462764724964	0.132472469424974	0.44535483577187	1.55277543941429	1149	28	CCT7 DCAF7 CCT2 FBXO6 FBXO4 CCT5 STAT3 CCT3 FBXW7 CCT8 ARFGEF2 XRN2
"reactome_Asymmetric localization of PCP proteins"	2.41283628905779e-05	0.000661060486613736	0.61269158447792	2.42821305754177	0	48	PSMC4 PSMD12 PSME2 PSMD3 PSMD10 PSMD11 PSMD2 PSMC6 PSMB6 PARD6A SMURF1 PSMB3 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 PSMA4 PSMC1 PSMD13 PSMD8 PSMA7 PSME4 PSMB10 PSME1
"reactome_Attenuation phase"	0.60632558476356	0.821336568813765	-0.316463999220802	-0.892969381318098	33490	15	HSF1 FKBP4 HSPH1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	2.45917765099351e-05	0.000661060486613736	0.497256219845353	2.05757813095269	0	59	PSMC4 PSMD12 PSME2 PSMD3 PSMD10 PSMD11 PSMD2 PSMC6 ANAPC2 PSMB6 UBE2D1 PSMB3 FZR1 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 CDC27 PSMA4 PSMC1 PSMD13 ANAPC7 PSMD8 PSMA7 UBE2E1 PSMB10 PSME1
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	2.40563881738796e-05	0.000661060486613736	0.592047219320889	2.33600910628055	0	47	PSMC4 PSMD12 PSME2 PSMD3 PSMD10 PSMD11 PSMD2 PSMC6 PSMB6 PSMB3 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 PSMA4 PSMC1 PSMD13 PSMD8 PSMA7 PSME4 PSMB10 PSME1
"reactome_Axon guidance"	0.520108507081349	0.768944911469657	0.184884310284067	0.981455150893708	16488	287	PSMC4 RBX1 KRAS PSMD12 PSME2 PSMD3 PIK3CA AP2A2 SHC1 CLTC PSMD10 MAGOH PSEN1 CASC3 RPL26L1 PSMD11 PSMD2 PSMC6 PAK1 RPL12 LYN PSMB6 ABLIM1 RPL28 APH1A ARPC2 MYL12B GAB2 RNPS1 PTPN11 CDC42 SIAH1 HSP90AB1 PTK2 PSMB3 PSMA1 PSMC3 ETF1 PSME3 RPS24 PSMC2 RHOA RAC1 UBB PSMD6
"reactome_B-WICH complex positively regulates rRNA expression"	0.561395912712158	0.792043605045512	-0.26121590494302	-0.935970674581316	32414	38	HIST1H2BN KAT2B POLR2E POLR2F HIST2H2AC HIST1H2BK POLR2L TAF1B H2AFX TBP POLR1B DEK KAT2A HIST1H2BC HIST1H3A
"reactome_Base Excision Repair"	0.506324119844972	0.758433652581577	0.269594455099291	0.965342052678718	21816	31	RPA3 POLE TDG NEIL2 POLB LIG3 RFC3 PARP2 RFC2
"reactome_Beta-catenin independent WNT signaling"	7.70178681454097e-05	0.00125383493115481	0.414079972167824	1.87184267201495	2	93	PSMC4 AGO2 PSMD12 PSME2 PSMD3 AP2A2 CLTC PSMD10 PSMD11 PSMD2 PSMC6 PSMB6 PARD6A ITPR3 SMURF1 PSMB3 PSMA1 PSMC3 PSME3 GNB4 PSMC2 RHOA GNG2 RAC1 UBB PSMD6 PSMB5 PSMB7 PSMA4 PSMC1 GNG10 PSMD13 PSMD8 PSMA7 PSME4 DVL3
"reactome_Biological oxidations"	0.136914493755162	0.379017920157461	-0.31653582640011	-1.24089037542884	8122	58	DPEP2 ABHD14B CYP4V2 COMT MGST3 ABHD10 GSTM2 GSTZ1 GCLM PAPSS1 TPMT GSS NCOA1 CYB5R3
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.878742223950233	0.956690252131543	0.191402632394682	0.774427148967728	36161	53	NAGK ALG11 NUS1 ALG14 MVD TSTA3 SLC17A5 ST6GALNAC4 ALG2 GNPNAT1 PGM3 NEU1 GLB1 ST3GAL1 DPM2 MPDU1 RENBP
"reactome_Branched-chain amino acid catabolism"	0.592368975742203	0.810990554153378	-0.299919143182715	-0.904466300487575	33161	19	TMLHE BCAT2 HIBCH AUH MCCC1 BCKDHB ALDH6A1 ACADSB
"reactome_Budding and maturation of HIV virion"	0.0220125786163522	0.116009001665754	0.489205238737991	1.60157087023363	965	22	CHMP4B TSG101 CHMP3 CHMP5 UBB PPIA UBAP1
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.400578371592539	0.686268944135092	0.345534915274522	1.03605786457199	17868	16	MAPKAPK2 DCP1A XRN1 ZFP36L1 EXOSC4 EXOSC3 EXOSC7
"reactome_C-type lectin receptors (CLRs)"	2.61137515015407e-05	0.000661060486613736	0.497776707284524	2.297454234143	0	105	PSMC4 NFKB2 KRAS RELB NFKBIA PSMD12 PSME2 PSMD3 BCL10 ICAM2 PSMD10 NFKB1 PSMD11 PSMD2 PSMC6 PAK1 RELA LYN PSMB6 EP300 UBE2M TAB2 ITPR3 PRKCD UBE2D1 PSMB3 FCER1G UBE2N PSMA1 SKP1 PSMC3 PSME3 BTRC PSMC2 UBB PSMD6 PSMB5 MALT1 PSMB7 PSMA4 PSMC1 HRAS PSMD13 PSMD8 PSMA7 PSME4 NRAS TAB1 TAB3 PSMB10 PSME1
"reactome_CD209 (DC-SIGN) signaling"	0.000225484227378295	0.00306697594122339	0.679986436163467	2.07264708510252	9	17	KRAS RELB ICAM2 NFKB1 PAK1 RELA LYN EP300
"reactome_CD28 co-stimulation"	0.105004101722724	0.323137010394513	0.411049891441614	1.34570417529435	4607	22	AKT2 PIK3CA RICTOR PAK1 LYN CDC42 RAC1 LCK
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	2.46590881069218e-05	0.000661060486613736	0.500824182482195	2.07985983372831	0	60	PSMC4 PSMD12 PSME2 PSMD3 PSMD10 PSMD11 PSMD2 PSMC6 ANAPC2 PSMB6 UBE2D1 PSMB3 FZR1 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 CDC27 PSMA4 PSMC1 PSMD13 ANAPC7 PSMD8 PSMA7 PSME4 UBE2E1 PSMB10 PSME1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	2.42054559097621e-05	0.000661060486613736	0.573561481643728	2.30260834399916	0	51	PSMC4 PSMD12 PSME2 PSMD3 ORC6 PSMD10 PSMD11 GMNN PSMD2 PSMC6 PSMB6 PSMB3 PSMA1 PSMC3 PSME3 PSMC2 UBB PSMD6 PSMB5 PSMB7 PSMA4 PSMC1 PSMD13 PSMD8 PSMA7 PSME4
"reactome_CLEC7A (Dectin-1) signaling"	2.55356094073185e-05	0.000661060486613736	0.500092605774478	2.24299247140884	0	89	PSMC4 NFKB2 RELB NFKBIA PSMD12 PSME2 PSMD3 BCL10 PSMD10 NFKB1 PSMD11 PSMD2 PSMC6 RELA PSMB6 UBE2M TAB2 ITPR3 PRKCD UBE2D1 PSMB3 UBE2N PSMA1 SKP1 PSMC3 PSME3 BTRC PSMC2 UBB PSMD6 PSMB5 MALT1 PSMB7 PSMA4 PSMC1 PSMD13 PSMD8 PSMA7 PSME4 TAB1 TAB3 PSMB10 PSME1
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.148006672630128	0.397525666252939	0.30597083895391	1.22301610221446	6121	50	RINT1 NSF RAB1B NAPG KIF2A COPA KLC2 KIF20B ARFGAP3 KIF22 BNIP1 COPG1 TMED7 SURF4 KIF9 ARF4 NAPA
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.318454317315736	0.612653249055584	0.310435114330393	1.0914496833352	13704	29	DYNLL2 CAPZA1 RAB3GAP2 PAFAH1B1 DYNC1LI2 DCTN3 GALNT1 RAB3GAP1
"reactome_COPI-mediated anterograde transport"	0.443821065230401	0.724130671741349	0.234651873907878	1.002275264698	17798	69	STX5 NSF DYNLL2 CAPZA1 COG1 RAB1B YKT6 NAPG DYNC1LI2 COPA DCTN3 ARFGAP3 COPG1 GOSR1 TMED7 COG4 BET1 ARF4 NAPA GOLGB1 ARF5 DCTN2 ARF1
"reactome_COPII-mediated vesicle transport"	0.222490312202969	0.505835427598934	0.281708992079991	1.14453780973937	9128	54	STX5 NSF TRAPPC10 SEC24A RAB1B YKT6 NAPG TFG CSNK1D PPP6C TRAPPC4 SEC16A MCFD2 PPP6R3 BET1 NAPA TRAPPC6B
"reactome_CTLA4 inhibitory signaling"	0.00453469150694724	0.036188795525052	0.623856794033989	1.83652907977159	202	15	PPP2R1A AKT2 PPP2R5C LYN PPP2R5A PTPN11
"reactome_Ca2+ pathway"	0.980789655968598	0.994538009341515	0.169100516156306	0.584512528698385	42477	27	AGO2 ITPR3 GNB4 GNG2
"reactome_Calnexin/calreticulin cycle"	0.19702278712928	0.468973937242573	0.360538087085432	1.20903355863742	8602	24	CALR SEL1L PDIA3 DERL2 MARCH6 UBB EDEM1 MAN1B1 RNF103 EDEM3 UBA52 TRIM13
"reactome_Cap-dependent Translation Initiation"	0.437405415848279	0.719166832336626	-0.228146548365594	-1.00700347637654	27168	114	RPL21 EIF2B4 EIF2B3 RPS3 EIF4B EIF2B5 RPS21 RPS16 EIF4EBP1 RPS18 EIF3L RPS19 RPL5 RPL3 RPL37A RPL9 RPS9 RPL4 RPS27A RPS6 RPL36A RPSA RPS3A RPS26 RPS27L EIF2B2 RPL11 EIF4A2 RPL10A RPLP0 RPL22 RPL13A RPL17 RPS5 RPL6 RPL23A RPL27 RPL30 RPL7 RPS4Y1 RPS27 EIF4E RPLP2 RPS14 RPS25 RPS11 RPS20 RPS15A RPL35A RPS28 RPS4X RPL26 RPL18 PABPC1 RPL32
"reactome_Cardiac conduction"	0.45046920200381	0.728087458031686	-0.30352279381065	-1.0020905722737	25537	27	HIPK2 CAMK2D KAT2B STIM1 AKAP9 CAMK2G SRI
"reactome_Cargo concentration in the ER"	0.941189858436888	0.97897314222563	0.19956827734055	0.644613173518093	41353	21	STX5 SEC24A MCFD2 TMED10 CTAGE5 LMAN2 CNIH1 TMED2
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.595158611665632	0.81197931300626	-0.232265380377112	-0.925253047333089	35477	63	AP2M1 EPS15L1 NEDD8 COPS2 COPS7A SH3KBP1 UBQLN2 ARRB2 AP2B1 AREG TOR1B COPS6 REPS1 IL7R LDLRAP1 IGF2R RPS27A TGOLN2 FCHO1
