pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Amyloid fiber formation"	0.263919514884234	0.77481164175477	-0.406306139177418	-1.1642054683516	13404	15	H2AFZ RPS27A UBA52
"reactome_Anchoring of the basal body to the plasma membrane"	0.837983001495239	0.986450291905997	-0.228202249245218	-0.752135359290985	42592	25	YWHAE TUBA4A DCTN2 TUBB4B DCTN3 OFD1 PAFAH1B1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0452143873196505	0.362928972353056	0.53358699179961	1.53179687041124	2224	15	CALR HLA-F ERAP2 HLA-A TAPBP TAP1 CANX PDIA3 HSPA5
"reactome_Antigen processing-Cross presentation"	0.0202257190243113	0.213071535374203	0.388417392424209	1.51619747262367	999	52	NCF1 LNPEP PSMA6 CALR PSMD4 HLA-F VAMP8 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 HLA-A PSME2 TAPBP PSMB2 PSMC3 PSMB9 PSMD8 CTSS PSMB4 PSMB8
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.437233641895776	0.885935034672073	-0.229275843577657	-1.00754248724389	22057	96	RPS27A UBE2N RNF130 UBE2K PSMD2 PSMC5 ARIH2 SOCS1 UBA52 HERC1 HERC5 UBE2D2 ASB8 PSMC4 SOCS3 PSMA1 PJA2 UBE3A ANAPC11 RBX1 SKP1
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.381540020263425	0.873745937937788	0.29879973045482	1.04745263278382	18828	32	MX1 EIF2AK2 ISG15 KPNB1 MX2 EIF4E2 FLNA PDE12 EIF4G1
reactome_Apoptosis	0.44196473653384	0.885935034672073	0.241717041061343	1.00509794016294	21882	71	PSMA6 KPNB1 ADD1 CASP8 BAX PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 HIST1H1D PSMB2 GZMB PSMC3 PSMB9 PSMD8 PSMB4 PMAIP1 PSMB8 HIST1H1E PSMB6
"reactome_Apoptotic execution phase"	0.351193860147811	0.858498468912262	0.358070458429639	1.08053687663392	17296	18	KPNB1 ADD1 CASP8 HIST1H1D
"reactome_Asparagine N-linked glycosylation"	0.263468663932315	0.77481164175477	-0.260741809811424	-1.10730499985383	13296	79	BET1L RPS27A UAP1 CTSA NANS RPN2 TMED2 UBA52 RAB1B ARFGAP3 TRAPPC3 DCTN2
"reactome_Assembly of the pre-replicative complex"	0.38255033557047	0.873745937937788	0.290270965476083	1.04527304687567	18866	36	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6 UBC PSMD1 PSMA4 PSMD6 PSME1
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.0601384028624228	0.415899682630932	-0.505124800049698	-1.47337658980415	3058	16	STAT3 CCT6A DCAF7 CCT7 CCT8 CCT5 CCT3 FBXW5
"reactome_Asymmetric localization of PCP proteins"	0.38255033557047	0.873745937937788	0.290270965476083	1.04527304687567	18866	36	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6 UBC PSMD1 PSMA4 PSMD6 PSME1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.464318306260267	0.885935034672073	0.270833910511606	0.9931510688854	22895	39	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.38255033557047	0.873745937937788	0.290270965476083	1.04527304687567	18866	36	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6 UBC PSMD1 PSMA4 PSMD6 PSME1
"reactome_Axon guidance"	1.98117880138683e-05	0.000470594737890463	-0.448070967035292	-2.18854751603627	0	193	RPS27A RPS3A RPS4X RPL10 RPL8 RPL9 SDCBP RPS13 RPS15A RPS12 RPS8 CAP1 RPS2 RPS27 RPL5 RPL30 RPS7 RPS29 RPL21 PSMD2 RPL13 RPL39 RPL7 RPS3 RPL19 RPL18 TLN1 RPS28 RPS6 RPL13A NELL2 PSMC5 RPL29 RPL6 RPS16 CXCR4 RPL35A RPL34 RPL10A FAU RPS14 RPL3 RPL22 UBA52 RPL32 RPL37 RAC1 RPL7A PSMC4 RPS25 RPL4 RPLP1 IRS2 CLTB RPL18A PRKAR2A USP33 RPL41 PIK3R1 ABLIM1 PSMA1 HSP90AB1 RPL11 RPL23A RPS21 RPL24 RPL36A RPL36 RPL31 RPSA RPLP2 RBX1 RPL23 UPF2 RPS9 RPS23 GSPT1 MYL12B RPL37A SH3KBP1 RPL15 RPS11
"reactome_B-WICH complex positively regulates rRNA expression"	0.824597963276059	0.986450291905997	-0.254100146148655	-0.741173679780534	41943	16	H2AFZ POLR2E H2AFV POLR2K SMARCA5 TAF1D H3F3A
"reactome_Beta-catenin independent WNT signaling"	0.337858860132937	0.851186152057513	0.270210092090068	1.06789351419598	16722	55	PPP3CA PSMA6 GNG2 PSMD4 PSMA3 CLTA PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 TNRC6B PSMC3 PSMB9 CLTC PFN1 PSMD8 PSMB4 PSMB8 PSMB6 RHOA RAC2
"reactome_Biological oxidations"	0.906298221392025	0.998833353503092	0.22210499403443	0.670238582627771	44636	18	ABHD14B MGST3
"reactome_C-type lectin receptors (CLRs)"	0.121849333037354	0.57126765229201	0.311319266769294	1.25610011120397	6037	61	PPP3CA PSMA6 CASP8 LYN EP300 PSMD4 PSMA3 PSMA7 ICAM3 PSMC6 PSMD7 FYN PSME3 PSME2 PSMB2 PSMC3 PSMB9 KRAS PSMD8 FCER1G PSMB4 PSMB8 NFATC3 PSMB6
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.464318306260267	0.885935034672073	0.270833910511606	0.9931510688854	22895	39	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.38255033557047	0.873745937937788	0.290270965476083	1.04527304687567	18866	36	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6 UBC PSMD1 PSMA4 PSMD6 PSME1
"reactome_CLEC7A (Dectin-1) signaling"	0.487197119857611	0.896422835212016	0.251076506071067	0.980083722729834	24087	52	PPP3CA PSMA6 CASP8 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 NFATC3 PSMB6 RELA UBC PSMD1 PSMA4 PSMD6 CALM1 PSME1
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.70598310790857	0.961444321860991	-0.27196492384722	-0.832684069669774	35858	19	KIF2A TMED2 RAB1B ARFGAP3
"reactome_COPI-mediated anterograde transport"	0.312443251352098	0.82209922549641	-0.316110544267047	-1.09823629515291	15828	31	BET1L TMED2 RAB1B ARFGAP3 DCTN2 CAPZA2 DCTN3
"reactome_COPII-mediated vesicle transport"	0.800106536192712	0.985521875859271	-0.245400849415403	-0.771897172235465	40554	21	TMED2 RAB1B TRAPPC3 AREG RAB1A TRAPPC4
"reactome_Cap-dependent Translation Initiation"	1.99421677136305e-05	0.000470594737890463	-0.623114041359959	-2.77157905561785	0	104	EIF3L RPS27A RPS3A RPS4X RPL10 RPL8 RPL9 EIF4B RPS13 RPS15A RPS12 RPS8 RPS2 RPS27 RPL5 RPL30 RPS7 RPS29 RPL21 RPL13 RPL39 RPL7 RPS3 RPL19 RPL18 RPS28 RPS6 RPL13A RPL29 RPL6 RPS16 RPL35A RPL34 RPL10A FAU RPS14 RPL3 RPL22 UBA52 RPL32 RPL37 RPL7A RPS25 RPL4 RPLP1 RPL18A RPL41 RPL11 RPL23A RPS21 RPL24 RPL36A RPL36 RPL31 RPSA RPLP2 RPL23 RPS9 RPS23 RPL37A RPL15 RPS11 EIF4A1 EIF4E RPS5 RPS18 RPL27 EIF3A
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.941178792783546	0.998833353503092	-0.190637291102716	-0.662315117593053	47681	31	IL7R RPS27A UBA52 CLTB COPS2 SH3KBP1 EPS15 AREG
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.473337788849059	0.886810875987702	0.26760635302349	0.987216579452034	23371	40	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6
"reactome_Cell Cycle"	0.315336960406656	0.827301182462229	-0.22279774842374	-1.05984965667426	15880	160	H2AFZ RPS27A YWHAE TUBA4A UBE2N MDM2 RPS27 PSMD2 PSMC5 RBL2 BANF1 MAD1L1 DBF4 KIF2A UBA52 NPM1 RAB1B TPR UBE2I PSMC4 DCTN2 PPP2CA TUBGCP2 MZT2A PSMA1 HSP90AB1 TUBB4B H2AFV DCTN3 ANAPC11 RBX1 SKP1 NUP133 OFD1 MZT2B
"reactome_Cell Cycle Checkpoints"	0.417290404340422	0.881395870943466	-0.240935209942187	-1.01875581693752	21073	77	RPS27A YWHAE UBE2N MDM2 RPS27 PSMD2 PSMC5 MAD1L1 DBF4 KIF2A UBA52 PSMC4 PPP2CA
"reactome_Cell Cycle, Mitotic"	0.216756295517235	0.742400594703242	-0.240985212882573	-1.1195222972603	10922	136	H2AFZ RPS27A YWHAE TUBA4A RPS27 PSMD2 PSMC5 RBL2 BANF1 MAD1L1 DBF4 KIF2A UBA52 RAB1B TPR PSMC4 DCTN2 PPP2CA TUBGCP2 MZT2A PSMA1 HSP90AB1 TUBB4B H2AFV DCTN3 ANAPC11 RBX1 SKP1 NUP133 OFD1 MZT2B
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.0618207591746732	0.4162922880395	-0.514355107151033	-1.4738025608772	3139	15	ARHGEF1 RPS27A YWHAE UBA52 RAC1
"reactome_Cell surface interactions at the vascular wall"	0.0600843573832989	0.415899682630932	0.397439833361716	1.41326457749354	2962	34	ITGAL CD2 ITGB2 LYN BSG FYN CD74 KRAS FCER1G DOK2 PTPN6 SLC3A2 SPN
"reactome_Cell-Cell communication"	0.0752128762167984	0.453334753816704	0.456836966836488	1.41936143549655	3700	20	CD2AP TYROBP NCK1 FYN FLNA ACTN4 VASP SPTBN1 PTPN6
"reactome_Cellular Senescence"	0.448096065729183	0.885935034672073	-0.26946669879064	-1.00071911112411	22687	41	MIR24-2 H2AFZ RPS27A MDM2 STAT3 UBA52 EP400 H2AFV ANAPC11 RBBP4 KDM6B HMGA1
"reactome_Cellular response to heat stress"	0.129688857300798	0.593887830590744	-0.367472053697456	-1.28655570567137	6568	32	EEF1A1 YWHAE DNAJC2 TPR HSP90AB1 NUP133 DEDD2 DNAJB1 CREBBP HSF1 HSPA9 NUP98 DNAJB6 ATM HSPH1 HSPA4 RPS19BP1 NUP50
"reactome_Cellular response to hypoxia"	0.573946654794188	0.936916487281692	0.247121293524052	0.931457710524491	28360	44	PSMA6 EP300 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6
"reactome_Cellular responses to external stimuli"	0.909951571927596	0.998833353503092	-0.170583861117812	-0.809134575153913	45846	157	MIR24-2 H2AFZ EEF1A1 RPS27A YWHAE MDM2 STAT3 PSMD2 PSMC5 MAP1LC3B SOD1 GABARAPL1 DNAJC2 UBA52 TPR UBE2D2 PSMC4 DCTN2 PRDX2 EP400 PSMA1 HSP90AB1 CAPZA2 LAMTOR1 H2AFV DCTN3 ANAPC11 RBX1
"reactome_Cellular responses to stress"	0.680131740803936	0.957009313970494	-0.196306331260925	-0.909909807739358	34279	134	MIR24-2 H2AFZ EEF1A1 RPS27A YWHAE MDM2 STAT3 PSMD2 PSMC5 SOD1 DNAJC2 UBA52 TPR UBE2D2 PSMC4 DCTN2 PRDX2 EP400 PSMA1 HSP90AB1 CAPZA2 H2AFV DCTN3 ANAPC11 RBX1
"reactome_Centrosome maturation"	0.34430140173097	0.853659382039013	-0.316686177932793	-1.07456038011917	17463	28	YWHAE TUBA4A DCTN2 TUBGCP2 MZT2A TUBB4B DCTN3 OFD1 MZT2B PAFAH1B1
"reactome_Chaperonin-mediated protein folding"	0.0252062689984604	0.245931435363357	-0.44465768456407	-1.54483682042055	1276	31	TUBA4A STAT3 CCT6A DCAF7 PFDN4 TUBA1C GNAI2 CCT7 TUBB4B CCT8 CCT5 PFDN5 GNB2
"reactome_Chromatin modifying enzymes"	0.967249124334593	0.998833353503092	-0.167531710206981	-0.671981781839317	48877	59	H2AFZ RPS2 JMJD6 MEAF6 EP400 H2AFV SAP18 KAT6A KDM7A KAT7 NCOA2 RBBP4 KDM6B
"reactome_Chromatin organization"	0.967249124334593	0.998833353503092	-0.167531710206981	-0.671981781839317	48877	59	H2AFZ RPS2 JMJD6 MEAF6 EP400 H2AFV SAP18 KAT6A KDM7A KAT7 NCOA2 RBBP4 KDM6B
"reactome_Chromosome Maintenance"	0.54266419908647	0.928912306223841	-0.326765720690378	-0.936295079537242	27562	15	H2AFZ NPM1 H2AFV RBBP4 SMARCA5
"reactome_Cilium Assembly"	0.78939788510101	0.981310731823225	-0.225229757846356	-0.800000486735634	40012	34	YWHAE TUBA4A DCTN2 TUBB4B DCTN3 OFD1 CCT8 PAFAH1B1 CCT5 SFI1 DYNLRB1 CCT3
"reactome_Circadian Clock"	0.405266260561996	0.880316353027826	-0.316576718809105	-1.0326610016227	20623	24	CREM RPS27A TGS1 CRTC3 UBA52
"reactome_Class I MHC mediated antigen processing & presentation"	0.262379822197192	0.77481164175477	0.241283252293946	1.09647902750995	13044	118	NCF1 LNPEP RNF213 UBR1 PSMA6 CALR HUWE1 PSMD4 HLA-F VAMP8 PSMA3 ERAP2 PSMA7 PSMC6 TRIP12 PSMD7 PSME3 HLA-A PSME2 TAPBP PSMB2 B2M RNF4 PSMC3 UBE2Q2 PSMB9 WWP1 STUB1 PSMD8 RNF114 CTSS PSMB4 PSMB8
"reactome_Clathrin derived vesicle budding"	0.208341806645788	0.727838380549224	0.365322711642761	1.2033474409564	10244	25	NECAP1 BLOC1S6 VAMP8 CLTA CLTC CLINT1 TGOLN2 AP3S1 BLOC1S1 AP3B1 M6PR SNX2 NAPA CHMP2A FTL VAMP2
"reactome_Clathrin-mediated endocytosis"	0.8037992628296	0.985521875859271	0.213735293739828	0.801598723304346	39689	43	NECAP1 NEDD8 ARPC2 VAMP8 CLTA ACTR3 CLTC COPS3 CD3G ACTR2 NECAP2 TGOLN2 ARPC3 ITSN2 UBC FNBP1
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.396495781959766	0.876567250941564	0.293332147907824	1.03611273700226	19551	33	SRRM1 SRSF3 FIP1L1 DDX39B SNRPG DDX39A SRSF9 U2AF2
"reactome_Complex I biogenesis"	0.735357318876294	0.966301974034342	-0.240555263405941	-0.829439896135877	37300	30	NDUFB10 NDUFAF4 NDUFA2 NDUFB4 NDUFS5 NDUFA10 NDUFA5 MT-ND6 NDUFV2 NDUFS8
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.0167093596059113	0.185033092568527	-0.54737216029209	-1.65064831181181	847	18	TUBA4A CCT6A PFDN4 TUBA1C CCT7 TUBB4B CCT8 CCT5 PFDN5
"reactome_Costimulation by the CD28 family"	0.574780865532015	0.936916487281692	-0.269920595146948	-0.924278647080136	29245	29	THEM4 CD28 RAC1 PPP2CA PIK3R1 MAP3K8
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.102431610942249	0.52525300497375	0.379885984453835	1.33170325812596	5054	32	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.698086046794534	0.959668937139477	0.226622920358061	0.865786320477372	34430	47	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6 CCNH UBC PSMD1 PSMA4 PSMD6 MNAT1 PSME1 CDKN1A CDKN1B UBB PSMB10 RB1
"reactome_Cyclin D associated events in G1"	0.388345309577714	0.876204104734718	-0.337131580095238	-1.04678895549066	19725	20	RPS27A RBL2 UBA52 PPP2CA SKP1
"reactome_Cyclin E associated events during G1/S transition"	0.685429659026484	0.957009313970494	0.2293058446992	0.872288613330153	33851	46	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6 CCNH UBC PSMD1 PSMA4 PSMD6 MNAT1 PSME1 CDKN1A CDKN1B UBB PSMB10 RB1
"reactome_Cytokine Signaling in Immune system"	0.0513946228979962	0.389778547608753	0.254495985543434	1.25505549889458	2551	210	IFITM3 CCL4 CCL3 MX1 IFI6 EIF2AK2 ISG15 IFITM2 IFITM1 BST2 TNF HLA-DPB1 ITGB2 ISG20 PSMA6 KPNB1 ADAR PDCD4 LYN MX2 EIF4E2 PSMD4 HLA-F PSMA3 PIAS1 TRIM22 MSN PSMA7 TNFRSF1B PSMC6 PSMD7 FYN FLNA PSME3 HLA-A PSME2 CDC42 PDE12 IL10RA PSMB2 HLA-DRB1 B2M EIF4G1 PSMC3
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.841327614700559	0.986450291905997	-0.227349190136598	-0.749323748444551	42762	25	RPS27A UBA52 POLR2E POLR2K CTNNB1 POLR3GL CREBBP STAT6 LRRFIP1
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.403534000472776	0.880139087357839	-0.30733922600144	-1.03363029963319	20484	27	RPS27A UBE2K TNFAIP3 UBA52 HERC5 UBE2D2
"reactome_DNA Damage Bypass"	0.189374127455414	0.696878977156107	-0.418540849993957	-1.2424082925007	9630	17	RPS27A UFD1L REV1 USP10 UBA52 RBX1 USP1
"reactome_DNA Damage Recognition in GG-NER"	0.580032288549378	0.936916487281692	-0.317428834973557	-0.90954172200515	29460	15	RPS27A UBA52 COPS2 RBX1
"reactome_DNA Double-Strand Break Repair"	0.620524120563469	0.948189935651302	-0.271216610654558	-0.89390706522418	31539	25	RPS27A UBE2N UBA52 UBE2I
"reactome_DNA Repair"	0.71315664368909	0.962939036808603	-0.211944250666403	-0.871816775907655	36002	67	RPS27A UBE2N UFD1L REV1 USP10 UBA52 UBE2I POLR2J POLR2E MPG COPS2 RBX1 POLR2K USP1 PPP4C SMARCA5
"reactome_DNA Replication"	0.843264709368949	0.986450291905997	-0.205100722225665	-0.780238467660879	42680	46	RPS27A PSMD2 PSMC5 DBF4 UBA52 PSMC4 PSMA1 ANAPC11 RBX1 SKP1
"reactome_DNA Replication Pre-Initiation"	0.567155401431729	0.936916487281692	0.254543287031827	0.93341316497525	27966	39	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6
"reactome_Deadenylation-dependent mRNA decay"	0.176445483182603	0.680521575095297	0.371834072807059	1.23771138463456	8681	26	ZCCHC6 LSM7 XRN1 CNOT6L LSM4 LSM2 CNOT7 EIF4G1 HBS1L
"reactome_Death Receptor Signalling"	0.473484848484849	0.886810875987702	-0.2777450841278	-0.986531285276455	23999	34	ARHGEF1 RPS27A YWHAE TNFAIP3 UBA52 RAC1
"reactome_Dectin-1 mediated noncanonical NF-kB signaling"	0.472230099250557	0.886810875987702	0.266156509654176	0.987326449458124	23313	41	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6 RELA UBC PSMD1 PSMA4 PSMD6 PSME1
"reactome_Defective CFTR causes cystic fibrosis"	0.2556833160958	0.773767743181528	0.31114568857581	1.14097482329454	12607	39	PSMA6 PSMD4 PSMA3 SEL1L PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 VCP PSMB4 PSMB8 PSMB6
"reactome_Degradation of AXIN"	0.308992178952061	0.82000335366193	0.302984564899873	1.0983320845799	15249	37	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 TNKS2 PSMB4 PSMB8 PSMB6
"reactome_Degradation of DVL"	0.463407221299186	0.885935034672073	0.27413973555973	0.993768337086755	22870	37	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6
"reactome_Degradation of GLI1 by the proteasome"	0.556468130843017	0.936916487281692	0.256179846865877	0.939414448734034	27439	39	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6
"reactome_Degradation of GLI2 by the proteasome"	0.613530484099656	0.944899764334367	0.245129315074999	0.909324579832999	30289	41	PSMA6 PSMD4 PSMA3 PSMA7 PSMC6 PSMD7 PSME3 PSME2 PSMB2 PSMC3 PSMB9 PSMD8 PSMB4 PSMB8 PSMB6 CSNK1A1 UBC PSMD1 PSMA4 PSMD6 PSME1
