pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.78527139662533	0.990598659352199	-0.212575596838567	-0.824597333209711	46352	59	UBE2K PSMA1 PSME2 RNF213 PSMF1 RNF19A RBCK1 UBE2L3 SOCS3 CBLB PSME1 RBBP6 WSB1 TPP2 PSMA7 PSMD2 ARIH2 FBXO9 CUL2 FBXO21
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.284796344554314	0.862255891431278	-0.35936219806437	-1.13232092962589	15955	23	FLNA EIF4G1 KPNB1 KPNA3
reactome_Apoptosis	0.704465122989252	0.980527718357811	0.220905173062297	0.869380921898556	29297	49	TP53BP2 PSMB6 TFDP2 PSMC1 CYCS UBC YWHAZ UBB PSMD6
"reactome_Asparagine N-linked glycosylation"	0.871528529178389	0.993678394848233	0.195912140134514	0.771019866308111	36245	49	CALR DERL2 TMED9 PSMC1 PDIA3 UBC
"reactome_Assembly of the pre-replicative complex"	0.808395488448245	0.990598659352199	0.235068963144878	0.772489480718172	35549	23	PSMB6 PSMC1 UBC UBB PSMD6
"reactome_Asymmetric localization of PCP proteins"	0.808395488448245	0.990598659352199	0.235068963144878	0.772489480718172	35549	23	PSMB6 PSMC1 UBC UBB PSMD6
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.801248293348937	0.990598659352199	-0.2416093269065	-0.776965789584297	45187	25	PSMA1 PSME2 PSMF1 PSME1 PSMA7 ANAPC16 PSMD2
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.808395488448245	0.990598659352199	0.235068963144878	0.772489480718172	35549	23	PSMB6 PSMC1 UBC UBB PSMD6
"reactome_Axon guidance"	0.417465552849789	0.909132865479679	-0.2223862677937	-1.01720123345979	27085	164	AP2S1 ARPC5 TLN1 PSMA1 EIF4G1 PFN1 CXCR4 CFL1 PSME2 PSMF1 HSPA8 ACTR3 PTPRA MSN ITGB1 ROCK1 MYH9 MYL12A DOK2 PTPRC SH3KBP1 ACTG1 MYL6 AP2M1 PSME1 ARPC1B RPLP1 RPL27A ACTB RPL28 RPL23A CAP1 PSMA7 RPS11 PSMD2 RPS19 EVL ACTR2 RPS3A RPL36AL RPL3 CUL2 RPL6 RPL26 RPS21
"reactome_Beta-catenin independent WNT signaling"	0.181644823521254	0.771124083420907	-0.342387006398911	-1.21415905790016	10477	38	AP2S1 TNRC6B PSMA1 PFN1 RAC2 PSME2 PSMF1
"reactome_C-type lectin receptors (CLRs)"	0.970920190237323	1	0.171409219125069	0.641103215974573	41033	39	PSMB6 PSMC1 UBC NFKB2 UBB PSMD6 RELA CALM1 UBE2N PAK2 PSMB4 PSMB1 PSMB8 PSMB9
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.801248293348937	0.990598659352199	-0.2416093269065	-0.776965789584297	45187	25	PSMA1 PSME2 PSMF1 PSME1 PSMA7 ANAPC16 PSMD2
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.808395488448245	0.990598659352199	0.235068963144878	0.772489480718172	35549	23	PSMB6 PSMC1 UBC UBB PSMD6
"reactome_CLEC7A (Dectin-1) signaling"	0.907251658723484	0.999589614640665	0.198079784160382	0.713044461553536	38833	33	PSMB6 PSMC1 UBC NFKB2 UBB PSMD6
"reactome_COPI-mediated anterograde transport"	0.909491757252898	0.999589614640665	-0.224298697457209	-0.6634988421869	50534	18	ARF5 DYNC1H1 CAPZB
"reactome_Cap-dependent Translation Initiation"	0.998034642698043	1	0.138584043400013	0.628424347759136	38085	102	RPS26 PABPC1 EIF2S2
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.638299757260051	0.972990486665573	-0.272141998170496	-0.88289410871645	36024	26	AP2S1 EPS15 SH3KBP1 CD3G AP2M1 NEDD8 CD3D
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.664079802973121	0.972990486665573	-0.267277360328028	-0.867112053315124	37479	26	PSMA1 PSME2 PSMF1 PSME1 BUB3 PSMA7 ANAPC16 PSMD2
"reactome_Cell Cycle"	0.48892820760281	0.942368213966226	0.212870567347536	0.985768050370009	18237	116	PPP1CB TUBA1A PSMB6 AKAP9 MAD1L1 ANKLE2 MAPRE1 TFDP2 PSMC1 TUBA4A NDEL1 PHF20 CEP57 TUBB4B UBC YWHAZ MYC RFC1 UBB PSMD6 NHP2 H2AFZ
"reactome_Cell Cycle Checkpoints"	0.534539614195158	0.961237878409956	-0.251425112907171	-0.954908627865908	31284	53	CDKN1A PSMA1 CDKN1B PSME2 PSMF1 YWHAQ DYNC1H1 PSME1 CENPC PPP2R5C BUB3 NDE1 ATM PSMA7 ANAPC16 PSMD2
"reactome_Cell Cycle, Mitotic"	0.358330081935232	0.896929458230877	0.231500263127125	1.04244934990163	13775	98	PPP1CB TUBA1A PSMB6 AKAP9 MAD1L1 ANKLE2 MAPRE1 TFDP2 PSMC1 TUBA4A NDEL1 CEP57 TUBB4B UBC MYC RFC1 UBB PSMD6 H2AFZ STAG2 RBX1 RAB1A
"reactome_Cell surface interactions at the vascular wall"	0.427132481577692	0.916089263627538	-0.310770330892044	-1.01770005065662	24170	27	ITGA4 MIF ITGB1 CD74 SLC7A5 BSG DOK2
"reactome_Cellular Senescence"	0.252706253284288	0.828053746226888	-0.337247636476913	-1.1501708890173	14426	32	TNRC6B CDKN1A TERF2IP JUN CDKN1B
"reactome_Cellular response to heat stress"	0.214632485981978	0.798838319821287	-0.391002745901147	-1.20343894561572	11980	21	DEDD2 DNAJB6 HSPA4 HSPA8 TPR ATM DNAJC2 PTGES3
"reactome_Cellular response to hypoxia"	0.771587743732591	0.990598659352199	0.231723612515513	0.80809584165482	33239	29	PSMB6 PSMC1 UBC HIF1A UBB PSMD6 RBX1
"reactome_Cellular responses to external stimuli"	0.137800293638373	0.71121103932772	-0.280747763793237	-1.20637480735315	8540	106	TNRC6B CDKN1A LAMTOR1 DEDD2 TERF2IP PSMA1 DNAJB6 JUN CDKN1B PSME2 P4HB PSMF1 HSPA4 HSPA8 UVRAG DYNC1H1 CAPZB PSME1 GPX1 CYBA TPR ATM PSMA7 ANAPC16 ATG5 PSMD2 PRDX6 DNAJC2 PTGES3 GSTP1 RBBP7
"reactome_Cellular responses to stress"	0.217330287206266	0.801618781868139	-0.271541834902594	-1.1423061751111	13317	93	TNRC6B CDKN1A DEDD2 TERF2IP PSMA1 DNAJB6 JUN CDKN1B PSME2 P4HB PSMF1 HSPA4 HSPA8 DYNC1H1 CAPZB PSME1 GPX1 CYBA TPR ATM PSMA7 ANAPC16 PSMD2 PRDX6 DNAJC2 PTGES3 GSTP1 RBBP7
"reactome_Centrosome maturation"	0.0118994463297017	0.435650527577502	0.567071569226773	1.71382921633044	532	17	TUBA1A AKAP9 MAPRE1 TUBA4A CEP57 TUBB4B
"reactome_Chaperonin-mediated protein folding"	0.207392242818042	0.789772081434112	0.410625010322425	1.21966689213217	9319	16	TUBA1A TUBA4A TUBA1B TUBB4B PFDN2 CCT2
"reactome_Chromatin modifying enzymes"	0.387202644754809	0.896929458230877	0.265827537250793	1.03641991211142	16162	47	ARID4A KDM6B PHF20 KDM5A NFKB2 KMT2E H2AFZ ENY2 MORF4L1 RELA SMARCE1 RPS2 MORF4L2 KDM2A SAP18 ATF2 RBBP4 BRWD1 KDM4C
"reactome_Chromatin organization"	0.387202644754809	0.896929458230877	0.265827537250793	1.03641991211142	16162	47	ARID4A KDM6B PHF20 KDM5A NFKB2 KMT2E H2AFZ ENY2 MORF4L1 RELA SMARCE1 RPS2 MORF4L2 KDM2A SAP18 ATF2 RBBP4 BRWD1 KDM4C
"reactome_Cilium Assembly"	0.0351782790613062	0.579803707683787	0.465829951474402	1.53082198731463	1546	23	TUBA1A AKAP9 MAPRE1 TUBA4A DYNLRB1 CEP57 TUBB4B CCT2 SEPT2 SSNA1 RAB8A
"reactome_Circadian Clock"	0.311827715018678	0.871992011602919	0.361363054911094	1.10737192131714	13856	18	PPP1CB PER1 UBC HIF1A UBB
"reactome_Class I MHC mediated antigen processing & presentation"	0.738811894287699	0.986874163832722	-0.210641228823994	-0.860150003920163	44672	78	UBE2K PSMA1 PSME2 RNF213 PSMF1 SEC24B HLA-B RNF19A RBCK1 UBE2L3 SOCS3 CBLB PSME1 SEC61B HLA-F RBBP6 HLA-A CYBA WSB1 TPP2 PSMA7 PSMD2 SEC61A1 ARIH2 FBXO9 CUL2 FBXO21
"reactome_Clathrin derived vesicle budding"	0.899822356142205	0.999589614640665	0.219684308201374	0.684122165284465	40015	19	FTH1 AP3B1
"reactome_Clathrin-mediated endocytosis"	0.2351304831615	0.808379087458551	-0.334030085100505	-1.16329943686228	13523	35	AP2S1 ARPC5 HSPA8 ACTR3 EPS15 SH3KBP1 CD3G AP2M1 NEDD8 CD3D ACTR2
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.185979572887651	0.772690041635567	0.348305984876156	1.21465661158318	8011	29	SLBP SRSF2 SNRPG RNPS1 U2AF1 RBM8A SRRM1 PAPOLA ZC3H11A NCBP2 MAGOH WDR33 SRSF3 PABPN1
"reactome_Complex I biogenesis"	0.0320829922773052	0.579803707683787	-0.48343821760532	-1.53968211705752	1802	24	MT-ND5 NDUFV1 MT-ND4 MT-ND6 MT-ND2 MT-ND1
"reactome_Costimulation by the CD28 family"	0.716813360415256	0.980527718357811	0.263361545174247	0.831763616919843	31761	20	CD247 PIK3R1 RAC1 CD28 CDC42 CD3E PAK2 PTPN11 PPP2CA TNFRSF14
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.638742324107255	0.972990486665573	-0.291865795678518	-0.874791838416059	35469	19	PSMA1 PSME2 PSMF1 PSME1 PSMA7 PSMD2
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.633920766460366	0.972990486665573	-0.25960122960678	-0.891539869550585	36258	33	CDKN1A PSMA1 CDKN1B PSME2 PSMF1 PSME1 RBL2 PSMA7 PSMD2 CDC25B
"reactome_Cyclin E associated events during G1/S transition"	0.591907514450867	0.972990486665573	-0.268523724791433	-0.915790469258759	33791	32	CDKN1A PSMA1 CDKN1B PSME2 PSMF1
"reactome_Cytokine Signaling in Immune system"	0.0103861021843417	0.435650527577502	-0.316751379998738	-1.43528019194004	668	153	CDKN1A IL32 IFITM2 PSMA1 CCL4 FLNA EIF4G1 MIF HNRNPA2B1 PIAS1 JUN DUSP4 GATA3 CFL1 IL10RA KPNB1 PSME2 BCL2 P4HB TRIM22 PSMF1 PTPN4 KPNA3 HSPA8 CD27 MSN HLA-B ITGB1 TRIM38 BST2 SIGIRR SOCS3 CCL5 PSME1 HLA-DPB1 HLA-F HLA-A HSP90B1 HLA-DRA TPR LCP1 PSMA7 PIM1 IL4R
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.487162886229684	0.942368213966226	0.322375378071886	0.974297375406288	21820	17	DHX9 UBC NFKB2 UBB RELA
"reactome_DDX58/IFIH1-mediated induction of interferon-alpha/beta"	0.845748172291257	0.990598659352199	0.230977459820772	0.739216007575781	37365	21	UBC PCBP2 NFKB2 UBB RELA TAX1BP1
"reactome_DNA Double-Strand Break Repair"	0.557391108102009	0.969231841034448	0.294209696372118	0.929190026681583	24697	20	UBC RFC1 UBB SUMO1 SUMO2 UIMC1 UBE2N RNF4
"reactome_DNA Repair"	0.768304118877588	0.990598659352199	0.212296623038575	0.83550163762429	31952	49	UBE2B UFD1L RAD23A UBC APEX1 RFC1 UBB COPS2 RBX1 SUMO1 POLR2C SUMO2 USP10 MBD4 VCP UIMC1 UBE2N RNF4
"reactome_DNA Replication"	0.854506627051368	0.990954550960824	0.213654734622177	0.751800775333941	36812	30	PSMB6 PSMC1 UBC RFC1 UBB PSMD6 RBX1
"reactome_DNA Replication Pre-Initiation"	0.865497076023392	0.993678394848233	0.218900499408129	0.734392779982989	37739	25	PSMB6 PSMC1 UBC UBB PSMD6
"reactome_Deadenylation-dependent mRNA decay"	0.712457684495599	0.980527718357811	0.264178137196202	0.8343426249268	31568	20	PABPC1 LSM3 CNOT8 DDX6 CNOT2
"reactome_Death Receptor Signalling"	0.6891888825865	0.978632915550097	0.2618039594999	0.849186034252502	30375	22	UBC RAC1 FGD3 SPPL2A UBB RELA TAX1BP1 APH1A
"reactome_Dectin-1 mediated noncanonical NF-kB signaling"	0.726948149171907	0.981101477186989	0.242850170263205	0.831945864197096	31558	27	PSMB6 PSMC1 UBC NFKB2 UBB PSMD6 RELA
"reactome_Defective CFTR causes cystic fibrosis"	0.596941008453689	0.972990486665573	0.265850916580012	0.910740850220682	25914	27	DERL2 PSMB6 PSMC1 UBC UBB PSMD6
"reactome_Degradation of AXIN"	0.808395488448245	0.990598659352199	0.235068963144878	0.772489480718172	35549	23	PSMB6 PSMC1 UBC UBB PSMD6
"reactome_Degradation of DVL"	0.834079079536115	0.990598659352199	0.227886330853643	0.756830279074471	36535	24	PSMB6 PSMC1 UBC UBB PSMD6 RBX1
"reactome_Degradation of GLI1 by the proteasome"	0.873401740008723	0.993678394848233	0.214977008156476	0.72890959650832	38047	26	PSMB6 PSMC1 UBC UBB PSMD6 RBX1
"reactome_Degradation of GLI2 by the proteasome"	0.631354663349688	0.972990486665573	0.25970226332568	0.889677053395752	27408	27	PSMB6 CSNK1A1 PSMC1 UBC UBB PSMD6 RBX1
"reactome_Degradation of beta-catenin by the destruction complex"	0.70381245339299	0.980527718357811	0.238872916231663	0.853336909200497	30201	32	PSMB6 CSNK1A1 PSMC1 UBC MYC UBB PSMD6 RBX1
reactome_Deubiquitination	0.943983250967695	1	0.175698532796181	0.714153291007608	38775	57	PSMB6 UFD1L RAD23A PSMC1 UBC MYC HIF1A UBB PSMD6 USP15
"reactome_Developmental Biology"	0.458188311491783	0.931583450060494	-0.213882159305127	-0.999697593806289	30277	195	AP2S1 ARPC5 TLN1 PSMA1 EIF4G1 PFN1 CXCR4 JUN CFL1 POLR2L PSME2 NCOA3 PSMF1 HSPA8 ACTR3 PTPRA MSN POLR2K ITGB1 ROCK1 MYH9 MYL12A DOK2 PTPRC SH3KBP1 ACTG1 MYL6 AP2M1 PSME1 ARPC1B RPLP1 RPL27A ACTB RPL28 RPL23A
reactome_Disease	0.919358801130082	1	0.164566596685176	0.841095140308534	29937	232	RPS26 CD247 GRSF1 ZMYM2 CALR DERL2 PIK3R1 MMADHC PSMB6 NR4A1 AKAP9 RHOG RNMT CSNK1A1 PSMC1 VPS37B AP3B1 CCNK UBC RAC1 TAF7 MYC NFKB2 RPS24 CCDC59 TAF3
"reactome_Diseases of signal transduction"	0.486522565076757	0.942368213966226	0.22250015411205	0.983267013599874	18951	88	ZMYM2 DERL2 PIK3R1 PSMB6 NR4A1 AKAP9 RHOG CSNK1A1 PSMC1 AP3B1 UBC RAC1 MYC UBB PSMD6 FXR1 CD28 STAT1 RBX1 ZC3HAV1
"reactome_Disorders of transmembrane transporters"	0.596941008453689	0.972990486665573	0.265850916580012	0.910740850220682	25914	27	DERL2 PSMB6 PSMC1 UBC UBB PSMD6
"reactome_Downstream TCR signaling"	0.70038149962321	0.980527718357811	0.232887268616342	0.860809507006425	29740	37	CD247 PIK3R1 PSMB6 PSMC1 UBC UBB PSMD6
"reactome_Downstream signaling events of B Cell Receptor (BCR)"	0.982359246830723	1	0.16503383437607	0.589558097927699	42154	32	PSMB6 PSMC1 UBC UBB PSMD6 RELA
"reactome_Dual incision in TC-NER"	0.555113360105167	0.969231841034448	-0.310541775459876	-0.930768232118427	30825	19	TCEA1 POLR2L POLR2K XPA POLE4 DDB1 POLR2B HMGN1 POLR2A
"reactome_E3 ubiquitin ligases ubiquitinate target proteins"	0.849996673983902	0.990954550960824	0.245689721437542	0.715710009705435	38333	15	UBE2B UBC UBB VCP UBE2N
"reactome_EPH-Ephrin signaling"	0.0234533966372756	0.521434696948171	-0.50465545681047	-1.59012811885699	1313	23	AP2S1 ARPC5 CFL1 ACTR3 ROCK1 MYH9 MYL12A ACTG1 MYL6 AP2M1 ARPC1B
"reactome_ER to Golgi Anterograde Transport"	0.590234527919143	0.972990486665573	-0.286335513575782	-0.911937976097361	33169	24	SEC24B ARF5 DYNC1H1 CAPZB TRAPPC2L
"reactome_ER-Phagosome pathway"	0.559020830881488	0.969231841034448	0.256908440411293	0.936917393422863	23749	35	CALR PSMB6 PSMC1 PDIA3 UBC SEC61G UBB PSMD6
"reactome_ESR-mediated signaling"	0.0665582712682262	0.579803707683787	-0.408165606133059	-1.4017495672039	3806	33	TNRC6B JUN GATA3 CTSD POLR2L NCOA3 BCL2 POLR2K
"reactome_Epigenetic regulation of gene expression"	0.178768374204302	0.768345419484805	-0.384588985585878	-1.23675889783341	10081	25	POLR2L JARID2 TAF1D POLR2K CHD3 DEK SMARCA5 TDG ACTB CBX3 RBBP7
"reactome_Estrogen-dependent gene expression"	0.0665582712682262	0.579803707683787	-0.408165606133059	-1.4017495672039	3806	33	TNRC6B JUN GATA3 CTSD POLR2L NCOA3 BCL2 POLR2K
"reactome_Eukaryotic Translation Elongation"	0.94463605937508	1	0.170800450958286	0.748309714441757	36973	84	RPS26 RPS24 RPS2 RPL15 RPS18 RPL35 EEF2 RPS8 RPS15A RPL17 RPS4X RPL27 RPS25 RPSA RPS20 RPS12 RPS27L RPL31 RPL37A RPL11 RPS10 RPS9 RPL29 RPL23 RPS23 RPLP2 EEF1D RPL9 RPS29 RPL39 RPL30 RPL14 RPL32 RPL10A RPL10 RPL36A RPL12 RPL8 RPL35A RPS16 RPS13 RPL38 RPLP0 UBA52 RPS27A RPL37 RPL4 RPL22 RPL7 RPS14 RPS6 RPL13 RPS3 RPL5 RPL13A RPL18 RPL24 RPS27 RPS15 RPS5 RPL19 RPL22L1 RPS28 RPL36 FAU RPL34 RPS7 RPL18A RPL41 RPL7A RPL21 EEF1B2 RPS21 RPL26 RPL6 RPL3 RPL36AL RPS3A RPS19 RPS11 RPL23A RPL28 RPL27A RPLP1
"reactome_Eukaryotic Translation Initiation"	0.998034642698043	1	0.138584043400013	0.628424347759136	38085	102	RPS26 PABPC1 EIF2S2
"reactome_Eukaryotic Translation Termination"	0.973965918091004	1	0.160971522291451	0.705247282447683	38121	84	RPS26 GSPT1 RPS24 ETF1 RPS2 RPL15 RPS18 RPL35 RPS8 RPS15A RPL17 RPS4X RPL27 RPS25 RPSA RPS20 RPS12 RPS27L RPL31 RPL37A RPL11 RPS10 RPS9 RPL29 RPL23 RPS23 RPLP2 RPL9 RPS29 RPL39 RPL30 RPL14 RPL32 RPL10A RPL10 RPL36A RPL12 RPL8 RPL35A RPS16 RPS13 RPL38 RPLP0 UBA52 RPS27A RPL37 RPL4 RPL22 RPL7 RPS14 RPS6 RPL13 RPS3 RPL5 RPL13A RPL18 RPL24 RPS27 RPS15 RPS5 RPL19 RPL22L1 RPS28 RPL36 FAU RPL34 RPS7 RPL18A RPL41 RPL7A RPL21 RPS21 RPL26 RPL6 RPL3 RPL36AL RPS3A RPS19 RPS11 RPL23A RPL28 RPL27A RPLP1
"reactome_Extracellular matrix organization"	0.0123676515990774	0.435650527577502	-0.590042670813574	-1.68865092166015	680	16	ITGA4 CAPN2 CTSD P4HB ITGB1 BSG CAPN7
"reactome_FBXL7 down-regulates AURKA during mitotic entry and in early mitosis"	0.868203187707832	0.993678394848233	0.218212067155168	0.732083147627428	37857	25	PSMB6 PSMC1 UBC UBB PSMD6 RBX1
"reactome_FCERI mediated NF-kB activation"	0.87458217270195	0.993678394848233	0.210537221116096	0.734211982329113	37676	29	PSMB6 PSMC1 UBC UBB PSMD6 RASGRP2 RELA
"reactome_Factors involved in megakaryocyte development and platelet production"	0.839353040817442	0.990598659352199	-0.257121244181531	-0.722633505714017	46082	15	GATA3 DOCK8 CAPZB IRF1 KIF2A
"reactome_Fc epsilon receptor (FCERI) signaling"	0.614631792963231	0.972990486665573	-0.249179616669786	-0.906677629260886	35671	43	LAT PSMA1 LCP2 JUN PSME2 PSMF1
"reactome_Fcgamma receptor (FCGR) dependent phagocytosis"	0.234994769225313	0.808379087458551	-0.365855546202249	-1.1765160185179	13252	25	ARPC5 CFL1 WAS ACTR3 MYH9 CD3G ACTG1 ARPC1B ACTB
"reactome_Formation of Incision Complex in GG-NER"	0.423047074214506	0.915627231287617	0.350339635261303	1.02056196037003	19078	15	RAD23A UBC UBB RBX1 SUMO1 SUMO2 UBE2N
"reactome_Formation of TC-NER Pre-Incision Complex"	0.638076029605085	0.972990486665573	-0.292002653066088	-0.875202032852838	35432	19	TCEA1 POLR2L POLR2K XPA DDB1 POLR2B HMGN1 POLR2A
"reactome_Formation of a pool of free 40S subunits"	0.96594802050331	1	0.163286645667016	0.7258929421675	37500	91	RPS26 RPS24 RPS2 RPL15 RPS18 EIF3H RPL35 RPS8 RPS15A RPL17 RPS4X RPL27 RPS25 RPSA RPS20 EIF3D RPS12 RPS27L RPL31 RPL37A RPL11 RPS10 RPS9 RPL29 EIF3I RPL23 RPS23 RPLP2 RPL9 RPS29 EIF3F EIF3M RPL39 RPL30 RPL14 RPL32 RPL10A RPL10 RPL36A EIF3E RPL12 RPL8 EIF3G EIF3A RPL35A RPS16 RPS13 RPL38 RPLP0 UBA52 RPS27A RPL37 RPL4 RPL22 RPL7 RPS14 RPS6 RPL13 RPS3 RPL5 RPL13A RPL18 RPL24 RPS27 RPS15 RPS5 RPL19 RPL22L1 EIF3K RPS28 RPL36 FAU RPL34 RPS7 RPL18A RPL41 RPL7A RPL21 RPS21 RPL26 RPL6 RPL3 RPL36AL RPS3A RPS19 RPS11 RPL23A RPL28 RPL27A RPLP1
"reactome_Formation of the ternary complex, and subsequently, the 43S complex"	0.366594930655189	0.896929458230877	0.271699971736981	1.04853955190732	15330	45	RPS26 EIF2S2 RPS24 RPS2 RPS18 EIF3H RPS8 RPS15A EIF2S1 RPS4X RPS25 RPSA RPS20 EIF3D
"reactome_G alpha (i) signalling events"	0.673369159044806	0.973104764199109	-0.269813711299692	-0.859318380501335	37841	24	CCL4 CXCR4 LRP10 PDE4B
"reactome_G1/S DNA Damage Checkpoints"	0.391613211048084	0.896929458230877	-0.31876332152235	-1.04387522299695	22160	27	CDKN1A PSMA1 CDKN1B PSME2 PSMF1
"reactome_G1/S Transition"	0.654728167324443	0.972990486665573	-0.252873649929246	-0.880662514190868	37657	35	CDKN1A PSMA1 CDKN1B PSME2 PSMF1
"reactome_G2/M Checkpoints"	0.89085675819967	0.999001001314644	0.204907712161572	0.72102205994823	38378	30	PSMB6 PSMC1 UBC YWHAZ UBB PSMD6 SUMO1 UIMC1 UBE2N YWHAB PSMB4 PSMB1 PSMB8 PSMB9
"reactome_G2/M Transition"	0.206331614706308	0.789690509113024	0.291724594847011	1.16324773411706	8563	52	PPP1CB TUBA1A PSMB6 AKAP9 MAPRE1 PSMC1 TUBA4A CEP57 TUBB4B UBC UBB PSMD6
"reactome_GLI3 is processed to GLI3R by the proteasome"	0.631354663349688	0.972990486665573	0.25970226332568	0.889677053395752	27408	27	PSMB6 CSNK1A1 PSMC1 UBC UBB PSMD6 RBX1
"reactome_GPCR downstream signalling"	0.60654263125503	0.972990486665573	0.24276295018806	0.914034613790881	25623	40	PRKAR1A PIK3R1 GPR183 CCR7 FGD3 ANXA1 PTGER4 RASGRP2 METAP2 RGS1 REEP5 CALM1 CDC42
