pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	0.135395156748639	0.723389861501582	0.310693879277985	1.23961491346407	5769	50	HNRNPD PSMB8 PSMD5 PSMB3 UBC PSMB9 PSMC1 PSMD13 PSME1 PSMB10 UBB HSPA1A PSMD6 HSPA8 PSMD12 UBA52 PABPC1 PSMB6 PSMB1 PSMD4 PSMC4
"reactome_AURKA Activation by TPX2"	0.402427082604742	0.930280057725177	-0.272752765596159	-1.03043901163549	23013	48	PCM1 PCNT DCTN1 HAUS1 CEP63 ODF2 AKAP9 TUBA1A CSNK1E CEP78 NEDD1 SDCCAG8
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.580402557767766	0.986615087756782	-0.295058718671133	-0.916248969604396	31949	21	POLR2D POLR2H POLR2A POLR2C NELFCD SUPT4H1 SUPT5H POLR2B
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.8904876392534	1	-0.234454558079444	-0.676736731152709	48519	16	DTX2 MIB2 NCSTN RPS27A ADAM17 PSEN1 NUMB
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.533716200047858	0.978144888072697	0.229627903857108	0.958957788183525	22303	62	PSMB8 ANAPC15 PSMD5 PSMB3 UBC CDC26 PSMB9 PSMC1 PSMD13 PSME1 ANAPC11 PSMB10 UBB PSMD6 CDC27 PSMD12 UBA52 ANAPC7 PSMB6
"reactome_Activation of ATR in response to replication stress"	0.682756488369132	1	-0.279492456264171	-0.845948766141604	37539	19	DBF4 MCM4 MCM5 MCM3
"reactome_Activation of BH3-only proteins"	0.823368382886149	1	-0.239610975462585	-0.753699359478668	45416	22	TP53BP2 PMAIP1 PPP3CC BCL2L11 YWHAH BCL2 YWHAG
"reactome_Activation of HOX genes during differentiation"	0.787573188849078	1	-0.214514293222548	-0.813643777218987	45060	49	ZNF335 PIAS2 POLR2D HIST1H2BK PAGR1 POLR2H POLR2A HIST1H2BN
"reactome_Activation of NF-kappaB in B cells"	0.24560691433483	0.870821377930027	0.269858361034725	1.12305905902696	10286	61	CHUK PSMB8 PSMD5 IKBKG NFKB1 PSMB3 UBC PSMB9 PSMC1 PSMD13 PSME1 PSMB10 UBB PSMD6 PSMD12 UBA52 CARD11 PSMB6
"reactome_Activation of NMDA receptors and postsynaptic events"	0.196667088401685	0.818935654945441	-0.37980163861988	-1.22035299151912	10880	24	PRKAR2A PRKAA1 PDPK1 KPNA2 DLG1 CAMK2G ARHGEF7
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.787573188849078	1	-0.214514293222548	-0.813643777218987	45060	49	ZNF335 PIAS2 POLR2D HIST1H2BK PAGR1 POLR2H POLR2A HIST1H2BN
"reactome_Activation of gene expression by SREBF (SREBP)"	0.225424248435556	0.84248996868067	-0.365591539781347	-1.18650741146529	12499	25	CHD9 CYP51A1 TBL1X NCOA1 IDI1 TBL1XR1 SREBF2 TGS1 PMVK
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.819934469822879	1	0.198139022134313	0.813428056277554	34533	57	EIF3G EIF3J EIF3H RPS24 RPS15 RPS4X EIF3K RPS19 EIF4A1 RPS27L PABPC1 RPS11 RPS8 RPS28 EIF3C FAU EIF4A2 EIF3I RPS23 RPS29 RPS15A
"reactome_Activation of the pre-replicative complex"	0.202399620728639	0.826174015531768	-0.417299745325553	-1.22660445923551	11099	17	DBF4 MCM4 MCM5 MCM3 PRIM2 POLE4 ORC2
"reactome_Adaptive Immune System"	0.00428728106617036	0.158629399448303	0.238170761860296	1.31625469607217	128	426	CTSH CHUK HLA-C HLA-DPB1 DTX3L UBE2L6 CD74 HLA-DRB5 ASB6 PSMB8 TNFRSF14 UNKL LY96 PSMD5 IKBKG TAP1 KLRB1 NCR3 PIK3CA DCTN3 FBXL20 HLA-A IFITM1 PIK3CB SOS1 NFKB1 SH2D1A NFATC1 RAP1B KLHL9 RAP1A HLA-DRA CTSO ASB7 ACTR1B PSMB3 FBXW2 UBC B2M CTSB CD247 NCF2 CAPZA2 HLA-E LRRC41 RBCK1 UFL1 HLA-DPA1 MICB CTSC HLA-B RNF34 RAB7A CDC26 PSMB9 DCTN2 LCK PSMC1 PSMD13 ANAPC13 CALR DYNC1LI1 ACTR1A SOCS3 PSME1 HRAS ARF1 AP1S2 RNF7 UBR2 GLMN CD79A FBXO7 DYNC1H1 UBE2L3 PRKACB CAPZB ANAPC11 CUL2 AP1G1 CD3D TAB2 PPP2R1B TRAT1 PPP2R5D PSMB10 FBXL12 RAC1 KLHL22 UBB TRIM21 RASGRP1 CENPE FYN PSMD6 UBE2K AP2S1
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.279981080761499	0.895821769285171	0.27007904366036	1.10037751738892	11838	55	CLASP1 CLIP1 CENPM CENPK PPP1CC NUP85 DYNC1LI1 B9D2 DYNC1H1 PPP2R1B PPP2R5D CENPE KIF2A SEC13 NDC80 XPO1 NSL1 PAFAH1B1 MAD2L1 RANGAP1 MAPRE1 SEH1L
"reactome_Amplification of signal from the kinetochores"	0.279981080761499	0.895821769285171	0.27007904366036	1.10037751738892	11838	55	CLASP1 CLIP1 CENPM CENPK PPP1CC NUP85 DYNC1LI1 B9D2 DYNC1H1 PPP2R1B PPP2R5D CENPE KIF2A SEC13 NDC80 XPO1 NSL1 PAFAH1B1 MAD2L1 RANGAP1 MAPRE1 SEH1L
"reactome_Amyloid fiber formation"	0.202906830594849	0.826174015531768	0.330684866342031	1.1899410197039	8878	32	UBE2L6 TSPAN14 H2AFZ UBC B2M GGA3 APH1A ITM2B UBB
"reactome_Anchoring of the basal body to the plasma membrane"	0.550264641484061	0.978144888072697	-0.240426111597998	-0.947376634384896	31916	59	PCM1 PCNT DCTN1 HAUS1 CEP63 ODF2 AKAP9 TUBA1A CSNK1E IQCB1 CEP78 NEDD1 SDCCAG8
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0895359701027717	0.665278805822847	0.427821456505407	1.37961840872957	4024	21	HLA-C TAP1 HLA-A HLA-E HLA-B CALR ERAP1 SEC13
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.806619007874587	1	-0.248448631791356	-0.762345028074754	44455	20	ITPR1 ITPR3 PIK3CD PIK3R1 ORAI1 ORAI2
"reactome_Antigen processing-Cross presentation"	0.013215859030837	0.280984943125781	0.345768618607341	1.50030769447881	542	75	CHUK HLA-C PSMB8 LY96 PSMD5 IKBKG TAP1 HLA-A PSMB3 UBC NCF2 HLA-E HLA-B PSMB9 PSMC1 PSMD13 CALR PSME1 PSMB10 UBB PSMD6 VAMP8 PSMD12 UBA52 SEC61A2 PSMB6
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.755791053174529	1	-0.185821755581085	-0.885718156219732	48353	192	HERC5 HERC2 TRIM37 ANAPC4 TRIM41 HERC3 PSMA5 FBXO21 FBXL4 PSME3 MGRN1 ANAPC5 SMURF1 PSMC6 UBE2S FBXO32 ARIH2 UBE2F PSMA1 HERC4 PSMD3 ATG7 FBXL5 KEAP1 UBE2Q2 LNPEP RNF111 PSME4 KLHL42 STUB1 MIB2
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.00919108801308888	0.223200895355344	0.365443120137562	1.55621559921501	381	68	ISG15 MX1 STAT1 NUP50 MX2 UBE2L6 OAS1 OAS2 NUP93 EIF2AK2 UBC NUP62 NUP85 OAS3 EIF4G2 UBB EIF4E2 NUP153 ARIH1 EIF4A1 UBA52 SEC13 KPNB1
reactome_Apoptosis	0.897162291974972	1	0.172150059595795	0.815816476320928	34555	125	CASP7 TFDP1 PSMB8 LY96 PSMD5 PSMB3 CTNNB1 UBC DAPK3 MAPK8 PSMB9 PSMC1 TICAM1 PSMD13 PSME1 TNFSF10 BAK1 BCL2L1 PSMB10 UBB HIST1H1C PSMD6 RIPK1 PSMD12 UBA52 DIABLO PSMB6 KPNB1 STK24 CARD8 LMNA
"reactome_Apoptotic cleavage of cellular proteins"	0.788250757440741	1	0.246640589556069	0.783812979513414	35382	20	CASP7 CTNNB1
"reactome_Apoptotic execution phase"	0.865472771703263	1	-0.216310588160103	-0.735681439897851	48520	30	PRKCD SPTAN1 DFFA PLEC CASP8 HIST1H1D APC DBNL SATB1 HMGB1 PAK2 KPNA1 HIST1H1E HMGB2 FNTA
"reactome_Aquaporin-mediated transport"	0.740631662234335	1	0.27340888387761	0.801386157718734	33697	15	GNG2 PRKACB PRKAR1A GNB5
"reactome_Asparagine N-linked glycosylation"	0.697383984815559	1	0.183548724529138	0.918127230486994	25351	180	GOSR1 DERL1 DCTN3 UBC RNF103 SCFD1 CD59 CAPZA2 MANEA MGAT1 LMAN2 CTSC PPP6C TMED9 DCTN2 ARF3 PSMC1 UBXN1 CALR ALG13 DYNC1LI1 ACTR1A DDOST CMAS ARF1 PRKCSH RPN1 ST6GALNAC6 DYNC1H1 NAPA CAPZB TSTA3 MGAT4A ST8SIA4 UBB VCP USO1 COG3 ARFGAP2 UBA52 TRAPPC6A AMFR SEC13 SEL1L CNIH1 NAPG ARFGAP3 NSF ARF5 RAB1B YKT6 ALG2 TMED3 TMED10 CTAGE5 UGGT1
"reactome_Assembly of the pre-replicative complex"	0.552466431430128	0.978144888072697	0.231935118854151	0.948563950982624	23328	56	PSMB8 PSMD5 PSMB3 UBC ORC5 PSMB9 PSMC1 PSMD13 PSME1 MCM7 PSMB10 UBB PSMD6 PSMD12 UBA52 PSMB6 ORC3 PSMB1 PSMD4 PSMC4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.686247221067472	1	-0.264352706580225	-0.849400275005733	37967	24	SKIV2L FBXL5 USP11 FBXW7 CCT4 HDAC3 CCT6A DCAF7 GBA
"reactome_Asymmetric localization of PCP proteins"	0.616082041720079	0.998996508447789	0.232916977362506	0.912232516378319	26432	46	PSMB8 PSMD5 PSMB3 UBC PSMB9 PSMC1 PSMD13 PSME1 PSMB10 UBB PSMD6 PSMD12 UBA52 PSMB6 PSMB1 PSMD4 PSMC4
"reactome_Attenuation phase"	0.186443658102376	0.816316233167449	0.426403820199096	1.24982814844784	8482	15	DEDD2 EP300 CREBBP UBB HSPA1A HSPA8
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.329407285792467	0.917231679171325	0.259242512825675	1.06735918943393	13843	58	PSMB8 ANAPC15 PSMD5 PSMB3 UBC CDC26 PSMB9 PSMC1 PSMD13 PSME1 ANAPC11 PSMB10 UBB PSMD6 CDC27 PSMD12 UBA52 ANAPC7 PSMB6
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.620906654236103	0.998996508447789	0.232302971608517	0.909827728112666	26639	46	PSMB8 PSMD5 PSMB3 UBC PSMB9 PSMC1 PSMD13 PSME1 PSMB10 UBB PSMD6 PSMD12 UBA52 PSMB6 PSMB1 PSMD4 PSMC4
"reactome_Axon guidance"	0.994443295007833	1	0.144770869256373	0.760201965004932	33644	264	PSMB8 PSMD5 PIK3CA CLASP1 PIK3CB SOS1 RPL12 PSMB3 UBC RPL28 MAPK8 UPF2 ABLIM1 PSMB9 PSMC1 PSMD13 PRKCA RPS24 PSME1 ACTG1 RPS15 HRAS RPL27A APH1A MYL12B PRKACB CUL2 RNPS1 ST8SIA4 RPS4X PSMB10 RAC1 RPL36AL UBB FYN PSMD6 AP2S1 VAV3 RPS19 ALCAM RPL14 GRB2 HSPA8 PSMD12 UBA52 MYL12A ACTB RPS27L PABPC1 PIP5K1C PSMB6 RPL7 RPL31 RPL38 KRAS PTPN11 RPL37 PSMB1 RPS11 RPL18
"reactome_B-WICH complex positively regulates rRNA expression"	0.462955411754277	0.958566523574222	-0.282204388820536	-0.994185252723654	26112	35	HIST1H2BK POLR2H DDX21 KAT2B SMARCA5 TBP HIST1H2BN TAF1C BAZ1B
"reactome_Base Excision Repair"	0.672335025380711	1	-0.272490520113779	-0.857122383802631	37085	22	LIG1 MUTYH PCNA POLB POLE4 TDG POLE3 RFC2 PARP1
"reactome_Beta-catenin independent WNT signaling"	0.563115687342211	0.982435145889748	0.213151755431357	0.950923519228411	22750	87	PSMB8 PSMD5 NFATC1 GNG2 PSMB3 CTNNB1 UBC TNRC6A PSMB9 PSMC1 PSMD13 PRKCA PSME1 TNRC6C PSMB10 RAC1 UBB PSMD6 AP2S1 GNB5 TNRC6B PSMD12 UBA52
"reactome_Biological oxidations"	0.0538206911046115	0.571600829754129	-0.37575206951801	-1.40693079123585	3072	46	GSS CYP51A1 AKR1A1 PAPSS1 NCOA1 ADH5 ACSS1 AKR7A2 AHR CYP4V2 GSTP1 NQO2 AHCY GSTO1 CYB5R3 TPMT MTRR UGP2
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.98039394908825	1	0.16563696046331	0.600975530998835	42903	33	ALG13 CMAS ST6GALNAC6 TSTA3 ST8SIA4
"reactome_Branched-chain amino acid catabolism"	0.389134543052676	0.930123760305676	-0.371060971490463	-1.05310776206478	21208	15	ACAT1 AUH
"reactome_Budding and maturation of HIV virion"	0.737665168839258	1	0.253582503071229	0.817740868413805	33160	21	UBC CHMP4B CHMP5 UBB UBA52 VPS4A
"reactome_C-type lectin receptors (CLRs)"	0.330378443534818	0.917231679171325	0.23218911241656	1.0574186993458	13155	98	CHUK PSMB8 NFKB2 PSMD5 IKBKG NFKB1 NFATC1 PSMB3 UBC EP300 PSMB9 PSMC1 PSMD13 PSME1 HRAS CREBBP PRKACB TAB2 PSMB10 UBB FYN PSMD6 PSMD12 UBA52 CARD11 PSMB6 TRAF6 BCL10 KRAS PSMB1 TAB3 NFATC3 PSMD4 PSMC4
"reactome_CD209 (DC-SIGN) signaling"	0.315302647478853	0.90953584148127	0.37096308390705	1.10838223432761	14350	16	NFKB1 EP300 HRAS CREBBP PRKACB FYN KRAS
"reactome_CD28 co-stimulation"	0.958908588867897	1	-0.19425320247415	-0.60321653063122	52785	21	PDPK1 MLST8 MTOR GRAP2 PIK3R1 THEM4
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.402390533107931	0.930280057725177	0.24797977331246	1.0250976659873	16899	59	PSMB8 ANAPC15 PSMD5 PSMB3 UBC CDC26 PSMB9 PSMC1 PSMD13 PSME1 ANAPC11 PSMB10 UBB PSMD6 CDC27 PSMD12 UBA52 ANAPC7 PSMB6
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.357025530317252	0.92515705097447	0.263902578320066	1.0529257047078	15214	50	PSMB8 PSMD5 PSMB3 UBC ORC5 PSMB9 PSMC1 PSMD13 PSME1 PSMB10 UBB PSMD6 PSMD12 UBA52 PSMB6 ORC3 PSMB1 PSMD4 PSMC4
"reactome_CLEC7A (Dectin-1) signaling"	0.474661413444964	0.963745513770309	0.222970610924099	0.988594259680744	19275	84	CHUK PSMB8 NFKB2 PSMD5 IKBKG NFKB1 NFATC1 PSMB3 UBC PSMB9 PSMC1 PSMD13 PSME1 TAB2 PSMB10 UBB PSMD6 PSMD12 UBA52 CARD11 PSMB6 TRAF6 BCL10 PSMB1 TAB3 NFATC3 PSMD4 PSMC4
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.686300924420495	1	0.227638703741631	0.872892558876597	29547	42	SURF4 BNIP1 TMED9 ARF3 ARF1 NAPA CENPE KIF2A ARFGAP2 NAPG STX18 ARFGAP3 NSF ARF5 RAB1B TMED3 TMED10
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.198592597604709	0.818935654945441	0.352940331857897	1.20401680185754	8804	26	DCTN3 CAPZA2 DCTN2 DYNC1LI1 ACTR1A RAB3GAP1 DYNC1H1 CAPZB
"reactome_COPI-mediated anterograde transport"	0.111713898208295	0.703281949245289	0.306417680379861	1.26158986577329	4694	58	GOSR1 DCTN3 CD59 CAPZA2 TMED9 DCTN2 ARF3 DYNC1LI1 ACTR1A ARF1 DYNC1H1 NAPA CAPZB USO1 COG3 ARFGAP2 NAPG ARFGAP3 NSF ARF5 RAB1B YKT6 TMED3 TMED10
"reactome_COPII-mediated vesicle transport"	0.712575373590842	1	-0.22602803412543	-0.857314916784606	40769	49	F5 TRAPPC10 TRAPPC4 SERPINA1 SEC16A GOLGA2
"reactome_Ca-dependent events"	0.150945819496175	0.749206689450525	-0.458236388472067	-1.30052022346108	8226	15	PRKCD PRKAR2A KPNA2 CAMK2G CAMK2D CAMK4
"reactome_Ca2+ pathway"	0.59969460163478	0.99536659080733	-0.275982741672936	-0.905113248441925	33381	26	ITPR1 ITPR3 LEF1 AGO3 PLCB2 PPP3CA
"reactome_Calnexin/calreticulin cycle"	0.855201499531396	1	0.223091353656127	0.737399422001381	38324	23	UBC RNF103 CALR PRKCSH UBB UBA52 SEL1L UGGT1 EDEM2
"reactome_Cap-dependent Translation Initiation"	0.206310803239444	0.826174015531768	0.241655428101398	1.12750773820583	8100	113	EIF3G RPL12 EIF3J RPL28 EIF3H RPS24 RPS15 RPL27A EIF2B5 RPS4X RPL36AL EIF3K RPS19 RPL14 EIF4A1 UBA52 RPS27L PABPC1 RPL7 EIF2B1 EIF2B2 RPL31 RPL38 RPL37 RPS11 RPL18 RPS8 RPL13 RPS28 EIF3C FAU RPL39 EIF4A2 RPLP1 EIF3I RPS23 RPS29 RPS15A RPL24 RPLP2 EIF3F RPL8 RPL35A EIF4G1
"reactome_Cardiac conduction"	0.0690911067623396	0.618465845002336	-0.448545333767682	-1.42561434602839	3812	23	ATP2B4 ITPR1 ITPR3 KAT2B ATP1B1 AKAP9 CAMK2G HIPK1 CAMK2D ORAI1 ORAI2 KCNK12 FXYD1 ATP2B1 ATP2A3
"reactome_Cargo concentration in the ER"	0.842943716660014	1	-0.238875101938769	-0.732969406918692	46457	20	F5 SERPINA1 SEC24C TMED2 PREB SAR1B SEC24A
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.996551664683874	1	-0.142040719317235	-0.561415568031474	57798	60	FCHO1 COPS6 IL7R VAMP3 SCARB2 COPS7B IGF2R M6PR REPS1 RPS27A AP2A2 NECAP1
"reactome_Cargo trafficking to the periciliary membrane"	0.0330218518987113	0.484944618863033	-0.479988725933211	-1.54226737861521	1826	24	EXOC6 EXOC5 EXOC4 BBS2 GBF1 EXOC3
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.428779486199981	0.947267201288952	0.2429212800374	1.01095605535572	17958	61	PSMB8 ANAPC15 PSMD5 PSMB3 UBC CDC26 PSMB9 PSMC1 PSMD13 PSME1 ANAPC11 PSMB10 UBB PSMD6 CDC27 PSMD12 UBA52 ANAPC7 PSMB6 PSMB1 PSMD4 PSMC4 MAD2L1 PSMD11 CDC23 PSMD9
"reactome_Cell Cycle"	0.980891996982183	1	-0.153968737320768	-0.791347113253191	67606	377	PCM1 TAOK1 HERC2 RSF1 DBF4 ANAPC4 RHNO1 CDK6 TOP3A NUP210 VRK1 PSMA5 HIST1H2BK PSME3 SYNE2 PCNT DCTN1 ANAPC5 RFWD2 LIG1 HAUS1 PSMC6 NDEL1 PTTG1 CEP63 ANKLE2 GOLGA2 ODF2 PSMA1 PSMD3 MCM4 CCNH SMARCA5 MCPH1 AKAP9 CDC14A MASTL PPP1CB HIST1H2BN TUBA1A NUP37 CSNK1E ATM PSME4 PDS5B CNEP1R1 CEP78 MCM5 CCND3 CENPT CCND2 NEK9 NUP98 TPR STAG1 PHF8 NEDD1 TERF1 MCM3 PCNA PRIM2 RAD50 NUP205 SDCCAG8 PRKCB BRCA2 ANAPC1 PSMD14 PPP1R12B
"reactome_Cell Cycle Checkpoints"	0.795794149096592	1	0.176874070778578	0.882829790665297	29024	177	PSMB8 ANAPC15 PSMD5 CLASP1 WEE1 PSMB3 SUMO1 UBC TP53BP1 CLIP1 CENPM CENPK PPP1CC CDC26 ORC5 PSMB9 NUP85 PSMC1 PSMD13 NBN CDKN2A DYNC1LI1 B9D2 PSME1 DYNC1H1 ANAPC11 MCM7 PPP2R1B PPP2R5D RAD17 PSMB10 RNF8 UBB CENPE TOPBP1 PSMD6 CDC27 KIF2A PSMD12 UBA52 ANAPC7 SEC13 PSMB6 NDC80 ORC3 PHF20 XPO1 PSMB1 RAD1 BABAM1 PSMD4 PSMC4 KAT5 NSL1 PAFAH1B1
"reactome_Cell Cycle, Mitotic"	0.769128881222277	1	0.170866224505754	0.915564296678157	24968	316	TFDP1 NUP50 TUBB4B TUBGCP3 PSMB8 ANAPC15 MNAT1 PSMD5 DCTN3 CLASP1 JAK2 MZT1 WEE1 E2F4 H2AFZ NUP93 PSMB3 UBC CLIP1 LEMD2 CENPM NUP62 LCMT1 EP300 CENPK TMPO PPP1CC CDC26 ORC5 PSMB9 DCTN2 NUP85 PSMC1 PSMD13 PPME1 CDKN2A DYNC1LI1 B9D2 ACTR1A PRKCA PSME1 HAUS4 CEP250 SMC3 CDK7 SSNA1 DYNC1H1 ANAPC11 MCM7 PPP2R1B DYRK1A PPP2R5D PSMB10 EMD UBB OPTN CENPE CEP135 PSMD6 USO1 NUP153 LEMD3 CDC27 KIF2A PSMD12 UBA52 ANAPC7 LIN54 POLD3 H2AFJ SEC13 PSMB6 NDC80 MAU2 NCAPD2 H2AFV ORC3 LMNA MZT2B CDK11A XPO1 OFD1 PSMB1 FEN1 PSMD4 HAUS6 ARPP19 RAB1B TOP2A PSMC4 RFC1 NSL1 PAFAH1B1
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.369594894069675	0.92515705097447	-0.299841054640997	-1.05631792592268	20846	35	ARHGEF1 NET1 ABR PREX1 TIAM1 GNA13 ARHGEF9 ARHGEF7 BCL2L11 NCSTN RPS27A
"reactome_Cell junction organization"	0.657055811477967	1	-0.297836614419214	-0.859684616544549	35800	16	RSU1 PLEC FLNA ITGA6 CD151 PRKCI ITGB1 ILK VASP
"reactome_Cell surface interactions at the vascular wall"	0.287808660103846	0.895821769285171	0.272675139557229	1.09776781558969	12249	52	CD74 CD48 PIK3CA PIK3CB SOS1 SIRPG LCK SELPLG HRAS GYPC CD47 TGFB1 CD44 FYN GRB2 KRAS PTPN11 TNFRSF10B ATP1B3 CD2 ITGA4 CD99
"reactome_Cell-Cell communication"	0.696206618240517	1	0.230931629833924	0.865233058875389	30190	38	PIK3CA PIK3CB CTNNB1 SIRPG PXN CASK CD47 CD2AP PARVB FYN GRB2 LIMS1
"reactome_Cellular Senescence"	0.738334927266321	1	0.192971309599276	0.882103838955719	29336	100	TFDP1 ANAPC15 ASF1A MAP3K5 NFKB1 H2AFZ MAP2K3 UBC TNRC6A MAPK8 CDC26 CEBPB NBN CDKN2A TNRC6C ANAPC11 EED UBB HIST1H1C TNRC6B CDC27 UBA52 ANAPC7 H2AFJ SUZ12
"reactome_Cellular response to heat stress"	0.754854016365661	1	0.200222789884459	0.859484472626605	31179	71	RPS19BP1 DEDD2 NUP50 NUP93 NUP62 EP300 NUP85 BAG5 CCAR2 CREBBP UBB HSPA1A VCP NUP153
"reactome_Cellular response to hypoxia"	0.324976787372331	0.915785229697102	0.257965157172156	1.06985947110317	13649	60	PSMB8 PSMD5 PSMB3 UBC EP300 PSMB9 PSMC1 PSMD13 LIMD1 PSME1 CREBBP CUL2 PSMB10 UBB PSMD6 PSMD12 UBA52 PSMB6 PSMB1 PSMD4 PSMC4 PSMD11 VHL PSMD9 UBE2D2
"reactome_Cellular responses to external stimuli"	0.00692169828811569	0.191455518668365	0.247808869536865	1.32901054013864	223	319	MAP1LC3B NUDT2 RPS19BP1 TFDP1 DEDD2 NUP50 MAP1LC3A PIK3C3 PSMB8 ANAPC15 MT1X PSMD5 ASF1A PRKAG1 GABARAP MAP3K5 DCTN3 NFKB1 H2AFZ MT2A NUP93 ATOX1 MAP2K3 PRDX3 PSMB3 NR3C1 ATG10 UBC TNRC6A NCF2 CAPZA2 LAMTOR5 MAPK8 NUP62 DNAJA2 WIPI2 EP300 CDC26 PSMB9 CEBPB DCTN2 NUP85 MT1F PSMC1 BAG5 PSMD13 NBN LIMD1 CDKN2A GABARAPL2 DYNC1LI1 CHMP4B ATG3 ACTR1A PSME1 TNRC6C P4HB RHEB CCAR2 CREBBP RB1CC1 DYNC1H1 CAPZB ANAPC11 CUL2
