pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.108346088362254	0.542045949615396	-0.47269883423211	-1.36741277808272	6299	16	PTPN6 CD79B ITPR2 STIM1 VAV1 NCK1 CD79A FYN PIK3R1
"reactome_Antigen processing-Cross presentation"	0.00363241140634385	0.0835454623459085	0.372521517271865	1.64334760234226	126	69	HLA-C PSMA5 PSMB8 PSME2 IKBKG TAP1 PSMD13 PSMB2 PSMB9 VAMP8 TAPBP PSMD14 UBA52 PSMB4 UBC PSMB1 HLA-F PSMC3 CALR PSMD7 PSMB3 SEC61B PSMD3 PSMA1 PSMD12 PSMB10 PSMB7 PSMD1 HLA-A PSMA3 UBB PSMD2 SNAP23 HLA-B PSME4 SEC61G
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.0871413390010627	0.498901675489723	0.237424365922083	1.20660197626607	2541	157	MKRN1 TRIM21 SOCS1 PSMA5 PSMB8 UBE2J2 UBE2L6 PSME2 FBXL12 MIB2 RNF126 PSMD13 ASB8 SOCS3 PSMB2 PSMB9 UBA1 RNF7 UBE3A PSMD14 UBE2L3 BLMH UBA52 PSMB4 UBC PSMB1 RBX1 PSMC3 RNF6 UBE4A PSMD7 PSMB3 TRIP12 PSMD3 ASB6 PSMA1 RBBP6 PSMD12 WWP1 RNF111 SKP1 PSMB10 PSMB7 PSMD1 CUL1 UBE2A FBXL20 TRIM11 PSMA3 UBB PSMD2 UBE2V1 UBA3 UBE2B TRIM4 RNF138 RCHY1 PSME4 KLHL20
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0177467432104217	0.249763804623738	0.355501074433206	1.50283774088558	642	56	KPNB1 MX1 MX2 ISG15 OAS2 KPNA3 UBE2L6 OAS1 RAE1 UBA52 PIN1 STAT1 UBC KPNA5
reactome_Apoptosis	0.353541304887125	0.838615756196513	0.21817116147885	1.04413689116255	11400	107	KPNB1 PSMA5 SATB1 PSMB8 HIST1H1D PSME2 PSMD13 FNTA PSMB2 CFLAR PSMB9 DYNLL2 PSMD14 BID UBA52 PSMB4 UBC PSMB1 PSMC3 APC PSMD7 PSMB3 PSMD3 PRKCQ YWHAE PSMA1 PSMD12 MAPK8 STAT3 PSMB10 PSMB7 YWHAZ PSMD1 CARD8 PSMA3 HIST1H1E UBB PSMD2 VIM AKT2 BBC3
"reactome_Apoptotic cleavage of cellular proteins"	0.602988387978142	0.940843690790016	-0.300524874549964	-0.897535692810873	35310	18	SPTAN1 CASP8 STK24 BCAP31 LMNB1 ROCK1 PLEC
"reactome_Apoptotic execution phase"	0.53474811681974	0.92447450034459	0.265977339278338	0.946484789061264	21367	27	KPNB1 SATB1 HIST1H1D FNTA APC PRKCQ
"reactome_Asparagine N-linked glycosylation"	0.69758780969709	0.967879714757538	-0.194994225208987	-0.896418912294726	49075	150	F5 MAN1A2 CAPZA2 GANAB COG5 SEC24B B4GALT1 SPTAN1 USO1 KDELR1 GBF1 RPN2 MAN2A1 ANKRD28 STX17 NANS MARCH6 ALG13 DYNLL1 DPM1 DCTN6 DCTN2 PMM1 LMAN2 ST8SIA4 NGLY1 GMDS MPDU1 STX5 COPB1 DYNC1LI1 ALG12 EDEM2 ARF4 GFPT1 SEC22C CTSA
"reactome_Assembly of the pre-replicative complex"	0.0722026478752936	0.455671557648107	0.328284907540236	1.34261854515626	2704	48	PSMA5 PSMB8 PSME2 PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 PSMB10 PSMB7 PSMD1 PSMA3 UBB PSMD2
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.206904929663014	0.690600287703263	0.367403613647885	1.20491278991767	8515	20	CCT3 TCP1 CCT4 DCAF7 STAT3
"reactome_Asymmetric localization of PCP proteins"	0.0174735109010277	0.248024006160873	0.382804537790484	1.54229228824511	657	45	PSMA5 PSMB8 PSME2 PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 PSMB10 PSMB7 PSMD1 PSMA3 UBB PSMD2
"reactome_Attenuation phase"	0.965042423093331	0.999822640718466	0.191553609855604	0.577654645777671	40718	15	DNAJB1 DEDD2 MRPL18 HSF1 UBB EP300 HSP90AB1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0627282140716115	0.430433380535589	0.324491225646055	1.3496298245595	2301	52	PSMA5 PSMB8 PSME2 ANAPC15 PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 PSMB10 PSMB7 PSMD1
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.0193766468819036	0.255695943240752	0.37675802086196	1.52609320062702	727	46	PSMA5 PSMB8 PSME2 PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 PSMB10 PSMB7 PSMD1 PSMA3 UBB PSMD2
"reactome_Axon guidance"	0.002685836163994	0.0673900710238494	0.266173078779892	1.43235842840276	67	238	RPL12 ARHGEF7 RPS6KA3 RPL24 RPL35 PSMA5 PSMB8 PSME2 RPL14 RPS28 RPL28 PABPC1 RPS24 PSMD13 ARPC5 RPLP0 RPS25 RPS20 RPS14 RPS12 RPLP1 RPL36 PSMB2 PSMB9 RNPS1 RPL19 RPL29 RPS10 PSMD14 RPL23A MYL12B RPL18 RPS8 RPS4X RPL26 UBA52 RPL8 PSMB4 RPL32 PIK3CD RPL7A RPL37 RPL35A UBC RPL36AL PSMB1 RPS2 RBX1 PSMC3 RPS16 RPSA RPL31 RPL22 FAU PSMD7 PSMB3 PSMD3 PRKCQ RPL27 RPL39 RPL13 RPS15 RPS11 RPS23 RPL30 RPS7 RPL18A PSMA1 RPS15A RAC1 RPS5 RPL38 RPL7 RPLP2 PSMD12 RPL37A RPL34 ARPC3 MAPK8 RPL15 SH3KBP1 RPL13A RPS19 RPL41 PSMB10 PSMB7 PSMD1 EIF4A3 RPL11 AP2S1
"reactome_B-WICH complex positively regulates rRNA expression"	0.859891440501044	0.999822640718466	-0.221840507955822	-0.728464429298824	51485	26	GSK3B POLR2L SMARCA5 SF3B1
"reactome_Base Excision Repair"	0.789636610659191	0.997206917035898	-0.264096196015592	-0.763971660013517	45914	16	PNKP POLE3 MBD4 PARP1 RFC2
"reactome_Beta-catenin independent WNT signaling"	0.599947541748026	0.940843690790016	0.205891238493773	0.935187699854755	20585	80	PSMA5 PSMB8 PSME2 PSMD13 PSMB2 MYC PSMB9 PSMD14 TCF7 UBA52 PSMB4 UBC PSMB1 PSMC3 GNB1 PSMD7 PSMB3 PSMD3 PSMA1 RAC1 PSMD12 PSMB10 GNG10 PSMB7 PSMD1 AP2S1
"reactome_Biological oxidations"	0.519728982210366	0.921105274600258	-0.273822139855765	-0.959201647710626	31756	34	AKR7A2 PAPSS1 MGST3 MTRR SLC35B3 ABHD14B GSS DPEP2 AHR MAT2A
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.586189499175944	0.940313923854008	-0.286999710642997	-0.913700631776723	34855	23	NANS ALG13 DPM1 PMM1 ST8SIA4 GMDS MPDU1 ALG12 GFPT1 CTSA
"reactome_Budding and maturation of HIV virion"	0.82751440608203	0.999822640718466	0.231946282951717	0.748650478827326	34177	19	CHMP4B UBA52 CHMP2B UBC CHMP5 UBB VPS28 PPIA CHMP7 PDCD6IP
"reactome_C-type lectin receptors (CLRs)"	0.700596492269342	0.967879714757538	0.193716087525095	0.89569386730124	23607	88	PSMA5 PSMB8 PSME2 RELA IKBKG PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 SKP1 PSMB10 PSMB7 PSMD1 CUL1 PSMA3 UBB EP300 PSMD2 UBE2V1 UBA3
"reactome_CD28 co-stimulation"	0.838234289617486	0.999822640718466	-0.244233135707267	-0.729417014124563	49086	18	MAPKAP1 VAV1 RICTOR FYN MLST8 PAK2 PIK3R1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0719864547490305	0.455671557648107	0.318197611951809	1.32945018780119	2635	53	PSMA5 PSMB8 PSME2 ANAPC15 PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 PSMB10 PSMB7 PSMD1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.0174735109010277	0.248024006160873	0.382804537790484	1.54229228824511	657	45	PSMA5 PSMB8 PSME2 PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 PSMB10 PSMB7 PSMD1 PSMA3 UBB PSMD2
"reactome_CLEC7A (Dectin-1) signaling"	0.371168041684759	0.8502095752451	0.230106534043384	1.03842879820006	12821	77	PSMA5 PSMB8 PSME2 RELA IKBKG PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 SKP1 PSMB10 PSMB7 PSMD1 CUL1 PSMA3 UBB PSMD2 UBE2V1 UBA3
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.448641074105455	0.897686743675776	-0.282976761646256	-1.00486683829317	27533	36	KIF3A KDELR1 GBF1 NBAS BNIP1 KIF20B KIF22 COPB1 USE1 ARF4
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.0660173525539313	0.439347579366866	-0.457048722873649	-1.43824291675143	3910	22	CAPZA2 RAB3GAP2 RAB3GAP1 RAB6A DYNLL1 DCTN6 DCTN2
"reactome_COPI-mediated anterograde transport"	0.772457347535112	0.99264565508392	-0.212166916495145	-0.824767218064054	49169	55	CAPZA2 COG5 SPTAN1 USO1 KDELR1 GBF1 DYNLL1 DCTN6 DCTN2
"reactome_COPII-mediated vesicle transport"	0.440029433406917	0.896686081545767	0.253038771254256	1.0036380079632	16743	42	GOLGA2 TFG AREG TMED2 CD59 NAPG SEC23A TRAPPC3 TMED10 SEC31A MCFD2 CNIH1 SCFD1 CTSC PPP6R3 PPP6C TRAPPC2L NAPA RAB1A TRAPPC10 CSNK1D SAR1B
"reactome_Ca2+ pathway"	0.384819766457946	0.856404175808516	-0.339227642385163	-1.05457008444155	22738	21	AGO3 PPP3CA ITPR2 NFATC1 LEF1 MAP3K7 CTNNB1 GNG2 PLCB2
"reactome_Calnexin/calreticulin cycle"	0.146046196310106	0.617397338186782	0.39933520325432	1.28892986481352	6031	19	RNF5 RNF139 PRKCSH UBA52 UBC CALR DERL2
"reactome_Cap-dependent Translation Initiation"	3.12148832563366e-05	0.00202273871003992	0.598068126235601	2.87064911090565	0	109	RPL12 RPL24 RPL35 EIF3H RPL14 RPS28 RPL28 PABPC1 RPS24 RPLP0 RPS25 RPS20 EIF2B5 RPS14 RPS12 RPLP1 RPL36 EIF3M RPL19 RPL29 EIF3F EIF5 RPS10 RPL23A EIF5B RPL18 RPS8 RPS4X RPL26 UBA52 RPL8 RPL32 RPL7A RPL37 RPL35A RPL36AL RPS2 EIF2S2 RPS16 EIF3E RPSA RPL31 RPL22 FAU RPL27 RPL39 RPL13 RPS15 RPS11 RPS23 RPL30 RPS7 RPL18A RPS15A RPS5 RPL38 RPL7 RPLP2 RPL37A RPL34 RPL15 RPL13A RPS19 RPL41 EIF4E RPL11 EIF3G RPL10A EIF3D EIF3L RPS27 RPS21 RPL10 RPL22L1
"reactome_Cardiac conduction"	0.134658994753765	0.589934643683163	-0.421200443757657	-1.30940210065782	7956	21	ATP2B4 SRI ITPR2 ATP2B1 ATP2A3 STIM1 FXYD1
"reactome_Cargo concentration in the ER"	0.729511007475482	0.978987219108102	-0.275716328893726	-0.810705541854825	42547	17	F5 SEC24B
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.251484898268672	0.740640798590834	-0.296652000835657	-1.1406956064809	15919	52	M6PR NECAP1 ITSN2 UBQLN1 EPS15 AP2B1 UBQLN2 EPN1 STAM AP2A2 VAMP2 TGOLN2 NEDD8 AP2A1 IL7R COPS2 COPS5 COPS3 GPS1 CD4 NECAP2 ARRB2 COPS4 CD3G
"reactome_Cargo trafficking to the periciliary membrane"	0.688528545919598	0.967879714757538	0.265411076648881	0.843016200590983	28533	18	CCT3 BBIP1 TCP1 CCT4 PDE6D EXOC2
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.0528263610943583	0.401286486111272	0.326546030145103	1.36969743926893	1926	54	PSMA5 PSMB8 PSME2 ANAPC15 PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 BUB3 PSMD12 PSMB10 PSMB7 PSMD1
"reactome_Cell Cycle"	0.712952906847415	0.970929287614572	-0.183086398186602	-0.909162162007522	54485	283	PSMC6 SYNE2 CCNH MAD1L1 CEP78 FAM175A MAU2 GSK3B DBF4 RAD50 NUP133 NEK9 PSMC5 CENPT PPP2R5E SYNE1 BABAM1 USO1 SMARCA5 HSP90AA1 TUBGCP2 MDM4 NIPBL SMC4 NUP214 MCM7 CDC25B PPP2R5C STAG2 ANAPC5 RBBP7 DYNLL1 MDM2 ANAPC16 RUVBL2 PSMC4 TUBGCP3 CDC14A POLE3 PPP2CA DCTN2 SDCCAG8 TMPO YWHAB CDK5RAP2 YWHAH
"reactome_Cell Cycle Checkpoints"	0.761910964455251	0.988295997758142	-0.191828568554398	-0.862563844902197	52644	128	PSMC6 MAD1L1 FAM175A DBF4 RAD50 NUP133 PSMC5 CENPT PPP2R5E BABAM1 MDM4 MCM7 PPP2R5C ANAPC5 DYNLL1 MDM2 ANAPC16 PSMC4 PPP2CA YWHAB YWHAH
"reactome_Cell Cycle, Mitotic"	0.975835709600118	0.999822640718466	-0.154439086224916	-0.752609739730922	72891	237	PSMC6 CCNH MAD1L1 CEP78 MAU2 GSK3B DBF4 NUP133 NEK9 PSMC5 CENPT PPP2R5E USO1 HSP90AA1 TUBGCP2 NIPBL SMC4 NUP214 MCM7 CDC25B PPP2R5C STAG2 ANAPC5 DYNLL1 ANAPC16 PSMC4 TUBGCP3 CDC14A POLE3 PPP2CA DCTN2 SDCCAG8 TMPO CDK5RAP2
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.709119734259399	0.967879714757538	0.235783685240553	0.846521368629763	28178	28	ARHGEF7 ARHGEF18 UBA52 UBC YWHAE RAC1 GNA13 MAPK8
"reactome_Cell surface interactions at the vascular wall"	0.28579476861167	0.780319754945271	-0.30145056438433	-1.11862947264141	17754	44	ITGA6 SPN PTPN6 CD84 TNFRSF10A ITGB1 ITGB2 ITGAL SLC7A6 FYN DOK2 PIK3R1 CD74 ATP1B3 GLG1 SLC16A1 ATP1B1 INPP5D
"reactome_Cell-Cell communication"	0.000870693762218462	0.0257476583970317	-0.547552971546535	-1.89096528727915	52	32	ITGA6 PTPN6 NCK2 VASP SPTAN1 ITGB1 FLNA ACTN4 IQGAP1 TYROBP PLEC NCK1 ARHGEF6 FYN CTNNB1 PIK3R1 SPTBN1
"reactome_Cellular Senescence"	0.859755259177781	0.999822640718466	-0.189876949800887	-0.786673370884103	56276	77	AGO3 JUN RAD50 MAPKAPK2 HMGA1 MDM4 MINK1 EP400 ANAPC5 RBBP7 MDM2 ANAPC16
"reactome_Cellular response to heat stress"	0.945142070777363	0.999822640718466	-0.17676617875205	-0.694315132266455	60438	58	GSK3B NUP133 HSP90AA1 MAPKAPK2 NUP214 DNAJC2 BAG4 ATR BAG1 HSPA14 HSBP1 TPR NUP98 HSPA1A NUP107 MLST8 CREBBP NUPL2
"reactome_Cellular response to hypoxia"	0.0569110178847428	0.420026633263609	0.321863326761077	1.36063823614242	2061	56	PSMA5 PSMB8 PSME2 PSMD13 PSMB2 PSMB9 PSMD14 UBA52 PSMB4 UBC PSMB1 RBX1 PSMC3 PSMD7 PSMB3 PSMD3 PSMA1 PSMD12 PSMB10 PSMB7 PSMD1 PSMA3 UBB EP300 PSMD2 PSME4 PSME1 PSMD10 UBE2D1 PSMD5
"reactome_Cellular responses to external stimuli"	0.849316754893512	0.999822640718466	0.162306379487319	0.884866490089694	20696	265	ATG3 H2AFZ RPS6KA3 CDKN2D TSC1 PSMA5 CCAR2 CHMP4B PSMB8 MAP2K3 CAMK2D RBBP4 ACD HIST1H1D PSME2 WIPI2 MT1X RELA ANAPC15 ACTR1A PSMD13 HIST1H2BK ST13 LAMTOR4 RAE1 PSMB2 PSMB9 DNAJB1 NBN CAMK2G DYNLL2 PSMD14 MAP2K7 UBA52 PSMB4 CHMP2B UBC PSMB1 RBX1 PSMC3 DEDD2 ATG4D EEF1A1 EHMT1 MAP1LC3B PSMD7 PSMB3 PSMD3 PRDX3 YWHAE PSMA1 PSMD12 FOS PRDX6 MAPK8 MRPL18 WDR45B STAT3 PSMB10 GABARAP PSMB7 PSMD1 MT1F ATG4B CEBPB RPA2 RPS6KA1 DYNC1LI2 PRKAG1 MT2A ATG13 RHEB PSMA3 HIST1H1E HSF1 DNAJC7 UBB EP300 SOD2
"reactome_Cellular responses to stress"	0.994326241134752	0.999822640718466	-0.144069501650427	-0.696968710406843	73604	222	PSMC6 CAPZA2 AGO3 GSK3B JUN RAD50 NUP133 PSMC5 HSP90AA1 CITED2 PRDX5 MAPKAPK2 HMGA1 MDM4 NUP214 MINK1 EP400 ANAPC5 RBBP7 NCF1 DYNLL1 MDM2 ANAPC16 PSMC4 DNAJC2 DCTN6 DCTN2 BAG4 HIGD1A ATR BAG1 TNIK CYBA CDKN1B LMNB1 HSPA14 HSBP1 FKBP5 DYNC1LI1 DNAJA1 EED PRDX2 DNAJA2 CDC26 SUZ12 HIST2H2AC STIP1 TPR ANAPC1 PSMD6 ANAPC11 MAPKAPK3 NUP98 HSPA1A ETS1
"reactome_Centrosome maturation"	0.618493864784666	0.947053365041846	-0.242789204019246	-0.90588704296945	38559	45	CEP78 HSP90AA1 TUBGCP2 DYNLL1 TUBGCP3 DCTN2 SDCCAG8 CDK5RAP2 HAUS6 CEP192 MZT1 HAUS2 PCM1 PCNT
"reactome_Chaperonin-mediated protein folding"	0.202564911174183	0.67996113426577	0.296474568064741	1.17591918198678	7707	42	CCT3 TUBA1C TUBB4B TUBA1B TCP1 CCT4 DCAF7 GNB1 VBP1 STAT3 GNG10
