pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.946184466841704	0.997375609315779	-0.202251993412734	-0.622499099051806	55857	21	POLR2E
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.4994343735342	0.866412937685321	0.234544628701854	0.975673296661754	18100	56	PSMA3 CDC26 PSMB5 PSMB7 PSMD7 UBC PSMB6 PSMD11 PSMD3 PSMB4 PSME1 PSMB9 PSMB8
"reactome_Activation of BH3-only proteins"	0.355044961876432	0.795968320514428	-0.36518732787019	-1.0794188677075	20767	18	BBC3 TFDP1 DYNLL1 PMAIP1 BID TFDP2 BAD
"reactome_Activation of HOX genes during differentiation"	0.814253124698776	0.971491453968005	-0.216991023381142	-0.786551342352082	50683	42	POLR2E HIST2H2AC RQCD1 KMT2D EZH2 HIST1H2AC POLR2F
"reactome_Activation of NF-kappaB in B cells"	0.203475802428073	0.684139956963344	0.274913328855244	1.15568862028621	7340	59	PSMA3 PSMB5 PSMB7 PSMD7 UBC CHUK PSMB6 CARD11 PSMD11 PSMD3 PSMB4 NFKB1 PSME1 PSMB9 PSMB8 MALT1
"reactome_Activation of NMDA receptors and postsynaptic events"	0.886421134572346	0.979150843595018	0.217173342672092	0.701119041903839	36438	20	NRAS RPS6KA3 PDPK1 PRKX PRKAG2 PRKAA1
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.814253124698776	0.971491453968005	-0.216991023381142	-0.786551342352082	50683	42	POLR2E HIST2H2AC RQCD1 KMT2D EZH2 HIST1H2AC POLR2F
"reactome_Activation of gene expression by SREBF (SREBP)"	0.113188664046672	0.577669728467951	0.40740306187483	1.33525937198193	4636	21	NCOA2 SREBF2 HELZ2 TBL1XR1 CYP51A1 MVD CREBBP TGS1 MED1 HMGCS1
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.0411392901394313	0.41344198481122	-0.371541468575689	-1.42854816096975	2622	56	EIF4EBP1 RPS19 RPS26 RPS4Y1 EIF3B RPS24 RPS3A EIF3L RPS11 RPS16 RPS27A RPS15A EIF3J RPS23 RPS4X RPS14 RPS25 RPS3 EIF3H EIF4G1 RPS7 EIF2S3 EIF2S2 RPS15 FAU RPS6 RPS5 RPS8 EIF3F EIF3G EIF3A EIF4B EIF4E EIF4A2 RPS27
"reactome_Adaptive Immune System"	0.0165948059761356	0.290776463375151	0.223309563593038	1.24626330465147	330	391	CLEC2D AREL1 BTN3A3 RBCK1 MYD88 KIF2A UFL1 HERC5 PIK3CD PSMA3 FBXO6 PPP2R5A PPP2R5C CALR HLA-DPB1 HLA-B CDC26 VAV1 NFATC3 PIK3R1 CD81 PPP2R5E SH2D1A RNF138 STUB1 LAG3 HLA-C TAP1 PSMB5 LILRB1 CD8B PSMB7 NCK1 HLA-DRB1 HSPA5 DCTN1 CBLB CAPZA2 NRAS HLA-DPA1 UBA5 TRIM4 RBX1 CTSA KLHL20 PDPK1 PSMD7 UBC HLA-F CHUK SLAMF6 ANAPC1 B2M TRAF7 PSMB6 MAPKAP1 CARD11 CD160 PDIA3 PSMD11 SOCS1 PSMD3 UBE2L6 AP2B1 DYNC1LI1 DCTN3 PTPN11 UBE2Q1 AKT2 HLA-DQB1 PSMB4 NFKB1 LTN1 BTBD1 MLST8 PAK2 SYK SEC61A1 HLA-DMA HLA-A CD3D FYN LNPEP KIF22 CD3E PSME1 AP2S1 PSMB9 SEC24C PSMB8 SLAMF7 PTPN22 HLA-DRB5 UBE2V1 MALT1 CTSO AP1B1 RNF115 KLRG1 PTEN UBE2J2 UBE2J1 CAPZA1 UBA7 BTN3A2 RAP1B CDC16 PPP3R1 RNF114 KIFAP3 UBR2 CANX ITGA4 IFITM1 RLIM TRIM37 CYBB PSMD2 TAPBP RNF7 CD247 SAR1B PRKACB ZBTB16 UBE2N KEAP1 PSMD8 DCTN4
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0529572147651007	0.44531699372791	0.368280553634107	1.4112657691311	2019	39	KIF2A CKAP5 PPP2R5A PPP2R5C PPP2R5E NSL1 NUP133 NUDC DYNC1LI1 NUP98 CENPT PAFAH1B1 XPO1
"reactome_Amplification of signal from the kinetochores"	0.0529572147651007	0.44531699372791	0.368280553634107	1.4112657691311	2019	39	KIF2A CKAP5 PPP2R5A PPP2R5C PPP2R5E NSL1 NUP133 NUDC DYNC1LI1 NUP98 CENPT PAFAH1B1 XPO1
"reactome_Amyloid fiber formation"	0.242960337101197	0.712050239347978	-0.36394437850508	-1.17043463106965	14529	25	SORL1 HIST2H2AC UBB TSPAN14 HIST1H2AC NCSTN PSENEN RPS27A CST3 GGA3 H2AFX
"reactome_Anchoring of the basal body to the plasma membrane"	0.0715174465783067	0.503014521079658	0.332323378812367	1.34239575517661	2643	49	AHI1 CKAP5 SSNA1 IQCB1 DCTN1 OFD1 PCNT CEP135 DCTN3 RAB11A CEP57 PAFAH1B1 YWHAE TMEM216 TUBA4A HAUS3 SEPT2 HAUS6 HAUS1 CSNK1E TCTN3 HAUS2 CEP290 MAPRE1 HSP90AA1 TTBK2 CEP250 TUBB4B
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.00724919723654763	0.171303102265445	0.549296762538972	1.77334112526738	297	20	CALR HLA-B HLA-C TAP1 HSPA5 HLA-F PDIA3 HLA-A SEC24C CANX TAPBP SAR1B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.11009723619294	0.577669728467951	0.439792918991556	1.35767427633142	4596	17	PIK3CD VAV1 PIK3R1 NCK1 SYK FYN
"reactome_Antigen processing-Cross presentation"	0.000851643672287515	0.049701392011052	0.41094670269604	1.77762830643432	29	68	MYD88 PSMA3 CALR HLA-B HLA-C TAP1 PSMB5 PSMB7 PSMD7 UBC HLA-F CHUK PSMB6 PDIA3 PSMD11 PSMD3 PSMB4 SEC61A1 HLA-A LNPEP PSME1 PSMB9 PSMB8
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.918711003970505	0.989877170351417	0.163076471454461	0.82638254429761	25914	172	AREL1 RBCK1 UFL1 HERC5 PSMA3 FBXO6 CDC26 RNF138 STUB1 PSMB5 PSMB7 CBLB UBA5 TRIM4 RBX1 KLHL20 PSMD7 UBC TRAF7 PSMB6 PSMD11 SOCS1 PSMD3 UBE2L6 UBE2Q1 PSMB4 LTN1 BTBD1
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.00668114247536329	0.165065841688398	0.378659735713867	1.60277537788072	239	61	MX1 EIF2AK2 OASL MX2 EIF4G2 HERC5 KPNA1 OAS2 EIF4A1 ISG15 STAT1 KPNB1 KPNA5 NUP133
reactome_Apoptosis	0.43915476227689	0.840877880757343	0.212171979259542	1.00408600552505	14048	110	KPNA1 FAS RIPK1 PSMA3 TP53BP2 DNM1L KPNB1 PSMB5 PSMB7 XIAP PSMD7 CARD8 BIRC2 UBC PSMB6 PSMD11 PSMD3 AKT2 PSMB4 BCL2 PAK2 DBNL STAT3 PSME1 YWHAE PSMB9 PSMB8
"reactome_Apoptotic cleavage of cellular proteins"	0.164136492631723	0.640569712530655	-0.431630969438283	-1.27581264940326	9600	18	CASP7 CTNNB1 BCAP31 LMNB1 VIM SPTAN1 SATB1 ROCK1 LMNA
"reactome_Apoptotic execution phase"	0.285528812543693	0.752599806040197	-0.344920707156193	-1.13036070239556	17153	27	HIST1H1D CASP7 CTNNB1 BCAP31 LMNB1 HMGB1 HIST1H1E VIM HIST1H1C HMGB2 SPTAN1 SATB1 ROCK1 LMNA
"reactome_Asparagine N-linked glycosylation"	0.429038474774589	0.837167987311932	0.201996580825561	1.00916642267996	12466	156	B4GALT4 ST3GAL5 STT3A STX5 LMAN1 CALR COG2 MGAT2 UGGT1 PREB PPP6R3 RNF139 ST3GAL1 DCTN1 CAPZA2 COG1 VCP CTSA TMED9 RPN1 MAN1A2 UBC COPB2 EDEM3 PDIA3 DYNC1LI1 DCTN3 COPG1 SCFD1
"reactome_Assembly of the pre-replicative complex"	0.00779340683212947	0.177553090451633	0.399915214068667	1.62214360498117	286	50	PSMA3 PSMB5 MCM6 PSMB7 MCM5 MCM3 PSMD7 UBC PSMB6 PSMD11 PSMD3 MCM7 PSMB4 PSME1 PSMB9 PSMB8 ORC2
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.339787076008913	0.790826530941774	0.316950113852922	1.07662338923365	13723	24	CCT5 FBXO6 SKIV2L CCT4 TCP1 XRN2 STAT3 USP11
"reactome_Asymmetric localization of PCP proteins"	0.255982266851832	0.725554369526612	0.283777695530157	1.12537205501104	9584	45	PSMA3 PSMB5 PSMB7 PSMD7 UBC PSMB6 PSMD11 PSMD3 PSMB4 PSME1 PSMB9 PSMB8
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.372234558763056	0.809682343470611	0.253867546548396	1.04334876568886	13577	53	PSMA3 CDC26 PSMB5 PSMB7 PSMD7 UBC PSMB6 PSMD11 PSMD3 PSMB4 PSME1 PSMB9 PSMB8
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.0421162268988356	0.413748551144741	0.359563381964251	1.4259139757685	1576	45	RFWD2 PSMA3 PSMB5 PSMB7 PSMD7 UBC PSMB6 PSMD11 PSMD3 PSMB4 PSME1 PSMB9 PSMB8
"reactome_Axon guidance"	0.842127062596032	0.976306863178711	-0.177851362525784	-0.852246466793847	63028	240	ADAM10 RHOC RPS19 RPS6KA1 RPS26 SEMA4D RPL6 TYROBP RPS4Y1 RDX ST8SIA4 PSMC5 UBB CREB1 ITGB1 ACTR3 RPS24 CUL2 RPS3A PSMD4 NCSTN RPL7 RPL37A RPL23 PSENEN WASL RPL26 RHOB RPL23A YES1 PSMD13 RPS11 RPL18 UPF2 ARHGEF7 RPL31 RPS16 RPS27A UPF3B EVL AP2A1 RPS15A RPS23 RPL11 RPL36AL RPL7A PSMC2 SH3KBP1 UPF3A TLN1 RPS4X AP2M1 RPL22L1 CASC3 RHOA SPTAN1 ROCK1 RPL4 PTPRA RPS14 RAC1 RPL21 RPS25 RPS3 MYL12A LYN EIF4G1 RPS7 PFN1 RPL14 RPL29 ARPC3 VASP MYL12B PSMA7 RPL27 RPL19 RPS15 FAU ARPC5 RPS6 RPS5 CLASP2 CLASP1 RPS8 ETF1 RPL26L1 GRB2 RPL30 SPTBN1 PRKAR2A RPL35A KRAS MAP2K1
"reactome_B-WICH complex positively regulates rRNA expression"	0.507071008863659	0.870851559222029	-0.292450855194273	-0.966703426848763	30548	28	POLR2E HIST2H2AC HIST1H2AC POLR2F TBP H2AFX MYBBP1A TWISTNB POLR2H SMARCA5 DEK H3F3A POLR2L
"reactome_Base Excision Repair"	0.110407193582997	0.577669728467951	-0.451344106622015	-1.35417558945589	6482	19	POLD4 FEN1 RPA1 XRCC1 PNKP MPG APEX1 POLE3 LIG1 TDG
"reactome_Beta-catenin independent WNT signaling"	0.629214780600462	0.923814614726027	0.207143909791188	0.921606599276886	21795	78	PSMA3 PSMB5 PSMB7 PSMD7 UBC TCF7 GNB2 PSMB6 TNRC6A PSMD11 PSMD3 AP2B1 PSMB4 GNG5 PSME1 AP2S1 PSMB9 PSMB8 TNRC6C PPP3R1 PSMD2 PSMD8 ARRB2 PSMC6 PSME2 CLTC
"reactome_Biological oxidations"	0.232924269336348	0.70338001408731	-0.324493784673617	-1.16361364907018	14424	40	GGCT DPEP2 ESD TPMT MGST3 CYP2R1 AKR7A2 SLC35B2 GSS CNDP2 GSTO1 CYB5R3 GSTK1 GSTP1 GCLM COMT ARNT GSTM2
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.731099570558274	0.945740352419793	-0.251708471269677	-0.824889194763427	43922	27	ALG11 FUOM ST8SIA4 DPM3 GNPNAT1 UAP1 PMM1
"reactome_Budding and maturation of HIV virion"	0.480923670271194	0.854649584770557	0.298602364230943	0.978666197304697	19701	21	MVB12B CHMP5 CHMP2B VPS37B UBC
"reactome_C-type lectin receptors (CLRs)"	0.171715665811915	0.649641860716869	0.253760890797534	1.16195204769343	5758	91	PSMA3 NFKB2 NFATC3 PSMB5 PSMB7 NRAS PDPK1 PSMD7 UBC CHUK PSMB6 CARD11 PSMD11 PSMD3 PSMB4 NFKB1 PAK2 SYK CREBBP FYN PSME1 PSMB9 PSMB8 UBE2V1 MALT1 CASP8 RPS6KA5
"reactome_CD209 (DC-SIGN) signaling"	0.117652653604718	0.577669728467951	0.454354917718885	1.35003501085475	4947	15	NRAS NFKB1 PAK2 CREBBP FYN RPS6KA5 PRKACB
"reactome_CD28 co-stimulation"	0.385945788823487	0.821701139678576	0.328399263176491	1.04546787505896	15932	19	VAV1 PIK3R1 PDPK1 MAPKAP1 AKT2 MLST8 PAK2 FYN
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.399247273426554	0.830550924828554	0.249276905335096	1.02861278992659	14532	54	PSMA3 CDC26 PSMB5 PSMB7 PSMD7 UBC PSMB6 PSMD11 PSMD3 PSMB4 PSME1 PSMB9 PSMB8
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.0966283114797966	0.564540499403251	0.326069291518786	1.29987325420002	3610	46	PSMA3 PSMB5 PSMB7 PSMD7 UBC PSMB6 PSMD11 PSMD3 PSMB4 PSME1 PSMB9 PSMB8 ORC2
"reactome_CLEC7A (Dectin-1) signaling"	0.315127020785219	0.76918776067644	0.240301754713418	1.06912958814453	10915	78	PSMA3 NFKB2 NFATC3 PSMB5 PSMB7 PDPK1 PSMD7 UBC CHUK PSMB6 CARD11 PSMD11 PSMD3 PSMB4 NFKB1 SYK PSME1 PSMB9 PSMB8 UBE2V1 MALT1 CASP8
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.650088809946714	0.928693478902626	-0.247297547782929	-0.886792954358853	40259	40	BNIP1 ARFGAP3 KIF20B NAPG TMED2 COPE KDELR2 RAB1A RINT1 COPZ1 NAPA KDELR1 KIF1B
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.155371217281308	0.629294736815475	0.394131265852478	1.27240724896918	6386	20	RAB3GAP2 DCTN1 CAPZA2 GALNT2 DYNC1LI1 DCTN3 PAFAH1B1 PAFAH1B2 RAB3GAP1 CAPZA1 DCTN4
"reactome_COPI-mediated anterograde transport"	0.762191303400768	0.951578832385762	0.206609370538871	0.842237332810596	27992	51	STX5 COG2 DCTN1 CAPZA2 COG1 TMED9 COPB2 DYNC1LI1 DCTN3 COPG1 GBF1 YKT6
"reactome_COPII-mediated vesicle transport"	0.70164941526549	0.938004170674817	-0.233904323906024	-0.856735764086573	43857	44	PPP6R1 SEC23A MCFD2 NAPG TMED2 PPP6C GOLGA2 RAB1A TRAPPC2L NAPA
"reactome_Ca2+ pathway"	0.948308020250466	0.997375609315779	0.195429965416916	0.622156544113387	39148	19	TCF7 GNB2 TNRC6A GNG5 TNRC6C PPP3R1
"reactome_Calnexin/calreticulin cycle"	0.332461303684325	0.782806103737868	0.342048663723746	1.08892110832123	13724	19	CALR UGGT1 RNF139 UBC EDEM3 PDIA3
"reactome_Cap-dependent Translation Initiation"	0.0352181884855152	0.388139951250027	-0.316243819657549	-1.37203486325402	2400	112	EIF4EBP1 RPS19 RPS26 RPL6 RPS4Y1 EIF3B RPS24 RPS3A RPL7 RPL37A RPL23 EIF2B4 RPL26 RPL23A EIF3L RPS11 RPL18 RPL31 RPS16 RPS27A RPS15A EIF3J RPS23 RPL11 RPL36AL RPL7A RPS4X RPL22L1 RPL4 RPS14 EIF2B1 RPL21 RPS25 RPS3 EIF3H EIF4G1 RPS7 RPL14 RPL29 EIF2S3 EIF2S2 RPL27 RPL19 RPS15 FAU RPS6 RPS5 EIF2B2 RPS8 RPL26L1 EIF3F RPL30 EIF3G EIF3A EIF4B RPL35A EIF4E RPL13A EIF4A2 RPS27
"reactome_Cardiac conduction"	0.105732332665467	0.577238625987775	-0.446394530547148	-1.35802757754602	6226	20	SRI ITPR2 ATP2B4 HIPK2 HIPK1 CAMK2G
"reactome_Cargo concentration in the ER"	0.586166048619695	0.902296681648744	-0.312748667638569	-0.90987395291346	34142	17	SEC23A MCFD2 CTAGE5 TMED2
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.649079542598643	0.928693478902626	-0.233018440444066	-0.892904192031998	41322	55	TOR1A COPS7A EPS15L1 NECAP1 VAMP3 NEDD8 UBB TFRC COPS4 ADRB2 RPS27A COPS3 AP2A1 SH3KBP1 AP2M1 COPS8
"reactome_Cargo trafficking to the periciliary membrane"	0.0618541905855339	0.480010479011406	0.487004051662013	1.47536377189892	2585	16	CCT5 CCT4 EXOC8 EXOC2 BBIP1 TCP1 RAB11A GBF1
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.449199185425725	0.841606759551198	0.24148865126934	1.00075685176638	16322	55	PSMA3 CDC26 PSMB5 PSMB7 PSMD7 UBC PSMB6 PSMD11 PSMD3 PSMB4 PSME1 PSMB9 PSMB8
"reactome_Cell Cycle"	0.570312155062034	0.894607279906499	0.178658700262657	0.971064253014931	12916	305	NBN RFWD2 KIF2A NCAPD3 PPP1CB CKAP5 PSMA3 PPP2R5A PPP2R5C ANKLE2 MDM4 CDC26 GORASP2 PPP2R5E NSL1 MAX NUP133 SSNA1 PSMB5 MCM6 PSMB7 PHF8 MCM5 HSP90AB1 DCTN1 OFD1 NPM1 PHF20 RBX1 MCM3 PSMD7 TP53BP1 H2AFZ UBC STAG1 PCNT ANAPC1 NUDC PSMB6 CEP135 PSMD11 PSMD3 DYNC1LI1 DCTN3 AKT2 MCM7 PSMB4 CDKN2A NUP98 E2F4 CEP57 CCND2 CENPT BRCC3 LEMD3 PAFAH1B1 DIDO1 PSME1 MIS18BP1 YWHAE XPO1 PSMB9 BRE PSMB8 RPA3 ORC2
"reactome_Cell Cycle Checkpoints"	0.000464206372890348	0.0358121563556289	0.335352843796531	1.64646980181446	13	138	NBN RFWD2 KIF2A CKAP5 PSMA3 PPP2R5A PPP2R5C MDM4 CDC26 PPP2R5E NSL1 NUP133 PSMB5 MCM6 PSMB7 MCM5 PHF20 MCM3 PSMD7 TP53BP1 UBC ANAPC1 NUDC PSMB6 PSMD11 PSMD3 DYNC1LI1 MCM7 PSMB4 CDKN2A NUP98 CENPT BRCC3 PAFAH1B1 PSME1 YWHAE XPO1 PSMB9 BRE PSMB8 RPA3 ORC2
"reactome_Cell Cycle, Mitotic"	0.789443393899531	0.963876157648657	0.169792576045547	0.906916408759268	19203	260	KIF2A NCAPD3 PPP1CB CKAP5 PSMA3 PPP2R5A PPP2R5C ANKLE2 CDC26 GORASP2 PPP2R5E NSL1 MAX NUP133 SSNA1 PSMB5 MCM6 PSMB7 PHF8 MCM5 HSP90AB1 DCTN1 OFD1 RBX1 MCM3 PSMD7 H2AFZ UBC STAG1 PCNT ANAPC1 NUDC PSMB6 CEP135 PSMD11 PSMD3 DYNC1LI1 DCTN3 AKT2 MCM7 PSMB4 CDKN2A NUP98 E2F4 CEP57 CCND2 CENPT LEMD3 PAFAH1B1 PSME1 YWHAE XPO1 PSMB9 PSMB8 RPA3 ORC2
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.478910749359167	0.854649584770557	-0.300653053828493	-0.985288473704333	28771	27	ABR UBB NCSTN PSENEN PREX1 ARHGEF7 RPS27A BAD ARHGEF2 ARHGEF3 RAC1 SQSTM1 ARHGEF9
"reactome_Cell surface interactions at the vascular wall"	0.502567712416209	0.868975022852813	-0.265610466686107	-0.972867804774486	31413	44	CD2 INPP5D CD99 GYPC BSG ITGB1 ITGAX YES1 SELPLG PPIA SLC7A5
"reactome_Cell-Cell communication"	0.0720161543936309	0.503014521079658	-0.419966869899671	-1.40023708074625	4350	29	RSU1 LIMS1 TYROBP PTK2B CTNNB1 ITGB1 CD151 IQGAP1 ILK WASL
"reactome_Cellular Senescence"	0.306594584799384	0.767364118252656	-0.260185775803334	-1.0851800721418	20302	88	HIST1H1D CDKN2C UBE2D1 RPS6KA1 HIST2H2AC ANAPC11 IL8 MIR24-2 TFDP1 UBB RING1 CDK6 EZH2 HIST1H2AC ATM LMNB1 TFDP2 RPS27A MAP2K3 HIST1H1E TNRC6B HIST1H1C H2AFX MAPKAPK3 KAT5 RAD50 JUN CDKN2D AGO3 UBE2E1 EHMT2 CDC27 EP400 RBBP7 CDK4 RBBP4 CBX6
"reactome_Cellular response to heat stress"	0.783957052828134	0.963147236331707	-0.209290438780226	-0.823026985559652	50380	63	MTOR NUPL2 RAE1 HSPA4 NUP88 UBB TPR NUP93 RPA1 CAMK2G ATM
"reactome_Cellular response to hypoxia"	0.714820206953772	0.938004170674817	-0.221952271331981	-0.859299216613837	45661	58	UBE2D1 HIGD1A LIMD1 UBE2D2 PSMC5 UBB HIF1A CUL2 PSMD4
"reactome_Cellular responses to external stimuli"	0.787761931528517	0.963876157648657	-0.180754925010731	-0.880283647882808	60262	278	HIST1H1D CDKN2C UBE2D1 MTOR HIGD1A LIMD1 NUPL2 RPS6KA1 UBE2D2 HIST2H2AC ANAPC11 CHMP3 RAE1 IL8 MIR24-2 UVRAG HSPA4 LAMTOR5 PSMC5 TFDP1 NUP88 UBB DYNLL1 HIF1A TXN2 RING1 ATG5 CDK6 TPR CUL2 PRDX1 PSMD4 EZH2 NUP93 TXNRD1 HIST1H2AC RPA1 DYNC1H1 CAMK2G ATM SOD2 RHEB ATG13 NUP107 CHMP2A PIK3R4 PSMD13 LMNB1 RRAGA GPX1 PRDX2 TFDP2 RPS27A MAP2K3 DNAJC7 NUP50
"reactome_Cellular responses to stress"	0.638250486348695	0.926253156166133	-0.195435174919921	-0.933278100829318	47571	233	HIST1H1D CDKN2C UBE2D1 MTOR HIGD1A LIMD1 NUPL2 RPS6KA1 UBE2D2 HIST2H2AC ANAPC11 RAE1 IL8 MIR24-2 HSPA4 PSMC5 TFDP1 NUP88 UBB DYNLL1 HIF1A TXN2 RING1 CDK6 TPR CUL2 PRDX1 PSMD4 EZH2 NUP93 TXNRD1 HIST1H2AC RPA1 DYNC1H1 CAMK2G ATM
"reactome_Centrosome maturation"	0.930466704456501	0.993055690045874	0.179448209902791	0.721544675028101	34470	48	CKAP5 SSNA1 DCTN1 OFD1 PCNT CEP135 DCTN3 CEP57 PAFAH1B1 YWHAE TUBA4A HAUS3
"reactome_Chaperonin-mediated protein folding"	0.0687951451357375	0.499860569781273	0.33717811284626	1.35030184198987	2561	47	TUBA1C CCT5 FBXO6 SKIV2L AP3M1 CCT4 GNAI2 GNB2 TUBA1B TCP1 PFDN2 XRN2 VBP1 STAT3 GNG5 USP11 PDCL
"reactome_Chromatin modifying enzymes"	0.523498215536506	0.877403079458311	0.19780455592959	0.974732466812347	15694	141	CHD4 KAT8 ARID1B KAT6A ELP2 NFKB2 NCOA2 NCOR2 ZZZ3 ATF7IP PHF8 PHF20 DPY30 ING3 KDM6A H2AFZ KDM4A SUPT20H ARID5B HAT1 SMARCD1 NFKB1 MCRS1 TBL1XR1 HDAC2 MTA2 CREBBP ASH1L MORF4L1 KDM7A
"reactome_Chromatin organization"	0.523498215536506	0.877403079458311	0.19780455592959	0.974732466812347	15694	141	CHD4 KAT8 ARID1B KAT6A ELP2 NFKB2 NCOA2 NCOR2 ZZZ3 ATF7IP PHF8 PHF20 DPY30 ING3 KDM6A H2AFZ KDM4A SUPT20H ARID5B HAT1 SMARCD1 NFKB1 MCRS1 TBL1XR1 HDAC2 MTA2 CREBBP ASH1L MORF4L1 KDM7A
"reactome_Chromosome Maintenance"	0.470594028527814	0.85246418289258	-0.289153673356978	-0.992853905196172	28669	33	POLD4 FEN1 HIST2H2AC HIST1H2AC RPA1 NHP2
"reactome_Cilium Assembly"	0.201407439322131	0.684139956963344	0.259959825874588	1.14787263778303	7011	75	AHI1 CKAP5 CCT5 SSNA1 IQCB1 DCTN1 OFD1 CCT4 EXOC8 EXOC2 PCNT BBIP1 TCP1 CEP135 DCTN3 RAB11A GBF1 CEP57 PAFAH1B1 YWHAE TNPO1 TMEM216 TUBA4A HAUS3 DYNLRB1 KIFAP3 SEPT2 HAUS6 HAUS1 CCT8 CSNK1E CCT2 TCTN3 EXOC4 HAUS2 CEP290 IFT57
"reactome_Circadian Clock"	0.353162411272381	0.795968320514428	0.271207538359884	1.05809626297471	13333	42	PPP1CB NCOA2 CRTC3 UBC HELZ2 PER1 SIK1 TBL1XR1 CREBBP TGS1
"reactome_Citric acid cycle (TCA cycle)"	0.258893009202033	0.727062487298642	-0.401935659146773	-1.16934402875662	15079	17	SUCLG2 IDH3B SDHC
