pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	0.47010782402724	0.977282276376249	0.245766736135057	0.988887372927161	19052	50	PSMC6 PSMA4 PSMB8 PSMB9 PSMB5 HSPB1 PSMC1 PSMC3 PSME2 PSME1 PSMD11 HSPA1A HSPA8 PSMC5 PSMC2 PSMA3
"reactome_AURKA Activation by TPX2"	0.964814906586055	1	0.167331470236361	0.679105348022523	38937	52	SFI1 CEP164 CSNK1D CEP135 DYNLL1 PPP2R1A TUBA4A NDE1 HAUS4 TUBB DCTN3 NEDD1 DYNC1H1 HAUS3 PCNT MAPRE1 CLASP1 PRKACA CEP250 HAUS1
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.960800667222686	1	0.187340618483754	0.617210972123059	41471	22	NCBP2 POLR2B POLR2H POLR2A SUPT5H NELFA NELFB POLR2I NELFE POLR2D
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.187017800188871	0.837045272478444	-0.419512439781556	-1.24667515762513	10495	18	MIB2 ITCH ADAM17 UBB PSENEN MIB1 DTX2 UBC UBA52
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.241144561000144	0.861499709555201	-0.421556835119411	-1.19265088605333	13424	15	HIST1H2BN H2AFV H2AFJ HIST1H2BC KDM1A KDM4C HIST2H2AC H2AFX H3F3A
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.742073976221929	0.99690425837196	-0.214357037769313	-0.848801393369501	44939	62	UBE2E1 ANAPC16 PSMC4 ANAPC7 PSMF1 ANAPC4 PSMD8 PSMD5 PSMD9 ANAPC5 ANAPC11 UBB PSMD12 ANAPC2
"reactome_Activation of ATR in response to replication stress"	0.0839353677157638	0.670533126023276	0.449662251105988	1.40402433546874	3682	18	MCM6 ORC4 RFC2 RAD1 RPA1 RAD17
"reactome_Activation of BH3-only proteins"	0.807667327844968	1	-0.241187998684502	-0.765148592300935	46011	23	YWHAB BCL2L11 AKT2 YWHAE TFDP1 YWHAH BAD BCL2 YWHAQ PPP3CC TFDP2 PMAIP1
"reactome_Activation of HOX genes during differentiation"	0.862752330494266	1	-0.200255458275547	-0.765198687900388	51457	52	NCOA3 POLR2L HIST1H2BN POLR2K H2AFV H2AFJ JUN HIST1H2BC WDR5 CREBBP POLR2E EZH2 HIST2H2AC KDM6A H2AFX POLR2G
"reactome_Activation of NF-kappaB in B cells"	0.945489579635921	1	0.171589651321059	0.722420510832841	37291	62	PSMC6 PSMA4 PSMB8 PSMB9 PSMB5 BTRC PSMC1 MAP3K7 PSMC3 PSME2 PSME1 PSMD11 PSMC5 RELA PSMC2
"reactome_Activation of NMDA receptors and postsynaptic events"	0.247981923554574	0.865638099561824	-0.336647633829596	-1.15652555048119	14376	32	PRKAG1 DLG1 MAPK1 CAMK2G CAMKK2 PPM1F PDPK1 CREB1 CAMK2D
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.862752330494266	1	-0.200255458275547	-0.765198687900388	51457	52	NCOA3 POLR2L HIST1H2BN POLR2K H2AFV H2AFJ JUN HIST1H2BC WDR5 CREBBP POLR2E EZH2 HIST2H2AC KDM6A H2AFX POLR2G
"reactome_Activation of gene expression by SREBF (SREBP)"	0.660295230885693	0.98456558374079	0.245305825167824	0.876015965582843	27911	30	HELZ2 FASN SREBF2 MED1 TBL1XR1
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.00760342153969286	0.276574458506328	-0.413076367576429	-1.60742105028037	455	57	RPS26 EIF4G1 RPS9 RPS11 EIF3C EIF3B EIF4EBP1 EIF4B RPS19 EIF3F EIF3K EIF3I RPS3A RPS4Y1 EIF4E RPS18 RPS27 EIF3M EIF3G RPS20 RPS6 EIF3E EIF2S1 EIF3A RPS5 PABPC1
"reactome_Activation of the pre-replicative complex"	0.322434652459776	0.927325536858709	-0.372772697757515	-1.10777754761499	18095	18	PRIM2 POLE4 POLA2 MCM7
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.451553337492202	0.968644958189867	0.242116130605195	0.998448445776325	18095	56	RANGAP1 PPP2R5C CLIP1 CLASP2 NSL1 NUDC DYNLL1 RANBP2 KIF2A PPP2R1A DSN1 NDE1 CENPK BUB3 PPP1CC NUP98 MAD1L1 NDEL1 DYNC1H1 XPO1 INCENP SKA2 CENPC MAPRE1
"reactome_Amplification of signal from the kinetochores"	0.451553337492202	0.968644958189867	0.242116130605195	0.998448445776325	18095	56	RANGAP1 PPP2R5C CLIP1 CLASP2 NSL1 NUDC DYNLL1 RANBP2 KIF2A PPP2R1A DSN1 NDE1 CENPK BUB3 PPP1CC NUP98 MAD1L1 NDEL1 DYNC1H1 XPO1 INCENP SKA2 CENPC MAPRE1
"reactome_Amyloid fiber formation"	0.260870614352589	0.870747483360415	0.298209957732122	1.12729420859902	10810	38	H2AFZ UBE2L6 PARK2 GGA3 B2M
"reactome_Anchoring of the basal body to the plasma membrane"	0.994062547985873	1	0.143692604021793	0.612276918566723	38841	66	SFI1 CEP164 CSNK1D TTBK2 CEP135 DYNLL1 RAB8A PPP2R1A TUBA4A NDE1 HAUS4 TUBB DCTN3 SEPT2 NEDD1 AHI1 DYNC1H1 HAUS3 PCNT MAPRE1 TCTN3 CLASP1 PRKACA CEP250 HAUS1 TUBB4B SSNA1 CCP110 RAB11A CEP63 RAB3IP
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.390539231514369	0.94426465347744	0.319852123449313	1.04099598111842	16932	21	TAP1 HLA-C HLA-E SEC24B SEC24D HLA-A ERAP1 SEC24C
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0156359556864395	0.376321008663856	-0.509636712250239	-1.63320654523197	891	24	CD79B PLCG2 CD79A SH3KBP1 SYK ITPR1 STIM1 NCK1 BTK
"reactome_Antigen processing-Cross presentation"	0.917714857112784	1	0.174112491587201	0.772556051479697	34874	82	PSMC6 TAP1 PSMA4 HLA-C CTSL HLA-E PSMB8 PSMB9 PSMB5 PSMC1 PSMC3 HLA-A PSME2 PSME1 PSMD11
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.553439254721797	0.983727071841134	0.18666695196096	0.969387862083992	17346	223	TRIM37 HERC6 UBE2L6 RNF14 PSMC6 PARK2 PSMA4 UFL1 KLHL21 RNF4 TRIM69 HERC5 KLHL9 DTX3L FBXW4 PSMB8 PSMB9 HERC3 RNF213 RNF34 CDC27 FBXO44 SOCS3 UBE2J2 ASB7 HERC1 UBE2Q2 PSMB5 BTRC WWP1 ASB8 SOCS1 UBA3 HUWE1 SMURF2 PSMC1 FBXL20 PSMC3 TPP2 UBE2L3 PSME2 PSME1 RNF126 UBE2K PSMD11
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0027374619079593	0.165332369195806	0.381562150467451	1.65352331071265	105	72	DDX58 MX1 MX2 UBE2L6 ISG15 OASL STAT1 OAS3 IRF3 OAS2 EIF2AK2 POM121 HERC5 KPNB1 NUP155 FLNB
reactome_Apoptosis	0.971709470304976	1	0.15579205351253	0.756391104336361	33900	138	CASP8 PSMC6 PSMA4 BBC3 FNTA KPNB1 APC PSMB8 PSMB9 CASP7 RIPK1 PLEC LMNA PSMB5 STAT3 SATB1 DYNLL1 PSMC1 PSMC3 NMT1 PSME2 PSME1 FAS TP53 PSMD11 H1F0 OPA1
"reactome_Apoptotic cleavage of cellular proteins"	0.19966072548974	0.849277895832796	0.362169670798125	1.20837941224035	8591	23	CASP8 FNTA APC CASP7 PLEC LMNA SATB1
"reactome_Apoptotic execution phase"	0.281956688386355	0.894040055565359	0.303050323094504	1.11525445857655	11769	34	CASP8 FNTA KPNB1 APC CASP7 PLEC LMNA SATB1
"reactome_Aquaporin-mediated transport"	0.802838920570627	1	-0.253030457412857	-0.763127562925385	45190	19	GNG7 ADCY7
"reactome_Arachidonic acid metabolism"	0.282651838872897	0.894040055565359	-0.391717443712365	-1.14556913129976	15808	17	PTGS2 DPEP2 ALOX5 PTGES2 TBXAS1 MAPKAPK2 LTA4H GPX1 GPX4
"reactome_Asparagine N-linked glycosylation"	0.260815514669319	0.870747483360415	-0.226153166289321	-1.08807534381089	17832	217	AMFR RPN2 KDELR1 NPL ST6GAL1 SEC13 OS9 GANAB CANX B4GALT1 DPM2 SAR1B ALG8 MGAT4B DDOST FUOM COPE AREG FUT8 RNF103 EDEM2 CTSZ GNE LMAN1 ALG11 TMEM115 TMED10 F5 COG5 ARFGAP3 DYNC1LI2 GMPPA DCTN5 PPP6R1 CTSC RAB1A ST3GAL2 USO1 UBB DPAGT1 ASGR1 COG4 SCFD1 PRKCSH ARF4 TRAPPC3 AMDHD2 GFPT1 ALG6 B4GALT3 CD55 GOLGB1 SEC16A GMDS TRAPPC1 NUDT14 NSF STT3A NAPA ALG12 ST6GALNAC4 DPM3 GMPPB COG3 MAN1A1 ST8SIA4 SEC23IP MAN2A1
"reactome_Assembly of the pre-replicative complex"	0.573907839616996	0.983727071841134	0.22825218228165	0.937492575809774	23015	55	PSMC6 PSMA4 MCM6 PSMB8 PSMB9 ORC4 PSMB5 PSMC1 PSMC3 PSME2 PSME1 PSMD11 PSMC5 PSMC2 PSMA3 ORC5
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.472472188762134	0.977282276376249	0.277837223099136	0.984171969211615	20003	29	SPHK1 CCT8 FBXW4 CCT2 STAT3 CCT4 CCT7 TP53
"reactome_Asymmetric localization of PCP proteins"	0.703332842487606	0.990780292388953	0.21921711321897	0.86973940197204	28657	47	PSMC6 PSMA4 PSMB8 PSMB9 PSMB5 SMURF2 PSMC1 PSMC3 PSME2 PSME1 PSMD11
"reactome_Attenuation phase"	0.985614122665698	1	0.171465659664857	0.526805388217108	43436	17	DNAJB1 HSPA1A HSPA8 DEDD2 HSF1 PTGES3 MRPL18 HSPA1B HSBP1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.661320817301314	0.984599040084421	-0.226906004091702	-0.889817489940217	39874	59	UBE2E1 ANAPC16 PSMC4 ANAPC7 PSMF1 ANAPC4 PSMD8 PSMD5 PSMD9 ANAPC5 ANAPC11 UBB PSMD12 ANAPC2
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.658027781868159	0.98456558374079	0.225035403090961	0.892823347743692	26811	47	PSMC6 PSMA4 PSMB8 PSMB9 PSMB5 PSMC1 PSMC3 PSME2 PSME1 TP53 PSMD11
"reactome_Axon guidance"	0.641719520789288	0.983727071841134	-0.188257703465777	-0.93701047866644	45529	291	DPYSL2 DLG1 MAP2K2 CXCR4 EPHB6 UPF3B MAPK1 SH3KBP1 RASA1 RPS26 RPS6KA4 EIF4G1 TLN1 PSMC4 TRIO CSNK2A2 PSMF1 CDK5 RPS9 RPS11 RHOA EIF4A3 IRS2 VAV3 NCK1 CLTA PSMD8 CSNK2B PSMD5 DNM2 PFN1 PSMD9 GSPT2 ITGAV AP2M1 EZR RGMB ETF1 UBB RPS19 PPP3CB YES1 PSENEN MAPK14 AP2A1 RPL21 ARPC1B CREB1 FES CASC3 PSMD12 CLTB SDCBP VASP GRB2 RPS3A RHOB ARPC5 CLTC RPS4Y1 PRKCQ ACTB RDX CDC42 RPL27 CFL1 RPS18 PSMB4 MAPK7 RPL38 MYL6 RPS27 RPL9 RHOC ST8SIA4 RPL3 UBC PSMD3 ROCK1 SPTAN1 PAK1 LYPLA2 RPS20 RPS6 PRNP RPL18A ARPC3 RPL26 UBA52 RPL31 ARPC2 MYL12A RPL10A UPF3A PSMB2
"reactome_B-WICH complex positively regulates rRNA expression"	0.565109343936382	0.983727071841134	-0.263776375826969	-0.931524669167296	32972	36	POLR2L HIST1H2BN POLR2K H2AFV H2AFJ TAF1B POLR1A DEK HIST1H2BC
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.56329799233025	0.983727071841134	0.311122039357051	0.920496038587096	24970	15	HELZ2 MED1 TBL1XR1
"reactome_Base Excision Repair"	0.492860754197249	0.979994810880525	-0.298003315861974	-0.974834440608334	28269	26	POLE4 NEIL1 MPG XRCC1 FEN1 POLD4
"reactome_Beta-catenin independent WNT signaling"	0.513702661004279	0.983727071841134	-0.226566929109785	-0.970564460299513	32296	96	GNG7 RYK PLCB2 ITPR1 DAAM1 PSMC4 PSMF1 PRKCB PPP3CA SMURF1 RHOA CLTA PSMD8 PSMD5 PFN1 PSMD9 AP2M1 UBB PPP3CB AP2A1 PSMD12 CLTB
"reactome_Biological oxidations"	0.0449430808712246	0.57315857318243	-0.349216680912771	-1.39510358499807	2731	65	CYP4V2 TPMT CES1 AKR7A2 ABHD14B MGST3 PAPSS1 DPEP2 COMT POMC IMPAD1 CNDP2 AHR SULT1A1 GSTP1 TPST2 GSTZ1 ALDH2 ESD TBXAS1 CYB5R3 MAT2A
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.12536178232483	0.753039181765898	-0.336646344266864	-1.27049591172305	7449	49	NPL ST6GAL1 DPM2 ALG8 FUOM GNE ALG11 GMPPA ST3GAL2 DPAGT1 AMDHD2 GFPT1 ALG6 GMDS NUDT14 ALG12 ST6GALNAC4 DPM3 GMPPB ST8SIA4
"reactome_Branched-chain amino acid catabolism"	0.770806977531493	0.999735539918873	-0.263615320763944	-0.783391957904551	43259	18	HSD17B10 BCKDHA TMLHE BCAT2 SHMT1 BCKDHB
"reactome_Budding and maturation of HIV virion"	0.166634485421896	0.819350211728862	-0.397304348743974	-1.26041455136476	9492	23	VPS4B CHMP3 UBAP1 CHMP2B UBB VPS28 VPS4A
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.125790583274772	0.753039181765898	0.441268714549419	1.33022289886447	5548	16	ZFP36L1 XRN1 EXOSC8 EXOSC7 DCP2
"reactome_C-type lectin receptors (CLRs)"	0.976401018424727	1	0.155250327047314	0.724812933118228	35664	108	CASP8 PSMC6 PSMA4 ICAM2 PSMB8 PSMB9 NFATC1 IL1B PSMB5 KRAS BTRC UBA3 FYN PSMC1 MAP3K7 PSMC3 PSME2 PSME1 NFKB2 PSMD11
"reactome_CD209 (DC-SIGN) signaling"	0.912463820962192	1	0.213794772353641	0.66755228494766	40037	18	ICAM2 KRAS FYN RELA HRAS PRKACB PRKACA RAF1
"reactome_CD28 co-stimulation"	0.640918191553755	0.983727071841134	0.261516465517334	0.882392288304031	27529	24	PIK3CA THEM4 GRAP2 FYN LCK CD28 RICTOR PIK3R1
"reactome_CD28 dependent PI3K/Akt signaling"	0.345522219715768	0.937198845158293	0.365873646190355	1.08248596800671	15316	15	PIK3CA THEM4 FYN LCK CD28 RICTOR PIK3R1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.682339904736703	0.989646372564017	-0.223368364818957	-0.879045863684036	41256	60	UBE2E1 ANAPC16 PSMC4 ANAPC7 PSMF1 ANAPC4 PSMD8 PSMD5 PSMD9 ANAPC5 ANAPC11 UBB PSMD12 ANAPC2
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.562041994621136	0.983727071841134	0.234221613987253	0.942433464272125	22778	50	PSMC6 PSMA4 PSMB8 PSMB9 ORC4 PSMB5 PSMC1 PSMC3 PSME2 PSME1 PSMD11 PSMC5 PSMC2 PSMA3 ORC5
"reactome_CLEC7A (Dectin-1) signaling"	0.965277888844462	1	-0.166411064679932	-0.704694324483859	60353	90	PLCG2 SYK ITPR1 PSMC4 PSMF1 TAB1 PPP3CA CDC34 PSMD8 PSMD5 UBE2M PSMD9 UBB NFKB1 PDPK1 PPP3CB
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.314145402997165	0.922292411270178	-0.291857358046001	-1.09180082375202	18614	47	KDELR1 USE1 KIFC2 KIF5B KLC1 KIF21A COPE TMED10 ARFGAP3 STX18 RAB1A ARF4 KIF1B NSF NAPA
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.946759620553908	1	-0.1926830365283	-0.647084479417897	54592	29	RAB6A GALNT2 PLA2G6 DYNC1LI2 DCTN5 PAFAH1B3
"reactome_COPI-mediated anterograde transport"	0.987899854076831	1	-0.155420814061114	-0.624593631011485	60252	67	KDELR1 COPE TMEM115 TMED10 COG5 ARFGAP3 DYNC1LI2 DCTN5 RAB1A USO1 COG4 ARF4 CD55 GOLGB1 NSF NAPA COG3 SPTAN1 DYNC1LI1 TMED9 DYNC1I2 GOLGA2 ARFGAP2 ARF1 BET1 DCTN6 GORASP1 ARF5
"reactome_COPII-mediated vesicle transport"	0.822574714180651	1	-0.206652073673363	-0.795956310269308	49212	54	SEC13 SAR1B AREG CTSZ LMAN1 TMED10 F5 PPP6R1 CTSC RAB1A USO1 SCFD1 TRAPPC3 SEC16A TRAPPC1 NSF NAPA
"reactome_CTLA4 inhibitory signaling"	0.593996051825464	0.983727071841134	0.293835567973635	0.902770623347568	26177	17	PPP2R5C FYN LCK PPP2R1A
"reactome_Ca-dependent events"	0.222452664890669	0.853209038879642	-0.412735216924063	-1.20703515122422	12441	17	MAPK1 CAMK2G CAMKK2 ADCY7 CREB1 CAMK2D KPNA2
"reactome_Ca2+ pathway"	0.542735449483653	0.983727071841134	0.260039378927823	0.943461287176611	22808	32	TCF7L2 MYC NFATC1 GNG2 AGO2 PRKCA MAP3K7 LEF1 TNRC6C GNB5 PDE6B
"reactome_CaM pathway"	0.429780457692927	0.967257857958617	-0.354382635125587	-1.02127786216718	24019	16	CAMK2G CAMKK2 ADCY7 CREB1 CAMK2D KPNA2
"reactome_Calmodulin induced events"	0.429780457692927	0.967257857958617	-0.354382635125587	-1.02127786216718	24019	16	CAMK2G CAMKK2 ADCY7 CREB1 CAMK2D KPNA2
"reactome_Calnexin/calreticulin cycle"	0.11641074183144	0.742292399606454	-0.415076766090453	-1.33017515194193	6640	24	OS9 GANAB CANX RNF103 EDEM2 UBB PRKCSH UBC RNF5 SYVN1 UBA52 EDEM3 RPS27A
"reactome_Cap-dependent Translation Initiation"	0.260274400725068	0.870747483360415	-0.251427152683448	-1.10758774902091	16655	114	RPS26 EIF4G1 EIF2B5 RPS9 RPS11 EIF3C EIF3B EIF4EBP1 EIF4B EIF5B RPS19 EIF3F RPL21 EIF3K EIF3I RPS3A RPS4Y1 EIF4E RPL27 RPS18 RPL38 RPS27 RPL9 RPL3 EIF3M EIF3G RPS20 RPS6 RPL18A EIF3E EIF2S1 RPL26 UBA52 EIF3A RPL31 RPL10A RPS5 RPL4 PABPC1 RPL27A RPL23A RPS27A RPL37
"reactome_Cardiac conduction"	0.174172873722501	0.826812315227572	-0.365360776034795	-1.23666107329289	10054	30	ITPR1 STIM1 CAMK2G ATP2A3 ATP2B1 RANGRF KCNQ1 CAMK2D ORAI2 CACNA2D4 SLC8A1 ITPR3 ATP1B3
"reactome_Cargo concentration in the ER"	0.514145466061438	0.983727071841134	-0.306406983300936	-0.960891614877627	29222	22	SAR1B CTSZ LMAN1 TMED10 F5 CTSC
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.0649112164089784	0.634093953262789	-0.33414247689919	-1.34282698351825	3958	67	COPS7A EPS15 SH3KBP1 AREG SH3GL1 CD4 IGF2R M6PR NEDD8 CLTA UBQLN1 FCHO1 COPS6 AP2M1 UBQLN2 UBB AP2A1 COPS2 CLTB GRB2 EPS15L1 CLTC GPS1 DVL2 VAMP7 VAMP3 SCARB2 UBC TOR1A
"reactome_Cargo trafficking to the periciliary membrane"	0.597725438054988	0.983727071841134	0.253522138329206	0.912723489130921	25174	31	EXOC1 CCT8 CCT2 NPHP3 CCT4 RAB8A EXOC4 EXOC2 BBS9 INPP5E PDE6D
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.825667537174226	1	-0.24668299320579	-0.743983919347364	46475	19	TICAM1 CASP9 TNFRSF10A CASP3 CD14 TLR4 CFLAR TRAF2 TNFRSF10B
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.734449088836387	0.996269877551909	-0.215767396938289	-0.852025171050873	44453	61	UBE2E1 ANAPC16 PSMC4 ANAPC7 PSMF1 ANAPC4 PSMD8 PSMD5 PSMD9 ANAPC5 ANAPC11 UBB PSMD12 ANAPC2
"reactome_Cell Cycle"	0.806642349779228	1	0.165086440715486	0.915643195260444	21008	402	RANGAP1 TUBGCP5 H2AFZ DKC1 RNF8 MDC1 PSMC6 PSMA4 MCM6 SFI1 ACTR1A PPP2R5C CLIP1 ANAPC1 CEP164 LPIN1 POM121 CLASP2 NUP155 LEMD3 SYNE2 PSMB8 PPP1CB DHFR RAD50 PSMB9 STAG2 NSL1 SMARCA5 ORC4 NCAPH2 NUDC CDC27 MYC RFC2 RAB1B TOPBP1 CSNK1D NUP54 BARD1 BRCC3 CDK7 LMNA PSMB5 BTRC RAD1 OPTN NUP188 CEP135 MAX MDM2 RAD51C NEK9 DYNLL1 RANBP2 RPA1 MLH3 RAB8A KIF2A PPP2R1A DSN1 RBBP4 TUBA4A NDE1 PSMC1 FAM175A PRKCA HDAC8 RAD17 PSMC3 CDK4 HAUS4 PSME2 MZT2B CENPK PSME1 TUBGCP2 TP53 BUB3 PSMD11 PPP1CC E2F4 SMC1A NUP98 TUBB
"reactome_Cell Cycle Checkpoints"	0.270370258970734	0.880682270418547	0.212018006147522	1.0704311710587	8988	178	RANGAP1 RNF8 MDC1 PSMC6 PSMA4 MCM6 PPP2R5C CLIP1 ANAPC1 CLASP2 PSMB8 RAD50 PSMB9 NSL1 ORC4 NUDC CDC27 RFC2 TOPBP1 BARD1 BRCC3 PSMB5 RAD1 MDM2 DYNLL1 RANBP2 RPA1 KIF2A PPP2R1A DSN1 NDE1 PSMC1 FAM175A RAD17 PSMC3 PSME2 CENPK PSME1 TP53 BUB3 PSMD11 PPP1CC
"reactome_Cell Cycle, Mitotic"	0.950302309171659	1	-0.160918275721927	-0.81233688538356	68684	336	NUP88 UBE2E1 PRIM2 RAE1 SEC13 ODF2 PPP1R12B ANAPC16 SET MAPK1 POLE4 POM121C MIS12 HIST1H2BN ANKLE2 CENPT CKAP5 NEK6 PSMC4 LCMT1 RAB2A ALMS1 POLA2 ITGB3BP CSNK2A2 PPP2R2D ANAPC7 PSMF1 PRKCB H2AFV SMC2 MCM7 ANAPC4 OFD1 PSMD8 PPP2R5A CSNK2B PSMD5 SMC4 CDK6 TUBGCP3 FEN1 DYNC1LI2 PSMD9 ANAPC5 POLD4 ANAPC11 H2AFJ RAB1A NUPL2 CDK11A USO1 PPP2R5E CNTRL GORASP2 UBB CEP152 SDCCAG8 HIST1H2BC
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.129547456134408	0.754484222181214	-0.346538409724168	-1.27311213855374	7648	43	TRIO BCL2L11 ITGB3BP ABR PREX1 VAV3 CASP3 ARHGEF3 UBB AKAP13 PSENEN NET1 SQSTM1 YWHAE FGD2 UBC ARHGEF6 BAD FGD3 UBA52 VAV1 ARHGEF18 TRAF6 RPS27A PLEKHG2 GNA13 RAC1
"reactome_Cell junction organization"	0.253791778189555	0.870747483360415	0.366068834522376	1.16068539983086	11093	19	PARD6B LIMS2 PLEC CD151 PRKCI DST PXN ITGA6 ILK
"reactome_Cell surface interactions at the vascular wall"	0.217731090304737	0.853068812809626	0.270274593157522	1.14139511273112	8580	63	PIK3CA CD2 CD48 SIRPA PIK3CB MERTK CD44 KRAS SLC16A1 FYN SLC7A6 SIRPG LCK ITGAX ITGA4 CD58 PIK3R1 ITGA5 CD47 TREM1 ITGA6 ATP1B1
"reactome_Cell-Cell communication"	0.0526675286024443	0.587445159185887	0.357593199773112	1.39867649854734	2158	44	PIK3CA NCK2 PARD6B LIMS2 SIRPA PIK3CB PLEC CD2AP SPTBN1 FYN SIRPG CD151 PIK3R1 PRKCI FYB DST CD47 PXN ITGA6
"reactome_Cellular Senescence"	0.543107874714092	0.983727071841134	-0.216293310617234	-0.960167605330505	34904	120	SP1 UBE2E1 ANAPC16 MAPK1 MAP4K4 HIST1H2BN ANAPC7 H2AFV ANAPC4 HIST1H1E CDK6 ANAPC5 ANAPC11 H2AFJ JUN UBB NFKB1 HIST1H2BC MAPK14 KAT5 ANAPC2 MAPKAPK2 MAP2K6 TFDP1 SCMH1 TERF1 ID1 MDM4 MAPKAPK5 MAPK7 IGFBP7 EZH2 ETS1 HIST2H2AC UBC FOS H2AFX CEBPB NBN TNRC6A AGO3 MAP2K3 E2F3 UBA52 H3F3A
