pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Asymmetric localization of PCP proteins"	0.858845603728026	0.977437697450133	-0.204792269714438	-0.755775171778072	55842	47	PSMB9 PSMB8 PSME3 PSMA6 PSMA4 PSMC5 PSME1 PSME2 PSMA5 PSMB10
"reactome_Attenuation phase"	0.474399782860809	0.852927832599921	0.32010987686892	0.98124265990969	19225	16	DEDD2 DNAJB6 DNAJB1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.781597603744901	0.964343596052612	-0.212418146874654	-0.816861570737155	51926	58	PSMB9 CDC26 PSMB8 CDC27 PSME3 PSMA6 PSMA4 PSMC5 PSME1
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.805543138131426	0.964343596052612	-0.21562288690189	-0.792058481634857	52257	46	PSMB9 PSMB8 PSME3 PSMA6 PSMA4 PSMC5 PSME1 PSME2 PSMA5 PSMB10
"reactome_Axon guidance"	5.59002739113422e-05	0.00211057619548189	0.431952965526338	2.38384252433817	0	284	RPS26 RPL3 RPL21 RPS3A CXCR4 RPL6 RPS9 RPS19 RPS27A RPS7 RPS5 CLTB RPS6 RPL11 RPS8 RPL7 RPS3 RPL19 RPL5 RPL7A ETF1 RPL10 RPLP0 RPL4 RPS23 RPS16 RPS13 RPS14 RPL18 RPL13A UBA52 RPL29 UBC RPS4X RPL27A RPL10A RPL27 RPL34 RPL39 SDCBP RPS2 RPS15A CDK5 PSMD11 RPL9 SEMA4A DOK2 RPLP2 RPL18A RPL23 RPLP1 RPL13 RPS20 ACTG1 RPL35A SOS1 RHOB FAU RPL23A RPS11 RPL37A RPL30 RPL22 RPSA PABPC1 LYN AP2S1 RAC1 SIAH1 RPS18 PSMB1 MAPK8 RPS12 RPL37 CLASP1 RPS25 RPL15 RHOC RPS28 RPS27 ARPC3 IRS2 DNM2 PSMD9 RBM8A RPL32 ACTB TRIO RPL41 RPL38 EZR RPL24 LIMK1 RPL8 RPL35 RPS21 ANK3 LIMK2 PRKAR2A PIK3CA RPL31 CDC42 VASP PSMD1 PSMD7
"reactome_B-WICH complex positively regulates rRNA expression"	0.279927481329148	0.72123077951518	0.295174607512383	1.11253671144789	10344	34	POLR1A H3F3A ZNRD1 TBP POLR2K SF3B1 POLR2E HIST1H3A HIST2H2AC POLR2F EP300 SMARCA5 H2AFV DDX21 POLR1D
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.470532512348603	0.851649662179611	-0.354801559809603	-0.992945906317087	27815	15	HELZ2 NCOA1 MED1 NCOA6 CREBBP
"reactome_Base Excision Repair"	0.451987107118899	0.843347564249115	-0.317828650029459	-1.00591071711624	27624	24	RPA2 TDG LIG1 XRCC1 PNKP RFC2 POLD2 FEN1 MUTYH
"reactome_Beta-catenin independent WNT signaling"	0.708763434008751	0.946648659055691	-0.20867172613183	-0.874495596303536	50054	94	LEF1 MYC PSMB9 PSMB8 PSME3 PSMA6 RAC2 AGO2 PSMA4 PSMC5 ITPR1 AP2B1 PSME1 CTNNB1 PSME2 PSMA5 TNRC6B MOV10 PSMB10 AP2A1
"reactome_Biological oxidations"	0.626387619661129	0.920626600765114	-0.233700099444529	-0.904842911179232	41811	60	UGP2 CYB5B GGT7 NCOA1 SLC35B3 CYP2R1 MTR CNDP2 GCLM MTRR GSS TPST2 MAT2B CYP2U1 SLC35D1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.247374232086742	0.698150066126303	0.280017802317088	1.12982395762379	8737	45	ALG13 UAP1 PMM2 NUS1 NANS SLC17A5 DHDDS ALG11 ST6GALNAC4 DPM3 GMDS ALG12 FUOM ALG2 ST3GAL5
"reactome_Branched-chain amino acid catabolism"	0.216571668270536	0.66634001297159	0.393382180275919	1.20584650717628	8776	16	DLD BCKDK HSD17B10
"reactome_Budding and maturation of HIV virion"	0.704368200288373	0.944854396920626	-0.266671433906633	-0.835778371015113	42988	23	CHMP5 VTA1 CHMP6
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.451988230348886	0.843347564249115	-0.353384786847162	-1.00682491158942	26881	16	EXOSC4 EXOSC2
"reactome_C-type lectin receptors (CLRs)"	0.566835280308535	0.893383958582479	-0.22178931781681	-0.947214950166176	40564	106	PSMB9 CASP8 PSMB8 IKBKB IKBKG PSME3 BCL10 PSMA6 ICAM2 PAK2 NFATC3 PSMA4 PSMC5 ITPR1 PSME1 BTRC CREBBP FBXW11 PSME2 PSMA5 NRAS PSMB10
"reactome_CD209 (DC-SIGN) signaling"	0.522577618417305	0.877711097788669	-0.329754858577598	-0.954509902799304	31188	17	ICAM2 PAK2 CREBBP NRAS
"reactome_CD28 co-stimulation"	0.927526168248335	0.990596100983349	0.194540325229806	0.670252749097515	36064	24	LYN RAC1 PIK3CA CDC42 VAV1 MTOR MAP3K8 PDPK1 GRB2
"reactome_CD28 dependent PI3K/Akt signaling"	0.98558765816361	0.995961932625169	-0.179958634834964	-0.503631353429446	58263	15	LCK RICTOR MLST8
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.797473097329217	0.964343596052612	-0.209283611516706	-0.807948963794762	53208	59	PSMB9 CDC26 PSMB8 CDC27 PSME3 PSMA6 PSMA4 PSMC5 PSME1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.472063365852167	0.852151319764009	-0.265027108884408	-0.990303133532707	30871	50	PSMB9 PSMB8 PSME3 ORC3 PSMA6 PSMA4 PSMC5 PSME1 ORC5 ORC4 PSME2 PSMA5 PSMB10
"reactome_CLEC7A (Dectin-1) signaling"	0.669750007126365	0.929302613625588	-0.214940386127092	-0.892806659153649	46990	89	PSMB9 CASP8 PSMB8 IKBKB IKBKG PSME3 BCL10 PSMA6 NFATC3 PSMA4 PSMC5 ITPR1 PSME1 BTRC FBXW11 PSME2 PSMA5 PSMB10 MALT1 PPP3R1 UBE2V1 CARD11 SKP1 PSMA1 PSMD4 PSMD6 TAB2 CUL1 PSMC1 TAB3
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.207671882944466	0.657256396684847	0.290363978754878	1.16518325975638	7351	44	ARF4 KIF20B KIF21B ARF5 KIF13B TMED2 NAPG COPE TMED9 TMED10 KIF9 TMED3 COPZ1 KIF5B BNIP1 USE1 COPG1 STX18 ARF1 RAB1A KDELR1 KDELR2
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.998151278259032	0.999310547036394	0.131488109477303	0.471808854275057	37793	28	GALNT1 DCTN2 RAB18 DCTN5 DYNC1LI1 GALNT2 CAPZB CAPZA2 PAFAH1B1 PAFAH1B2 PAFAH1B3
"reactome_COPI-mediated anterograde transport"	0.810291419806923	0.964343596052612	0.19222858042245	0.826583886172617	26942	60	ARF4 YKT6 ARF5 TMED2 NAPG COPE TMED9 TMED10 DCTN2 COG3 ANK3 GOLGB1 DCTN5 TMED3 COPZ1 COG1 DYNC1LI1 COPG1 ARF1 CD59 RAB1A STX5 KDELR1 KDELR2
"reactome_COPII-mediated vesicle transport"	0.783204253843486	0.964343596052612	0.201545160101027	0.832428732794692	27101	50	TRAPPC2L YKT6 CTSZ TMED2 NAPG TMED10 TRAPPC5 LMAN1 SAR1B AREG TRAPPC6A
"reactome_CTLA4 inhibitory signaling"	0.346319101427701	0.773038167282021	-0.391099851094697	-1.09453012640107	20472	15	PPP2R5E PPP2R5A LCK
"reactome_Ca-dependent events"	0.928036459293266	0.990596100983349	-0.217659242107054	-0.630037425144061	55387	17	CREB1 PRKAR1B
"reactome_Ca2+ pathway"	0.447515756470551	0.843347564249115	-0.301117582537091	-1.00656184702577	27975	30	LEF1 MYC AGO2 ITPR1 CTNNB1 TNRC6B MOV10
"reactome_CaM pathway"	0.930155527532577	0.990596100983349	-0.218919245276528	-0.623720539124652	55320	16	CREB1 PRKAR1B
"reactome_Calmodulin induced events"	0.930155527532577	0.990596100983349	-0.218919245276528	-0.623720539124652	55320	16	CREB1 PRKAR1B
"reactome_Calnexin/calreticulin cycle"	2.56607646907878e-05	0.00184921712891122	0.684220998163977	2.32840862116575	0	23	RPS27A UBA52 SEL1L UBC EDEM3 EDEM2 RNF139 SYVN1
"reactome_Cap-dependent Translation Initiation"	3.58860259814828e-05	0.00184921712891122	0.72599806545698	3.52317414876293	0	113	RPS26 RPL3 RPL21 RPS3A RPL6 RPS9 RPS19 RPS27A RPS7 RPS5 RPS6 RPL11 RPS8 RPL7 RPS3 RPL19 RPL5 RPL7A RPL10 RPLP0 RPL4 EIF3K RPS23 RPS16 RPS13 RPS14 EIF3L RPL18 EIF3F RPL13A UBA52 RPL29 RPS4X RPL27A RPL10A RPL27 RPL34 RPL39 EIF4A1 RPS2 RPS15A RPL9 RPLP2 RPL18A RPL23 RPLP1 RPL13 RPS20 RPL35A EIF3D FAU RPL23A RPS11 RPL37A RPL30 RPL22 RPSA PABPC1 EIF4B RPS18 RPS12 RPL37 RPS25 RPL15 EIF2S3 RPS28 EIF3H EIF3A RPS27 RPL32 RPL41 RPL38 EIF4EBP1 RPL24 RPL8 RPL35 RPS21
"reactome_Cardiac conduction"	0.559906880496637	0.893383958582479	0.267143246836453	0.931032478660596	21645	25	ATP2B1 FXYD7 ORAI2 ORAI1 CALM1 RANGRF SLC8A1 PRKACA
"reactome_Cargo concentration in the ER"	0.359743148953383	0.784894143171016	0.325241155224489	1.06426706737226	14229	20	CTSZ TMED2 TMED10 LMAN1 SAR1B CNIH1 SEC24A CD59 STX5 LMAN2 CTSC
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.0973021471443599	0.481995916094301	0.287455530495457	1.2637729354107	3144	67	RPS27A CLTB COPS3 CD4 UBA52 UBC ADRB2 EPN1 TFRC AP2S1
"reactome_Cargo trafficking to the periciliary membrane"	0.255316052457108	0.703795416605948	-0.35644989915611	-1.16087435242806	15788	27	EXOC6 GBF1 CCT3 RAB8A BBIP1 RAB3IP EXOC1 BBS2 PDE6D NPHP3 CCT5
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.329286545817396	0.767674055610434	-0.370716964733667	-1.10522304525936	19799	19	CASP8 CFLAR FAS TRADD CASP9
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.740648080178574	0.950683076125231	-0.217563490029899	-0.842364988944706	49438	60	PSMB9 CDC26 PSMB8 CDC27 PSME3 PSMA6 PSMA4 PSMC5 PSME1
"reactome_Cell Cycle"	0.277067717529848	0.720604425788437	-0.21698171444196	-1.07588621837413	23693	374	MLH1 MYC HAUS1 RAD50 NUP210 RPA2 PSMB9 PRIM2 TOPBP1 NEK7 CEP250 CDC26 PSMB8 PDS5A NUP88 NCAPD3 CDC27 RBL2 RBX1 PPP2R5E PSME3 NUDC JAK2 ORC3 CEP78 PSMA6 CDK5RAP2 KIF2A DIDO1 RAB8A PSMA4 PSMC5 PPP2R5A UIMC1 REC8 NSL1 DKC1 RAD9A PSME1 DCTN1 NUP50 LIG1 CEP164 MCM3 BARD1 CDK11B RSF1 MCM7 NUP85 CENPK GOLGA2 BTRC UBE2V2 ORC5 ORC4 RUVBL2 FBXW11 NEK9 HIST1H2BK RHNO1 RAD51C PSME2 CEP290 CCND2 HIST1H2AC CDK4 XPO1 RCC2 PSMA5 CCND3 RUVBL1 TAOK1 RBBP4 CEP192 PSMB10 WRN CDC16 RFC2 PPP2R2D NBN MAU2 STAG2 SYNE1 HIST1H2BC MDM4 RB1 BRCC3 POLD2 AKAP9 SKA2 NDE1 ANAPC16 CEP57 BUB3 GMNN ANKLE2 VRK2 SSNA1 NIPBL LEMD3 PPP1R12B LPIN1 CDK11A NUP205 SKP1 PSMA1 DYNLL1 PSMD4 PPME1 FEN1 E2F4 PCM1 NUP107 NUP93 PSMD6 ATR STRA13 NUP62 CUL1 TPR
"reactome_Cell Cycle Checkpoints"	0.366630881621324	0.792660062499735	-0.229379091117116	-1.0461473287411	28003	169	RAD50 RPA2 PSMB9 TOPBP1 CDC26 PSMB8 CDC27 PPP2R5E PSME3 NUDC ORC3 PSMA6 KIF2A PSMA4 PSMC5 PPP2R5A UIMC1 NSL1 RAD9A PSME1 MCM3 BARD1 MCM7 NUP85 CENPK UBE2V2 ORC5 ORC4 HIST1H2BK RHNO1 PSME2 XPO1 RCC2 PSMA5 TAOK1 PSMB10 WRN CDC16 RFC2 NBN HIST1H2BC MDM4 BRCC3 SKA2 NDE1 ANAPC16 BUB3
"reactome_Cell Cycle, Mitotic"	0.367826316928329	0.793313576736412	-0.213159050870069	-1.03968064024511	30597	311	MYC HAUS1 NUP210 RPA2 PSMB9 PRIM2 NEK7 CEP250 CDC26 PSMB8 PDS5A NUP88 NCAPD3 CDC27 RBL2 RBX1 PPP2R5E PSME3 NUDC JAK2 ORC3 CEP78 PSMA6 CDK5RAP2 KIF2A RAB8A PSMA4 PSMC5 PPP2R5A NSL1 PSME1 DCTN1 NUP50 LIG1 CEP164 MCM3 CDK11B MCM7 NUP85 CENPK GOLGA2 BTRC ORC5 ORC4 FBXW11 NEK9 HIST1H2BK PSME2 CEP290 CCND2 HIST1H2AC CDK4 XPO1 RCC2 PSMA5 CCND3 TAOK1 RBBP4 CEP192 PSMB10 CDC16 RFC2 PPP2R2D MAU2 STAG2 HIST1H2BC RB1 POLD2 AKAP9 SKA2 NDE1 ANAPC16 CEP57 BUB3 GMNN ANKLE2 VRK2 SSNA1 NIPBL LEMD3 PPP1R12B LPIN1 CDK11A NUP205 SKP1 PSMA1 DYNLL1 PSMD4 PPME1 FEN1 E2F4 PCM1 NUP107 NUP93 PSMD6 NUP62 CUL1 TPR
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.0128104939994418	0.167347212752202	0.405412246439929	1.59940279630348	458	41	RPS27A UBA52 UBC BCL2L11 SOS1 RAC1 MAPK8 SQSTM1 ARHGEF40 TRIO ITGB3BP PREX1 NET1 PSENEN SOS2 GNA13 VAV1 ARHGEF7
"reactome_Cell junction organization"	0.283867171080286	0.72123077951518	-0.40356784815862	-1.14980094833105	16882	16	ITGA6 LIMS1 CD151 PXN CTNNB1
"reactome_Cell surface interactions at the vascular wall"	0.899311298908304	0.987108312283431	0.178528731521179	0.767674465315925	29902	60	DOK2 CD44 SOS1 CD74 LYN TNFRSF10B ITGAM ITGB2 PPIA TGFB1 PIK3CA INPP5D TNFRSF10A FCER1G ITGB1 PIK3CB TREM1 PTPN6 GRB2 CD99 GYPC BSG SLC16A1 SIRPA ITGAV
"reactome_Cell-Cell communication"	0.636308154546735	0.924887345763705	-0.251093034078755	-0.890721085339183	40661	39	ITGA6 SPTAN1 ACTN4 LIMS1 CD151 PXN CTNNB1
