pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	0.0475553106054641	0.309649920192397	-0.371427525306642	-1.40853999439949	2415	50	PSMA4 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 PSMC5 PSME3 PSME1 PSMD4 PSMA7 PSMA5 PSMD13 PSMD2
"reactome_AURKA Activation by TPX2"	0.388238884932343	0.780605887149562	0.258026026830355	1.03371564673969	19079	63	TUBA1A HAUS2 DCTN2 HAUS3 HSP90AA1 CSNK1E SDCCAG8 HAUS4 MAPRE1 PCM1 CEP57 CSNK1D
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.758587108685508	0.949062037722262	0.254546414333497	0.800982938466074	37389	22	POLR2K POLR2A GTF2F1 NELFA
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.0136191114087966	0.165912639950478	0.555393821954232	1.68084133384309	670	19	RPS27A UBC UBA52 APH1A
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.00188974457968423	0.0433129457663626	0.617355066651709	1.89418970738757	92	20	HIST1H3A HIST1H2BN HIST1H2BB H3F3A HIST2H2AA3 HIST2H2AC HIST1H2BJ HIST1H2BH H2AFX HIST1H2BK H2AFV
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.0173894248717898	0.180154271062268	-0.38000867644533	-1.5059977199071	884	62	PSMA4 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 CDC27 PSMC5 PSME3 ANAPC7 PSME1 PSMD4 PSMA7 PSMA5 ANAPC4 PSMD13 ANAPC11 ANAPC5 PSMD2
"reactome_Activation of ATR in response to replication stress"	0.212215300567925	0.623053973827947	-0.355728597652155	-1.19254599380955	10798	29	MCM8 CLSPN RFC3 RFC4 CDC7 RAD9A RPA1 ORC6 ORC4 RPA3 CHEK1 RFC5 MCM5 MCM3
"reactome_Activation of BH3-only proteins"	0.510201590756525	0.854060228502828	0.298949998568513	0.961731014473538	25080	24	TP53BP2 YWHAB PMAIP1 TFDP2 PPP3CC YWHAZ MAPK8 PPP1R13B YWHAH DYNLL2
"reactome_Activation of E2F1 target genes at G1/S"	0.95062079039195	0.98718336505916	0.200030866053321	0.62201504542588	46857	21	TFDP2 CCNE1 RBL1 POLA1
"reactome_Activation of HOX genes during differentiation"	0.0707739307535642	0.374130570384712	0.334732267262519	1.33200046139929	3474	61	HIST1H3A HIST1H2BN POLR2K HIST1H2BB PAGR1 H3F3A POLR2A JUN CREBBP HIST2H2AA3 RBBP7 HIST2H2AC ZNF335 CTCF EP300 HIST1H2BJ HIST1H2BH H2AFX RQCD1 HIST1H2BK CNOT6 H2AFV HDAC3
"reactome_Activation of NF-kappaB in B cells"	0.060440532096752	0.348648572732606	-0.34163749466435	-1.35393037025381	3075	62	PSMA4 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 PSMC5 BTRC SKP1 PSME3 PSME1 PSMD4 PSMA7 PSMA5 PSMD13
"reactome_Activation of NMDA receptors and postsynaptic events"	0.428461288751826	0.802225815545054	0.283083046017233	1.01288700249899	21117	37	KPNA2 NRGN PRKAR1A ARHGEF7 PRKAR2A PRKAA1 NRAS CAMK4 CAMK2G PRKAR1B CALM1
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.0707739307535642	0.374130570384712	0.334732267262519	1.33200046139929	3474	61	HIST1H3A HIST1H2BN POLR2K HIST1H2BB PAGR1 H3F3A POLR2A JUN CREBBP HIST2H2AA3 RBBP7 HIST2H2AC ZNF335 CTCF EP300 HIST1H2BJ HIST1H2BH H2AFX RQCD1 HIST1H2BK CNOT6 H2AFV HDAC3
"reactome_Activation of gene expression by SREBF (SREBP)"	0.974715114157103	0.99248793551946	0.172690835580105	0.621751947020279	48070	38	NFYA NFYB CREBBP CYP51A1 ACACB IDI1 SREBF1 MED1 SC5D HMGCS1 TBL1XR1 DHCR7 HMGCR NCOA1 CHD9 TBL1X
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	2.03004466098254e-05	0.000714891259799344	0.766577211647784	3.02048038989105	0	58	EIF3K EIF3D RPS5 EIF3L EIF4B RPS3A RPS9 EIF3F RPS27A RPS15A RPS7 RPS19 RPS27 RPS3 RPS6 RPS23 RPS16 RPS14 EIF3M RPS20 RPS8 EIF3A RPS4X EIF3H RPS13 RPS12 EIF4A1 RPS18 RPS21 RPS28 RPS10 RPS26 RPS29 RPS11 RPS25 RPS2 RPS15 FAU RPSA EIF4H EIF3E
"reactome_Activation of the pre-replicative complex"	0.561856785847813	0.869870251181927	-0.282410078171744	-0.929283414380531	28552	27	MCM8 CDC7 RPA1 ORC6 ORC4 PRIM1 RPA3 MCM5 MCM3 CDT1 POLE3 PRIM2 MCM4 ORC3 RPA2 MCM7 POLE4 ORC2 GMNN CDK2 POLA2
"reactome_Amino acid synthesis and interconversion (transamination)"	0.677425899251385	0.921930045805228	0.292672849511364	0.845030445549486	33390	16	PSPH SERINC1 SERINC3 GLUL ASNS GLS GLUD1 GOT1
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.465123872495	0.831859751990568	0.240027902109913	0.992942204355814	22791	75	NDC80 RPS27 BUB1 NUP98 CLASP2 CENPC MAPRE1 PPP2CA NUP85 NDEL1 MIS12 PPP2R5C CENPH MAD1L1 CENPL PPP2R1A DSN1 PAFAH1B1
"reactome_Amplification of signal from the kinetochores"	0.465123872495	0.831859751990568	0.240027902109913	0.992942204355814	22791	75	NDC80 RPS27 BUB1 NUP98 CLASP2 CENPC MAPRE1 PPP2CA NUP85 NDEL1 MIS12 PPP2R5C CENPH MAD1L1 CENPL PPP2R1A DSN1 PAFAH1B1
"reactome_Amyloid fiber formation"	0.00930478241436756	0.132737933363468	0.437513297001408	1.62658251354767	457	44	HIST1H3A HIST1H2BN RPS27A HIST1H2BB SIAH1 H3F3A UBC UBA52 APH1A SIAH2 SORL1 HIST2H2AA3 HIST2H2AC GGA2 APP HIST1H2BJ HIST1H2BH LYZ H2AFX HIST1H2BK
"reactome_Anchoring of the basal body to the plasma membrane"	0.527254525395334	0.855053733814149	0.229370163665207	0.964124704726981	25806	82	TUBA1A TMEM67 HAUS2 DCTN2 HAUS3 HSP90AA1 IQCB1 CSNK1E SDCCAG8 HAUS4 MAPRE1 PCM1 CEP57 CSNK1D
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0148877013783448	0.170255234682892	-0.529964371334257	-1.65536757612249	754	22	TAP1 ERAP1 HLA-F HLA-E HLA-C HLA-B HLA-A SEC13
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.279053682947171	0.698784043964087	0.352575339765864	1.13424532803156	13717	24	PIK3R1 NCK1 PIK3AP1 ITPR2 BLK FYN ORAI1 CALM1
"reactome_Antigen processing-Cross presentation"	3.91726731432153e-05	0.00134675650266374	-0.475031427307602	-1.98487412731031	1	82	TAP1 PSMA4 PSMB9 HLA-F NCF4 PSMB8 HLA-E MYD88 PSMB10 VAMP8 PSME2 PSMB3 HLA-C PSMA6 HLA-B HLA-A TLR2 TIRAP PSMC5 LNPEP PSME3 PSME1 TAPBP PSMD4 PSMA7 PSMA5 CTSS CTSL PSMD13 SEC61G PSMD2
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.00985923742215107	0.137231005090508	-0.274790472729386	-1.36088187274771	504	257	HERC6 DTX3L UBE2L6 PSMA4 FBXL8 KCTD6 RNF213 PSMB9 HERC5 TRIM69 UBE2L3 PSMB8 RBCK1 PSMB10 PSME2 KLHL25 PSMB3 PSMA6 ANAPC13 CDC27 TRIM21 MKRN1 RBX1 LRRC41 PSMC5 FBXO6 FBXO44 BTRC SKP1 UBE2Q1 UBA3 UBE2V2 HUWE1 LNPEP SOCS1 UBE2D4 PSME3 FBXO2 ANAPC7 SOCS3 TRIM4 FBXL14 PSME1 PSMD4 UBE2G2 UBE2M CCNF PSMA7 PSMA5
"reactome_Antimicrobial peptides"	0.12956830277942	0.502698651746439	-0.474629250484987	-1.33824496762326	6572	15	CCR2 ATOX1 TLR2 RNASE6
"reactome_Antiviral mechanism by IFN-stimulated genes"	9.81855313800958e-05	0.00312557274893305	-0.463350777088932	-1.91392285102171	4	77	OAS2 EIF2AK2 ISG15 MX2 OAS3 MX1 OAS1 DDX58 UBE2L6 USP18 HERC5 STAT1 NUP160 TRIM25 OASL SEC13
reactome_Apoptosis	0.0067373796896484	0.107735401734936	-0.321136600504822	-1.47105788276228	342	144	TNFSF10 SATB1 PSMA4 TRADD PSMB9 APIP PSMB8 CASP8 PSMB10 PSME2 TRAF2 BID AVEN PSMB3 PSMA6 TP53 PRKCQ BCL2 CLSPN PSMC5 FNTA PAK2 PSME3 BCL2L1 GSN PRKCD PSME1 FAS PSMD4 CASP6 PSMA7 PSMA5 PSMD13 DNM1L BAK1 CFLAR PSMD2 DBNL BCL2L11
"reactome_Apoptotic cleavage of cellular proteins"	0.092491112289592	0.432631896668867	-0.423318019787269	-1.36691262865424	4708	25	SATB1 CASP8 PRKCQ CLSPN FNTA GSN PRKCD CASP6 DBNL ADD1 BCAP31
"reactome_Apoptotic execution phase"	0.248101615352754	0.662295817973473	-0.318352217472855	-1.14464519374553	12578	39	SATB1 CASP8 PRKCQ CLSPN FNTA PAK2 GSN PRKCD CASP6 DNM1L DBNL ADD1 BCAP31 KPNB1
"reactome_Aquaporin-mediated transport"	0.744255645907578	0.943840247373757	-0.264700966017817	-0.806822249489206	37799	20	ADCY9 GNG5 GNB1 PRKACA AQP3 PRKACB RAB11FIP2
"reactome_Arachidonic acid metabolism"	0.224340898783349	0.637500265402173	-0.381045684052732	-1.19021335116219	11376	22	ALOX5AP ALOX5 PTGES2 HPGD CBR1 FAM213B GPX1
"reactome_Asparagine N-linked glycosylation"	0.985240716879466	0.996648758324084	-0.155566872051837	-0.763160232964337	50465	238	DPM2 CTSA MAGT1 MLEC NAPA NGLY1 NANS ST6GALNAC4 ALG3 TRAPPC5 TBC1D20 TRAPPC3 DHDDS MAN1A2 SEC13 COG7 PPP6R1 SEC23IP NPL TMED9 RPN1 RENBP ARFGAP3 MPDU1 LMAN1 SRD5A3 CNIH3 ANK1 CTSC DOLPP1 EDEM2 RAB1B
"reactome_Assembly of the pre-replicative complex"	0.026061320754717	0.232121297292013	-0.372028133298551	-1.46423701845048	1325	60	PSMA4 PSMB9 MCM8 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 PSMC5 PSME3 PSME1 PSMD4 PSMA7 PSMA5 PSMD13
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.204917066268375	0.611549369644682	-0.35130509273582	-1.19705014930103	10426	31	CCT3 TP53 NOP56 FBXO6 CCT7 CCT6A DCAF7 GBA XRN2
"reactome_Asymmetric localization of PCP proteins"	0.0849736241240847	0.414970624628698	-0.349788964824613	-1.32648151519818	4316	50	PSMA4 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 PSMC5 PSME3 PSME1 PSMD4 PSMA7 PSMA5 PSMD13 PSMD2
"reactome_Attenuation phase"	0.014889344179159	0.170255234682892	0.57182574583748	1.67981555224228	733	17	DEDD2 DNAJB1 HSPH1 HSP90AA1 DNAJB6 HSPA8 CREBBP EP300 PTGES3
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0141617985484157	0.168193121311835	-0.391771872217945	-1.53676118176624	719	59	PSMA4 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 CDC27 PSMC5 PSME3 ANAPC7 PSME1 PSMD4 PSMA7 PSMA5 ANAPC4 PSMD13 ANAPC11 ANAPC5 PSMD2
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.0152125014798153	0.170255234682892	-0.415629176783498	-1.55653292675025	770	47	PSMA4 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 TP53 PSMC5 PSME3 PSME1 PSMD4 PSMA7 PSMA5 PSMD13 PSMD2
"reactome_Axon guidance"	2.05579425611085e-05	0.000714891259799344	0.423728320192908	2.15627616726909	0	318	SDCBP PIK3R1 RPS5 RPS3A CXCR4 RPS9 RPL4 RPL21 RPS27A RPS15A RPL3 RPS7 RPL27 RPL22 YES1 RPS19 RPS27 RPS3 RPL5 RPL6 SIAH1 RPL37 RPS6 RPL10A COL9A2 RPS23 RPL23 RPL9 RPL34 RPL7 RPL11 RPS16 RPS14 RPL35A RPLP2 RPL19 RPL13 RPS20 ACTG1 RPL18A RPL30 RPL13A RPS8 RPL23A RPL29 RPS4X UBC RPS13 NCK1 RPL7A RPS12 RPL18 RPL39 RPL27A RPS18 HSP90AA1 RPS21 RPS28 RPL26 RPS10 RPS26 RPL32 UBA52 RPL24 CLASP2 RPS29 RPL36A RPS11 APH1A RPS25 ARHGEF7 PLXND1 IRS2 RPL31 RPLP1 CLTB SIAH2 FGFR1 RPL37A CDC42 RPL35 HSPA8 MAGOH RPL38 RPL17 RPLP0 RBM8A PSMD6 PSMB1 PRKAR2A RPL41 EPHB6 RPL10 COL6A2 RPS2 RPS15 ETF1 FAU RPL15 RPSA RHOC UPF3A NRAS MAPK7 EZR KALRN
"reactome_B-WICH complex positively regulates rRNA expression"	0.0649382314694408	0.358092603202364	0.367227256207013	1.37223581213781	3195	45	HIST1H3A HIST1H2BN POLR2K HIST1H2BB ZNRD1 TAF1C H3F3A SF3B1 POLR1A HIST2H2AA3 HIST2H2AC
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.890481976508708	0.976547698640172	0.230298381572136	0.687388830040954	43971	18	CCRN4L CREBBP MED1 DBP TBL1XR1 NAMPT NCOA1 CHD9 TBL1X
"reactome_Base Excision Repair"	0.187872939601016	0.589331356157202	-0.34175567611308	-1.20634161841824	9539	36	UNG XRCC1 NTHL1 RFC3 SMUG1 PARP1 RFC4 RFC1 POLD4 TDG POLD2 PCNA RPA1
"reactome_Beta-catenin independent WNT signaling"	0.0324621733149931	0.257154266951489	-0.313970811240993	-1.37193466652246	1651	106	PSMA4 MYC MOV10 AXIN2 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 AP2B1 PSMC5 AGO4 RAC2 AP2A2 PSME3 GNG5 GNB1 PSME1 PSMD4 LEF1 PSMA7 PSMA5 DVL3 ARRB2 PSMD13
"reactome_Beta-catenin phosphorylation cascade"	0.823618916232172	0.969032709033746	0.256351219474554	0.740159483776527	40596	16	FRAT1 PPP2CA PPP2R5C PPP2R1A
"reactome_Bile acid and bile salt metabolism"	0.872304602714161	0.975990223289459	0.238906989891739	0.701821630244666	43001	17	OSBPL9 AKR1C3
"reactome_Biological oxidations"	0.996269873624134	0.998705612234497	0.145216981659258	0.602234818079255	48876	76	ESD ABHD14B GSTM3 GSTZ1 TPMT NAT1 CYP51A1 SLC35D1 CYP4V2 DPEP2 CBR3 GGT7 PTGES3 ARNT
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.367225750634131	0.767957500413712	-0.26323334320633	-1.0461652776853	18675	63	DPM2 CTSA NANS ST6GALNAC4 ALG3 DHDDS NPL RENBP MPDU1 SRD5A3 DOLPP1 ST3GAL3 DPAGT1 ALG6 PGM3 GMPPB NEU1 NUS1 ST6GAL1 GNPNAT1 ALG11 CMAS ALG8 NAGK ALG12 DOLK ST3GAL4
"reactome_Branched-chain amino acid catabolism"	0.0539880682825021	0.332566959304162	-0.484361026637035	-1.47635748730093	2741	20	PPM1K ACAT1 DBT AUH IVD ALDH9A1
"reactome_Budding and maturation of HIV virion"	0.0558392156065014	0.337033334610958	0.453139766135987	1.45776407115249	2744	24	RPS27A MVB12A UBC VPS37B UBA52 CHMP3 CHMP2B UBAP1 CHMP7 TSG101
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.193747337242093	0.596866796987738	0.429482632634841	1.24003952200252	9549	16	EXOSC9 YWHAB DIS3 EXOSC7 DCP1A EXOSC4 EXOSC3
"reactome_C-type lectin receptors (CLRs)"	0.0326796101241943	0.257466198974425	-0.313287206395449	-1.37096161421254	1662	107	PSMA4 PSMB9 ICAM2 PSMB8 CASP8 PSMB10 PSME2 PSMB3 PSMA6 PYCARD PSMC5 BTRC SKP1 UBA3 PAK2 PSME3 NFATC3 PRKCD PSME1 PSMD4 UBE2M PSMA7 PRKACA PSMA5 TAB3 TAB2 PSMD13
"reactome_CD209 (DC-SIGN) signaling"	0.478857837181045	0.835363530081061	0.329055381214069	0.982156244292018	23645	18	RELA RAF1 CREBBP NRAS FYN NFKB1 EP300 ICAM3
"reactome_CD28 co-stimulation"	0.556598216643308	0.866659723197325	0.284413172985918	0.93311108864683	27402	26	PIK3R1 YES1 CDC42 FYN PIK3CA MAP3K8 CD28
"reactome_CD28 dependent PI3K/Akt signaling"	0.638720408949835	0.914035970123128	0.296724651797839	0.871668840467615	31486	17	PIK3R1 FYN PIK3CA MAP3K8 CD28
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0243451948205058	0.221059072187413	-0.370215244584179	-1.46718574805709	1238	62	PSMA4 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 CDC27 PSMC5 PSME3 ANAPC7 PSME1 PSMD4 PSMA7 PSMA5 ANAPC4 PSMD13 ANAPC11 ANAPC5 PSMD2
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.015695067264574	0.171378191774299	-0.400569655474733	-1.53733113383882	797	53	PSMA4 PSMB9 MCM8 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 PSMC5 PSME3 PSME1 PSMD4 PSMA7 PSMA5 PSMD13 PSMD2
"reactome_CLEC7A (Dectin-1) signaling"	0.0163383932604128	0.173368506263269	-0.344827630441424	-1.46464895408667	831	90	PSMA4 PSMB9 PSMB8 CASP8 PSMB10 PSME2 PSMB3 PSMA6 PYCARD PSMC5 BTRC SKP1 UBA3 PSME3 NFATC3 PRKCD PSME1 PSMD4 UBE2M PSMA7 PSMA5 TAB3 TAB2 PSMD13
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.908077541140335	0.982146608433215	0.189539974106259	0.749320649929051	44641	59	COPB1 KIF22 RAB1A KIF20B KLC4 KIF5B ARF4 TMED3 TMED7 ARF1 RINT1 KIFAP3 KIF19 KIF9 COPA NAPB ARF5 NAPG ARFGAP1 TMED2 ARFGAP2 USE1 KIF13B TMED10 KIF21B ARF3 STX18
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.483986562150056	0.839400587408202	0.290337103348784	0.979368202305999	23770	29	DCTN6 DCTN2 PLA2G6 PAFAH1B1 DCTN4 DYNC1LI2 DCTN1 DYNLL2 DCTN3 DCTN5
"reactome_COPI-mediated anterograde transport"	0.592050166472619	0.890306557637803	0.228087419255452	0.931289735007305	28984	70	DCTN6 DCTN2 COPB1 RAB1A STX5 COG1 COG5 CD55 ARF4 TMED3 GOLGB1 TMED7 ARF1 DCTN4 DYNC1LI2 DCTN1 DYNLL2 COPA NAPB ARF5 NAPG ARFGAP1 DCTN3 DCTN5
"reactome_COPII-mediated vesicle transport"	0.562911823134871	0.869870251181927	-0.24002141401965	-0.941506060069687	28618	59	NAPA TRAPPC5 TBC1D20 TRAPPC3 SEC13 PPP6R1 SEC23IP LMAN1 CNIH3 CTSC RAB1B PREB PPP6R3 LMAN2 CD59 TRAPPC1 SEC31A LMAN2L F8
"reactome_CTLA4 inhibitory signaling"	0.159133252328878	0.552068740168197	0.428545635678885	1.27911225913759	7857	18	YES1 CTLA4 PPP2CA PPP2R5C FYN PPP2R1A
"reactome_Ca-dependent events"	0.746997484378804	0.944454877743557	0.259616540330725	0.807302379444179	36820	21	KPNA2 PRKAR1A PRKAR2A CAMK4 CAMK2G PRKAR1B CALM1
"reactome_Ca2+ pathway"	0.563927120716173	0.869870251181927	-0.262696166852715	-0.932762858422462	28598	37	MYC MOV10 AXIN2 AGO4 GNG5 GNB1 LEF1
"reactome_CaM pathway"	0.75033019730559	0.945683410977412	0.262370971498273	0.805015493635991	36925	20	KPNA2 PRKAR1A PRKAR2A CAMK4 CAMK2G PRKAR1B CALM1
"reactome_Calmodulin induced events"	0.75033019730559	0.945683410977412	0.262370971498273	0.805015493635991	36925	20	KPNA2 PRKAR1A PRKAR2A CAMK4 CAMK2G PRKAR1B CALM1
"reactome_Calnexin/calreticulin cycle"	0.0678410870847658	0.365576265513205	0.442645437923123	1.42400350595194	3334	24	RPS27A UBC UBA52 EDEM3 RNF139 DERL2 PRKCSH MAN1B1 RNF103
"reactome_Cap-dependent Translation Initiation"	2.04194147795724e-05	0.000714891259799344	0.755875605135542	3.36873728032624	0	116	EIF3K EIF3D RPS5 EIF3L EIF4B RPS3A RPS9 RPL4 EIF3F RPL21 RPS27A RPS15A RPL3 RPS7 RPL27 RPL22 RPS19 RPS27 RPS3 RPL5 RPL6 RPL37 RPS6 RPL10A RPS23 RPL23 RPL9 RPL34 RPL7 RPL11 RPS16 RPS14 RPL35A RPLP2 RPL19 EIF3M RPL13 RPS20 RPL18A RPL30 RPL13A RPS8 RPL23A RPL29 EIF3A RPS4X EIF3H RPS13 RPL7A RPS12 EIF4A1 RPL18 RPL39 RPL27A RPS18 RPS21 RPS28 RPL26 RPS10 RPS26 RPL32 UBA52 RPL24 RPS29 RPL36A RPS11 RPS25 RPL31 RPLP1 RPL37A RPL35 RPL38 RPL17 RPLP0 RPL41 RPL10 RPS2 RPS15 FAU RPL15 RPSA
"reactome_Carboxyterminal post-translational modifications of tubulin"	0.0595267088813119	0.3469205930418	0.523058109377318	1.48188504209364	2932	15	TUBA1A TUBB2A TTLL1 TUBB6 TTLL5 TUBB4B TUBA1B AGTPBP1 AGBL5 TTLL3
"reactome_Cardiac conduction"	0.872315787335189	0.975990223289459	0.210138528958313	0.74677983008061	42937	36	FXYD2 FXYD7 ATP2B1 FXYD1 ITPR2 ORAI1 CAMK2G CALM1 SRI KCNK12 ATP2A2
"reactome_Cargo concentration in the ER"	0.822893112509931	0.969032709033746	0.234726131344454	0.762434384599821	40394	25	F5 STX5 CNIH1 SAR1B SEC24D SEC23A SEC24B
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.464524608171992	0.831789376507974	-0.245374551350992	-0.992874363243357	23680	69	COPS7B VAMP8 HBEGF AP2B1 TOR1A CBL AP2A2 SCARB2 TGOLN2 VAMP4 IL7R ITSN2 M6PR
"reactome_Cargo trafficking to the periciliary membrane"	0.278467383133901	0.698757642620338	0.315896696733837	1.12261793531789	13706	36	EXOC3 UNC119B RP2 MKKS NPHP3 LZTFL1 BBS7 RAB11FIP3 CCT2 ARL13B
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.0294535972502074	0.24225231422539	-0.533227328860498	-1.57906187222783	1490	18	TNFSF10 TRADD CASP8 TRAF2
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.0154610820792896	0.170796990428227	-0.384710525371436	-1.51945654416659	786	61	PSMA4 PSMB9 PSMB8 PSMB10 PSME2 PSMB3 PSMA6 CDC27 PSMC5 PSME3 ANAPC7 PSME1 PSMD4 PSMA7 PSMA5 ANAPC4 PSMD13 ANAPC11 ANAPC5 PSMD2
