pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Apoptotic execution phase"	0.317838285536805	0.692467495966823	0.320684176105158	1.09488775358616	15349	30	LMNA BIRC2 KPNA1 LMNB1 HIST1H1E ROCK1
"reactome_Aquaporin-mediated transport"	0.10459584719982	0.514020450538886	0.484004080883302	1.3746925229114	5122	15	GNG2 PRKAR2A GNAS GNG10
"reactome_Asparagine N-linked glycosylation"	0.827678181023175	0.943087690754796	0.180563192538598	0.869059466453828	37857	190	UAP1 RPS27A CSNK1D PRKCSH DYNC1LI2 RNF103 ANK3 GFPT1 MAN2A1 DCTN2 DYNC1H1 B4GALT1 TRAPPC10 COPB1 PMM2 SAR1B AMDHD2 COPA TMED10 COG5 EDEM3 UBA52 STX5 ST8SIA4 RAD23B ANKRD28 ST3GAL5 ALG6 MAN1B1 DYNC1I2 GOSR2 TRAPPC6A NUS1 COPE ST6GALNAC6 TMED3 SEC16A SEC24D TRAPPC6B GOLGB1 ARF1 COG6 PPP6C GOLGA2 NEU1 MPDU1 SPTAN1 ALG13 ARFGAP2
"reactome_Assembly of the pre-replicative complex"	0.361290322580645	0.72643147386934	-0.273530944261863	-1.05343011299359	18983	55	PSMB9 PSMB10 PSMA1 PSME2 PSMD1 ORC4 PSMA4 PSMB5 PSMC5 PSMB8 PSMA3 PSMD3 PSMA6 PSMD8 PSMB3 PSME1
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.460455607476636	0.789223774326667	-0.309214349966541	-0.995537613923426	23648	25	FBXO6 STAT3 LONP2 CCT3
"reactome_Asymmetric localization of PCP proteins"	0.296785304247991	0.674977235836732	-0.296655442234573	-1.10104207529028	15509	46	PSMB9 PSMB10 PSMA1 PSME2 PSMD1 PSMA4 PSMB5 PSMC5 PSMB8 PSMA3 PSMD3 PSMA6 PSMD8 PSMB3 PSME1
"reactome_Attenuation phase"	0.585748373544348	0.843593935496624	0.313566800994905	0.90705538717184	28720	16	DNAJB6 EP300 HSPH1 HSP90AA1 CREBBP HSBP1 DNAJB1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0588134561229926	0.411076055011132	-0.348959066015664	-1.36256100693478	3090	59	PSMB9 PSMB10 PSMA1 PSME2 ANAPC11 PSMD1 UBE2E1 CDC26 PSMA4 ANAPC16 PSMB5 PSMC5 PSMB8 PSMA3 PSMD3 PSMA6 PSMD8 PSMB3 PSME1 ANAPC5 ANAPC10 PSMD13 PSMC6 PSMD2 CDC23 CDC27 PSMD5 PSMF1 ANAPC4 ANAPC15
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.156238040566399	0.560911274103247	-0.331239399663196	-1.22940106298366	8164	46	PSMB9 PSMB10 PSMA1 PSME2 PSMD1 RFWD2 PSMA4 PSMB5 PSMC5 PSMB8 PSMA3 PSMD3 PSMA6 PSMD8 PSMB3 PSME1
"reactome_Axon guidance"	2.23259136880177e-05	0.000769346601513455	0.435071746354552	2.17728207705712	0	262	RPS26 RPS19 RPL27A RPS15A ITGAV RPS3A RPS3 ETF1 YES1 RPS27A MYO9B PAK1 RPS5 RPL6 RPS14 RPL23A RPS20 RPS4X ARHGEF7 RPS9 RPL26 RPLP2 RPL34 PRKAR2A RPL3 RPL7A ANK3 NELL2 RPL13A SDCBP RPL10A RPS16 RPL21 RPS27 RPL5 COL6A2 RPL13 RPL4 CXCR4 RPL24 RPL36A RPL27 PIK3R1 RPS18 UPF3B CLTC RPS6 RPL31 RHOC RPL11 RPL37 RPS7 RPL23 CLASP2 RPS23 RPS2 RPL35A RPSA RPL29 SIAH1 RBM8A RPL10 PSME4 RPL9 RPL18 RPS8 ACTG1 RPL19 RPL7 SIAH2 RPS11 RPLP0 RPL14 RPL15 COL6A3 RPL37A RPS25 UBA52 CLASP1 RPS12 ST8SIA4 RPL30 MAPK8 RPL41 RPS21 CSNK2A1 AP2A2 DOK2 RPL18A RANBP9 RPS29 RPL36AL ROCK1 NCBP1 RPL39 RPL26L1 PLCG1 RPLP1 MAGOH PIK3CB PSENEN ABLIM1 RPS28 RPS6KA4 PABPC1
"reactome_B-WICH complex positively regulates rRNA expression"	0.856481577581733	0.954906011883732	0.215652754262387	0.753745595235071	41260	33	HIST1H3A EP300 HIST2H2AC H3F3A POLR1C H2AFJ H2AFV
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.583086628963433	0.8435317803108	0.319308970934333	0.906917259955496	28558	15	CCRN4L NAMPT TBL1X
"reactome_Base Excision Repair"	0.384924270482057	0.748397223285983	-0.336378583382096	-1.04963134322614	19746	22	POLE4 TDG APEX1 XRCC1 RFC1 LIG1
"reactome_Beta-catenin independent WNT signaling"	0.458317665638866	0.788905116145399	-0.236295281178477	-0.996130632278591	24376	89	PSMB9 PSMB10 LEF1 PSMA1 GNG5 PSME2 AP2B1 PSMD1 PPP3R1 AP2A1 MOV10 PSMA4 PSMB5 PSMC5 RAC2 PSMB8 PSMA3 PSMD3 PSMA6 PSMD8 GNB1 PSMB3 GNB2 PSME1 RHOA
"reactome_Biological oxidations"	0.099296205630355	0.504654270997006	-0.346306732547254	-1.30194403580838	5191	49	TPMT POR GGT7 GGCT GSTP1 AKR1A1 GCLM NCOA1 GSS SLC35B3 HSP90AB1 MGST3 TPST2 SLC35B2 COMT PAPSS1 GSTM4 CES1 NCOA2 UGP2
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.776188003615454	0.928482104901916	-0.225650345848157	-0.816922819477315	40360	41	GNPNAT1 ST6GAL1 DPM2
"reactome_Branched-chain amino acid catabolism"	0.737084509250549	0.91205810322651	-0.28438433632269	-0.801375901684331	37608	15	PPM1K ACAT1
"reactome_Budding and maturation of HIV virion"	0.790705834194265	0.933577803216935	-0.250164960586963	-0.780611479389996	40563	22	CHMP5 VPS4A
"reactome_C-type lectin receptors (CLRs)"	0.630502740664611	0.862668059127158	0.211777835946408	0.922738592617419	29446	98	NFKB1 RPS27A PAK1 NFATC2 ICAM3 RELB NFKB2 EP300 PLCG2 PSME4 UBA52 ITPR2 TAB2 BTRC PDPK1 NRAS UBE2D1 PSMA5 UBE2N RELA PSMC2 PSMB6 MAP3K7 PPP3CA PSMB4
"reactome_CD209 (DC-SIGN) signaling"	0.0067505557481696	0.115538977891919	0.612971273074447	1.77314337378718	330	16	NFKB1 PAK1 ICAM3 RELB EP300
"reactome_CD28 co-stimulation"	0.0406261570740939	0.357406760345455	0.471476883041764	1.50613009706498	1974	23	CD28 MAP3K8 YES1 PAK1 PIK3R1 AKT3
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0992775665399239	0.504654270997006	-0.328378361195638	-1.28676279403311	5221	60	PSMB9 PSMB10 PSMA1 PSME2 ANAPC11 PSMD1 UBE2E1 CDC26 PSMA4 ANAPC16 PSMB5 PSMC5 PSMB8 PSMA3 PSMD3 PSMA6 PSMD8 PSMB3 PSME1 ANAPC5 ANAPC10 PSMD13 PSMC6 PSMD2 CDC23 CDC27 PSMD5 PSMF1 ANAPC4 ANAPC15
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.277540873888517	0.653812769711561	-0.294688813617862	-1.11268220330556	14513	50	PSMB9 PSMB10 PSMA1 PSME2 PSMD1 ORC4 PSMA4 PSMB5 PSMC5 PSMB8 PSMA3 PSMD3 PSMA6 PSMD8 PSMB3 PSME1
"reactome_CLEC7A (Dectin-1) signaling"	0.917908858603066	0.973794170992415	0.181202804157073	0.767829038015579	43104	84	NFKB1 RPS27A NFATC2 RELB NFKB2 PLCG2 PSME4 UBA52 ITPR2 TAB2 BTRC PDPK1 UBE2D1 PSMA5 UBE2N RELA PSMC2 PSMB6 MAP3K7 PPP3CA PSMB4
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.84546917114143	0.949884450117085	0.209040400184454	0.779466993505002	40464	44	RINT1 COPB1 COPA TMED10 KIF20B COPE TMED3 KIF19 ARF1 ARFGAP2 SURF4 KIF22 ARF5 RAB1A ARF4 COPG1 NBAS KIF21A
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.214413746214228	0.61267071547481	0.361570735380345	1.19196596046573	10406	26	DYNC1LI2 RAB18 DCTN2 DYNC1H1 PAFAH1B1 DYNC1I2 GALNT1
"reactome_COPI-mediated anterograde transport"	0.169133281404602	0.581405169870943	0.299795130279822	1.19696097432655	8033	61	DYNC1LI2 ANK3 DCTN2 DYNC1H1 COPB1 COPA TMED10 COG5 STX5 DYNC1I2 GOSR2 COPE TMED3 GOLGB1 ARF1 COG6 GOLGA2 SPTAN1 ARFGAP2
"reactome_COPII-mediated vesicle transport"	0.799598431972464	0.938578335052954	-0.215089385672951	-0.812131714875901	41814	50	LMAN2 TRAPPC3 SEC13 PPP6R3 TBC1D20 CTSZ LMAN1 PREB TRAPPC2L MCFD2
"reactome_CTLA4 inhibitory signaling"	0.69627799669246	0.891741993977431	0.292823991749878	0.831693301537854	34102	15	YES1 AKT3 PPP2R5C
"reactome_Ca2+ pathway"	0.863465587713142	0.955940223196204	0.222256729353306	0.739132017998315	41827	27	GNG2 GNG10 PDE6B ITPR2 AGO3 AGO2 MAP3K7 PPP3CA TCF7
"reactome_Calnexin/calreticulin cycle"	0.536662491529948	0.818113289299884	0.299035528368345	0.944159157901488	26135	22	RPS27A PRKCSH RNF103 EDEM3 UBA52 MAN1B1
"reactome_Cap-dependent Translation Initiation"	2.14288775553936e-05	0.000769346601513455	0.702423420530751	3.13464426663946	0	113	RPS26 RPS19 RPL27A RPS15A RPS3A RPS3 RPS27A RPS5 RPL6 RPS14 RPL23A RPS20 RPS4X RPS9 RPL26 RPLP2 RPL34 RPL3 RPL7A RPL13A EIF3F RPL10A RPS16 RPL21 RPS27 RPL5 EIF3K EIF4B RPL13 RPL4 EIF3L RPL24 RPL36A RPL27 RPS18 RPS6 RPL31 RPL11 RPL37 RPS7 RPL23 RPS23 RPS2 RPL35A RPSA RPL29 RPL10 RPL9 EIF4H EIF2B4 RPL18 RPS8 RPL19 RPL7 RPS11 RPLP0 RPL14 RPL15 RPL37A RPS25 UBA52 RPS12 RPL30 RPL41 RPS21 EIF3D EIF4EBP1 RPL18A RPS29 RPL36AL RPL39 RPL26L1 EIF3A RPLP1
"reactome_Cardiac conduction"	0.863297011754157	0.955940223196204	-0.232157980329388	-0.724422733111417	44287	22	ATP2B4 KAT2B ATP2A3 ATP1A1 SRI
"reactome_Cargo concentration in the ER"	0.692342289491181	0.889562666719884	-0.274111366655351	-0.844075874899212	35404	21	LMAN2 CTSZ LMAN1 PREB MCFD2 MIA3 CNIH1 SEC24B SEC24C SEC23A SEC24A CTSC
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.37561376519925	0.740693914279194	0.258910519893835	1.03999956841114	17823	63	RPS27A TOR1B LDLR TFRC CLTC EPN1 COPS8 UBA52 FCHO1 AP2A2 SCARB2 STAM NECAP1 VAMP7 HGS UBQLN1 DVL2 SH3GL1
"reactome_Cargo trafficking to the periciliary membrane"	0.0987836917388343	0.504654270997006	-0.424695690095363	-1.35510005499756	5075	24	PDE6D RAB8A CCT3 EXOC2 EXOC6 EXOC7
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.28698013434329	0.666786509098661	0.400997130130154	1.13893204266549	14055	15	FASLG TNFSF10 FAS TNFRSF10B FADD RIPK1
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.0667680608365019	0.439367148633852	-0.34309940768232	-1.34444776096979	3511	60	PSMB9 PSMB10 PSMA1 PSME2 ANAPC11 PSMD1 UBE2E1 CDC26 PSMA4 ANAPC16 PSMB5 PSMC5 PSMB8 PSMA3 PSMD3 PSMA6 PSMD8 PSMB3 PSME1 ANAPC5 ANAPC10 PSMD13 PSMC6 PSMD2 CDC23 CDC27 PSMD5 PSMF1 ANAPC4 ANAPC15
"reactome_Cell Cycle"	0.432200684150513	0.773872814080132	0.194146410001942	1.00592626617653	18951	362	LMNA CDKN1A GORASP2 NUP98 VRK1 HIST1H3A RANGAP1 RPS27A CSNK1D DYNC1LI2 HERC2 CENPC SUN2 TERF2IP LMNB1 HAUS3 MNAT1 NUP133 ARPP19 EMD MIS18BP1 EP300 RPS27 PPP1CB CSNK1E DYRK1A DCTN2 TERF1 HIST2H2AC DYNC1H1 NDEL1 CEP164 MDM2 CLASP2 RAB2A CDK7 MZT1 TFDP1 PSME4 H3F3A CDC14A MDC1 KAT5 TOP3A MZT2B AKT3 PAFAH1B1 RAD9A AKAP9 ORC2 PPP1R12A UBA52 RAD1 CLASP1 GMNN CDK5RAP2 UBE2I RNF168 CSNK2A1 TFDP2 SYNE1 FZR1 NCAPH2 TUBA4A PRIM2 TINF2 DYNC1I2 BTRC
"reactome_Cell Cycle Checkpoints"	0.740196169321195	0.9145804426245	-0.192451884334053	-0.892411831096938	39920	166	PSMB9 SEC13 NUDC PSMB10 PSMA1 PIAS4 MDM4 YWHAH KIF2A PSME2 ANAPC11 PSMD1 ATR TOPBP1 MAD1L1 PPP2R5A UBE2E1 SUMO1 CENPT CDC26 DYNLL1 RFWD2 ORC4 RHNO1 PSMA4 ANAPC16 PSMB5 BRE PSMC5 ANAPC1 PSMB8 PSMA3 UBE2V2 BARD1 YWHAQ PSMD3 PSMA6 HUS1 PSMD8 HIST1H2BK MAPRE1 PSMB3 PSME1 PPP2R5B YWHAE PHF20 CDC7 PPP2R1B ANAPC5 ANAPC10
"reactome_Cell Cycle, Mitotic"	0.654828367076971	0.875316407764796	0.18525377682424	0.94282621827626	29205	303	LMNA CDKN1A GORASP2 NUP98 VRK1 HIST1H3A RANGAP1 RPS27A CSNK1D DYNC1LI2 CENPC LMNB1 HAUS3 MNAT1 NUP133 ARPP19 EMD EP300 RPS27 PPP1CB CSNK1E DYRK1A DCTN2 HIST2H2AC DYNC1H1 NDEL1 CEP164 CLASP2 RAB2A CDK7 MZT1 TFDP1 PSME4 H3F3A CDC14A MZT2B AKT3 PAFAH1B1 AKAP9 ORC2 PPP1R12A UBA52 CLASP1 GMNN CDK5RAP2 CSNK2A1 TFDP2 FZR1 NCAPH2 TUBA4A PRIM2 DYNC1I2 BTRC
