pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Adaptive Immune System"	0.000969290054138396	0.0465061411689667	-0.278907443491666	-1.45808363935707	40	321	IFITM1 AKT2 HERC5 TRAF6 HLA-DPB1 HLA-DRA ITGB2 CALR HLA-DPA1 MGRN1 PAG1 NFATC3 RAP1A CD81 NCK1 PAK2 SKP1 DYNC1H1 CDC42 PSMD10 RNF4 UBE2F NFATC2 AP1S1 UBE2L6 SELL UBE4A RBCK1 PSMA1 HLA-A CD99 HLA-F UBA3 PTEN HLA-DRB5 FBXO6 AP2A1 ACTR1B PSMB9 CD3E DCTN3 RNF19A DYNC1LI1 UBE2D3 MYD88 EVL PSMD1 HLA-DMA KLC1 HLA-E UBE2G2 LNPEP PSMB8 HERC1 KRAS NFKBIB HSPA5 CUL3 UBA52 CUL5 BCL10 PSMA4 ARIH2 UBE2R2 FBXO9 FBXO21 TAP1 PPP3CA PSMC2 UNKL CALM1 PSMD7 CAPZB LCP2 FBXO32 PJA2 PDIA3
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.898514169439793	1	-0.207316941260872	-0.706106563111091	42390	28	DYNC1H1 DYNC1LI1 NUDC PAFAH1B1 RPS27 CLASP1 CLIP1 MAPRE1 SEC13 CENPM
"reactome_Amplification of signal from the kinetochores"	0.898514169439793	1	-0.207316941260872	-0.706106563111091	42390	28	DYNC1H1 DYNC1LI1 NUDC PAFAH1B1 RPS27 CLASP1 CLIP1 MAPRE1 SEC13 CENPM
"reactome_Amyloid fiber formation"	0.525795307873358	0.939801727721554	0.292636011070117	0.952292948852132	27700	25	SIAH2 UBC HIST1H2BK GGA2 LYZ RPS27A CST3 ITM2B PSENEN APH1A TSPAN14 USP9X GGA1
"reactome_Anchoring of the basal body to the plasma membrane"	0.400895309032088	0.885812849186503	0.283071892686221	1.03047539743154	21313	40	DCTN1 HAUS1 B9D1 DCTN2 TUBB4B TUBA4A OFD1 RAB8A
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.333691915037229	0.861799133674893	-0.349561534445212	-1.08805105447001	15819	20	CALR HLA-A HLA-F HLA-E HSPA5 TAP1 PDIA3 ERAP1
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.915026321812772	1	0.21857575878694	0.661612819819142	47972	19	PIK3R1 ORAI2 DAPP1 ITPR2 SH3KBP1 CD79A
"reactome_Antigen processing-Cross presentation"	0.158048038256711	0.690889828307976	-0.288370132282571	-1.19818723808808	7270	69	CALR PSMD10 PSMA1 HLA-A HLA-F PSMB9 MYD88 PSMD1 HLA-E LNPEP PSMB8 UBA52 PSMA4 TAP1 PSMC2 PSMD7 PDIA3 PSME1 PSMF1 PSMA6
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.245085072518998	0.792565344555936	-0.232784027464139	-1.09662484043256	10932	143	HERC5 MGRN1 SKP1 PSMD10 RNF4 UBE2F UBE2L6 UBE4A RBCK1 PSMA1 UBA3 FBXO6 PSMB9 RNF19A UBE2D3 PSMD1 UBE2G2 LNPEP PSMB8 HERC1 CUL3 UBA52 CUL5 PSMA4 ARIH2 UBE2R2 FBXO9 FBXO21 PSMC2 UNKL PSMD7 FBXO32 PJA2
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.000279467721478169	0.0187722460912907	-0.499695072141011	-1.92762401468502	12	48	MX1 HERC5 EIF2AK2 OAS2 OAS1 EIF4A2 RAE1 STAT1 UBE2L6 ISG15 EIF4G2 KPNA2 FLNA UBA52 KPNA3
reactome_Apoptosis	0.268891938554164	0.809444210271284	-0.245270176234967	-1.09519745915152	12147	102	AKT2 BCL2 LMNB1 PAK2 PSMD10 PSMA1 PSMB9 PSMD1 TICAM1 PSMB8 DAPK3 UBA52 PSMA4 PPP3CC TFDP1 BAX PSMC2 PSMD7 BIRC2 APPL1 ADD1 XIAP PSME1 PSMF1 TNFSF10 PSMA6 PSMB5 HMGB1 MAPK8 BAK1 YWHAZ PSMA3 PRKCD PSMA5 LY96 PSME2 YWHAE VIM PLEC DBNL PSMD6
"reactome_Apoptotic cleavage of cellular proteins"	0.881505789891727	1	-0.238860875855067	-0.687552948781856	42172	15	LMNB1 BIRC2 ADD1 PRKCD VIM PLEC DBNL
"reactome_Apoptotic execution phase"	0.986314630627895	1	0.167053810270992	0.543624706399616	51962	25	DFFA BCAP31 CASP7 FNTA KPNB1 KPNA1 HIST1H1E CASP3 HIST1H1C
"reactome_Asparagine N-linked glycosylation"	0.0501476510067114	0.460535654362416	0.27276268290029	1.28559690080629	2801	168	COG1 DCTN1 MPI COPB2 FUOM ARCN1 CD59 STX17 MANEA SYVN1 ALG1 ANKRD28 COG2 UBC MOGS B4GALT3 ALG3 SEC24A DCTN2 COPG1 EDEM3 SCFD1 NEU1 GOSR1 SEC22C DPAGT1 GMPPA MCFD2 COPZ1 VCP YKT6 MAN1A1 DERL1 BET1L LMAN1 MGAT1 TMED10 NGLY1 TSTA3 EDEM2 MPDU1 PGM3 SEC31A NAPG DYNLL1 GBF1 EDEM1 COPB1 RAB1A CANX RPS27A MARCH6 SEC23IP TRAPPC4 GOLGB1 TRAPPC3 CD55 ALG13 STT3A GANAB MLEC RPN1 SAR1B ARFGAP2 ALG5 SEC24C PPP6C COG3 CTSC ARF3 CAPZA2 TRAPPC10 LMAN2 OS9
"reactome_Assembly of the pre-replicative complex"	0.291252762342037	0.837309120807111	-0.289869522864082	-1.10263724656064	13574	45	MCM5 PSMD10 PSMA1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.277033065236819	0.819251240719196	0.37199205066936	1.14229506241496	14569	20	FBXW7 DCAF7 LONP2 USP11 CCT5 FBXW5
"reactome_Asymmetric localization of PCP proteins"	0.528272027373824	0.939801727721554	-0.252522279584987	-0.956456450639269	24701	44	PSMD10 PSMA1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_Attenuation phase"	0.6778562769115	0.992028188009536	-0.293080288320575	-0.843621692934413	32429	15	DNAJB1 HSP90AA1 HSPH1 DNAJB6 DEDD2 HSP90AB1 CREBBP HSF1 EP300 PTGES3
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.772295156179267	0.993945641607739	-0.212090890692767	-0.832176820230803	35825	52	PSMD10 PSMA1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.622497800853912	0.968344782958175	-0.238296658088173	-0.906458769251673	29013	45	PSMD10 PSMA1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_Axon guidance"	0.422688278955766	0.903400130750005	-0.201237560651215	-1.01049889381764	18279	227	ACTB MYL12B CFL1 PABPC1 PFN1 NCBP1 RPL12 NCK1 RPL26L1 PAK2 CDC42 PSMD10 ACTG1 PSMA1 RPSA AP2A1 RPL38 PSMB9 EVL PSMD1 PSMB8 KRAS MYL12A RDX UBA52 PSMA4 RPS4Y1 LYPLA2 NCSTN CXCR4 PSMC2 PSMD7 UPF2 RPL22 HSP90AA1 CREB1 ARHGEF7 PSME1 MYO9B PSMF1 UPF3A PSMA6 RPL41 RPS27 MSN RAC1 LYN PSMB5 VASP CLASP1 RPL28 RPL26 RPL39 CLTA MAPK8 RPS25 RBM8A ACTR3 PTPN11 EIF4G1 PRNP PSMA3 MAGOH NCBP2 PTPRC PSMA5 RPL8 RPL35A RPS6KA1 PSME2 RPS13 FAU
"reactome_B-WICH complex positively regulates rRNA expression"	0.43114045071705	0.907409430297507	0.308655801927735	1.01448905886843	22727	26	H2AFV ZNRD1 SF3B1 HIST1H2BK POLR1D POLR2L POLR2E GSK3B
"reactome_Base Excision Repair"	0.152642165695847	0.678880093907369	-0.440401754574666	-1.29107426475003	7284	16	POLD4 RFC1 PNKP POLE3 FEN1 PARP1 RPA2
"reactome_Beta-catenin independent WNT signaling"	0.225229926293132	0.775762627147549	-0.275992806676916	-1.13991329481346	10358	67	PFN1 GNG5 PSMD10 PSMA1 AP2A1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 PPP3CA PSMC2 CALM1 PSMD7 PSME1 PSMF1 PSMA6 RAC2 RAC1 PSMB5
"reactome_Biological oxidations"	0.0546209020241091	0.464220684853976	0.397351162504131	1.42190836200659	2908	37	MAT2A TPST2 CYB5R3 ABHD14B TBXAS1 AHCY SLC35B2 AKR7A2 CHAC1 GSTP1 MTR
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.554783659291701	0.941456890644289	0.272851737966074	0.936760343199863	29387	31	MPI FUOM ALG3 NEU1 DPAGT1 GMPPA
"reactome_Budding and maturation of HIV virion"	0.329924616256851	0.861799133674893	-0.368035640433146	-1.09640965485549	15711	17	VPS4B CHMP5 UBA52 VPS4A CHMP2B PPIA PDCD6IP CHMP4A
"reactome_C-type lectin receptors (CLRs)"	0.0407665964172814	0.44371420452328	-0.320593893371544	-1.37261782422033	1856	81	TRAF6 NFATC3 PAK2 SKP1 PSMD10 NFATC2 PSMA1 UBA3 PSMB9 PSMD1 PSMB8 KRAS UBA52 BCL10 PSMA4 PPP3CA PSMC2 CALM1 PSMD7 SYK PSME1 PSMF1 NFKBIA PSMA6 LYN PSMB5
"reactome_CD28 co-stimulation"	0.152794615609715	0.678880093907369	-0.449956717826793	-1.29518518701963	7309	15	AKT2 PAK2 CDC42 MLST8 RAC1 LYN RICTOR VAV1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.847136231258764	1	-0.199980714353047	-0.78799396907343	39268	53	PSMD10 PSMA1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.528272027373824	0.939801727721554	-0.252522279584987	-0.956456450639269	24701	44	PSMD10 PSMA1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_CLEC7A (Dectin-1) signaling"	0.0397644553573369	0.438902509601404	-0.334524884364501	-1.39379801790686	1829	70	TRAF6 NFATC3 SKP1 PSMD10 NFATC2 PSMA1 UBA3 PSMB9 PSMD1 PSMB8 UBA52 BCL10 PSMA4 PPP3CA PSMC2 CALM1 PSMD7 SYK PSME1 PSMF1 NFKBIA PSMA6
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.670509594802659	0.992028188009536	0.243918103211517	0.872853091495954	35709	37	COPB2 COPG1 KIF5B COPZ1 TMED10 NAPG GBF1 COPB1 RAB1A KIF22 ARFGAP2 STX18 ARF3 KIF3B COPE
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.453060620787288	0.91948815988051	-0.316489374644506	-0.998264600057111	21441	21	DYNC1H1 RAB6A DCTN3 DYNC1LI1 RAB3GAP1 PAFAH1B1 CAPZB
"reactome_COPI-mediated anterograde transport"	0.0925891391914068	0.565394977244149	0.336151346018694	1.30641537869905	4964	54	COG1 DCTN1 COPB2 ARCN1 CD59 COG2 DCTN2 COPG1 GOSR1 COPZ1 YKT6 BET1L TMED10 NAPG DYNLL1 GBF1 COPB1 RAB1A
"reactome_COPII-mediated vesicle transport"	0.158784859438503	0.692264207528922	0.328550577767507	1.22746469738273	8477	45	CD59 STX17 SEC24A SCFD1 SEC22C MCFD2 YKT6 LMAN1 TMED10 SEC31A NAPG RAB1A SEC23IP TRAPPC4 TRAPPC3 SAR1B SEC24C PPP6C CTSC TRAPPC10 LMAN2
"reactome_Calnexin/calreticulin cycle"	0.686519958083262	0.992028188009536	0.269625652757551	0.848453311538954	36031	22	SYVN1 UBC EDEM3 EDEM2 EDEM1 CANX RPS27A MARCH6 GANAB OS9 PRKCSH RNF103
"reactome_Cap-dependent Translation Initiation"	0.961372914447994	1	-0.164234307459208	-0.743323888050188	43330	111	EIF4A2 PABPC1 EIF3E RPL12 RPL26L1 EIF2S3 RPSA EIF3F RPL38 EIF4H EIF2S2 UBA52 RPS4Y1
"reactome_Cargo concentration in the ER"	0.397028248803098	0.885405226839637	0.348927742512364	1.04124297113551	20814	18	CD59 SEC24A MCFD2 LMAN1 TMED10 SAR1B SEC24C CTSC LMAN2 CTSZ
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.961742466990182	1	0.178759222751362	0.650742747226592	51131	40	SCARB2 NEDD8 UBC COPS8 COPS6 GPS1
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.861270429945233	1	-0.196852630891663	-0.778675454803624	39943	54	PSMD10 PSMA1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_Cell Cycle"	0.505099064199202	0.933781963878027	-0.192924605796255	-0.98259099645197	21643	256	RSF1 AKT2 MCM5 RAE1 POLD4 VRK2 CCND3 LMNB1 SKP1 CCNH DYNC1H1 SMC3 ESCO1 PSMD10 RUVBL2 LIN52 PSMA1 KAT5 HAUS3 NPM1 PSMB9 DCTN3 DYNC1LI1 PSMD1 BABAM1 NUDC PSMB8 PAFAH1B1 TUBGCP3 BANF1 UBA52 PSMA4 BRCA2 TFDP1 LCMT1 RFC1 PSMC2 CTDNEP1 GOLGA2 MYBL2 PSMD7 POLE3 HSP90AA1 FEN1 CDKN1B HAUS2 PSME1 PSMF1 SSNA1 HDAC1 PSMA6 SUN2 RPS27 NUP50 JAK2 LYN PSMB5 RPA2 TUBB CLASP1 ANAPC1 NIPBL
"reactome_Cell Cycle Checkpoints"	0.993509657983342	1	-0.146081148281657	-0.666369064847851	44850	116	MCM5 DYNC1H1 PSMD10 PSMA1 KAT5 PSMB9 DYNC1LI1 PSMD1 BABAM1 NUDC PSMB8 PAFAH1B1 UBA52 PSMA4 PSMC2 PSMD7 CDKN1B PSME1 PSMF1 PSMA6 RPS27 PSMB5 RPA2 CLASP1 ANAPC1
"reactome_Cell Cycle, Mitotic"	0.345218352681039	0.864311067329302	-0.20876729069355	-1.04027543297567	14987	214	AKT2 MCM5 RAE1 POLD4 VRK2 CCND3 LMNB1 SKP1 CCNH DYNC1H1 SMC3 ESCO1 PSMD10 LIN52 PSMA1 HAUS3 PSMB9 DCTN3 DYNC1LI1 PSMD1 NUDC PSMB8 PAFAH1B1 TUBGCP3 BANF1 UBA52 PSMA4 TFDP1 LCMT1 RFC1 PSMC2 CTDNEP1 GOLGA2 MYBL2 PSMD7 POLE3 HSP90AA1 FEN1 CDKN1B HAUS2 PSME1 PSMF1 SSNA1 HDAC1 PSMA6 RPS27 NUP50 JAK2 LYN PSMB5 RPA2 TUBB CLASP1 ANAPC1 NIPBL
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.925517066362137	1	-0.201523315174249	-0.672893497288476	43763	26	TRAF6 FGD3 UBA52 NCSTN ARHGEF7 RAC1 MAPK8 VAV1 YWHAE
"reactome_Cell surface interactions at the vascular wall"	0.5933595755605	0.962724887607133	-0.252372614114526	-0.918176964848805	27735	37	ITGB2 SELPLG SELL CD99 SPN KRAS SLC3A2
"reactome_Cell-Cell communication"	0.750680078446258	0.993945641607739	-0.24832299613382	-0.812093378631493	35597	24	NCK1 CD2AP FLNA ACTN4 CD151 VASP PTPN11 PLEC PTPN6 SPTBN1
"reactome_Cellular Senescence"	0.0986910029498525	0.574945261866311	0.308985787688702	1.27417852416963	5352	73	FOS RING1 H2AFV MAP2K6 TXN UBC RBBP4 CDK6 ETS1 ANAPC15 MIR24-2 HIST1H2BK MAP2K7 SUZ12 NBN
"reactome_Cellular response to heat stress"	0.994169423109267	1	0.148899911020527	0.566758848156577	53198	49	HSPA8 NUPL2 TPR NUP107 VCP RPS19BP1 ST13 RANBP2 GSK3B HSBP1 MRPL18
"reactome_Cellular response to hypoxia"	0.881150545517271	1	-0.193268571314845	-0.764498254283717	40865	54	PSMD10 PSMA1 PSMB9 UBE2D3 PSMD1 PSMB8 UBA52 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_Cellular responses to external stimuli"	0.429472688081594	0.907409430297507	0.204276409668468	1.00799283507419	24506	241	GPX1 FOS DCTN1 MT1X RING1 H2AFV PSME3 CITED2 PSMC5 LIMD1 MAP2K6 HSPA8 TXN UBC DCTN2 RBBP4 PRDX6 ACTR10 WDR45 CDK6 ETS1 CHMP2A ANAPC15 MIR24-2 NUPL2 TPR NUP107 PRDX2 LAMTOR3 PSMD12 HIST1H2BK MAP2K7 NCF4 VCP SUZ12 CYBA GABARAPL2 ATG4B ATG14 RPS19BP1 NBN PRKAG1 PSME4 LAMTOR2 GSTP1
"reactome_Cellular responses to stress"	0.305978752460848	0.850793639081376	0.219366648730219	1.06184615582486	17251	206	GPX1 FOS DCTN1 RING1 H2AFV PSME3 CITED2 PSMC5 LIMD1 MAP2K6 HSPA8 TXN UBC DCTN2 RBBP4 PRDX6 ACTR10 CDK6 ETS1 ANAPC15 MIR24-2 NUPL2 TPR NUP107 PRDX2 PSMD12 HIST1H2BK MAP2K7 NCF4 VCP SUZ12 CYBA
"reactome_Centrosome maturation"	0.811109648545479	0.996300304979321	0.218864265255238	0.792281302707022	43133	39	DCTN1 HAUS1 DCTN2 TUBB4B TUBA4A OFD1
"reactome_Chaperonin-mediated protein folding"	0.345690855057744	0.864311067329302	0.293187774968302	1.06730055769764	18378	40	FBXW7 DCAF7 LONP2 TUBB4B TUBA4A USP11 PFDN6 GNB1 CCT5 CSNK2B FBXW5 PFDN4 TUBA1C
"reactome_Chromatin modifying enzymes"	0.876945244956772	1	-0.179685351851282	-0.812187397341243	39558	110	MORF4L1 NCOA2 RUVBL2 ARID4B KANSL2 KAT5 PRMT5 ARID1A JMJD6 SMARCC2 UTY HAT1 BRWD1 EHMT2 HDAC2 KDM4A EED ING3 MCRS1 HDAC1 JAK2 KMT2E KDM3A JADE1
"reactome_Chromatin organization"	0.876945244956772	1	-0.179685351851282	-0.812187397341243	39558	110	MORF4L1 NCOA2 RUVBL2 ARID4B KANSL2 KAT5 PRMT5 ARID1A JMJD6 SMARCC2 UTY HAT1 BRWD1 EHMT2 HDAC2 KDM4A EED ING3 MCRS1 HDAC1 JAK2 KMT2E KDM3A JADE1
"reactome_Chromosome Maintenance"	0.336832283648239	0.861799133674893	-0.314330188356727	-1.07941401687091	15883	29	RSF1 POLD4 RUVBL2 NPM1 RFC1 POLE3 FEN1
"reactome_Cilium Assembly"	0.718231633695551	0.992028188009536	0.215968218394314	0.865902534971028	38665	63	DCTN1 HAUS1 IFT27 B9D1 DCTN2 TUBB4B TUBA4A OFD1 RAB8A TRIP11
"reactome_Circadian Clock"	0.40003838116764	0.885405226839637	-0.291441962577377	-1.03220784067848	18760	33	BHLHE40 CRTC3 SKP1 NCOA2 UBA52 PER1 CREB1 CHD9
"reactome_Citric acid cycle (TCA cycle)"	0.682644438934137	0.992028188009536	0.283300671817722	0.845403782239296	35788	18	IDH2 OGDH FH SDHB SUCLA2
"reactome_Class I MHC mediated antigen processing & presentation"	0.18380898237635	0.726277172381175	-0.231474367775882	-1.12643599094752	8082	179	HERC5 CALR MGRN1 SKP1 PSMD10 RNF4 UBE2F UBE2L6 UBE4A RBCK1 PSMA1 HLA-A HLA-F UBA3 FBXO6 PSMB9 RNF19A UBE2D3 MYD88 PSMD1 HLA-E UBE2G2 LNPEP PSMB8 HERC1 HSPA5 CUL3 UBA52 CUL5 PSMA4 ARIH2 UBE2R2 FBXO9 FBXO21 TAP1 PSMC2 UNKL PSMD7 FBXO32 PJA2 PDIA3
"reactome_Clathrin derived vesicle budding"	0.444171280757637	0.915203050886245	-0.266541200971639	-1.00429859025729	20776	43	BLOC1S1 BLOC1S6 AP1S1 FTH1 BLOC1S4 GAK NAPA TFRC PUM1 VAMP2 PICALM AP3B1 TGOLN2 TPD52 CLTA M6PR
"reactome_Clathrin-mediated endocytosis"	0.755395063059179	0.993945641607739	-0.210412965087255	-0.848093545539614	35038	59	RAB5B COPS5 COPS4 RAB5A AP2A1 GAK UBQLN1 TFRC UBA52 GAPVD1 VAMP2 PICALM
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.00107547697403799	0.0486239685762174	-0.466735621742251	-1.80877046474671	49	49	DHX38 CHTOP CPSF1 NCBP1 SRRM1 U2AF1 U2AF1L4 PAPOLA SLU7 FYTTD1 SRSF5 DDX39B CPSF7 PCF11 SRSF2 SRSF4 SRSF9 RBM8A THOC7 CDC40 MAGOH SNRPF NCBP2 SNRPB
"reactome_Complex I biogenesis"	0.147031878096663	0.673756292975889	0.326891710325174	1.23872023686534	7863	48	NDUFA9 NDUFV2 MT-ND4 MT-ND3 MT-ND1 NDUFB11 NDUFB6 NDUFC1 NDUFV1 NDUFC2 NDUFS8 MT-ND2 NDUFAF6 NDUFS5 NDUFS7 MT-ND6 NDUFV3 NDUFA6 TIMMDC1 MT-ND5 NDUFS3
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.947658926532166	1	-0.192301584173036	-0.642101810385678	44810	26	SKP1 UBA52 HDAC2 SNW1 NCSTN
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.947658926532166	1	-0.192301584173036	-0.642101810385678	44810	26	SKP1 UBA52 HDAC2 SNW1 NCSTN
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.99647990613083	1	-0.154962646744931	-0.454285849526538	47557	16	GNG5 GNAI3 GNB2 GNG2 CCT3 CCT6A CCT7 TCP1 CCT8 CSNK2A1 GNAI2 CCT4 GNG7 CSNK2B CCT5 GNB1
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.55498970016022	0.941456890644289	0.307420294324131	0.930538724542091	29096	19	TUBB4B TUBA4A PFDN6 CCT5 PFDN4 TUBA1C
"reactome_Costimulation by the CD28 family"	0.0162539358352481	0.276905819917886	-0.457027939870556	-1.60715572103216	763	32	AKT2 HLA-DPB1 HLA-DRA HLA-DPA1 PAK2 CDC42 HLA-DRB5 CD3E MLST8 RAC1 LYN TNFRSF14 RICTOR PTPN11 HLA-DRB1 VAV1
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.455205397557435	0.91948815988051	-0.269362229561611	-0.99815469584901	21319	40	PSMD10 PSMA1 PSMB9 PSMD1 PSMB8 PSMA4 PSMC2 PSMD7 PSME1 PSMF1 PSMA6 PSMB5
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.216489728983256	0.770060551244273	-0.283544526889557	-1.15046662663682	10032	61	AKT2 SKP1 CCNH PSMD10 LIN52 PSMA1 PSMB9 PSMD1 PSMB8 UBA52 PSMA4 TFDP1 PSMC2 PSMD7 CDKN1B PSME1 PSMF1 PSMA6
"reactome_Cyclin D associated events in G1"	0.678464113194629	0.992028188009536	0.265591065265313	0.85539560028819	35674	24	MNAT1 E2F4 UBC CDK6
