pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of NF-kappaB in B cells"	2.28159437815145e-05	0.00114419828246894	-0.528474858958512	-2.05060777434113	0	51	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC CARD11 PSMA6 PSMB8 PSMD9 SKP1 PSMD3
"reactome_Activation of NMDA receptors and postsynaptic events"	0.0109772718900799	0.076222049570528	0.606606410863604	1.69756263555104	595	15	RPS6KA3 PDPK1 RPS6KA2 PRKAR2A ARHGEF7 KRAS
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.990256547778672	0.998409802333045	-0.157158598872298	-0.547699224130656	44311	32	POLR2G POLR2E POLR2L HIST1H2BK H2AFZ POLR2K HIST1H2AC POLR2F
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.0414543293950959	0.19445132038478	-0.356610428888623	-1.41182682473643	1813	56	RPSA RPS5 EIF2S3 EIF3I EIF2S2 EIF4A2 FAU EIF3G RPS12 EIF4B EIF3F PABPC1 EIF3E EIF3L RPS3A RPS13 EIF3K RPS10 EIF3M RPS27 RPS4Y1 RPS29 RPS27A RPS3 EIF3B EIF3J RPS6 RPS14 RPS25 RPS9 RPS28 EIF3H
"reactome_Adaptive Immune System"	2.65329406458118e-05	0.00114419828246894	-0.374171463834512	-1.90234093472129	0	275	SELL HLA-B HLA-C IFITM1 B2M PSMB9 LILRA4 CALR UBE2L6 CTSC TAP1 PSME2 PSMA4 HLA-F PSME1 PSMD2 RBCK1 LGMN CYBB HLA-A HLA-E PSMA5 PSMA3 CD4 UBB RNF144B PSMB10 LILRB4 UBC RNF213 AP2M1 AP1M1 CARD11 FYB SEC61A2 UBE2L3 SOCS1 CTSB MYD88 RAP1B FBXL5 CLEC2B FBXW5 YWHAB PSMA6 LY96 TAPBP CTSS SEC13 ICAM3 HERC5 PSMB8 KIF5B KLC1 HERC1 PDIA3 SNAP23 ICAM1 PSMD9 BCL10 DYNLL1 PPP2R1A AKT2 LYN SKP1 PSMD3 RNF7 CDC42 CAPZA2 FBXO7 UBE2D3 UBE2N PAG1 HSPA5 NFKBIA SYK PRKACB TPP2 CD300A CAPZA1 FBXW7 DNM2 UBE2K BTBD1 PSMD7
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.623961609074219	0.853156352456518	0.278140234003189	0.890344550859265	34325	25	NDE1 CENPC CLASP2 NUP133 DYNC1H1 PPP2R5C PPP2R5E DYNC1LI2 NUP98
"reactome_Amplification of signal from the kinetochores"	0.623961609074219	0.853156352456518	0.278140234003189	0.890344550859265	34325	25	NDE1 CENPC CLASP2 NUP133 DYNC1H1 PPP2R5C PPP2R5E DYNC1LI2 NUP98
"reactome_Amyloid fiber formation"	0.116715815613844	0.371156293652025	-0.415062689373733	-1.3301599038387	5263	23	B2M UBE2L6 UBB UBC
"reactome_Anchoring of the basal body to the plasma membrane"	0.40507888206633	0.71294434425915	0.306296174067269	1.03234817092337	22363	31	TUBA1A CEP57 TUBB4B NDE1 AKAP9 DYNC1H1 OFD1 AHI1 IQCB1 CSNK1E
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.000131700250230475	0.00342564922798496	-0.718638045684145	-2.1274339743807	5	17	HLA-B HLA-C CALR TAP1 HLA-F HLA-A HLA-E TAPBP SEC13 PDIA3
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.21734259055176	0.529071346698029	0.418879796845484	1.21252581923408	11832	17	NCK1 ITPR2 BTK PIK3R1 PIK3CD BLNK VAV1
"reactome_Antigen processing-Cross presentation"	2.30170786723749e-05	0.00114419828246894	-0.635312292509484	-2.57508588375801	0	63	HLA-B HLA-C PSMB9 CALR TAP1 PSME2 PSMA4 HLA-F PSME1 PSMD2 CYBB HLA-A HLA-E PSMA5 PSMA3 UBB PSMB10 UBC SEC61A2 MYD88 PSMA6 LY96 TAPBP CTSS PSMB8 PDIA3 SNAP23 PSMD9 PSMD3
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.00296107272683502	0.0312386155921079	-0.350172393784855	-1.58365853816209	122	116	PSMB9 UBE2L6 PSME2 PSMA4 PSME1 PSMD2 RBCK1 PSMA5 PSMA3 UBB RNF144B PSMB10 UBC RNF213 UBE2L3 SOCS1 FBXL5 FBXW5 PSMA6 HERC5 PSMB8 HERC1 PSMD9 SKP1 PSMD3 RNF7 FBXO7 UBE2D3 UBE2N TPP2 FBXW7 UBE2K BTBD1 PSMD7 FBXO21 RBBP6
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.00336585476791522	0.0331521801476959	-0.459804673150955	-1.73457814134505	147	45	EIF2AK2 UBE2L6 MX2 STAT1 MX1 UBB UBC POM121 SEC13 EIF4A2 HERC5
reactome_Apoptosis	0.0348691520295029	0.178480765577627	-0.31478926378724	-1.37462202882423	1474	94	PSMB9 PSME2 PSMA4 GZMB PSME1 PSMD2 PRKCD PSMA5 PSMA3 UBB PSMB10 UBC DBNL CYCS YWHAB YWHAE PSMA6 LY96 BAD PSMB8 PSMD9 DYNLL1 AKT2 BCL2L11 PSMD3
"reactome_Apoptotic execution phase"	0.011511630024954	0.0786363770690096	0.534038650088692	1.67346475155821	631	23	DNM1L PTK2 LMNA ROCK1 HIST1H1D HIST1H1E
"reactome_Aquaporin-mediated transport"	0.85405385493793	0.956299738979795	0.253822127640965	0.710310593892244	46369	15	PRKAR2A GNAS ADCY7 AQP3 PRKAR1A RAB11A ADCY3
"reactome_Asparagine N-linked glycosylation"	0.350900275321005	0.664769372650687	-0.227863697577283	-1.04458096054808	14401	127	CALR CTSC NAPA UBB UBC TMED9 RPN2 RNF5 MIA3 PMM2 FUOM SEC13 MLEC TRAPPC4 RPN1 PDIA3 COPZ1 DYNLL1 COPA RAB1B CNIH1 GLB1 OS9 CAPZA2 ST3GAL4 CAPZA1 NANS ALG5 MGAT1 DAD1
"reactome_Assembly of the pre-replicative complex"	0.000180578754909485	0.00392314962295201	-0.551097632291219	-2.02472030003552	7	40	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.0246294585917227	0.13879791094981	-0.538750062755434	-1.61964623105243	1119	18	CCT3 XRN2 FBXL5 FBXW5 CCT4 FBXW7 CCT6A STAT3 CCT7 NOP56
"reactome_Asymmetric localization of PCP proteins"	0.000180468767623903	0.00392314962295201	-0.552912040825426	-2.01913471758414	7	39	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.000204680357508358	0.00414198614376004	-0.522017267459822	-1.96927041940527	8	45	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC ANAPC15 PSMA6 PSMB8 PSMD9 PSMD3
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.000180468767623903	0.00392314962295201	-0.552912040825426	-2.01913471758414	7	39	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC
"reactome_Axon guidance"	0.0014613511088322	0.0182750986980926	-0.305862251569257	-1.50738686197444	56	213	PSMB9 HSP90AB1 PSME2 PSMA4 HSPA8 PSME1 PSMD2 PSMA5 PSMA3 UBB RPSA PSMB10 ACTB UBC CAP1 AP2M1 ARPC1B HSP90AA1 RPS6KA4 RHOA RPS5 MYH9 RPL22L1 RPL15 ARPC2 ACTR2 RPL18A ADAM10 PSMA6 MAP2K1 FAU PSMB8 ARPC3 RPL21 RPS12 RPL5 MYL12A ARPC5 PABPC1 PSMD9 RPLP1 PFN1 LYN APH1A PSMD3
"reactome_B-WICH complex positively regulates rRNA expression"	0.252520775623269	0.572998212576347	-0.366739993815321	-1.16153204171047	11394	22	TWISTNB DDX21 POLR2E POLR2L HIST1H2BK H2AFZ POLR2K DEK HIST1H2AC POLR1D POLR2F SMARCA5
"reactome_Beta-catenin independent WNT signaling"	0.000624032172325329	0.00926063743730788	-0.453065596784176	-1.84704401606682	26	65	PSMB9 PSME2 PSMA4 RAC2 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC AP2M1 RHOA GNB2 PSMA6 PSMB8 PSMD9 PFN1 PSMD3
"reactome_Biological oxidations"	0.510543003481076	0.787059877307524	-0.299427402834264	-0.959581132097543	23025	23	HSP90AB1 AKR1A1 CNDP2 ESD AHCY COMT
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.691702652683529	0.890715828771328	-0.271870785556425	-0.84132735974717	31394	20	PMM2 FUOM GLB1 ST3GAL4 NANS ALG5
"reactome_Budding and maturation of HIV virion"	0.225737288877221	0.539854309527485	-0.420988544049747	-1.20283460420493	10317	15	UBB UBC CHMP5 CHMP2B
"reactome_C-type lectin receptors (CLRs)"	0.000209463076314381	0.00420058385473704	-0.446275996708678	-1.87970018771021	8	77	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PRKCD PSMA5 PSMA3 UBB PSMB10 UBC FCER1G CARD11 CLEC4C PSMA6 ICAM3 PSMB8 PSMD9 BCL10 LYN SKP1 PSMD3 UBE2N NFKBIA SYK PRKACB PYCARD PSMD7
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.000204680357508358	0.00414198614376004	-0.522017267459822	-1.96927041940527	8	45	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC ANAPC15 PSMA6 PSMB8 PSMD9 PSMD3
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.000180468767623903	0.00392314962295201	-0.552912040825426	-2.01913471758414	7	39	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC
"reactome_CLEC7A (Dectin-1) signaling"	0.000554695264289181	0.00851552867798426	-0.452770128483063	-1.85096303816425	23	66	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PRKCD PSMA5 PSMA3 UBB PSMB10 UBC CARD11 PSMA6 PSMB8 PSMD9 BCL10 SKP1 PSMD3 UBE2N NFKBIA SYK PYCARD PSMD7
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.666250067923708	0.877038823890109	0.258324645734024	0.87066375001269	36782	31	ARF5 ARFGAP2 NBAS ARF4 ARFGAP3 NAPG STX18 KIF20B COPB1
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.611272375423319	0.843578616052268	-0.29603716855278	-0.889977593405127	27796	18	GALNT2 DYNLL1 RAB3GAP1 CAPZA2 CAPZA1 DCTN3
"reactome_COPI-mediated anterograde transport"	0.549953398336679	0.807517324998316	0.26014229481913	0.943982814115918	30682	43	ARF5 ARFGAP2 GOLGB1 ARF4 ARFGAP3 NAPG DYNC1H1 GOLGA2 COPB1 COG5 DYNC1LI2 GBF1 COG1 ACTR1A ARF1 USO1
"reactome_COPII-mediated vesicle transport"	0.619045484095138	0.851139745272252	-0.254727574569189	-0.900719899127642	27614	34	CTSC NAPA SEC13 TRAPPC4 RAB1B CNIH1
"reactome_Ca2+ pathway"	0.652871403838362	0.865957538660638	0.308155923100247	0.862361444934255	35446	15	PLCB2 ITPR2 TNRC6B AGO3
"reactome_Calnexin/calreticulin cycle"	0.100606940229582	0.340406845092841	-0.459189812795908	-1.38046396844723	4574	18	CALR UBB UBC RNF5 PDIA3 OS9 CANX SEL1L RPS27A
"reactome_Cap-dependent Translation Initiation"	0.063973224958164	0.257234340832239	-0.288327420588596	-1.28905664768675	2675	108	RPSA RPS5 EIF2S3 RPL22L1 RPL15 RPL18A EIF2B1 EIF3I EIF2S2 EIF4A2 FAU EIF3G RPL21 RPS12 RPL5 EIF4B EIF3F PABPC1 RPLP1 EIF3E RPL31 EIF3L RPS3A RPS13 EIF3K RPL14 RPS10 EIF3M RPL9 RPS27 RPL11 RPS4Y1 RPS29 RPS27A RPL29 RPS3 RPL30 EIF3B EIF3J RPL27 RPS6 RPL10A RPL28 RPS14 RPS25
"reactome_Cardiac conduction"	0.0656610306847902	0.260341124397433	0.521631352354059	1.45976349314797	3564	15	ITPR2 SCN9A AKAP9 ATP1A1 ASPH ATP2B4 RANGRF HIPK1 ATP2B1 ATP2A3 ATP1B3
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.866449363936801	0.962913771404553	-0.204334524018796	-0.759311433464004	38277	42	CD4 UBB UBC AP2M1 SCARB2
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.00022741744746657	0.00440201076574421	-0.515207910426739	-1.95349554712539	9	46	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC ANAPC15 PSMA6 PSMB8 PSMD9 PSMD3
"reactome_Cell Cycle"	0.228539975935076	0.542853964934437	-0.221495387098521	-1.09121261683791	8926	212	PSMB9 HSP90AB1 PSME2 PSMA4 PSME1 PSMD2 CDK6 CCND3 PSMA5 PSMA3 UBB PSMB10 UBC MAPRE1 HSP90AA1 MYBL2 POM121 POLE4 SMC1A NPM1 ANAPC15 YWHAB YWHAE PSMA6 CLIP1 SEC13 BANF1 RPA1 PSMB8 PSMD9 DYNLL1 PPP2R1A AKT2 LYN NUMA1 SKP1 PSMD3 RAB1B UBE2N YWHAH POLD2 HIST1H2BK PPP1R12A H2AFZ PSMD7 RBL2 NHP2 CDKN2D RBBP8 PDS5A PSMA7 RANBP2 POLD4 HAUS2 YWHAQ DCTN3
"reactome_Cell Cycle Checkpoints"	0.0203458076740881	0.122309219987673	-0.327214472109979	-1.43381852825325	858	96	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC MAPRE1 ANAPC15 YWHAB YWHAE PSMA6 CLIP1 SEC13 RPA1 PSMB8 PSMD9 DYNLL1 PPP2R1A PSMD3 UBE2N YWHAH HIST1H2BK
"reactome_Cell Cycle, Mitotic"	0.103702773942513	0.347131390670727	-0.246045592824843	-1.18955017661638	4130	183	PSMB9 HSP90AB1 PSME2 PSMA4 PSME1 PSMD2 CDK6 CCND3 PSMA5 PSMA3 UBB PSMB10 UBC MAPRE1 HSP90AA1 MYBL2 POM121 POLE4 SMC1A ANAPC15 YWHAE PSMA6 CLIP1 SEC13 BANF1 RPA1 PSMB8 PSMD9 DYNLL1 PPP2R1A AKT2 LYN NUMA1 SKP1 PSMD3 RAB1B
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.681889763779528	0.886565107354705	-0.263471398301837	-0.85373499266754	30742	24	UBB UBC YWHAE BAD BCL2L11 APH1A
"reactome_Cell surface interactions at the vascular wall"	0.473110807236208	0.762043890671345	-0.278521310426016	-0.984854847599854	21104	34	SELL SELPLG FCER1G GAS6
"reactome_Cell-Cell communication"	0.390614153666289	0.69829920249	0.342934629759849	1.04956628678511	21382	21	PTK2 NCK1 DST RSU1 ARHGEF6 PIK3R1 FLNA
"reactome_Cellular Senescence"	0.00373081547492751	0.035796531237882	0.422982982570447	1.66044977627087	210	63	ID1 RPS6KA3 CDKN1A KDM6B FOS MIR24-2 CBX6 TFDP2 HIST1H1D HIST1H1E ATM MDM4 RPS6KA2 H3F3A ANAPC11 MAP2K3 RB1
"reactome_Cellular response to heat stress"	0.0089966662099831	0.0676135146339903	-0.422209283911464	-1.62327114908182	393	49	HSP90AB1 HSPA8 UBB EEF1A1 HSP90AA1 POM121 HSBP1 YWHAE ST13 DEDD2 DNAJB1 SEC13 BAG5 RPA1 TNFRSF21 HSPH1
"reactome_Cellular response to hypoxia"	0.000136895662689087	0.00342564922798496	-0.504621875955505	-1.95805254383577	5	51	PSMB9 HIGD1A PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC
"reactome_Cellular responses to external stimuli"	0.00583277660722545	0.0486283173321492	-0.28800950913821	-1.42308261179558	226	217	PSMB9 HSP90AB1 HIGD1A PSME2 PSMA4 HSPA8 PSME1 PSMD2 CDK6 PRDX1 CYBB PSMA5 PSMA3 GPX1 UBB PSMB10 EEF1A1 UBC SOD1 HSP90AA1 POM121 CYCS HSBP1 ANAPC15 BECN1 TXNRD1 TXN YWHAE ST13 DEDD2 PSMA6 MAP2K6 DNAJB1 SEC13 BAG5 PRDX3 TXN2 RPA1 TNFRSF21 PSMB8 HSPH1 CHMP2B LAMTOR1 RHEB PSMD9 DYNLL1 PSMD3 CAPZA2 BAG1 UBE2D3 RING1 HSPA5 HIST1H2BK H2AFZ CAPZA1 PSMD7 CCS SOD2 CBX4 CDKN2D FKBP5 HSPA4 WDR45 PSMA7
"reactome_Cellular responses to stress"	0.00292228240332536	0.0311244049272835	-0.307193553272712	-1.49017977949827	115	188	PSMB9 HSP90AB1 HIGD1A PSME2 PSMA4 HSPA8 PSME1 PSMD2 CDK6 PRDX1 CYBB PSMA5 PSMA3 GPX1 UBB PSMB10 EEF1A1 UBC SOD1 HSP90AA1 POM121 CYCS HSBP1 ANAPC15 TXNRD1 TXN YWHAE ST13 DEDD2 PSMA6 MAP2K6 DNAJB1 SEC13 BAG5 PRDX3 TXN2 RPA1 TNFRSF21 PSMB8
"reactome_Centrosome maturation"	0.153961704130018	0.436584399227286	0.369753639216421	1.2553423296758	8506	32	TUBA1A CEP57 TUBB4B NDE1 CDK11A MZT2A AKAP9 DYNC1H1 OFD1
"reactome_Chaperonin-mediated protein folding"	0.510598685538682	0.787059877307524	-0.268746604562674	-0.963975067965332	22762	36	CCT3 TUBA1B XRN2 GNB2 FBXL5 FBXW5
"reactome_Chromatin modifying enzymes"	0.0645968953430145	0.25815563560781	0.307715348836388	1.30784467418489	3740	98	KDM6B KDM5A KDM2B OGT KDM3A KDM4A ASH1L KDM5B TRRAP KDM7A TBL1XR1 MCRS1 EP300 KDM5C EHMT1 ARID4A ING3 NSD1 ZZZ3 ATF2 BRMS1 ING5 KDM3B SETD2 KDM4C KMT2C RBBP7 HDAC10 SMARCC1
"reactome_Chromatin organization"	0.0645968953430145	0.25815563560781	0.307715348836388	1.30784467418489	3740	98	KDM6B KDM5A KDM2B OGT KDM3A KDM4A ASH1L KDM5B TRRAP KDM7A TBL1XR1 MCRS1 EP300 KDM5C EHMT1 ARID4A ING3 NSD1 ZZZ3 ATF2 BRMS1 ING5 KDM3B SETD2 KDM4C KMT2C RBBP7 HDAC10 SMARCC1
"reactome_Chromosome Maintenance"	0.159153899026629	0.446334282484129	-0.395050096444465	-1.26602513728928	7177	23	POLE4 NPM1 RPA1 POLD2 HIST1H2BK H2AFZ NHP2 POLD4 HIST1H2AC SMARCA5
"reactome_Cilium Assembly"	0.179875333926981	0.479523944097557	0.317753707594832	1.19993863988644	10099	52	TUBA1A CEP57 TUBB4B HSPB11 NDE1 EXOC6 EXOC4 AKAP9 WDR60 ARF4 DYNC1H1 OFD1 TCP1 AHI1 IFT20 GBF1 IQCB1 CSNK1E
"reactome_Circadian Clock"	0.926231585043617	0.983426506978554	0.200427524894205	0.680467017349839	51177	32	NR3C1 BHLHE40 TBL1XR1 EP300 CHD9 PPP1CB ATF2 HIF1A CSNK1E CRTC2 MEF2C SIK1 MEF2D
"reactome_Class I MHC mediated antigen processing & presentation"	2.45978255522212e-05	0.00114419828246894	-0.436926988445041	-2.05182932933611	0	149	HLA-B HLA-C B2M PSMB9 CALR UBE2L6 TAP1 PSME2 PSMA4 HLA-F PSME1 PSMD2 RBCK1 CYBB HLA-A HLA-E PSMA5 PSMA3 UBB RNF144B PSMB10 UBC RNF213 SEC61A2 UBE2L3 SOCS1 MYD88 FBXL5 FBXW5 PSMA6 LY96 TAPBP CTSS SEC13 HERC5 PSMB8 HERC1 PDIA3 SNAP23 PSMD9 SKP1 PSMD3 RNF7 FBXO7 UBE2D3 UBE2N HSPA5 TPP2 FBXW7 UBE2K BTBD1 PSMD7 FBXO21 RBBP6
"reactome_Clathrin derived vesicle budding"	0.900992404700487	0.974744430780865	0.20049830909416	0.724304840720236	50296	42	AP1S3 PICALM GOLGB1 FTH1 DTNBP1 BLOC1S1 AP1G1 HGS NECAP1 BLOC1S4 GBF1 CLTA PUM1 ARF1 BLOC1S6
"reactome_Clathrin-mediated endocytosis"	0.120333287299176	0.377270278208402	-0.307485778445503	-1.24631979715635	5227	63	HSPA8 CD4 UBB UBC AP2M1 SCARB2 ARPC2 ACTR2 ARPC3 RAB5C ARPC5 SNX9 UBQLN1 M6PR EPN1 PACSIN1 COPS5 DNM2 ACTR3 COPS6
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.0670278194951012	0.262682968655097	0.37671038652633	1.37430474911561	3748	44	SRSF7 SNRPE SRSF3 WDR33 SRSF1 MAGOH DHX38 CDC40 SRSF11 CPSF7 RBM8A U2AF1 SYMPK SNRPF FIP1L1 SRSF5
"reactome_Complex I biogenesis"	0.00578782758744653	0.0484349782317893	0.478333195576874	1.6908151074235	321	38	MT-ND3 MT-ND4 MT-ND5 MT-ND1 MT-ND6 MT-ND2 NDUFS3 NDUFB1 NDUFB10 NDUFB11 NDUFC1 NDUFS5 NDUFA13 NDUFC2 NDUFB7
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.51623950508175	0.789549617932353	-0.305168143368444	-0.955454309012445	23364	21	UBB UBC APH1A SKP1 FBXW7 RPS27A HDAC9 PSENEN HDAC2 CREBBP MIB2 UBA52
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.51623950508175	0.789549617932353	-0.305168143368444	-0.955454309012445	23364	21	UBB UBC APH1A SKP1 FBXW7 RPS27A HDAC9 PSENEN HDAC2 CREBBP MIB2 UBA52
"reactome_Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding"	0.428706181722459	0.737939469434601	-0.349829606452901	-1.01738649912517	19542	16	CCT3 GNB2 CCT4 CCT6A CCT7 GNG5 GNB4
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.624746749180388	0.853292266286404	0.315051351077267	0.881658011340895	33919	15	TUBA1A TUBB4B TUBB6 TCP1 PFDN4
"reactome_Costimulation by the CD28 family"	0.221722574796011	0.535308515722256	0.357452596619817	1.18636164359917	12227	29	HLA-DRB5 HLA-DPB1 PDPK1 ICOSLG HLA-DRA HLA-DQA1 PPP2R5C PIK3R1 PPP2R5E
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.000986635572697103	0.0131512023043338	-0.532353164612423	-1.89665272035171	43	35	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 PSMB10 PSMA6 PSMB8 PSMD9 PSMD3
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.00444910903739533	0.0407560358734239	-0.436833480250884	-1.69501749328302	194	51	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC PSMA6 PSMB8 PSMD9 AKT2 SKP1 PSMD3
"reactome_Cyclin D associated events in G1"	0.312753462603878	0.633882667950524	-0.34917716218084	-1.10590737019758	14112	22	CDK6 CCND3 UBB UBC PPP2R1A LYN SKP1 RBL2 CDKN2D
"reactome_Cyclin E associated events during G1/S transition"	0.00444910903739533	0.0407560358734239	-0.436833480250884	-1.69501749328302	194	51	PSMB9 PSME2 PSMA4 PSME1 PSMD2 PSMA5 PSMA3 UBB PSMB10 UBC PSMA6 PSMB8 PSMD9 AKT2 SKP1 PSMD3
