pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.00287064521168567	0.100905735019683	-0.469547432604724	-1.73846896243391	146	42	PSMC3 ANAPC15 PSMB8 PSMC5 PSMA5 UBC ANAPC5 PSMC1 ANAPC16 PSMD6 PSME2 PSMA4 PSMD14 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.0237353246702338	0.224304442618229	-0.42822272215952	-1.53966232381373	1210	37	PSMC3 PSMB8 PSMC5 PSMA5 UBC PSMC1 PSMD6 PSME2 PSMA4 PSMD14 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_Axon guidance"	0.856780949163993	0.94485779973925	-0.175075782551393	-0.85258494479941	45656	206	PFN1 PSMC3 ARPC4 PSMB8 CFL1 ACTB ARPC2 CAP1 KRAS MYL6 PSMC5 PSMA5 UBC PSMC1 RBX1 RPL22L1 RPL4 PSMD6 AP2S1 UPF2 PIK3R1 PSME2 HSP90AB1 PSMA4 PRKAR2A PRKCQ PSMD14 SIAH2 MAP2K1 RPS16 NCK1 PTPN11 PSMD7 PSMA7 PSMB6 CLTA ARPC5 VASP RAC1 PSMC4 PSMB9 PSMD9 MYL12A SPTAN1 SH3KBP1 RPS26 PSMB10 RPL10A PSMB3 RPL15 MYH9 RPL27 PLCG1 MSN APH1A
"reactome_B-WICH complex positively regulates rRNA expression"	0.636361798888327	0.847632215753724	0.279341373775612	0.881290338917582	31483	21	HIST2H2AC H2AFZ BAZ1B DEK POLR2K POLR2E H3F3A TAF1B EP300 H2AFJ
"reactome_Beta-catenin independent WNT signaling"	0.0229140818858561	0.220727919228971	-0.380046987060638	-1.495464084299	1181	56	PFN1 PSMC3 PSMB8 PSMC5 CALM1 PSMA5 UBC PSMC1 PSMD6 AP2S1 PSME2 PSMA4 PRKCB PSMD14 PSMD7 PSMA7 PSMB6 CLTA RAC1 PSMC4 PSMB9 PSMD9 PSMB10
"reactome_Biological oxidations"	0.703924931496048	0.877767189612662	-0.252525645246299	-0.842045544381695	35707	27	PTGES3 GSTP1 MGST3 TRMT112 HSP90AB1 MAT2B CYB5R3
"reactome_Budding and maturation of HIV virion"	0.888320991629105	0.957983806007807	0.237212685827517	0.681375004624819	44145	15	UBB CHMP4B
"reactome_C-type lectin receptors (CLRs)"	0.141867510564807	0.517155056793831	-0.305948363471789	-1.22879485702081	7351	62	PSMC3 FBXW11 PSMB8 ICAM3 KRAS PSMC5 CALM1 PSMA5 UBC PSMC1 PSMD6 PSME2 PSMA4 PSMD14 SKP1 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.00287064521168567	0.100905735019683	-0.469547432604724	-1.73846896243391	146	42	PSMC3 ANAPC15 PSMB8 PSMC5 PSMA5 UBC ANAPC5 PSMC1 ANAPC16 PSMD6 PSME2 PSMA4 PSMD14 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.0154644220416952	0.175578064206655	-0.445392397961439	-1.59193788173668	789	36	PSMC3 PSMB8 PSMC5 PSMA5 UBC PSMC1 PSMD6 PSME2 PSMA4 PSMD14 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_CLEC7A (Dectin-1) signaling"	0.101166559909936	0.456393937693241	-0.334415041901617	-1.29524762621256	5211	52	PSMC3 FBXW11 PSMB8 PSMC5 CALM1 PSMA5 UBC PSMC1 PSMD6 PSME2 PSMA4 PSMD14 SKP1 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.350487518711818	0.720486713723056	0.323314947125552	1.0705228358184	17325	25	KIF22 ARF5 COPB1 ARF3
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.686928338503142	0.868180404414206	-0.28839243813	-0.838182120415354	34546	16	GALNT1 DCTN2 ACTR1A RAB6A CAPZA1 DCTN6
"reactome_COPI-mediated anterograde transport"	0.354612560537416	0.72448508781927	-0.286498533663404	-1.06074226791895	18158	42	CD59 ARF4 GOSR1 DCTN2 ACTR1A TMED9 BET1L COPE RAB1B COPZ1 CAPZA1 TMED2 NAPG SPTAN1 GBF1 CD55 DCTN6
"reactome_COPII-mediated vesicle transport"	0.419624135295616	0.780243630829012	-0.295978784357013	-1.02136404136651	21412	31	CD59 SEC13 CTSC CSNK1D LMAN2 SCFD1 RAB1B TRAPPC10 TFG TMED2 NAPG
"reactome_Calnexin/calreticulin cycle"	0.53030303030303	0.822902637604753	-0.325025229498136	-0.944651454163405	26669	16	CALR CANX UBC PDIA3
"reactome_Cap-dependent Translation Initiation"	0.0761366017179971	0.393306693848928	0.286468174549809	1.27644369625396	3633	102	RPL35A RPL29 EIF3I RPLP1 PABPC1 RPS14 EIF3E RPL10 EIF3D RPL23 RPL30 RPS13 FAU RPS28 RPL26 RPL11 RPS7 RPSA RPL24 RPS11 RPL17 RPL37 RPL32 RPS25 RPS5 EIF4A1 RPL5 EIF3G RPS15A RPL9 RPS8 RPS12 RPL39 EIF3A RPS3A RPL21 RPL34 RPL22 RPL28 RPL7 RPS2 RPS23 RPL7A RPS3 RPL19 RPL8 EIF3H EIF2S3 EIF4H RPL13 RPLP0 EIF4A2 EIF4G1 RPS4X RPL6 RPL36A EIF2S2 RPLP2 RPS4Y1 RPL18A UBA52
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.547606461086637	0.829274901423863	-0.265651967252797	-0.943009337072079	27968	35	UBQLN1 IL7R UBC AP2S1 GPS1 TGOLN2 CLTA COPS6 NEDD8 SH3KBP1 EPN1
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.00333990898259732	0.100905735019683	-0.463835940196627	-1.72632134378862	170	43	PSMC3 ANAPC15 PSMB8 PSMC5 PSMA5 UBC ANAPC5 PSMC1 ANAPC16 PSMD6 PSME2 PSMA4 PSMD14 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_Cell Cycle"	0.151239669421488	0.540451435172843	-0.238219757868028	-1.15238165223495	8051	195	MCPH1 CCND2 PSMC3 ANAPC15 OFD1 RNF168 FBXW11 PSMB8 SEC13 PPP1CB NHP2 UBE2V2 RPA2 CEP57 PSMC5 AKAP9 CDK11A DCTN2 ODF2 PPP2R5E PSMA5 YWHAE UBC ANAPC5 PSMC1 RBX1 YWHAB ANAPC16 ACTR1A NSL1 PSMD6 PSME2 CSNK1D HSP90AB1 SUMO1 PSMA4 PPP2CA PRKCB PSMD14 MAD1L1 SKP1 TFDP2 RAB1B RANBP2 ATR PSMD7 SUN1 OPTN PSMA7 PSMB6
"reactome_Cell Cycle Checkpoints"	0.045884642808965	0.319345220593548	-0.313680020715951	-1.35202956939911	2380	91	PSMC3 ANAPC15 RNF168 PSMB8 SEC13 UBE2V2 RPA2 PSMC5 PPP2R5E PSMA5 YWHAE UBC ANAPC5 PSMC1 YWHAB ANAPC16 NSL1 PSMD6 PSME2 SUMO1 PSMA4 PPP2CA PSMD14 MAD1L1 RANBP2 ATR PSMD7 PSMA7 PSMB6 PSMC4 NUP98 PSMB9 PSMD9
"reactome_Cell Cycle, Mitotic"	0.112532114251171	0.478263410903991	-0.254547912926084	-1.19996459019448	5956	161	MCPH1 CCND2 PSMC3 ANAPC15 OFD1 FBXW11 PSMB8 SEC13 PPP1CB RPA2 CEP57 PSMC5 AKAP9 CDK11A DCTN2 ODF2 PPP2R5E PSMA5 YWHAE UBC ANAPC5 PSMC1 RBX1 ANAPC16 ACTR1A NSL1 PSMD6 PSME2 CSNK1D HSP90AB1 PSMA4 PPP2CA PRKCB PSMD14 MAD1L1 SKP1 TFDP2 RAB1B RANBP2 PSMD7 OPTN PSMA7 PSMB6 PSMC4 NIPBL NUP98 PSMB9 PSMD9 PSMB10 MZT2B BLZF1 NME7
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.842784024503285	0.942518981973948	0.242016406031845	0.732216955640241	41823	18	UBB ARHGEF1 PREX1 SQSTM1
"reactome_Cell surface interactions at the vascular wall"	0.777723402172849	0.910150502865157	-0.226435307732516	-0.809333400821321	39729	36	SPN KRAS ITGA4 CD74 PIK3R1 ITGAL INPP5D PTPN11
"reactome_Cell-Cell communication"	0.550606324799873	0.829274901423863	-0.295361222899643	-0.934788214565664	27787	22	ACTN4 FLNA PIK3R1 NCK1 PTPN11 VASP SPTAN1
"reactome_Cellular Senescence"	0.00262413383082537	0.100905735019683	0.455626368199436	1.75044472774464	127	47	HIST1H1E EHMT1 TINF2 HIST1H1D ETS1 HIST2H2AC CDKN1B UBB H2AFZ CDKN2D HMGA1 JUN
"reactome_Cellular response to heat stress"	0.926028790486622	0.972640655183537	-0.190785300651185	-0.702476758904239	47345	41	SEC13 RPA2 PTGES3 YWHAE HSP90AB1 RANBP2 ATR HSF1 NUP98 DNAJC2
"reactome_Cellular response to hypoxia"	0.11084191399152	0.476333570041145	-0.342095783569777	-1.29117356189086	5672	46	PSMC3 PSMB8 HIGD1A PSMC5 PSMA5 UBC PSMC1 RBX1 PSMD6 PSME2 PSMA4 PSMD14 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_Cellular responses to external stimuli"	0.493726604089464	0.810280533789623	-0.205348043061088	-0.9834402300871	26246	180	PSMC3 ANAPC15 PRDX3 CHMP2A PSMB8 GABARAPL1 SEC13 HIGD1A MTMR14 RPA2 PTGES3 WIPI2 PSMC5 DCTN2 PSMA5 GSTP1 YWHAE DNAJA1 UBC ANAPC5 PSMC1 RBX1 ANAPC16 ACTR1A PSMD6 PSME2 ATG14 HSP90AB1 PRDX1 PSMA4 PSMD14 TFDP2 RANBP2 ATR PSMD7 LAMTOR4 TXN LAMTOR1 PSMA7 PSMB6 HSF1 CAPZA1 CHMP2B P4HB PSMC4 WDR45B NUP98 PSMB9 PSMD9 DNAJC2 PRDX5
"reactome_Cellular responses to stress"	0.845650696568128	0.943747448770752	0.178512026792339	0.85109334740579	39819	156	HIST1H1E EHMT1 TINF2 HIST1H1D PSMD1 ETS1 HIST2H2AC CREBBP CDKN1B VHL UBB H2AFZ HIF1A CDKN2D HMGA1 JUN HSPH1 DNAJC7 DCTN4 DYNLL1 CITED2 TERF2IP DYNC1LI1 NUP107 HIST1H1C MAP2K7 HSPA9 PSMB4 TPR RBBP4 SOD2 ACTR10 DNAJB1 PRDX2 RBBP7 BAG5 NUP54
"reactome_Centrosome maturation"	0.459217285596643	0.795236779967182	-0.286413950506747	-0.995427071788355	23420	32	OFD1 CEP57 AKAP9 CDK11A DCTN2 ODF2 YWHAE CSNK1D
"reactome_Chaperonin-mediated protein folding"	0.950803470835886	0.983351722430891	-0.192173515477687	-0.634631901542061	48103	26	CCT2 USP11 CCT7
"reactome_Chromatin modifying enzymes"	0.0742380774188183	0.393306693848928	0.303765457755276	1.29702042004051	3570	80	EHMT1 CHD3 ASH1L USP22 HIST2H2AC KDM4C CREBBP ATF7IP H2AFZ SMARCA4 ATF2 NCOA1 SUPT7L NCOR1 CHD4 HDAC2 HAT1 PBRM1 RBBP4 KANSL3 RBBP7 JMJD6 EPC1 KDM5B KDM3A MSL2 YEATS2 EP300 UTY KANSL2 MEAF6 DR1 SETD2 H2AFJ
"reactome_Chromatin organization"	0.0742380774188183	0.393306693848928	0.303765457755276	1.29702042004051	3570	80	EHMT1 CHD3 ASH1L USP22 HIST2H2AC KDM4C CREBBP ATF7IP H2AFZ SMARCA4 ATF2 NCOA1 SUPT7L NCOR1 CHD4 HDAC2 HAT1 PBRM1 RBBP4 KANSL3 RBBP7 JMJD6 EPC1 KDM5B KDM3A MSL2 YEATS2 EP300 UTY KANSL2 MEAF6 DR1 SETD2 H2AFJ
"reactome_Chromosome Maintenance"	0.0469327943405761	0.320899095485431	0.473440066906986	1.49364969242536	2321	21	TINF2 HIST2H2AC CENPC POLE3 H2AFZ TERF2IP POLE4 RFC1 RBBP4 RBBP7
"reactome_Cilium Assembly"	0.365768862673099	0.736981147993082	-0.282951816105914	-1.05310028196678	18726	43	OFD1 CCT2 ARF4 CEP57 AKAP9 DCTN2 ODF2 YWHAE
"reactome_Circadian Clock"	0.652551895440298	0.853888508081867	-0.262252061830464	-0.874478233503259	33101	27	CREM PPP1CB UBC CRTC2 CSNK1D TGS1 SKP1
"reactome_Class I MHC mediated antigen processing & presentation"	0.137153932392118	0.514706744391965	-0.261230719218492	-1.18960067509056	7217	127	PSMC3 FBXW11 PSMB8 SEC13 CALR LTN1 RNF213 CTSS UBE2V2 PSMC5 CANX PSMA5 UBC ANAPC5 PSMC1 RBX1 SEC61G PDIA3 PSMD6 PSME2 PSMA4 HLA-A PSMD14 RNF4 SIAH2 FBXO32 SKP1 PSMD7 UBE2L3 PSMA7 PSMB6 PSMC4 UFL1 PSMB9 PSMD9 TRIM11 UBE2A CUL5 PSMB10
"reactome_Clathrin derived vesicle budding"	0.488504733345093	0.806569313269727	-0.272172795626746	-0.978589358547511	24923	37	FTH1 CHMP2A AP1G1 HIP1R SNX9 AP3S1 AP1G2 TGOLN2 CLTA
"reactome_Clathrin-mediated endocytosis"	0.300694956710797	0.679152617650742	-0.27999521454068	-1.09277082739473	15489	54	UBQLN1 ARPC4 IL7R ARPC2 HIP1R UBC SNX9 AP2S1 GPS1 TGOLN2 CLTA ARPC5 COPS6 NEDD8
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.81809088310946	0.930560879018975	0.215362663714807	0.788709980012249	40074	38	NUDT21 MAGOH NCBP1 WDR33 SRSF1 SRSF5 PABPN1 SRSF11
"reactome_Complex I biogenesis"	0.000431194998138022	0.0554909024671619	-0.532645233212645	-1.91511042057919	21	37	MT-ND5 MT-ND6 NDUFB7 MT-ND1 NDUFB4 MT-ND2 NDUFS6 NDUFB6 MT-ND3 NDUFB9 NDUFS3 MT-ND4 NDUFB2 NDUFA2
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.923391812865497	0.971632335015199	0.213133051455568	0.654706610971591	45790	19	CREBBP UBB NCOR1 HDAC2
"reactome_Constitutive Signaling by NOTCH1 PEST Domain Mutants"	0.923391812865497	0.971632335015199	0.213133051455568	0.654706610971591	45790	19	CREBBP UBB NCOR1 HDAC2
"reactome_Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding"	0.831173535093368	0.937951346336262	0.255231837004343	0.733133615989191	41305	15	PFDN2 TUBA1B
"reactome_Costimulation by the CD28 family"	0.0713877784123358	0.388540379529817	-0.417856502134551	-1.40578173656751	3624	28	HLA-DRA HLA-DPB1 HLA-DRB1 PPP2R5E ICOS PIK3R1 HLA-DPA1 PPP2CA CD247 PTPN11
"reactome_Cross-presentation of soluble exogenous antigens (endosomes)"	0.0103525351946982	0.156386024077487	-0.476413950559759	-1.65576901169013	527	32	PSMC3 PSMB8 PSMC5 PSMA5 PSMC1 PSMD6 PSME2 PSMA4 PSMD14 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_Cyclin A:Cdk2-associated events at S phase entry"	0.0539664564500068	0.341616235432742	-0.376806807593887	-1.40914852826361	2763	44	PSMC3 PSMB8 PSMC5 PSMA5 UBC PSMC1 PSMD6 PSME2 PSMA4 PSMD14 SKP1 TFDP2 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_Cyclin D associated events in G1"	0.530798632065983	0.822902637604753	0.322701645935956	0.944737518912052	26385	16	CDKN1B UBB CDKN2D RBL2 PPP2R1A
"reactome_Cyclin E associated events during G1/S transition"	0.0450790054493252	0.315394866196331	-0.386574061546824	-1.43876529516113	2307	43	PSMC3 PSMB8 PSMC5 PSMA5 UBC PSMC1 PSMD6 PSME2 PSMA4 PSMD14 SKP1 TFDP2 PSMD7 PSMA7 PSMB6 PSMC4 PSMB9 PSMD9 PSMB10 PSMB3
"reactome_Cytokine Signaling in Immune system"	0.0716501008893207	0.388540379529817	-0.247951199385192	-1.22203989765173	3834	227	CCL5 HSP90B1 CASP1 VIM PSMC3 BATF IL7R FBXW11 HLA-DRA PTPN7 HLA-DPB1 PSMB8 ANXA2 IP6K2 CFL1 SEC13 IFITM2 HAVCR2 IL32 FLNA PSMC5 CANX HLA-DRB1 IRF2 IL10RA PSMA5 UBC IL2RG PSMC1 RBX1 PTPN1 PSMD6 PIK3R1 PSME2 SUMO1 CASP3 PSMA4 HLA-DPA1 HLA-A PPP2CA PSMD14 MAP2K1 INPP5D STAT6 SKP1 PTPN11 RANBP2 PSMD7 RAP1B PSMA7 PSMB6 TRIM26 PELI1 BIRC3 CAPZA1 IRF9 P4HB PSMC4 TRIM14 NUP98 PSMB9 PSMD9
"reactome_Cytosolic sensors of pathogen-associated DNA"	0.637787417771532	0.848397672472605	0.258609715321813	0.887246086760285	31315	29	NFKBIA CREBBP RIPK1 UBB IRF7 ZBP1 IKBKG
