pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	0.614812137191945	1	-0.257299382570156	-0.924531840893774	57827	53	HSPA8 HSPA1A PABPC1 RPS27A
"reactome_AURKA Activation by TPX2"	0.707103585698935	1	-0.235392978022112	-0.87526155075653	67777	68	CEP250 DCTN2 HAUS7 DYNLL1 CEP131 TUBB TUBB4B TUBA1A SDCCAG8 PRKACA CETN2 CEP41 YWHAG SSNA1 TUBB4A NINL CDK1
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.904849422466238	1	-0.216264657677794	-0.658860538197387	77788	22	POLR2G NELFA
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.878626351390415	1	-0.224710913879418	-0.691385409065877	75987	23	RPS27A DTX2 UBA52 PSEN2 PSEN1
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.52419116812351	0.973851612767957	-0.305301902901193	-0.972824258428159	46175	27	H2AFX HIST3H2BB HIST1H2BB HIST1H2BO HIST1H2BH HIST1H3A NCOA2 HIST1H2BM H3F3A HIST1H2BJ HIST1H4A HIST1H2AB HIST1H2AD HIST1H2BN H2AFV
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.998135086421554	1	-0.128757808820926	-0.479793989449809	95803	69	RPS27A UBA52 PSMA2 PSMD3 ANAPC7 CDC26 PSMB5 CDK1 PSMB9 PTTG1 PSMC2 PSMD4 PSMD2 UBB PSMB8 BUB3 UBE2E1 PLK1 PSMC4 PSMB7 PSMA1 ANAPC16 ANAPC15 PSMB2 PSMF1 CCNB1
"reactome_Activation of ATR in response to replication stress"	0.900491703899953	1	-0.207868111706861	-0.676251097092901	80213	30	MCM5 RPA1 RPA2 RAD1 ORC6 MCM4 CLSPN RFC3 MCM2 RFC5 ORC1 MCM8 RAD9A MCM7 ATRIP CDK2
"reactome_Activation of BH3-only proteins"	0.0929312119053273	0.488634300031621	0.309505917928428	1.33087441988756	1173	25	BCL2 YWHAZ TP53BP2 DYNLL2 AKT3 YWHAB PPP3R1 MAPK8
"reactome_Activation of E2F1 target genes at G1/S"	0.561331822499971	0.986929451411361	-0.302001952681153	-0.946789491939983	49042	25	PCNA LIN9 LIN52 CDT1 LIN37 TK1 CDK1 E2F6 TYMS RRM2 E2F1
"reactome_Activation of GABAB receptors"	0.401179395270856	0.901622035200159	-0.343764081355162	-1.05768547644923	34695	23	ADCY4 GNG7 KCNJ10 GNAI1 GNB2 KCNJ5 ADCY2 KCNJ6 GNAL KCNJ15 GNAI3
"reactome_Activation of HOX genes during differentiation"	0.771745221343628	1	-0.222121486172113	-0.834567248993985	74369	74	HOXB3 POLR2G RXRA EGR2 H2AFX RARB HIST3H2BB HOXB2 MAFB HIST1H2BB RQCD1 HIST1H2BO HIST1H2BH RARA PBX1
"reactome_Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon"	0.546701422724615	0.982520911892686	-0.342746715545975	-0.953326626013172	44881	15	RPS27A UBA52 TLR4 IKBKE IRF3 UBB TICAM1
"reactome_Activation of NF-kappaB in B cells"	0.324026120243189	0.840888874635506	0.194096877444534	1.0631505324545	1438	65	PSMD9 PSMA6 FBXW11 PSMD10 NFKBIA MALT1 PSMD1 PSMD6 BTRC SEM1 PSMD12 RELA CHUK PSMA7 NFKB1 PSMD7
"reactome_Activation of NMDA receptors and postsynaptic events"	0.374262711499548	0.880604766847946	-0.305544680995432	-1.07379287599125	34771	46	GRIN2C CAMK1 PRKAG1 PPM1F KPNA2 PRKAB2 CAMKK1 HRAS PRKACA ADCY1 RPS6KA1 CAMKK2 MAPK3 RPS6KA2 CAMK2G PRKAR2B
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.771745221343628	1	-0.222121486172113	-0.834567248993985	74369	74	HOXB3 POLR2G RXRA EGR2 H2AFX RARB HIST3H2BB HOXB2 MAFB HIST1H2BB RQCD1 HIST1H2BO HIST1H2BH RARA PBX1
"reactome_Activation of gene expression by SREBF (SREBP)"	0.99054347826087	1	-0.149280522753934	-0.514805097712293	91129	41	RXRA DHCR7 NFYA HELZ2 MVD SREBF2 NCOA2 GGPS1 PPARA SQLE TM7SF2 NFYB NCOA6 ELOVL6
"reactome_Activation of kainate receptors upon glutamate binding"	0.634015502410436	1	-0.302414085443784	-0.891054981889208	53657	19	GNG7 GNB4 GNB2 GRIK1 PLCB3 GNG11
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	1.05535327951032e-05	0.0009335512331635	-0.554124719067532	-2.01671720917357	0	58	EIF3L RPS15A RPS14 RPS6 RPS27 RPS9 PABPC1 RPS3 RPS3A RPS27A RPS5 RPS19 EIF4E RPS2 RPS16 EIF3F EIF3E RPS4Y1 RPS23 RPS13 RPS18 EIF4A2 RPS4X RPS10 RPS7 EIF3K RPSA EIF3I EIF3D
"reactome_Activation of the pre-replicative complex"	0.617656001891956	1	-0.281340403335451	-0.909399240759272	54845	29	MCM5 RPA1 POLE RPA4 CDT1
"reactome_Adrenaline,noradrenaline inhibits insulin secretion"	0.70222019865566	1	-0.292113304023271	-0.838140034994525	58607	17	GNG7 GNB4 GNAI1 GNB2 GNG11 CACNB3 CACNB2 GNB5 GNG8 CACNA1D
"reactome_Amino acid synthesis and interconversion (transamination)"	0.384685177215043	0.890130402251755	-0.351686850390189	-1.07143067208996	33070	22	SERINC4 SRR ASNS GOT1 PYCR2
"reactome_Amino acid transport across the plasma membrane"	0.704515730150049	1	-0.287611217700809	-0.836781200610916	59253	18	SLC43A1 SLC7A7
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0874615647420567	0.470569540534212	0.213461610657888	1.2293990864965	255	84	KIF2A PPP2R5E CLIP1 TAOK1 PPP2R5A XPO1 DYNLL2 RANBP2 CLASP2 DYNC1H1 CENPC NUDC MAD2L1 SKA2 DYNC1I2 RCC2 PAFAH1B1 NUP98 DYNC1LI1 CENPK
"reactome_Amplification of signal from the kinetochores"	0.0874615647420567	0.470569540534212	0.213461610657888	1.2293990864965	255	84	KIF2A PPP2R5E CLIP1 TAOK1 PPP2R5A XPO1 DYNLL2 RANBP2 CLASP2 DYNC1H1 CENPC NUDC MAD2L1 SKA2 DYNC1I2 RCC2 PAFAH1B1 NUP98 DYNC1LI1 CENPK
"reactome_Amyloid fiber formation"	0.814145520373488	1	-0.217863961825083	-0.788948987487911	76904	56	LYZ H2AFX RPS27A HIST3H2BB UBA52 HIST1H2BB HIST1H2BO HIST1H2BH UBE2L6 HSPG2 TSPAN14 HIST1H3A HIST1H2BM TGFBI H3F3A HIST1H2BJ HIST1H4A CST3 HIST1H2AB UBB HIST1H2AD LTF HIST1H2BN GSN
"reactome_Anchoring of the basal body to the plasma membrane"	0.792686426433813	1	-0.215702448909879	-0.831886149828051	77343	93	CEP250 DCTN2 HAUS7 DYNLL1 CEP131 TUBB TMEM216 TUBB4B TCTN1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0798993859584227	0.454110238402423	0.326479569229896	1.37024648994491	1079	23	PDIA3 CANX CALR HSPA5 SEC31A SEC24A SAR1B HLA-F
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.262200404273751	0.787869300182689	0.242580810503806	1.11994064914456	2723	32	PIK3R1 CALM1 ITPR2 GRB2 IGHM PLCG2 SOS1 IGLC3 IGKC
"reactome_Antigen processing-Cross presentation"	0.906322728810605	1	-0.190053505137826	-0.732140964825328	88399	92	RPS27A CYBB TAP1 NCF2 NCF1 UBA52 BTK CD36 CTSL FCGR1B PSMA2 TLR2 TLR4 PSMD3
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.148148148148148	0.625178826895565	0.163518405356884	1.12535893261443	7	281	PJA2 TRIP12 UBR1 UBE2V1 PSMD9 UBR2 TRIM37 RNF19A PSMA6 CDC16 FBXL4 LNPEP ELOB HECTD1 RNF213 FBXW11 PSMD10 DTX3L UBE4A RNF220 RLIM GLMN UBE2W KLHL9 SOCS3 FBXL8 ARIH2 RNF7 FBXW7 VHL UBE2D3 UBE2K UBE2H TPP2 PSMD1 UBE2O WWP1 ANAPC4 UBE2Q2 PSMD6 RBBP6 KCTD7 HERC2 FBXO9 HERC5 BTRC CBLB SEM1 UBE3D KLHL5 PSMD12 ASB8 RNF115 CUL2 ITCH ELOC UBOX5 RNF4 UBE2M UBE2G1 ASB6
"reactome_Antimicrobial peptides"	0.0538634984948895	0.365250240655863	-0.456813732580213	-1.4321312757784	4705	25	LYZ CCR2 LEAP2 TLR2 PGLYRP2 DEFA4 ELANE CAMP PI3 RNASE6 CTSG LCN2 CLU LTF
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.912279976006784	1	-0.189002318106838	-0.715612250223842	88211	79	EIF4A3 RPS27A UBA7 EIF4E KPNA2 NUP37 EIF4A2 UBA52
reactome_Apoptosis	0.00151057401812689	0.0369212433174709	0.271855476604423	1.74952897674702	0	157	HIST1H1E PAK2 HIST1H1C BCL2 HMGB1 PSMD9 TRADD HIST1H1D YWHAZ PSMA6 APPL1 CFLAR SPTAN1 PSMD10 TP53BP2 CASP8 STAT3 DYNLL2 AKT3 DNM1L OPA1 VIM ROCK1 PRKCQ BAX HMGB2 YWHAB PSMD1 ADD1 PRKCD PSMD6 STK26 GZMB FAS SEM1 PPP3R1 APAF1 PSMD12 AKT1 MAPK8
"reactome_Apoptotic cleavage of cellular proteins"	0.130834448906738	0.590782878932492	0.279486708095494	1.25340435130578	1465	29	SPTAN1 CASP8 VIM ROCK1 PRKCQ ADD1 PRKCD STK26 BIRC2 SATB1 APC
"reactome_Apoptotic execution phase"	0.000131804402267036	0.00751285092922104	0.464909662502436	2.31506580051414	0	43	HIST1H1E PAK2 HIST1H1C HMGB1 HIST1H1D SPTAN1 CASP8 DNM1L VIM ROCK1 PRKCQ HMGB2 ADD1 PRKCD STK26
"reactome_Aquaporin-mediated transport"	0.810548059004468	1	-0.234876095984746	-0.764115362795875	72201	30	ADCY4 GNG7 GNB4 PRKACA GNB2 AQP9 ADCY2 GNG11 MYO5B PRKAR2B AQP7
"reactome_Arachidonic acid metabolism"	0.191160827258782	0.698000284540389	-0.374426170725164	-1.22559381651278	17071	31	CYP2U1 EPHX2 GPX2 GPX1 PTGS1 FAM213B GPX4 LTA4H PTGS2 CBR1 DPEP2 CYP4F8 PTGR1 GGT1 CYP4F22 LTC4S CYP2J2 CYP4F3
"reactome_Asparagine N-linked glycosylation"	0.992232465491527	1	-0.158276764248184	-0.65626819229182	99126	252	BET1 ST6GALNAC6 NEU1 DCTN2 DYNLL1 RPS27A RNF185 AMDHD2 EDEM2 RENBP GORASP1 COPZ1 FUK ALG14 MGAT1 COG7 ST6GALNAC4 MGAT4B GMPPA DPM1 SLC35A1 ST6GALNAC3 PPP6C STX5 UBA52
"reactome_Assembly Of The HIV Virion"	0.193042291950887	0.701048323400589	-0.446547719667215	-1.24204204339668	15847	15	RPS27A TSG101 VPS37C UBA52 VPS37D
"reactome_Assembly of collagen fibrils and other multimeric structures"	0.266075110204918	0.793383933613301	-0.367711484372623	-1.16211381558713	23358	26	COL9A3 COL1A1 PCOLCE CTSL COL6A3 COL18A1 LOXL3 ITGB4 LOXL1 COL10A1 CTSB MMP9 COL8A1 LOXL2 TLL2 COL6A1 COL9A2 COL27A1
"reactome_Assembly of the pre-replicative complex"	0.932672821436613	1	0.139489967554228	0.764045435608399	4141	65	PSMD9 ORC2 PSMA6 PSMD10 E2F3 PSMD1 ORC3 PSMD6 ORC5 SEM1 ORC4 PSMD12 MCM6 PSMA7 PSMD7 MCM3
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.248106060606061	0.769559255807284	0.23907635389424	1.13161288630692	2357	35	XRN2 STAT3 FBXW7 CCT7 WRAP53 FBXL5 LONP2 CCT2 FBXW4 NOP56 ARFGEF2 CCT5 FBXL3 CCT6A TCP1 GBA HDAC3 CCT8 FBXW9 FBXO6 FBXO4 CCT3 USP11 CCT6B FBXW5 FBXW2 DCAF7 KIFC3 CCNE1 CCT4 SPHK1 CCNE2 SKIV2L KIF13A TP53
"reactome_Asymmetric localization of PCP proteins"	0.991251682368775	1	0.119388739721429	0.627079397287019	5891	53	PSMD9 PSMA6 PSMD10 PARD6A PSMD1 PSMD6 SEM1 PSMD12 PSMA7 SCRIB PSMD7
"reactome_Attenuation phase"	0.0518587038214719	0.357198392521627	-0.468240062586348	-1.44067033337781	4484	23	HSPA8 HSPA1B HSPA1A HSPA2 HSPA1L SERPINH1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.997604337410163	1	-0.130810356218745	-0.479544523993984	94943	61	RPS27A FZR1 UBA52 PSMA2 PSMD3 ANAPC7 CDC26 PSMB5 PSMB9 PSMC2 PSMD4 PSMD2 UBB PSMB8 UBE2E1 PSMC4 PSMB7 PSMA1 ANAPC16 ANAPC15 PSMB2
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.9930998387114	1	-0.142941382859237	-0.509212658232983	92974	50	RPS27A UBA52 RFWD2 PSMA2 PSMD3 PSMB5 TP53 PSMB9 PSMC2 PSMD4 PSMD2 UBB PSMB8 PSMC4 PSMB7 PSMA1 PSMB2 PSMF1
"reactome_Axon guidance"	0.0346220773246395	0.2800014962566	-0.285498050704716	-1.20566681425705	3461	399	HSPA8 ACTG1 RPL4 EIF4A3 RPL23A RPL21 RPL15 EFNA3 RPL26 RPL3 ACTB RPS15A EVL RPS14 RPL27 RPS6 RPS27 RPS9 PABPC1 EPHA1 MAP2K1 RPL18A RHOB RPS3 RPL34 RPL7 RPS3A RPS27A RPS5 SRGAP3 RPL39 RPL10 RPS19 RPL13 PIK3CD RPL9 RPS2 DPYSL4 RPS16 RPL8 RPL32 RPL19 RPL35 SEMA5A RPL11 RPS4Y1 PPP3CB NTN1 COL9A3 RPS23 SEMA7A RPL6 RPS13 RPS18 DOK2 UBA52 DOK4 RPLP1 SDCBP RPL10A ARPC1B RPL13A DAG1 RPL35A RPS4X RPL29 PSEN2 RPS10 COL6A3 RPLP2 RPL26L1 ITGA10 PSMA2 SRGAP2 RPL22 HRAS PRKACA RPS7 PSPN RND1 RPL18 PSMD3 RPL10L PSEN1 EFNA5 GRB10 ABLIM2 EPHB1 CNTNAP1 CDK5R1 CAP1
"reactome_B-WICH complex positively regulates rRNA expression"	0.00992597577388964	0.126339361549217	0.291378425343991	1.53044087552551	58	53	DEK DDX21 SMARCA5 HIST2H2AC ERCC6 GSK3B SF3B1 KAT2B
"reactome_BBSome-mediated cargo-targeting to cilium"	0.678940136006483	1	-0.287908945743477	-0.858622625070694	57806	20	BBS4 SSTR3 MKKS BBS10 BBS1 CCT4 BBS12 TTC8 BBS5 LZTFL1
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.688612120433223	1	-0.282726214588648	-0.852563168183586	58938	21	DBP RXRA
"reactome_Base Excision Repair"	0.720873331643393	1	-0.250206614703757	-0.842526235783279	65406	36	PCNA RPA1 POLE SMUG1
"reactome_Basigin interactions"	0.708267693564385	1	0.223581466334451	0.835269230529865	12138	16	ITGB1 PPIA ITGA6
"reactome_Beta-catenin independent WNT signaling"	0.986662741953492	1	-0.153275199913728	-0.604249268006276	97206	117	RPS27A RAC2 NFATC1 PPP3CB GNG7 SMURF1 UBA52 GNB4 TNRC6C PSMA2 PSMD3 GNB2 PDE6A PDE6G AP2A1 PSMB5 AP2S1 SMURF2 PSMB9 PLCB3 GNG11 PRKG2 PSMC2 FZD6 PSMD4 PRKCA
"reactome_Beta-catenin phosphorylation cascade"	0.263726005017796	0.78877138991254	0.30446802530435	1.13745015356725	4519	16	PPP2R5E GSK3B PPP2R5A CSNK1A1
"reactome_Bile acid and bile salt metabolism"	0.386342193073294	0.891146238829044	-0.344555182256477	-1.07018978106855	33576	24	RXRA SLC27A2 STARD5 AMACR ACOT8 SLCO1A2 HSD3B7 NCOA2 OSBPL6
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.908746917125579	1	-0.206034246166851	-0.665981084882213	80693	29	COL1A1 FTH1 CD36 APOE IGLV4-69 COLEC12 SCARF1 LRP1 MARCO SCARB1 IGHA2 IGLV2-14
"reactome_Biological oxidations"	0.0553445800796164	0.369558970209051	-0.33343349180178	-1.30490349641675	5435	108	CNDP2 ABHD14B TPST1 CYP2U1 RXRA AKR7A2 CHAC2 SULT1A1 MGST2 CHAC1 AOC3 CYP27B1 POMC AHCY ALDH2 CYP3A5 PTGS1 CES2 ESD N6AMT1 ACY1 CYP2F1 ACSM1 MGST1 NCOA2 GSTM5 CMBL FDXR DPEP2 ACSS1 ACY3 CYP2D6 SLC35B3 AKR1A1 CYB5B GSTM1 CYP4F8 EPHX1 PAPSS1 GGT7 GSTA4 MAT2B NAT1 SLC26A1 SULT1C2 ADH5 SULT1A2 GGT1 CYP4F22 SULT2A1 SULT1A3 CYP2J2 GSTO2 ARNT2 TRMT112 CYP4F3
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.272333677610508	0.80051446490443	-0.304665184675546	-1.13283634984045	26103	68	ST6GALNAC6 NEU1 AMDHD2 RENBP FUK ALG14 ST6GALNAC4 GMPPA DPM1 SLC35A1 ST6GALNAC3 DHDDS NPL GMPPB DPAGT1
"reactome_Branched-chain amino acid catabolism"	0.275846759589209	0.804229284999525	-0.38415204635681	-1.15841357754068	23609	21	MCCC2 HIBCH BCKDK BCAT1 BCKDHB ALDH9A1 HIBADH ACAT1 ACADSB BCKDHA TMLHE SHMT1 HSD17B10 BCAT2 MCCC1
"reactome_Budding and maturation of HIV virion"	0.489731293640578	0.960665182056939	-0.315717776770611	-0.99779312260963	42993	26	RPS27A CHMP4A TSG101 VPS37C UBA52 VPS37D
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.0395005542913822	0.302814302965249	0.415046959039656	1.55055765486496	676	16	XRN1 DIS3 EXOSC6 YWHAB MAPKAPK2 EXOSC7 DCP2 DCP1A
"reactome_C-type lectin receptors (CLRs)"	0.145847400405132	0.622216774606008	0.187314721518007	1.14422262126026	215	117	PAK2 UBE2V1 PSMD9 TAB2 PSMA6 PRKACB FBXW11 PSMD10 CASP8 CALM1 ITPR2 NFKBIA MALT1 PPP3CA EP300 PLCG2 PSMD1 PRKCD PSMD6 BTRC SEM1 CREBBP PPP3R1 PSMD12 RELA CHUK UBE2M PSMA7 NFKB1 PSMD7
"reactome_CD209 (DC-SIGN) signaling"	0.292452830188679	0.822758927848409	0.280821789060817	1.10757182761217	4494	19	PAK2 PRKACB EP300 CREBBP RELA NFKB1 FYN
"reactome_CD28 co-stimulation"	0.0706700842182351	0.418389468936489	0.297684235350645	1.34959520102475	771	30	PAK2 CDC42 PIK3R1 AKT3 GRB2 MAPKAP1 RICTOR YES1 PIK3CA
"reactome_CD28 dependent PI3K/Akt signaling"	0.882092479710605	1	-0.228123795821639	-0.680327080159525	75103	20	LCK MAP3K14 CD86
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.998119672405148	1	-0.129786589996042	-0.481587060306451	95547	67	RPS27A FZR1 UBA52 PSMA2 PSMD3 ANAPC7 CDC26 PSMB5 PSMB9 PSMC2 PSMD4 PSMD2 UBB CCNE2 PSMB8 UBE2E1 PSMC4 PSMB7 PSMA1 ANAPC16 ANAPC15 PSMB2 CCNE1 PSMF1
"reactome_CDO in myogenesis"	0.00986055195752378	0.125914126132925	0.477365616582268	1.78337148325003	168	16	SPAG9 CDC42 BNIP2 MEF2A TCF12
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.748507462686567	1	0.16365225562014	0.87199144954158	4011	57	PSMD9 ORC2 PSMA6 PSMD10 PSMD1 ORC3 PSMD6 ORC5 SEM1 ORC4 PSMD12
"reactome_CLEC7A (Dectin-1) signaling"	0.0997453310696095	0.509045467968981	0.203297312882571	1.19894043093588	234	95	UBE2V1 PSMD9 TAB2 PSMA6 FBXW11 PSMD10 CASP8 CALM1 ITPR2 NFKBIA MALT1 PPP3CA PLCG2 PSMD1 PRKCD PSMD6 BTRC SEM1 PPP3R1 PSMD12 RELA CHUK UBE2M PSMA7 NFKB1 PSMD7
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.895329306333657	1	-0.194838903078377	-0.72446936135904	85819	68	KLC4 COPZ1 KIF11 KIF3C KIFC2 KIF18B USE1 KIF2C
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.0112449799196787	0.137069575438965	0.367597227108669	1.64855054154675	125	29	GALNT1 DYNLL2 DYNC1H1 DCTN6 DCTN4 RAB3GAP2 PAFAH1B2 RAB6A DYNC1I2 AGPAT3 PAFAH1B1 DYNC1LI1
"reactome_COPI-mediated anterograde transport"	0.890433012391072	1	-0.195579184794769	-0.733630729382332	85729	73	BET1 DCTN2 DYNLL1 GORASP1 COPZ1 COG7
"reactome_COPII-mediated vesicle transport"	0.944513457556936	1	0.137337719213086	0.742750605880566	4561	61	TRAPPC10 MCFD2 TFG LMAN1 STX17 NSF SEC22B SEC31A PPP6R3 SEC24A SAR1B CTSZ CD59 CSNK1D TMED10 SEC22A YKT6
"reactome_CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling"	0.972811702429341	1	-0.184090354634375	-0.542417286463342	82330	19	HRAS RPS6KA1 MAPK3 RPS6KA2
"reactome_CTLA4 inhibitory signaling"	0.107322596879718	0.528178291268759	0.343356727179242	1.33121617055674	1705	18	PPP2R5E PPP2R5A PTPN11 AKT3 CTLA4
"reactome_Ca-dependent events"	0.739850519062826	1	-0.260664820972491	-0.817195753948423	64639	25	ADCY4 KPNA2 CAMKK1 PRKACA CAMKK2 ADCY2 CAMK2G PRKCA PRKAR2B
"reactome_Ca2+ pathway"	0.773748530379351	1	-0.231261005869958	-0.809868403639808	71734	45	NFATC1 PPP3CB GNG7 GNB4 TNRC6C GNB2 PDE6A PDE6G PLCB3 GNG11 PRKG2 FZD6 PRKCA
"reactome_CaM pathway"	0.731135657576804	1	-0.265105102609593	-0.823417514326422	63542	24	ADCY4 KPNA2 CAMKK1 PRKACA CAMKK2 ADCY2 CAMK2G PRKCA PRKAR2B
"reactome_Calmodulin induced events"	0.731135657576804	1	-0.265105102609593	-0.823417514326422	63542	24	ADCY4 KPNA2 CAMKK1 PRKACA CAMKK2 ADCY2 CAMK2G PRKCA PRKAR2B
"reactome_Calnexin/calreticulin cycle"	0.664733632493384	1	-0.280845098356268	-0.872306004384351	57771	24	RPS27A RNF185 EDEM2 UBA52
"reactome_Cap-dependent Translation Initiation"	1.01501202789253e-05	0.0009335512331635	-0.588076071797266	-2.3183433204818	0	117	RPL4 EIF3L RPL23A RPL21 RPL15 RPL26 RPL3 RPS15A RPS14 RPL27 RPS6 RPS27 RPS9 PABPC1 RPL18A RPS3 RPL34 RPL7 RPS3A RPS27A RPS5 RPL39 RPL10 RPS19 EIF4E RPL13 RPL9 RPS2 RPS16 RPL8 RPL32 RPL19 RPL35 EIF3F EIF3E RPL11 RPS4Y1 RPS23 RPL6 RPS13 RPS18 EIF4A2 UBA52 RPLP1 RPL10A RPL13A RPL35A RPS4X RPL29 RPS10 RPLP2 RPL26L1 RPL22 RPS7 EIF3K RPL18 RPL10L
"reactome_Carboxyterminal post-translational modifications of tubulin"	0.247957657346681	0.769559255807284	-0.379718701980905	-1.17940781467651	21549	24	TUBA1B TUBB4B AGBL2 TUBA1A TUBB2A TUBB1 LRRC49 TTLL13P TUBB4A TTLL12
"reactome_Cardiac conduction"	0.557056616429455	0.985399683155368	-0.261511343227384	-0.962998763728918	53150	63	CACNA2D4 KCNH2 FGF11 NPPC FXYD6 ATP1A3 NPR2 KCND1 FXYD2 ATP1B1 PRKACA CLIC2 PLN KCNE1 CACNA1F RYR1 CAMK2G ATP1A4 KCND3 CACNB3 TRPC1 ATP2A2 KCNK3 KCNK7 SCN8A CACNB2 CACNB4 ATP2B1 WWTR1 CACNG8 RYR3 RANGRF CACNA1D ITPR1 CACNB1 KCNJ14 ATP1B3 DMPK
"reactome_Cargo concentration in the ER"	0.901695768972465	1	0.163593353108467	0.719114314209535	10740	27	MCFD2 MIA3 LMAN1 SEC22B SEC24A SAR1B CTSZ CD59 TMED10
