pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	0.0309147117657756	0.122762287215975	-0.355687721960406	-1.45796851276376	1189	53	RPS27A PSMA2 PABPC1 HSPA8 HSPA1A PSMB5 UBA52 PSMB9 PSMA1 PSMB7
"reactome_AURKA Activation by TPX2"	0.0275818138386814	0.114248441678068	0.370942260072118	1.46436805926603	1731	65	PCM1 PAFAH1B1 HAUS3 HAUS2 DYNC1H1 CDK5RAP2 AKAP9 CEP78 PCNT HSP90AA1 HAUS6 CEP290 CKAP5 DCTN1 CLASP1 CEP192 CEP164 CNTRL CENPJ ALMS1 CEP135 PRKAR2B TUBA1A NDE1 CCP110 CEP70 OFD1 NEDD1 CEP63 TPX2
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.052729255109379	0.173588651949576	-0.446897795931766	-1.47287000761826	2272	22	POLR2E POLR2L POLR2K POLR2F SUPT4H1 POLR2I POLR2G POLR2J NELFA
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.0651607097533399	0.196012322179087	-0.450704515733422	-1.44689563843378	2823	20	RPS27A UBA52 MIB2 ARRB2 DTX2 NEURL1 NUMB ARRB1 NCSTN
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.158974895033015	0.34289975900645	0.400657569962734	1.27299426474188	9124	24	HIST2H2AC NCOA2 KDM4C KDM1A HIST1H2AC HIST1H3A
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.0183107392213861	0.0875522791399186	-0.342931304275164	-1.47797226171337	673	68	RPS27A PSMA2 ANAPC16 PSMB5 UBA52 UBE2E1 PSMB9 PSMA1 PSMB7 ANAPC2 ANAPC10 PSMD9 CDC26 PSMA4 UBE2D1 ANAPC11 BUB3 PSMC2 PSMB8
"reactome_Activation of ATR in response to replication stress"	0.693044125056986	0.779964727651652	-0.241502545472828	-0.856050846463045	28883	29	RAD9A RPA3 RPA2 MCM7 ORC5 RPA1
"reactome_Activation of BH3-only proteins"	0.010080715003291	0.060500654816829	0.525572801521425	1.6886304262091	581	25	YWHAZ TP53BP2 YWHAB TFDP2 AKT3 BCL2 BCL2L11 DYNLL2
"reactome_Activation of E2F1 target genes at G1/S"	0.346831883293787	0.532826121163	0.349259714368138	1.08505893196903	19732	22	TFDP2 RBL1 POLA1 HDAC1 LIN54 DHFR RBL2 RRM2
"reactome_Activation of GABAB receptors"	0.805536860052946	0.854809235238236	-0.254974072129028	-0.752674855332841	35905	15	GNB2 GNG7
"reactome_Activation of HOX genes during differentiation"	0.235674837402877	0.427312346188541	0.287905010831647	1.14616189490483	14892	68	HIST2H2AC KMT2C YY1 SUZ12 CREBBP KDM6A EP300 EZH2 CNOT6 NCOR1 NCOA6 CTCF HIST1H2AC RBBP7 NCOA3 JUN ZNF335 HIST1H3A KMT2D
"reactome_Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon"	0.145376228294521	0.326713912546365	-0.443295566401565	-1.30859355041458	6479	15	RPS27A UBA52 LY96 IRF3 TICAM1
"reactome_Activation of NF-kappaB in B cells"	0.951349629747591	0.961005913156488	0.174902649643082	0.690462859552674	59739	65	REL MALT1 SEM1 NFKBIA BTRC PSME4 UBC PSMD7 PRKCB NFKB1 PSMD1 PSMD5 CHUK NFKBIB PSMD11 PSMD8 CARD11 NFKBIE PSMD6 FBXW11 PSME2 PSMD10 CUL1 PSMB4 PSMA6 RELA
"reactome_Activation of NMDA receptors and postsynaptic events"	0.207350557411757	0.397826443251829	0.325267436232056	1.18868360522865	12535	44	CALM1 CAMK2D DLG3 DLG1 NRAS PRKAR2A KRAS PRKACB ARHGEF7 PRKX PRKAG2 RPS6KA3 GIT1 PRKAR2B LRRC7
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.235674837402877	0.427312346188541	0.287905010831647	1.14616189490483	14892	68	HIST2H2AC KMT2C YY1 SUZ12 CREBBP KDM6A EP300 EZH2 CNOT6 NCOR1 NCOA6 CTCF HIST1H2AC RBBP7 NCOA3 JUN ZNF335 HIST1H3A KMT2D
"reactome_Activation of gene expression by SREBF (SREBP)"	0.538937185219661	0.678858866697474	0.263767585118946	0.949332653506656	32422	41	NCOA1 NCOA2 CREBBP TBL1X NCOA6 SQLE TGS1 GPAM SREBF1 MED1 CYP51A1 HMGCR
"reactome_Activation of kainate receptors upon glutamate binding"	0.806869942661165	0.854972249360369	0.258080996728933	0.749914410738497	45170	17	GNB1 DLG3 DLG1 PLCB1 GNG2
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	2.63810478552208e-05	0.000912740794946127	-0.705610231694257	-2.94679450659201	0	58	RPS9 EIF3L RPS6 RPS2 RPS27 RPS27A RPS14 RPS28 RPS18 RPS19 EIF3E PABPC1 RPS15A RPS5 RPS13 RPS3 RPS29 EIF4E RPS25 RPS15 RPS16 RPS3A RPS10 RPS4X RPS27L RPS17 RPS21 EIF3D RPS23 RPS12 EIF4A2 RPS7 EIF3F
"reactome_Activation of the pre-replicative complex"	0.695806544477497	0.781408503928708	-0.243098019197161	-0.853201662842932	29003	28	RPA3 RPA2 MCM7 ORC5 RPA1 POLE4
"reactome_Adrenaline,noradrenaline inhibits insulin secretion"	0.633822407681608	0.742001722988887	-0.296316065580926	-0.874715024675361	28251	15	GNB2 GNG7 GNB4 CACNA1D GNB5 GNG5
"reactome_Amino acid synthesis and interconversion (transamination)"	0.895053368529783	0.921730446644738	-0.217137516090203	-0.686411512901911	38992	19	PYCR2 GOT1 OAT PSAT1 GLUL GPT2 PYCRL
"reactome_Amino acid transport across the plasma membrane"	0.760739680592471	0.827949866118798	-0.25879115193971	-0.79213626966863	33486	17	SLC7A7 SLC43A1 SLC7A6 SLC43A2
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0122228316226592	0.0684663765287443	0.377894077630519	1.53395736382498	779	76	KIF2A PAFAH1B1 CENPC DYNC1H1 RANBP2 PPP2R5E CLIP1 DYNLL2 XPO1 CENPE NUP98 CLASP2 PPP2R5C CKAP5 CLASP1 CENPF TAOK1 DYNC1LI1 RCC2 PPP2R5A CENPP KNL1 DYNC1LI2 SGO2
"reactome_Amplification of signal from the kinetochores"	0.0122228316226592	0.0684663765287443	0.377894077630519	1.53395736382498	779	76	KIF2A PAFAH1B1 CENPC DYNC1H1 RANBP2 PPP2R5E CLIP1 DYNLL2 XPO1 CENPE NUP98 CLASP2 PPP2R5C CKAP5 CLASP1 CENPF TAOK1 DYNC1LI1 RCC2 PPP2R5A CENPP KNL1 DYNC1LI2 SGO2
"reactome_Amyloid fiber formation"	0.38993288590604	0.566577594094138	-0.25396834957177	-1.03183689375445	15105	51	RPS27A H2AFZ LYZ GGA1 UBA52 TGFBI UBE2L6 MFGE8 B2M CST3 APP
"reactome_Anchoring of the basal body to the plasma membrane"	0.0213729871330611	0.0963608944279596	0.349060857947708	1.45467721349312	1386	89	PCM1 PAFAH1B1 HAUS3 HAUS2 DYNC1H1 CDK5RAP2 AKAP9 CEP78 PCNT HSP90AA1 HAUS6 CEP290 SCLT1 CKAP5 DCTN1 AHI1 CLASP1 CEP192 CEP164 CEP97 IQCB1 RAB8A CNTRL C2CD3 CENPJ ALMS1 CEP135 PRKAR2B TUBA1A NDE1 CCP110 SEPT2 TTBK2 CEP70 OFD1 TCTN3
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.00745146055623579	0.0483008961716284	0.548751041822294	1.72525906968223	425	23	SEC31A HSPA5 CALR HLA-F CANX TAP2 PDIA3 HLA-E TAPBP HLA-A SEC24A SEC24D SAR1B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0534051025917927	0.175079181063224	0.414496700259505	1.44025963954507	3164	35	PIK3R1 CALM1 GRB2 ITPR2 IGLC3 SOS1 PLCG2 SH3KBP1 FYN ITPR1 IGLC2 STIM1 IGKC
"reactome_Antigen processing-Cross presentation"	0.0217147458943312	0.0969349684382382	-0.309722132583486	-1.41466674386404	754	92	RPS27A PSMA2 NCF1 VAMP8 PSMB5 UBA52 SEC61G PSMB9 LY96 CYBB PSMA1 PSMB7 SEC61B SNAP23 CD36 TLR2 CYBA TAP1 PSMD9 BTK NCF4 PSMA4 NCF2 PSMC2 IKBKG FCGR1A PSMB8 CD14
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.0788558175492849	0.222200988940935	0.252231311487678	1.22011436898197	5915	268	RNF19A RNF213 PJA2 UBR2 FBXW7 UBR1 RBBP6 CUL2 HERC5 HUWE1 ELOB KLHL11 ARIH2 VHL TRIP12 ELOC TRIM37 DTX3L MEX3C TPP2 SEM1 RLIM WWP1 UBE2G2 HECTD1 FBXO11 UBE3A FBXO32 UBE2K HERC1 LNPEP FBXO7 BTRC RNF220 CUL3 CBLB PSME4 UBC UBE2V1 PSMD7 UBAC1 ZNRF2 UBE2M ITCH RNF4 RNF115 BTBD6 UBR4 RNF111 ASB8 ANAPC5 ASB7 HERC2 CUL5 RNF6 PSMD1 HERC3 CDC27 FBXO9 UBE2Q1 RNF19B BTBD1 UBE4A KBTBD8 LTN1
"reactome_Antimicrobial peptides"	0.00985255774244906	0.0594995022053791	-0.53551141563364	-1.71915102814302	426	20	CCR2 LYZ LEAP2 RNASE6 S100A9 TLR2 PGLYRP2 S100A8 CCR6
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0595123015996757	0.186139576153977	0.330206705498863	1.34952462218111	3816	79	EIF4G3 JAK1 TPR EIF2AK2 FLNA HERC5 RANBP2 KPNA4 PDE12 POM121C NUP153 NUP98 ABCE1 STAT1 MX1 UBC POM121 EIF4G1 NUP58 ARIH1
reactome_Apoptosis	0.00174437044084998	0.017243148448723	0.348730150963334	1.5787870103749	120	154	HIST1H1E PAK2 HIST1H1C HIST1H1D YWHAZ TP53BP2 OPA1 APC STAT3 YWHAB CASP8 TFDP2 DNM1L AKT3 HMGB1 PRKCQ BCL2 HIST1H1B ADD1 BCL2L11 DYNLL2 STK26 APPL1 ROCK1 SEM1 SPTAN1 PSME4 MAPK8 UBC PSMD7 LMNB1 ARHGAP10 HIST1H1A CFLAR
"reactome_Apoptotic cleavage of cellular proteins"	0.0411536746802017	0.146716620340121	0.453802642248295	1.4986592901377	2399	28	APC CASP8 PRKCQ ADD1 STK26 ROCK1 SPTAN1 LMNB1 VIM
"reactome_Apoptotic execution phase"	1.66173684735285e-05	0.000912740794946127	0.617228048925936	2.23181275584221	0	42	HIST1H1E PAK2 HIST1H1C HIST1H1D APC CASP8 DNM1L HMGB1 PRKCQ HIST1H1B ADD1 STK26 ROCK1 SPTAN1 LMNB1 HIST1H1A
"reactome_Aquaporin-mediated transport"	0.494242059966202	0.647947835352854	0.306390996661837	0.973484618187405	28368	24	RAB11FIP2 GNAS GNB1 PRKAR2A PRKACB GNG2
"reactome_Arachidonic acid metabolism"	0.00986561938109208	0.0594995022053791	-0.49689260345408	-1.6926343517116	416	25	GPX4 LTA4H FAM213B CBR1 PTGES2 DPEP2 ALOX5 CYP1B1 TBXAS1 ALOX5AP GGT1 GPX1 CYP4F22
"reactome_Asparagine N-linked glycosylation"	0.71793559509219	0.796955976064139	0.187938872268504	0.90254410888001	53305	250	GOLGB1 MIA3 TRAPPC10 COPA SEC31A DYNC1H1 MAN1A1 MAN1A2 SPTBN1 ARCN1 COG3 MGAT4A CALR B4GALT4 MAN2A1 DYNLL2 CANX MGAT5 ANKRD28 LMAN1 NSF ALG9 ST8SIA6 SPTAN1 PMM2 NAPG PDIA3 NGLY1 RAD23B DCTN1 PPP6R3 AREG B4GALT5 UBC TRAPPC9 ANK3 GOLGA2 DCTN4 DYNC1LI1 MAN2A2 GFPT1 GOSR1 MAGT1
"reactome_Assembly of the pre-replicative complex"	0.286872091157118	0.477944767115863	-0.256114652338127	-1.092028281939	10724	64	RPS27A PSMA2 PSMB5 UBA52 PSMB9 PSMA1 PSMB7 MCM7 ORC5 PSMD9 PSMA4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.483902537796976	0.638696066488904	0.282667222197208	0.982189222008457	28677	35	FBXW7 STAT3 XRN2 ARFGEF2
"reactome_Asymmetric localization of PCP proteins"	0.262385368768348	0.453133835774233	-0.272121910165293	-1.11543118347585	10099	53	RPS27A PSMA2 PSMB5 UBA52 PSMB9 PSMA1 PSMB7 PSMD9 PSMA4
"reactome_Attenuation phase"	0.0455610457698286	0.15610675274426	-0.454429031849601	-1.49769118956334	1963	22	MRPL18 HSBP1 HSPA8 HSPA1A SERPINH1 DEDD2 RLN1 HSPA1L HSPA1B
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0113129381771829	0.0651463122134661	-0.365623555030779	-1.54947282106528	425	62	RPS27A PSMA2 ANAPC16 PSMB5 UBA52 UBE2E1 PSMB9 PSMA1 PSMB7 ANAPC2 ANAPC10 PSMD9 CDC26 PSMA4 UBE2D1 ANAPC11 PSMC2 PSMB8
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.14096463022508	0.321298543737437	-0.304620382178648	-1.23222840974929	5479	50	RPS27A PSMA2 PSMB5 UBA52 PSMB9 PSMA1 PSMB7 TP53 PSMD9 PSMA4
"reactome_Axon guidance"	4.6455449224194e-05	0.00101026938695203	-0.364128840395971	-2.00562972750256	0	354	RPS9 RPL18A RPL10 RPL4 RPL15 RPL34 RPL32 RPS6 RPL21 RPS2 RPL3 RPS27 RPL26 RPL23A RPL36 RPL39 RPS27A RPL13 RPS14 RPL11 RPL35A RPS28 RPS18 PSMA2 RPS19 ARPC1A RPL12 PABPC1 RPL10A RPS15A ARPC1B RPL41 ACTB RPL27 RPL8 RPL36A RPL19 RPS5 RPS13 RPS3 RPS29 RBX1 RPL35 RPS25 CLTA RPS15 RPL7 HSPA8 RPLP2 RPL6 RPLP1 RPS16 RPS3A RPS10 RPL22 RPL9 RPL13A DOK1 RPS4X RPS27L PSMB5 EFNA4 RPS17 UBA52 MAP2K1 DOK2 RPS21 RPL17 PSMB9 RHOC AP2S1 RPL37A RPL31 PSMA1 RPS23 RAC1 PDLIM7 SEMA4A FES RPS12 PSMB7 SRGAP1 SDCBP RPL18 RPL29 RPS7 MAPK7
"reactome_B-WICH complex positively regulates rRNA expression"	0.020841853845273	0.0946588865675358	0.407047233057463	1.52756707525921	1273	50	HIST2H2AC SMARCA5 SF3B1 DEK ERCC6 DDX21 BAZ1B EP300 TAF1D TAF1B GSK3B TWISTNB HIST1H2AC
"reactome_BBSome-mediated cargo-targeting to cilium"	0.0229633180396722	0.100230680983079	-0.518706429260664	-1.61413884009622	1005	18	MKKS BBS10 CCT8 CCT4 BBIP1 BBS1 BBS4 TCP1 BBS12 BBS2
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.108404061165547	0.274323516359324	0.454880402107561	1.36119744847777	6117	19	BHLHE40 NCOA1 NCOA2 CREBBP TBL1X NCOA6 TGS1 MED1
"reactome_Base Excision Repair"	0.0789098944267125	0.222200988940935	-0.362525998331939	-1.35799072062201	3213	36	POLD4 RPA3 RPA2 UNG OGG1 SMUG1 MUTYH PCNA POLD1 RPA1 POLE4 POLD2 PNKP RFC2 NEIL2 APEX1 RFC4 NEIL1
"reactome_Beta-catenin independent WNT signaling"	0.568855964103954	0.696377648772291	-0.202120488236787	-0.954810102669805	18889	112	RPS27A PSMA2 GNB2 CLTA PSMB5 PLCB3 UBA52 NFATC1 PSMB9 AP2S1 PSMA1 GNG7 RAC1 PSMB7 ARRB2 MYC PSMD9 PSMA4 PFN1 CLTB
"reactome_Beta-catenin phosphorylation cascade"	0.0448308068108341	0.155096498753544	0.533575006490263	1.5256489368971	2495	16	APC PPP2R5E PPP2R5C GSK3B PPP2R5A CSNK1A1 AXIN1 PPP2R1B FRAT1 PPP2CB
"reactome_Bile acid and bile salt metabolism"	0.457992988450519	0.620137248252728	0.339142125134863	0.999916943966149	25735	18	NCOA1 NCOA2 OSBP OSBPL3 OSBPL7
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.203432985762289	0.392942397263941	0.378566867419622	1.21631014548112	11744	25	HSP90B1 IGLC3 CALR HSP90AA1 IGHA1 HBA1 HYOU1 IGLC2 IGKC HBB
"reactome_Biological oxidations"	2.84397929583073e-05	0.000912740794946127	-0.462307008456173	-2.09686723779907	0	88	TRMT112 RXRA GSTO1 ABHD14B ESD SLC35B2 CHAC2 CYB5B AKR1A1 ALDH2 SLC35B3 PAPSS1 MGST2 MAT2B SULT1A3 DPEP2 CNDP2 N6AMT1 GCLM MGST1 AIP NQO2 ACSS1 CYP1B1 CYP3A5 MTRR POR CES2 FDX1 CBR3 PAOX UGDH BPNT1 TBXAS1 SULT1A1 NAT1 CYB5R3 AKR7A2 GSTA4 SLC26A2 TPST2 GGT1 GSTM4 TPMT GGCT
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.00010866907549784	0.00190064759284293	-0.446399254187524	-1.92390052209789	3	68	NAGK FPGT GMPPB ST6GALNAC6 NANS DPM1 SLC35A1 GLB1 RFT1 ALG3 ALG5 DOLPP1 AMDHD2 DPM3 SLC35C1 CTSA SRD5A3 ST3GAL2 GMPPA ALG14 NPL RENBP FUOM CMAS SLC17A5 ALG6 TSTA3 ST6GALNAC4
"reactome_Branched-chain amino acid catabolism"	0.0745591706391447	0.213512977422864	-0.436477038546465	-1.42036398911178	3221	21	ACAT1 BCKDK HSD17B10 ALDH9A1 HIBCH HIBADH BCAT2 DBT
"reactome_Budding and maturation of HIV virion"	0.0149995268288067	0.0768050563519366	-0.481672103065827	-1.64078664532936	633	25	RPS27A CHMP7 MVB12A UBA52 TSG101 CHMP4A CHMP5 VPS37A VPS28 CHMP3 VPS37C
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.203983763201379	0.393667300112524	0.431769764894169	1.23455760630182	11356	16	XRN1 DIS3 YWHAB EXOSC6 DCP2 MAPKAPK2 EXOSC9
"reactome_C-type lectin receptors (CLRs)"	0.170332206620308	0.35542944209921	0.270320519531446	1.17733147270227	11438	117	PAK2 CALM1 ITPR2 CASP8 CREBBP BCL10 EP300 MALT1 SEM1 PLCG2 NFKBIA FYN BTRC NRAS PSME4 UBC UBE2V1 PSMD7 TAB3 UBE2M KRAS PRKACB NFKB1 ITPR1 PPP3CA
"reactome_CD209 (DC-SIGN) signaling"	0.00471322005067598	0.0354711557675629	0.594696061651856	1.77958592629996	265	19	PAK2 CREBBP EP300 FYN NRAS KRAS PRKACB NFKB1
"reactome_CD28 co-stimulation"	0.00291848716548334	0.0250339838765474	0.535663689089176	1.79624454998709	170	30	PAK2 PIK3R1 GRB2 YES1 MAP3K8 AKT3 MAPKAP1 MTOR FYN RICTOR PIK3CA
"reactome_CD28 dependent PI3K/Akt signaling"	0.0153186382648289	0.0776784273609319	0.545805077815726	1.65556182409726	867	20	PIK3R1 MAP3K8 AKT3 MAPKAP1 MTOR FYN RICTOR PIK3CA
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0319215409274906	0.125382488341351	-0.327857752046591	-1.4130079618621	1174	68	RPS27A PSMA2 ANAPC16 PSMB5 UBA52 UBE2E1 PSMB9 PSMA1 PSMB7 ANAPC2 ANAPC10 PSMD9 CDC26 PSMA4 UBE2D1 ANAPC11 PSMC2 PSMB8
"reactome_CDO in myogenesis"	0.0872302807245436	0.237993501376571	0.504435105447859	1.41705662337615	4834	15	SPAG9 TCF12 BNIP2 MEF2D MEF2A CDC42 TCF3 MAP2K6 CTNNA1 NEO1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.213330886978402	0.404039082561041	-0.277939229805584	-1.15252914193606	8138	56	RPS27A PSMA2 PSMB5 UBA52 PSMB9 PSMA1 PSMB7 ORC5 PSMD9 PSMA4
"reactome_CLEC7A (Dectin-1) signaling"	0.581690550109349	0.705085234017791	0.222643180372988	0.938484742414955	38034	95	CALM1 ITPR2 CASP8 BCL10 MALT1 SEM1 PLCG2 NFKBIA BTRC PSME4 UBC UBE2V1 PSMD7 TAB3 UBE2M NFKB1 ITPR1 PPP3CA TRAF6
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.0969081384949534	0.255724045692964	0.330252512094753	1.29926694297832	6067	64	KIF2A COPA KIF13B KIF5B KIFAP3 CENPE NSF NAPG NBAS ARFGAP3 KIF21B KIF3A KDELR1 KIF21A GBF1 KIF1B KIF20B SURF4 ARF1 KIF11 TMED10 BNIP1 KIF27 KIF19 KIF18A KIF3B
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.173300109229929	0.359131448331305	0.370693173856222	1.24304784292706	10153	30	PAFAH1B1 DYNC1H1 RAB3GAP2 DYNLL2 GALNT1 DCTN1 DCTN4 DYNC1LI1 AGPAT3 BICD1 GALNT2 DYNC1LI2
"reactome_COPI-mediated anterograde transport"	0.161281161249606	0.345455650718303	0.302949275087077	1.21218870097166	10221	70	GOLGB1 COPA DYNC1H1 SPTBN1 ARCN1 COG3 DYNLL2 NSF SPTAN1 NAPG DCTN1 ANK3 GOLGA2 DCTN4 DYNC1LI1 GOSR1 ARFGAP3 KDELR1 CD55 GBF1 DYNC1LI2
"reactome_COPII-mediated vesicle transport"	0.546340556617803	0.683761915506795	-0.224949973447816	-0.953313497341289	20572	62	BET1 PPP6C CNIH1 TMED2 TRAPPC3 STX5 PREB TRAPPC6A TRAPPC1 SEC22A CTSZ
"reactome_CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling"	0.0322419305860708	0.126002555366494	0.539434828928158	1.56745346226466	1804	17	CALM1 DLG3 DLG1 NRAS KRAS RPS6KA3 LRRC7
"reactome_CTLA4 inhibitory signaling"	0.016763653835887	0.0823044199618517	0.560526366290254	1.65263991009823	941	18	YES1 PTPN11 AKT3 PPP2R5E CTLA4 PPP2R5C FYN PPP2R5A
"reactome_Ca-dependent events"	0.11399335315725	0.281895268643715	0.42672744418012	1.34162003758433	6516	23	CALM1 CAMK2D GRK2 PRKAR2A PRKACB PRKX PDE1B PRKAR2B
"reactome_Ca2+ pathway"	0.599674207543093	0.716546717933683	0.253637675424163	0.912873836757075	36076	41	CALM1 ITPR2 GNB1 GNAO1 PLCB1 ITPR1 PPP3CA GNG2 TNRC6B AGO2 PPP3R1 TNRC6A ITPR3 AGO3
"reactome_CaM pathway"	0.11559891027331	0.284906701523648	0.431419027946225	1.34030651242253	6576	22	CALM1 CAMK2D GRK2 PRKAR2A PRKACB PRKX PDE1B PRKAR2B
"reactome_Calmodulin induced events"	0.11559891027331	0.284906701523648	0.431419027946225	1.34030651242253	6576	22	CALM1 CAMK2D GRK2 PRKAR2A PRKACB PRKX PDE1B PRKAR2B
"reactome_Calnexin/calreticulin cycle"	0.922786111256294	0.938267396401132	0.207366271958407	0.6588570757031	52966	24	CALR CANX PDIA3 UBC
"reactome_Cap-dependent Translation Initiation"	3.03490136570561e-05	0.000912740794946127	-0.750468612553926	-3.56664498157299	0	116	RPS9 RPL18A RPL10 EIF3L RPL4 RPL15 RPL34 RPL32 RPS6 RPL21 RPS2 RPL3 RPS27 RPL26 RPL23A RPL36 RPL39 RPS27A RPL13 RPS14 RPL11 RPL35A RPS28 RPS18 RPS19 EIF3E RPL12 PABPC1 RPL10A RPS15A RPL41 RPL27 RPL8 RPL36A RPL19 RPS5 RPS13 RPS3 RPS29 RPL35 EIF4E RPS25 RPS15 RPL7 RPLP2 RPL6 RPLP1 RPS16 RPS3A RPS10 RPL22 RPL9 RPL13A RPS4X RPS27L RPS17 UBA52 RPS21 RPL17 EIF3D RPL37A RPL31 RPS23 RPS12 EIF4A2 RPL18 RPL29 RPS7 RPL38 EIF3F RPL27A
"reactome_Carboxyterminal post-translational modifications of tubulin"	0.796362289998612	0.849928229250828	-0.238223136863584	-0.775215040179626	34413	21	TUBA1B TPGS1 TUBB4A TTLL11 TTLL12 TTLL1
"reactome_Cardiac conduction"	0.189896700661838	0.37764825301066	0.323002447703634	1.20172417781699	11562	48	CALM1 ITPR2 HIPK1 CAMK2D ATP2B4 AKAP9 ITPR1 STIM1 KAT2B KCNK7 KCNK12 CACNA2D2 ASPH ATP2A2 RYR3 ATP2A3 ATP2B1 ITPR3 HIPK2
"reactome_Cargo concentration in the ER"	0.442759811918242	0.608141562168181	-0.286176328471251	-1.00439370145558	18455	28	CNIH1 TMED2 STX5 PREB CTSZ LMAN2L SERPINA1
