pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AURKA Activation by TPX2"	0.0903459689494838	0.245068383267923	0.335544725779197	1.30599450928049	5731	67	HAUS3 PAFAH1B1 PCNT PCM1 DCTN1 DYNC1H1 CDK5RAP2 HSP90AA1 AKAP9 HAUS2 CEP164 CKAP5 CEP192 CEP70 CEP135 CEP63 CLASP1 CEP57 CEP290 NDE1 CNTRL ALMS1 HAUS6 TPX2 OFD1 DCTN3 TUBA1A CENPJ CSNK1E
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.332594338521855	0.512324235509836	-0.33333994858161	-1.08710346991102	14251	22	POLR2E POLR2L SUPT4H1 POLR2F POLR2K NELFE POLR2J POLR2H POLR2G POLR2I
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.0154023964524955	0.085902865513949	-0.494151688900112	-1.65033466347704	652	24	RPS27A ARRB1 ARRB2 NUMB MIB2 UBA52 NCSTN DTX1
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.123511439780578	0.290571726458153	0.421991233811521	1.3227257164519	7114	24	HIST2H2AC KDM4C NCOA2 HIST1H2AC HIST1H3A KDM1A H2AFV
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.128103167370834	0.296471772058471	-0.286721006847345	-1.22217144779466	4638	69	PSMA2 RPS27A PSMB5 ANAPC2 PSMB9 ANAPC16 UBA52 CCNB1 PSMB7 UBE2D1 PSMA1 PSMD9 ANAPC10 PSMC6 BUB3 ANAPC11 CDC26
"reactome_Activation of ATR in response to replication stress"	0.722246450549983	0.79924976094459	-0.237399466604316	-0.840889601246264	29809	30	RAD9A RPA3 RPA2 ORC5 RPA1 MCM5
"reactome_Activation of BH3-only proteins"	0.0358771505562081	0.141945489856201	0.477419279933931	1.52406504427182	2076	26	TP53BP2 BCL2 YWHAB YWHAZ DYNLL2 BCL2L11 AKT3 PMAIP1 TFDP2
"reactome_Activation of E2F1 target genes at G1/S"	0.249192792417457	0.439602826216549	0.373494566927131	1.17071358134002	14354	24	RBL1 HDAC1 LIN54 TFDP2 FBXO5 POLA1 TFDP1 RBL2 ORC1 DHFR RBBP4
"reactome_Activation of GABAB receptors"	0.658499690586968	0.758996016892927	-0.276015702744192	-0.863714282492303	28730	19	GNB2 ADCY4 ADCY7 GNG7 GNAL GNAI3 ADCY2 GNGT2
"reactome_Activation of HOX genes during differentiation"	0.427942121682422	0.583752236086108	0.259464138297958	1.01594790736354	27297	69	HIST2H2AC SUZ12 YY1 KMT2C EZH2 CREBBP KDM6A NCOA3 EP300 CTCF HIST1H2AC NCOA6 HIST1H3A PAXIP1 NCOR1 JUN H2AFV RBBP7 POLR2D POLR2C CNOT6
"reactome_Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon"	0.683130327765008	0.776589886764752	0.302268335567962	0.839117379247726	37744	15	PTPN11 TRAF3 UBC
"reactome_Activation of NF-kappaB in B cells"	0.641481411259105	0.746828480629495	0.232459692478779	0.900032349891263	40599	65	MALT1 NFKBIA REL PSMD7 SEM1 UBC NFKB1 PSMA6 BTRC PSMD8 PSMB4 PSMD12 RELA PSMD2 PSMD1 PSME4
"reactome_Activation of NMDA receptors and postsynaptic events"	0.319871500688389	0.501228390971864	0.302861988802726	1.09083483540957	19515	45	CALM1 KRAS CAMK2D NRAS CAMK4 DLG1 PRKX DLG3 PRKAG2 PRKACB RPS6KA3 GIT1
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.427942121682422	0.583752236086108	0.259464138297958	1.01594790736354	27297	69	HIST2H2AC SUZ12 YY1 KMT2C EZH2 CREBBP KDM6A NCOA3 EP300 CTCF HIST1H2AC NCOA6 HIST1H3A PAXIP1 NCOR1 JUN H2AFV RBBP7 POLR2D POLR2C CNOT6
"reactome_Activation of gene expression by SREBF (SREBP)"	0.507498550004143	0.645195508029923	0.275285836789446	0.96764245195009	30624	40	NCOA1 TGS1 CREBBP NCOA2 TBL1XR1 NCOA6 SREBF1 TBL1X HMGCR MED1 IDI1 SREBF2 SQLE SC5D
"reactome_Activation of kainate receptors upon glutamate binding"	0.838116245224668	0.878421368311867	-0.241629789472771	-0.732357091100058	36856	17	GNB2 PLCB3 GNB4 DLG4
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	2.67094017094017e-05	0.00125430489014473	-0.645993036975941	-2.65950078809835	0	58	RPS27 EIF3L RPS9 RPS6 RPS14 RPS19 RPS27A RPS2 RPS15A RPS29 RPS18 RPS3 EIF3D EIF3E RPS28 PABPC1 RPS10 RPS5 RPS15 RPS25 RPS17 RPS13 EIF4E RPS3A RPS4X EIF4A2 RPS27L RPS21 RPS16
"reactome_Activation of the pre-replicative complex"	0.724693511653826	0.799531690323312	-0.236994386947067	-0.839454773795597	29910	30	RPA3 RPA2 ORC5 RPA1 MCM5 RPA4
"reactome_Amino acid synthesis and interconversion (transamination)"	0.696393548535961	0.782801353998277	-0.265578847872492	-0.842615204930019	30180	20	PYCR2 GLUL RIMKLB GOT1 OAT GPT2
"reactome_Amino acid transport across the plasma membrane"	0.777746046478421	0.836762601204146	0.268662007026301	0.771866998293787	43573	17	SLC38A1 SLC7A5 SLC3A2 SLC3A1
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0158678955453149	0.0870911933634571	0.370114892063387	1.49687332952267	1032	83	KIF2A CENPC PAFAH1B1 CLIP1 PPP2R5C DYNLL2 RANBP2 DYNC1LI1 DYNC1H1 XPO1 PPP2R5E NUP98 PPP1CC CENPF CKAP5 CENPU CLASP2 TAOK1 CENPE CENPN
"reactome_Amplification of signal from the kinetochores"	0.0158678955453149	0.0870911933634571	0.370114892063387	1.49687332952267	1032	83	KIF2A CENPC PAFAH1B1 CLIP1 PPP2R5C DYNLL2 RANBP2 DYNC1LI1 DYNC1H1 XPO1 PPP2R5E NUP98 PPP1CC CENPF CKAP5 CENPU CLASP2 TAOK1 CENPE CENPN
"reactome_Amyloid fiber formation"	0.181208405386994	0.366462959640878	-0.296021609890855	-1.18510540899886	6915	51	RPS27A LYZ H2AFZ TGFBI GGA1 B2M CST3 UBA52 NCSTN
"reactome_Anchoring of the basal body to the plasma membrane"	0.0760633532261249	0.223194751330952	0.317737919639328	1.30474387908053	5008	91	HAUS3 PAFAH1B1 PCNT PCM1 DCTN1 DYNC1H1 CDK5RAP2 HSP90AA1 AKAP9 HAUS2 SCLT1 CEP164 AHI1 CKAP5 CEP192 CEP70 IQCB1 CEP135 CEP63 CLASP1 CEP57 TCTN3 CEP290 NDE1 CEP83 CNTRL ALMS1 SEPT2 HAUS6 OFD1 DCTN3 TUBA1A CENPJ CEP97 CSNK1E C2CD3 CC2D2A
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0512422630982478	0.174964962536788	0.47747946106442	1.48035663311892	2938	23	CANX CALR SEC31A HSPA5 PDIA3 HLA-F TAP2 SAR1B HLA-E TAPBP ERAP1 HLA-A
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.123918775928383	0.291025992235747	0.379508420848231	1.29530807793829	7377	35	PIK3R1 ITPR2 CALM1 IGLC3 GRB2 IGLC2 SH3KBP1 SOS1 FYN IGKC STIM1 ITPR1 PLCG2
"reactome_Antigen processing-Cross presentation"	0.00485237030937537	0.0387174484517942	-0.346072553616078	-1.56146117556304	164	93	PSMA2 NCF1 RPS27A VAMP8 PSMB5 PSMB9 CYBB CTSS BTK CD36 TLR2 UBA52 CYBA IKBKG SEC61G NCF2 TLR4 CD14 PSMB7 TLR6 TAP1 CTSL PSMA1 PSMD9 PSMC6 SNAP23 FCGR1A SEC61B
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.0217396991497711	0.107125597619156	0.279409641374117	1.32332567319326	1661	274	RNF19A UBE2K PJA2 RNF213 HUWE1 SOCS3 WWP1 TRIP12 RBBP6 HERC5 UBR2 DTX3L VHL KLHL5 ELOB TPP2 KLHL11 CUL3 PSMD7 UBR1 UBE4A FBXW7 FBXO32 CUL2 ELOC SEM1 HERC2 RNF111 MEX3C RLIM MYLIP ASB7 UBE2G2 FBXO9 ARIH2 UBE2V1 RNF220 LNPEP BTBD1 UBC FBXO11 UBE2M CBLB TRIM37 PSMA6 ZNRF2 BTBD6 UBR4 FBXO22 ITCH ZNRF1 CDC27 UBAC1 CUL5 HECTD1 ASB8 RNF4 UBA5 HERC1 SOCS1 BTRC PSMD8 PSMB4 RNF6 HERC6 PSMD12 RNF114 PSMD2 CDC34 FBXO7 PSMD1 UBE3A PSME4 FBXW4 RBCK1
"reactome_Antimicrobial peptides"	0.00312970905297322	0.0284847941686085	-0.573285410815371	-1.84543810457944	134	21	CCR2 LYZ CCR6 LEAP2 TLR2 S100A9 PGLYRP2 GNLY RNASE6 S100A8 SLC11A1
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0849062441982796	0.235857549433531	0.324837407227951	1.3022025335238	5487	79	JAK1 TPR HERC5 EIF4G3 EIF2AK2 RANBP2 PDE12 NUP153 MX1 POM121C ABCE1 NUP98 UBC EIF4G1 KPNA4 POM121 NUP58 ISG15 ARIH1 EIF4E3 FLNA STAT1 MX2 OASL SEH1L DDX58 NUP88 FLNB OAS2
reactome_Apoptosis	0.000297446211810031	0.00495397315215484	0.382364245821714	1.69882086031603	20	157	PAK2 HIST1H1C HIST1H1E HIST1H1D STAT3 OPA1 TP53BP2 BCL2 PRKCQ CASP8 YWHAB CFLAR YWHAZ DYNLL2 HMGB1 HIST1H1B APPL1 TNFRSF10A APC PSMD7 FAS DNM1L SPTAN1 SEM1 BCL2L11 ARHGAP10 AKT3 VIM LMNB1 ADD1 SATB1 PMAIP1 UBC HIST1H1A PSMA6 TFDP2
"reactome_Apoptotic cleavage of cellular proteins"	0.0452428476380572	0.161808364773707	0.450304644539591	1.47507772861755	2651	29	PRKCQ CASP8 APC SPTAN1 VIM LMNB1 ADD1 SATB1 ROCK1 STK24 STK26
"reactome_Apoptotic execution phase"	3.29077267342372e-05	0.00125430489014473	0.616352293731347	2.20061300562957	1	43	PAK2 HIST1H1C HIST1H1E HIST1H1D PRKCQ CASP8 HMGB1 HIST1H1B APC DNM1L SPTAN1 VIM LMNB1 ADD1 SATB1 HIST1H1A ROCK1 HMGB2 STK24 STK26
"reactome_Aquaporin-mediated transport"	0.953004037045832	0.961830483538715	-0.186280799933726	-0.636020148489701	40130	26	RAB11A GNB2 GNB4 AQP9 ADCY4 ADCY7 GNG7
"reactome_Arachidonic acid metabolism"	0.0010971712064113	0.0136306546620609	-0.552083002405646	-1.90433767037047	45	27	LTA4H GPX4 PTGDS ALOX5 CYP4F22 DPEP2 AKR1C3 CYP1B1 LTC4S GGT1 CYP2U1 FAAH FAM213B PTGS2 PON2 PTGES2 CBR1 TBXAS1 ALOX5AP
"reactome_Asparagine N-linked glycosylation"	0.711957960501933	0.792774161862561	0.192782651975129	0.90473383137309	53786	250	TRAPPC10 GOLGB1 ANK3 FUT8 MAN2A1 MAN1A2 LMAN1 DYNLL2 KDELR1 MIA3 CANX SPTBN1 MAN1A1 PMM2 NAPG CD55 DYNC1LI1 DCTN1 ARCN1 CALR DYNC1H1 SEC31A F5 SPTAN1 MGAT4A PDIA3 COG3 MGAT5 MAN2A2 AREG RAD23B GOSR1 GMDS ALG13
"reactome_Assembly of collagen fibrils and other multimeric structures"	0.345540528191538	0.520699950423756	-0.350768987982499	-1.08038969312593	15124	18	CTSB LOXL1 CTSS PCOLCE CTSL
"reactome_Assembly of the pre-replicative complex"	0.672849271725492	0.768337461784739	-0.212113976705607	-0.89710930000525	24667	66	PSMA2 RPS27A PSMB5 PSMB9 UBA52 ORC5 PSMB7 MCM5 PSMA1 PSMD9 PSMC6
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.333889563106796	0.513184650563185	0.321099233067489	1.08879708953446	19808	34	XRN2 STAT3 FBXW7 ARFGEF2 CCT6B CCT7 FBXW4 CCT3
"reactome_Asymmetric localization of PCP proteins"	0.620296585571798	0.729618236712971	-0.226695890269251	-0.915079234270527	23507	53	PSMA2 RPS27A PSMB5 PSMB9 UBA52 PSMB7 PSMA1 PSMD9 PSMC6
"reactome_Attenuation phase"	0.0148371392140953	0.0837113150333719	-0.517901022157536	-1.66715263053844	639	21	HSBP1 SERPINH1 HSPA8 RLN1 MRPL18 HSPA1A DEDD2 HSPA6 HSPA1B
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0936151855047455	0.248987669117921	-0.306420554629221	-1.27888765370329	3471	62	PSMA2 RPS27A PSMB5 ANAPC2 PSMB9 ANAPC16 FZR1 UBA52 PSMB7 UBE2D1 PSMA1 PSMD9 ANAPC10 PSMC6 ANAPC11 CDC26
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.610229737853166	0.721679448115342	-0.230604634782266	-0.91907933037914	23347	50	PSMA2 RPS27A PSMB5 PSMB9 UBA52 PSMB7 PSMA1 PSMD9 PSMC6 TP53
"reactome_Axon guidance"	5.06868062243398e-05	0.00129744616738008	-0.334325531511181	-1.82141540907296	0	377	RPL4 RPL23A RPS27 RPL21 RPL18A RPL34 RPL26 RPL15 RPS9 RPL32 RPS6 RPL3 PSMA2 ARPC1B RPS14 RPS19 RPL10 RPL39 RPS27A RPL36 ARPC1A RPL35A RPS2 RPS15A RHOC RPS29 RPL35 ITGA5 RPL27 RPS18 RPS3 RPL36A PSMB5 DOK1 RPL13 RBX1 RPL12 RPL11 RPS28 PABPC1 RPL7 RPS10 HSPA8 RPS5 CD72 RPLP2 RPL41 RPS15 DOK2 CLTA RPL19 RHOB EFNA3 RPS25 NUMB RPL13A MAP2K1 RPL10A PSMB9 EFNA4 RPS17 RPS13 RPL6 MAPK14 ACTB LYN RPS6KA1 RPL8 RPS3A RPS4X RPS6KA4 RPL17 UBA52 RND1 NCK1 NCSTN RPL31 RPS27L RPL9 CACNA1D AP2S1 SEMA4A RPL22 EPHA1 RPL38 RPS21 RPS16 PFN1 PAK4 RPLP1 AP2A1 SRGAP1 RPL37A PSMB7 TYROBP TRPC1 DPYSL2 DLG4 NTN4 RPL39L CFL1 RPS23 PIK3R2 PSEN2
"reactome_B-WICH complex positively regulates rRNA expression"	0.0104468667498097	0.0669652937542423	0.435178692699821	1.60172100628829	644	50	HIST2H2AC DDX21 DEK SMARCA5 SF3B1 GSK3B ERCC6 TWISTNB EP300 TAF1B HIST1H2AC TAF1D BAZ1B HIST1H3A
"reactome_BBSome-mediated cargo-targeting to cilium"	0.101548935392488	0.260813225311078	-0.445674305395128	-1.37270380944845	4444	18	MKKS BBS10 BBS7 CCT4 SSTR3 BBS1 BBIP1 BBS4 BBS2 BBS9
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.0225191041773291	0.108608356831322	0.536250479152061	1.60468647036498	1275	20	NCOA1 TGS1 CREBBP NCOA2 NAMPT TBL1XR1 BHLHE40 NCOA6 TBL1X MED1
"reactome_Base Excision Repair"	0.577697162450927	0.698105025967673	-0.248798606399245	-0.927580111854686	23249	37	RPA3 POLD4 RPA2 OGG1 POLD1 PCNA RPA1
"reactome_Beta-catenin independent WNT signaling"	0.702437509703462	0.78750636743357	-0.193305929782438	-0.905541861136776	22621	116	PSMA2 RPS27A PSMB5 CLTA GNB2 ARRB2 PLCB3 PSMB9 DVL2 MAP3K7 TCF7L2 UBA52 AP2S1 GNB4 PFN1 AP2A1 PSMB7
"reactome_Beta-catenin phosphorylation cascade"	0.0832330056962139	0.233935654919204	0.503307262331634	1.42281635816751	4631	16	PPP2R5C GSK3B APC PPP2R5E CSNK1A1 PPP2R5A
"reactome_Bile acid and bile salt metabolism"	0.603056668372659	0.716529013449633	0.300044852855057	0.897860113133125	34170	20	NCOA1 OSBP NCOA2 OSBPL3 CH25H OSBPL9 SLC27A2 OSBPL2 OSBPL7
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.0532543356595039	0.177856423997678	0.458492245529792	1.46364429307997	3082	26	IGLC3 IGHA1 HSP90B1 IGLC2 CALR JCHAIN HSP90AA1 HBA1 IGKC HBB
"reactome_Biological oxidations"	2.94628914881707e-05	0.00125430489014473	-0.461841597237855	-2.08819430594433	0	94	TRMT112 ESD SULT1A3 ABHD14B CYP3A5 CYB5B CHAC2 GSTO1 RXRA AKR1A1 ACSS1 GSTP1 ALDH1A1 CYP4F22 SULT1A1 DPEP2 CYP27A1 CYP1B1 NQO2 CNDP2 AIP CES1 MGST2 MAT2B POR SLC35B3 SLC35B2 UGDH NAT1 MGST1 GGT1 TPMT CYP2U1 MGST3 ALDH1B1 SLC26A2 PODXL2 CBR3 N6AMT1 CYB5R3 ALDH2 PAPSS1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.0119846463977025	0.0732523098731367	-0.358236692572384	-1.52701283393396	433	69	NAGK ST6GALNAC6 SLC35A1 FPGT DPM1 GMPPB AMDHD2 ST3GAL6 SLC35C1 ST3GAL2 RENBP RFT1 NANS DOLPP1 GLB1 MVD ALG5 DPM3 DPAGT1 NPL GMPPA NUDT14 NEU1 ALG14 SRD5A3 DPM2 CMAS FUOM ALG3 CTSA ALG12 ALG6 UAP1 SLC17A5
"reactome_Branched-chain amino acid catabolism"	0.456265213863452	0.605404250390085	-0.309774085806902	-0.99718027177117	19680	21	ACAT1 BCKDK HSD17B10 HIBCH DBT BCAT2 ALDH9A1 HIBADH TMLHE BCKDHA DLD
"reactome_Budding and maturation of HIV virion"	0.111176860443098	0.274513422490714	-0.392677917927118	-1.32558703914269	4696	25	RPS27A VPS37C CHMP4A MVB12A UBA52 TSG101 CHMP5 MVB12B VPS37A
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.052433918527969	0.176965936947437	0.53148345174454	1.50246858297704	2917	16	XRN1 DCP2 YWHAB EXOSC6 DIS3
"reactome_C-type lectin receptors (CLRs)"	0.079979997646782	0.229874688036795	0.299093394635635	1.27777240235299	5437	118	PAK2 ITPR2 CALM1 CASP8 MALT1 NFKBIA TAB2 KRAS CREBBP NRAS PSMD7 BCL10 EP300 SEM1 UBE2V1 FYN UBC NFKB1 UBE2M PSMA6 ITPR1 BTRC PSMD8 PLCG2 TAB3 PSMB4 RELB PRKACB PSMD12 PPP3CA PPP3R1 RELA PSMD2 CDC34 PSMD1 PSME4
"reactome_CD209 (DC-SIGN) signaling"	0.00604920970002306	0.0451500700506614	0.595759448497431	1.75960185113754	340	19	PAK2 KRAS CREBBP NRAS EP300 FYN NFKB1 RELB PRKACB RELA
"reactome_CD28 co-stimulation"	0.00892249012396131	0.0598693782999674	0.507299766877306	1.67439161113077	523	30	PAK2 PIK3R1 GRB2 MTOR MAPKAP1 PIK3CA AKT3 CDC42 FYN CD28
"reactome_CD28 dependent PI3K/Akt signaling"	0.0430792580696398	0.156635892431327	0.506971028969857	1.51707006834069	2440	20	PIK3R1 MTOR MAPKAP1 PIK3CA AKT3 FYN CD28 RICTOR
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.15667747074658	0.33725525658869	-0.280026375318239	-1.1910511877253	5703	68	PSMA2 RPS27A PSMB5 ANAPC2 PSMB9 ANAPC16 FZR1 UBA52 PSMB7 UBE2D1 PSMA1 PSMD9 ANAPC10 PSMC6 ANAPC11 CDC26
"reactome_CDO in myogenesis"	0.31064376594936	0.4944888661648	0.404390932277323	1.12261662686728	17163	15	SPAG9 CDC42 TCF12 BNIP2 MEF2A MAPK11
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.483091015604197	0.626727089779619	-0.239860599468198	-0.983723583799335	18141	57	PSMA2 RPS27A PSMB5 PSMB9 UBA52 ORC5 PSMB7 PSMA1 PSMD9 PSMC6
"reactome_CLEC7A (Dectin-1) signaling"	0.238564018811717	0.427766644744873	0.274182852458374	1.13321027769234	15775	95	ITPR2 CALM1 CASP8 MALT1 NFKBIA TAB2 PSMD7 BCL10 SEM1 UBE2V1 UBC NFKB1 UBE2M PSMA6 ITPR1 BTRC PSMD8 PLCG2 TAB3 PSMB4 RELB PSMD12 PPP3CA PPP3R1 RELA PSMD2 CDC34 PSMD1 PSME4 TRAF6
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.370131001599899	0.540873425326442	0.272498528762919	1.05171794679442	23365	64	KIF2A KIF5B KIFAP3 KDELR1 NAPG KIF20B NBAS ARFGAP3 COPA CENPE KIF3A NSF KIF1B KIF13B KIF21B KIF27 KIF5C KIF21A KIF3B GBF1 SURF4 KIF16B ARF1 BNIP1 RAB1B
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.0972243547093846	0.255381328417075	0.413575311040746	1.35476224333867	5698	29	PAFAH1B1 DYNLL2 DYNC1LI1 DCTN1 GALNT1 DYNC1H1 BICD1 AGPAT3 RAB3GAP1 RAB3GAP2
"reactome_COPI-mediated anterograde transport"	0.181213723618955	0.366462959640878	0.303381674419925	1.19346251732415	11582	71	GOLGB1 ANK3 DYNLL2 KDELR1 SPTBN1 NAPG CD55 DYNC1LI1 DCTN1 ARCN1 DYNC1H1 SPTAN1 COG3 GOSR1 ARFGAP3 COPA
"reactome_COPII-mediated vesicle transport"	0.825978217022993	0.870724411201132	-0.196014843906814	-0.815492377169328	30713	61	BET1 TMED2 TRAPPC3 PREB PPP6C TRAPPC1 CNIH1 SEC23A USO1 LMAN2 SERPINA1 STX5 SEC23IP LMAN2L SEC24C TRAPPC5 TGFA RAB1A TRAPPC6A NAPB CTSZ TRAPPC4 F8
"reactome_CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling"	0.121927796549884	0.28919938808536	0.461058535262212	1.34344410418361	6855	18	CALM1 KRAS NRAS DLG1 DLG3 RPS6KA3 NEFL RASGRF2 LRRC7 PDPK1
"reactome_CTLA4 inhibitory signaling"	0.0433932064734128	0.157422444303605	0.5226745215639	1.52298233455903	2439	18	PTPN11 CTLA4 PPP2R5C PPP2R5E AKT3 FYN
"reactome_Ca-dependent events"	0.229196246147453	0.418255733400185	0.375885664455802	1.18936298849369	13236	25	CALM1 CAMK2D CAMK4 PRKX GRK2 PRKACB
"reactome_Ca2+ pathway"	0.66331377479743	0.761552900986573	0.244991801406686	0.878299426338648	40357	44	ITPR2 CALM1 LEF1 GNB1 TNRC6B TCF7 ITPR1 PPP3CA PPP3R1 AGO2 GNG2 GNG10
"reactome_CaM pathway"	0.226365309169184	0.416605980227609	0.381090012386544	1.19452140063126	13039	24	CALM1 CAMK2D CAMK4 PRKX GRK2 PRKACB
"reactome_Calmodulin induced events"	0.226365309169184	0.416605980227609	0.381090012386544	1.19452140063126	13039	24	CALM1 CAMK2D CAMK4 PRKX GRK2 PRKACB
"reactome_Calnexin/calreticulin cycle"	0.515614680630248	0.651095812035533	-0.286674312679236	-0.957415639711865	21859	24	RPS27A RNF185 RNF5 SYVN1 UBA52
"reactome_Cap-dependent Translation Initiation"	3.12031952071892e-05	0.00125430489014473	-0.699576129960776	-3.28176867817756	0	117	RPL4 RPL23A RPS27 RPL21 RPL18A EIF3L RPL34 RPL26 RPL15 RPS9 RPL32 RPS6 RPL3 RPS14 RPS19 RPL10 RPL39 RPS27A RPL36 RPL35A RPS2 RPS15A RPS29 RPL35 RPL27 RPS18 RPS3 EIF3D EIF3E RPL36A RPL13 RPL12 RPL11 RPS28 PABPC1 RPL7 RPS10 RPS5 RPLP2 RPL41 RPS15 RPL19 RPS25 RPL13A RPL10A RPS17 RPS13 RPL6 EIF4E RPL8 RPS3A RPS4X EIF4A2 RPL17 UBA52 RPL31 RPS27L RPL9 RPL22 RPL38 RPS21 RPS16 RPLP1 RPL37A
"reactome_Carboxyterminal post-translational modifications of tubulin"	0.404891367762713	0.565649892107007	-0.316419249607937	-1.03192091334715	17349	22	TUBA1B TTLL4 TUBB4A TTLL12 AGBL3
"reactome_Cardiac conduction"	0.424010588159339	0.581091046798318	0.274860253710577	1.01957660921015	26269	52	ITPR2 CALM1 KCNK12 CAMK2D HIPK1 AKAP9 KCNQ1 ATP2B4 STIM1 ITPR1 ASPH KAT2B
"reactome_Cargo concentration in the ER"	0.579282545437199	0.699172034271354	-0.26686876905058	-0.920528702629768	24286	27	TMED2 PREB CNIH1 SEC23A LMAN2 SERPINA1 STX5 LMAN2L SEC24C TGFA CTSZ F8
