pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_ATF4 activates genes"	0.91443381867264	0.940172378072339	0.219021938630877	0.652521365716482	63682	23	CXCL8 ATF4 NFYA CCL2 DCP2 DIS3 DDIT3
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	0.475155723741531	0.662717238161131	0.282212262253983	0.994479513614287	36538	52	HSPB1 PSME1 PSME2 PSMB6 SEM1 PSMB3 PSMB10 PSMD4 PSMD9 PSMA7 UBC PSMB8 HNRNPD PSMD12
"reactome_AURKA Activation by TPX2"	0.83201066519098	0.883759309148739	0.211909986394959	0.780746963660584	66153	67	PAFAH1B1 YWHAE PRKAR2B TUBA1A SSNA1 DYNC1I2 HMMR HAUS4 CETN2 CEP135 TPX2 CCP110 HAUS2 DCTN3 HAUS1 PCM1 CDK1
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.109020659429379	0.32240367424955	0.459973005796138	1.35594807406181	7561	22	POLR2L GTF2F1 POLR2F SUPT5H POLR2C POLR2J
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.944415976314516	0.959029320869831	0.203562406292345	0.617614642511827	66348	25	PSENEN ADAM17 UBC DTX4
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.0532638710963077	0.225699217481132	0.482134411929063	1.46281073155803	3741	25	HIST2H2AC H2AFJ HIST1H2BK H3F3A HIST1H2BH H2AFV HIST1H2AC HIST1H2BJ HIST1H2BB HIST1H3A
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.0899536515094576	0.297707344970478	0.354792196300304	1.31351168327482	7180	69	ANAPC11 UBE2D1 PSME1 PSME2 PSMB6 SEM1 PSMB3 PSMB10 PSMD4 UBE2C MAD2L1 CCNA2 ANAPC15 PSMD9 PSMA7 UBC PSMB8
"reactome_Activation of ATR in response to replication stress"	0.427568167974489	0.626348467381863	-0.270616695521576	-1.01302247875225	11932	31	RPA1 ORC5 RPA2 MCM7 RAD9A RAD17 ORC6
"reactome_Activation of BH3-only proteins"	0.326307650934517	0.553432365836917	-0.306863555736741	-1.08654775661629	9706	25	BBC3 PMAIP1 TP53 PPP3R1 DYNLL1 BMF AKT3
"reactome_Activation of E2F1 target genes at G1/S"	0.0225295080554838	0.13548614219342	0.532369279235915	1.58606179510615	1568	23	TYMS RRM2 LIN54 DHFR CDT1 HDAC1 CDC6 RBL1 TK1 CDK1
"reactome_Activation of GABAB receptors"	0.764994968865297	0.837608979232194	0.271780148988696	0.782710983312585	52457	20	GNG5 GNG10 GNGT2 GNAL
"reactome_Activation of HOX genes during differentiation"	0.0458850056369786	0.209232124869919	0.378007287197305	1.39945859371839	3662	69	HIST2H2AC POLR2L H2AFJ MAFB POLR2F HIST1H2BK H3F3A HIST1H2BH EGR2 H2AFV KMT2C POLR2C WDR5 HIST1H2AC POLR2J MEIS1 CREBBP EZH2 HOXB4 HIST1H2BJ HIST1H2BB HIST1H3A
"reactome_Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon"	0.103746311358768	0.31472539062778	0.505275566279281	1.37585948357092	6925	16	PTPN11 IRF7 TLR4 TICAM2 TANK UBC LY96
"reactome_Activation of Matrix Metalloproteinases"	0.000920282421097097	0.0152542611396137	0.709084001405596	1.89956285108252	60	15	TIMP1 MMP9 TIMP2 MMP25 FURIN MMP8 ELANE MMP2 MMP24
"reactome_Activation of NF-kappaB in B cells"	0.193795015252972	0.425443147007776	0.327552631440995	1.19731553183534	15309	64	PSME1 PSME2 PSMB6 SEM1 NFKBIA FBXW11 PSMB3 PSMB10 PSMD4 PSMD9 PSMA7 UBC NFKBIE PSMB8
"reactome_Activation of NMDA receptors and postsynaptic events"	0.192883743523316	0.42415070691164	-0.288355542086237	-1.17629771644356	4764	44	PDPK1 CAMK2G CAMKK2 NRGN PPM1F PRKACB RPS6KA3 PRKAG1 CREB1 PRKAR2A CAMK2D NRG1
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.0458850056369786	0.209232124869919	0.378007287197305	1.39945859371839	3662	69	HIST2H2AC POLR2L H2AFJ MAFB POLR2F HIST1H2BK H3F3A HIST1H2BH EGR2 H2AFV KMT2C POLR2C WDR5 HIST1H2AC POLR2J MEIS1 CREBBP EZH2 HOXB4 HIST1H2BJ HIST1H2BB HIST1H3A
"reactome_Activation of gene expression by SREBF (SREBP)"	0.649297227767877	0.777383175582482	0.26180125900754	0.882501758621549	48458	41	SQLE HMGCR HELZ2 SCD CYP51A1 NFYA DHCR7 CREBBP CARM1
"reactome_Activation of kainate receptors upon glutamate binding"	0.386366680058926	0.601647673309393	0.385030602605927	1.06458369977204	25964	17	GNG5 GNG10 GNGT2
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	4.55871626549964e-05	0.00344308888275039	-0.624429874561538	-2.71292110890429	0	58	PABPC1 EIF3L EIF3E RPS6 RPS2 RPS3A EIF4A1 RPSA RPS5 EIF4A2 EIF3M EIF3F RPS4X RPS23 EIF3H RPS3 RPS24 EIF4B RPS12 EIF3D RPS13 RPS15A EIF2S3 RPS11 EIF3A RPS27A
"reactome_Activation of the pre-replicative complex"	0.0812857741169901	0.28203375452201	-0.372419159502337	-1.37173717718695	2328	29	RPA1 ORC5 POLA2 RPA2 MCM7 RPA4 PRIM2 ORC6
"reactome_Adrenaline,noradrenaline inhibits insulin secretion"	0.487760963052245	0.671628970066703	0.356468152112729	0.985610446698631	32778	17	GNG5 GNG10 GNGT2 CACNA1D GNG8 ADCY6 GNAI1 CACNB2
"reactome_Amino acid synthesis and interconversion (transamination)"	0.0951565877079737	0.304317827708974	0.473910485388032	1.38081733579526	6559	21	GLUL SRR PSAT1 OAT
"reactome_Amino acid transport across the plasma membrane"	0.74878808355613	0.83155843022874	0.279712855757612	0.794924988420314	50972	19	SLC7A5 SLC43A2 SLC6A12 SLC7A11
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.401633022806008	0.611290673519647	0.273881918851143	1.04059115267782	32808	81	PAFAH1B1 ZWINT KNL1 B9D2 CLIP1 CENPE SKA1 CENPC DYNC1I2 SPC24 MAD2L1 BIRC5 DYNLL2 CENPP AURKB PPP2R5C PPP2R5B CENPN CDCA8 BUB1 CENPF
"reactome_Amplification of signal from the kinetochores"	0.401633022806008	0.611290673519647	0.273881918851143	1.04059115267782	32808	81	PAFAH1B1 ZWINT KNL1 B9D2 CLIP1 CENPE SKA1 CENPC DYNC1I2 SPC24 MAD2L1 BIRC5 DYNLL2 CENPP AURKB PPP2R5C PPP2R5B CENPN CDCA8 BUB1 CENPF
"reactome_Amyloid fiber formation"	0.402931117439759	0.611290673519647	0.295680955430178	1.0419414464584	30984	52	HIST2H2AC PSENEN HIST1H2BK H3F3A LTF HIST1H2BH FURIN B2M HIST1H2AC UBC HIST1H2BJ HIST1H2BB HIST1H3A UBE2L6 ITM2B HIST1H2BD APOA1 CST3 PRL
"reactome_Anchoring of the basal body to the plasma membrane"	0.745562273276905	0.829687776608572	0.219825895438624	0.846990363566439	61657	89	PAFAH1B1 AHI1 MARK4 B9D2 YWHAE PRKAR2B TUBA1A SSNA1 DYNC1I2 CEP89 HAUS4 CETN2 CEP135 TMEM67 NPHP1 CCP110 CC2D2A HAUS2 DCTN3 HAUS1 PCM1 CDK1 B9D1 SEPT2
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.910815312598719	0.937896326936494	0.220380010070867	0.656567401635543	63430	23	TAP2 TAPBP PDIA3
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0228457023750754	0.13663652908337	0.478369757314482	1.55184988101411	1665	34	GRB2 IGLC3 CD22 CALM1 IGHM IGLC2 PLCG2 CD79B IGKC STIM1 IGLC7 ITPR2
"reactome_Antigen processing-Cross presentation"	0.00471890684661752	0.0491072470533318	0.406241860491647	1.57663821137592	392	94	CD14 PSME1 CTSL PSME2 PSMB6 SEM1 TLR2 SEC61B CYBA TAP2 PSMB3 TLR4 TAPBP NCF1 PSMB10 PSMD4 FCGR1A CYBB ITGB5 SEC61G PSMD9 PSMA7 UBC PSMB8 MYD88 FCGR1B PSMD12 LY96 PDIA3 SNAP23
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.438400305269071	0.636075470498892	0.234677094290897	1.01895082470085	41359	271	ANAPC11 UBE2J1 FBXO9 UBE2D1 PJA2 ELOB PSME1 RNF213 PSME2 UBE2V1 PSMB6 SEM1 RNF138 UBE2L3 ELOC UBE2J2 FBXW11 PSMB3 FBXO6 UBE2D3 SPSB1 PSMB10 HERC5 UBE2A HECW2 KLHL11 HERC2 PSMD4 UBE2C UBE2K KCTD7 UBAC1 FBXO11 DTX3L SOCS3 TRIP12 PSMD9 RBX1 KLHL2 PSMA7 UBC RNF144B ASB1 PSMB8 RBCK1 UBA1 FBXL22 RNF19A RNF126 UBE2B TRIM36 RBBP6 PSMD12 NEDD4 FBXL18 TRIM71 KBTBD8 UBA6 PSMC3 BTBD6 PJA1 STUB1 UBE2L6 FBXW4 UBE2G1
"reactome_Antimicrobial peptides"	0.000140154169586545	0.00456948924809025	0.643873518534998	2.01745259501373	9	29	S100A8 S100A9 CLU ATOX1 LCN2 SLC11A1 TLR2 RNASE3 LTF DEFA4 ELANE PGLYRP1 PI3 PRTN3 DEFA3
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0876656472986748	0.293583173678499	-0.27044206310657	-1.25087111436239	1633	79	EIF4A1 KPNB1 EIF4A2 NUP85 RAE1 ABCE1 NUP62 PPM1B NUP93 EIF4A3 UBE2E1 NUP50 OAS1 RPS27A NUP160 NUP133 NUP54 IRF3 POM121C NUP107 NUP43 NUP188
reactome_Apoptosis	0.0115182540751718	0.0908790246531052	0.348059973185264	1.44033690061183	1025	159	HIST1H1C HIST1H1E PAK2 CD14 BAX HMGB1 PSME1 HIST1H1D STAT3 PSME2 ROCK1 CTNNB1 PSMB6 SEM1 HIST1H1B YWHAZ DAPK2 BIRC2 DNM1L PSMB3 TLR4 BAD TICAM2 PSMB10 BMX YWHAE STK26 VIM PSMD4 MAPK3 DYNLL2
"reactome_Apoptotic cleavage of cellular proteins"	0.323663890155125	0.552320587060594	0.345526762435467	1.10597820615818	23430	32	ROCK1 CTNNB1 BIRC2 BMX STK26 VIM LMNA DSG2 APC
"reactome_Apoptotic execution phase"	0.00143177208309581	0.0210511676444354	0.516852289539463	1.77362539633595	107	45	HIST1H1C HIST1H1E PAK2 HMGB1 HIST1H1D ROCK1 CTNNB1 HIST1H1B BIRC2 DNM1L BMX STK26 VIM
"reactome_Aquaporin-mediated transport"	0.276357218496294	0.50936603084507	0.372654729972913	1.149675069902	19572	27	AQP9 GNG5 GNG10 PRKAR2B PRKAR1A GNGT2
"reactome_Arachidonic acid metabolism"	0.933791170287316	0.952626368446719	0.205119386357795	0.642701751792364	66625	29	HPGD MAPKAPK2 PTGR1 CYP1B1 PTGES3 DPEP3 PTGDS ALOX12 AKR1C3 GGT1 LTA4H
"reactome_Asparagine N-linked glycosylation"	0.38320251177394	0.599418679202298	-0.185312925147376	-1.02179566661605	2440	250	SLC35A1 NAGK FUOM TRAPPC6A BET1 SEC23IP ST3GAL6 FUCA1 ENGASE ST3GAL5 SEC24C TMED3 SEC22B DPAGT1 CTSC COG6 COPZ2 UBXN1 ALG3 RENBP MANEA RPS27A COG8 ARFGAP2 COPZ1 COG4 RFT1 DDOST GOSR1 DYNLL1 TRAPPC6B STT3A TRAPPC4 TBC1D20 EDEM2 MAN2A2 RNF103 NAPB COG5 MGAT1 MAN1C1 COPA DCTN2 SPTBN1 DOLK NUDT14 GFPT1 MOGS ANK1 ST6GALNAC4 SEC16A ACTR1A USO1 LMAN1 GMDS ALG2 ALG1 AMFR GLB1 DOLPP1 LMAN2 ST6GALNAC3 B4GALT3 SLC17A5 CANX ST6GAL1 TMEM115 PREB ARCN1 SEC22A CSNK1D SEC24B FPGT COPG2
"reactome_Assembly Of The HIV Virion"	0.413704664775813	0.618531248992585	0.3894863636655	1.04339376710744	27421	15	PPIA VPS37D UBAP1 UBC VPS28
"reactome_Assembly of collagen fibrils and other multimeric structures"	0.674372073222648	0.792728792867505	0.28000420212892	0.856428259046214	47522	26	CTSL MMP9 ITGA6 LAMB3 COL6A3 COL24A1 CD151 TLL2 COL4A4 COL11A2 LOX CTSV COL15A1 PLEC COL7A1
"reactome_Assembly of the pre-replicative complex"	0.340949569996438	0.56619984714931	0.297793000722756	1.08222269381763	26799	62	PSME1 PSME2 PSMB6 SEM1 PSMB3 PSMB10 PSMD4 CDT1 PSMD9 PSMA7 UBC PSMB8 PSMD12 PSMC3 E2F3 E2F2
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.367098219370515	0.5877445111269	-0.268194333825001	-1.04936009853952	9668	37	DCAF7 TP53 TCP1 CCT2 NOP56
"reactome_Asymmetric localization of PCP proteins"	0.411464019213727	0.617196028820591	0.28894023819396	1.03503745481703	32036	57	PSME1 PSME2 PSMB6 SEM1 PSMB3 PSMB10 PSMD4 PSMD9 PSMA7 UBC PSMB8
"reactome_Attenuation phase"	0.00490777338603426	0.0506836806489663	-0.527717399749018	-1.82935858395229	148	23	HSPA1A HSPA8 MRPL18 HSPA6 HSPA1B HSP90AB1 HSPH1 HSPA1L
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0939010737367055	0.304317827708974	0.361489028138103	1.31370323972575	7380	62	ANAPC11 UBE2D1 PSME1 PSME2 PSMB6 SEM1 PSMB3 PSMB10 PSMD4 UBE2C ANAPC15 PSMD9 PSMA7 UBC PSMB8
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.216961436955922	0.450955146886783	0.341449582376554	1.18630800361668	16523	48	PSME1 PSME2 PSMB6 SEM1 PSMB3 PSMB10 PSMD4 PSMD9 PSMA7 UBC PSMB8 PSMD12 PSMC3
"reactome_Axon guidance"	0.179974077807723	0.414476203707804	0.253652167001251	1.128447686666	17495	396	TLN1 TYROBP ARPC5 RPL31 ALCAM CDC42 PSENEN PFN1 CFL1 PTPN11 PAK2 MYL6 ETF1 GRB2 EZR RPS26 SCN1B CSNK2A2 ELOB PSME1 PSME2 RRAS ROCK1 RPL36AL RPL38 SRGAP2 PSMB6 RPLP2 SEM1 MMP9 MYL9 ELOC ITGB1 ARHGEF12 ACTR3 LIMK2 NRAS PSMB3 CLTC EPHA1 RPS20 PSMB10 IRS2 RPL37 HRAS KRAS GRB10 PTPRC RGMA RPS21 MAGOH ITGA1 MMP2 NRP2 PSMD4 SOS2 RPL27A PLXNC1 MYH10 MAPK3 MAPK7 RPS15 MYO10 ITSN1 DOCK1 ARPC3 ANK3 FAU SDC2 PSMD9 RPS6KA6 RBX1 MET PSMA7 RPS9 UNC5B UBC CDK5 PSMB8 SPTBN5 MYL12A RPS27L FGFR1 MAGOHB RPL37A MAPK12 COL6A3 VLDLR MAPK14 PIK3R1 SLIT1 CLTB LYPLA2
"reactome_B-WICH complex positively regulates rRNA expression"	0.00183756451024344	0.025083709318029	0.494993096002031	1.73866606410439	140	51	DEK DDX21 HIST2H2AC POLR2L H2AFJ POLR2F HIST1H2BK H3F3A HIST1H2BH H2AFV
"reactome_BBSome-mediated cargo-targeting to cilium"	0.113818591831621	0.328948237930949	-0.409875890623265	-1.34784524210149	3633	19	TCP1 CCT2 MKKS CCT4 BBS2 RAB3IP CCT3
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.589608292605568	0.737243966506803	0.308915175373776	0.910646781046504	40896	22	NAMPT BHLHE40 HELZ2 NOCT CREBBP CARM1
"reactome_Base Excision Repair"	0.0970803751091537	0.306876666510907	-0.336309402921248	-1.31587294614317	2556	37	APEX1 RPA1 RPA2 OGG1 LIG3 POLD2 XRCC1 MUTYH NEIL1 PNKP POLD1 RFC5 POLE
"reactome_Basigin interactions"	0.28711515854947	0.51938752655619	0.416462479460365	1.15149072359301	19294	17	PPIA SLC7A5 ITGB1 PPIL2 ITGA6 SLC7A11 ATP1B2
"reactome_Beta-catenin independent WNT signaling"	0.228590288473787	0.462744462852753	0.284429086529567	1.14372289266536	19738	123	PFN1 GNG5 CALM1 PSME1 WNT11 PSME2 CTNNB1 PSMB6 SEM1 GNG10 PSMB3 CLTC PSMB10 PSMD4 ITPR2 GNGT2 PSMD9 MOV10 PSMA7 UBC PSMB8 TCF7L2 CLTB PSMD12 FZD6
"reactome_Beta-catenin phosphorylation cascade"	0.875252774906754	0.912492652486032	0.250331437713213	0.681649590044291	58430	16	CTNNB1 PPP2R5C PPP2R5B APC CSNK1A1
"reactome_Bile acid and bile salt metabolism"	0.626086956521739	0.76231884057971	-0.256607892825649	-0.889544009111255	19007	23	RXRA OSBPL1A NCOA2 SCP2 NCOA1
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.0254237288135593	0.147062478254386	0.474145667810036	1.53814677228987	1853	34	IGLC3 FTL JCHAIN HP IGLC2 IGHA2 LRP1 IGKC IGLC7 SSC5D
"reactome_Biological oxidations"	0.011413578222368	0.0902335993732299	-0.293586232151834	-1.4334781547078	173	107	MAT2A ALDH1A1 RXRA ESD ALDH2 SULT1A3 ABHD14B DPEP2 PTGS1 AKR1A1 GGCT ACSS1 EPHX1 CYB5B SLC35B3 IMPAD1 AKR7A2 MTR NCOA2 HSP90AB1 ABHD10 CES2 ARNT CYP2S1 NCOA1 CNDP2 TBXAS1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.0693717277486911	0.261104061798458	-0.291246729945137	-1.30151222031223	1430	66	SLC35A1 NAGK FUOM ST3GAL6 ST3GAL5 DPAGT1 ALG3 RENBP RFT1 DOLK NUDT14 GFPT1 ST6GALNAC4 GMDS ALG2 GLB1 DOLPP1 ST6GALNAC3 SLC17A5 ST6GAL1 FPGT
"reactome_Branched-chain amino acid catabolism"	0.161703634549142	0.391500234918748	-0.373072898833198	-1.26089710097028	5022	21	ALDH9A1 PPM1K MCCC2 HIBADH IVD DLD ACADSB DBT
"reactome_Budding and maturation of HIV virion"	0.850589481115425	0.895775628136773	0.23550360224983	0.726550875654861	60242	27	PPIA CHMP4B VPS37D UBAP1 UBC VPS28
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.920283969557501	0.945121140523315	-0.206976737535878	-0.645289926336375	30592	16	EXOSC3 DCP1A
"reactome_C-type lectin receptors (CLRs)"	0.00596426084938501	0.0580963186440095	0.381335146770807	1.53020708952429	513	121	PAK2 UBE2D1 MUC12 PYCARD CALM1 PSME1 PSME2 UBE2V1 PSMB6 SEM1 NFKBIA FBXW11 BCL10 NRAS PSMB3 MUC1 FCER1G PLCG2 PSMB10 RELB CLEC7A HRAS KRAS PSMD4
"reactome_CD209 (DC-SIGN) signaling"	0.181846226165643	0.416078388363654	0.442818041486973	1.2584588775797	12378	19	PAK2 NRAS RELB HRAS KRAS
"reactome_CD28 co-stimulation"	0.0618229231686849	0.246604076744653	0.447960723691857	1.42451531561191	4456	31	CDC42 PAK2 GRB2 MAP3K8 MAPKAP1
"reactome_CD28 dependent PI3K/Akt signaling"	0.559356008781698	0.719015788414402	-0.277712330572464	-0.925761347516746	17579	20	PDPK1 CD86 AKT3 THEM4 MLST8 MAP3K14 RICTOR
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0582118232169097	0.238221620944719	0.371316973511917	1.37120298039228	4634	68	ANAPC11 UBE2D1 PSME1 PSME2 PSMB6 SEM1 CCNE2 PSMB3 PSMB10 PSMD4 UBE2C CCNA2 ANAPC15 PSMD9 PSMA7 UBC PSMB8 CDC6 PSMD12
"reactome_CDO in myogenesis"	0.00722000029958508	0.0663133414932681	0.631075585925178	1.71841147225654	481	16	SPAG9 CDC42 CTNNB1 BNIP2 MAP2K6 MAPK12 MAPK14
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.232978750871395	0.467260382403484	0.328070184402169	1.16768217578261	18046	55	PSME1 PSME2 PSMB6 SEM1 PSMB3 PSMB10 PSMD4 CDT1 PSMD9 PSMA7 UBC PSMB8
"reactome_CLEC7A (Dectin-1) signaling"	0.0368215194125834	0.182718105764329	0.358985967104851	1.39504783308733	3068	95	UBE2D1 PYCARD CALM1 PSME1 PSME2 UBE2V1 PSMB6 SEM1 NFKBIA FBXW11 BCL10 PSMB3 PLCG2 PSMB10 RELB CLEC7A PSMD4 ITPR2 PSMD9 PSMA7 UBC
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.636352202839859	0.768414276156487	0.244991972386959	0.902632017567276	50596	67	NAPG ARF5 KIF1B CENPE RAB1B GBF1 COPE RAB1A KIF13B ARF4 KLC2 TMED9 KDELR1 KIFC1 KIF9 SURF4 NSF NAPA KIF5C ARF3 RINT1 KIF22
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.605156378543442	0.747445808814614	0.286836839057136	0.90559083272728	43399	30	PAFAH1B1 DYNC1I2 DYNLL2 AGPAT3 DCTN6 CAPZA1 CAPZB RAB6A DCTN3 CAPZA2 DYNC1LI1 RAB3GAP2 PLA2G6 PAFAH1B2 DCTN5 PAFAH1B3
"reactome_COPI-mediated anterograde transport"	0.340024081728919	0.565292562864167	0.288871027472057	1.0799565366842	27391	73	CD55 COG3 GOLGA2 NAPG GOLGB1 ARF5 DYNC1I2 DYNLL2 ANK3 YKT6 RAB1B DCTN6 GBF1 CAPZA1 COPE SPTBN5 RAB1A CAPZB ARF4 TMED9 DCTN3 KDELR1 NSF CAPZA2 NAPA ARF3 DYNC1LI1
"reactome_COPII-mediated vesicle transport"	0.914215001903795	0.940172378072339	0.194921472604635	0.710475926865073	72030	63	CNIH2 TRAPPC1 SERPINA1 GOLGA2 NAPG TGFA AREG YKT6 RAB1B RAB1A F5 TRAPPC5 PPP6C NSF NAPA TRAPPC9 CNIH1 SEC16B
"reactome_CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling"	0.158944861367007	0.38873991202284	0.475153084378027	1.29383631609873	10610	16	CALM1 NRAS HRAS KRAS LRRC7 MAPK3 RPS6KA6
"reactome_CTLA4 inhibitory signaling"	0.735062823355506	0.822878217405639	0.286852648360556	0.804817952997534	49726	18	PTPN11 PPP2R5C PPP2R5B AKT2
"reactome_Ca-dependent events"	0.0963772834767111	0.306212395535292	-0.372458207614761	-1.34576690309712	2811	27	CAMK2G CAMKK2 GRK2 ADCY7 PRKACB CREB1 PRKAR2A CAMK2D PLA2G4A ADCY9
"reactome_Ca2+ pathway"	0.350951625693894	0.5744830553371	0.313040913341999	1.07862464616209	26552	46	GNG5 CALM1 WNT11 CTNNB1 GNG10 ITPR2 GNGT2 MOV10 TCF7L2 FZD6
"reactome_CaM pathway"	0.117049885706602	0.331465421908138	-0.371371193449667	-1.31495750984788	3481	25	CAMK2G CAMKK2 GRK2 ADCY7 PRKACB CREB1 PRKAR2A CAMK2D
"reactome_Calmodulin induced events"	0.117049885706602	0.331465421908138	-0.371371193449667	-1.31495750984788	3481	25	CAMK2G CAMKK2 GRK2 ADCY7 PRKACB CREB1 PRKAR2A CAMK2D
"reactome_Calnexin/calreticulin cycle"	0.944686423548837	0.959029320869831	0.203392420404161	0.617098900064706	66367	25	EDEM1 RNF139 UBC PDIA3
"reactome_Cap-dependent Translation Initiation"	7.01754385964912e-05	0.00344308888275039	-0.596650721083175	-2.9491538788602	0	116	RPL4 PABPC1 EIF3L RPL3 EIF3E RPL21 RPL5 RPL26 RPS6 RPS2 RPS3A RPL10 RPL15 RPL10A RPL23A RPL9 EIF4A1 RPSA RPS5 EIF4A2 EIF3M RPL18A EIF3F RPLP0 RPL7 RPS4X RPS23 RPL34 EIF3H RPS3 RPS24 RPL30 EIF4B RPS12 RPL32 RPL13 EIF3D RPS13 RPS15A RPL11 EIF2B1 EIF2S3 RPL7A RPS11 RPL6 EIF3A RPS27A RPL39 EIF2B5 RPL22 RPL12
"reactome_Carboxyterminal post-translational modifications of tubulin"	0.0663818120834731	0.255205521509803	0.500308209702915	1.44085847414932	4551	20	TUBB6 TUBA1A TPGS1 TTLL5 TUBB2A AGTPBP1
"reactome_Cardiac conduction"	0.310466903520044	0.541208766651623	0.299740062742722	1.10155871044454	24642	66	SLC8A1 SCN1B CALM1 FXYD7 SRI STIM1 ATP2B1 ASPH FGF13 HIPK1 FKBP1B ITPR2 ATP1B2 KCNK12 KCNK7 HIPK2 KCND1 ATP2B4 CACNA1D ATP1A1 ATP2A1 FXYD1 KCNIP2 SCN9A
"reactome_Cargo concentration in the ER"	0.731380162372044	0.821541844541799	0.265141414273781	0.817986327481418	51799	27	CNIH2 SERPINA1 TGFA MIA3 F5
