pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AURKA Activation by TPX2"	0.155195681511471	0.340721246661684	0.271386669344625	1.18886687501168	2759	59	PCM1 OFD1 CDK5RAP2 CEP78 HAUS3 CEP70 YWHAE CEP290 DCTN3 PAFAH1B1 HSP90AA1 SFI1 CDK1 CEP57 HAUS1 CNTRL PRKAR2B PCNT HAUS8 DCTN1 CKAP5 AKAP9
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.00441692914811194	0.0333186122309023	0.533989249922175	1.8360212258186	121	22	POLR2J POLR2L POLR2F POLR2K POLR2C POLR2I POLR2E NCBP2 POLR2G GTF2F1 POLR2A NELFE NELFCD SUPT5H POLR2D
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.0466483294005948	0.159469148540797	-0.524942820553731	-1.48445955375001	3340	20	DTX2 NCSTN NUMB NOTCH1 APH1B ARRB2 ARRB1 PSEN1 ADAM17
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.494661921708185	0.693184708751826	0.289681281804823	0.968366294557003	14038	20	HIST2H2AC HIST1H2BD HIST1H2BC HIST1H2BK HIST1H3A H2AFV
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.0644927972997408	0.197205362597449	0.287584934697439	1.29541605183665	1069	67	PSMC5 PSMA6 PSMD12 CDC26 PSME1 UBB ANAPC16 PSMB6 PSMD5 RPS27A PSMD13 CDK1 MAD2L1 PSMF1 PSMD7 UBA52 PTTG1 SEM1 PSMC3 PSMD4 CCNA2 PSMB10 PSMB9 PSMA7 PSMD14 PSMB4 ANAPC15
"reactome_Activation of ATR in response to replication stress"	0.972160356347439	0.997290660585698	-0.191202047959902	-0.568524578879276	71585	25	RPA1 ORC2 ORC6 ORC5 MCM5 ORC3 ATRIP RFC5 RFC3 RFC2
"reactome_Activation of BH3-only proteins"	0.0954158808359955	0.250824515020435	0.373856191348075	1.34545316747716	2478	26	BCL2 PPP3CC E2F1 AKT3 YWHAZ BAD YWHAE TFDP2
"reactome_Activation of E2F1 target genes at G1/S"	0.0994495786898614	0.254857717327944	0.421921559846432	1.36879454123558	2926	18	RBL2 E2F1 HDAC1 TFDP2 CDK1 E2F4
"reactome_Activation of HOX genes during differentiation"	0.108270238788585	0.268725113403891	0.277259002810151	1.23273793950083	1858	63	HIST2H2AC POLR2J POLR2L POLR2F NCOR1 POLR2K EED SUZ12 HIST1H2BD POLR2C POLR2I POLR2E HIST1H2BC KDM6A POLR2G RBBP7 HIST1H2BK POLR2A YY1 CTCF EZH2 HIST1H3A H2AFV POLR2D
"reactome_Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon"	0.578024555510511	0.759671581054311	-0.349534297175834	-0.92090695924308	39922	15	TLR4 LY96 TICAM1
"reactome_Activation of NF-kappaB in B cells"	0.049075055967951	0.164529870834701	0.299774333657498	1.33730925351286	832	64	PSMC5 PSMA6 PSMD12 BTRC PSME1 UBB FBXW11 PSMB6 PSMD5 RPS27A PSMD13 PSMF1 SKP1 PSMD7 UBA52 SEM1 PSMC3 PSMD4 PSMB10 PSMB9 CARD11 PSMA7 PSMD14 PSMB4
"reactome_Activation of NMDA receptors and postsynaptic events"	0.208396351803474	0.410828877124451	0.289034258482071	1.15756703643589	4546	40	PRKACB PRKAR1B CAMK4 CALM1 CREB1 RASGRF2 DLG3
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.108270238788585	0.268725113403891	0.277259002810151	1.23273793950083	1858	63	HIST2H2AC POLR2J POLR2L POLR2F NCOR1 POLR2K EED SUZ12 HIST1H2BD POLR2C POLR2I POLR2E HIST1H2BC KDM6A POLR2G RBBP7 HIST1H2BK POLR2A YY1 CTCF EZH2 HIST1H3A H2AFV POLR2D
"reactome_Activation of gene expression by SREBF (SREBP)"	0.154316914438018	0.33960883340157	-0.390851212436984	-1.26170118934917	11926	37	RXRA SMARCD3 HMGCS1 NFYC SP1 MED1 PPARA HELZ2 MVD TM7SF2 TBL1X MTF1 HMGCR CARM1
"reactome_Activation of kainate receptors upon glutamate binding"	0.780326124467963	0.894915901517201	-0.287217681341691	-0.768635441043543	54266	16	PLCB3 GNB4 GNG11 PLCB2 GNB1 GNB2 PLCB1 GNB5
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	5.5420084238528e-05	0.0026623516783535	0.484820584663181	2.11800189741661	0	58	RPS26 RPS20 RPS15 RPS3 RPS25 RPSA RPS5 RPS12 RPS21 EIF3D RPS19 EIF4A2 RPS8 RPS14 RPS18 RPS6 RPS15A RPS23 RPS29 RPS27 RPS27A RPS16 RPS4X RPS28 RPS11 EIF2S2 RPS2 EIF3B EIF3H RPS3A FAU EIF4B
"reactome_Activation of the pre-replicative complex"	0.970892211072428	0.997290660585698	-0.192989377045638	-0.568597134795429	71112	24	RPA1 POLE ORC2 ORC6 ORC5 MCM5 ORC3 RPA4
"reactome_Adrenaline,noradrenaline inhibits insulin secretion"	0.335003185266694	0.550200912914395	-0.422106395222006	-1.11211037097572	23137	15	GNB4 GNG11 GNAI2 GNAI1 ADRA2A GNB1 GNB2 GNB5
"reactome_Amino acid synthesis and interconversion (transamination)"	0.820162738171078	0.918531950019204	-0.27838755435992	-0.733458885860761	56646	15	GLUL SERINC2 PHGDH GOT1 OAT
"reactome_Amino acid transport across the plasma membrane"	0.0974981177969537	0.253740928029275	-0.524186071076072	-1.38105646482355	6733	15	SLC7A7 SLC38A2 SLC36A1 SLC7A6 SLC1A4 SLC43A2 SLC25A29 SLC3A2 SLC1A5
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.395334820083178	0.605904092505976	0.227891245631479	1.02652796459819	6558	67	KIF2A CENPC PMF1 PPP2R5C RANBP2 CENPF NUDC MAD1L1 RPS27 PAFAH1B1 CENPK MAD2L1 CENPE ZWILCH DYNC1I1 CKAP5 KNL1 DYNC1LI2 SEH1L
"reactome_Amplification of signal from the kinetochores"	0.395334820083178	0.605904092505976	0.227891245631479	1.02652796459819	6558	67	KIF2A CENPC PMF1 PPP2R5C RANBP2 CENPF NUDC MAD1L1 RPS27 PAFAH1B1 CENPK MAD2L1 CENPE ZWILCH DYNC1I1 CKAP5 KNL1 DYNC1LI2 SEH1L
"reactome_Amyloid fiber formation"	0.825315091833922	0.921475657579709	-0.22834325618632	-0.770809782850065	65874	47	TGFBI LYZ NCSTN TSPAN33 APH1B SIAH1 CST3 GSN TSPAN15 HIST1H2AB TSPAN14 GGA1 HIST1H2BH SIAH2 H2AFX H2AFZ
"reactome_Anchoring of the basal body to the plasma membrane"	0.224213075060533	0.428587401594767	0.240137199928196	1.11394044387011	3240	79	PCM1 OFD1 CDK5RAP2 CEP78 HAUS3 CEP70 YWHAE CEP290 DCTN3 PAFAH1B1 HSP90AA1 SFI1 CDK1 CEP57 AHI1 TCTN3 HAUS1 CEP89 CNTRL PRKAR2B PCNT HAUS8 DCTN1 CKAP5 AKAP9 FBF1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.280496310708124	0.492606308945324	0.32092709430933	1.11690881040504	7640	23	CALR HLA-F PDIA3 TAP2 HLA-A HSPA5 HLA-C ERAP2 HLA-B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.121876154130247	0.289121928774879	0.338820165344146	1.27791985157585	2969	31	IGKC IGLC3 PIK3R1 IGLC2 CALM1 SOS1 ITPR2 FYN
"reactome_Antigen processing-Cross presentation"	0.213595020441913	0.415275745524469	-0.311763948497983	-1.16542761015656	18598	91	TLR4 CD14 TLR2 CTSS NCF2 CYBB FCGR1B FCGR1A NCF1 CD36 LY96 NCF4
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.366085093357821	0.580111404448526	0.186682882051577	1.02703227562361	1195	254	HERC5 UBE2V1 PSMC5 FBXO32 RNF213 UBE2L3 MEX3C TRIM69 UBR1 PSMA6 PSMD12 PJA2 HERC2 WWP1 BTRC CBLB PJA1 ARIH2 CDC26 SOCS1 PSME1 CUL3 TRIM4 LNPEP UBB UBA3 RNF19A RBCK1 FBXW11 PSMB6 PSMD5 VHL DTX3L SOCS3 FBXL12 FBXO4 KLHL9 GLMN FBXW2 RPS27A RNF115 MYLIP UBE2L6 ANAPC13 TRIP12 HUWE1 PSMD13 UBE2K TPP2 FBXO11 HERC4
"reactome_Antimicrobial peptides"	0.00676626153499888	0.0443512044242027	-0.608651872184143	-1.69962165873728	480	19	RNASE6 LYZ TLR2 CCR2 BPI CD4 CCR6 S100A9 SLC11A1
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.751308286203741	0.879038500704563	-0.229822490538536	-0.840032835096739	64030	77	NUP62 EIF4A1 NUP214 RAE1 OAS1 UBE2E1 EIF4G1 EIF4A3 NUP85 SEC13 NUP93 RNASEL MAPK3 PPM1B NUP43 NUP188 NUP58 TRIM25 EIF4E2 EIF4E OAS3 POM121 KPNA1 NUP155 NUP35
reactome_Apoptosis	0.233311646063761	0.439454675316601	0.210388957642609	1.08211512005503	1792	149	HIST1H1D HIST1H1E BCL2 HIST1H1C PPP3CC PSMC5 HIST1H1B PSMA6 PSMD12 E2F1 CFLAR RIPK1 TRADD PSME1 DNM1L AKT3 UBB YWHAZ GZMB PSMB6 PSMD5 BAD YWHAE TFDP2
"reactome_Apoptotic cleavage of cellular proteins"	0.622144856304185	0.791296391639929	-0.30256987733696	-0.891449923114243	45568	24	PRKCD PLEC GSN BIRC2 LMNB1 VIM LMNA FNTA CTNNB1 PTK2 CASP7
"reactome_Apoptotic execution phase"	0.220710606260732	0.425681153437893	0.292674365075846	1.15112378426646	5012	37	HIST1H1D HIST1H1E HIST1H1C HIST1H1B DNM1L
"reactome_Aquaporin-mediated transport"	0.910655114346244	0.966793202232665	-0.223771035290111	-0.665365956908421	67056	25	ADCY7 ADCY9 GNB4 AQP9 GNG11 PRKACA GNB1 GNB2 GNB5 AQP10 PRKAR1A
"reactome_Arachidonic acid metabolism"	0.0432039556342119	0.151525112411631	-0.492405287355606	-1.47710489011001	3197	26	ALOX5 PTGS2 LTA4H CYP1B1 CYP4F3 DPEP2 HPGD TBXAS1 FAAH2 ALOX12 PTGS1 FAM213B
"reactome_Asparagine N-linked glycosylation"	0.542394493225382	0.732790645207783	-0.237556306784112	-0.978835287336593	52320	246	SERPINA1 NAGK ASGR1 COPB2 ENGASE NPL NEU1 SLC35A1 F5 NEU3 FUCA1 PREB ST6GALNAC3 GMPPA BET1 CTSZ SEC24D RFT1 ARFGAP1 SEC22A COG4 ST3GAL3 ST3GAL6 SEC13 TRAPPC9 AMDHD2 NANP SEC31A SEC24A GLB1 COG7 ACTR1A DCTN2 MGAT1 OS9 FPGT SLC17A5 CSNK1D ASGR2 SEC23IP SYVN1 TRAPPC5 TRAPPC3 COPG1 FUOM B4GALT3 CTSC COG1 CTSA NUDT14 GOSR2 ST8SIA4 DPAGT1 SRD5A3 MVD ARF1 GNPNAT1 DYNLL1 GMPPB GANAB MGAT4B SEC16A TMED3 RPN1 DOLPP1 NANS PMM2 ALG14 RENBP ALG8 LMAN2L COPG2 STT3A ALG1 SCFD1 PPP6R1 TMED7 CNIH1 COPA COPZ1
"reactome_Assembly of the pre-replicative complex"	0.23353738772241	0.439454675316601	0.254277105603407	1.12175961421572	4081	61	PSMC5 PSMA6 PSMD12 E2F1 PSME1 UBB PSMB6 PSMD5 RPS27A PSMD13 PSMF1 PSMD7 UBA52 SEM1 MCM6 MCM4 PSMC3 PSMD4 PSMB10 PSMB9 PSMA7 PSMD14 ORC4 PSMB4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.99769427389391	1	-0.145318557723369	-0.455426822331201	75722	32	KIFC3 FBXL5 KIF13A SPHK1 TP53
"reactome_Asymmetric localization of PCP proteins"	0.103457321231835	0.260858204293804	0.293152664176015	1.25596194655446	1971	53	PSMC5 PSMA6 PSMD12 PSME1 UBB PSMB6 PSMD5 RPS27A PSMD13 PSMF1 PSMD7 UBA52 SMURF1 SEM1 FZD3 PSMC3 PSMD4 PSMB10 PSMB9 PSMA7 PARD6A PSMD14 PSMB4 PSMA4 UBC
"reactome_Attenuation phase"	0.573728375755714	0.756202996348055	-0.327200061815763	-0.925272693962457	41090	20	HSPA6 HSPA1B HSBP1 DNAJB6 HSPA1A SERPINH1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.266747446771681	0.478572446271944	0.247886923523722	1.0982541440578	4622	62	PSMC5 PSMA6 PSMD12 CDC26 PSME1 UBB ANAPC16 PSMB6 PSMD5 RPS27A PSMD13 PSMF1 PSMD7 UBA52 SEM1 PSMC3 PSMD4 PSMB10 PSMB9 PSMA7 PSMD14 PSMB4 ANAPC15
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.0367488327727296	0.136075038999225	0.339075372628942	1.41716097489455	731	48	PSMC5 PSMA6 PSMD12 PSME1 UBB PSMB6 PSMD5 RPS27A PSMD13 PSMF1 PSMD7 UBA52 SEM1 PSMC3 PSMD4 PSMB10 PSMB9 PSMA7 PSMD14 PSMB4 PSMA4 UBC
"reactome_Axon guidance"	0.000655307994757536	0.00957011795543906	0.250179543413846	1.4221096360315	0	354	PIK3R1 RPS26 PRKACB MAPK13 ANK3 PSMC5 PFN1 MYL9 CREB1 PRKCA RPL27A RPS20 RPL13A RPL14 PSMA6 UPF2 PSMD12 HSP90AB1 SOS1 RPL38 RPS15 TLN1 CFL1 RPL31 RPS3 RPS25 AP2B1 DLG3 RPLP0 RPSA COL6A2 RPS5 RPLP2 LIMK2 RPL36 RRAS PSME1 ABLIM1 RPL36AL MAP2K2 ACTR3 UBB YES1 PTPN11 RPL19 RPS12 PSENEN ITGB3 FYN RPS21 AGAP2 RPL35 RPS19 RPL3 RPS8 PSMB6 PSMD5 RPS14 RPS18 RPL41 CXCR4 RPL23A NCBP2 RPS6 RPS15A RPS23 RPL32 RPL13 DLG1 RPL12 ARHGAP35 RPL30 WASL EZR RPL18 RPS29 RPS27 RPL7A CDC42 ETF1 RPS27A RPL24 RPS16 RPS4X HSP90AA1 RPL28 RPL29 PSMD13 RPS28 MYL6 PTPRA RPS11 FARP2 HSPA8 RPL11 RPL34 RPL10A RPL5 RPL10 GSPT2 ITGA1 RPS2 RPL37A RPL37 PRKCQ RPL35A GRB2 ELOC RPS3A DNM3 RDX RPL18A UPF3A FAU NCAM1
"reactome_B-WICH complex positively regulates rRNA expression"	0.00702912064266246	0.0451819004689448	0.398568014253207	1.63415158786855	146	44	POLR1E DEK HIST2H2AC POLR2L POLR2F SF3B1 POLR2K SMARCA5 ERCC6 HIST1H2BD POLR2E HIST1H2BC BAZ1B HIST1H2BK
"reactome_BBSome-mediated cargo-targeting to cilium"	0.958446748132275	0.99130002193511	-0.217675279791618	-0.573502175995175	66197	15	MKKS LZTFL1
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.0224389701693691	0.0981548399229512	-0.550900560617669	-1.5751958005247	1614	21	RXRA SMARCD3 DBP NAMPT MED1 PPARA HELZ2
"reactome_Base Excision Repair"	0.905027350872623	0.964182917430974	-0.215353700646425	-0.687736025258119	69487	35	RPA1 POLD3 POLE LIG3 PCNA APEX1 POLD4 SMUG1 PARP2
"reactome_Beta-catenin independent WNT signaling"	0.828210810290009	0.923579006832261	0.175717532347388	0.868336332023208	8595	114	LEF1 PSMC5 PFN1 CALM1 PRKCA TCF7 PSMA6 PSMD12 AP2B1 PSME1 UBB ITPR2 PSMB6 PSMD5 GNG2 RAC2 MYC TNRC6B RPS27A PSMD13 AGO2 TNRC6C ITPR3 PDE6B GNG8 GNG5 PSMF1 PSMD7 UBA52 SMURF1 SEM1 FZD3 CLTC GNGT2 PSMC3 PSMD4
"reactome_Beta-catenin phosphorylation cascade"	0.524660646497182	0.718236228106941	-0.358468247293293	-0.959312108054371	36486	16	FRAT1 PPP2R1A PPP2CA AXIN1 FRAT2 PPP2R5A CTNNB1 PPP2R5E
"reactome_Bile acid and bile salt metabolism"	0.0540316826031112	0.175397076266617	-0.54065818291997	-1.46855395079218	3785	17	RXRA CYP27A1 OSBPL1A OSBPL3 OSBPL6 ABCC3 HSD17B4 ACOT8 OSBPL9 SLC27A5
"reactome_Binding and Uptake of Ligands by Scavenger Receptors"	0.000538855317347292	0.00837174793036155	0.561669876351374	2.02136685629977	13	26	HBB IGHA1 JCHAIN IGKC IGLC3 HBA1 IGLC2 CALR
"reactome_Biological oxidations"	0.000149887008255315	0.00411456742210644	-0.481846635005606	-1.79182234272394	12	87	ALDH1A1 RXRA PAPSS2 MGST1 CYP27A1 MARC1 ALDH2 CYP2S1 PAOX CYP1B1 TPMT MGST2 EPHX1 AHR SLC26A2 GSTA1 SULT1A1 CYP4F3 CES1 GSTP1 OPLAH DPEP2 MTRR GSTZ1 UGDH TBXAS1 PAPSS1 POR CNDP2 PTGS1 NQO2 SMOX ACSS2 POMC COMT MAT2A PODXL2 AKR1A1 SULT1C4 SLC35B3
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.0313135078584399	0.121493748343426	-0.403987638283278	-1.43872531628737	2603	65	NAGK NPL NEU1 SLC35A1 NEU3 ST6GALNAC3 GMPPA RFT1 ST3GAL3 ST3GAL6 AMDHD2 NANP GLB1 FPGT SLC17A5 FUOM CTSA NUDT14 ST8SIA4 DPAGT1 SRD5A3 MVD GNPNAT1 GMPPB DOLPP1 NANS PMM2 ALG14 RENBP ALG8
"reactome_Branched-chain amino acid catabolism"	0.932084177357641	0.976481874184433	-0.223165980312265	-0.623176812503601	66259	19	BCKDK TMLHE DLD MCCC2 DBT HSD17B10 ACAT1 HIBADH ALDH9A1 MCCC1 SHMT1 HIBCH
"reactome_Budding and maturation of HIV virion"	0.86194458329393	0.941280582514309	-0.238734395206751	-0.716149382739428	63801	26	CHMP4C MVB12A PDCD6IP VPS37C TSG101 UBAP1 CHMP6 NEDD4L CHMP4B VPS37A VPS28 VPS37B CHMP2B
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.457909252084838	0.660974580176045	0.31554314168683	0.988997429288091	13946	16	XRN1 DCP2 EXOSC6 EXOSC8
"reactome_C-type lectin receptors (CLRs)"	0.0880307589434972	0.236150110876347	-0.331048561971215	-1.27476649189066	7898	115	IL1B CLEC4A CARD9 CLEC10A CLEC4E CLEC7A LYN CLEC4D RAF1 SYK PRKCD NFKB2 PAK1
"reactome_CD209 (DC-SIGN) signaling"	0.241363185489585	0.448456483573778	-0.433448219748254	-1.19422659332604	17032	18	LYN RAF1 PAK1
"reactome_CD28 co-stimulation"	0.355558177956101	0.569831194970704	0.287567395476902	1.05644080827525	9038	28	PIK3R1 LCK MTOR AKT3 YES1 FYN CDC42 THEM4 GRB2 MAP3K8 RICTOR MAPKAP1 CD28 PRR5
"reactome_CD28 dependent PI3K/Akt signaling"	0.0578961674368035	0.183012040962571	0.455804105807369	1.47871602515163	1703	18	PIK3R1 LCK MTOR AKT3 FYN THEM4 MAP3K8 RICTOR MAPKAP1 CD28 PRR5
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.277978982366562	0.49052743577589	0.243332768354648	1.08849662260156	4681	65	PSMC5 PSMA6 PSMD12 CDC26 PSME1 UBB ANAPC16 PSMB6 PSMD5 RPS27A PSMD13 PSMF1 PSMD7 UBA52 SEM1 PSMC3 PSMD4 CCNA2 PSMB10 PSMB9 PSMA7 PSMD14 PSMB4 ANAPC15
"reactome_CDO in myogenesis"	0.550066601030868	0.738886372466409	-0.357265601642914	-0.941276382630964	37991	15	TCF4 MEF2C
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.123655631918577	0.291456883237395	0.28730649689157	1.23091505276929	2356	53	PSMC5 PSMA6 PSMD12 PSME1 UBB PSMB6 PSMD5 RPS27A PSMD13 PSMF1 PSMD7 UBA52 SEM1 PSMC3 PSMD4 PSMB10 PSMB9 PSMA7 PSMD14 ORC4 PSMB4 PSMA4 UBC
"reactome_CLEC7A (Dectin-1) signaling"	0.897958018318449	0.959732062318693	-0.19881762562822	-0.747563918684888	78626	95	IL1B CARD9 CLEC7A SYK PRKCD NFKB2
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.932780742591121	0.976557460882023	0.170732349648526	0.750535103710251	16429	60	KIFAP3 KIF2A KIF20B ARFGAP3 NBAS KIF19 KIF27 KLC2 KIF21A KIF21B CENPE
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.970864623086709	0.997290660585698	0.166074182098663	0.626377989995193	23658	31	DCTN3 PAFAH1B1 CAPZB RAB3GAP1 PAFAH1B3 DCTN1 DYNC1I1 RAB3GAP2 DYNC1LI2
"reactome_COPI-mediated anterograde transport"	0.99893581800123	1	-0.139378808683956	-0.505344560488923	84481	73	COPB2 BET1 ARFGAP1 COG4 COG7 ACTR1A DCTN2 COPG1 COG1 GOSR2 ARF1 DYNLL1 TMED3 COPG2 TMED7 COPA COPZ1 GORASP1 RAB1A
"reactome_COPII-mediated vesicle transport"	0.246282854476934	0.45504995025065	-0.327183046405061	-1.15339368631584	20323	61	SERPINA1 F5 PREB BET1 CTSZ SEC24D SEC22A SEC13 TRAPPC9 SEC31A SEC24A CSNK1D SEC23IP TRAPPC5 TRAPPC3 CTSC GOSR2
"reactome_CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling"	0.088381715911295	0.23640942162865	0.458671151286491	1.41005838950008	2733	15	CALM1 CREB1 RASGRF2 DLG3 DLG1
"reactome_CTLA4 inhibitory signaling"	0.192328975582763	0.391630278780071	0.370680846529567	1.22149790516582	5560	19	CTLA4 LCK PPP2R5C AKT3 YES1 PTPN11 FYN
"reactome_Ca-dependent events"	0.0882012183727623	0.236260196829754	0.387850841152233	1.3646300216324	2359	24	PRKACB PRKAR1B CAMK4 CALM1 CREB1 PRKCA
"reactome_Ca2+ pathway"	0.737376306886113	0.869134325494961	-0.250890331190582	-0.829556628695873	57973	42	AGO4 WNT11 PLCB3 TCF7L2 NFATC1 GNB4 GNG11 PLCB2 AGO3 PRKG1 MAP3K7 GNB1 GNB2 NLK PLCB1 GNB5
"reactome_CaM pathway"	0.0981499583650121	0.254244034437833	0.393816794988927	1.35406470221807	2710	22	PRKACB PRKAR1B CAMK4 CALM1 CREB1 PRKCA
"reactome_Calmodulin induced events"	0.0981499583650121	0.254244034437833	0.393816794988927	1.35406470221807	2710	22	PRKACB PRKAR1B CAMK4 CALM1 CREB1 PRKCA
"reactome_Calnexin/calreticulin cycle"	0.27775909107897	0.490376422402959	0.317796268700337	1.1181471922115	7431	24	CALR PDIA3 UBB TRIM13 RPS27A UBA52 RNF139
