pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.366864644086539	0.843754024732214	0.274360542956002	1.05218045752689	20568	52	PSMC1 UBE2D1 PSME4 PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 PSMA6 PSMA7 ANAPC15 PSMB4 UBB PSMB3 PSMB8 PSMB6 PSMB9 UBE2E1 PSMD1 PSMD9 ANAPC16 BUB3
"reactome_Activation of BH3-only proteins"	0.453635892883563	0.874959222532312	0.331446757585916	1.00086291826382	24528	19	PMAIP1 BID DYNLL2 PPP3CC BCL2L11
"reactome_Activation of HOX genes during differentiation"	0.159231756012069	0.742414457529195	0.345675138752371	1.23850751734289	8812	38	KDM6A H2AFV RARA RQCD1 POLR2B HIST1H2BK POLR2D POLR2E H2AFZ NCOR1 KMT2C H2AFJ NCOA3 POLR2H POLR2L POLR2F
"reactome_Activation of NF-kappaB in B cells"	0.176793914785723	0.759529760876677	0.305445099303086	1.19771220045291	9970	58	NFKBIB NFKBIE PSMC1 PSME4 PRKCB PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 MAP3K7 PSMA6 PSMA7
"reactome_Activation of NMDA receptors and postsynaptic events"	0.586395156851954	0.901716557452403	-0.271673559987455	-0.916301178849077	26636	26	CAMK2D NRGN CREB1 RAC1
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.159231756012069	0.742414457529195	0.345675138752371	1.23850751734289	8812	38	KDM6A H2AFV RARA RQCD1 POLR2B HIST1H2BK POLR2D POLR2E H2AFZ NCOR1 KMT2C H2AFJ NCOA3 POLR2H POLR2L POLR2F
"reactome_Activation of gene expression by SREBF (SREBP)"	0.413928847356609	0.860793673772009	0.320855694356012	1.02872744523991	22501	24	IDI1 NCOA2 SC5D
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	1.77686170685336e-05	0.00236282394995532	0.555375821394031	2.16192064548347	0	56	RPS2 EIF4A2 RPS3 RPS14 RPS23 RPSA RPS5 PABPC1 EIF3A RPS27L RPS6 RPS29 RPS15 RPS20 EIF2S1 RPS3A EIF3H RPS9 RPS24 EIF4B EIF2S3 EIF4E RPS18 RPS8 RPS16 EIF3M RPS25 EIF2S2 EIF3B EIF3I RPS21 RPS12 EIF3G EIF3F RPS4X RPS15A RPS19 RPS26
"reactome_Adaptive Immune System"	0.757725033587103	0.932365666220997	0.177389984572029	0.909335269145345	49067	371	RNF138 CD300LB TRIP12 FBXL15 CAPZA2 NFKBIB NFKBIE PSMC1 RIPK2 ANAPC13 LILRA6 UBE2D1 KLC1 PSME4 PRKCB PAK1 RNF6 ORAI1 PIK3CB UBR4 RBX1 DYNC1LI2 SH3KBP1 SEC24A LILRA5 NCF4 PSMB10 UBE2R2 TLR1 VASP RNF114 TRIM11 DYNLL2 PSMD4 KRAS EVL FBXL3 CD33 CDC42 PSME2 WSB1 AKT1 RNF19A PSMD12 PSME1 UBAC1 RLIM PTPN6 PSMA5 MAP3K7 UBE2Z HECTD1 RBBP6 PSMA6 RAP1B PIK3AP1 LILRA1 PSMA7 UBE2B TLR6 LILRA2 ITPR1 TPP2 ITGB7 VAV1 CD300A ICAM3 BTBD1 DCTN2 ITGAV HSPA5 SEC61B UBE2E2 CANX CLEC2B CLTA SEC24C LCP2 UBA6 STIM1 RAP1GAP2 BCL10 RNF126 PSMB4 CUL5 UBR2 UBA5 DCTN6 RNF41 UBR1 MAPKAP1 TAP1 UBB UBE2G1 NCF1 MKRN1 UBE2V1 PDIA3
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.227713523131673	0.777472599241651	-0.324684586086352	-1.1630805557496	10237	33	PPP2R5C XPO1 DYNC1H1 PPP2R5E SEH1L PPP2R1A DYNLL1 MAD1L1 TAOK1 PPP2CA CLASP2 NDE1
"reactome_Amplification of signal from the kinetochores"	0.227713523131673	0.777472599241651	-0.324684586086352	-1.1630805557496	10237	33	PPP2R5C XPO1 DYNC1H1 PPP2R5E SEH1L PPP2R1A DYNLL1 MAD1L1 TAOK1 PPP2CA CLASP2 NDE1
"reactome_Amyloid fiber formation"	0.637945924400452	0.903326589560856	-0.256109883234164	-0.887815660510712	28808	29	ITM2B CST3 NCSTN APP TGFBI
"reactome_Anchoring of the basal body to the plasma membrane"	0.452191127508324	0.874959222532312	0.272109379156984	1.0014200163428	25125	43	SFI1 HSP90AA1 SSNA1 TUBA4A TUBA1A CEP57 PAFAH1B1 CEP135 RAB11A DCTN2 TUBB
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0432775031036961	0.589823289722539	-0.481206674883185	-1.51437088741338	1986	20	HLA-A SEC24D ERAP2 SAR1B HLA-E SEC24B HLA-F ERAP1 SEC31A TAPBP
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.717691226512798	0.924827390393695	0.272582852180687	0.823112800647985	38806	19	ORAI1 SH3KBP1 PTPN6 PIK3AP1 ITPR1 VAV1 STIM1
"reactome_Antigen processing-Cross presentation"	0.773212205916608	0.937447301117243	-0.197704114111239	-0.854907710832772	33193	79	HLA-A CD14 PSMC2 SEC61G PSMD2 MYD88 LNPEP IKBKB PSMC3 CTSS PSMB7 LY96 PSMC6 HLA-E HLA-F STX4 PSMB5 TAPBP CYBB PSMA1 PSMC5 PSMC4 TLR2 VAMP3
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.0425135216850875	0.589823289722539	0.284320331501837	1.31275327011789	2530	151	RNF138 TRIP12 FBXL15 PSMC1 ANAPC13 UBE2D1 PSME4 RNF6 UBR4 RBX1 PSMB10 UBE2R2 RNF114 TRIM11 PSMD4 FBXL3 PSME2 WSB1 RNF19A PSMD12 PSME1 UBAC1 RLIM PSMA5 UBE2Z HECTD1 RBBP6 PSMA6 PSMA7 UBE2B TPP2 BTBD1 UBE2E2 UBA6 RNF126 PSMB4 CUL5 UBR2 UBA5 RNF41 UBR1 UBB UBE2G1 MKRN1 UBE2V1 PSMB3 PSMB8 PSMB6 SIAH1 UBE2Q2 RNF19B PSMB9 FBXO11 DTX3L UBE2E1 ATG7 RNF115 PSMD1 RNF130 PSMD9
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.354700757489593	0.840348389607961	-0.266330394458809	-1.05473406406889	15592	51	KPNA3 MX1 EIF2AK2 NUP62 TPR SEH1L OASL ARIH1 OAS3 EIF4G1 EIF4G2 POM121 JAK1
reactome_Apoptosis	0.352728959439262	0.839681302807957	0.237112406644062	1.04924236080983	20531	114	MAPK1 CASP9 PSMC1 VIM PMAIP1 PSME4 KPNB1 HIST1H1E OPA1 PSMB10 BID HIST1H1C CASP8 DYNLL2 PSMD4 BAK1 PSME2 PPP3CC AKT1 PSMD12 PSME1 FAS BCL2L11 PSMA5 PSMA6 PSMA7 PRKCD ADD1 CTNNB1 TNFRSF10B KPNA1
"reactome_Apoptotic cleavage of cellular proteins"	0.622170439414115	0.903326589560856	0.29329885705853	0.885668492089409	33641	19	VIM CASP8 PRKCD ADD1 CTNNB1 PLEC LMNB1
"reactome_Apoptotic execution phase"	0.47363031233999	0.879878796587119	0.29655111386793	0.987793851124214	25899	28	VIM KPNB1 HIST1H1E HIST1H1C CASP8 PRKCD ADD1 CTNNB1 KPNA1 HIST1H1D PLEC LMNB1
"reactome_Aquaporin-mediated transport"	0.942215504210754	0.983893283227975	-0.209047893272742	-0.618237942646276	43633	16	GNG7 GNB4 PRKAR2A PRKACA
"reactome_Asparagine N-linked glycosylation"	0.300084572906821	0.816279434944067	-0.21885252774429	-1.06299057204623	12063	160	GBF1 B4GALT4 SEC24D PPP6R1 DAD1 DPM2 NGLY1 PRKCSH CTSA TRAPPC5 TMED3 DERL2 MGAT1 FUOM DYNC1H1 MARCH6 CTAGE5 B4GALT1 SAR1B PPP6R3 AREG DYNLL1 MIA3 NAGK ARF3 AMFR TRAPPC6A RNF5 GOLGA2 GFPT1 SEC24B EDEM3
"reactome_Assembly of the pre-replicative complex"	0.365554105511558	0.843754024732214	0.282047404079662	1.05444880501446	20447	46	PSMC1 PSME4 PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 PSMA6 PSMA7 E2F3 MCM5 PSMB4 UBB ORC4 PSMB3 PSMB8 PSMB6 PSMB9 PSMD1 PSMD9
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.862586413494331	0.957029736611104	0.230195612036621	0.722363804631294	46790	22	XRN2 CCT4 FBXL3 TCP1 STAT3 ARFGEF2 CCT2 CCT8
"reactome_Asymmetric localization of PCP proteins"	0.671239271734837	0.909579168692575	0.237407785803642	0.878584587123049	37383	44	PSMC1 PSME4 PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 PSMA6 PSMA7 PSMB4 UBB PSMB3 PSMB8 PSMB6 PSMB9 PSMD1 PSMD9
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.501898971167734	0.885337605378575	0.255356385580366	0.971703936641291	28147	50	PSMC1 UBE2D1 PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 PSMA6 PSMA7 ANAPC15 PSMB4 UBB PSMB3 PSMB8 PSMB6 PSMB9 UBE2E1 PSMD1 PSMD9 ANAPC16
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.5152978776888	0.893408254825696	0.260673201082321	0.964683849654276	28698	44	PSMC1 PSME4 PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 PSMA6 PSMA7 RFWD2 PSMB4 UBB PSMB3 PSMB8 PSMB6 PSMB9 PSMD1 PSMD9
"reactome_Axon guidance"	0.00731055360535893	0.247850624416458	0.283657165512255	1.39440212518413	453	249	FES MAPK1 RPL8 ALCAM PSMC1 RPS2 RPL22L1 HSPA8 ARPC1A ITGA5 PSME4 RPS3 PAK1 RPL19 EIF4A3 PIK3CB EZR HSP90AA1 RPL15 RBX1 ARHGEF7 RPL28 RPLP1 RPS14 RPS23 PSEN1 RPSA SH3KBP1 PSMB10 RPS5 VASP RPL27A RPL14 RPL12 PSMD4 KRAS EVL CDC42 PSME2 RPLP0 PABPC1 PSMD12 ACTG1 PSME1 RPS27L PSMA5 PSMA6 RPS6 PSMA7 RPS29 NCBP2 SEMA4D RPL23 RPS15 RPS6KA4 PLXNC1 ITGAV RPS20 CLTB RPL5 RPL35 RPS3A CDK5 CLTA RPL32 RPL18A RPS9 RPL7 RPS24 RPL7A ACTR3 RPL37A RPL13 PSMB4 RPL3 RPL23A RPS18 RPS8 UBB RPS16 GSPT1 RPS25 PRKACB AP2B1 RPL27 MYO9B RPL22 RPS21 PSMB3 RPS12 PSMB8 RPLP2 RPL24 NRAS PSMB6 SIAH1
"reactome_B-WICH complex positively regulates rRNA expression"	0.31975657147047	0.821862303365531	0.339029562519429	1.09989499924442	17443	25	ZNRD1 TAF1D H2AFV HIST1H2BK POLR2E H2AFZ SF3B1 POLR1D H2AFJ POLR2H POLR2L POLR2F
"reactome_Beta-catenin independent WNT signaling"	0.938152103389622	0.983893283227975	0.176996215704699	0.733976471592234	53499	78	PSMC1 PSME4 PRKCB PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 MAP3K7 PSMA6 PSMA7 ITPR1 CLTB CTNNB1 AGO3 CLTA PSMB4 GNG10 UBB AP2B1 PSMB3 PSMB8 PSMB6 PSMB9 PSMD1 PSMD9 AGO2 NFATC1 CLTC PSMB1
"reactome_Biological oxidations"	0.818653127625722	0.947273028202367	0.212196158999474	0.793306313226897	45792	46	MGST2 ARNT NCOA2 PTGES3 TRMT112 SMOX UGP2 GSS PTGS1 MTR GSTO1 GSTM2
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.642927903137039	0.903561438099632	-0.261477320362357	-0.881911279483321	29204	26	DPM2 CTSA FUOM NAGK GFPT1 ST8SIA4 CMAS UAP1 MPDU1
"reactome_Budding and maturation of HIV virion"	0.0173156956004756	0.411602842999955	0.563226877588824	1.65112893794856	931	17	VPS4B CHMP2B PDCD6IP VPS37A
"reactome_C-type lectin receptors (CLRs)"	0.927101766073349	0.981446757222418	0.176891779203253	0.759262076168783	53439	95	PSMC1 UBE2D1 PSME4 PAK1 PSMB10 CASP8 PSMD4 KRAS PSME2 PYCARD PSMD12 PSME1 PSMA5 MAP3K7 PSMA6 PSMA7 PRKCD ITPR1 ICAM3 BCL10 PSMB4 CLEC4A UBB UBE2V1 PRKACB PSMB3 PSMB8 NRAS PSMB6 PSMB9
"reactome_CD209 (DC-SIGN) signaling"	0.96375623929077	0.990786385676387	0.201125391955661	0.579921102896493	51745	16	PAK1 KRAS ICAM3 PRKACB NRAS
"reactome_CD28 co-stimulation"	0.292442237097819	0.812543829573586	-0.382378247360473	-1.13084488563776	13542	16	PAK2 RAC1 FYN PIK3R1 PDPK1 AKT2 GRB2
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.366249710033725	0.843754024732214	0.275701614379994	1.05322159468516	20524	51	PSMC1 UBE2D1 PSME4 PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 PSMA6 PSMA7 ANAPC15 PSMB4 UBB PSMB3 PSMB8 PSMB6 PSMB9 UBE2E1 PSMD1 PSMD9 ANAPC16
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.532014220562359	0.895641388777869	0.258141768207976	0.955315673715108	29629	44	PSMC1 PSME4 PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 PSMA6 PSMA7 PSMB4 UBB ORC4 PSMB3 PSMB8 PSMB6 PSMB9 PSMD1 PSMD9
"reactome_CLEC7A (Dectin-1) signaling"	0.879625735912532	0.961442929207413	0.188736695420841	0.784451951363789	50201	79	PSMC1 UBE2D1 PSME4 PSMB10 CASP8 PSMD4 PSME2 PYCARD PSMD12 PSME1 PSMA5 MAP3K7 PSMA6 PSMA7 PRKCD ITPR1
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.50314681520599	0.885337605378575	0.275418531818194	0.968733507291933	27820	35	COPB2 KLC1 NAPG KIF9 COPG1
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.308358780030168	0.819635563725283	0.346065615028918	1.10955548645823	16762	24	CAPZA2 PAFAH1B3 DYNC1LI2 DYNLL2 PAFAH1B1 DCTN2 DCTN6 RAB3GAP1 DCTN4 CAPZA1
"reactome_COPI-mediated anterograde transport"	0.554087074393137	0.899817416753438	0.246343829749306	0.94473556839446	31065	52	CAPZA2 COPB2 NAPG DYNC1LI2 COPG1 DYNLL2 GORASP1 STX5 CD55 USO1 DCTN2 COG5 GOSR1 DCTN6 KDELR1 TMED10 ARFGAP3 CD59 ARCN1 DCTN4 CAPZA1
"reactome_COPII-mediated vesicle transport"	0.733552706229434	0.928429701598042	-0.21972198274855	-0.849985341613029	32323	46	SEC24D PPP6R1 TRAPPC5 SAR1B PPP6R3 AREG TRAPPC6A GOLGA2 SEC24B SEC31A SEC16A
"reactome_Ca-dependent events"	0.851721322044097	0.953340526096784	-0.246044107380992	-0.714442886671574	39633	15	CAMK2D CREB1
"reactome_Ca2+ pathway"	0.964106026615556	0.990786385676387	-0.189513117307965	-0.596403089595147	44264	20	GNG7 GNB4 TNRC6A PPP3CA ITPR2
"reactome_Calnexin/calreticulin cycle"	0.470149743141327	0.879878796587119	-0.308981478985387	-0.985429479523214	21506	21	PRKCSH DERL2 MARCH6 RNF5 EDEM3
"reactome_Cap-dependent Translation Initiation"	1.71924696982722e-05	0.00236282394995532	0.474629073022322	2.09393685953453	0	112	RPL8 RPS2 RPL22L1 EIF4A2 RPS3 RPL19 RPL15 RPL28 RPLP1 RPS14 RPS23 RPSA RPS5 RPL27A RPL14 RPL12 RPLP0 PABPC1 EIF3A RPS27L RPS6 RPS29 RPL23 RPS15 RPS20 RPL5 EIF2S1 RPL35 RPS3A EIF2B3 RPL32 RPL18A EIF3H RPS9 RPL7 RPS24 RPL7A EIF4B RPL37A RPL13 EIF2S3 EIF4E RPL3 RPL23A RPS18 RPS8 RPS16 EIF3M RPS25 RPL27 EIF2S2 RPL22 EIF3B EIF3I RPS21 RPS12 RPLP2 RPL24 EIF3G EIF3F RPS4X RPS15A RPS19 RPS26 RPL31 RPL13A RPL10 RPL10A RPL21 RPL29
"reactome_Cardiac conduction"	0.983612567364446	0.995384635444851	0.171240714444848	0.555546849912643	53659	25	ORAI1 CACNA2D3 ITPR1 CLIC2 ATP1B1 STIM1 HIPK1 ATP1A1 CAMK2G ASPH CACNA2D4 AKAP9 CALM1
"reactome_Cargo concentration in the ER"	0.562763506758813	0.899817416753438	-0.302259111661715	-0.924146993912706	25894	18	SEC24D CTAGE5 SAR1B MIA3 SEC24B
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.985826663302984	0.995384635444851	-0.156168870515781	-0.635032107165326	42984	58	SCARB2 CD4 AP2A2 STAM COPS7A AREG TGOLN2 EPS15L1 ITSN2 TFRC EPS15 NEDD8 GRB2 TOR1A VAMP3
"reactome_Cargo trafficking to the periciliary membrane"	0.591341765549615	0.90319961416951	-0.296212447784844	-0.90565952395923	27209	18	GBF1 ASAP1 EXOC7 MKKS
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.366864644086539	0.843754024732214	0.274360542956002	1.05218045752689	20568	52	PSMC1 UBE2D1 PSME4 PSMB10 PSMD4 PSME2 PSMD12 PSME1 PSMA5 PSMA6 PSMA7 ANAPC15 PSMB4 UBB PSMB3 PSMB8 PSMB6 PSMB9 UBE2E1 PSMD1 PSMD9 ANAPC16 BUB3
"reactome_Cell Cycle"	0.656918208840733	0.906571862601699	0.187972783473955	0.932609141496558	41105	271	TOPBP1 MAPK1 SFI1 PSMC1 RUVBL2 RAB2A H2AFV UBE2D1 NUP107 PSME4 PRKCB NIPBL HSP90AA1 HIST1H2BK RBX1 STAG2 PDS5B DYNC1LI2 SSNA1 FAM175A ZNF385A PSMB10 NEK6 NPM1 MDM4 PPP1CC TUBA4A NBN TUBA1A DYNLL2 PSMD4 PHF20 VRK1 PSME2 CDC14A MZT2A AKT1 CEP57 PSMD12 PSME1 RAE1 NUDC GORASP1 PSMA5 PAFAH1B1 NEK9 PSMA6 PSMA7 PPP1CB ANAPC15 CEP135 E2F3 NUP210 LCMT1 USO1 DCTN2 MCM5 TUBB CNEP1R1 RFWD2 ATM
"reactome_Cell Cycle Checkpoints"	0.399135446685879	0.851059775030213	0.230749744768699	1.02525299613252	23267	117	TOPBP1 PSMC1 UBE2D1 NUP107 PSME4 HIST1H2BK DYNC1LI2 FAM175A ZNF385A PSMB10 MDM4 PPP1CC NBN DYNLL2 PSMD4 PHF20 PSME2 PSMD12 PSME1 NUDC PSMA5 PAFAH1B1 PSMA6 PSMA7 ANAPC15
"reactome_Cell Cycle, Mitotic"	0.63211342547531	0.903326589560856	0.192621923778489	0.93767362182919	38965	229	MAPK1 SFI1 PSMC1 RAB2A H2AFV UBE2D1 NUP107 PSME4 PRKCB NIPBL HSP90AA1 HIST1H2BK RBX1 STAG2 PDS5B DYNC1LI2 SSNA1 PSMB10 NEK6 PPP1CC TUBA4A TUBA1A DYNLL2 PSMD4 VRK1 PSME2 CDC14A MZT2A AKT1 CEP57 PSMD12 PSME1 RAE1 NUDC GORASP1 PSMA5 PAFAH1B1 NEK9 PSMA6 PSMA7 PPP1CB ANAPC15 CEP135 E2F3 NUP210 LCMT1 USO1 DCTN2 MCM5 TUBB CNEP1R1
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.852013930674836	0.953340526096784	0.22225415748676	0.747058485526984	46726	29	ARHGEF7 PSEN1 ARHGEF2 ARHGEF6 BCL2L11 ABR VAV1
"reactome_Cell junction organization"	0.326864337331446	0.826223047709697	0.382766663160109	1.10366206520933	17549	16	CTNNA1 CTNND1 VASP ARHGEF6 PARVB PRKCI CTNNB1 CD151 PLEC FLNA
"reactome_Cell surface interactions at the vascular wall"	0.721304736371761	0.925341932540968	0.226516276439821	0.854412850128206	40356	48	TGFB1 CD2 GAS6 ITGA5 GYPC PIK3CB CD48 KRAS BSG PTPN6 ITGAV ATP1B1 TNFRSF10B GLG1 MIF SLC16A3
"reactome_Cell-Cell communication"	0.73461125525633	0.928447494692991	-0.230653099735024	-0.83796314721784	32842	35	WASL SKAP2 DST TYROBP ITGB1 FYN LIMS1 PIK3R1 FYB
"reactome_Cellular Senescence"	0.821591964802188	0.94849192168	0.196512531098116	0.82170789386043	46870	82	MAPK1 H2AFV UBE2D1 HIST1H2BK HIST1H1E MAP2K3 HIST1H1C MDM4 NBN EHMT2 CEBPB ANAPC15 E2F3 RING1 AGO3 ATM H2AFZ STAT3 TFDP1 UBB CDKN2D HIST1H1D LMNB1 H2AFJ EHMT1 PHC3 UBE2E1
"reactome_Cellular response to heat stress"	0.831016140447001	0.950011420726298	-0.201212306241611	-0.802984477945043	36400	53	CAMK2D HSPA14 CCAR2 NUP62 TPR SEH1L BAG5 POM121 HSF1
"reactome_Cellular response to hypoxia"	0.0641453203718158	0.665524099725111	0.347222702285222	1.35668896844624	3615	57	HIF1A PSMC1 ARNT UBE2D1 PSME4 RBX1 PSMB10 PSMD4 PSME2 PSMD12 PSME1 VEGFA PSMA5 PSMA6 PSMA7
"reactome_Cellular responses to external stimuli"	0.101829434494701	0.721592573021047	0.239358544853964	1.18311937313382	6350	262	HIF1A WIPI2 MAPK1 SOD2 CHMP2B MT1X CAPZA2 LAMTOR5 PSMC1 ARNT HSPA8 NR3C1 H2AFV UBE2D1 NUP107 PSME4 PTGES3 RB1CC1 HSP90AA1 HIST1H2BK HIST1H1E RBX1 DYNC1LI2 CAT PRKAG2 NCF4 DNAJA1 MAP2K3 PSMB10 HIST1H1C MDM4 NBN DYNLL2 PSMD4 PSME2 RPS19BP1 PSMD12 PSME1 RAE1 CHMP2A PRDX6 TXNRD1 VEGFA PSMA5 ATG4D EHMT2 PSMA6 CEBPB PSMA7 ANAPC15 DNAJC7 E2F3 NUP210 RING1 DCTN2 HSPA5 LAMTOR3 AGO3 ATM MTMR3
"reactome_Cellular responses to stress"	0.282472345763485	0.808693527763765	0.221053844099331	1.07300104418067	17338	224	HIF1A MAPK1 SOD2 CAPZA2 PSMC1 ARNT HSPA8 NR3C1 H2AFV UBE2D1 NUP107 PSME4 PTGES3 HSP90AA1 HIST1H2BK HIST1H1E RBX1 DYNC1LI2 CAT NCF4 DNAJA1 MAP2K3 PSMB10 HIST1H1C MDM4 NBN DYNLL2 PSMD4 PSME2 RPS19BP1 PSMD12 PSME1 RAE1 PRDX6 TXNRD1 VEGFA PSMA5 EHMT2 PSMA6 CEBPB PSMA7 ANAPC15 DNAJC7 E2F3 NUP210 RING1 DCTN2 HSPA5
"reactome_Centrosome maturation"	0.482026789241211	0.883641888673143	0.265643439594534	0.983077412175293	26845	44	SFI1 HSP90AA1 SSNA1 TUBA4A TUBA1A MZT2A CEP57 PAFAH1B1 CEP135 DCTN2 TUBB TUBGCP3 TUBB4B TUBGCP2 CEP63 PCNT PRKAR2B SDCCAG8
"reactome_Chaperonin-mediated protein folding"	0.846774049376978	0.952710887894778	0.207177154237363	0.774542504387604	47365	46	GNAI3 XRN2 CCT4 TUBA4A TUBA1A FBXL3 TCP1
"reactome_Chromatin modifying enzymes"	0.74204994991426	0.932365666220997	0.194779179149583	0.880868668330534	43705	131	ARID1A JMJD6 MSL2 KDM6A PBRM1 RPS2 ARID4A RUVBL2 NCOA2 H2AFV HIST1H2BK SMARCE1 KDM4C KAT6A KDM4A PHF20 ING3 HIST3H2A EHMT2 CHD3 KDM5A BRWD1 H2AFZ ATXN7 MTA1 MBIP YEATS2 SETD2 HCFC1 ARID4B GPS2 HMG20B SETDB1 NCOR1 MORF4L2 KMT2C HDAC2
