pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Adaptive Immune System"	1.90371033143597e-05	0.000677906319024606	-0.329127320576028	-1.77453732106886	0	482	KLRG1 AP2A1 UBE2E3 SLAMF6 HLA-DPB1 SH3KBP1 RNF19A PIK3R1 NFATC2 ITGB2 ITGAL FYN AP2M1 SIPA1 CD99 PPP2R5C B2M CD300A WAS PRKCB HCST PTPN22 KLRF1 CD96 CTSD UBA6 ITGB1 TRAF7 HLA-E UBE2J1 CD74 RAP1GAP2 ITCH PTPRC KLRD1 MAP3K8 MIB2 CANX CD8A KLHL42 SLAMF7 CRTAM ITGA4 HLA-A HLA-C ANAPC11 TAPBP ORAI1 FCGR3A TIRAP HERC5 TYROBP GRB2 HLA-DPA1 KLC2 ITPR2 CBLB CDC26 STUB1 PDIA3 FBXW5 HLA-DRA HLA-DQB1 IFITM1 ACTR1B TRIM11 REL UBE2G1 HLA-B PIK3AP1 RNF126 SEC61B PSMC5 BTRC LILRB1 UBB NFKBIB ZAP70 YWHAB PPP3CA CLTC KCTD7 ITGB7 VAMP8 CYBA UBE2F UBE2G2 SEC24A MAPKAP1 HLA-F HERC6 DYNC1H1 HLA-DRB1 BTN3A2 CHUK VASP AREL1 TRIM39 LAG3 ERAP1 CD3G NCR3 SOS1 CTSC BTN3A1 CTSS UBE3D TRIP12 RBCK1 CD3E UBE2H UBA7 HRAS MEX3C SEC61A1 SEC24C STIM1 PRR5 CD81 NPEPPS MTOR FBXW7 BTN3A3 HLA-G DCTN1 HLA-DRB5 RNF123 MYLIP UBA1 CD226 ITPR3 ITGAV CALM1 UBE2V1 ARF1 MLST8 PIK3CA IKBKG HLA-DMB HERC4 ACTR1A NFKBIA LGMN KIFAP3 HLA-DQA1 RBBP6 LYN RNF41 DZIP3 HSPA5 RNF7 NFATC3 HERC3 NFKBIE AP2S1 INPP5D SEC61G FBXO41 PSMB9 UBE2A CTSB LAIR1 PPP2R5A PSMD4 PSME4 FBXO31 PRKCQ AP2A2 MALT1 RAP1A VAMP3 UBA3 SEC24D PDPK1 CTSO SELL ASB1 RNF114 SH2D1A ICAM2 ARIH2 UBE2W FBXL3
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.185879169314664	0.461371330112608	0.294435984263224	1.18042882423446	9066	57	NUP43 PPP2R1A RPS27 NDEL1 NDC80 SEC13 MAD1L1 NUP107 NDE1 KIF2A RANBP2 NUP133 NUDC PPP1CC DSN1 CENPP CENPK DYNC1I2 CENPT CENPL PPP2CA
"reactome_Amplification of signal from the kinetochores"	0.185879169314664	0.461371330112608	0.294435984263224	1.18042882423446	9066	57	NUP43 PPP2R1A RPS27 NDEL1 NDC80 SEC13 MAD1L1 NUP107 NDE1 KIF2A RANBP2 NUP133 NUDC PPP1CC DSN1 CENPP CENPK DYNC1I2 CENPT CENPL PPP2CA
"reactome_Amyloid fiber formation"	0.547640412774809	0.789570152824376	0.261682279449563	0.943298291436227	26852	35	UBA52 APP TSPAN14 USP9X RPS27A SIAH2
"reactome_Anchoring of the basal body to the plasma membrane"	0.744876228435223	0.897667642018739	-0.207438290091281	-0.856300889410436	38124	68	NEDD1 CEP78 SCLT1 ODF2 C2CD3 DYNC1H1 RAB3IP TUBA4A CEP152 CEP41 FGFR1OP YWHAG DCTN1 PAFAH1B1 CEP192 CNTRL CLASP1 RAB8A SSNA1 CEP63 TTBK2 DCTN3 CEP290 AHI1 SDCCAG8 CSNK1E HAUS2 CEP70 CKAP5 CCP110 CEP250
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.00448650131264449	0.0429268365487044	-0.562477587775474	-1.79109957689869	228	22	HLA-E CANX HLA-A HLA-C TAPBP PDIA3 HLA-B SEC24A HLA-F ERAP1 SEC24C HLA-G
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0056873705194856	0.050983248922238	-0.561657852497333	-1.76800434259635	290	21	SH3KBP1 PIK3R1 FYN ORAI1 GRB2 ITPR2 PIK3AP1 SOS1 STIM1 ITPR3 CALM1 LYN
"reactome_Antigen processing-Cross presentation"	0.292706259029323	0.585137399157026	-0.257927218297461	-1.08909416635143	14992	77	HLA-E HLA-A HLA-C TAPBP TIRAP PDIA3 HLA-B SEC61B PSMC5 UBB VAMP8 CYBA HLA-F CHUK CTSS SEC61A1 HLA-G ITGAV IKBKG SEC61G PSMB9 PSMD4 PSME4 VAMP3
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.98188475621507	0.999897921685517	-0.153534752628195	-0.765014953023089	50949	226	UBE2E3 RNF19A UBA6 TRAF7 UBE2J1 ITCH MIB2 KLHL42 ANAPC11 HERC5 CBLB CDC26 STUB1 FBXW5 TRIM11 UBE2G1 RNF126 PSMC5 BTRC UBB KCTD7 UBE2F UBE2G2 HERC6 AREL1 TRIM39 UBE3D TRIP12 RBCK1 UBE2H UBA7 MEX3C NPEPPS FBXW7 RNF123 MYLIP UBA1
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.248207098052837	0.540296113993468	0.26458964257043	1.11796364364308	12147	74	NUP43 UBA52 UBE2E1 POM121 PPM1B NUP93 RPS27A NUP50 ARIH1 FLNB EIF4A2 SEC13 NUP88 RNASEL USP18 NUP107 RAE1 RANBP2 NUP133
reactome_Apoptosis	0.306855425191506	0.598289433143757	-0.230752635915904	-1.06838057788704	15822	133	FAS MAPK1 DFFB BCAP31 PPP3CC BCL2L1 CFLAR BAX YWHAQ TNFSF10 BAK1 LMNA XIAP PSMC5 PMAIP1 DBNL UBB APPL1 YWHAB GZMB DFFA APIP TICAM1 CTNNB1 YWHAG ROCK1 TFDP2
"reactome_Apoptotic cleavage of cellular proteins"	0.657752439167744	0.848296108124685	-0.272285540534461	-0.867039908871136	33572	22	BCAP31 LMNA DBNL CTNNB1 ROCK1 SPTAN1 GSN PRKCQ APC
"reactome_Apoptotic execution phase"	0.455856703313932	0.723130512755669	-0.282771787340653	-0.996509183237896	23260	33	DFFB BCAP31 LMNA DBNL DFFA CTNNB1 ROCK1 SPTAN1 HIST1H1E GSN PRKCQ APC
"reactome_Aquaporin-mediated transport"	0.0512836223270633	0.221699883680813	0.50999875428296	1.49794465600435	2510	16	GNG7 AQP3 GNAS RAB11A PRKAR2A GNB5
"reactome_Asparagine N-linked glycosylation"	0.0476595087285648	0.213072578568248	-0.254681875977167	-1.26015144878218	2467	214	ENGASE OS9 UGGT1 ST6GAL1 TMED2 NSF CD59 FUOM CANX ALG2 GOSR2 B4GALT4 DDOST COG1 ARFGAP3 AREG B4GALT1 PDIA3 COG7 TBC1D20 RAB1B RPN2 GANAB DPM1 UBB NAGK DPM3 PMM2 UAP1 SEC24A TSTA3 MGAT1 DYNC1H1 TMED9 NAPA ST8SIA4 NUDT14 CTSC ALG11 ARFGAP1 MAN2A2 COPZ1 MGAT4A ALG8 COG4 PPP6C LMAN2 TRAPPC5 SEC24C ALG1 GNE DCTN1 TRAPPC1 ARF1 SPTAN1 COPE GMPPB ACTR1A GOLGA2 MVD MAGT1 SLC17A5 COG8
"reactome_Assembly of the pre-replicative complex"	0.733316927115377	0.891405690037666	0.214486655372292	0.856757810373003	35757	56	UBA52 RPS27A ORC5 PSMA6 PSMD11 PSMD12 PSMA5 MCM4 PSMD5 PSMB1 PSMA4 PSMD7 PSME3 PSMC1
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.118115217435667	0.36005721988126	0.38804300960267	1.31243094867324	5787	27	CCT3 CCT2 FBXW4 CCT4 CCT8 WRAP53 CCT7 STAT3 ARFGEF2 CCT6A LONP2
"reactome_Asymmetric localization of PCP proteins"	0.697706328077002	0.873520399771358	0.225085104505499	0.870924889537912	34068	48	UBA52 RPS27A PSMA6 PSMD11 PSMD12 PSMA5 SMURF2 PSMD5 PSMB1 PSMA4 PSMD7 PSME3 PSMC1
"reactome_Attenuation phase"	0.168219735503561	0.435875485013112	0.44155226491024	1.27446600525277	8267	15	MRPL18 DNAJB1 HSP90AB1 HSPH1 HSPA8 HSF1 HSP90AA1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.469948154675301	0.7338976029951	0.245123346721752	0.99072125670433	22932	59	UBA52 UBE2E1 RPS27A CDC27 PSMA6 PSMD11 PSMD12 PSMA5 FZR1 PSMD5 PSMB1 PSMA4 PSMD7 UBE2D1 PSME3 PSMC1
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.631734317343173	0.834172034201454	0.234724274885228	0.904081124763999	30815	47	UBA52 RPS27A PSMA6 PSMD11 PSMD12 PSMA5 PSMD5 PSMB1 PSMA4 PSMD7 PSME3 PSMC1 PSMD6 PSMC4 PSMB4
"reactome_Axon guidance"	2.09226906580186e-05	0.000677906319024606	0.468752985841363	2.41731229304512	0	287	RPL12 RPL39 RPL24 NCK2 RPL28 RPL38 RPLP0 RPL35A RPS28 RPL27 RPS29 RPS15A RPS21 RPL36 RPL36A RPL7 RPL26 RPL7A RPS8 RPL22 RPL31 RPL8 RPS25 RPL11 RPL27A UBA52 FAU NRCAM RPL13A RPL10 RPL22L1 RPL23 RPL34 RPL4 PABPC1 RPL32 RPL29 RPS13 RPL30 RPS23 RPS5 RPL23A RPS14 RPL10A RPS4X RHOB RPL41 RPLP2 RPS18 RPL15 RPL14 RPSA RPL5 RPL37 RPS15 IRS2 RPL19 RPL26L1 RPL9 RPS24 RPS12 RPL17 RPL37A DAG1 RPS2 RPS20 RPS27 ZSWIM8 RPL18 RPS6 RPS10 RPS3 ACTG1 RPS11 RGMB ABLIM1 RPL13 RPS9 CDC42 RPS16 KRAS PIK3CD RPL3 RPLP1 RPS27A RPS19 HSP90AB1 ARPC1A RPS3A MAGOHB RPL18A RPL6 SIAH2 RPL35 PAK1 PSMA6 NELL2 RPS27L PFN2
"reactome_B-WICH complex positively regulates rRNA expression"	0.9206946567878	0.982649822894699	-0.194977305925403	-0.701806462814668	46971	36	KAT2B TAF1B POLR2L POLR1B HIST1H2AC H3F3A DEK H2AFV HIST2H2AC EP300 SF3B1 POLR2K POLR2E HIST1H3A H2AFJ SMARCA5 GSK3B
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.00637143081884685	0.0553243800027694	-0.625526910713623	-1.78859523818634	323	15	CHD9 NCOA2 BHLHE40 CCRN4L HELZ2
"reactome_Base Excision Repair"	0.733925472179684	0.891428993937238	0.235106369949028	0.835039872715439	35943	33	APEX1 TDG POLD4 PCNA RPA2 RPA1 RPA3
"reactome_Beta-catenin independent WNT signaling"	0.663312074581164	0.852277900551999	-0.206804559050626	-0.906673906479898	34009	95	AP2A1 AP2M1 PRKCB PLCB2 PFN1 FZD3 TNRC6C ITPR2 PSMC5 UBB PPP3CA CLTC
"reactome_Biological oxidations"	0.169451727781474	0.436009670177311	-0.293304657410658	-1.1958713139218	8659	64	AKR7A2 MGST3 TPMT GSTP1 NQO2 TPST2 NCOA2 GGCT
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.226978761649831	0.518656773606851	-0.294526356372082	-1.15092256895987	11616	52	ST6GAL1 FUOM ALG2 DPM1 NAGK DPM3 PMM2 UAP1 TSTA3 ST8SIA4 NUDT14 ALG11 ALG8 GNE GMPPB MVD SLC17A5
"reactome_Branched-chain amino acid catabolism"	0.724898942468662	0.888142368540267	0.266476346011933	0.821534429787931	35506	19	MCCC1 BCAT2 ACAT1 DLD MCCC2 BCKDK IVD HSD17B10 SHMT1 HIBCH
"reactome_Budding and maturation of HIV virion"	0.156497864551556	0.421078482268618	0.389806653205097	1.26615838094213	7694	23	UBA52 VTA1 RPS27A CHMP7 PPIA VPS37A VPS4B UBAP1 CHMP5 CHMP3 PDCD6IP
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.946204276698732	0.993482971403865	0.208963002668694	0.613756426896145	46328	16	ZFP36L1 EXOSC8 EXOSC4 DCP2 EXOSC6 DIS3
"reactome_C-type lectin receptors (CLRs)"	0.99106742340023	0.999897921685517	-0.150213508458948	-0.66633908196287	50814	102	NFATC2 FYN ITPR2 PSMC5 BTRC UBB PPP3CA CHUK HRAS ITPR3 CALM1 UBE2V1 IKBKG NFKBIA LYN NFATC3 PSMB9 EP300 PSMD4 PSME4 MALT1 UBA3 PDPK1 NFKB2 ICAM2
"reactome_CD209 (DC-SIGN) signaling"	0.807224193010995	0.928024337973404	-0.25495720998032	-0.75645562328895	41186	17	FYN HRAS LYN EP300 ICAM2
"reactome_CD28 co-stimulation"	0.152175617404939	0.414928673062603	-0.390393060653627	-1.27076259932934	7763	24	PIK3R1 FYN MAP3K8 GRB2 MAPKAP1 PRR5 MTOR MLST8 PIK3CA LYN
"reactome_CD28 dependent PI3K/Akt signaling"	0.0227719657043971	0.130031224456992	-0.567790056482028	-1.6235058379099	1157	15	PIK3R1 FYN MAP3K8 MAPKAP1 PRR5 MTOR MLST8 PIK3CA
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.542555589712061	0.784708700807052	0.235040123019476	0.952956130826338	26473	60	UBA52 UBE2E1 RPS27A CDC27 PSMA6 PSMD11 PSMD12 PSMA5 FZR1 PSMD5 PSMB1 PSMA4 PSMD7 UBE2D1 PSME3 PSMC1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.564500922320148	0.796471741932755	0.241687132828577	0.939305743764132	27541	49	UBA52 RPS27A ORC5 PSMA6 PSMD11 PSMD12 PSMA5 PSMD5 PSMB1 PSMA4 PSMD7 PSME3 PSMC1 PSMD6 PSMC4 PSMB4 ORC4 ORC2 PSMC6
"reactome_CLEC7A (Dectin-1) signaling"	0.999120887708057	0.999897921685517	-0.131508671839275	-0.56749487653941	51142	87	NFATC2 ITPR2 PSMC5 BTRC UBB PPP3CA CHUK ITPR3 CALM1 UBE2V1 IKBKG NFKBIA NFATC3 PSMB9 PSMD4 PSME4 MALT1 UBA3 PDPK1 NFKB2
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.0630548022709094	0.251580679440388	-0.353246970781165	-1.36978489642189	3231	50	KIF21A KIF13B TMED2 NSF ARFGAP3 KLC2 RAB1B TMED9 NAPA ARFGAP1 COPZ1 SURF4 ARF1 KIF16B COPE KIFAP3
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.69385196936757	0.872356981453765	-0.250129677773692	-0.853526670204465	35425	29	PAFAH1B2 DYNC1H1 BICD1 BICD2 GALNT1 DCTN1 RAB6A ACTR1A PAFAH1B1
"reactome_COPI-mediated anterograde transport"	0.154732606742451	0.418743697150838	-0.293243002203899	-1.20717420101393	7921	67	TMED2 NSF CD59 GOSR2 COG1 ARFGAP3 COG7 RAB1B DYNC1H1 TMED9 NAPA ARFGAP1 COPZ1 COG4 DCTN1 ARF1 SPTAN1 COPE ACTR1A GOLGA2 COG8 YKT6
"reactome_COPII-mediated vesicle transport"	0.178601434125945	0.449734890134561	-0.306298211384778	-1.1969235237794	9140	52	TMED2 NSF CD59 GOSR2 AREG TBC1D20 RAB1B SEC24A NAPA CTSC PPP6C LMAN2 TRAPPC5 SEC24C TRAPPC1 GOLGA2 TRAPPC2L YKT6 SCFD1 SEC24D TRAPPC10 SAR1B TRAPPC6A
"reactome_CTLA4 inhibitory signaling"	0.516715173444506	0.766080069001449	-0.333187491660289	-0.952696919668858	26275	15	FYN PPP2R5C
"reactome_Ca-dependent events"	0.834851780011364	0.942497424998502	-0.251468173276142	-0.733598200153241	42609	16	MAPK1 CAMK2G PRKX CALM1
"reactome_Ca2+ pathway"	0.824615264279708	0.938246770487442	-0.222656543733672	-0.772481135140325	42169	31	PLCB2 FZD3 TNRC6C ITPR2 PPP3CA CTNNB1 ITPR3 CALM1 TNRC6B AGO3
"reactome_CaM pathway"	0.858636826042726	0.955913861274777	0.245402556751073	0.708313015323188	42201	15	CAMK4 PRKAR2A PRKCA
"reactome_Calmodulin induced events"	0.858636826042726	0.955913861274777	0.245402556751073	0.708313015323188	42201	15	CAMK4 PRKAR2A PRKCA
"reactome_Calnexin/calreticulin cycle"	0.421050568404547	0.696275600587204	-0.31401110441839	-1.02213283863421	21481	24	OS9 UGGT1 CANX PDIA3 GANAB UBB
"reactome_Cap-dependent Translation Initiation"	2.06155812563135e-05	0.000677906319024606	0.820170708345005	3.73153097257147	0	114	RPL12 RPL39 RPL24 RPL28 RPL38 EIF3E RPLP0 RPL35A RPS28 RPL27 RPS29 RPS15A RPS21 RPL36 RPL36A RPL7 RPL26 RPL7A RPS8 RPL22 RPL31 RPL8 RPS25 RPL11 RPL27A UBA52 FAU RPL13A RPL10 RPL22L1 RPL23 RPL34 RPL4 PABPC1 RPL32 RPL29 RPS13 RPL30 RPS23 RPS5 RPL23A RPS14 RPL10A RPS4X RPL41 RPLP2 RPS18 RPL15 RPL14 EIF3F EIF3H RPSA RPL5 RPL37 RPS15 EIF3L RPL19 RPL26L1 RPL9 RPS24 RPS12 RPL17 EIF2B2 RPL37A RPS2 RPS20 RPS27 RPL18 EIF3M RPS6 EIF3D RPS10 EIF2S2 RPS3 EIF3G EIF2S3 RPS11 RPL13 RPS9 RPS16 EIF3I EIF2B4 EIF3K RPL3 RPLP1 EIF5 RPS27A RPS19 RPS3A RPL18A RPL6
"reactome_Cardiac conduction"	0.0661809350333941	0.258491087020146	-0.414020366274247	-1.41277687545184	3378	29	ATP2B4 KAT2B ATP1A3 ORAI1 ITPR2 CAMK2G ATP2A3 CACNA2D4 STIM1 ITPR3 CALM1
"reactome_Cargo concentration in the ER"	0.347418207403354	0.630070304795956	-0.342553461500462	-1.07830061453134	17775	21	TMED2 CD59 GOSR2 SEC24A CTSC LMAN2 SEC24C
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.0208586075998904	0.124993025009229	-0.364389531839147	-1.48570088203446	1065	64	AP2A1 SH3KBP1 AP2M1 STAM ADRB2 IGF2R GRB2 VAMP7 AREG NEDD8 LDLR UBB CLTC SH3GL1 VAMP8 EREG CD3G
"reactome_Cargo trafficking to the periciliary membrane"	0.187585502807555	0.463633468019318	0.339887034042942	1.2071949633112	9186	33	CCT3 CCT2 BBS2 CCT4 CCT8 BBS9 RAB11A
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.413370167910813	0.691176270216506	-0.352697230699456	-1.02890974340529	21097	16	FAS CFLAR TNFSF10 TICAM1
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.729833914291573	0.890951393434174	0.211878023707379	0.861599749218	35593	61	UBA52 UBE2E1 RPS27A CDC27 PSMA6 PSMD11 PSMD12 PSMA5 PSMD5 PSMB1 PSMA4 PSMD7 UBE2D1 PSME3 PSMC1
"reactome_Cell Cycle"	0.808458660966486	0.928044816782107	-0.170185165135199	-0.903527314547011	42359	409	SYNE1 LPIN2 SYNE2 STRA13 TINF2 TAOK1 PPP2R5C PRKCB MAPK1 TUBG2 OPTN MIS18BP1 NEDD1 CEP78 CDK6 MDC1 ANAPC11 MCPH1 NCAPD2 MIS12 CLIP1 YWHAQ SMC2 LEMD3 RUVBL1 CDK4 MCM5 MDM2 CDC26 ODF2 MNAT1 PDS5B RAB1B LMNA PSMC5 BTRC UBB NUP160 YWHAB JAK2 SUN2 DYNC1H1 NUPL2 TUBA4A CEP152 FEN1 CEP41 SKA2 RFC4 FGFR1OP NEK7 RFC2 POLA1 TOPBP1 YWHAG BLZF1 TFDP2 STAG1 PPP2R2A NUP155 NUP188 DCTN1 HIST1H2AC NME7 HDAC8 RAD9A H3F3A ACTR1A GOLGA2 H2AFV PAFAH1B1 HDAC1 LIN54 CKS1B CEP192 LYN HIST2H2AC KAT5 PDS5A NUP214 ATR ANAPC16 CNTRL DBF4 PSMB9 NHP2 UBE2I PPP2R5A CLASP1 EP300 PSMD4 ENSA CDK7 PSME4 CDC25B TERF2IP CCNH TUBGCP4 RAB8A DYRK1A RAD50
"reactome_Cell Cycle Checkpoints"	0.275745369985882	0.568756957645936	0.220700189859548	1.07516343705654	13280	180	NUP43 UBA52 PPP2R1A UBE2E1 RPS27 BRCC3 NDEL1 BRE RPS27A NDC80 CDC27 BABAM1 ORC5 PSMA6 SEC13 RPA2 RAD17 MAD1L1 RPA1 PSMD11 PSMD12 RPA3 PSMA5 NUP107 MCM4 NDE1 PSMD5 KIF2A BLM RANBP2 NUP133 NUDC PSMB1 ANAPC1 PPP1CC UIMC1 HIST1H2BC DSN1 CENPP CENPK PSMA4 DYNC1I2 CENPT WRN PSMD7 RAD1 CENPL
