pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of NF-kappaB in B cells"	0.956049496838169	0.999867547475952	-0.175233569741557	-0.699766653167202	45506	58	PSMB6 NFKBIE PSMD8 PSME3 PSMD9 PSME2 PSMA1 UBB PSMD13 PSMD4 IKBKB PSMA7 MALT1 PSME1 PSMC5 PSMB9 PSMB3 CUL1 PSMD1 SKP1 PSMC2 CHUK PSMF1 PSMB2 PSMC6 PSMB4 PSMA4 PSME4 RELA PSMD14 PSMC4 REL
"reactome_Activation of NMDA receptors and postsynaptic events"	0.878469167399824	0.999867547475952	-0.226268046455903	-0.708861927188354	43933	21	CAMK4 PRKACB
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.894961354074944	0.999867547475952	0.204220035661225	0.723018368439008	45736	37	POLR2C EP300 KDM6A CREBBP KMT2C PIAS2 POLR2F H2AFJ NCOR1 H2AFV
"reactome_Activation of gene expression by SREBF (SREBP)"	0.357600594628257	0.913302149522419	0.367225334488113	1.07417172104481	17800	17	MVD MTF1 CREBBP NFYC CYP51A1 NCOA2 SC5D
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.104100351817725	0.718604394145174	-0.323572304504719	-1.27767634807131	4970	55	EIF4EBP1 EIF3J EIF4A1 EIF3K RPS13 RPS28 RPS15 RPS26 EIF4H RPS27L PABPC1 FAU RPS9 RPS25 EIF3G RPS2 EIF3F RPS8 EIF3H RPS20 RPS5 RPS12 EIF3I RPS16 RPSA RPS21 EIF3L RPS24 EIF2S3 RPS29 RPS7 EIF3A EIF3E
"reactome_Adaptive Immune System"	0.873780638771973	0.999867547475952	-0.167634949828164	-0.883026602222781	35291	366	SELL AP1M1 ITGB1 PRKCQ INPP5D HERC3 MYD88 FYB PSMB6 LCK KIF3A SEC24D SOCS3 NCR3 UBE2D1 VAV1 RNF7 NFKBIE ANAPC11 AP2M1 HCST PRKACB CD28 PPP2R1A PSMD8 FBXO44 GRB2 HLA-DQB1 NFATC3 UNKL GRAP2 AP2S1 UBA1 FBXW2 PSME3 YWHAB PSMD9 HLA-DMA SEC24A SIAH2 PSME2 PPP2R1B FKBP1A NPDC1 HLA-DRA LAG3 SEC23A ARIH2 FBXW5 PSMA1 UBE2V2 TRAF7 FCGR3A PAG1 ORAI1 ITGA4 KLHL9 KIF2A DYNLL1 CD8A CD3E AP1B1 PPIA PPP2R5C RNF19A LAT CTSH UBB UBE4A CAPZA1 CD74 KIF22 UBA3 PSMD13 IFITM1 RNF111
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.732446264073695	0.999867547475952	-0.235118515351414	-0.838341194175396	35779	35	NDEL1 PPP2R1A RANGAP1 PPP1CC PPP2R1B KIF2A DYNLL1 NUP160 PPP2R5C
"reactome_Amplification of signal from the kinetochores"	0.732446264073695	0.999867547475952	-0.235118515351414	-0.838341194175396	35779	35	NDEL1 PPP2R1A RANGAP1 PPP1CC PPP2R1B KIF2A DYNLL1 NUP160 PPP2R5C
"reactome_Amyloid fiber formation"	0.694106660308377	0.999867547475952	0.261806396169705	0.845080986598953	34932	25	GGA2 TSPAN14 LYZ CST3
"reactome_Anchoring of the basal body to the plasma membrane"	0.894058237960223	0.999867547475952	-0.196666533747656	-0.7402858095862	43199	44	ODF2 SSNA1 PPP2R1A CSNK1E SDCCAG8 DYNLL1 TUBA4A CDK5RAP2 CEP290 RAB8A MAPRE1 HAUS2 IQCB1 CEP57 NDE1 DYNC1H1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.560685435495481	0.978284454121406	-0.296304503172876	-0.928275045653193	28040	21	SEC24D SEC24A SEC23A SEC31A CANX HLA-A ERAP1 SEC13 ERAP2
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.61079973482794	0.984303174517333	0.304425657456635	0.890476232682079	30404	17	PIK3AP1 STIM1 LYN PTPN6 SH3KBP1 PIK3CD ITPR3 FYN ITPR2
"reactome_Antigen processing-Cross presentation"	0.993754022031268	0.999867547475952	0.150141040401865	0.600832346440189	52503	67	PSMD2 STX4 LNPEP VAMP8 PSMD12 VAMP3 IKBKG CALR PSMD6 PSMA6 PSMA3 HLA-B PSMD5
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.963355764917003	0.999867547475952	0.164951610710716	0.759353408881912	53682	155	RLIM RNF130 CUL3 FBXO21 BTBD1 UBE2F CUL5 FBXL12 PSMD2 LNPEP HERC5 UBE2G1 FBXL5 SOCS1 CDC26 PSMD12 CUL2
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.61186680971722	0.984303174517333	0.239430279459391	0.911594261921679	31936	52	ABCE1 NUP205 HERC5 EIF4A3 EIF4G1 NUP133 STAT1 OASL RANBP2
reactome_Apoptosis	0.419166313305433	0.921298883740434	0.232370583097202	1.01536864726066	22735	110	CFLAR GZMB AKT2 BID PMAIP1 CASP3 BBC3 PSMD2 STAT3 XIAP PSMD12 MAPK1 TP53BP2 TNFRSF10B PSMD6 OPA1 BAX PSMA6 PSMA3
"reactome_Apoptotic cleavage of cellular proteins"	0.735699173685681	0.999867547475952	-0.266582932050966	-0.812384678281381	36859	19	PRKCQ STK24 PRKCD LMNA DBNL
"reactome_Apoptotic execution phase"	0.857666822022736	0.999867547475952	-0.220564056433209	-0.743808689540325	42324	28	PRKCQ STK24 PRKCD LMNA DBNL FNTA KPNB1 BIRC2 HIST1H1D VIM PAK2 HIST1H1C
"reactome_Asparagine N-linked glycosylation"	0.0499421170682295	0.704373215683616	0.285763242717481	1.30204705720629	2760	145	KDELR1 UAP1 ARCN1 MGAT1 NEU1 NGLY1 COPG1 DCTN2 ST8SIA4 DCTN1 PRKCSH MVD MGAT2 TRAPPC3 NANS TRAPPC10 PPP6R3 MCFD2 COPA B4GALT3 SPTBN1 UBXN1 RAB1B TRAPPC9 EDEM2 LMAN1 CALR CTSC ARF5 DYNC1LI1 ST3GAL1 CD55 B4GALT4 DCTN4 ARFGAP3 DERL2 MLEC CAPZA2 MARCH6 COG1
"reactome_Assembly of the pre-replicative complex"	0.797898358481181	0.999867547475952	-0.21441324500851	-0.811020645366404	38496	45	PSMB6 PSMD8 PSME3 PSMD9 PSME2 PSMA1 UBB PSMD13 PSMD4 PSMA7 PSME1 PSMC5 PSMB9 PSMB3 PSMD1 MCM7 PSMC2 PSMF1 PSMB2 PSMC6 PSMB4 PSMA4 PSME4 PSMD14 PSMC4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.32484318951524	0.907519099208375	0.364707432534576	1.09954160120587	16209	19	CCT2 ARFGEF2 STAT3 FBXL5 CCT3 CCT8 USP11
"reactome_Asymmetric localization of PCP proteins"	0.734294732933094	0.999867547475952	-0.225512948126693	-0.844454920227835	35591	43	PSMB6 PSMD8 PSME3 PSMD9 PSME2 PSMA1 UBB PSMD13 PSMD4 PSMA7 PSME1 PSMC5 PSMB9 PSMB3 PSMD1 PSMC2 PSMF1 PSMB2 PSMC6 PSMB4 PSMA4 PSME4 PSMD14 PSMC4
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.38671956567133	0.916613788119175	-0.268165882745967	-1.03738029230945	18519	50	PSMB6 UBE2D1 ANAPC11 PSMD8 PSME3 PSMD9 PSME2 PSMA1 ANAPC16 UBB PSMD13 PSMD4 PSMA7 PSME1 PSMC5 UBE2E1 PSMB9 PSMB3 PSMD1
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.780024421035204	0.999867547475952	-0.218073448953486	-0.820865027879764	37689	44	PSMB6 PSMD8 PSME3 PSMD9 PSME2 PSMA1 UBB PSMD13 PSMD4 PSMA7 PSME1 PSMC5 PSMB9 PSMB3 PSMD1 PSMC2 PSMF1 PSMB2 PSMC6 PSMB4 PSMA4 PSME4 PSMD14 PSMC4
"reactome_Axon guidance"	0.161948327770906	0.821615650666652	-0.223772042258522	-1.12449344485957	6938	237	DOK2 ITGB1 EPHA4 PRKCQ MYL12A PSMB6 NCSTN PSENEN UPF3A AP2M1 PRKACB PRNP PSMD8 GRB2 EZR RPLP0 CXCR4 UPF2 AP2S1 PSME3 LYPLA2 PSMD9 NUMB SIAH2 PSME2 ACTB PSMA1 RPL12 RPL14 RPS13 RPL28 RPL8 RPL4 RPL36AL MYL6 WASL RPL32 MYL12B RPS28 UBB RPS15 RPL37 PSMD13 RPS26 RPS27L RPL23 RPS6KA1 ITGA5 ACTR3 ARPC2 APH1A RPL18A CLTB RNPS1 PABPC1 FAU RPL41 PSMD4 ARPC3 RPLP1 ARPC1A RPL22 RPS9 RPL35A RPS25 ETF1 PSMA7 NRAS SOS2 RPL10 CFL1 RPL10A RPL11 PSME1 RPL36 PSMC5
"reactome_B-WICH complex positively regulates rRNA expression"	0.734092577528224	0.999867547475952	0.252329781175979	0.82233445995094	36998	26	POLR1E EP300 POLR1D DEK POLR2F H2AFJ ZNRD1 H2AFV GSK3B HIST1H3A HIST2H2AC
"reactome_Base Excision Repair"	0.842375264919682	0.999867547475952	-0.253367433489551	-0.721633550996407	42528	15	MPG POLD2 MUTYH RPA3 POLE3 RPA1 MBD4
"reactome_Beta-catenin independent WNT signaling"	0.683637138897772	0.999867547475952	-0.211999874240526	-0.893507003164597	32065	76	LEF1 TCF7 PSMB6 AP2M1 PSMD8 AP2S1 PSME3 PSMD9 PSME2 PSMA1
"reactome_Biological oxidations"	0.402107336287543	0.921065832727876	0.303280931984251	1.031929032224	20416	31	ADH5 MGST3 AKR1A1 MAT2A FDX1 HSP90AB1 ABHD14B POR CYP51A1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.0753550710142029	0.709719276970744	0.460091645058836	1.4224421543864	3766	21	UAP1 NEU1 ST8SIA4 MVD NANS
"reactome_Budding and maturation of HIV virion"	0.830872805002298	0.999867547475952	-0.24175604909081	-0.747289887396853	41590	20	CHMP3 PPIA VPS28 CHMP5 UBB
"reactome_C-type lectin receptors (CLRs)"	0.999568984095513	0.999867547475952	-0.12814719152246	-0.553554741190313	46381	87	PSMB6 UBE2D1 PRKACB PSMD8 NFATC3 PSME3 PSMD9 PSME2 PSMA1 PRKCD UBB UBA3 PSMD13 PSMD4 IKBKB PSMA7 NRAS MALT1 PSME1 PSMC5 PYCARD PSMB9 PSMB3 CUL1 PSMD1 PPP3R1
"reactome_CD209 (DC-SIGN) signaling"	0.290942138745835	0.879068595183026	0.402835414464466	1.13761525220159	14405	15	EP300 LYN CREBBP ICAM3 ICAM2 RPS6KA5 RELB FYN KRAS
"reactome_CD28 co-stimulation"	0.196539060316953	0.851644318896168	-0.402914682787427	-1.22784197935272	9846	19	LCK VAV1 CD28 GRB2 GRAP2
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.417352609367819	0.921298883740434	-0.262301088397519	-1.01898123131043	19976	51	PSMB6 UBE2D1 ANAPC11 PSMD8 PSME3 PSMD9 PSME2 PSMA1 ANAPC16 UBB PSMD13 PSMD4 PSMA7 PSME1 PSMC5 UBE2E1 PSMB9 PSMB3 PSMD1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.836896458949896	0.999867547475952	-0.208406049020188	-0.784475313525017	40437	44	PSMB6 PSMD8 PSME3 PSMD9 PSME2 PSMA1 UBB PSMD13 PSMD4 PSMA7 PSME1 PSMC5 PSMB9 PSMB3 PSMD1 PSMC2 PSMF1 PSMB2 PSMC6 PSMB4 PSMA4 PSME4 PSMD14 PSMC4
"reactome_CLEC7A (Dectin-1) signaling"	0.929503304199531	0.999867547475952	-0.179042714616201	-0.750255097174759	43602	74	PSMB6 UBE2D1 PSMD8 NFATC3 PSME3 PSMD9 PSME2 PSMA1 PRKCD UBB UBA3 PSMD13 PSMD4 IKBKB PSMA7 MALT1 PSME1 PSMC5 PYCARD PSMB9 PSMB3 CUL1 PSMD1 PPP3R1 SKP1 ITPR1 PSMC2 CHUK PSMF1 PSMB2 PSMC6 PSMB4 PSMA4 PSME4 RELA PSMD14
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.45004779648452	0.946848869124104	0.279298033380883	0.999941706591695	23068	39	KDELR1 KIF13B COPG1 NBAS COPA RAB1B RINT1 ARF5
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.508821764352871	0.969919083349802	0.310776065077563	0.960810699972886	25435	21	DCTN2 DCTN1 RAB18 DYNC1LI1 DCTN4 CAPZA2 PAFAH1B3 PAFAH1B1 CAPZB DCTN3
"reactome_COPI-mediated anterograde transport"	0.128567592450514	0.772616032324035	0.332654466107985	1.26123302435504	6702	51	KDELR1 ARCN1 COPG1 DCTN2 DCTN1 COPA SPTBN1 RAB1B ARF5 DYNC1LI1 CD55 DCTN4 ARFGAP3 CAPZA2 COG1 NAPA
"reactome_COPII-mediated vesicle transport"	0.899692439461185	0.999867547475952	0.200989594669539	0.723819227235075	46218	40	TRAPPC3 TRAPPC10 PPP6R3 MCFD2 RAB1B TRAPPC9 LMAN1 CTSC
"reactome_Ca2+ pathway"	0.265517310266296	0.853424025643025	-0.372593159918862	-1.15171927059421	13290	20	LEF1 TCF7
"reactome_Calnexin/calreticulin cycle"	0.206244880835847	0.851644318896168	-0.392704592353967	-1.21388553338821	10323	20	RNF5 TRIM13 OS9 SYVN1 RNF139 UGGT1
"reactome_Cap-dependent Translation Initiation"	0.00655967114182009	0.454991834278838	-0.336667603755907	-1.51144975826897	299	109	EIF4EBP1 RPLP0 EIF3J EIF4A1 EIF3K EIF2B4 RPL12 RPL14 RPS13 RPL28 RPL8 RPL4 RPL36AL RPL32 RPS28 RPS15 RPL37 RPS26 EIF4H RPS27L RPL23 RPL18A PABPC1 FAU RPL41 RPLP1 RPL22 RPS9 RPL35A RPS25 EIF5 RPL10 EIF3G RPL10A RPL11 RPL36 RPS2 RPL34 EIF3F RPL27 RPL29 RPS8 RPL39 EIF3H RPL6 RPL13A RPS20 RPL31 RPL35 RPS5 RPL19
"reactome_Cardiac conduction"	0.857770148896252	0.999867547475952	-0.237004401982102	-0.72224708226516	42975	19	FXYD7 ATP2B4 ORAI1 SRI
"reactome_Cargo concentration in the ER"	0.210715992354253	0.851644318896168	-0.411957165849667	-1.215686389209	10582	17	CNIH1 SEC24D TMED2 SEC24A SEC23A
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.621762958624441	0.985876212561095	-0.23367667976344	-0.911241727117224	29723	52	EPN1 AP2M1 GRB2 AP2S1 TOR1A SYT11 REPS1 COPS5 TGOLN2 UBB NEDD8 CLTB STAM COPS6 M6PR
"reactome_Cargo trafficking to the periciliary membrane"	0.0936483893769565	0.717086619273066	0.497140580628178	1.40393492405038	4636	15	CCT2 EXOC5 EXOC4 EXOC6 CCT3 CCT8
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.615634020834205	0.984303174517333	-0.23442701072943	-0.914167705379369	29430	52	PSMB6 UBE2D1 ANAPC11 PSMD8 PSME3 PSMD9 PSME2 PSMA1 ANAPC16 UBB PSMD13 PSMD4 PSMA7 PSME1 PSMC5 UBE2E1 PSMB9 PSMB3 PSMD1
"reactome_Cell Cycle"	0.937984496124031	0.999867547475952	-0.163604141507844	-0.83420584195598	39445	269	CNEP1R1 ODF2 CDKN1A SSNA1 NDEL1 PSMB6 BANF1 UBE2D1 ANAPC11 TP53BP1 PPP2R1A PSMD8 H2AFX CSNK1E RANGAP1 HDAC1 NHP2 BRE PSME3 YWHAB AHCTF1 PSMD9 RAD50 EMD PPP1CC PSME2 PPP2R1B NUMA1 CDKN2D PSMA1 UBE2V2 TFDP1 KIF2A POLD2 ANAPC16 SDCCAG8 DYNLL1 NUP160 CDC25B LCMT1 PPP2R5C PIAS4 YWHAH LMNA TUBA4A UBB ATM TUBGCP2 PSMD13 CDK5RAP2 CDC14A MNAT1 RPA3 CEP290
"reactome_Cell Cycle Checkpoints"	0.140824316002463	0.786752808762394	-0.256611365592398	-1.17666854416185	6402	123	CDKN1A NDEL1 PSMB6 UBE2D1 ANAPC11 TP53BP1 PPP2R1A PSMD8 H2AFX RANGAP1 BRE PSME3 YWHAB PSMD9 RAD50 PPP1CC PSME2 PPP2R1B PSMA1 UBE2V2 KIF2A ANAPC16 DYNLL1 NUP160 PPP2R5C PIAS4 YWHAH UBB ATM PSMD13 RPA3
"reactome_Cell Cycle, Mitotic"	0.977037192296048	0.999867547475952	-0.156727595817813	-0.782242359148657	41952	225	CNEP1R1 ODF2 CDKN1A SSNA1 NDEL1 PSMB6 BANF1 UBE2D1 ANAPC11 PPP2R1A PSMD8 H2AFX CSNK1E RANGAP1 HDAC1 PSME3 AHCTF1 PSMD9 EMD PPP1CC PSME2 PPP2R1B NUMA1 CDKN2D PSMA1 TFDP1 KIF2A POLD2 ANAPC16 SDCCAG8 DYNLL1 NUP160 CDC25B LCMT1 PPP2R5C LMNA TUBA4A UBB TUBGCP2 PSMD13 CDK5RAP2 CDC14A MNAT1 RPA3 CEP290
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.314899997973617	0.9056052893007	-0.325312233898709	-1.09705121632503	15539	28	ARHGEF9 BAD NCSTN PSENEN VAV1
"reactome_Cell surface interactions at the vascular wall"	0.0994859890565412	0.718604394145174	-0.344630191664941	-1.30356779239899	4799	45	SELL DOK2 ITGB1 INPP5D LCK CD58 GRB2 MIF SLC16A1 SELPLG ITGA6 ITGA4 PPIA
"reactome_Cell-Cell communication"	0.201822943099003	0.851644318896168	-0.349443177728675	-1.19938243914478	9941	30	ITGB1 FYB GRB2 ACTN4 ITGA6 WASL SKAP2 RSU1 CD47 IQGAP1
"reactome_Cellular Senescence"	0.649819262934999	0.989496922713873	-0.214953743083883	-0.909810315277701	30380	78	ID1 CDKN1A UBE2D1 ANAPC11 H2AFX RAD50 MIR24-2 CDKN2D TFDP1 ANAPC16 TNRC6B BMI1 TNIK UBB ATM JUN RPS6KA1
"reactome_Cellular response to heat stress"	0.992856992793966	0.999867547475952	-0.151331203567124	-0.604316456008469	47258	58	DNAJB1 BAG4 DEDD2 PTGES3 NUP160 HSBP1 BAG1 UBB ATM BAG5 RPA3 NUP62 POM121C CAMK2D HSPA14 CCAR2 RPA1 RPTOR SEC13 HSPA13 HSPA9 NUP50
"reactome_Cellular response to hypoxia"	0.987996152076624	0.999867547475952	-0.157892562013728	-0.618208613115132	47243	53	PSMB6 UBE2D1 PSMD8 PSME3 PSMD9 PSME2 PSMA1 UBB PSMD13 UBE2D3 PSMD4 PSMA7 PSME1 PSMC5 PSMB9 PSMB3 PSMD1
"reactome_Cellular responses to external stimuli"	0.936347711466084	0.999867547475952	0.16670521838324	0.81725426949372	53986	257	FKBP5 CABIN1 RB1CC1 LAMTOR3 ATG5 DCTN2 ATOX1 DCTN1 RPS6KA3 PHC3 HSPA4 PSMD2 STAT3 EP300 NUP205 MTF1 MAP2K7 CHMP4A CREBBP STIP1 CDC26 PSMD12 CUL2 MAPK1 HSP90AB1 TERF2IP P4HB MT1F NUP133 ATG9A ETS1 DYNC1LI1 PSMD6 MTMR14 TXNRD1 RANBP2 DCTN4 PSMA6 PSMA3 CHMP2A LAMTOR4 PSMD5 CAPZA2 CEBPB H2AFJ RPS19BP1
"reactome_Cellular responses to stress"	0.996342406977562	0.999867547475952	0.146886314668124	0.704982223356812	56659	215	FKBP5 CABIN1 DCTN2 ATOX1 DCTN1 RPS6KA3 PHC3 HSPA4 PSMD2 STAT3 EP300 NUP205 MAP2K7 CREBBP STIP1 CDC26 PSMD12 CUL2 MAPK1 HSP90AB1 TERF2IP P4HB NUP133 ETS1 DYNC1LI1 PSMD6 TXNRD1 RANBP2 DCTN4 PSMA6 PSMA3 PSMD5 CAPZA2 CEBPB H2AFJ RPS19BP1
"reactome_Centrosome maturation"	0.836646499567848	0.999867547475952	-0.209991076215823	-0.782307193420654	40655	42	ODF2 SSNA1 PPP2R1A CSNK1E SDCCAG8 DYNLL1 TUBA4A TUBGCP2 CDK5RAP2 CEP290 MZT2B MAPRE1
"reactome_Chaperonin-mediated protein folding"	0.559355430265905	0.978284454121406	0.261403170261559	0.935874588931901	28671	39	CCT2 ARFGEF2 GNG2 STAT3 FBXL5 CCT3 CCT8 GNG5 VBP1 USP11
"reactome_Chromatin modifying enzymes"	0.0324600428406657	0.646917523942959	0.306829649319176	1.3626239725933	1772	122	SMARCC1 ARID1A PHF21A TRRAP YEATS4 BRPF1 EP300 SMYD3 SMARCA2 USP22 DMAP1 MBIP KDM6A SMARCC2 CREBBP GATAD2A SETD2 KMT2C ELP2 MSL2 ARID4B SMARCE1 RCOR1 ELP5 KDM2B NFKB2 ATF7IP H2AFJ PBRM1 CHD3 SUPT7L NCOA2 HAT1 NCOR1 H2AFV EP400 SUPT20H KDM5A BRD1 KDM5D KDM4A ING3 EHMT1 KAT6B
"reactome_Chromatin organization"	0.0324600428406657	0.646917523942959	0.306829649319176	1.3626239725933	1772	122	SMARCC1 ARID1A PHF21A TRRAP YEATS4 BRPF1 EP300 SMYD3 SMARCA2 USP22 DMAP1 MBIP KDM6A SMARCC2 CREBBP GATAD2A SETD2 KMT2C ELP2 MSL2 ARID4B SMARCE1 RCOR1 ELP5 KDM2B NFKB2 ATF7IP H2AFJ PBRM1 CHD3 SUPT7L NCOA2 HAT1 NCOR1 H2AFV EP400 SUPT20H KDM5A BRD1 KDM5D KDM4A ING3 EHMT1 KAT6B
"reactome_Chromosome Maintenance"	0.968192615855377	0.999867547475952	-0.183680055233944	-0.602001724039222	48093	25	H2AFX NHP2 POLD2 RPA3 RBBP4 DKC1 POLE3 RPA1 HIST1H2AC RFC1 RBBP7 H2AFZ SMARCA5
"reactome_Cilium Assembly"	0.698049066082457	0.999867547475952	0.217866375654888	0.877313133298216	36960	69	CCT2 DCTN2 DCTN1 OFD1 EXOC5 EXOC4 EXOC6 IFT20 AKAP9 CCT3 CCT8 CEP135 CNTRL HAUS3
"reactome_Circadian Clock"	0.463923024844593	0.950954710651052	-0.271405369157391	-0.993576243022135	22612	39	CREM SIK1 CSNK1E NRIP1 PPP1CC RBM4 HELZ2 UBB TGS1 CRY2 CHD9 CRTC3 CRTC2 PPP1CA
"reactome_Citric acid cycle (TCA cycle)"	0.538154048087823	0.972271419105854	-0.323688562858155	-0.938915658440839	27059	16	SDHB MDH2
"reactome_Class A/1 (Rhodopsin-like receptors)"	0.0760617451811565	0.709719276970744	-0.451185300860626	-1.41349203697417	3803	21	POMC GPR183 GPR65 S1PR4 GPR132 CXCR4 CCR7
"reactome_Class I MHC mediated antigen processing & presentation"	0.995631481744566	0.999867547475952	0.148511245401135	0.702141243083573	56065	191	RLIM RNF130 CUL3 FBXO21 BTBD1 UBE2F CUL5 FBXL12 PSMD2 STX4 LNPEP HERC5 UBE2G1 FBXL5 VAMP8 SOCS1 CDC26 PSMD12 CUL2 FBXW11 VAMP3 IKBKG CALR TRIM4 KLHL11 PSMD6 PSMA6 PSMA3 RNF115 HLA-B PSMD5 UBA6
"reactome_Clathrin derived vesicle budding"	0.527138221432435	0.970654791528571	0.257831641051765	0.956362310567453	27290	46	AP1S2 STX4 VAMP8 RAB5C TPD52 BLOC1S4 AP1G1 CHMP2A DNM2 NAPA BLOC1S1 SNX9 PICALM IGF2R HSPA8 GOLGB1 CLTA SNX2 CPD GAK HGS SNAP23 VAMP7
"reactome_Clathrin-mediated endocytosis"	0.786292901300362	0.999867547475952	-0.201466255426539	-0.844218014491586	36884	74	EPN1 AP2M1 GRB2 AP2S1 TOR1A SYT11 REPS1 COPS5 TGOLN2 WASL UBB NEDD8 RAB5B ACTR3 ARPC2 CLTB STAM COPS6 M6PR FNBP1 ARPC3 ARPC1A
