pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	0.947593652234524	0.998932913324714	0.182977152818642	0.679617780729945	58457	49	HSPA8 PSMD8 PSMD3 HNRNPD PSMD6 PSMA1 PSMB5 PSME4 PSMA3
"reactome_AURKA Activation by TPX2"	0.847060349159521	0.998932913324714	0.208455192357269	0.774248877683091	52255	49	CEP250 FGFR1OP CEP63 CDK5RAP2 HAUS1 CEP290 TUBA1A SFI1
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.526449680226338	0.979342231942282	-0.292848582397849	-0.949575809202684	22142	21	NCBP1 SUPT4H1 POLR2G
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.484622575368077	0.962485147909725	-0.318818737508566	-0.972928910581241	20736	17	APH1A UBC UBB PSEN1 MIB2 ARRB2 PSENEN
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.50450668603869	0.971345558457737	-0.232443325748224	-0.974283735877721	18750	61	ANAPC16 ANAPC11 ANAPC15 UBE2E1 PSMB2 ANAPC4 PSMB9 UBC PSMB3 UBB PSME3 PSMC3 PSME2 PSMB4 PSMD4 PSMD1
"reactome_Activation of ATR in response to replication stress"	0.137838215758932	0.742049370163249	0.455384553806407	1.31634566907917	7885	17	MCM7 RPA2 ORC4 RAD17 MCM6 RPA3
"reactome_Activation of BH3-only proteins"	0.320045012689748	0.893149205184073	-0.333162573545621	-1.09384313508738	13366	22	TFDP1 DYNLL1 PMAIP1 AKT3 AKT2 YWHAB BID
"reactome_Activation of HOX genes during differentiation"	0.292627843200516	0.877883529601549	0.295849541625577	1.10802468873045	18139	51	KDM6A RQCD1 HOXB2 KMT2C H2AFZ HIST1H2BC NCOA6 EZH2 ZNF335 PKNOX1 HIST2H2AC
"reactome_Activation of NF-kappaB in B cells"	0.79471912609952	0.998932913324714	0.209951321716474	0.817871646196513	50052	62	BTRC NFKBIE PSMD8 PSMD3 IKBKB IKBKG PSMD6 PSMA1 NFKB1 PSMB5 PSME4 PSMA3 RELA
"reactome_Activation of NMDA receptors and postsynaptic events"	0.866803931661642	0.998932913324714	-0.211848884503818	-0.740946999552407	35362	28	PRKAA1 RAC1 PRKAB1 PDPK1 CAMK2G
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.292627843200516	0.877883529601549	0.295849541625577	1.10802468873045	18139	51	KDM6A RQCD1 HOXB2 KMT2C H2AFZ HIST1H2BC NCOA6 EZH2 ZNF335 PKNOX1 HIST2H2AC
"reactome_Activation of gene expression by SREBF (SREBP)"	0.228820242629663	0.819939202756291	0.352689044412645	1.17704840376529	13636	30	DHCR7 SREBF1 NFYA NCOA1 NCOA6 CHD9 MED1 TBL1XR1
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	0.109049838996492	0.68630119918747	0.336527691193704	1.28481519125734	6806	56	EIF2S2 RPS3 RPS29 RPS21 RPS15A RPS14 RPS26 RPS28 EIF4E RPS25 RPS23 EIF3I PABPC1 RPS12 RPSA RPS3A EIF3D RPS10 RPS16 RPS27L RPS15 EIF4B RPS8 RPS20 RPS4X RPS27A EIF3L EIF4A2 RPS5 RPS6 RPS2
"reactome_Activation of the pre-replicative complex"	0.222144395608244	0.811294599728821	0.42512863788084	1.20946949921464	12685	16	MCM7 RPA2 ORC4 GMNN MCM6 RPA3
"reactome_Adaptive Immune System"	0.144490096923725	0.745846055413727	-0.194318937381631	-1.0935377332871	2742	493	BTN2A2 HLA-DQB1 HLA-DQA1 FBXW4 CD79A HLA-DPA1 HLA-DMB UBE2G2 CD74 HLA-DPB1 LILRA3 FBXO4 HLA-E ITGB2 LAG3 KLRG1 SIGLEC10 FKBP1A UBE3B HLA-C PPP3CA CD4 HLA-DRA B2M HCST UBE2L6 HLA-DMA TRIM41 RAC1 ZBTB16 RAP1B BTN3A1 RAP1GAP2 ANAPC11 AP1M1 LILRB1 FCGR3A SLAMF6 CD8A KLHL20 REL PLCG2 CD79B TRAF6 ORAI1 SELL UBE2E1 PSMB2 PDPK1 ANAPC4 PSMB9 HLA-DRB1 UBC PSMB3 GLMN FCGR2B SOS1 HLA-DRB5 HLA-A FBXW5 PPP3CB RBBP6 UBE3C UBB SEC31A CANX UBE2H MAPKAP1 ERAP1 FBXW2 MAP3K7 DYNLL1 SAR1B YES1 RBCK1 CTSO IFITM1 CD22 FZR1 CTSS KLRD1 CYBB DAPP1 PSME3 SIPA1 UBE2J1 PSMC3 ACTR1A CD36 KLRB1 CD40 CD14 PIK3CB PSME2 PTPN6 IFI30 PSMB4 LNPEP AKT3 MIB2 FBXL3 ASB7 UBA7 AP2S1 ICAM3 INPP5D KIF3B PSMD4 SOCS1 HECTD1 PSMD1 AKT2 PILRA CD81 KLHL2 YWHAB FBXW11 STIM1 PTPRC RASGRP1 HERC5 LILRB2 LILRA2 ITGB1 PSME1 UBE2E2 PPP2R5C CUL1 CTSH FBXL5 AP2A1 NCF4 CBLB VASP FBXL12 KIF3A
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.172168933891917	0.799813029311719	0.325413168949189	1.21338459281183	10643	50	CENPH CENPK SEH1L NUP85 NUP133 BUB3 MAD2L1 CENPT DYNC1LI1 PAFAH1B1 RANBP2 NUP107 NUDC XPO1 NUP98 NUP160 CLASP2 PPP2R5D CLASP1 NDEL1 KIF2A NSL1 DYNC1LI2 DYNC1H1 MAPRE1 CENPC DYNC1I2
"reactome_Amplification of signal from the kinetochores"	0.172168933891917	0.799813029311719	0.325413168949189	1.21338459281183	10643	50	CENPH CENPK SEH1L NUP85 NUP133 BUB3 MAD2L1 CENPT DYNC1LI1 PAFAH1B1 RANBP2 NUP107 NUDC XPO1 NUP98 NUP160 CLASP2 PPP2R5D CLASP1 NDEL1 KIF2A NSL1 DYNC1LI2 DYNC1H1 MAPRE1 CENPC DYNC1I2
"reactome_Amyloid fiber formation"	0.46184365818748	0.96124906146296	-0.268081694724418	-0.991668280498964	18391	35	ITM2B B2M UBE2L6 CST3 APH1A UBC MFGE8 UBB
"reactome_Anchoring of the basal body to the plasma membrane"	0.825940956473303	0.998932913324714	0.205630999835237	0.798068756839198	51897	61	CEP250 FGFR1OP CEP63 SEPT2 RAB3IP CDK5RAP2 HAUS1 CEP290 TUBA1A SFI1 C2CD3 PAFAH1B1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.211977841706094	0.804270797460705	-0.370380513017263	-1.20097687508511	8915	21	HLA-E HLA-C HLA-A SEC31A CANX ERAP1 SAR1B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0129460822342901	0.334008921644686	-0.489049991934837	-1.66053994902823	533	25	CD79A PLCG2 CD79B ORAI1 SOS1 CD22 DAPP1 PTPN6 STIM1 NCK1 SYK ORAI2
"reactome_Antigen processing-Cross presentation"	0.823285468445849	0.998932913324714	-0.188496878402052	-0.834158197365164	29182	81	HLA-E HLA-C PSMB2 PSMB9 UBC PSMB3 HLA-A UBB CTSS CYBB PSME3 PSMC3 CD36 CD14 PSME2 PSMB4 LNPEP PSMD4 PSMD1
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.597281483231644	0.992914468895048	0.201189245687977	0.946974456315738	42974	213	TRIM11 UBE2B ASB1 NPEPPS LRR1 BTRC TPP2 LONRF1 SMURF2 CDC16 UBA6 ANAPC13 HECTD3 PSMD8 PSMD3 FBXO32 KLHL11 HERC4 SMURF1 LRRC41 KLHL9 UBE2D1 DTX3L SIAH2 UBE2Z PSMD6 PSMA1 BLMH CUL2 RNF138 MKRN1 HERC1 PSMB5 PSME4 UBA3 FBXO31 PSMA3 FBXO7 UBE2M RNF4 SOCS3 TRIM21 UBR1 ASB8 FBXW7 PSMB1 RNF19B RNF213 UBE2Q2 RNF111 MYLIP ARIH2 RNF126 RNF114
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.651323012736056	0.998932913324714	-0.211274670803731	-0.907531933155059	23728	69	OAS2 OAS1 NUPL2 ABCE1 UBE2L6 MX1 MX2 UBE2E1 UBC UBB ISG15 NUP155 NUP37 TPR PIN1 UBA7 KPNA3 EIF4G2 OAS3 HERC5 EIF4G1
reactome_Apoptosis	0.995081558959034	0.999150558473387	-0.141932367561383	-0.684465828828347	31965	133	TFDP1 CFLAR DIABLO PSMB2 PSMB9 UBC PSMB3 TNFSF10 UBB CARD8 DFFA DYNLL1 PMAIP1 APC PSME3 MAGED1 PSMC3 CD14 PSME2 PSMB4 AKT3 DBNL PSMD4 RIPK1 PSMD1 APPL1 AKT2 YWHAB BID PSME1
"reactome_Apoptotic cleavage of cellular proteins"	0.457223727584957	0.955726404985036	0.327759776254803	1.00116433663286	26491	21	CTNNB1 SATB1 VIM CASP8 BIRC2 PRKCD GSN PLEC LMNA LMNB1 ADD1
"reactome_Apoptotic execution phase"	0.704981099254006	0.998932913324714	0.251470512343659	0.845873825506426	42147	31	CTNNB1 KPNB1 SATB1 VIM CASP8 BIRC2 PRKCD HIST1H1C GSN HIST1H1D PLEC LMNA LMNB1 ADD1 HMGB1 DNM1L
"reactome_Aquaporin-mediated transport"	0.952932928254265	0.998932913324714	-0.199360511181302	-0.608382074630518	40775	17	GNG7
"reactome_Arachidonic acid metabolism"	0.974882891701042	0.998932913324714	0.190113861589007	0.549547753086494	55774	17	PTGES3 CYP1B1 HPGD MAPKAPK2
"reactome_Asparagine N-linked glycosylation"	0.957235046264541	0.998932913324714	0.164676130127346	0.770289723394828	68381	202	ALG5 PGM3 KDELR1 ST3GAL3 SEC24A SYVN1 MIA3 MANEA GNPNAT1 EDEM3 COG4 ST8SIA4 B4GALT5 SEC23IP DPM1 ARFGAP3 NAPA DCTN4 PREB USO1 RNF103 STX5 GOLGA2 ANKRD28 GOSR1 GBF1 TRAPPC2 DYNC1LI1 PMM2 MPI CAPZA2 TRAPPC10 ST6GALNAC6 CD55 ALG13 SEC24D NEU1 TMEM115 COPB1 COPA RAB1A
"reactome_Assembly of the pre-replicative complex"	0.90742461627199	0.998932913324714	0.191871266285117	0.730135197538824	56635	55	MCM7 ORC4 PSMD8 PSMD3 PSMD6 PSMA1 PSMB5 PSME4 PSMA3 GMNN PSMB1
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.359687079819093	0.903475192014256	-0.306057473855677	-1.05969697067634	14712	27	FBXW4 FBXO4 DCAF7 CCT5 FBXW5 GBA FBXW2
"reactome_Asymmetric localization of PCP proteins"	0.914708229507663	0.998932913324714	0.193925346791055	0.714330905043088	56163	47	SMURF2 PSMD8 PSMD3 SMURF1 PSMD6 PSMA1 PSMB5 PSME4 PSMA3
"reactome_Attenuation phase"	0.0717074964540249	0.613277372988014	0.507666391885865	1.44428523992872	4094	16	HSPA8 MRPL18 PTGES3 HSBP1 HSPH1 FKBP4 DNAJB1 HSP90AB1 CREBBP HSP90AA1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.187132784958872	0.804270797460705	-0.282610297395836	-1.17188209109135	7006	58	ANAPC16 ANAPC11 ANAPC15 UBE2E1 PSMB2 ANAPC4 PSMB9 UBC PSMB3 UBB FZR1 PSME3 PSMC3 PSME2 PSMB4 PSMD4 PSMD1
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.545402863197064	0.984409598956837	-0.240517981776506	-0.949188750747784	21105	46	RFWD2 PSMB2 PSMB9 UBC PSMB3 UBB PSME3 PSMC3 PSME2 PSMB4 PSMD4 PSMD1
"reactome_Axon guidance"	0.970504307011227	0.998932913324714	0.159829180249957	0.776734228135741	72781	284	ITGAV ITGA5 WASL MAPK14 HSPA8 COL6A3 LYPLA2 LIMK1 EIF4A3 CDK5 PRKCA ACTG1 ST8SIA4 CDC42 PSMD8 PSMD3 DNM2 NRAS RPS3 RPS29 LIMK2 RPS21 RPL12 UPF3B SIAH2 PSMD6 RPS6KA5 PSMA1 RPS15A CSNK2A2 CUL2 RPL24 AP2A2 RPL38 RPL32 NELL2 GAB2 RPL31 MAPK13 SHC1 SH3KBP1 PSMB5 PSME4 PSMA3 RPL36 TRIO RPS14 NUMB AP2B1 RPS26 CSNK2B RPL27A RPL39 RPL8 RPL4 RPS28 RPL34 PSMB1 RPL35A TIAM1 KRAS RPS25 RPL37 RPS23 RPL14 HSP90AB1 RPLP2 PABPC1 CLASP2 RPS12 RPSA CREB1 RPS3A RPL9 RPL19 RPL10 RPL13 PRKAR2A PIK3CA RPS10 RPS16 RPS27L ABL2 HSP90AA1 ANK3 RPL26 CLASP1 RPS15 RPL36A RPL30 RPL35 RPL22L1 PSMC1 RPL3 GSPT1 RPS8
"reactome_B-WICH complex positively regulates rRNA expression"	0.976578513223017	0.998932913324714	-0.167393943606045	-0.614956458744037	39068	34	POLR1A TAF1B TWISTNB POLR1D POLR1C EP300 KAT2A GSK3B H3F3A DDX21 DEK
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.389470535447203	0.920626485914153	0.376949576944697	1.0534219508036	22133	15	NCOA1 NCOA6 CHD9 MED1 TBL1XR1 CCRN4L CREBBP BHLHE40
"reactome_Base Excision Repair"	0.0760650473164566	0.617221944580076	0.444729868600731	1.40541505447395	4452	24	LIG1 RPA2 PNKP LIG3 MBD4 POLB PCNA
"reactome_Beta-catenin independent WNT signaling"	0.546048258922121	0.984409598956837	-0.211331387806243	-0.961483056448389	18895	94	DVL2 GNG7 RHOA TCF7L2 PPP3CA RAC1 PSMB2 PSMB9 UBC PSMB3 PPP3CB UBB MAP3K7 PFN1 CLTB PSME3 PSMC3 GNG5 PSME2 PSMB4 AP2S1 ARRB2 PSMD4 PSMD1 TCF7 TNRC6B
"reactome_Biological oxidations"	0.134331957768369	0.73609157743517	-0.29339332376436	-1.22565084992504	5012	60	CNDP2 SLC35D1 POMC PAPSS1 CYP2U1 NCOA2 AIP GSTP1 CYP4V2 AKR7A2 MAT2A ESD TPMT SLC35B2 TPST2 ALDH2 RXRA AHCY GSTK1 COMT TBXAS1 AHR MGST3
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.40998682545013	0.929004991564777	-0.260382543164844	-1.02173621629093	15870	45	ALG6 ST3GAL5 DPM2 ALG11 ST6GAL1 AMDHD2 ALG3 NUDT14
"reactome_Branched-chain amino acid catabolism"	0.928103508567432	0.998932913324714	-0.213602953960379	-0.640130606097153	39810	16	DLD BCKDHB HIBADH TMLHE AUH HSD17B10
"reactome_Budding and maturation of HIV virion"	0.884917678163682	0.998932913324714	-0.214544158563384	-0.712967404390624	36816	23	CHMP5 UBC UBB CHMP2B VPS4A
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.754268303360359	0.998932913324714	0.277728909385809	0.790124717607083	43073	16	EXOSC2 EXOSC4 EXOSC5 MAPKAPK2 EXOSC7 DIS3 EXOSC8 DCP1A XRN1
"reactome_C-type lectin receptors (CLRs)"	0.909171914880764	0.998932913324714	0.179995887165354	0.769946600630991	60198	106	BTRC CLEC4E PSMD8 PSMD3 IKBKB TAB1 NRAS IKBKG UBE2D1 PSMD6 RPS6KA5 PSMA1 NFKB1 PSMB5 BCL10 PSME4 UBA3 PSMA3 RELA UBE2M CASP8 PSMB1 PRKCD NFKB2 KRAS
"reactome_CD209 (DC-SIGN) signaling"	0.545654757743131	0.984409598956837	0.323782583965713	0.935933813661408	31217	17	NRAS RPS6KA5 NFKB1 RELA KRAS CREBBP
"reactome_CD28 co-stimulation"	0.960353250657647	0.998932913324714	0.191558557740011	0.605354620565924	56220	24	GRAP2 CDC42 CD28 MTOR MLST8 LCK PIK3CA
"reactome_CD28 dependent PI3K/Akt signaling"	0.993207932290475	0.999150558473387	0.167531318036777	0.468182427202702	56444	15	CD28 MTOR MLST8 LCK PIK3CA
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.240412900465315	0.828862293809149	-0.270912750656814	-1.12764385528793	8989	59	ANAPC16 ANAPC11 ANAPC15 UBE2E1 PSMB2 ANAPC4 PSMB9 UBC PSMB3 UBB FZR1 PSME3 PSMC3 PSME2 PSMB4 PSMD4 PSMD1
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.955368134314676	0.998932913324714	-0.171487026142658	-0.689081975271798	36474	50	PSMB2 PSMB9 UBC PSMB3 UBB ORC3 PSME3 PSMC3 PSME2 PSMB4 PSMD4 PSMD1 PSME1 PSMB6 PSMD5 PSMA7 ORC2 PSMD9 PSMB10
"reactome_CLEC7A (Dectin-1) signaling"	0.909250504334971	0.998932913324714	0.18286260398609	0.759752155017165	59043	89	BTRC PSMD8 PSMD3 IKBKB TAB1 IKBKG UBE2D1 PSMD6 PSMA1 NFKB1 PSMB5 BCL10 PSME4 UBA3 PSMA3 RELA UBE2M CASP8 PSMB1 PRKCD NFKB2
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.614779951300028	0.998316205472632	0.249982029179791	0.908474748768853	37618	44	KDELR1 KIF9 ARFGAP3 NAPA GBF1 KIFC2 COPB1 KIF5B COPA RAB1A STX18 COPB2 ARF4 KIF22 KDELR2 SURF4
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.90874328994779	0.998932913324714	-0.20059605132411	-0.701589921980358	37073	28	GALNT1
"reactome_COPI-mediated anterograde transport"	0.315535064769319	0.893149205184073	0.280933193755601	1.08686843924786	19778	60	KDELR1 COG4 ARFGAP3 NAPA DCTN4 USO1 STX5 GOLGA2 GOSR1 GBF1 DYNC1LI1 CAPZA2 CD55 TMEM115 COPB1 COPA RAB1A COG3 COPB2 ARF4 KDELR2 ARCN1
"reactome_COPII-mediated vesicle transport"	0.911705387778622	0.998932913324714	-0.184158317496982	-0.739998704496656	34807	50	TRAPPC6A NSF AREG TRAPPC4 TRAPPC5 SERPINA1 SEC31A SAR1B
"reactome_CTLA4 inhibitory signaling"	0.630237891176948	0.998932913324714	-0.297689601545821	-0.875851840182614	27207	15	YES1 AKT3 AKT2 PPP2R5C PPP2R5A
"reactome_Ca-dependent events"	0.468223449625953	0.961918311546208	0.343669970718119	0.993420777595543	26787	17	PRKAR1B PRKCA PRKCD PRKX CAMK4 CREB1 PRKAR2A
"reactome_Ca2+ pathway"	0.370522006141249	0.905395525661646	0.317511243104835	1.05964760685002	22081	30	LEF1 CTNNB1 TNRC6A PRKCA
"reactome_CaM pathway"	0.475440839126552	0.961918311546208	0.346718554585614	0.986396773158871	27150	16	PRKAR1B PRKCA PRKCD PRKX CAMK4 CREB1 PRKAR2A
"reactome_Calmodulin induced events"	0.475440839126552	0.961918311546208	0.346718554585614	0.986396773158871	27150	16	PRKAR1B PRKCA PRKCD PRKX CAMK4 CREB1 PRKAR2A
"reactome_Calnexin/calreticulin cycle"	0.574305972839803	0.989466395055924	-0.277204720964677	-0.921199307939321	23893	23	OS9 UGGT1 UBC UBB CANX
"reactome_Cap-dependent Translation Initiation"	0.00160552179458324	0.105759478213398	0.378647019099804	1.6352643099932	106	113	EIF2S2 EIF2B2 RPS3 RPS29 RPS21 RPL12 RPS15A RPL24 RPL38 RPL32 RPL31 RPL36 RPS14 RPS26 RPL27A RPL39 RPL8 RPL4 RPS28 RPL34 EIF4E RPL35A RPS25 RPL37 RPS23 RPL14 RPLP2 EIF3I PABPC1 RPS12 RPSA RPS3A RPL9 RPL19 RPL10 RPL13 EIF3D RPS10 RPS16 RPS27L RPL26 EIF2B4 RPS15 RPL36A EIF4B RPL30 RPL35 RPL22L1 RPL3 RPS8 RPL11 RPL23A RPS20 RPS4X RPL10A RPL22 RPS27A RPL13A EIF3L EIF4A2 RPS5 RPL5 RPS6 RPS2 RPL28 EIF2B1 RPL7 RPL21 RPL23
"reactome_Cardiac conduction"	0.132709464701319	0.73369375484872	-0.379963616089304	-1.29014369512061	5473	25	ATP2A3 ORAI1 ATP1B3 CAMK2G SLC8A1 STIM1 ATP2B4 CAMK2D ORAI2
"reactome_Cargo concentration in the ER"	0.358810084499238	0.903475192014256	0.356539482434264	1.07589174734257	20721	20	SEC24A MIA3 PREB STX5 SEC24D SEC23A
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.979004445004886	0.998932913324714	0.163646463464836	0.646817133819114	62109	67	TOR1B LDLRAP1 UBQLN2 TFRC HGS TOR1A STAM2 AP2A2 SH3KBP1 VAMP2 COPS3 AP2B1 EREG
"reactome_Cargo trafficking to the periciliary membrane"	0.880185796357414	0.998932913324714	-0.209884661243382	-0.72670710147703	36003	27	EXOC7 CCT5 ARL13B EXOC4 RAB8A RAB11A
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.972711619736682	0.998932913324714	0.189267400376172	0.563198878037334	55927	19	FADD CASP9 TICAM1 CASP8 FAS TRADD TNFRSF10A
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.500348357361059	0.970600572925964	-0.233680316745534	-0.97619971427826	18671	60	ANAPC16 ANAPC11 ANAPC15 UBE2E1 PSMB2 ANAPC4 PSMB9 UBC PSMB3 UBB PSME3 PSMC3 PSME2 PSMB4 PSMD4 PSMD1
"reactome_Cell Cycle"	0.973623352262507	0.998932913324714	0.158611987528907	0.791531633511244	75780	374	CENPH CEP250 MCM7 BRCC3 CENPK LIG1 FGFR1OP RPA2 NUP50 CDKN2A SEH1L CEP63 ORC4 BTRC NUP85 MDM4 CDC16 PRKCA MLH3 NUP133 CDK5RAP2 NPM1 HAUS1 PSMD8 MZT2B PSMD3 DKC1 H2AFZ SUN1 RAD50 PCNA PPP1CB HIST1H2BC RSF1 CEP290 PPP2R2D UBE2D1 YWHAQ USO1 TUBA1A MLH1 PSMD6 NEK7 GOLGA2 PSMA1 CSNK2A2 CDC14A BUB3 MAD2L1 SFI1 CENPT EMD DYNC1LI1 HIST2H2AC RAD21 PSMB5 PSME4 DYRK1A PAFAH1B1 FAM175A PSMA3 CTDNEP1 NUP153 GMNN RAB1A TP53BP1 KAT5 CDK4 RANBP2 STAG2 PCM1 CSNK2B TERF1 ESCO1 PSMB1 NEK9 TUBGCP2 WRN BARD1 LIN52 NUP107 RAD17 NUDC CEP192 XPO1 RBL2 NUP98 HSP90AB1 MCM6
"reactome_Cell Cycle Checkpoints"	0.732214755484232	0.998932913324714	0.194120869591081	0.887964835264064	51101	169	CENPH MCM7 BRCC3 CENPK RPA2 CDKN2A SEH1L ORC4 NUP85 MDM4 CDC16 NUP133 PSMD8 PSMD3 RAD50 HIST1H2BC UBE2D1 YWHAQ PSMD6 PSMA1 BUB3 MAD2L1 CENPT DYNC1LI1 PSMB5 PSME4 PAFAH1B1 FAM175A PSMA3 TP53BP1 KAT5 RANBP2 PSMB1 WRN BARD1 NUP107 RAD17 NUDC XPO1 NUP98 MCM6 ZNF385A YWHAE NUP160 CLASP2
"reactome_Cell Cycle, Mitotic"	0.966614783939218	0.998932913324714	0.16065205481313	0.787490004896805	73280	311	CENPH CEP250 MCM7 CENPK LIG1 FGFR1OP RPA2 NUP50 CDKN2A SEH1L CEP63 ORC4 BTRC NUP85 CDC16 PRKCA NUP133 CDK5RAP2 HAUS1 PSMD8 MZT2B PSMD3 H2AFZ PCNA PPP1CB HIST1H2BC CEP290 PPP2R2D UBE2D1 USO1 TUBA1A PSMD6 NEK7 GOLGA2 PSMA1 CSNK2A2 CDC14A BUB3 MAD2L1 SFI1 CENPT EMD DYNC1LI1 HIST2H2AC RAD21 PSMB5 PSME4 DYRK1A PAFAH1B1 PSMA3 CTDNEP1 NUP153 GMNN RAB1A CDK4 RANBP2 STAG2 PCM1 CSNK2B ESCO1 PSMB1 NEK9 TUBGCP2 LIN52 NUP107 NUDC CEP192 XPO1 RBL2 NUP98 HSP90AB1 MCM6
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.0482691619369024	0.53677992936305	-0.36937956211424	-1.42024857968531	1887	41	SOS2 RAC1 NET1 TRAF6 APH1A UBC SOS1 UBB GNA13 ARHGEF6 PSEN1 ARHGEF1 MAGED1 VAV3 PREX1 PSENEN ITGB3BP
"reactome_Cell junction organization"	0.301871924632707	0.890024334482961	0.397612912298889	1.13118864990272	17238	16	CTNNB1 PXN PRKCI
"reactome_Cell surface interactions at the vascular wall"	0.51521919469083	0.973393200548463	0.250077976485152	0.96749642275855	32295	60	SLC16A1 ITGAV ITGA5 SLC16A3 TREM1 NRAS SIRPA THBD CD84 CD244 GYPC SHC1 CD58
"reactome_Cell-Cell communication"	0.871220733857282	0.998932913324714	0.20944483281867	0.741882332852696	52876	39	WASL CTNNB1 PXN SIRPA PRKCI
