pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.239252876329851	0.628871318404481	-0.309466014211405	-1.14788274061244	9939	38	HDAC3 H2AFZ CTCF POLR2C HIST1H3A RBBP7 ZNF335 YY1 H2AFV SUZ12 NCOR1 H3F3A
"reactome_Activation of gene expression by SREBF (SREBP)"	0.902374194710997	0.962171797947683	-0.222245628818201	-0.680349796864156	40059	18	NCOA2 FDPS PMVK MED1 NFYC IDI1 CREBBP CYP51A1 MTF1 HMGCS1 NCOA1 SQLE CHD9 FDFT1 TGS1 HMGCR SREBF2 MVD
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	1.66400425985091e-05	0.000622861371862954	0.742259794289346	2.79374356312265	0	54	RPS4X RPS18 RPS19 RPS2 RPS6 RPS12 RPS8 RPS14 RPS3A RPS5 RPS3 RPS21 RPS27A RPS25 RPSA RPS24 RPS23 RPS29 RPS15A RPS13 RPS9 RPS7 FAU RPS27 RPS28 RPS16 RPS20 EIF3E RPS15 EIF3H EIF4E EIF4EBP1 EIF3D EIF3M
"reactome_Adaptive Immune System"	0.00613032619389995	0.0874997139885138	-0.246855620416488	-1.3180700938501	161	351	CD8A TYROBP MYD88 HLA-DPA1 ITGB1 CD3E RNF213 CSK HLA-DPB1 ITGB2 HLA-DRB5 PSMB4 CD74 PTPRC PSMB9 RAP1GAP2 RAC1 EVL CLTA ITGAL RBBP6 CD81 HERC1 LCP2 CALM1 VASP IFITM1 PSMB3 CTSC LAIR1 PIK3R1 RNF126 INPP5D HLA-DMA CDC27 PSMC3 HLA-DRA YWHAZ UBE2G1 RAP1A FBXW5 UBA3 SH2D1B UBE2D3 VAMP8 FBXW7 PPP2R5C HUWE1 CAPZB KIFAP3 ANAPC5 AP2A1 PSMA7 PSMD4 ITGA4 ZAP70 AP1M1 AP1B1 PSME1 AP2S1 UBR1 FYN MAPKAP1 NCK1 NFATC3 UBE2N RBCK1 MIB2 PSMB6 B2M ZBTB16 RNF114 HLA-DQB1 PSMD8 MYLIP LCK KLHL20 UBA7 UBE4A PRKCB FCGR3A PSMA4 ITGB7 ANAPC10 KIF5B TRIM21 UBC FKBP1A RNF138 MEX3C CDC16 SIPA1 HLA-E KLRF1
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.222338696996698	0.616042736555568	0.361127305565548	1.18654072288298	12725	29	NUP133 RANBP2 RPS27 NDE1 KIF2A BUB3 TAOK1
"reactome_Amplification of signal from the kinetochores"	0.222338696996698	0.616042736555568	0.361127305565548	1.18654072288298	12725	29	NUP133 RANBP2 RPS27 NDE1 KIF2A BUB3 TAOK1
"reactome_Amyloid fiber formation"	0.124240067863707	0.466695551460918	0.420393013952242	1.31906911539615	7029	24	GGA3 RPS27A HIST1H2AC APH1A SORL1 UBA52 GSN PSENEN GGA2 TSPAN14
"reactome_Anchoring of the basal body to the plasma membrane"	0.780896695618419	0.920797976821911	-0.217740865431005	-0.82204315800109	32186	41	SCLT1 RAB8A HAUS2 TUBA4A CEP78 RAB11A AHI1 TUBB4B
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.146547397103112	0.514897937480292	0.438580220103586	1.29614224519005	8174	19	HLA-B PDIA3 SEC24B TAP1 SEC13 SEC23A HSPA5 SAR1B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.173888461712425	0.566175296424407	-0.402412267453256	-1.25085371748177	7688	19	CALM1 PIK3R1 FYN NCK1 ORAI1 GRB2 PTPN6 PIK3AP1 CD79B PLCG2 LYN SH3KBP1
"reactome_Antigen processing-Cross presentation"	0.346175953753428	0.743749691204738	0.272239603761261	1.06458647193174	21078	66	RPS27A PSMD5 PSMD11 HLA-B IKBKG UBA52 VAMP3 PSMA3 PDIA3 PSMD6 PSMB7 PSMD12 PSMC1 TAP1 PSME4 PSMD3 PSMD7 IKBKB SEC61B
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.73229859571323	0.901601330228676	-0.187114332833219	-0.902752563489289	24769	152	RNF213 PSMB4 PSMB9 RBBP6 HERC1 PSMB3 RNF126 CDC27 PSMC3 UBE2G1 FBXW5 UBA3 UBE2D3 FBXW7 HUWE1 ANAPC5 PSMA7 PSMD4 PSME1 UBR1 UBE2N RBCK1 MIB2 PSMB6 ZBTB16 RNF114 PSMD8 MYLIP KLHL20 UBA7 UBE4A PSMA4 ANAPC10 TRIM21 UBC RNF138 MEX3C CDC16 CUL2 ASB8 UBR2 KLHL11 PSMD1 UBE2L3 PSMD14
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.967615735709628	0.991830744286804	0.175303864656465	0.649894197749696	57875	50	RPS27A NUP133 RANBP2 NUP214 UBA52 EIF4E EIF4E2 KPNB1
reactome_Apoptosis	0.723215698686501	0.899258775682826	0.2077721766454	0.874947838541136	45699	101	BAD RPS27A PSMD5 BIRC2 PSMD11 BID VIM UBA52 LMNA PSMA3 PPP3R1 PSMD6 PSMB7 RIPK1 YWHAE BCL2L11 PSMD12 KPNB1 PSMC1 GSN PSME4 SATB1 PSMD3 PSMD7 PRKCQ
"reactome_Apoptotic cleavage of cellular proteins"	0.511635016544382	0.834039817806413	0.330024845164599	0.961366717656007	28450	18	BIRC2 VIM LMNA GSN SATB1 PRKCQ CTNNB1
"reactome_Apoptotic execution phase"	0.593439641907959	0.856408328561947	-0.267647988489933	-0.912111673384308	25454	27	HMGB1 KPNA1 DBNL HMGB2 CASP8 ADD1
"reactome_Asparagine N-linked glycosylation"	0.974683544303798	0.993729569032725	-0.158338595069738	-0.752846871064915	33725	138	TRAPPC4 MGAT1 TRAPPC2 MPDU1 CTSC MAN1B1 COG3 NGLY1 RPN2 BET1L CAPZB NSF TRAPPC10 ALG5 PPP6R3 STT3A CD59 DAD1 RPN1 ST8SIA4 ST6GALNAC6 ARF3 COPE UGGT1 GBF1 UBC STX17 MGAT2 COPZ1 B4GALT3 CNIH1 MAGT1
"reactome_Assembly of the pre-replicative complex"	0.636896417774325	0.874051092643648	0.246808312343799	0.895094909162198	37709	45	RPS27A PSMD5 PSMD11 UBA52 PSMA3 PSMD6 PSMB7 PSMD12 PSMC1 PSME4 PSMD3 PSMD7
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.0490073737946682	0.299098902460348	-0.471966851362389	-1.48755938151671	2159	20	HDAC3 CCT7 FBXW5 USP11 FBXW7 LONP2
"reactome_Asymmetric localization of PCP proteins"	0.578489702517163	0.849905577306783	0.257950701990786	0.926209597023592	34127	43	RPS27A PSMD5 PSMD11 UBA52 PSMA3 PSMD6 PSMB7 PSMD12 PSMC1 PSME4 PSMD3 PSMD7
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.381846831073983	0.766208780896809	-0.259314762426651	-1.03630874636977	15266	53	PSMB4 PSMB9 ANAPC16 PSMB3 CDC27 PSMC3 ANAPC15 ANAPC5 PSMA7 PSMD4 PSME1 PSMB6 PSMD8 PSMA4 ANAPC10 UBC CDC16
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.582240349303593	0.8525014467262	0.256104289459453	0.924302704806264	34403	44	RPS27A PSMD5 PSMD11 UBA52 PSMA3 PSMD6 PSMB7 PSMD12 PSMC1 PSME4 PSMD3 PSMD7
"reactome_Axon guidance"	1.43110653157021e-05	0.000622861371862954	0.473705363522924	2.24354400448156	0	240	RPS4X RPL3 RPL12 RPLP0 RPL32 RPS18 RPS19 RPL10A RPS2 HSP90AB1 RPS6 RPS12 RPL9 RPS8 RPL34 RPS14 RPS3A RPL13 RPL39 RPL41 RPS5 RPL30 RPS3 RPS21 RPS27A PSMD5 RPL18A RPL18 RPL7A RPL19 RPL29 RPL4 RPL7 RPS25 RPSA RPL10 RPL11 RPS24 RPL27 RPL8 RPL15 RPL21 RPS23 RPS29 RPL24 PSMD11 RPS15A IRS2 RPS13 RPS9 RPL22L1 RPL5 RPL35A RPL36A RPL38 RPL37A RPL23 RPL13A RPL14 RPL6 APH1A RPS7 FAU RPLP1 RPS27 RPS28 RPL26 RPLP2 RPL36 RPL35 RPS16 ADAM10 UBA52 RPS20 PSMA3 RPL27A MAP2K1 PSMD6 RNPS1 RPL31 RPS15 PRNP RPL22 PSMB7 RBX1 RPL37 RHOC
"reactome_B-WICH complex positively regulates rRNA expression"	0.279547609848618	0.685073265496159	0.355012183578211	1.13651159305797	15917	26	POLR1D HIST1H2AC DDX21 POLR1C POLR2K TAF1D SF3B1
"reactome_Beta-catenin independent WNT signaling"	0.492828082620488	0.827560152416757	-0.227986733174227	-0.979907277000303	18896	76	PFN1 PSMB4 PSMB9 RAC1 CLTA CALM1 PSMB3 PDE6G RAC2 PSMC3 AP2A1 PSMA7 PSMD4 PSME1 AP2S1 PSMB6 RHOA PSMD8 PRKCB PSMA4 AGO3 UBC GNG5
"reactome_Biological oxidations"	0.437200246925305	0.799389050534532	-0.281385083801975	-1.00864246291961	18413	33	GSTM2 NCOA2 GSTO1 AKR7A2 MGST3 COMT ABHD14B CYB5R3
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.833258578156537	0.936680838529056	-0.245688979302578	-0.73977322441138	37154	17	MPDU1 ALG5 ST8SIA4 ST6GALNAC6
"reactome_Budding and maturation of HIV virion"	0.127697971558507	0.473562719299298	0.464403984440319	1.33146015539014	7075	17	CHMP4B RPS27A UBA52 VTA1
"reactome_C-type lectin receptors (CLRs)"	0.216257471559869	0.614708240569033	0.281516830361739	1.1501427994756	13458	84	NFKB2 RPS27A PSMD5 PSMD11 NFKB1 IKBKG FBXW11 NFKBIA UBA52 PSMA3 UBE2D1 PPP3R1 PSMD6 CARD11 PSMB7 SKP1 PSMD12 PSMC1 KRAS PSME4 ITPR2 PSMD3 PSMD7 IKBKB RELB PRKACB ITPR1
"reactome_CD28 co-stimulation"	0.424557075577484	0.793036679309685	-0.337978766740901	-1.01765916714798	18930	17	RAC1 PIK3R1 FYN MAPKAP1 LCK
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.438605723450108	0.799389050534532	-0.250493225966619	-1.00531214463932	17502	54	PSMB4 PSMB9 ANAPC16 PSMB3 CDC27 PSMC3 ANAPC15 ANAPC5 PSMA7 PSMD4 PSME1 PSMB6 PSMD8 PSMA4 ANAPC10 UBC CDC16
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.578489702517163	0.849905577306783	0.257950701990786	0.926209597023592	34127	43	RPS27A PSMD5 PSMD11 UBA52 PSMA3 PSMD6 PSMB7 PSMD12 PSMC1 PSME4 PSMD3 PSMD7
"reactome_CLEC7A (Dectin-1) signaling"	0.141324490393056	0.502828440456452	0.308655195902178	1.22692452319326	8693	72	NFKB2 RPS27A PSMD5 PSMD11 NFKB1 IKBKG FBXW11 NFKBIA UBA52 PSMA3 UBE2D1 PPP3R1 PSMD6 CARD11 PSMB7 SKP1 PSMD12 PSMC1 PSME4 ITPR2 PSMD3 PSMD7 IKBKB RELB ITPR1
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.631888443749033	0.872863626563984	0.258441058169965	0.892934103299053	36749	36	KIF13B KIF2A RINT1 NBAS COPB2 COPA ARF1 KDELR2 TMED9 TMED10 KIF3B KDELR1 ARFGAP2 TMED3
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.87059917392315	0.945884956513308	0.236685755614603	0.708720360250191	48689	20	RAB6A ACTR1A RAB3GAP1 DCTN4
"reactome_COPI-mediated anterograde transport"	0.96404488790465	0.989893683399257	-0.171790084916625	-0.67772636196598	38743	50	COG3 BET1L CAPZB NSF CD59 ARF3 COPE GBF1 COPZ1 ARFGAP3 COPG1 DYNC1H1 CAPZA1 DCTN2 NAPA COPB1 DYNLL1 ARF5 SPTBN1
"reactome_COPII-mediated vesicle transport"	0.692971877864068	0.893607554820895	-0.232687874022925	-0.868519012447814	28731	39	TRAPPC4 TRAPPC2 CTSC NSF TRAPPC10 PPP6R3 CD59
"reactome_Ca2+ pathway"	0.412430489745561	0.785781117917442	0.344742079046349	1.0322789802905	23065	20	MYC AGO2 PPP3R1 ITPR2 TCF7 ITPR1 CTNNB1 TNRC6A
"reactome_Calnexin/calreticulin cycle"	0.101352323406704	0.415392243678562	0.471610849996292	1.37380861324476	5635	18	RPS27A RNF5 UBA52 MARCH6 PDIA3 DERL2
"reactome_Cap-dependent Translation Initiation"	1.57423295499268e-05	0.000622861371862954	0.792276924729356	3.36808410375	0	107	RPS4X RPL3 RPL12 RPLP0 RPL32 RPS18 RPS19 RPL10A RPS2 RPS6 RPS12 RPL9 RPS8 RPL34 RPS14 RPS3A RPL13 RPL39 RPL41 RPS5 RPL30 RPS3 RPS21 RPS27A RPL18A RPL18 RPL7A RPL19 RPL29 RPL4 RPL7 RPS25 RPSA RPL10 RPL11 RPS24 RPL27 RPL8 RPL15 RPL21 RPS23 RPS29 RPL24 RPS15A RPS13 RPS9 RPL22L1 RPL5 RPL35A RPL36A RPL38 RPL37A RPL23 RPL13A RPL14 RPL6 RPS7 FAU RPLP1 RPS27 RPS28 RPL26 RPLP2 RPL36 RPL35 RPS16 UBA52 RPS20 RPL27A EIF3E EIF2B1 RPL31 RPS15 RPL22 EIF3H EIF4E RPL37 RPL23A
"reactome_Cardiac conduction"	0.403584798638684	0.780158016266118	-0.327559877804296	-1.03241311933179	17787	20	SRI CALM1 ATP1A1
"reactome_Cargo concentration in the ER"	0.320015980823012	0.724386585088625	0.401847070718851	1.11440067211039	17621	15	MCFD2 CTAGE5 LMAN1 SEC24B LMAN2 TMED10
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.963424220093343	0.989893683399257	-0.173221140808139	-0.671043698591954	39220	46	TGOLN2 CLTA M6PR VAMP8 AP2A1 VAMP4 AP2S1
"reactome_Cargo trafficking to the periciliary membrane"	0.785183846779294	0.922817869829161	0.271917948144376	0.767432128738313	43455	16	TCP1 CCT2 EXOC1 EXOC8 CCT4
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.525910890592893	0.840567211201532	-0.239731117943132	-0.962120246510412	20986	54	PSMB4 PSMB9 ANAPC16 PSMB3 CDC27 PSMC3 ANAPC15 ANAPC5 PSMA7 PSMD4 PSME1 PSMB6 PSMD8 PSMA4 ANAPC10 UBC CDC16
"reactome_Cell Cycle"	0.700850613193045	0.895673219879711	-0.179918794104405	-0.931217068743132	20515	261	PDS5A CDC25B SYNE1 H2AFZ NUP210 SMC4 PSMB4 PSMB9 RBL2 TERF1 RAB8A ANAPC16 HAUS2 DKC1 E2F4 PSMB3 CDKN2D TUBA4A CDC27 PSMC3 ANAPC15 YWHAZ PHLDA1 SMC1A NUP107 PPP2R5C RB1 RPA1 CEP78 HDAC1 ANAPC5 PSMA7 BRE POLD4 PSMD4 TPR HIST1H3A
"reactome_Cell Cycle Checkpoints"	0.854561921269187	0.941233175826201	0.18948577703099	0.81161934384033	54726	112	RPS27A PSMD5 NUP133 PSMD11 RANBP2 HUS1 RPS27 NBN UBA52 NDE1 KIF2A PSMA3 UBE2D1 PSMD6 BUB3 PSMB7 YWHAE PSMD12 PSMC1 TAOK1 PSME4 PSMD3 PSMD7
"reactome_Cell Cycle, Mitotic"	0.694969062813826	0.893607554820895	-0.182751220689292	-0.927688348059372	21452	222	PDS5A CDC25B H2AFZ NUP210 SMC4 PSMB4 PSMB9 RBL2 RAB8A ANAPC16 HAUS2 E2F4 PSMB3 CDKN2D TUBA4A CDC27 PSMC3 ANAPC15 PHLDA1 SMC1A NUP107 PPP2R5C RB1 RPA1 CEP78 HDAC1 ANAPC5 PSMA7 POLD4 PSMD4 TPR HIST1H3A
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.111840722840933	0.442140055675508	0.412497296801968	1.33247571940311	6386	27	BAD RPS27A APH1A UBA52 SQSTM1 YWHAE BCL2L11 GNA13 TIAM1 PSENEN
"reactome_Cell surface interactions at the vascular wall"	0.00217534768899861	0.0430683756168676	-0.459568714805173	-1.76314993224035	88	44	ITGB1 ITGAM ITGB2 CD74 ITGAL PIK3R1 INPP5D ITGA4 SPN FYN GYPC DOK2 LCK GLG1
"reactome_Cell-Cell communication"	0.00137596492455514	0.0296315253489726	-0.545256329414961	-1.87652964067142	58	28	TYROBP ITGB1 ARHGEF6 VASP PIK3R1 PXN FYN NCK1 RSU1 FLNA ACTN4
"reactome_Cellular Senescence"	0.0466638624533361	0.293743031597283	-0.310408959213843	-1.34603094644709	1774	80	H2AFZ CABIN1 TERF1 RING1 ANAPC16 CDKN2D CDC27 ANAPC15 RB1 ANAPC5 HIST1H3A CEBPB RBBP7 TNIK RPS6KA1 TXN ID1 H2AFV EHMT1 HIST1H1D EHMT2 SUZ12 ANAPC10 UBN1 AGO3 UBC CDC16 H3F3A ATM
"reactome_Cellular response to heat stress"	0.316487502912104	0.722092701256287	0.287728666117123	1.08642764012413	19018	55	EEF1A1 HSP90AB1 NUP133 BAG5 RANBP2 DEDD2 NUP214 VCP MTOR YWHAE
"reactome_Cellular response to hypoxia"	0.461195420660277	0.812434736763483	0.264316927592597	0.994845363803067	27715	54	HIF1A RPS27A PSMD5 PSMD11 UBA52 PSMA3 UBE2D1 PSMD6 PSMB7 RBX1 PSMD12 PSMC1 PSME4 PSMD3 PSMD7
"reactome_Cellular responses to external stimuli"	0.346656780803451	0.743918179084329	-0.200544279896388	-1.03434619796486	10285	252	SOD2 H2AFZ NUP210 CABIN1 PSMB4 PRDX2 PSMB9 CCAR2 WDR45 CITED2 TERF1 RING1 ANAPC16 LAMTOR2 PSMB3 DNAJC2 BECN1 CDKN2D HSPA8 CDC27 PSMC3 ANAPC15 SOD1 CHMP2A UBE2D3 NUP107 RB1 RPA1 CAT CAPZB CCS ANAPC5 PSMA7 PSMD4 TPR HIST1H3A CEBPB LAMTOR1 RBBP7 PSME1 ATG13 TNIK RPS6KA1 TXN ID1 H2AFV PSMB6 RPS19BP1 EHMT1 GABARAPL2 PSMD8 HIST1H1D EHMT2 SUZ12 NUP50 PSMA4 ANAPC10 UBN1 AGO3
"reactome_Cellular responses to stress"	0.331313131313131	0.731573327640619	-0.206127577177947	-1.04171910873538	10331	214	SOD2 H2AFZ NUP210 CABIN1 PSMB4 PRDX2 PSMB9 CCAR2 CITED2 TERF1 RING1 ANAPC16 PSMB3 DNAJC2 CDKN2D HSPA8 CDC27 PSMC3 ANAPC15 SOD1 UBE2D3 NUP107 RB1 RPA1 CAT CAPZB CCS ANAPC5 PSMA7 PSMD4 TPR HIST1H3A CEBPB RBBP7 PSME1 TNIK RPS6KA1 TXN ID1 H2AFV PSMB6 RPS19BP1 EHMT1 PSMD8 HIST1H1D EHMT2 SUZ12 NUP50 PSMA4 ANAPC10 UBN1 AGO3
"reactome_Centrosome maturation"	0.772288008711039	0.915184950650097	0.229835019985536	0.812958708874597	45391	40	TUBA1A PCNT SFI1 HAUS6 NDE1 YWHAE CDK5RAP2
"reactome_Chaperonin-mediated protein folding"	0.0277979915587251	0.225227951408152	-0.398351582042711	-1.49458642837037	1145	40	GNAI2 HDAC3 CCT7 AP3M1 TUBA1B TUBA4A FBXW5 USP11 FBXW7 LONP2 PFDN2 GNAI3 TUBB4B
"reactome_Chromatin modifying enzymes"	0.602468409316155	0.860232651111089	0.215411316531188	0.933217116974769	38904	121	NFKB2 RPS2 TRRAP ARID4B BRD1 BRPF1 HIST1H2AC JADE1 PHF8 KDM6B ING5 NFKB1 KAT8 PRMT1 EZH2 ATF2 KANSL1 SMARCE1 KDM2B KDM5B SETDB1
"reactome_Chromatin organization"	0.602468409316155	0.860232651111089	0.215411316531188	0.933217116974769	38904	121	NFKB2 RPS2 TRRAP ARID4B BRD1 BRPF1 HIST1H2AC JADE1 PHF8 KDM6B ING5 NFKB1 KAT8 PRMT1 EZH2 ATF2 KANSL1 SMARCE1 KDM2B KDM5B SETDB1
"reactome_Chromosome Maintenance"	0.175406409660938	0.569009090795553	-0.364950499697796	-1.23242942837873	7552	26	H2AFZ TERF1 DKC1 RPA1 POLD4 RBBP7 H2AFV MIS18BP1 TERF2IP NHP2 POLE4 SMARCA5
"reactome_Cilium Assembly"	0.921075968075673	0.97257698994657	0.187487361071868	0.73117894679883	56087	65	TUBA1A PCNT SFI1 IQCB1 HAUS6 NDE1 TCP1 CCT2 YWHAE CDK5RAP2 EXOC1 EXOC8 CCT4 IFT20
"reactome_Circadian Clock"	0.115368824414945	0.448886660681829	0.372191251801995	1.30183005654964	6743	38	HIF1A RPS27A CRTC3 UBA52 NRIP1 ATF2 PPP1CB SKP1 MEF2D NAMPT CRY1 BHLHE40 CPT1A NR3C1 CREB1
"reactome_Citric acid cycle (TCA cycle)"	0.489889602973778	0.826583488179124	-0.328829138395055	-0.971866255168009	21876	16	SDHD IDH2
"reactome_Class A/1 (Rhodopsin-like receptors)"	0.298621435329099	0.704920741764906	-0.36578769322344	-1.11976817768393	13256	18	S1PR4 CCL5 PTGDR S1PR1 ANXA1
"reactome_Class I MHC mediated antigen processing & presentation"	0.900213232794586	0.962134735093909	-0.16963321859477	-0.840805064779958	29129	185	MYD88 RNF213 PSMB4 PSMB9 RBBP6 HERC1 PSMB3 RNF126 CDC27 PSMC3 UBE2G1 FBXW5 UBA3 UBE2D3 VAMP8 FBXW7 HUWE1 ANAPC5 PSMA7 PSMD4 PSME1 UBR1 UBE2N RBCK1 MIB2 PSMB6 B2M ZBTB16 RNF114 PSMD8 MYLIP KLHL20 UBA7 UBE4A PSMA4 ANAPC10 TRIM21 UBC RNF138 MEX3C CDC16 HLA-E CUL2 SNAP23 ASB8 UBR2 KLHL11 PSMD1
"reactome_Clathrin derived vesicle budding"	0.275067550970278	0.680990041399634	-0.286348215030922	-1.10928818736036	11197	46	AP1G2 TGOLN2 CLTA M6PR HSPA8 CHMP2A VAMP8 AP1M1 AP1B1 BLOC1S1
"reactome_Clathrin-mediated endocytosis"	0.57328620449444	0.849886317529543	-0.223297564615738	-0.942404203595153	22219	69	PACSIN1 TGOLN2 CLTA ARPC2 M6PR HSPA8 VAMP8 FNBP1 AP2A1 VAMP4 ARPC1A AP2S1
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.590194675417602	0.854824736371807	-0.238393118804692	-0.927270420049446	23919	47	CPSF1 PCF11 SNRPG CHTOP SRSF6 SNRPF MAGOH DDX39A SRSF5 SRSF9 CASC3 SLBP UPF3B U2AF1L4 SNRPD3 U2AF2 SRSF7 EIF4A3
"reactome_Complex I biogenesis"	0.184361201416857	0.582505469084148	-0.31625005550943	-1.1939476488917	7598	41	NDUFS7 NDUFB2 NDUFA12 NDUFS5 NDUFC2 NDUFB9 NDUFB1 NDUFA13 MT-ND4 NDUFA11 NDUFV2 TMEM126B NDUFB3 NDUFAB1
"reactome_Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	0.398123347863383	0.776941827507635	0.31910623665511	1.03946162737489	22741	28	MYC RPS27A JAG1 APH1A UBA52 RBX1 SKP1 PSENEN CCNC HDAC2
