pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.5197068012497	0.915194898026778	0.230506533122083	0.965499180795986	17299	55	PSMD1 RPS27A UBA52 UBE2D1 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC PSMA1 BUB3 PSMB1 PSMB2 PSMD8 PSMD7 ANAPC11 PSMA3 PSME1 PSMD14
"reactome_Activation of BH3-only proteins"	0.66556994094132	0.950795554265922	-0.288663485189025	-0.857818219102158	40457	19	BCL2L11 BCL2 PPP3R1 PPP3CC YWHAQ DYNLL2 YWHAG
"reactome_Activation of HOX genes during differentiation"	0.30086815732909	0.790488942737792	0.284995787801989	1.09168071743035	10777	37	POLR2G CTCF H2AFV H2AFZ H2AFJ POLR2A POLR2C HIST1H2BK RARA POLR2I
"reactome_Activation of NF-kappaB in B cells"	0.107468677776426	0.519849888934297	0.294787268649549	1.25372403283853	3533	59	NFKB1 NFKBIB PSMD1 RPS27A UBA52 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 RELA PSMB7 CARD11 UBC PSMA1 FBXW11 PSMB1 PSMB2 IKBKB PSMD8 PSMD7 PSMA3 NFKBIA PSME1 PSMD14 CUL1
"reactome_Activation of NMDA receptors and postsynaptic events"	0.542628114835967	0.924045287443671	0.286498158409124	0.937480305320311	21187	20	CREB1 CALM1 PRKAR2A PDPK1 RAC1 PRKX ARHGEF7 PRKAG2
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.30086815732909	0.790488942737792	0.284995787801989	1.09168071743035	10777	37	POLR2G CTCF H2AFV H2AFZ H2AFJ POLR2A POLR2C HIST1H2BK RARA POLR2I
"reactome_Activation of gene expression by SREBF (SREBP)"	0.654508071885471	0.94814896338362	0.273396948905614	0.866305894452425	25784	18	HMGCS1 NFYC TGS1 MTF1 CYP51A1 PMVK MED1 TBL1XR1
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	3.00408555635665e-05	0.00172922940692444	0.739697341606869	3.09829473241069	0	55	RPS14 RPS3 EIF3K EIF3M FAU EIF4E RPS12 RPS4X RPS15 RPSA RPS23 RPS25 PABPC1 RPS2 RPS28 RPS29 EIF3G RPS6 RPS3A RPS18 RPS27A RPS27 EIF4A2 RPS26 RPS21 RPS13 RPS15A RPS19 RPS20 RPS8 RPS9 RPS7 EIF3E RPS16 RPS5 EIF3F RPS24 RPS27L EIF4B EIF3B EIF3H
"reactome_Adaptive Immune System"	1.19314656612418e-05	0.00172922940692444	-0.330648718729778	-1.62236557846263	0	358	HLA-DQA1 CD74 HLA-DPA1 HLA-DRA HLA-DPB1 HLA-DRB1 STIM1 PSMC6 TRAF7 HLA-DQB1 ITGB2 HERC4 VASP AP2A1 RNF115 CUL5 UBR2 DCTN2 TRAT1 CTLA4 UNKL KIF22 CD79B PPP3CA UBA7 AP2M1 CTSS CD4 EVL HLA-DRB5 PTPN6 SEC31A UBR1 SEC13 FBXO44 AP2S1 LCP2 FBXW5 BTBD1 HERC1 PSMA4 HLA-DMA HLA-E PSMB4 RBX1 ANAPC5 UBE2L6 PJA2 ASB6 AP1M1 UBE2F SNAP23 ZAP70 UBE2E1 TRAF6 UBE2K PSMB10 HERC3 MALT1 UBE2G2 TYROBP DTX3L GRB2 KIFAP3 TPP2 KIF2A PPP3R1 FKBP1A NFATC3 CUL3 HUWE1 PIK3CB PTPRC CTSA PSME3 NCR3 PSMD13 ITGB1 BTN3A2 PSMC5 NPEPPS MLST8 RNF19A SH3KBP1 CD3G PPP2R5C CTSC CAPZA1 UFL1 CTSD DYNLL2 STX4 CTSH RASGRP2 ITPR1 ITK HLA-C HLA-A WSB1 CDC26 ITGAL FYB KLHL20 DYNC1LI1 SEC23A RNF34 REL INPP5D SELL
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.316288440814032	0.804412459268933	-0.316540469780855	-1.09963715985232	20250	36	SKA2 NUP160 SEC13 CLIP1 CENPT KIF2A PPP1CC PPP2R5C DYNLL2 TAOK1 DYNC1LI1
"reactome_Amplification of signal from the kinetochores"	0.316288440814032	0.804412459268933	-0.316540469780855	-1.09963715985232	20250	36	SKA2 NUP160 SEC13 CLIP1 CENPT KIF2A PPP1CC PPP2R5C DYNLL2 TAOK1 DYNC1LI1
"reactome_Amyloid fiber formation"	0.765685676690523	0.972653874512698	-0.248118473781717	-0.798656385073715	47715	26	LYZ UBE2L6 CST3 TSPAN14 TSPAN5
"reactome_Anchoring of the basal body to the plasma membrane"	0.887339714092889	0.995608681546462	-0.201467488418339	-0.734340722479956	57850	45	DCTN2 CDK5RAP2 AKAP9 CEP78 NEDD1 PCNT CEP192 CSNK1E CEP164 CEP57 YWHAG SCLT1 DCTN1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.0725289147731933	0.446226871009249	-0.472754015906939	-1.42322245204106	4420	20	SEC31A SEC13 HLA-E HLA-C HLA-A SEC23A PDIA3 TAPBP SEC24C
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0238495744716287	0.241805481581737	-0.562988417144557	-1.59860882241421	1431	16	STIM1 CD79B PTPN6 GRB2 SH3KBP1 ITPR1
"reactome_Antigen processing-Cross presentation"	0.901417322834646	0.995781949707199	0.178205244203319	0.780897056417348	28619	69	PSMD1 RPS27A UBA52 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC SEC61G TAP1 SEC61B PSMA1 VAMP8 PSMB1 PSMB2 IKBKB PSMD8 PSMD7
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.261614409606404	0.750404380441464	-0.245589199165498	-1.10260791715622	19607	157	PSMC6 TRAF7 HERC4 RNF115 CUL5 UBR2 UNKL UBA7 UBR1 FBXO44 FBXW5 BTBD1 HERC1 PSMA4 PSMB4 RBX1 ANAPC5 UBE2L6 PJA2 ASB6 UBE2F UBE2E1 UBE2K PSMB10 HERC3 UBE2G2 DTX3L TPP2 CUL3 HUWE1 PSME3 PSMD13 PSMC5 NPEPPS RNF19A
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.0983574647760792	0.505838390276979	-0.341368426857037	-1.29928761362935	6568	56	IRF3 NUP210 STAT1 ARIH1 UBA7 NUP160 SEC13 UBE2L6 UBE2E1 FLNA KPNA5 KPNA4 ISG15 EIF4E2 ABCE1 PDE12 OAS2
reactome_Apoptosis	0.838081505228822	0.990547986742088	-0.19162175087976	-0.815191139162406	59864	107	PSMC6 XIAP HIST1H1D PSMA4 PSMB4 BCL2L11 SPTAN1 BCL2 PSMB10 ADD1 NMT1 PPP3R1 PPP3CC TNFRSF10A PSME3 YWHAQ PSMD13 PSMC5 DBNL CARD8
"reactome_Apoptotic cleavage of cellular proteins"	0.742968829322774	0.972653874512698	0.255728909772257	0.810321632353263	29269	18	SATB1 CASP3 BIRC2 VIM
"reactome_Apoptotic execution phase"	0.914011719125228	0.995781949707199	-0.209254547362576	-0.679588717260299	57090	27	HIST1H1D SPTAN1 ADD1 DBNL LMNB1 APC ROCK1
"reactome_Asparagine N-linked glycosylation"	0.814651640720493	0.982076492830112	-0.18875362937786	-0.842154953522341	60649	150	COG5 ST8SIA4 NGLY1 DCTN2 TRAPPC6A EDEM3 SEC31A SEC13 GMDS SPTAN1 KDELR1 SCFD1 ALG12 LMAN1 LMAN2 RNF5 TRAPPC9 NSF CTSA ALG3 CNIH1 ARCN1 COPE B4GALT1 CTSC CAPZA1 DYNLL2 MAN1B1 MAN1A2 RAB1A COPG1 TSTA3 SEL1L DYNC1LI1 SEC23A F5 TRIM13 MARCH6 TMED9 STX17 PDIA3 DCTN1 COG2
"reactome_Assembly of the pre-replicative complex"	0.247111085302828	0.732486797007428	0.276577090024065	1.1248023394895	8510	48	PSMD1 MCM6 RPS27A UBA52 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.749814326324686	0.972653874512698	0.247461981428164	0.809745986475619	29277	20	NOP56 CCT4 XRN2 TCP1 CCT3
"reactome_Asymmetric localization of PCP proteins"	0.335832902373154	0.816896174983116	0.26536122690141	1.06412731492452	11688	45	PSMD1 RPS27A UBA52 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC PSMA1 PSMB1 PSMB2 PSMD8 PSMD7 PSMA3 PSME1 PSMD14
"reactome_Attenuation phase"	0.0993471191321401	0.508710362437743	0.459940045934782	1.38399375551135	4001	15	DNAJB1 HSP90AA1 HSPA1A HSP90AB1 PTGES3 HSPH1 HSPA8 DNAJB6 UBB
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.443798392120799	0.878402554604035	0.242441377639815	1.00305934394876	14959	52	PSMD1 RPS27A UBA52 UBE2D1 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC PSMA1 PSMB1 PSMB2 PSMD8 PSMD7 ANAPC11 PSMA3 PSME1 PSMD14
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.351757345097022	0.823739197586553	0.26159617032125	1.05440213637948	12199	46	PSMD1 RPS27A UBA52 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC PSMA1 PSMB1 PSMB2 PSMD8 PSMD7 PSMA3 PSME1 PSMD14
"reactome_Axon guidance"	4.8174197899605e-05	0.00173439463762044	0.46945038614205	2.49878251334202	0	238	RPL12 RPL24 RPS14 RPS3 RPL7A FAU RBM8A RPL23 GSPT1 RPL10 RPL5 RPS12 RPS4X RPL23A RPS15 RPL27 RPL11 RPL9 RPL3 RPSA RPL8 RPS23 RPL41 RPL22 RPS25 RPL30 RPL18 RPL19 RPL37A RPL38 RPL28 RPL14 RPL4 RPL7 RPL32 PSMD1 RPL27A PABPC1 RPS2 RPS28 RPLP0 RPS29 RPL29 RPL39 RPL15 RPL10A RPS6 RPL35A RPLP1 RPL13A RPS3A RPL36A RPS18 RPL34 RPS27A RPL35 UBA52 RPS27 RPL6 RPS26 PSMA5 PSMD11 RPL31 CREB1 RPL36 RPS21 RPS13 RPL37 RPS15A HSP90AA1 RPS19 PSMD3 RPS20 RPS8 PSMB6 RPL26 RPLP2 RPL13 RPL21 RPS9 RPS7 MAP2K2 PSMD10 RPL18A PSMB5
"reactome_B-WICH complex positively regulates rRNA expression"	0.187427024731982	0.665098184906061	0.344816794765968	1.20951652195592	7062	26	ZNRD1 H2AFV H2AFZ H2AFJ HIST1H2BK H3F3A SF3B1 POLR1D GSK3B
"reactome_Base Excision Repair"	0.903202704728278	0.995781949707199	-0.233982560565859	-0.664394815631892	54230	16	PARP1 MPG RFC1
"reactome_Beta-catenin independent WNT signaling"	0.36723343857718	0.827024353060486	-0.259061476435613	-1.05223357865062	25355	80	GNB5 PSMC6 AGO3 AP2A1 PPP3CA AP2M1 MYC AP2S1 PSMA4 PSMB4 PSMB10 PPP3R1 PFN1 PSME3 PSMD13 PSMC5
"reactome_Biological oxidations"	0.061632339330813	0.418438285527532	-0.410532530275719	-1.40721590389752	3928	34	DPEP2 ABHD14B ABHD10 AHR MGST3 CNDP2 MAT2A AKR7A2 AIP
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.791033644102148	0.97733057761729	-0.248810039648095	-0.776429569579204	48786	23	ST8SIA4 GMDS ALG12 CTSA ALG3
"reactome_Budding and maturation of HIV virion"	0.677852862425092	0.950795554265922	0.265031763845139	0.853484314117786	26581	19	RPS27A UBA52 CHMP3 UBC VPS37B CHMP2B TSG101
"reactome_C-type lectin receptors (CLRs)"	0.266093137580549	0.757130989404448	0.237974715953849	1.09197550749431	8010	88	NFKB1 PSMD1 RPS27A UBA52 UBE2D1 PSMA5 PSMD11 UBA3 BCL10 PSMD3 PSMB6 PSMD10 CALM1 PSMB5 RELA PSMB7 CARD11 UBC PDPK1 ICAM2 PSMA1 FBXW11 PSMB1 PSMB2 IKBKB PSMD8 RELB PSMD7 UBE2N UBE2D2 PSMA3 NFKBIA PSME1 PSMD14 CUL1 TAB2 NFATC2
"reactome_CD28 co-stimulation"	0.659159159159159	0.949739762964821	-0.293626638257221	-0.860586656410881	39948	18	GRB2 MLST8 MAPKAP1 MAP3K8 LCK AKT2 THEM4 PIK3R1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.468700746424005	0.897111541367156	0.238327590553874	0.990491590459539	15760	53	PSMD1 RPS27A UBA52 UBE2D1 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC PSMA1 PSMB1 PSMB2 PSMD8 PSMD7 ANAPC11 PSMA3 PSME1 PSMD14
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.335832902373154	0.816896174983116	0.26536122690141	1.06412731492452	11688	45	PSMD1 RPS27A UBA52 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC PSMA1 PSMB1 PSMB2 PSMD8 PSMD7 PSMA3 PSME1 PSMD14
"reactome_CLEC7A (Dectin-1) signaling"	0.146064168031602	0.595870051374584	0.265249371449464	1.18904217004534	4547	77	NFKB1 PSMD1 RPS27A UBA52 UBE2D1 PSMA5 PSMD11 UBA3 BCL10 PSMD3 PSMB6 PSMD10 CALM1 PSMB5 RELA PSMB7 CARD11 UBC PDPK1 PSMA1 FBXW11 PSMB1 PSMB2 IKBKB PSMD8 RELB PSMD7 UBE2N UBE2D2 PSMA3 NFKBIA PSME1 PSMD14 CUL1 TAB2 NFATC2
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.914395489402908	0.995781949707199	-0.200307346893031	-0.695852262390014	58545	36	KIF22 KDELR1 KIFAP3 KIF2A NSF COPE STX18 RAB1A COPG1 KIF3A TMED9 KIF20B SURF4
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.566918370003906	0.932550802265224	-0.300212528476523	-0.926362422467272	34835	22	DCTN2 PAFAH1B2 CAPZA1 DYNLL2 RAB6A DYNC1LI1 DCTN1 RAB3GAP1 DCTN4
"reactome_COPI-mediated anterograde transport"	0.183399423215573	0.657037480487687	0.280315603516584	1.17412934849986	6104	55	NAPG GOLGA2 TMED2 COG1 COG3 ACTR1A YKT6 GOLGB1 KDELR2 DCTN5 STX5 GBF1 COPB1 ARFGAP2 DYNC1H1 TMED10
"reactome_COPII-mediated vesicle transport"	0.630935262921904	0.938443744233607	-0.249779139703406	-0.89671333883347	40806	42	TRAPPC6A SEC31A SEC13 SCFD1 LMAN1 LMAN2 TRAPPC9 NSF CNIH1 CTSC RAB1A SEC23A F5
"reactome_Ca2+ pathway"	0.220986626169598	0.700573080377189	-0.3935383429139	-1.19975165949373	13532	21	GNB5 AGO3 PPP3CA MYC
"reactome_Calnexin/calreticulin cycle"	0.742083011170152	0.972653874512698	-0.271181347991919	-0.805866737304241	45108	19	EDEM3 RNF5 MAN1B1 SEL1L TRIM13 MARCH6 PDIA3 RNF139 OS9
"reactome_Cap-dependent Translation Initiation"	3.52323573970334e-05	0.00172922940692444	0.802499084486217	3.82286090664607	0	109	RPL12 RPL24 RPS14 RPS3 RPL7A EIF3K EIF3M FAU RPL23 RPL10 RPL5 EIF4E RPS12 RPS4X RPL23A RPS15 EIF2B5 RPL27 RPL11 RPL9 RPL3 RPSA RPL8 RPS23 RPL41 RPL22 RPS25 RPL30 RPL18 RPL19 RPL37A RPL38 RPL28 RPL14 RPL4 RPL7 RPL32 RPL27A PABPC1 RPS2 RPS28 RPLP0 RPS29 EIF3G RPL29 RPL39 RPL15 RPL10A RPS6 RPL35A RPLP1 RPL13A RPS3A RPL36A RPS18 RPL34 RPS27A RPL35 UBA52 RPS27 EIF4A2 RPL6 RPS26 RPL31 RPL36 RPS21 RPS13 RPL37 RPS15A RPS19 RPS20 RPS8 RPL26 RPLP2 RPL13 RPL21 EIF2B1 RPS9 RPS7 RPL18A
"reactome_Cardiac conduction"	0.0464736524110453	0.357401091606924	-0.488918815168614	-1.49053115260128	2845	21	ATP2B4 STIM1 ATP2A3 AKAP9 ATP1B1 ATP2B1
"reactome_Cargo concentration in the ER"	0.690428474419067	0.957312678759596	-0.290445240780268	-0.838703445981121	41685	17	LMAN1 LMAN2 CNIH1 CTSC SEC23A F5 SEC24C CD59 MIA3
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.0078137963284208	0.113140463666472	-0.429942297833276	-1.61370356949207	517	52	AP2A1 CBL AP2M1 CD4 ITSN2 TGOLN2 AP2S1 NECAP1 M6PR VAMP4 EPS15 GRB2 UBQLN2 UBQLN1 LDLR SH3KBP1 ARRB2 CD3G TFRC
"reactome_Cargo trafficking to the periciliary membrane"	0.966686466686467	0.996785753403557	-0.196668359043603	-0.576412843656522	58586	18	EXOC7 EXOC4 EXOC8 CCT5 EXOC5 EXOC1
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.493982380170226	0.908065083354495	0.234263643491567	0.977617487363759	16540	54	PSMD1 RPS27A UBA52 UBE2D1 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC PSMA1 BUB3 PSMB1 PSMB2 PSMD8 PSMD7 ANAPC11 PSMA3 PSME1 PSMD14
"reactome_Cell Cycle"	0.572166218914056	0.932550802265224	-0.199995494057731	-0.960173826126054	46428	283	PSMC6 CDK7 NUP210 DCTN2 BABAM1 TMPO CDK5RAP2 SYNE2 SKA2 NUP160 MYC SEC13 AKAP9 PSMA4 SUN1 PSMB4 RBX1 ANAPC5 CLIP1 CEP78 MIS18BP1 ATM UBE2E1 VRK1 RSF1 PSMB10 RAD21 CENPT CNEP1R1 KIF2A PPP1CC ARPP19 BRE RAD50 CCND3 MAU2 NEDD1 PSME3 YWHAQ PHLDA1 PSMD13 PCNT PSMC5 CDC25B DBF4 CEP192 RFC1 SUMO1 PPP2R5C CDC14A CSNK1E UIMC1 CEP164 DYNLL2 BANF1 CEP57 RAB1A TAOK1 TINF2 OPTN CCNH CDK6 STAG2 CDC26 DYNC1LI1 YWHAG LMNB1 SMARCA5 PSMC4 HERC2
"reactome_Cell Cycle Checkpoints"	0.822412376779847	0.984209416935122	-0.190359014373854	-0.831466150824787	60068	128	PSMC6 BABAM1 SKA2 NUP160 SEC13 PSMA4 PSMB4 ANAPC5 CLIP1 ATM UBE2E1 PSMB10 CENPT KIF2A PPP1CC BRE RAD50 PSME3 YWHAQ PSMD13 PSMC5 DBF4 SUMO1 PPP2R5C UIMC1 DYNLL2 TAOK1 CDC26 DYNC1LI1 YWHAG PSMC4 HERC2
"reactome_Cell Cycle, Mitotic"	0.820703944210021	0.984209416935122	-0.182312665712717	-0.859644872671837	64961	237	PSMC6 CDK7 NUP210 DCTN2 TMPO CDK5RAP2 SKA2 NUP160 MYC SEC13 AKAP9 PSMA4 PSMB4 RBX1 ANAPC5 CLIP1 CEP78 UBE2E1 VRK1 PSMB10 RAD21 CENPT CNEP1R1 KIF2A PPP1CC ARPP19 CCND3 MAU2 NEDD1 PSME3 PHLDA1 PSMD13 PCNT PSMC5 CDC25B DBF4 CEP192 RFC1 PPP2R5C CDC14A CSNK1E CEP164 DYNLL2 BANF1 CEP57 RAB1A TAOK1 OPTN CCNH CDK6 STAG2 CDC26 DYNC1LI1 YWHAG LMNB1
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.595102215791871	0.932550802265224	0.255342578524072	0.913699278978994	22210	28	SQSTM1 RPS27A UBA52 GNA13 CASP3 YWHAE UBC PREX1 RAC1
"reactome_Cell surface interactions at the vascular wall"	0.0060458748057782	0.0975191754386561	-0.455436997600004	-1.65191144497862	392	44	CD74 ITGA6 ITGB2 SPN PTPN6 GRB2 ATP1B1 PIK3CB TNFRSF10A ITGB1 GLG1 CD84 PPIL2 ITGAL INPP5D SELL BSG
"reactome_Cell-Cell communication"	0.00392694928084784	0.0722558667676003	-0.516065968240924	-1.74417718814348	248	32	ITGA6 VASP WASL PTPN6 SPTAN1 FLNA TYROBP GRB2 PIK3CB ITGB1 LIMS1 FYB CD2AP NCK2
"reactome_Cellular Senescence"	0.928947941624918	0.995781949707199	-0.181199184014506	-0.731308369205173	63971	77	SUZ12 AGO3 MAPKAPK2 HIST1H1D MAP3K5 ANAPC5 CABIN1 ATM UBE2E1 MIR24-2 MINK1 RAD50
"reactome_Cellular response to heat stress"	0.769401859951337	0.972653874512698	-0.216316186572726	-0.828721883953719	51542	58	HSPA14 NUP210 MAPKAPK2 NUP160 SEC13 BAG4 ATM
"reactome_Cellular response to hypoxia"	0.196929098298961	0.682639016108229	0.276184239059768	1.16125640059784	6540	56	PSMD1 UBE2D3 RPS27A UBA52 UBE2D1 PSMA5 PSMD11 PSMD3 PSMB6 PSMD10 PSMB5 PSMB7 UBC PSMA1 CITED2 VHL PSMB1 PSMB2 PSMD8 PSMD7 UBE2D2 PSMA3 PSME1 PSMD14
"reactome_Cellular responses to external stimuli"	0.972051425377306	0.996785753403557	0.151351445491087	0.816307119216827	19128	265	CDKN1A NFKB1 ATOX1 EEF1A1 BAG5 RHEB PSMD1 UBE2D3 ACTR1A HMGA1 DNAJB1 H2AFV RPS27A UBA52 H2AFZ UBE2D1 PSMA5 PSMD11 H2AFJ HSPA9 HSP90AA1 NR3C1 PSMD3 HSPA1A PSMB6 WIPI2 PSMD10 PSMB5 DCTN5 P4HB SOD1 YWHAE RPA3 RELA PSMB7 CHMP3 EHMT1 MAPKAPK5 UBC MTMR14 HIST1H2BK EP400 HSP90AB1 PIK3C3 PRDX3 CDKN2D WDR45 ATG4B DYNC1H1 PSMA1 ACD NUP50 CITED2 MTF1 ATG5 GABARAPL1 TERF1 ATG14 CHMP2B VHL HIST1H1E PTGES3 PSMB1
"reactome_Cellular responses to stress"	0.908768821966342	0.995781949707199	0.161820229604924	0.854366919300183	19493	222	CDKN1A NFKB1 ATOX1 EEF1A1 BAG5 PSMD1 UBE2D3 ACTR1A HMGA1 DNAJB1 H2AFV RPS27A UBA52 H2AFZ UBE2D1 PSMA5 PSMD11 H2AFJ HSPA9 HSP90AA1 NR3C1 PSMD3 HSPA1A PSMB6 PSMD10 PSMB5 DCTN5 P4HB SOD1 YWHAE RPA3 RELA PSMB7 EHMT1 MAPKAPK5 UBC HIST1H2BK EP400 HSP90AB1 PRDX3 CDKN2D DYNC1H1 PSMA1 ACD NUP50 CITED2
"reactome_Centrosome maturation"	0.840516002987991	0.991364128759605	0.198158627269906	0.794637598070036	29254	45	TUBB4B CDK11A CEP63 HSP90AA1 NDE1 CDK11B YWHAE ODF2 SFI1 DYNC1H1 PAFAH1B1 TUBA4A
"reactome_Chaperonin-mediated protein folding"	0.534097664543524	0.923884818054397	0.241390169255582	0.953557470935354	18866	42	TUBB4B NOP56 TUBA1B TUBA1C GNB1 GNG10 CCT4 XRN2 TCP1 GNB2 CCT3 TUBA4A TUBB2A PFDN2
"reactome_Chromatin modifying enzymes"	0.567387732749179	0.932550802265224	-0.217805892136472	-0.951350937371449	41441	128	SUZ12 ATF2 KDM3A MORF4L2 KDM2B NCOR1 KDM5D HDAC2 UTY KDM4A REST ATXN7 KMT2C SETD1B ATF7IP SMYD2 ING3 SMARCA4 TAF12 CHD3 KAT6B SETDB1 GATAD2B NCOA2 EED ASH1L EPC1 KMT2E NSD1 ARID5B HDAC10 SUPT3H OGT KDM7A MEAF6 JAK2 USP22
"reactome_Chromatin organization"	0.567387732749179	0.932550802265224	-0.217805892136472	-0.951350937371449	41441	128	SUZ12 ATF2 KDM3A MORF4L2 KDM2B NCOR1 KDM5D HDAC2 UTY KDM4A REST ATXN7 KMT2C SETD1B ATF7IP SMYD2 ING3 SMARCA4 TAF12 CHD3 KAT6B SETDB1 GATAD2B NCOA2 EED ASH1L EPC1 KMT2E NSD1 ARID5B HDAC10 SUPT3H OGT KDM7A MEAF6 JAK2 USP22
"reactome_Chromosome Maintenance"	0.283562986765427	0.776614883722929	0.303422504513979	1.11284407334263	10412	31	STRA13 H2AFV POLE3 H2AFZ H2AFJ NPM1 RPA3 HIST1H2BK TERF1 RBBP7 DKC1 TERF2IP RPA2
