pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AURKA Activation by TPX2"	0.872282608695652	0.975917369842428	0.203518517199649	0.748137447284436	53285	43	TUBA1A YWHAG HAUS2 CEP63 TUBA4A NEDD1 SFI1 CEP57 CEP135
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.642571238779786	0.9558168677314	0.283446837274779	0.876538597649649	37725	21	POLR2K SUPT4H1 POLR2C POLR2H
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.0610381315703164	0.511840927036841	0.519892627709122	1.46790066903125	3535	15	RPS27A ADAM17 PSEN1 UBA52 NCSTN APH1A
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.561393642377012	0.94639932324702	-0.224336626513964	-0.945172083766168	20962	60	PSMD2 PSMB6 PTTG1 PSMB9 PSMB5 PSMD6 PSMA7 PSMA5 CDC27 ANAPC4 PSMA3 ANAPC11 PSMD14 UBC
"reactome_Activation of BH3-only proteins"	0.440503266392451	0.90049864340159	-0.310923690541198	-1.00568819421813	18205	20	DYNLL1 PMAIP1 MAPK8 YWHAB
"reactome_Activation of HOX genes during differentiation"	0.398723243225456	0.868612248689197	0.286671954343686	1.03730917447489	24233	40	POLR2K WDR5 RARA CREBBP POLR2C HDAC3 POLR2H ZNF335 RBBP4 PIAS2
"reactome_Activation of NF-kappaB in B cells"	0.861413000111712	0.975917369842428	0.196996168937265	0.775641943203953	53976	60	NFKBIA PSMA1 RPS27A RELA NFKBIE PSMD11 UBA52 PSMD5 MALT1 PSMA4 NFKB1 PSMC6 PSMD4 PSMA6 PSME1 SKP1 PSME2 PSME3 PSMC1
"reactome_Activation of NMDA receptors and postsynaptic events"	0.10965400435519	0.610637509266123	-0.416278017634031	-1.34645863465202	4531	20	RPS6KA1 PRKAG2 RAC1 DLG1 PRKX PRKAG1 PRKAR1A CALM1 PRKAR2A KPNA2 ARHGEF7
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.398723243225456	0.868612248689197	0.286671954343686	1.03730917447489	24233	40	POLR2K WDR5 RARA CREBBP POLR2C HDAC3 POLR2H ZNF335 RBBP4 PIAS2
"reactome_Activation of gene expression by SREBF (SREBP)"	0.293215922058899	0.822193181628841	0.364954940299354	1.1285964403448	17214	21	TBL1XR1 TBL1X CREBBP HMGCS1 SQLE NCOA2 NCOA1 CYP51A1 SREBF2 NFYC MVD FDPS
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	1.60536835176831e-05	0.000725227498412802	0.634343374698263	2.46462606285207	0	56	RPS27 RPS3 RPS12 FAU RPS27A RPS23 RPS28 RPS21 RPS29 RPS20 RPS4X RPS5 EIF4E RPS9 RPS25 RPS13 RPSA RPS6 RPS14 RPS8 RPS3A EIF4H RPS15A RPS19 RPS16 RPS26 RPS2 EIF3D RPS18 PABPC1 EIF3B EIF3L RPS15
"reactome_Adaptive Immune System"	0.000403117441547971	0.0143671056167697	-0.258978360230544	-1.44649493551788	8	401	CD86 SIGLEC10 ITGB7 BLK ITPR1 FBXW11 DYNLL1 PTPRC CAPZB FBXL5 KLHL5 LCP2 PSMD2 PSMB6 SEC24B LGMN BLMH PSMB9 MAP3K7 RBCK1 STX4 ICAM2 DYNC1H1 BCL10 ITGB2 VHL HERC4 BTLA UBE2J2 SYK CTSA ITGB1 PAK1 CTSH EVL PSMB5 UBE2J1 RAC1 HLA-E UBE2S PSMD6 THEM4 SIGLEC6 SOCS1 DCTN5 YWHAB LRSAM1 BTN3A2 ICAM3 UFL1 UBE3A PSMA7 DCTN3 PPP2R5C HLA-DMB RNF213 KIF3B SEC61B PSMA5 AP1M1 AP1S3 ITPR2 CDC27 UBE2H AP2S1 HLA-A RNF19A SIAH2 CYBB STIM1 CBLB ITGAL UBE2D2 PIK3CD AP1S1 STUB1 ANAPC4 PSMA3 FBXO10 ACTR1B ANAPC13 BTK GRB2 UBA7 FBXW5 RBBP6 RNF115 ANAPC11 KBTBD8 PSMD14 UBC PTEN ACTR1A FBXO21 CTSC AP1B1 FBXO11 DNM2 RNF7 ITPR3 RASGRP3 CD99
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.772953171431499	0.97585850364768	-0.212226404493086	-0.827681558890516	30172	42	DYNLL1 TAOK1 DYNC1H1 PPP2R5C XPO1 MAPRE1
"reactome_Amplification of signal from the kinetochores"	0.772953171431499	0.97585850364768	-0.212226404493086	-0.827681558890516	30172	42	DYNLL1 TAOK1 DYNC1H1 PPP2R5C XPO1 MAPRE1
"reactome_Amyloid fiber formation"	0.466810431969809	0.908766872623574	0.298602215063099	0.993425545621548	27707	28	RPS27A GGA3 TSPAN14 UBE2L6 UBA52 NCSTN APH1A USP9X ITM2B TSPAN33
"reactome_Anchoring of the basal body to the plasma membrane"	0.578751974723539	0.948500323995107	-0.227501857651385	-0.935202275234694	21980	53	TCTN3 DYNLL1 DYNC1H1 SDCCAG8 HAUS4 HAUS3 RAB3IP DCTN3
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.933051052504234	0.983217629467645	-0.199959375984672	-0.646772149786901	38562	20	SEC24B HLA-E HLA-A SEC31A SEC23A ERAP2
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0734166011014949	0.557507314614477	-0.404396101738211	-1.40274427996332	2985	26	BLK ITPR1 SYK ITPR2 STIM1 PIK3CD BTK GRB2 ITPR3 PTPN6 CD79A CALM1 CD19
"reactome_Antigen processing-Cross presentation"	0.61131044380658	0.954458420733054	-0.211123890467296	-0.92732531949473	22148	74	PSMD2 PSMB6 PSMB9 STX4 PSMB5 HLA-E PSMD6 PSMA7 SEC61B PSMA5 HLA-A CYBB PSMA3 BTK PSMD14 UBC
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.14616761702692	0.691724823986159	-0.225025573587052	-1.14490260050766	4408	179	FBXW11 FBXL5 KLHL5 PSMD2 PSMB6 BLMH PSMB9 RBCK1 VHL HERC4 UBE2J2 PSMB5 UBE2J1 UBE2S PSMD6 SOCS1 LRSAM1 UFL1 UBE3A PSMA7 RNF213 PSMA5 CDC27 UBE2H RNF19A SIAH2 CBLB UBE2D2 STUB1 ANAPC4 PSMA3 FBXO10 ANAPC13 UBA7 FBXW5 RBBP6 RNF115 ANAPC11 KBTBD8 PSMD14 UBC
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.94576829580348	0.983217629467645	0.178230132832059	0.699416246465057	59136	59	RPS27A STAT1 KPNA5 EIF4E UBE2L6 ABCE1 UBA52 NUP160 NUP133
reactome_Apoptosis	0.18703906643367	0.727737153678603	-0.239434402527634	-1.1384050232083	6314	114	GSN CFLAR DYNLL1 BAK1 PSMD2 PSMB6 PSMB9 HMGB2 SPTAN1 PMAIP1 DBNL PSMB5 ADD1 MAPK8 FAS PSMD6 YWHAB PSMA7 DNM1L PSMA5
"reactome_Apoptotic cleavage of cellular proteins"	0.570408903943867	0.948500323995107	-0.284867381959771	-0.921408601757245	23574	20	GSN SPTAN1 DBNL ADD1
"reactome_Apoptotic execution phase"	0.368383263183956	0.855506917889414	-0.291803512431366	-1.05031570549827	14878	30	GSN HMGB2 SPTAN1 DBNL ADD1 DNM1L
"reactome_Aquaporin-mediated transport"	0.575425937753534	0.948500323995107	0.324158518890965	0.915251498850748	33334	15	RAB11FIP2 PRKACB GNAS ADCY3 GNG2 GNG10
"reactome_Asparagine N-linked glycosylation"	0.773278712088544	0.97585850364768	0.186425800382166	0.870310450799018	53796	173	ALG13 CALR RPS27A TBC1D20 ANKRD28 PPP6R1 NAPG TRAPPC4 NAGK MGAT4A ANK3 B4GALT3 CAPZA2 UBXN1 NUS1 DCTN6 EDEM1 AREG COG5 PPP6C ARFGAP2 SEC23IP UBA52 ST6GALNAC4 PMM2 GORASP1 COG3 UAP1 TRAPPC6B NGLY1 GFPT1 ST3GAL5 ALG5 COPB1 MAN1A2 RAB1B GBF1 ARF4 MGAT5 SCFD1 MGAT2 EDEM2 SEL1L ALG3 TSTA3 FUT8 MPI NAPA TRAPPC6A SAR1B PSMC1 TRIM13 VCP DPM3
"reactome_Assembly of the pre-replicative complex"	0.663757284344213	0.955939235480647	-0.219644470327895	-0.891198698388574	25399	50	MCM3 PSMD2 PSMB6 PSMB9 PSMB5 PSMD6 PSMA7 PSMA5 PSMA3 PSMD14 UBC
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.837108586165787	0.975864923520408	-0.223172582316339	-0.750363088882274	34405	23	FBXL5 CCT6A DCAF7 CCT3 FBXW5 CCT8
"reactome_Asymmetric localization of PCP proteins"	0.799556518151815	0.97585850364768	-0.205628298515762	-0.814886972804394	31009	45	PSMD2 PSMB6 PSMB9 PSMB5 PSMD6 PSMA7 PSMA5 PSMA3 PSMD14 UBC
"reactome_Attenuation phase"	0.517460427059778	0.930680938037866	0.33878302871389	0.956543347607904	29976	15	DEDD2 CREBBP DNAJB1 HSP90AB1 DNAJB6
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.607939328047519	0.953108357378182	-0.221785154917566	-0.921997748302526	22925	56	PSMD2 PSMB6 PSMB9 PSMB5 PSMD6 PSMA7 PSMA5 CDC27 ANAPC4 PSMA3 ANAPC11 PSMD14 UBC ANAPC5 PSMC5 PSMB7 PSMB3 PSMD3
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.586050116249031	0.951541694557033	-0.23280648625381	-0.927522495695018	22685	46	PSMD2 PSMB6 PSMB9 RFWD2 PSMB5 PSMD6 PSMA7 PSMA5 PSMA3 PSMD14 UBC
"reactome_Axon guidance"	1.37147872836492e-05	0.000725227498412802	0.416570776225334	2.03646484546975	0	255	RPL8 RPS27 PSMA1 RPS3 RPL10 RPS12 FAU RPS27A RPS23 RPL21 EPHA4 RPL35A RPL34 RPL30 RPL32 RBM8A RPL9 RPL13 RPL35 RPS28 RPS21 RPL22 RPS29 RPS20 RPL22L1 CD72 RPS4X RPS5 RPL38 RPS9 RPL12 RPS25 RPS13 RPSA RPLP2 ANK3 RPL36 RPL23A RPL41 RPL31 RPS6 RPL19 RPS14 RPS8 RPL28 CSNK2B SDCBP RPS3A PSMD11 RPL39 COL6A3 CREB1 RPL37 MAGOH RPS15A RPS19 RPL13A RPS16 RPL36A RPL7 RPL10A RPS26 PSEN1 RPLP1 RPL26 RPL27 RPL11 UBA52 SHC1 ETF1 RPL14 RPL18 RPS2 PRKACB RPL7A SEMA7A RPL27A RPL5 PIK3R1 PSMD5 RPL24 NCSTN RPS18 HSP90AB1 ARPC4 PABPC1 RPL29 RPL15 PSMA4 CLTA RPLP0 RPL36AL RPL3 COL4A4 RBX1 KRAS
"reactome_B-WICH complex positively regulates rRNA expression"	0.847581023954908	0.975917369842428	0.221146203915843	0.747856044533845	50525	30	POLR2K MYO1C BAZ1B POLR2H TWISTNB
"reactome_Base Excision Repair"	0.0827763247118086	0.570941842003516	-0.427008663270835	-1.39986621320062	3417	21	NEIL1 PNKP FEN1 PARP1 MPG
"reactome_Beta-catenin independent WNT signaling"	0.48180015085063	0.917995708990199	-0.219770848849417	-0.985401411901535	17246	82	ITPR1 PSMD2 PSMB6 PSMB9 MAP3K7 PSMB5 RAC1 PSMD6 PSMA7 PSMA5 ITPR2 AP2S1 PSMA3 PSMD14 UBC ITPR3 PLCB2 ARRB2 PSMC5 RHOA CLTC PSMB7 PSMB3 CALM1 PSMD3 GNG5 GNB1
"reactome_Biological oxidations"	0.314845588114316	0.831604976054671	0.303133191705598	1.09687339859934	19135	40	POR AKR1A1 AIP CYP2U1 MTRR HSP90AB1 CYB5B AHR SLC35B3 GGCT MAT2A MGST3 NCOA2 TRMT112 GSTP1 MTR TBXAS1 PAOX AHCY NCOA1 CYP51A1 PTGES3
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.16403685622407	0.70949921794003	0.362483182541326	1.2466141631794	9844	32	ALG13 NAGK NUS1 ST6GALNAC4 PMM2 UAP1 GFPT1 ST3GAL5 ALG5 ALG3 TSTA3 MPI DPM3 DPM1 ST6GAL1 GMPPB
"reactome_Budding and maturation of HIV virion"	0.731950504499591	0.967705464569615	0.266729703368677	0.814793448043774	42944	20	RPS27A UBA52 CHMP3 MVB12A VPS37B CHMP4A TSG101 PPIA CHMP2B
"reactome_C-type lectin receptors (CLRs)"	0.356041571493833	0.85415135411523	-0.227369778651851	-1.04502808657965	12469	94	ITPR1 FBXW11 PSMD2 PSMB6 PSMB9 MAP3K7 ICAM2 BCL10 SYK PAK1 PSMB5 PSMD6 ICAM3 PSMA7 PSMA5 ITPR2 UBE2D2 PSMA3 CASP8
"reactome_CD209 (DC-SIGN) signaling"	0.347257944796396	0.84798307789533	0.386052772610451	1.09000799971588	20116	15	RELA CREBBP RELB PRKACB KRAS NFKB1
"reactome_CD28 co-stimulation"	0.207207207207207	0.744409572087509	-0.367971223830155	-1.2063232622126	8555	21	CD86 PAK1 RAC1 THEM4
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.626134397870925	0.9558168677314	-0.219082151504847	-0.913735977907735	23526	57	PSMD2 PSMB6 PSMB9 PSMB5 PSMD6 PSMA7 PSMA5 CDC27 ANAPC4 PSMA3 ANAPC11 PSMD14 UBC ANAPC5 PSMC5 PSMB7 PSMB3 PSMD3
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.936680367978078	0.983217629467645	0.184747950638912	0.691596396789602	57425	47	ORC3 PSMA1 RPS27A PSMD11 UBA52 PSMD5 PSMA4 PSMC6 PSMD4 PSMA6 PSME1 PSME2 PSME3 PSMC1
"reactome_CLEC7A (Dectin-1) signaling"	0.533787747576613	0.934354473653993	-0.214682482870521	-0.962586361379018	19107	82	ITPR1 FBXW11 PSMD2 PSMB6 PSMB9 MAP3K7 BCL10 SYK PSMB5 PSMD6 PSMA7 PSMA5 ITPR2 UBE2D2 PSMA3 CASP8
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.904690858515615	0.983217629467645	-0.19118980365319	-0.723769209313793	35775	37	NSF KDELR2 KIF9 SURF4 COPB2 KIF3B
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.162724948372505	0.709053504356093	-0.364016710797028	-1.24943954587821	6618	25	DYNLL1 CAPZB DYNC1H1 DCTN5 DCTN3 GALNT2 ACTR1A BICD1 RAB18 RAB3GAP2
"reactome_COPI-mediated anterograde transport"	0.0430643578796638	0.429804717389135	-0.337816137391509	-1.40435782607269	1623	56	DYNLL1 CAPZB BET1L DYNC1H1 NSF SPTAN1 GOLGA2 SPTBN1 KDELR2 DCTN5 GOLGB1 COPB2 DCTN3
"reactome_COPII-mediated vesicle transport"	0.790148343412415	0.97585850364768	-0.205706208672969	-0.823444342487769	30573	47	PPP6R3 SEC24B STX17 TRAPPC2L NSF GOLGA2
"reactome_Ca2+ pathway"	0.70219702683633	0.962550078324877	-0.250290209661877	-0.84153946192488	28860	23	ITPR1 MAP3K7 ITPR2 ITPR3 PLCB2 CALM1 GNG5 GNB1
"reactome_Calnexin/calreticulin cycle"	0.387876420333916	0.861646421828803	0.334967064784981	1.04797652893949	22836	22	CALR RPS27A EDEM1 UBA52 EDEM2 SEL1L TRIM13
"reactome_Cap-dependent Translation Initiation"	1.51194436044754e-05	0.000725227498412802	0.678392199044992	2.97731354967841	0	112	RPL8 RPS27 RPS3 RPL10 RPS12 FAU RPS27A RPS23 RPL21 RPL35A RPL34 RPL30 RPL32 RPL9 RPL13 RPL35 RPS28 RPS21 RPL22 RPS29 RPS20 RPL22L1 RPS4X RPS5 EIF4E RPL38 RPS9 RPL12 RPS25 RPS13 RPSA RPLP2 RPL36 RPL23A RPL41 EIF5B RPL31 RPS6 RPL19 RPS14 RPS8 RPL28 RPS3A RPL39 RPL37 EIF4H RPS15A RPS19 RPL13A RPS16 RPL36A RPL7 RPL10A RPS26 RPLP1 RPL26 RPL27 RPL11 UBA52 RPL14 RPL18 RPS2 RPL7A RPL27A RPL5 EIF3D RPL24 RPS18 PABPC1 EIF3B RPL29 RPL15 RPLP0 RPL36AL RPL3 EIF3L EIF2B1 RPS15 RPL37A RPL17
"reactome_Cardiac conduction"	0.0757561093636584	0.565691436608294	-0.438389354435732	-1.41797814589012	3130	20	ITPR1 ATP1A1 ITPR2 STIM1 ATP2A3 SRI ITPR3 FXYD1 CALM1 ATP1B3
"reactome_Cargo concentration in the ER"	0.177700348432056	0.722272125586552	-0.405688313221529	-1.25316138394904	7445	17	SEC24B CTAGE5 CTSZ CTSC TMED2 SEC23A CNIH1
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.854962632752065	0.975917369842428	-0.192528727208767	-0.784492419752786	32603	51	EPS15L1 COPS6 NEDD8 REPS1 GPS1 AP2S1 TGOLN2 GRB2 UBC COPS2 ARRB2 ITSN2 CLTC
"reactome_Cargo trafficking to the periciliary membrane"	0.551670476097846	0.941644433339426	-0.280630749460303	-0.93200859384036	22687	22	EXOC5 EXOC8 EXOC2 RAB3IP CCT3
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.796845813097081	0.97585850364768	-0.197667247410527	-0.830124962262126	29860	59	PSMD2 PSMB6 PSMB9 PSMB5 PSMD6 PSMA7 PSMA5 CDC27 ANAPC4 PSMA3 ANAPC11 PSMD14 UBC ANAPC5 PSMC5 PSMB7 PSMB3 PSMD3
"reactome_Cell Cycle"	0.432064665502254	0.895060344323344	-0.183696563566053	-1.0054689487542	10636	323	MCM3 NUMA1 HIST1H2BK FBXW11 DYNLL1 RAD50 TUBGCP3 BRCC3 PDS5A BABAM1 E2F4 PSMD2 PSMB6 PTTG1 TAOK1 PSMB9 DYNC1H1 RFWD2 TMPO ATM FEN1 SDCCAG8 GOLGA2 ARPP19 HAUS4 PSMB5 RAB2A CCND2 HAUS3 SUN2 PSMD6 BARD1 YWHAB POM121 CTDNEP1 PSMA7 DCTN3 PPP2R5C XPO1 MIS18BP1 PSMA5 TPR CDC27 GSK3B MAPRE1 MCPH1
"reactome_Cell Cycle Checkpoints"	0.224142807756372	0.756627520649716	-0.222938419827156	-1.10211976316101	7131	147	MCM3 HIST1H2BK DYNLL1 RAD50 BRCC3 BABAM1 PSMD2 PSMB6 TAOK1 PSMB9 DYNC1H1 RFWD2 ATM PSMB5 PSMD6 BARD1 YWHAB PSMA7 PPP2R5C XPO1 PSMA5 CDC27 MAPRE1 ANAPC4 PSMA3 CDKN1B ANAPC11 PSMD14 UBC
"reactome_Cell Cycle, Mitotic"	0.746477817745803	0.972694061791395	-0.171510806341176	-0.918580699761991	19921	266	MCM3 NUMA1 HIST1H2BK FBXW11 DYNLL1 TUBGCP3 PDS5A E2F4 PSMD2 PSMB6 PTTG1 TAOK1 PSMB9 DYNC1H1 TMPO FEN1 SDCCAG8 GOLGA2 ARPP19 HAUS4 PSMB5 RAB2A CCND2 HAUS3 PSMD6 POM121 CTDNEP1 PSMA7 DCTN3 PPP2R5C XPO1 PSMA5 TPR CDC27 GSK3B MAPRE1 MCPH1
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.78613581580916	0.97585850364768	0.229852736967204	0.796035263448496	47289	33	ARHGEF2 RPS27A PSEN1 UBA52 NCSTN APH1A BCL2L11 VAV2 SQSTM1 GNA13
"reactome_Cell surface interactions at the vascular wall"	0.60920688595143	0.953401642943894	-0.234172732681741	-0.913272092125509	23780	42	ITGAM ITGB2 ITGB1 SLC16A3 BSG ITGAX TNFRSF10A ITGAL GRB2 GLG1 CD99 PTPN6 SLC7A6
"reactome_Cell-Cell communication"	0.015028472394157	0.240545549159171	-0.452604072485463	-1.62910021796181	606	30	JUP IQGAP1 FLNA SPTAN1 ITGB1 PTK2B SPTBN1 LIMS2
"reactome_Cellular Senescence"	0.834782878315737	0.975864923520408	0.192898987053229	0.810976678780824	53845	86	KDM6B TNRC6A RPS27A CDKN1A RELA CDK4 ANAPC1 MAPKAPK5 CDK6 ASF1A TFDP1 UBA52 MAPKAPK2
"reactome_Cellular response to heat stress"	0.202456034441673	0.744409572087509	0.294935176093601	1.1724829982298	12743	63	EEF1A1 DEDD2 CREBBP HSPA4 HSPA14 MAPKAPK2 DNAJB1 RPS19BP1 NUP160 HSP90AB1 NUP133 DNAJC2 MTOR BAG5 HSPA5 MAPK1 DNAJB6 RANBP2 HSPA13 NUP210 NUP50 VCP RAE1 FKBP4 DNAJC7
"reactome_Cellular response to hypoxia"	0.821956087824351	0.975864923520408	-0.195146315169036	-0.813905687438555	30884	57	PSMD2 PSMB6 PSMB9 VHL PSMB5 PSMD6 PSMA7 PSMA5 UBE2D2 PSMA3 PSMD14 UBC PSMC5 CITED2 PSMB7 PSMB3 PSMD3 HIGD1A
"reactome_Cellular responses to external stimuli"	0.822826045299506	0.975864923520408	-0.166073722100238	-0.897542356791726	21469	286	BAG4 HIST1H2BK MIR24-2 DYNLL1 RAD50 CSRP1 ATG4B HSF1 CAPZB PSMD2 PSMB6 PSMB9 RPS6KA1 DYNC1H1 EP400 VHL ATM PRKAG2 FOS LAMTOR5 RNF2 PSMB5 MAPK8 MAP1LC3A PSMD6 DCTN5 POM121 CCS PSMA7 DCTN3 MAPKAPK3 PSMA5 CHMP4B TPR CDC27 GSK3B CABIN1 CYBB LAMTOR2 PRKAG1 TERF2 UBE2D2 ANAPC4 PSMA3 LAMTOR4
"reactome_Cellular responses to stress"	0.939925512619934	0.983217629467645	0.164431338009337	0.798179794079379	67887	240	KDM6B TNRC6A PSMA1 EEF1A1 RPS27A CDKN1A RELA DEDD2 CDK4 DNAJA2 NR3C1 ANAPC1 CREBBP MAPKAPK5 CAPZA2 HSPA4 HSPA14 PSMD11 DCTN6 CDK6 CYBA ASF1A TFDP1 TXNRD1 UBA52 MAPKAPK2 DNAJB1 RPS19BP1 PSMD5 NUP160 HSP90AB1 PSMA4 NUP133 DNAJC2 NUDT2 HMGA1 RBX1 MTOR NFKB1 KAT5 BAG5 PSMC6 RBBP4 HSPA5 MAPK1 DNAJB6 RANBP2 DNAJA1 CBX4 PSMD4 HSPA13 NUP210 ATOX1 PSMA6 MAP4K4 GSTP1 PSME1 JUN PSME2 CYCS GPX1 ANAPC7 ACTR10 NUP50 PSME3 PSMC1 VCP RAE1 SOD2
"reactome_Centrosome maturation"	0.790061623180805	0.97585850364768	-0.202556528368868	-0.825352472748186	30128	51	DYNLL1 TUBGCP3 DYNC1H1 SDCCAG8 HAUS4 HAUS3 DCTN3 MAPRE1
"reactome_Chaperonin-mediated protein folding"	0.104586677105761	0.60246199849516	0.347463113849942	1.30071395501208	6411	47	TUBA1A TUBA1C PDCL PFDN5 SKIV2L CCT4 VBP1 CSNK2B HDAC3 TUBA4A LONP2
"reactome_Chromatin modifying enzymes"	0.556297036688617	0.945315943463874	0.210010890428541	0.957160771699515	37845	145	KDM6B MORF4L2 RELA MORF4L1 WDR5 CDK4 NFKB2 TBL1XR1 SUDS3 SETDB1 TBL1X JMJD6 CREBBP USP22 JADE1 HAT1 GATAD2A SUPT7L HDAC3 CHD3 RPS2 KDM4C KAT6B PRMT1 MTA1 TAF10 ARID1A HMG20B NFKB1 KAT5 YEATS4 PHF20 RBBP4 KANSL1 NCOA2
"reactome_Chromatin organization"	0.556297036688617	0.945315943463874	0.210010890428541	0.957160771699515	37845	145	KDM6B MORF4L2 RELA MORF4L1 WDR5 CDK4 NFKB2 TBL1XR1 SUDS3 SETDB1 TBL1X JMJD6 CREBBP USP22 JADE1 HAT1 GATAD2A SUPT7L HDAC3 CHD3 RPS2 KDM4C KAT6B PRMT1 MTA1 TAF10 ARID1A HMG20B NFKB1 KAT5 YEATS4 PHF20 RBBP4 KANSL1 NCOA2
"reactome_Chromosome Maintenance"	0.980977303608273	0.993323505056026	-0.162522978363667	-0.602374464355812	38985	34	HIST1H2BK FEN1 MIS18BP1 TERF2
"reactome_Cilium Assembly"	0.383270717545875	0.86152756917262	0.248200268734192	1.03955424731016	24687	84	TUBA1A TTC21B TRIP11 C2CD3 YWHAG RP2 HAUS2 CCT4 EXOC4 TCTN1 PDE6D CEP63 SCLT1 TNPO1 TUBA4A NEDD1 MKKS SFI1 EXOC3 IFT27 CEP57 CEP135 GBF1 ARF4
