pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AURKA Activation by TPX2"	0.158296110687439	0.654203209170937	0.322723091813526	1.22882950421692	7264	42	CSNK1E TUBB4B CEP290 HAUS6 CNTRL CEP63 ODF2 TUBA1A
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.16225094927258	0.654203209170937	0.393476256509191	1.26151183046846	7605	21	GTF2F2 NELFCD POLR2C SUPT5H NCBP1 NELFA
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.369094619595278	0.832682345408536	-0.373194750129194	-1.06796888020489	19351	15	ARRB2 MIB2 APH1B NCSTN
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.855287058953047	0.992218308645624	-0.197908666334779	-0.781706207372083	46613	56	PSMB9 CDC27 PSMB8 ANAPC16 ANAPC5 PSMA6 CDC16 ANAPC15 PSMB6 PSMD8
"reactome_Activation of BH3-only proteins"	0.927979820796627	0.997939099951361	-0.208230789326104	-0.65420141964014	49297	21	PPP3R1 PPP3CC AKT2 DYNLL2
"reactome_Activation of HOX genes during differentiation"	0.19549347338142	0.699064558637183	0.306202295090894	1.18416711448169	8970	45	WDR5 RARA H2AFX RBBP5 EZH2 POLR2C RARG H3F3A PAGR1 RQCD1 MAFB
"reactome_Activation of NF-kappaB in B cells"	0.69835549783233	0.965621020503292	-0.218281184500033	-0.874401260360655	38176	60	PSMB9 PSMB8 MAP3K7 CUL1 PSMA6 PSMB6 PSMD8 FBXW11 NFKBIB PSMB5 PSMB4 PSMA4 PSMD4 MALT1 PSMB10 PSMD6 PSMF1 PSME1 NFKBIA PSMD3 PSME3 PSME4 PSMB3 PSMD11 PSMD7
"reactome_Activation of NMDA receptors and postsynaptic events"	0.353353899401828	0.823364259567388	-0.33410994843907	-1.07345976378284	18784	23	PRKAR2A NRAS PRKAG2 PDPK1 RPS6KA1
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.19549347338142	0.699064558637183	0.306202295090894	1.18416711448169	8970	45	WDR5 RARA H2AFX RBBP5 EZH2 POLR2C RARG H3F3A PAGR1 RQCD1 MAFB
"reactome_Activation of gene expression by SREBF (SREBP)"	0.223331839617609	0.725501204666347	0.350716282805322	1.17970705536709	10465	25	TBL1XR1 HELZ2 SQLE HMGCR TBL1X SREBF2 PMVK SC5D TGS1 MED1
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	2.19775389551878e-05	0.00114272942014833	0.555615953773443	2.25490582916724	0	56	EIF2S2 PABPC1 RPS15A RPS5 RPS23 RPS2 RPS15 RPS12 FAU RPS13 EIF3M RPS9 RPS29 RPS18 RPS4Y1 RPS14 RPS11 EIF3H RPS8 RPSA RPS28 EIF3J RPS3 RPS4X RPS24 EIF3F RPS16 EIF3L RPS21 EIF3G EIF4A2 RPS6 RPS7 EIF4A1 RPS10 RPS19 RPS3A RPS27A RPS27 RPS25 EIF3D EIF3K
"reactome_Adaptive Immune System"	0.0146288102662901	0.300269875910295	-0.245195172304762	-1.29269567286555	895	407	UBR2 CTSD TRIM11 CD3G FKBP1A PSMB9 BTN3A2 PPP3R1 LNPEP CDC27 LCK ITGA4 UBE2L6 CD96 LAT CBLB AP1M1 HCST ITGB7 HECTD1 SH3KBP1 B2M PPP2R5C NRAS PSMB8 CTSA VPRBP FYB STUB1 BTN3A3 PILRB HLA-E SEC24C KLRG1 CD3D RNF34 RNF7 MAP3K7 KLHL20 UBA5 VAMP3 LAG3 MIB2 UBE3A PDPK1 CTSC RAF1 MAP3K8 FBXW2 CAPZA2 DCTN6 TAP1 FBXO21 CD3E ITPR2 ITGB2 CUL1 ANAPC5 AP2S1 FBXW5 CD81 PSMA6 SELL CDC16 PTEN PTPRC CTSF KLHL11 ERAP1 ITGAL AKT2 AP2M1 RNF213 AP2A1 PSMB6 ITPR3 PSMD8 SIAH2 TRAT1 MYD88 ZAP70 UBE2N PIK3R1 HLA-DPB1 PPP2R1B ICAM2 FBXW11 DCTN1 DYNLL2 TRIM41
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.103649635036496	0.586305904674405	0.34182131486058	1.3015496180038	4756	42	BUB3 SEC13 CENPT NUP98 DYNC1LI1 B9D2 SKA2 PPP1CC NUDC NUP107 NSL1 DYNC1LI2 NDE1 NDEL1 NUP160 RPS27
"reactome_Amplification of signal from the kinetochores"	0.103649635036496	0.586305904674405	0.34182131486058	1.3015496180038	4756	42	BUB3 SEC13 CENPT NUP98 DYNC1LI1 B9D2 SKA2 PPP1CC NUDC NUP107 NSL1 DYNC1LI2 NDE1 NDEL1 NUP160 RPS27
"reactome_Amyloid fiber formation"	0.384553242654242	0.838150277165475	-0.307695279209153	-1.04785259707516	20468	29	UBE2L6 B2M APH1B ITM2B TSPAN15 GGA1 HIST2H2AC SIAH2 NCSTN GGA3
"reactome_Anchoring of the basal body to the plasma membrane"	0.226738319806975	0.732164370151041	0.287107369627847	1.1473710572661	10336	52	CSNK1E TUBB4B CEP290 HAUS6 CNTRL CEP63 ODF2 TUBA1A B9D2 IQCB1
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.831036819516603	0.98875183635917	-0.237982027027499	-0.747671275866938	44147	21	HLA-E SEC24C TAP1 ERAP1 SEC23A HLA-C HLA-F
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.607909867252896	0.940843168442856	0.290659636830982	0.895372901675421	28758	18	VAV1 BLK ORAI2 NCK1
"reactome_Antigen processing-Cross presentation"	0.886572978483271	0.993629767675601	-0.186782367966284	-0.773195755103634	48702	71	PSMB9 LNPEP PSMB8 HLA-E VAMP3 TAP1 PSMA6 PSMB6 PSMD8 MYD88 SNAP23 PSMB5 HLA-C PSMB4 HLA-F PSMA4 PSMD4 STX4 PSMB10 PSMD6 PSMF1 PSME1 TAPBP PSMD3 PSME3 PSME4 PSMB3 PSMD11 PSMD7
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.724084042368467	0.972902259288891	-0.187249620782952	-0.898708648646236	41699	178	UBR2 TRIM11 PSMB9 LNPEP CDC27 UBE2L6 CBLB HECTD1 PSMB8 VPRBP STUB1 RNF34 RNF7 KLHL20 UBA5 MIB2 UBE3A FBXW2 FBXO21 CUL1 ANAPC5 FBXW5
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.745421204957692	0.977792733235207	0.208507783466471	0.855042377869819	33739	59	NUP153 SEC13 UBE2E1 NUP98 EIF4A3 NUP214 FLNB UBA52 NUP107 NUP88 EIF4A2 EIF4A1 NUP160 RPS27A ISG15 ARIH1 UBA7 UBC PLCG1 KPNA1 NUP54 STAT1
reactome_Apoptosis	0.917034846433407	0.997831590848915	-0.173093029134761	-0.783009922527445	51474	119	PSMB9 PPP3R1 PSMB8 DBNL CASP7 CFLAR OPA1 PSMA6 TRADD STAT3 HIST1H1C PPP3CC APPL1 AKT2 PSMB6 PSMD8 BAX DNM1L TNFRSF10A DYNLL2 HIST1H1D ADD1 GZMB PRKCQ PSMB5 XIAP PSMB4 BCL2 PAK2 PSMA4 PSMD4 PSMB10 BCAP31 YWHAH DFFA PSMD6 PSMF1 BAK1 PSME1 YWHAG KPNB1 PSMD3 PSME3 PSME4 PSMB3 PSMD11 PSMD7 BCL2L11
"reactome_Apoptotic cleavage of cellular proteins"	0.229704993401728	0.735601779178968	0.374112308974527	1.1836962487559	10791	20	BIRC2 LMNA VIM APC PLEC
"reactome_Apoptotic execution phase"	0.58452986500118	0.934131316775307	0.260760699118232	0.918671079669063	27234	30	BIRC2 LMNA VIM APC PLEC HIST1H1E PRKCD STK24 KPNA1 LMNB1
"reactome_Asparagine N-linked glycosylation"	0.285834369472707	0.787312988374309	-0.226578523284563	-1.07546912473507	16321	165	DAD1 FUT8 TRAPPC1 ST3GAL1 RPN2 GBF1 SCFD1 CTSA STX17 AREG ST8SIA4 RNF139 SEC24C CTSC NSF CAPZA2 DCTN6 MGAT4A ARF5 MAN2A1 UGGT1 ALG13 MAN1A2 TRAPPC2L SEC16A BET1L STT3A MPDU1 COG5 OS9 DCTN1 ALG3 TSTA3 DYNLL2 NAPA ARF3 GANAB PRKCSH EDEM2
"reactome_Assembly of the pre-replicative complex"	0.749599454890334	0.977792733235207	-0.217532366145657	-0.839684056763311	40703	50	PSMB9 PSMB8 PSMA6 MCM6 PSMB6 PSMD8 MCM7 PSMB5 PSMB4 PSMA4 PSMD4 PSMB10 PSMD6 PSMF1 PSME1 PSMD3 PSME3 PSME4 PSMB3 PSMD11 PSMD7 MCM5
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.869665882352941	0.992791512740362	-0.226168511321777	-0.718846257467237	46200	22	FBXW2 FBXW5 STAT3
"reactome_Asymmetric localization of PCP proteins"	0.829583302494264	0.988169383784527	-0.209363332851905	-0.786086272203002	44833	44	PSMB9 PSMB8 PSMA6 PSMB6 PSMD8 PSMB5 PSMB4 PSMA4 PSMD4 PSMB10 PSMD6 PSMF1 PSME1 PSMD3 PSME3 PSME4 PSMB3 PSMD11 PSMD7
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.846105804555474	0.991642403738427	-0.199780224865713	-0.786386138062412	46061	55	PSMB9 CDC27 PSMB8 ANAPC16 ANAPC5 PSMA6 CDC16 ANAPC15 PSMB6 PSMD8
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.755770332452461	0.977792733235207	-0.220743581041931	-0.832739817112963	40896	45	PSMB9 PSMB8 PSMA6 PSMB6 PSMD8 PSMB5 RFWD2 PSMB4 PSMA4 PSMD4 PSMB10 PSMD6 PSMF1 PSME1 PSMD3 PSME3 PSME4 PSMB3 PSMD11 PSMD7
"reactome_Axon guidance"	2.44780065111497e-05	0.00114272942014833	0.361640994496565	1.87632192834802	0	258	RPL12 PRNP FARP2 RPL10 PSMA3 PABPC1 RPL15 RPL11 RPL23 RPS15A RPL28 MAPK13 RPL18A CUL2 RPS5 RPS23 RPL8 RPL13A RPL22 RPL18 RPS6KA3 RPL32 RPL29 RPL36 RPL9 RPL39 RPL31 RPL34 RPS2 RPS15 RPL22L1 RPS12 RPL21 RPL41 RPL26 RPL37 EIF4A3 RPL13 PSMD2 FAU RPS13 RPL10A RPL24 RPS9 MYO9B RPLP0 RPL30 RPL35A RPLP2 RPS29 RPS18 RPS4Y1 RPS14 RPS11 IRS2 RBX1 UBA52 RPS8 ETF1 RPSA RPS28 RPL4 RANBP9 EZR RPL6 NCK2 RPL37A RPS3 RPS4X PIK3CA RPS24 RPL7 RPL19 RPL3 RPL14 RPL27 RPLP1 RPL23A RPS16 PSEN1 NCK1 DLG1 NCBP1 PSMC2 RPL35 RPL36A PSMB1 RPL38 RPL7A RPS21 RPL27A EVL HSPA8 AP2A2 ACTR3 RPS6 CSNK2B RPS7 GSPT1 RPS10 RPL5 RPS19 RPS3A RPS27A PSMD12 ARHGEF7 PSMC6 RPS27
"reactome_B-WICH complex positively regulates rRNA expression"	0.575107848818492	0.928451647467298	0.26235538339595	0.924289220485898	26795	30	H2AFX H3F3A POLR1D TAF1D MYBBP1A HIST1H2AC DDX21 POLR1E ZNRD1 TAF1B
"reactome_Base Excision Repair"	0.0185401735194266	0.335696297329643	-0.524912223950907	-1.62807681004712	982	20	POLE4 POLD4 POLE3 RPA1 PNKP MPG POLD2 RPA2 PARP1
"reactome_Beta-catenin independent WNT signaling"	0.110498535844691	0.599924311245323	-0.290925127203829	-1.24722826268549	6112	86	PSMB9 PFN1 PPP3R1 TNRC6B ARRB2 PSMB8 TNRC6C GNG10 MAP3K7 WNT1 ITPR2 GNG5 AP2S1 PSMA6 AP2M1 AP2A1 PSMB6 ITPR3 PSMD8
"reactome_Biological oxidations"	0.398310266244233	0.849634495938844	-0.279555161767275	-1.03403112186149	21497	41	MGST3 NCOA2 AIP MTRR TPST2 GCLM NCOA1 UGP2 POMC MAT2B COMT CYP4V2 PAPSS1 PTGES3 GSTK1 ADH5
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.448504546479297	0.878831203010193	-0.294742234085833	-1.00374115666766	23872	29	ST3GAL1 CTSA ST8SIA4 ALG13 MPDU1 ALG3 TSTA3
"reactome_Budding and maturation of HIV virion"	0.679252527838218	0.958935017705336	0.266330761458755	0.853874664201103	31841	21	UBA52 UBAP1 RPS27A PPIA UBC CHMP3 VTA1 CHMP6 CHMP4A CHMP4B UBB VPS4B VPS37A VPS28
"reactome_C-type lectin receptors (CLRs)"	0.332962038051778	0.810931045440102	-0.245003627041404	-1.06312151189927	18532	92	PSMB9 PPP3R1 NRAS PSMB8 MAP3K7 PDPK1 RAF1 ITPR2 CUL1 PSMA6 PSMB6 ITPR3 PSMD8 UBE2N PYCARD ICAM2 FBXW11 PRKACB PSMB5 NFATC1 PSMB4 PAK2 PSMA4 PSMD4 MALT1 FCER1G PSMB10 CALM1 PSMD6 FYN PSMF1 PSME1 NFKBIA TRAF6 PSMD3 PSME3 UBE2V1 PSME4 PSMB3 PSMD11 PSMD7
"reactome_CD209 (DC-SIGN) signaling"	0.801605920161736	0.981500111393528	-0.263928748450696	-0.755283105775707	42028	15	NRAS RAF1 ICAM2 PRKACB PAK2 FYN
"reactome_CD28 co-stimulation"	0.338961674572698	0.81817317094159	-0.345594493776295	-1.08575878322296	18006	21	LCK PDPK1 MAP3K8 AKT2 PIK3R1 YES1 RICTOR PAK2 MAPKAP1 FYN CDC42 MTOR
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.864718078567366	0.992791512740362	-0.196164649531477	-0.774817632019872	47127	56	PSMB9 CDC27 PSMB8 ANAPC16 ANAPC5 PSMA6 CDC16 ANAPC15 PSMB6 PSMD8
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.906150896083782	0.996128332169215	-0.192147499527808	-0.728891966486357	49145	46	PSMB9 PSMB8 PSMA6 PSMB6 PSMD8 PSMB5 PSMB4 PSMA4 PSMD4 PSMB10 PSMD6 PSMF1 PSME1 PSMD3 PSME3 PSME4 PSMB3 PSMD11 PSMD7
"reactome_CLEC7A (Dectin-1) signaling"	0.672697964210679	0.958935017705336	-0.211917662425544	-0.894862831845382	37140	79	PSMB9 PPP3R1 PSMB8 MAP3K7 PDPK1 ITPR2 CUL1 PSMA6 PSMB6 ITPR3 PSMD8 UBE2N PYCARD FBXW11 PSMB5 NFATC1 PSMB4 PSMA4 PSMD4 MALT1 PSMB10 CALM1 PSMD6 PSMF1 PSME1 NFKBIA TRAF6 PSMD3 PSME3 UBE2V1 PSME4 PSMB3 PSMD11 PSMD7
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.787209935722846	0.981500111393528	0.214069677661724	0.815110980719434	36128	42	KIF3B NAPG KIF20B RAB1B KIF3A ARF4 RINT1
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.885117837512236	0.993629767675601	-0.222819815965581	-0.700035957220298	47020	21	PAFAH1B3 CAPZA2 DCTN6 DCTN1 DYNLL2 RAB3GAP2
"reactome_COPI-mediated anterograde transport"	0.813048438048438	0.982108640728955	0.202154903611425	0.814310678412619	37061	54	GOLGA2 NAPG DYNC1LI1 STX5 RAB1B ARF4 ACTR1A USO1 DYNC1LI2 YKT6 COG1 COG2 DCTN3 TMED9
"reactome_COPII-mediated vesicle transport"	0.598174191044666	0.9380535842585	-0.243465254918593	-0.918455752585435	32368	45	TRAPPC1 SCFD1 STX17 AREG SEC24C CTSC NSF
"reactome_Ca2+ pathway"	0.203093325324724	0.706112427195496	-0.36401098679668	-1.20671392523584	10819	26	PPP3R1 TNRC6B TNRC6C GNG10 MAP3K7 ITPR2 GNG5
"reactome_Calnexin/calreticulin cycle"	0.719279421730291	0.971165960845437	-0.26331347272431	-0.827255413208118	38210	21	RNF139 UGGT1 OS9 GANAB PRKCSH EDEM2
"reactome_Cap-dependent Translation Initiation"	2.27133349989779e-05	0.00114272942014833	0.662673086442118	3.05194981133647	0	110	RPL12 EIF2S2 RPL10 EIF2B5 PABPC1 RPL15 RPL11 RPL23 RPS15A RPL28 RPL18A RPS5 EIF5 RPS23 RPL8 RPL13A RPL22 RPL18 RPL32 RPL29 RPL36 RPL9 RPL39 RPL31 RPL34 RPS2 RPS15 RPL22L1 RPS12 RPL21 RPL41 RPL26 RPL37 RPL13 FAU RPS13 RPL10A RPL24 EIF3M RPS9 RPLP0 RPL30 RPL35A RPLP2 RPS29 RPS18 RPS4Y1 RPS14 RPS11 EIF3H UBA52 RPS8 RPSA RPS28 RPL4 EIF3J RPL6 RPL37A RPS3 RPS4X RPS24 RPL7 RPL19 RPL3 RPL14 RPL27 RPLP1 EIF3F RPL23A RPS16 RPL35 RPL36A RPL38 EIF3L RPL7A RPS21 RPL27A EIF3G EIF4A2 RPS6 RPS7 EIF4A1 RPS10 RPL5 RPS19 RPS3A RPS27A
"reactome_Cardiac conduction"	0.766852314192433	0.977886683215477	0.239342204851655	0.80507721355881	35936	25	FXYD7 CACNA2D4 ATP2B1 KCNK6 ORAI2
"reactome_Cargo concentration in the ER"	0.774710408387588	0.981157171897126	0.254536330361061	0.784095566835527	36649	18	SERPINA1 STX5 SEC24A SAR1B SEC24B MCFD2 CTAGE5 CD59
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.111198608186064	0.599924311245323	-0.320860995057814	-1.27209131138023	6071	57	CD3G COPS5 EPS15 SH3GL1 NEDD8 ADRB2 SH3KBP1 ARRB2 AREG CD3D VAMP3 AP2S1 TGOLN2 M6PR AP2M1 AP2A1
"reactome_Cargo trafficking to the periciliary membrane"	0.0460244706238873	0.474103375831939	-0.492279487536945	-1.50393957137856	2429	19	GBF1 EXOC5 EXOC4 PDE6D EXOC8
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.855287058953047	0.992218308645624	-0.197908666334779	-0.781706207372083	46613	56	PSMB9 CDC27 PSMB8 ANAPC16 ANAPC5 PSMA6 CDC16 ANAPC15 PSMB6 PSMD8
"reactome_Cell Cycle"	0.332311908320877	0.810931045440102	0.194994430118363	1.03763980106785	13338	318	LMNA CSNK1E TUBB4B RNF8 CDKN1A FZR1 RNF168 PHLDA1 PSMA3 BUB3 GOLGA2 H2AFX CEP290 PPP1CB NUP153 ANAPC4 SEC13 HAUS6 CNTRL TUBGCP6 UBE2E1 CENPT NUP98 DYNC1LI1 CEP63 ANAPC2 CDK11A RAB1B PSMD2 ODF2 NPM1 TUBA1A ARPP19 NUP214 BABAM1 B9D2 NBN ANKLE2 TMPO GORASP2 RBX1 SKA2 PPP1CC UBA52 NUDC ESCO1 NUP107 SMC4 DBF4 PCNA YWHAZ ACTR1A USO1 CDK11B H3F3A PCM1 NEK9 BANF1 PSMC2 PSMB1 MZT2B ACD NSL1 DYNC1LI2 NUP88 RAB2A NDE1 MYC
"reactome_Cell Cycle Checkpoints"	0.465860022629136	0.882142798058192	0.206988133280305	0.993265943894546	20174	142	RNF8 CDKN1A RNF168 PSMA3 BUB3 H2AFX ANAPC4 SEC13 UBE2E1 CENPT NUP98 DYNC1LI1 ANAPC2 PSMD2 BABAM1 B9D2 NBN SKA2 PPP1CC UBA52 NUDC NUP107 DBF4 YWHAZ PSMC2 PSMB1 NSL1 DYNC1LI2 NDE1 NDEL1 BLM UBE2D1 BRE NUP160 RPS27A PSMD12 RAD1 PSMC6 RPS27
"reactome_Cell Cycle, Mitotic"	0.187800333431401	0.689264535017766	0.211943195858924	1.10517833573592	7659	268	LMNA CSNK1E TUBB4B CDKN1A FZR1 PHLDA1 PSMA3 BUB3 GOLGA2 H2AFX CEP290 PPP1CB NUP153 ANAPC4 SEC13 HAUS6 CNTRL TUBGCP6 UBE2E1 CENPT NUP98 DYNC1LI1 CEP63 ANAPC2 CDK11A RAB1B PSMD2 ODF2 TUBA1A ARPP19 NUP214 B9D2 ANKLE2 TMPO GORASP2 RBX1 SKA2 PPP1CC UBA52 NUDC ESCO1 NUP107 SMC4 DBF4 PCNA ACTR1A USO1 CDK11B H3F3A PCM1 NEK9 BANF1 PSMC2 PSMB1 MZT2B NSL1 DYNC1LI2 NUP88 RAB2A NDE1 MYC
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.81622501075309	0.982519333100267	-0.223068838764346	-0.778296513517607	43645	32	SOS2 ARHGEF9 ARHGEF6 APH1B
"reactome_Cell surface interactions at the vascular wall"	0.165192445613196	0.656327922025045	-0.312902992365485	-1.21345995374068	8982	51	LCK ITGA4 SLC7A6 NRAS CD84 GLG1 ITGB2 SIRPG SELL ITGAL MIF PIK3R1 SPN TNFRSF10A ATP1B3 BSG
"reactome_Cell-Cell communication"	0.456680720868624	0.879694039510088	-0.279921820046521	-0.998138141447793	24478	35	ARHGEF6 FYB ILK RSU1 SKAP2 SIRPG CD151 PIK3R1 FLNA VASP WASL TYROBP
"reactome_Cellular Senescence"	0.298459447213412	0.795987611384374	0.239517343793235	1.07811743372628	13173	96	MAPKAPK2 KDM6B CDKN1A RNF2 FZR1 H2AFX ANAPC4 RPS6KA3 UBE2E1 ANAPC2 MIR24-2 NBN EZH2 UBA52 TNIK
"reactome_Cellular response to heat stress"	0.0927645836097475	0.581147799888922	0.30606680541055	1.28130640162679	4194	65	MAPKAPK2 DNAJB6 DNAJB1 NUP153 SEC13 NUP98 NUP214 EEF1A1 HSPA5 NUP107 DEDD2 BAG5 NUP88 HSPA13 HSPA8 HSPH1 NUP160 MRPL18 HSPA4
"reactome_Cellular response to hypoxia"	0.974847460603134	0.997939099951361	0.164055122743105	0.663286760237392	44415	55	PSMA3 CUL2 PSMD2 RBX1 UBA52 PSMC2 PSMB1 UBE2D1 UBE2D2 RPS27A PSMD12 PSMC6 HIF1A UBC CITED2 PSMD9
"reactome_Cellular responses to external stimuli"	0.0934982524849416	0.581147799888922	0.220804470252309	1.16498903108154	3771	296	MAPKAPK2 KDM6B CDKN1A RNF2 DNAJB6 GABARAPL1 FZR1 MTMR14 PSMA3 H2AFX DNAJB1 RB1CC1 NUP153 ANAPC4 SEC13 CUL2 RPS6KA3 UBE2E1 LAMTOR3 NUP98 SOD2 DYNC1LI1 PRKAG1 ANAPC2 PSMD2 CYBB NUP214 MIR24-2 EEF1A1 NBN HSPA5 EZH2 RBX1 RHEB UBA52 TNIK NUP107 WIPI2 MTMR3 PRDX6 PRDX1 ACTR1A BMI1 MAP2K3 DEDD2 H3F3A BAG5 ATG4B GSR PSMC2 PSMB1 NFKB1 ACD DYNC1LI2 ATG12 NCF1 NUP88 HSPA13 HSPA8 HIST1H1E TXNRD1 NR3C1 UBE2D1 DNAJA2 UBE2D2 MT2A HSPH1 NUP160 MRPL18 DCTN3 WDR45 RPS27A PSMD12 PRDX5 MAP1LC3A HSPA4 LAMTOR2 HIST1H2AC PSMC6 UVRAG
"reactome_Cellular responses to stress"	0.155197123909928	0.654203209170937	0.218408938983636	1.12812371165172	6388	248	MAPKAPK2 KDM6B CDKN1A RNF2 DNAJB6 FZR1 PSMA3 H2AFX DNAJB1 NUP153 ANAPC4 SEC13 CUL2 RPS6KA3 UBE2E1 NUP98 SOD2 DYNC1LI1 ANAPC2 PSMD2 CYBB NUP214 MIR24-2 EEF1A1 NBN HSPA5 EZH2 RBX1 UBA52 TNIK NUP107 PRDX6 PRDX1 ACTR1A BMI1 MAP2K3 DEDD2 H3F3A BAG5 GSR PSMC2 PSMB1 NFKB1 ACD DYNC1LI2 NCF1 NUP88 HSPA13 HSPA8 HIST1H1E TXNRD1 NR3C1 UBE2D1 DNAJA2 UBE2D2 HSPH1 NUP160 MRPL18 DCTN3 RPS27A PSMD12 PRDX5 HSPA4 HIST1H2AC PSMC6
"reactome_Centrosome maturation"	0.0803045885210389	0.550264093408121	0.334798392521075	1.32650178717241	3669	50	CSNK1E TUBB4B CEP290 HAUS6 CNTRL TUBGCP6 CEP63 CDK11A ODF2 TUBA1A CDK11B PCM1 MZT2B NDE1
"reactome_Chaperonin-mediated protein folding"	0.867468102367431	0.992791512740362	-0.200825690352522	-0.76181179938199	47047	46	PFDN4 GNG10 FBXW2 GNG5 FBXW5 AP3M1 STAT3 PDCL
