pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.0531799484699182	0.27761594974687	0.330992215854602	1.37354946192995	2352	59	RARA KMT2C POLR2H KDM6A EP300 ZNF335 POLR2A POLR2C RBBP5 ASH2L H2AFZ RQCD1 RARG POLR2I CREBBP HIST1H2BJ POLR2B EZH2
"reactome_Activation of gene expression by SREBF (SREBP)"	0.160328473564026	0.467007349762346	0.3272029769342	1.23088058409467	7301	38	LSS FDFT1 SREBF2 HMGCR ELOVL6 SQLE MVD CREBBP SC5D CYP51A1 NCOA1 SREBF1 HMGCS1 DHCR7
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	2.25423232118302e-05	0.00144636167093952	0.681034285836255	2.80621884147802	0	57	RPS26 EIF3A EIF4A2 RPS13 RPS4X RPS8 RPS23 RPS27L RPS24 RPS6 EIF3D FAU RPS12 EIF4A1 RPS25 RPS14 EIF3J EIF2S2 RPS20 RPS3 RPS5 EIF3K EIF3F RPS27A RPS11 EIF3E EIF3H EIF3L RPS28 EIF4EBP1 RPS19 RPS16 PABPC1 RPSA EIF3B EIF4H RPS18 RPS3A RPS9 RPS21 RPS15 EIF3I EIF4B RPS15A EIF3G EIF2S3 EIF3M
"reactome_Activation of the pre-replicative complex"	0.977354483595544	0.996108571736653	0.170820119113433	0.584757616438298	45100	26	MCM6 POLA2 GMNN POLE3 RPA2 DBF4 ORC4 MCM2 MCM5 POLE CDC7
"reactome_Amino acid synthesis and interconversion (transamination)"	0.352061042670191	0.670233700542302	0.367553963579433	1.07974857005623	16517	15	OAT PSAT1 GLS GLUD1 SRR SERINC1 PYCR2
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.0126475355569253	0.121423610045079	0.35382784142369	1.5246899157241	553	71	PAFAH1B1 DYNC1LI1 APITD1 ZW10 INCENP RANGAP1 PPP1CC DYNC1LI2 DYNLL1 BUB3 PPP2R5E CENPC SEH1L NUP85 NUP133 NUP98 DYNC1H1 NUDC CENPH NDC80 PPP2R1A SPDL1 DSN1 RCC2 CENPE RANBP2 CENPM
"reactome_Amplification of signal from the kinetochores"	0.0126475355569253	0.121423610045079	0.35382784142369	1.5246899157241	553	71	PAFAH1B1 DYNC1LI1 APITD1 ZW10 INCENP RANGAP1 PPP1CC DYNC1LI2 DYNLL1 BUB3 PPP2R5E CENPC SEH1L NUP85 NUP133 NUP98 DYNC1H1 NUDC CENPH NDC80 PPP2R1A SPDL1 DSN1 RCC2 CENPE RANBP2 CENPM
"reactome_Amyloid fiber formation"	0.949857901346082	0.989929419820157	0.177645314813424	0.672371352082956	43114	39	UBA52 GGA2 USP9X H2AFZ TSPAN14 UBB RPS27A HIST1H2BJ
"reactome_Anchoring of the basal body to the plasma membrane"	0.0231953425224935	0.171450529574449	0.332117389172847	1.44924786848609	1007	76	TUBB4B HAUS6 PAFAH1B1 HSP90AA1 YWHAG PCNT CEP78 PCM1 TUBB MARK4 CEP250 TMEM67 CEP76 DYNLL1 CSNK1D RAB11A
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.942404762931964	0.987013891208681	0.194831253474516	0.637912744269207	43687	22	HLA-G SEC24D SAR1B SEC24A CALR SEC23A HSPA5 SEC24B TAP1 ERAP2 SEC13 ERAP1 HLA-B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.0850276232816831	0.35646002441127	-0.430575939593992	-1.38939262185834	4570	23	SOS1 ITPR1 FYN ORAI2 CALM1 PTPN6 PIK3AP1 PLCG2 PIK3R1
"reactome_Antigen processing-Cross presentation"	0.0567441430617809	0.28811881758269	0.3021357506719	1.33132457625345	2455	80	PSMA3 PSMB2 UBA52 PSMA7 HLA-G PSMC6 PSMD6 LY96 PSMD5 PSMD14 TIRAP PSMA5 PSMA6 PSMD2 IKBKG PSMD8 UBB RPS27A PSMB3
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.00222688645438722	0.0453017908936248	0.27899755538421	1.45738840113712	86	238	UBE2D2 KBTBD7 FBXO11 RNF19B RNF6 UBE2A PSMA3 FBXO7 PSMB2 UBA52 UBE2D1 RNF138 PSMA7 CUL3 PSMC6 ITCH UBE2K CDC23 RNF115 RBX1 LRR1 FBXW8 TRIM37 ANAPC10 BTBD6 SKP2 LONRF1 PSMD6 PSMD5 PSMD14 LTN1 FBXL12 RNF123 GAN PSMA5 UBR2 HUWE1 ANAPC13 PSMA6 PSMD2 UBE2Q1 HERC1 LMO7 PSMD8 UBB FBXO31 HECTD2 RPS27A HECTD3 UBE2D3 BTRC TRAF7 TPP2 PSMB3 GLMN UBE2B CDC34 TRIP12 UBE2E3 UBE2M RNF220 FBXL18 RNF114 ZBTB16 FBXW7 RNF25 KEAP1
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.152817727868928	0.457516403761162	0.274425153947517	1.19749848211176	6640	76	PPM1B UBA52 EIF4A2 NUP155 KPNA2 ARIH1 EIF4A3 NUP50 NUP54 KPNB1 EIF4A1 SEH1L EIF4E3 UBB KPNA1 OASL RPS27A NUP85 NUP205 NUP133 NUP98 RAE1 NUP153 FLNA
reactome_Apoptosis	0.00644161379377149	0.0864314525501629	0.303295043463623	1.47086080314163	265	140	PSMA3 PSMB2 UBA52 STK24 YWHAG PSMA7 CASP7 PSMC6 MAPK1 BAK1 FASLG STAT3 CTNNB1 PSMD6 BBC3 LY96 MAPK8 PSMD5 PSMD14 GZMB KPNB1 LMNB1 PSMA5 DYNLL1 PSMA6 PSMD2 LMNA APC BIRC2 PSMD8 UBB DAPK2 FAS KPNA1 RPS27A PSMB3 CASP8
"reactome_Apoptotic cleavage of cellular proteins"	0.223219293325855	0.543964740336749	0.363222245274534	1.1892552921085	10347	22	STK24 CASP7 CTNNB1 LMNB1 LMNA APC BIRC2 CASP8 VIM FNTA
"reactome_Apoptotic execution phase"	0.308811641067098	0.630262487968952	0.298862074110148	1.09440782962049	14133	34	STK24 CASP7 CTNNB1 KPNB1 LMNB1 LMNA APC BIRC2 KPNA1 CASP8 VIM FNTA
"reactome_Aquaporin-mediated transport"	0.285601451595688	0.607767165465728	0.372775113818839	1.13608982258342	13378	17	GNG2 RAB11A AQP3 GNB2 GNB1 GNG5 RAB11FIP2 PRKACA
"reactome_Arachidonic acid metabolism"	0.831687216233082	0.945643937293829	0.234011435916898	0.745574298180812	38650	20	HPGD CYP1B1 GGT1
"reactome_Asparagine N-linked glycosylation"	0.745580714649828	0.911985075318185	-0.180284280051122	-0.896534047306134	45340	225	ST3GAL2 MPI GMDS DAD1 MAGT1 FUT8 MPDU1 ALG11 COPZ1 TMED2 DPM2 ALG6 PSMC1 GLB1 RAB1B TRAPPC4 CANX SEC31A ST3GAL3 NSF DCTN1 AREG STT3A TRAPPC9 SEC22A TRAPPC5 MGAT4A GMPPA NUDT14 GOSR2 FUOM MANEA COPG2
"reactome_Assembly of the pre-replicative complex"	0.00951498440536998	0.106319608355656	0.381822888181393	1.58448627337047	420	59	PSMA3 PSMB2 UBA52 MCM6 PSMA7 PSMC6 PSMD6 PSMD5 PSMD14 GMNN PSMA5 PSMA6 PSMD2 PSMD8 UBB RPS27A PSMB3
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.290479817212491	0.61268501850185	0.316588252232954	1.11465149074976	13348	29	CCT3 TCP1 STAT3 CCT4 NOP56 FBXW7 CCT5 CCT2 CCT8 FBXL5 USP11
"reactome_Asymmetric localization of PCP proteins"	0.00604087132270379	0.0827153733162024	0.41301178664375	1.65390003686766	268	50	PSMA3 PSMB2 UBA52 PSMA7 PSMC6 PARD6A PSMD6 PSMD5 PSMD14 PSMA5 PSMA6 PSMD2 PSMD8 UBB RPS27A PSMB3 SCRIB
"reactome_Attenuation phase"	0.0527484256590885	0.277319387972244	0.491000047020483	1.49639859429844	2470	17	HSP90AA1 HSPA1B HSP90AB1 EP300 UBB CREBBP HSPA8 DNAJB6
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0122270939745966	0.120508237550981	0.375838191010144	1.55965101385187	540	59	PSMA3 PSMB2 UBA52 UBE2D1 PSMA7 PSMC6 CDC23 ANAPC10 PSMD6 PSMD5 PSMD14 PSMA5 PSMA6 PSMD2 PSMD8 UBB RPS27A PSMB3
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.00683218719299812	0.0898674701252234	0.417927204092845	1.65194549848534	305	47	PSMA3 PSMB2 UBA52 PSMA7 PSMC6 PSMD6 PSMD5 PSMD14 PSMA5 PSMA6 PSMD2 PSMD8 UBB RPS27A PSMB3
"reactome_Axon guidance"	2.65992818193909e-05	0.00144636167093952	0.380089600290787	2.04564132584899	0	308	RANBP9 PSMA3 PSEN1 DOK1 PSMB2 ST8SIA4 UBA52 PLXNA3 RPS26 MAP2K1 HSP90AA1 RPL12 RPL22L1 KRAS PSMA7 RPL24 RPL37A PSMC6 RPS13 MAPK1 RBX1 RPL7 RPL23 CDC42 EZR RPL11 RPL8 CASC3 PIK3CA HSP90AB1 SOS2 RPS4X EIF4A3 ARPC1A ITGA5 RPL27 PITPNA ETF1 NRAS PSMD6 MAPK8 PSMD5 PSMD14 RPL28 RPL29 RPS8 RPL15 RPL13A RPS23 CLTA RPL38 CLTC MAPK14 RPS27L RPL23A RPL10A GIT1 RPS24 RPL34 RPL35 ACTG1 PSMA5 RPS6 AKAP5 RPL10 FAU RPS12 PSMA6 RPS25 DNM2 PSMD2 LYN RPL36 RPL22 RPL19 RPL32 RPS14 ARHGEF7 PSMD8 RPL26 RPL18A RBM8A RPL37 RPL31 RPS20 RPL13 RGMB RPL7A RPS3 RPS5 ABL2 RPL18 UBB RPL27A GSPT1 RHOB RPL3 RPL9 RPS27A MAPK7 LDB1 RPS11 RPL14 RPL30 PIK3R3 HSPA8 PSMB3 RPS28 PIK3CB
"reactome_B-WICH complex positively regulates rRNA expression"	0.409237188450185	0.721578432245364	0.266391706215499	1.02537145173713	18438	42	POLR1C MYBBP1A POLR2H EP300 H2AFZ TAF1C POLR1B SMARCA5 HIST1H2BJ KAT2B ZNRD1 TAF1B TAF1D H2AFX H2AFJ DDX21 POLR1E POLR1D
"reactome_BMAL1:CLOCK,NPAS2 activates circadian gene expression"	0.658922457579292	0.87637736097628	-0.289087687077796	-0.859483699530287	35026	17	CHD9 CLOCK NCOA2 HELZ2 CCRN4L
"reactome_Base Excision Repair"	0.876295875071082	0.960848217463894	0.20127898600065	0.742482319467852	40065	35	POLD3 FEN1 POLD1 PCNA TDG MBD4 POLE3 APEX1 RPA2 UNG NEIL2 POLB RFC4
"reactome_Beta-catenin independent WNT signaling"	0.346003327631055	0.664231892633002	0.227615305289417	1.04923452190942	14764	102	PSMA3 PSMB2 UBA52 PSMA7 MOV10 PSMC6 PARD6A GNG2 CTNNB1 PSMD6 PSMD5 PSMD14 CLTA CLTC PSMA5 PSMA6 PSMD2 PSMD8 UBB GNB2 RPS27A
"reactome_Beta-catenin phosphorylation cascade"	0.142784087277066	0.445417026697179	0.436781550387137	1.30853960885225	6700	16	FRAT2 CTNNB1 PPP2R5E APC PPP2R1A CSNK1A1 PPP2CA PPP2R5D PPP2CB PPP2R5A GSK3B
"reactome_Biological oxidations"	0.0205110841827643	0.158996594558272	-0.361586360241211	-1.48727280280896	1150	67	POMC CYP2U1 CYP4V2 PAOX GSTM4 GSS NQO2 ABHD14B MGST3 ARNT GSTK1 GSTP1 NCOA2 PAPSS1 COMT N6AMT1 ACY1 DPEP2 SLC35B2 GGT7
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.037449483610238	0.228736242672404	-0.363092117750981	-1.43511138704889	2084	55	ST3GAL2 MPI GMDS MPDU1 ALG11 DPM2 ALG6 GLB1 ST3GAL3 GMPPA NUDT14 FUOM ST6GAL1 ST6GALNAC4 ALG13 FUK
"reactome_Branched-chain amino acid catabolism"	0.109323917876291	0.405075995001564	-0.433557396424408	-1.34879587941388	5851	20	BCAT2 TMLHE BCKDHB ALDH6A1 BCKDK HIBCH ALDH9A1 DBT AUH PPM1K BCKDHA ACADSB
"reactome_Budding and maturation of HIV virion"	0.213223033111722	0.532022519511773	0.356684497788925	1.19513726069978	9845	24	UBA52 TSG101 VPS37B VTA1 VPS37A CHMP2B CHMP7 UBB RPS27A
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.980761621224397	0.996108571736653	-0.182352553904664	-0.533216363919731	52049	16	XRN1 YWHAB EXOSC5 DIS3 DCP1A EXOSC2
"reactome_C-type lectin receptors (CLRs)"	0.0117597252928172	0.118868253274732	0.316227977337263	1.46744456111862	499	106	UBE2D2 PSMA3 PSMB2 UBA52 UBE2D1 NFKB2 KRAS PSMA7 PSMC6 RAF1 SYK NRAS PSMD6 PSMD5 PSMD14 EP300 PSMA5 PSMA6 PSMD2 LYN IKBKG PSMD8 NFATC2 UBB CREBBP RPS27A BTRC PSMB3 CASP8 CDC34 IL1B UBE2M RELB
"reactome_CD209 (DC-SIGN) signaling"	0.328361727204543	0.647829898860491	0.353765762961495	1.09521803218172	15322	18	KRAS RAF1 NRAS EP300 LYN CREBBP RELB RELA PRKACA
"reactome_CD28 co-stimulation"	0.399546939988116	0.716852818603589	-0.311736792124598	-1.03782783684642	21517	26	THEM4 AKT3 FYN MTOR MAPKAP1 MLST8 PIK3R1
"reactome_CD28 dependent PI3K/Akt signaling"	0.126584897851687	0.425887260229424	-0.447244822707018	-1.3296990913091	6728	17	THEM4 AKT3 FYN MTOR MAPKAP1 MLST8 PIK3R1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0193204983012458	0.152961575413417	0.35892711036499	1.50020960943802	852	61	PSMA3 PSMB2 UBA52 UBE2D1 PSMA7 PSMC6 CDC23 ANAPC10 PSMD6 PSMD5 PSMD14 PSMA5 PSMA6 PSMD2 PSMD8 UBB RPS27A PSMB3
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.0105651216112934	0.111350382660351	0.392309195410964	1.58518092745615	469	52	PSMA3 PSMB2 UBA52 PSMA7 PSMC6 PSMD6 PSMD5 PSMD14 GMNN PSMA5 PSMA6 PSMD2 PSMD8 UBB RPS27A PSMB3
"reactome_CLEC7A (Dectin-1) signaling"	0.033643204957946	0.215483282603762	0.307127353350747	1.3833284378286	1443	90	UBE2D2 PSMA3 PSMB2 UBA52 UBE2D1 NFKB2 PSMA7 PSMC6 SYK PSMD6 PSMD5 PSMD14 PSMA5 PSMA6 PSMD2 IKBKG PSMD8 NFATC2 UBB RPS27A BTRC PSMB3 CASP8 CDC34 IL1B UBE2M RELB
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.591668357340908	0.842121719684429	0.224751490276298	0.926094147946103	26246	57	NAPG ZW10 KIF21B KIF9 NAPB STX18 KIF19 KIF20B TMED10 USE1 SURF4
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.167664019149168	0.471366462084141	0.352350293218679	1.2405633400235	7704	29	PAFAH1B1 DYNC1LI1 RAB18 ACTR1A BICD2 DYNC1LI2 RAB6A DYNLL1 PLA2G6 DYNC1H1
"reactome_COPI-mediated anterograde transport"	0.734220480335415	0.906873158296564	0.202000037561052	0.865774405411402	32221	69	BET1 NAPG DYNC1LI1 COG2 NAPB ACTR1A DYNC1LI2 TMED10 DYNLL1 DYNC1H1 ARF4 ARCN1 GORASP1 ARFGAP3 CAPZA1 GBF1 NAPA CD55
"reactome_COPII-mediated vesicle transport"	0.701740534720976	0.896002803280439	-0.218632221426045	-0.867314548763429	39107	56	TMED2 RAB1B TRAPPC4 SEC31A NSF AREG TRAPPC9 SEC22A TRAPPC5 GOSR2
"reactome_CTLA4 inhibitory signaling"	0.853944843673577	0.950913808655413	-0.240918961470708	-0.716273745121894	45393	17	AKT3 FYN
"reactome_Ca-dependent events"	0.384608816309104	0.701790308732233	0.344601038888597	1.05022497108879	18016	17	PRKX MAPK1 KPNA2 CAMK2G
"reactome_Ca2+ pathway"	0.0972470635959655	0.382688385717457	-0.376469153812496	-1.33721896643796	5273	34	TNRC6C ITPR1 PLCB2 CALM1 PLCB1 FZD3 TNRC6B TNRC6A PDE6B GNGT2 PRKCA AGO4 ITPR3 GNG10 PPP3CA TCF7 MAP3K7
"reactome_CaM pathway"	0.686688968911807	0.886982173704292	0.280336296419553	0.839850372202746	32226	16	PRKX KPNA2 CAMK2G
"reactome_Calmodulin induced events"	0.686688968911807	0.886982173704292	0.280336296419553	0.839850372202746	32226	16	PRKX KPNA2 CAMK2G
"reactome_Calnexin/calreticulin cycle"	0.0551573294064145	0.28376601560847	0.434965465799462	1.45743209620004	2546	24	UBA52 MAN1B1 SEL1L RNF103 TRIM13 GANAB UBB RPS27A RNF185 CALR
"reactome_Cap-dependent Translation Initiation"	2.37591769821093e-05	0.00144636167093952	0.64346464685968	3.02445619307709	0	115	UBA52 RPS26 RPL12 RPL22L1 EIF3A RPL24 RPL37A EIF4A2 RPS13 RPL7 RPL23 EIF2B1 RPL11 RPL8 RPS4X RPL27 EIF5 RPL28 RPL29 RPS8 RPL15 RPL13A RPS23 RPL38 RPS27L RPL23A RPL10A RPS24 RPL34 RPL35 RPS6 EIF3D RPL10 FAU RPS12 EIF4A1 RPS25 RPL36 RPL22 RPL19 RPL32 RPS14 EIF3J RPL26 EIF2S2 RPL18A RPL37 RPL31 RPS20 RPL13 RPL7A RPS3 RPS5 EIF3K RPL18 RPL27A EIF3F RPL3 RPL9 RPS27A RPS11 RPL14 EIF3E RPL30 EIF3H EIF3L RPS28 EIF4EBP1 RPS19 RPL4 RPS16 RPL5 PABPC1 RPSA EIF3B EIF4H RPS18 RPS3A RPL41 RPS9 RPS21 RPS15 RPLP2 EIF3I RPL6 RPLP1 EIF4B RPS15A EIF3G EIF2S3 EIF3M
"reactome_Cardiac conduction"	0.987834816535882	0.996275567360841	0.155282083718126	0.576487211593469	45066	36	RANGRF CAMK2G ATP2B1 ATP1B3 KAT2B ATP1A1 DMPK PRKACA CAMK2D ATP2A2 HIPK1 SRI KCNQ1 AKAP9 FXYD2 HIPK2
"reactome_Cargo concentration in the ER"	0.415936839380474	0.726801767976026	0.312776206105618	1.02408584054531	19281	22	MIA3 SEC24D SAR1B TMED10 SEC24A CTSC CTSZ SEC23A F8 SEC24B LMAN1
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.239643622111835	0.563229922868073	0.262640595677494	1.12568051127641	10516	69	COPS4 UBA52 LDLR COPS5 COPS3 SH3GL1 STAM TOR1A EPN1 CLTA CLTC
"reactome_Cargo trafficking to the periciliary membrane"	0.564812085482682	0.825261045140046	-0.26059432869215	-0.931532706194343	30657	35	BBS9 BBS2 BBS4 EXOC3 ASAP1 PKD1 BBIP1
"reactome_Caspase activation via extrinsic apoptotic signalling pathway"	0.903826731006621	0.972096691240892	-0.219353204827867	-0.672909230514007	48323	19	FADD TNFRSF10A
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.00595696489241223	0.0825818245043538	0.38943966081144	1.62774308369043	262	61	PSMA3 PSMB2 UBA52 UBE2D1 PSMA7 PSMC6 CDC23 ANAPC10 PSMD6 PSMD5 PSMD14 PSMA5 BUB3 PSMA6 PSMD2 PSMD8 UBB RPS27A PSMB3
"reactome_Cell Cycle"	0.00382485585431295	0.0642152935138672	0.234124044848522	1.31467250352845	133	464	NBN CDKN2A TUBB4B HAUS6 PSMA3 MIS18A PSMB2 CDK11A UBA52 UBE2D1 PAFAH1B1 HSP90AA1 NPM1 RNF8 YWHAG MCM6 DYNC1LI1 NIPBL PCNT PSMA7 APITD1 PHF20 NCAPH2 ZW10 PSMC6 CEP78 POLA2 ABL1 PDS5B CDC23 AHCTF1 MAPK1 BORA RBX1 NUP155 POLD3 PCM1 TUBB EMD HSP90AB1 INCENP ANAPC10 MZT1 SMC4 SKP2 PSMD6 LEMD3 NUP50 RANGAP1 NUP54 PSMD5 PSMD14 ACTR1A PPP1CC GMNN FEN1 DYNC1LI2 CEP250 LMNB1 RBL1 EP300 TUBGCP4 PSMA5 CEP76 DYNLL1 CSNK1D BUB3 PSMA6 PSMD2 POLD1 PPP2R5E LYN LMNA VRK1 H2AFZ STAG3 CENPC TERF1 PSMD8 MDM4 CNEP1R1 PPP1CB PCNA ACD SEH1L PPME1 UBB POLE3 SMARCA5 RPS27A PPP1R12A NUP85 HIST1H2BJ BTRC NUP205 NUP133 DYRK1A PSMB3 NUP98 DYNC1H1 NUDC RAE1 CENPH WEE1 MIS18BP1 NDC80 NUP153 RPA2 PPP2R1A FBXL18 SPDL1 ARPP19 GORASP1 DSN1 PPP2R2A RCC2 MDM2 YWHAE STAG2 SMC1A NCAPH CENPE TPX2 NUP88 SMC3 H2AFX RFC4 DBF4 TUBA1A RAD1 UBE2N CENPW ESCO1 TUBGCP6 RANBP2 CENPM ANAPC7 RAD21 STAG1 PRKACA RFC5 NUPL2 PSMB1 NEK7 H2AFJ CKAP5 PSMC4 DKC1 PSMD11 AKT2 SYCP2
