pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.524770214824503	0.858685136297363	-0.239485599561209	-0.961700782359538	29288	61	ISG15 EIF2AK2 EIF4G3 NUP210 MX1 UBE2L6 KPNA4 OAS2 IRF3 NUP50 TRIM25 NUPL2 UBA7 UBB NUP54 NUP107 SEC13 KPNA3 DDX58 PIN1 STAT1 PDE12 TPR EIF4G1 MX2 ABCE1
reactome_Apoptosis	0.889737708875821	0.957465566500362	-0.17783095254775	-0.793142420032029	51594	110	PSMC5 PSMB9 PSMD4 BCAP31 DYNLL1 YWHAB BAX CASP7 PSME2 PSMB10
"reactome_Apoptotic cleavage of cellular proteins"	0.512322044295898	0.851597415835324	0.310300403756487	0.958026002064978	24218	18	CASP8 APC CASP3 LMNB1 SPTAN1 LMNA
"reactome_Apoptotic execution phase"	0.501919178850218	0.848006052547435	0.280528285439	0.966888354173206	23275	27	CASP8 KPNA1 APC CASP3 LMNB1 SPTAN1 LMNA
"reactome_Asparagine N-linked glycosylation"	0.957415164960464	0.982212533533571	0.158260858174537	0.777749119032233	38624	156	ST3GAL5 GLB1 DPM1 GBF1 VCP NEU1 MIA3 SEC22C CSNK1D CAPZA1 DCTN3 MGAT2 GFPT1 MAN2A1 SLC17A5 SPTAN1 COPA DCTN4 LMAN1 SYVN1 UGGT1 STX5 PREB COPB1 STT3A TFG MGAT1 NAPG RPS27A ALG2 NSF ST3GAL1 RAB1B SERPINA1 GNPNAT1 DERL1 UBA52 COG2 TRAPPC6A DYNC1H1 UAP1 GOLGB1 EDEM3 UBC ARF5 PPP6R3 DERL2 SEC24B RAD23B CALR SCFD1 ST3GAL4 RPN1 ARFGAP2 GOSR1 B4GALT3 STX17 UBXN1 TBC1D20 MARCH6 RAB1A ALG12 TRAPPC4 SEC16A MAN1B1 COPG1
"reactome_Assembly of the pre-replicative complex"	0.691878570628431	0.916564389271906	0.219070709207769	0.874585963232098	30881	50	MCM3 PSME4 PSMB7 PSMA1 PSMC4 PSMD7 PSMB4 PSMA3 PSMD11 PSMC6 PSMD5 RPS27A MCM5 PSMB5 PSMD8 ORC2 UBA52 PSMD3 PSMB6 PSMB3 PSMD6 PSMA4 UBC PSMD12 PSMC3 PSMB1 MCM7
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.321018725466258	0.763369336933693	-0.337665743476877	-1.09808551237673	17091	24	CCT3 LONP2 FBXW7 GBA DCAF7 NOP56 FBXW5
"reactome_Asymmetric localization of PCP proteins"	0.687238455660275	0.915484666866612	-0.23032540172654	-0.868709830617156	37771	45	PSMC5 PSMB9 PSMD4 PSME2 PSMB10
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.400446903213018	0.810472397475112	-0.264061657964726	-1.03077860517893	22221	53	PSMC5 PSMB9 PSMD4 ANAPC11 PSME2 PSMB10 ANAPC16 PSMD9 UBE2D1 PSMA5 PSMD13 PSMA7 PSMD1 UBB PSMA6
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.750518540082239	0.934062637905155	-0.220636699550162	-0.832167309629679	41249	45	PSMC5 PSMB9 PSMD4 PSME2 PSMB10
"reactome_Axon guidance"	0.287156227879296	0.741118010730848	0.203414190549663	1.05924536928829	10952	240	ITGA5 RPS10 CLTC RPL3 ABLIM1 RPS9 RPS6KA3 PIK3R1 RPL10A RPL34 RPLP0 RPL36A GSPT1 SHC1 RPS4X PSME4 RPL17 PSMB7 RPS2 RBX1 CLTB NCBP2 PIK3CD ARPC1A PSMA1 MAP2K2 MAPK8 RPL9 RPS8 ACTG1 PSMC4 PSMD7 PSMB4 RPL5 RPS20 RPL24 RPS6KA5 COL6A2 PSMA3 RPL13A RPL10 RPS6 PSMD11 SPTAN1 PSMC6 RPS5 RPLP2 USP33 RPSA NRAS RPL4 PSMD5 SDCBP CSNK2B RPS3A NCK1 RPS7 RPL7 RPS27A RPS3 EZR PSMB5 MYO9B RPL15 PSMD8 RPL38 RPS15A CXCR4 RPS13 RPS16 UBA52 PSMD3 RPL27 PSMB6 NCBP1 RPL23 MAGOH EIF4A3 RPL37 PRKACB RPL21 HSP90AB1 PSMB3 RPL29 PSMD6 PSMA4 RPL18 UBC PSMD12 RPS18 RPL26L1 RPL18A DOK2 PSMC3 RPS21 RPL13 PABPC1 RPL7A PSMB1 RPS27 RPS12 LYN RPS23
"reactome_B-WICH complex positively regulates rRNA expression"	0.358809062453421	0.786262465175708	-0.315811648116628	-1.06735411767448	19257	28	POLR2E POLR2L HIST2H2AC POLR2F SMARCA5 KAT2B MYBBP1A H2AFZ H2AFJ DEK HIST1H2AC
"reactome_Base Excision Repair"	0.0231307968957032	0.266105615164164	-0.527004447231815	-1.61364297530953	1221	19	POLD4 RPA1 POLE4 MPG FEN1 PNKP LIG1 RPA2 PCNA RFC1 XRCC1
"reactome_Beta-catenin independent WNT signaling"	0.860038200339559	0.954266840895651	-0.18897908228911	-0.793899838199329	48629	78	PSMC5 PSMB9 PSMD4 AP2M1 PSME2 PSMB10 RAC2 PLCB2 PSMD9 PSMA5 PSMD13 PSMA7 PRKCB PFN1 PSMD1 UBB RHOA PSMA6
"reactome_Biological oxidations"	0.0847789489093837	0.465997414647567	-0.36660394536448	-1.34676032796585	4632	40	GGCT MGST3 CNDP2 UGP2 COMT GSS GCLM SLC35B2 ESD DPEP2 GSTP1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.258097209643335	0.715080257576174	0.332546696043463	1.14617863621142	11968	27	ST3GAL5 GLB1 DPM1 NEU1 GFPT1 SLC17A5 ALG2 ST3GAL1 GNPNAT1 UAP1
"reactome_Budding and maturation of HIV virion"	0.506426516039646	0.850105187440904	0.298265160476134	0.96086970930211	23758	21	VPS37A TSG101 MVB12B VPS37B CHMP4A RPS27A UBA52 VTA1 UBC
"reactome_C-type lectin receptors (CLRs)"	0.603519499614909	0.894368162423676	0.207469296530378	0.933567155435193	25858	91	NFKB1 NFKB2 CASP8 CHUK PSME4 PSMB7 PPP3R1 RELB PSMA1 PSMC4 PSMD7 PSMB4 UBE2V1 RPS6KA5 PSMA3 PSMD11 PSMC6 NRAS PSMD5 RPS27A CREBBP PSMB5 PSMD8 NFKBIA UBA52 PSMD3 RELA PSMB6 PDPK1 PRKACB PSMB3 PSMD6 PSMA4 UBC PSMD12 NFATC3 PSMC3
"reactome_CD209 (DC-SIGN) signaling"	0.1420124568639	0.575732108738811	0.448668166661334	1.31186304236224	6748	15	NFKB1 RELB RPS6KA5 NRAS CREBBP RELA PRKACB LYN RAF1
"reactome_CD28 co-stimulation"	0.512303615370055	0.851597415835324	-0.312518946353217	-0.956906540510042	27064	19	MTOR GRB2 LCK THEM4 GRAP2 RICTOR
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.48727141698946	0.846281137625728	-0.250354678859044	-0.980777196837273	27045	54	PSMC5 PSMB9 PSMD4 ANAPC11 PSME2 PSMB10 ANAPC16 PSMD9 UBE2D1 PSMA5 PSMD13 PSMA7 PSMD1 UBB PSMA6
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.719891008174387	0.924694560048624	-0.224806129158119	-0.851853078910852	39629	46	PSMC5 PSMB9 PSMD4 PSME2 PSMB10
"reactome_CLEC7A (Dectin-1) signaling"	0.540498872474573	0.862890165855633	0.219027040317357	0.957011692635636	23488	78	NFKB1 NFKB2 CASP8 CHUK PSME4 PSMB7 PPP3R1 RELB PSMA1 PSMC4 PSMD7 PSMB4 UBE2V1 PSMA3 PSMD11 PSMC6 PSMD5 RPS27A PSMB5 PSMD8 NFKBIA UBA52 PSMD3 RELA PSMB6 PDPK1 PSMB3 PSMD6 PSMA4 UBC PSMD12 NFATC3 PSMC3
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.254927900515941	0.715080257576174	0.299114406224192	1.13460711949081	11561	40	KIF22 GBF1 STX18 KLC1 KIF21B SURF4 KIF21A COPA KIFAP3 KIF2A COPB1 NAPG NSF RAB1B
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.430201185443267	0.820370675620071	0.319202199591089	1.01437367004254	20249	20	RAB3GAP2 RAB3GAP1 CAPZA1 DCTN3 GALNT2 DCTN4 PAFAH1B1
"reactome_COPI-mediated anterograde transport"	0.787143449943169	0.938309178313798	-0.210912181103924	-0.816665642524176	43628	51	COPZ1 DYNLL1 NAPA COG5 SPTBN1 CAPZB DCTN1 TMED3 TMED2 COPB2 DYNC1LI1 KDELR2 COG1 KDELR1
"reactome_COPII-mediated vesicle transport"	0.734138037759208	0.928021240020435	-0.224207972726962	-0.841488008176278	40323	44	PPP6R1 NAPA CTSC SEC23A TRAPPC1 TRAPPC9 TRAPPC2 TRAPPC10 TMED2 SEC24D AREG LMAN2 SEC13
"reactome_Ca2+ pathway"	0.725409141015857	0.92664701610868	0.261522072036671	0.819640472391105	34218	19	TCF7 PPP3R1 GNG2
"reactome_Calnexin/calreticulin cycle"	0.461714576443653	0.832011496119287	0.316706579241654	0.992595111370182	21779	19	SYVN1 UGGT1 RPS27A UBA52 EDEM3 UBC DERL2 CALR MARCH6 MAN1B1 SEL1L PDIA3 CANX
"reactome_Cap-dependent Translation Initiation"	2.3843017572304e-05	0.00253046592215851	0.465653457600238	2.17386277582633	0	112	RPS10 EIF3M RPL3 RPS9 EIF3F RPL10A RPL34 RPLP0 EIF4A1 RPL36A RPS4X RPL17 RPS2 RPL9 RPS8 EIF3D RPL5 RPS20 RPL24 EIF3L RPL13A RPL10 RPS6 RPS5 RPLP2 RPSA RPL4 EIF2B2 EIF5B RPS3A EIF5 RPS7 RPL7 RPS27A RPS3 EIF3H RPL15 RPL38 RPS15A RPS13 RPS16 UBA52 RPL27 EIF2B4 EIF2S3 RPL23 RPL37 RPL21 RPL29 RPL18 RPS18 RPL26L1 RPL18A EIF4B RPS21 RPL13 PABPC1 RPL7A RPS27 RPS12 RPS23 RPS14 RPL6 RPS28 EIF3A RPL35A EIF4H RPS24 RPL39 RPL22 RPL27A RPL19 RPL28 RPL30 RPL31
"reactome_Cardiac conduction"	0.245810583589957	0.709849249872232	-0.37787060600659	-1.17375900633354	13010	20	SRI HIPK2 STIM1 HIPK1
"reactome_Cargo concentration in the ER"	0.955040297058948	0.982051738516647	0.198483053253311	0.602646875303228	45266	17	MIA3 LMAN1 STX5 PREB SERPINA1
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.947015099976603	0.980302892799473	-0.176636782223497	-0.6945174068615	52618	55	AP2M1 NEDD8 GRB2 COPS6 COPS7A VAMP3 VAMP8 COPS5 GPS1 TOR1A UBB AREG AP2A1 COPS2 STAM2 UBQLN1 M6PR
"reactome_Cargo trafficking to the periciliary membrane"	0.214592817400101	0.673297799091466	0.40620950690172	1.21154226150141	10181	16	GBF1 CCT8 BBIP1 EXOC2 EXOC8 CCT2 TCP1 EXOC6 RAB11A CCT4
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.492270035815201	0.846302543747905	-0.248617156282482	-0.977536731076279	27351	55	PSMC5 PSMB9 PSMD4 ANAPC11 PSME2 PSMB10 ANAPC16 PSMD9 UBE2D1 PSMA5 PSMD13 PSMA7 PSMD1 UBB PSMA6
"reactome_Cell Cycle"	0.756690467106339	0.936090366194096	0.171216176245406	0.916070239464392	27765	305	PPP1CB MAU2 NCAPD3 PHF8 MCM3 NUP133 CENPK RFWD2 TMPO NUP98 CKAP5 TUBB VRK1 RNF168 UBE2I SMC4 PCM1 LMNB1 TUBA1A PPP2R2A GORASP2 NBN PSME4 ANKLE2 PSMB7 RBX1 CSNK1D DCTN3 PHF20 UIMC1 PDS5A TUBB4B PSMA1 MAX PSMC4 PSMD7 RAD1 PSMB4 PPP2R5C PTTG1 PSMA3 NUP205 TERF2IP PSMD11 HIST1H2BK CDKN1A TP53BP1 PSMC6 KIF2A MZT2B HAUS2 CEP135 CDKN2A LMNA PSMD5 AKT1 CSNK2B NUP155 NPM1 HAUS3 PAFAH1B1 MZT2A RANBP2 RPS27A CEP290 NDEL1 MNAT1 KAT5 PPP2R1B MCM5 HAUS1 SMC3 HAUS6 RAE1 LEMD3 PSMB5 MDM2 PSMD8 RAB1B ORC2 RAD21 PPP2R5E TUBGCP2 UBA52 NUP214 EMD PSMD3 DYNC1H1 PSMB6 MDM4 ANAPC15 HSP90AB1 TUBA4A PSMB3 PSMD6 PSMA4 AKT2 TFDP1 UBC PSMD12 NIPBL NSL1 SSNA1 CDC26 PSMC3 BRE
"reactome_Cell Cycle Checkpoints"	0.663096347767138	0.91280081288537	-0.197865009347543	-0.913333175604902	39125	138	UBE2V2 PSMC5 PSMB9 PSMD4 TAOK1 RPA1 DYNLL1 ANAPC11 BABAM1 YWHAB PSME2 RAD50 PSMB10
"reactome_Cell Cycle, Mitotic"	0.570515551768215	0.874780472975714	0.18364966158766	0.964972095273169	21423	260	PPP1CB MAU2 NCAPD3 PHF8 MCM3 NUP133 CENPK TMPO NUP98 CKAP5 TUBB VRK1 SMC4 PCM1 LMNB1 TUBA1A PPP2R2A GORASP2 PSME4 ANKLE2 PSMB7 RBX1 CSNK1D DCTN3 PDS5A TUBB4B PSMA1 MAX PSMC4 PSMD7 PSMB4 PPP2R5C PTTG1 PSMA3 NUP205 PSMD11 HIST1H2BK CDKN1A PSMC6 KIF2A MZT2B HAUS2 CEP135 CDKN2A LMNA PSMD5 AKT1 CSNK2B NUP155 HAUS3 PAFAH1B1 MZT2A RANBP2 RPS27A CEP290 NDEL1 MNAT1 PPP2R1B MCM5 HAUS1 SMC3 HAUS6 RAE1 LEMD3 PSMB5 PSMD8 RAB1B ORC2 RAD21 PPP2R5E TUBGCP2 UBA52 NUP214 EMD PSMD3 DYNC1H1 PSMB6 ANAPC15 HSP90AB1 TUBA4A PSMB3 PSMD6 PSMA4 AKT2 TFDP1 UBC PSMD12 NIPBL NSL1 SSNA1 CDC26 PSMC3
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.586913552621765	0.884755315245338	-0.273007279257676	-0.914764652935074	31474	27	PREX1 NCSTN GNA13 ARHGEF3 TRAF6 ARHGEF6 PSENEN UBB
"reactome_Cell surface interactions at the vascular wall"	0.115480546907714	0.534224822819989	-0.343885273513167	-1.29065585995975	6342	44	CD2 BSG PTPN6 SPN GRB2 FCER1G ITGB1 MIF LCK INPP5D CD99 PPIL2 PPIA ITGAL SELPLG SLC3A2 CD244 ITGAX
"reactome_Cell-Cell communication"	0.00133754412037897	0.0444098509842284	-0.55185107615314	-1.88237363647955	71	29	VASP RSU1 PTPN6 CD151 GRB2 ITGB1 ACTN4 SPTBN1 PTK2B TYROBP IQGAP1 CD2AP LIMS1 CTNNA1 ARHGEF6 PLEC FYB
"reactome_Cellular Senescence"	0.99401439354046	0.997897174325904	-0.145461062925901	-0.624466428808179	56628	88	ANAPC11 CDK6 CBX4 RAD50 RPS6KA1 ANAPC16 HIST2H2AC CEBPB HIST1H1D ATM
"reactome_Cellular response to heat stress"	0.39191181473837	0.802486096845234	0.245694905990472	1.03029031509761	17278	63	DNAJC2 NUP133 VCP NUP98 HSPA5 EEF1A1 MLST8 ST13 NUP205 CCAR2 NUP155 DEDD2 RANBP2 DNAJB1 HSPA9 RAE1 CREBBP NUP214 BAG4 RPS19BP1 HSPA13 HSP90AB1
"reactome_Cellular response to hypoxia"	0.83167480959908	0.946438219028084	-0.200214117955687	-0.795673971488103	46300	58	PSMC5 PSMB9 PSMD4 PSME2 PSMB10 LIMD1
"reactome_Cellular responses to external stimuli"	0.953647907026794	0.982051738516647	0.155603257268798	0.823831776318575	35448	278	NFKB1 KDM6B GABARAPL2 DNAJC2 NUP133 VCP NUP98 RPS6KA3 MTF1 HSPA5 MTMR14 HMGA1 PRKAA1 RB1CC1 LMNB1 EEF1A1 CYBB NBN PSME4 ATG14 PSMB7 RBX1 MLST8 CAPZA1 DCTN3 CAT PSMA1 MAPK8 ST13 PSMC4 PSMD7 PSMB4 ATG9A PSMA3 ATG16L1 NUP205 TERF2IP PSMD11 HIST1H2BK CHMP4A CCAR2 DCTN4 CDKN1A TNIK PSMC6 PIK3C3 CDKN2A PSMD5 DNAJA2 NUP155 DEDD2 CITED2 RANBP2 RPS27A DNAJB1 KAT5 ARNT HSPA9 RAE1 CREBBP PSMB5 MDM2 PSMD8 CABIN1 PRDX6 UBA52 NUP214 BAG4 RPS19BP1 PSMD3 RELA DYNC1H1 PSMB6 MDM4 HSPA13 UBN1 ANAPC15 HSP90AB1 PSMB3 PSMD6 PSMA4 STAT3 TFDP1 MTMR3 UBC MAP1LC3B NR3C1 PSMD12 CYCS SUZ12 BAG1 CDC26 ATG12 PSMC3
"reactome_Cellular responses to stress"	0.963303471152088	0.985854469306253	0.15451017868334	0.801688082503861	36881	233	NFKB1 KDM6B DNAJC2 NUP133 VCP NUP98 RPS6KA3 HSPA5 HMGA1 LMNB1 EEF1A1 CYBB NBN PSME4 PSMB7 RBX1 MLST8 CAPZA1 DCTN3 CAT PSMA1 MAPK8 ST13 PSMC4 PSMD7 PSMB4 PSMA3 NUP205 TERF2IP PSMD11 HIST1H2BK CCAR2 DCTN4 CDKN1A TNIK PSMC6 CDKN2A PSMD5 DNAJA2 NUP155 DEDD2 CITED2 RANBP2 RPS27A DNAJB1 KAT5 ARNT HSPA9 RAE1 CREBBP PSMB5 MDM2 PSMD8 CABIN1 PRDX6 UBA52 NUP214 BAG4 RPS19BP1 PSMD3 RELA DYNC1H1 PSMB6 MDM4 HSPA13 UBN1 ANAPC15 HSP90AB1 PSMB3 PSMD6 PSMA4 STAT3 TFDP1 UBC NR3C1 PSMD12 CYCS SUZ12 BAG1 CDC26 PSMC3
