pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Adaptive Immune System"	0.232440388578157	0.792077759566704	0.210320451030384	1.08041237439863	11843	321	HLA-DRB1 CD74 HLA-DQA1 CD79A ICOSLG HLA-F CD81 LILRB1 AP1S1 RAP1B VAMP3 BTN2A1 RNF138 HLA-DMA CD99 STUB1 IFI30 CTSH RNF126 ASB6 ITGB7 MICB LGMN CDC42 PILRB HLA-DPA1 CD19 CYBA UBE2V2 UBE2E1 PRKCB RPS27A NCK1 RASGRP3 LRRC41 RAC1 UBE2H PAG1 PTPN6 LY96 UBE2L6 PSMB9 BTN3A2 RNF4 TRAF7 PSMB1 HLA-DRA HLA-DPB1 RNF220 FBXW7 PRKACB UBE2F PSMB3 B2M CYBB RIPK2 TAPBP DNM2 MKRN1 HLA-DRB5 UBE2A AP2S1 CLEC2B HLA-E SLAMF7 THEM4 CALR UBC PSMC4 SEC61G KLHL5 PSMA3 KRAS RICTOR UBE2J1 ORAI2 UBE2D2 BTN2A2 ERAP1 UBB CD3E UBE2S
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.405398182789952	0.881876378313669	-0.304816288746261	-1.03015244716073	19720	28	DYNC1LI2 DYNC1H1 BUB3 CENPC PPP2R5C CLASP2 PPP2R5E DYNC1LI1 SEC13
"reactome_Amplification of signal from the kinetochores"	0.405398182789952	0.881876378313669	-0.304816288746261	-1.03015244716073	19720	28	DYNC1LI2 DYNC1H1 BUB3 CENPC PPP2R5C CLASP2 PPP2R5E DYNC1LI1 SEC13
"reactome_Amyloid fiber formation"	0.016304770799284	0.249915791716935	0.496996609525525	1.62604993204198	837	25	RPS27A HIST1H2AC FURIN HIST1H2BC H2AFZ UBE2L6 B2M UBC UBB HIST1H2BK LYZ GGA1 APH1A
"reactome_Anchoring of the basal body to the plasma membrane"	0.537296300092242	0.920687756207624	-0.258824582383418	-0.950031262399525	26211	40	DYNC1H1 TUBA4A DCTN1 TUBB HSP90AA1 OFD1 SEPT2 SDCCAG8 AKAP9 DCTN3
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.344326877462203	0.859486709242757	-0.348666379348278	-1.07930339290427	16693	20	SEC24C CANX SEC24D SEC31A SAR1B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.187601925914421	0.744401771246558	0.406370477887573	1.23596010249384	9662	19	CD79A CD19 NCK1 PTPN6 ORAI2 GRB2 BLK ITPR2
"reactome_Antigen processing-Cross presentation"	0.488260801625127	0.907837646336251	0.238818318474201	0.980756749833854	24996	69	HLA-F VAMP3 CYBA RPS27A LY96 PSMB9 PSMB1 PSMB3 CYBB TAPBP HLA-E CALR UBC PSMC4 SEC61G PSMA3 UBB PSMD13 PSMD12 PSMA1 HLA-B TAP1 PDIA3 HLA-C PSMB7
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.637627035631199	0.935721018273078	-0.200207166509662	-0.929077538443935	31244	143	ITCH UBA3 PJA2 CDC27 PSMD1 RNF213 PSMB2 UBA1 PSMD2 NPEPPS CUL5 HECTD1 HERC2 PSMA5 KLHL9 PSMC6 UFL1 ANAPC11 FBXO21 RLIM CUL1 UBE2J2 PSMD3 HERC5 ANAPC5 UBE2L3 PSMC1 PSMD8 PSME2 RNF19A
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.300127503804549	0.833069727558306	-0.287101139742536	-1.09565585012041	14593	48	NUP214 OAS2 MX1 TRIM25 EIF4G1 OAS1 FLNA NUP50 RAE1 STAT1 HERC5 NUPL2
reactome_Apoptosis	0.698523227383863	0.94435198825731	0.203347263839652	0.894593006006244	35711	102	BCL2 CFLAR YWHAH CTNNB1 FNTA TRADD RPS27A PMAIP1 CASP7 PPP3CC BBC3 LY96 ADD1 PSMB9 VIM PSMB1 YWHAQ PSMB3 BAK1
"reactome_Apoptotic cleavage of cellular proteins"	0.312552195614597	0.841768378487682	0.39264839276568	1.11777643555059	16092	15	CTNNB1 FNTA CASP7 ADD1 VIM
"reactome_Apoptotic execution phase"	0.417664485865943	0.881876378313669	-0.311948926344986	-1.0242569188139	20300	25	PAK2 LMNB1 BIRC2 HMGB2 ROCK1 HIST1H1E KPNA1 HIST1H1D BCAP31 HMGB1
"reactome_Asparagine N-linked glycosylation"	0.00102249488752556	0.0338575419798957	-0.331808305105998	-1.57461104847117	49	168	NAPG SEC24C COG5 DYNC1LI2 MAN1B1 ALG2 DYNC1H1 COPB2 SPTBN1 COPB1 DCTN1 CANX PGM3 COPA B4GALT1 SEC24D ACTR1A SEL1L GANAB CAPZA1 LMAN1 SEC31A TRAPPC5 MLEC RPN2 SAR1B GMDS COPG1 RAB1B ST6GAL1 COPZ1 DPM2 ARFGAP2 ANKRD28 GOLGB1 RNF5 CAPZB GBF1 PREB MAN1A1 ARFGAP3 ARF4 NANS SCFD1 PSMC1 LMAN2 DYNC1LI1 SEC23A PPP6R3 ALG1 DCTN3 CAPZA2 RAB1A SEC13 UAP1 GMPPA VCP YKT6 DCTN4 NGLY1 EDEM2 USO1 GFPT1 DPM3 COG1 ALG14
"reactome_Assembly of the pre-replicative complex"	0.963963778977844	0.991405985717229	-0.176015229357908	-0.662793872852614	46945	45	PSMD1 PSMB2 PSMD2 PSMA5 PSMC6 PSMD3 PSMC1 PSMD8 PSME2 PSMB8 PSMD11 PSME1
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.505579275209867	0.911080767364976	-0.310963539490081	-0.96259353674567	24511	20	LONP2 CCT7 CCT4 HDAC3 CCT5 CCT6A
"reactome_Asymmetric localization of PCP proteins"	0.912372085392613	0.989052797771867	-0.193201786278634	-0.724355995345393	44489	44	PSMD1 PSMB2 PSMD2 PSMA5 PSMC6 PSMD3 PSMC1 PSMD8 PSME2 PSMB8 PSMD11 PSME1
"reactome_Attenuation phase"	0.743129600497194	0.954595100669439	0.280921321812883	0.799716080726589	38262	15	HSPA8 HSPH1 DNAJB1 UBB HSBP1 MRPL18
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.751401638839258	0.958090736766652	-0.217347186696945	-0.843561105846454	36587	52	CDC27 PSMD1 PSMB2 PSMD2 PSMA5 PSMC6 ANAPC11 PSMD3 ANAPC5 PSMC1 PSMD8 PSME2 PSMB8 PSMD11 PSME1 ANAPC15 PSME3 PSMA4 CDC16
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.929036364756371	0.990472592539515	-0.188510293774408	-0.709844643211326	45244	45	PSMD1 PSMB2 PSMD2 PSMA5 PSMC6 PSMD3 PSMC1 PSMD8 PSME2 PSMB8 PSMD11 PSME1
"reactome_Axon guidance"	0.00142999862876844	0.0436613867043454	0.303163911646261	1.49579254849504	72	227	RPS15A RPL10 HSPA8 RPS11 RPL39 RPS20 RPL30 COL6A3 RPS4X CDC42 MAP2K2 RPS16 RPS29 RPS14 RPS13 RPS27A RPS3A EZR NCK1 RPS23 RPS27 RPL14 RPLP1 RAC1 RPS7 RPL5 RPL12 FAU PSMB9 MAGOH NCBP2 RPL24 DLG1 PSMB1 RPS8 RPL10A CSNK2A1 RPS25 PRKACB RPL22 RPS12 RPL36 RPS3 RPL34 PSMB3 MYL12A RPS4Y1 RPL6 RPL23A DNM2 RPL28 RPL3 AP2S1 RPS28 RPS5 RPL13A UBC PSMC4 RPL37 RPS9 RPL18 PSMA3 RPL15 KRAS ARPC1A RPL11 RPL35A UBB RPL13 CASC3 RPLP0 RPL31 ARPC1B RDX PSMD13 RHOB PSMD12 TRIO PSMA1 RPL26L1
"reactome_B-WICH complex positively regulates rRNA expression"	0.878951666213011	0.988335905369613	0.21799699839713	0.720795075560391	45207	26	HIST1H2AC HIST1H2BC H2AFZ ZNRD1 POLR2F HIST1H2BK
"reactome_Base Excision Repair"	0.637673001145253	0.935721018273078	0.301129154435107	0.872945916381634	32850	16	APEX1 NTHL1 MBD4 POLE4 POLD4 POLB RPA2
"reactome_Beta-catenin independent WNT signaling"	0.938205707246972	0.990472592539515	-0.178575173718574	-0.728637904532481	45699	67	PSMD1 PSMB2 PSMD2 CLTA PSMA5 PSMC6 CALM1 PSMD3 MYC PSMC1 TNRC6A PSMD8 GNG5 GNG2 PSME2 CLTC GNB2 PSMB8 PSMD11 PSME1
"reactome_Biological oxidations"	0.0607392996108949	0.523069939139978	0.388885895073261	1.4004203474237	3121	37	CYB5R3 MAT2B MGST3 FDX1 AKR1A1 CYP51A1 AIP AKR7A2 TRMT112 GSTM4 POMC
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.873537214898299	0.985927024592367	-0.212545542311668	-0.735275835791926	42473	31	ALG2 PGM3 GMDS ST6GAL1 DPM2 NANS UAP1 GMPPA GFPT1 DPM3 ALG14 ALG3
"reactome_Budding and maturation of HIV virion"	0.931038495103268	0.990472592539515	0.215824709537746	0.63701813320702	48008	17	RPS27A MVB12A UBC UBB CHMP2B PPIA PDCD6IP CHMP4B CHMP5 VPS28 VPS4A
"reactome_C-type lectin receptors (CLRs)"	0.115607411363543	0.653964640028233	-0.292369284705926	-1.23590393866787	5627	81	PAK2 UBA3 RAF1 PSMD1 RELA PSMB2 PSMD2 NFATC2 PSMA5 NFATC3 PSMC6 SYK CALM1 CUL1 PSMD3 PSMC1 PSMD8 PSME2 NFKB1 MALT1 PSMB8 EP300 PSMD11 PSME1 PLCG2
"reactome_CD28 co-stimulation"	0.771648836394369	0.962009440220396	-0.27195816748759	-0.778838899619015	37434	15	PAK2
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.772192205764529	0.962009440220396	-0.21376111391244	-0.832860879160065	37587	53	CDC27 PSMD1 PSMB2 PSMD2 PSMA5 PSMC6 ANAPC11 PSMD3 ANAPC5 PSMC1 PSMD8 PSME2 PSMB8 PSMD11 PSME1 ANAPC15 PSME3 PSMA4 CDC16
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.912372085392613	0.989052797771867	-0.193201786278634	-0.724355995345393	44489	44	PSMD1 PSMB2 PSMD2 PSMA5 PSMC6 PSMD3 PSMC1 PSMD8 PSME2 PSMB8 PSMD11 PSME1
"reactome_CLEC7A (Dectin-1) signaling"	0.246817147426041	0.794398148572895	-0.272840011629904	-1.12260057086803	12038	70	UBA3 PSMD1 RELA PSMB2 PSMD2 NFATC2 PSMA5 NFATC3 PSMC6 SYK CALM1 CUL1 PSMD3 PSMC1 PSMD8 PSME2 NFKB1 MALT1 PSMB8 PSMD11 PSME1 PLCG2 UBE2M PSME3 PSMA4
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.00109049010328793	0.0346451653085125	-0.515567451119437	-1.85864293603612	52	37	NAPG KIF13B COPB2 KIFAP3 COPB1 COPA COPG1 NBAS RAB1B COPZ1 ARFGAP2 GBF1 ARFGAP3 ARF4
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.00732260726072607	0.152349112123602	-0.554560294867008	-1.73912428997814	354	21	DYNC1LI2 DYNC1H1 DCTN1 ACTR1A CAPZA1 RAB3GAP1 PAFAH1B3 CAPZB DYNC1LI1 DCTN3 CAPZA2 DCTN4
"reactome_COPI-mediated anterograde transport"	0.000287261982928431	0.0125065355900878	-0.485079507754886	-1.89741119119748	13	54	NAPG COG5 DYNC1LI2 DYNC1H1 COPB2 SPTBN1 COPB1 DCTN1 COPA ACTR1A CAPZA1 COPG1 RAB1B COPZ1 ARFGAP2 GOLGB1 CAPZB GBF1 ARFGAP3 ARF4 DYNC1LI1 DCTN3 CAPZA2 RAB1A YKT6 DCTN4
"reactome_COPII-mediated vesicle transport"	0.246709513151681	0.794398148572895	-0.30246478604804	-1.13894580416493	12014	45	NAPG SEC24C SEC24D LMAN1 SEC31A TRAPPC5 SAR1B RAB1B PREB SCFD1 LMAN2 SEC23A PPP6R3 RAB1A SEC13 YKT6
"reactome_Calnexin/calreticulin cycle"	0.585984903021453	0.929045868082596	-0.287411890079964	-0.912200697389514	28489	22	MAN1B1 CANX SEL1L GANAB RNF5
"reactome_Cap-dependent Translation Initiation"	1.95867202037019e-05	0.0012728556361896	0.532702735916603	2.37649686310099	0	111	RPS15A RPL10 RPS11 RPL39 RPS20 RPL30 EIF3L RPS4X RPS16 RPS29 RPS14 RPS13 RPS27A RPS3A RPS23 RPS27 EIF4E RPL14 RPLP1 RPS7 RPL5 RPL12 EIF3H FAU RPL24 EIF4A1 RPS8 RPL10A RPS25 RPL22 RPS12 RPL36 RPS3 RPL34 EIF3F RPS4Y1 RPL6 RPL23A RPL28 RPL3 RPS28 RPS5 RPL13A RPL37 RPS9 RPL18 RPL15 RPL11 RPL35A EIF3K RPL13 EIF4EBP1 RPLP0 RPL31 EIF3B RPL26L1 RPL9
"reactome_Cargo concentration in the ER"	0.131562093258682	0.684177898898436	-0.437575870475766	-1.31583056538595	6367	18	SEC24C SEC24D LMAN1 SAR1B PREB LMAN2 SEC23A
"reactome_Cargo recognition for clathrin-mediated endocytosis"	0.334810707382314	0.859486709242757	0.293135330334769	1.07386401314603	17147	40	VAMP3 TFRC HGS VAMP2 NECAP2 RPS27A COPS4 REPS1 AP2S1 UBC UBQLN1 IL7R UBB TGOLN2 GRB2 EPS15L1 COPS3
"reactome_Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	0.567691234405778	0.925475366842807	-0.239930304924004	-0.938498613922622	27666	54	CDC27 BUB3 PSMD1 PSMB2 PSMD2 PSMA5 PSMC6 ANAPC11 PSMD3 ANAPC5 PSMC1 PSMD8 PSME2 PSMB8 PSMD11 PSME1 ANAPC15 PSME3 PSMA4 CDC16
"reactome_Cell Cycle"	0.00586660125508473	0.12879081902675	-0.278907948712901	-1.39654632045182	286	256	RB1 DYNC1LI2 BRCA2 CDC27 NUP214 TMPO DYNC1H1 LPIN1 LMNB1 TUBA4A TUBGCP3 BUB3 HDAC1 MIS18BP1 DCTN1 LEMD3 RNF168 MYBL2 PSMD1 RBBP8 PDS5B KAT5 PSMB2 NHP2 TUBB PSMD2 ACTR1A RBL2 CENPC PPP2R5C HSP90AA1 LIN52 NUP50 HERC2 CCNH PSMA5 PPP2R2A ATM RAD50 RAB1B CCND3 PSMC6 OFD1 VRK1 CLASP2 CDKN1B ANAPC11 RSF1 RAE1 RAD21 CCND2 CUL1 AKT2 DKC1 PSMD3 PPP2R5E NUPL2 MYC ANAPC5 PDS5A PSMC1 ARPP19 PSMD8 DYNC1LI1 PSME2 SDCCAG8 SMC4 AKAP9 SMARCA5 RPA3 DCTN3 RAB1A SEC13 PSMB8 EP300 CSNK2B
"reactome_Cell Cycle Checkpoints"	0.790974290641166	0.967134377065191	0.191442057484068	0.860114612711153	40364	116	CDKN2A YWHAH PIAS4 CDKN1A PPP1CC NUP107 UBE2V2 UBE2E1 NDEL1 NBN PHF20 RPS27A RPS27 ANAPC16 DBF4 SKA2 HIST1H2BC PSMB9 MCM5 PSMB1 YWHAQ PSMB3 NDE1
"reactome_Cell Cycle, Mitotic"	0.00816793269623458	0.165541463524547	-0.285276731127564	-1.39866215827143	399	214	RB1 DYNC1LI2 CDC27 NUP214 TMPO DYNC1H1 LPIN1 LMNB1 TUBA4A TUBGCP3 BUB3 HDAC1 DCTN1 LEMD3 MYBL2 PSMD1 PDS5B PSMB2 TUBB PSMD2 ACTR1A RBL2 CENPC PPP2R5C HSP90AA1 LIN52 NUP50 CCNH PSMA5 PPP2R2A RAB1B CCND3 PSMC6 OFD1 VRK1 CLASP2 CDKN1B ANAPC11 RAE1 RAD21 CCND2 CUL1 AKT2 PSMD3 PPP2R5E NUPL2 MYC ANAPC5 PDS5A PSMC1 ARPP19 PSMD8 DYNC1LI1 PSME2 SDCCAG8 SMC4 AKAP9 RPA3 DCTN3 RAB1A SEC13 PSMB8 EP300 CSNK2B
"reactome_Cell death signalling via NRAGE, NRIF and NADE"	0.543589843294319	0.922813805478454	0.284783053620279	0.941619490918873	27958	26	RPS27A SQSTM1 RAC1 FGD3 UBC PREX1 UBB FGD2 TRIO MAPK8 APH1A CASP3 ARHGEF7
"reactome_Cell surface interactions at the vascular wall"	0.222645914396887	0.783593629860901	0.324745661812353	1.1694444007899	11443	37	SLC3A2 CD74 CD44 CD99 SLC7A5 CD48 PTPN6
"reactome_Cell-Cell communication"	0.499465746106111	0.911080767364976	-0.297880948017305	-0.967575290668637	24306	24	ACTN4 SPTBN1 PARVB FLNA VASP
"reactome_Cellular Senescence"	0.656456679087734	0.935721018273078	0.217624854353266	0.90352067315144	33647	73	CDKN2A MAP2K6 EED CDKN1A UBE2E1 NBN RPS27A HIST1H2AC ANAPC16 CEBPB RING1 EHMT2 HIST1H2BC H2AFZ MAP2K7
"reactome_Cellular response to heat stress"	0.826178096549456	0.973620184116029	-0.20760715085228	-0.795984856609247	40200	49	MAPKAPK2 NUP214 HSP90AA1 NUP50 DNAJC2 ATM RAE1 HSPA5 NUPL2 MLST8 PTGES3 RPA3 SEC13 EP300 DNAJB6 VCP
"reactome_Cellular response to hypoxia"	0.911605384110308	0.989052797771867	-0.189026650433393	-0.739386587627461	44427	54	PSMD1 PSMB2 PSMD2 HIGD1A PSMA5 PSMC6 PSMD3 PSMC1 PSMD8 PSME2 PSMB8 EP300 PSMD11 PSME1
"reactome_Cellular responses to external stimuli"	0.717582353056311	0.946833875238155	0.184323395679397	0.916100055932646	36661	241	EEF1A1 RPS19BP1 RHEB HSPA8 RB1CC1 CDKN2A CSRP1 MAP2K6 ST13 GPX1 ATG4D EED ACTR10 CDKN1A NUP107 CYBA DNAJA2 NR3C1 UBE2E1 MT1X NBN UVRAG WDR45B MTMR14 RPS27A HIST1H2AC ANAPC16 CEBPB RING1 EHMT2 HIST1H2BC H2AFZ HSPA14 PSMB9 MAP2K7 PSMB1 LAMTOR5 PSMB3 WIPI2 UBN1 TERF2IP MAP1LC3B CYBB NUP54
"reactome_Cellular responses to stress"	0.38475506498276	0.866381843250495	-0.209942731477449	-1.02459806232719	18857	206	RB1 DYNC1LI2 MAPKAPK2 CDC27 NUP214 DYNC1H1 LMNB1 DCTN1 ETS1 PSMD1 RELA KAT5 PSMB2 CABIN1 PSMD2 HIGD1A ACTR1A STIP1 HSP90AA1 MIR24-2 CAPZA1 DNAJA1 NUP50 DNAJC2 PSMA5 ATM RAD50 PSMC6 PRDX3 CDKN1B ANAPC11 CAPZB RAE1 HSPA5 PSMD3 HIST1H1E NUPL2 ANAPC5 PSMC1 TNRC6A MLST8 PTGES3 PSMD8 DYNC1LI1 PSME2 NFKB1 RPA3 EHMT1 DCTN3 CAPZA2 SEC13 PSMB8 CCS EP300 HIST1H1D DNAJB6 VCP H2AFV PSMD11 MAP2K3 DCTN4 PSME1
"reactome_Centrosome maturation"	0.146387013360149	0.702425007835943	-0.341485490171807	-1.24695647932313	7132	39	DYNC1H1 TUBA4A TUBGCP3 DCTN1 TUBB HSP90AA1
"reactome_Chaperonin-mediated protein folding"	0.671378643809673	0.936778716315423	0.239393060099869	0.876986038989456	34385	40	GNG7 GNAI3 USP11 PFDN5 CSNK2A1 FBXW7 CCT2 PFDN4 DCAF7 PFDN2
"reactome_Chromatin modifying enzymes"	0.413368765331153	0.881876378313669	-0.228014221920308	-1.01646409497174	20221	110	KAT6B SUDS3 HDAC1 OGT KAT8 ARID1A RELA ELP2 KAT5 MEAF6 REST MBIP PBRM1 KDM2A HDAC2 KMT2C SETDB1 SUPT7L NCOR1 HDAC3 ASH1L HMG20B NFKB1 TBL1XR1 KANSL1 EHMT1 EP300 MSL3 USP22 H2AFV
"reactome_Chromatin organization"	0.413368765331153	0.881876378313669	-0.228014221920308	-1.01646409497174	20221	110	KAT6B SUDS3 HDAC1 OGT KAT8 ARID1A RELA ELP2 KAT5 MEAF6 REST MBIP PBRM1 KDM2A HDAC2 KMT2C SETDB1 SUPT7L NCOR1 HDAC3 ASH1L HMG20B NFKB1 TBL1XR1 KANSL1 EHMT1 EP300 MSL3 USP22 H2AFV
"reactome_Chromosome Maintenance"	0.920754251910278	0.990472592539515	-0.201769339147961	-0.687446030899984	44825	29	MIS18BP1 NHP2 CENPC RSF1 DKC1 SMARCA5 RPA3 H2AFV CENPM FEN1
"reactome_Cilium Assembly"	0.576465041916904	0.926735534711751	-0.232163623145637	-0.9366194022595	28123	63	DYNC1H1 KIFAP3 TUBA4A DCTN1 TUBB HSP90AA1 OFD1 TTC21B CCT4 GBF1 ARF4 SEPT2 CCT5 SDCCAG8 AKAP9 DCTN3
"reactome_Circadian Clock"	0.0553445152241248	0.496621966763044	0.406102043001862	1.42319035287374	2840	33	PER1 CRTC3 MEF2C BHLHE41 PPP1CC NR3C1 RPS27A PPP1CA CRTC2 MEF2D UBC CSNK1D UBB CSNK1E
"reactome_Citric acid cycle (TCA cycle)"	0.372910769993595	0.862190969638932	-0.351937017620677	-1.0583067214665	18049	18	SDHD SUCLG1 IDH3A IDH3B IDH2 MDH2 CS ME2 SDHC FH
"reactome_Class I MHC mediated antigen processing & presentation"	0.755724253647357	0.958711604074596	-0.186363253356405	-0.892435001871869	36932	179	SEC24C ITCH UBA3 PJA2 CDC27 CANX PSMD1 RNF213 PSMB2 SEC24D UBA1 PSMD2 NPEPPS CUL5 HECTD1 SEC31A HERC2 SAR1B PSMA5 KLHL9 PSMC6 UFL1 ANAPC11 FBXO21 RLIM CUL1 HSPA5 UBE2J2 PSMD3 HERC5 ANAPC5 UBE2L3 PSMC1
"reactome_Clathrin derived vesicle budding"	0.281712939248028	0.821720992769372	-0.298137897382232	-1.11227539279951	13748	43	NECAP1 SNAPIN CLINT1 AP3B1 AP1G2 DNASE2 CLTA BLOC1S1 TPD52 GOLGB1 PICALM GBF1
"reactome_Clathrin-mediated endocytosis"	0.307704347145596	0.841250460537398	0.272316788781304	1.08502063289328	15727	59	VAMP3 HSPA8 TFRC HGS FNBP1 VAMP2 NECAP2 RPS27A COPS4 REPS1 DNM2 AP2S1 UBC UBQLN1 ARPC1A IL7R ARF6 UBB RAB5B TGOLN2
"reactome_Cleavage of Growing Transcript in the Termination Region"	0.936352987114408	0.990472592539515	-0.184749994308932	-0.708348422127291	45561	49	CPSF7 SLBP SRSF1 CPSF2 RNPS1 U2AF1 SRSF11 SRSF9 SRSF2 SRSF5 DDX39B SNRPD3
