pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_AUF1 (hnRNP D0) binds and destabilizes mRNA"	0.000425323081956486	0.00840481209753006	0.459484664574906	1.91338759492235	12	49	PSMD12 UBA52 PSMC4 PSMD11 PSMC2 PSMB7 PSMD2 PSMC6 UBC PSMB3 PABPC1 RPS27A HNRNPD PSMD3 PSMC1 PSMD5 PSMB2 PSMA1 UBB PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4 HSPA8 PSMD7 PSMA3 PSME3 PSMD14 PSMB1 PSMD8
"reactome_AURKA Activation by TPX2"	0.820263765061099	0.934505218647154	-0.211055813435537	-0.791046580528328	57593	54	SDCCAG8 CEP290 DCTN1 CEP63 HAUS1 ALMS1 CNTRL PCNT CEP192 CEP78 CEP250 CDK5RAP2 AKAP9 CEP164 DYNLL1 CSNK1E
"reactome_Abortive elongation of HIV-1 transcript in the absence of Tat"	0.821042234973192	0.934505218647154	-0.246410267307378	-0.747579310279634	52370	21	POLR2E POLR2I NELFCD
"reactome_Activated NOTCH1 Transmits Signal to the Nucleus"	0.13866946594935	0.385448955602798	0.431145811790313	1.31507272930701	5283	15	UBA52 APH1A PSEN1 UBC RPS27A NCSTN UBB
"reactome_Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3"	0.210704880688886	0.488915183206119	-0.442318373129475	-1.22814535046946	13041	15	KDM4C HIST1H2AC PKN1 HIST1H2BK H2AFX HIST1H2BN NCOA2 HIST2H2AC
"reactome_Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	0.0349880802131538	0.169911202518902	0.319853815359366	1.39961410832804	997	62	PSMD12 UBA52 PSMC4 PSMD11 PSMC2 PSMB7 PSMD2 PSMC6 UBC PSMB3 RPS27A UBE2D1 PSMD3 ANAPC15 ANAPC2 PSMC1 PSMD5 PSMB2 PSMA1 UBB MAD2L1 PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4 CDC27 PSMD7 PSMA3 CDC16 PSME3 ANAPC10 PSMD14 PSMB1 PSMD8
"reactome_Activation of ATR in response to replication stress"	0.624467104954948	0.842454119265112	-0.288697731037891	-0.886403155934357	39988	22	ORC3 ORC5 ORC4 MCM3 ATRIP ORC2
"reactome_Activation of BH3-only proteins"	0.00473840078973347	0.0451209381655576	0.516550003971691	1.80286182433054	167	24	AKT2 TP53BP2 BBC3 YWHAZ DYNLL2 MAPK8 BID
"reactome_Activation of HOX genes during differentiation"	0.814015550869794	0.931491380183659	0.19552520962732	0.821598359832607	24706	51	H3F3A RARA RBBP7 KMT2C EP300 NCOA3 JUN POLR2B EZH2 H2AFV RQCD1
"reactome_Activation of NF-kappaB in B cells"	0.000140232786425466	0.0042777807276584	0.447575763029855	1.95849892169789	3	62	PSMD12 REL UBA52 PSMC4 RELA NFKBIE PSMD11 NFKB1 PSMC2 PSMB7 PSMD2 PSMC6 NFKBIB UBC PSMB3 RPS27A PSMD3 BTRC PSMC1 PSMD5 PSMB2 PSMA1 UBB PSMD6 NFKBIA PSMB5 PSMB6 PSMD10 PSMD13 PSME4
"reactome_Activation of NMDA receptors and postsynaptic events"	0.553463183482569	0.80545684228913	-0.292372207074112	-0.935579338115447	35973	26	CAMK2D PRKACB CREB1 RPS6KA1 DLG1
"reactome_Activation of anterior HOX genes in hindbrain development during early embryogenesis"	0.814015550869794	0.931491380183659	0.19552520962732	0.821598359832607	24706	51	H3F3A RARA RBBP7 KMT2C EP300 NCOA3 JUN POLR2B EZH2 H2AFV RQCD1
"reactome_Activation of gene expression by SREBF (SREBP)"	0.00903411257442877	0.0695715237962137	0.454601680089036	1.68046269458648	307	30	HMGCS1 SQLE MTF1 TBL1X HMGCR SREBF2 SC5D CYP51A1 SREBF1
"reactome_Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S"	3.41798543938203e-05	0.00359383078112633	0.724788609966117	3.11809289208463	0	57	RPS8 EIF3D RPS20 RPS5 RPS7 RPS23 RPS9 EIF3F RPS11 RPS15A RPS4X RPS13 EIF3L RPSA RPS6 RPS19 RPS14 RPS27 RPS16 RPS28 RPS15 EIF2S2 RPS12 RPS10 RPS3A EIF3H RPS25 RPS2 RPS29 EIF3M EIF4A1 EIF3C RPS24 EIF3K PABPC1 RPS27A EIF3E RPS3 FAU RPS21
"reactome_Activation of the pre-replicative complex"	0.656492020192519	0.863423022590364	-0.285103381769958	-0.864969596563537	41874	21	ORC3 ORC5 POLA1 ORC4 MCM3 ORC2 POLE4 PRIM2 POLE3
"reactome_Adaptive Immune System"	0.00207131232430833	0.025422122355378	0.218859566852552	1.28368368171518	13	493	LYN SOCS3 KRAS UBE2B HLA-DPB1 CD40 HLA-DRA PSMD12 PPP2R1A REL CD74 UBE2A PIK3CA PIK3R1 UBA52 PSMC4 RELA CD79A AKT2 ICAM1 SIAH2 CLTC UBE2J2 SEC61B RAP1B UBA6 SIAH1 NFKBIE AP1S3 TLR1 UBE2F HSPA5 UBE2D3 RNF4 PSMD11 NFKB1 BTN2A1 HLA-DPA1 DYNC1LI2 DCTN3 TAB2 RCHY1 PPP2R5C PSMC2 RAB7A YWHAZ PSMB7 HLA-DMB CTSO UBE2S CALR MAP3K8 SEC24A PSMD2 PSMC6 CDC42 DYNLL2 UBR4 DCTN2 CAPZA1 NFKBIB PDIA3 AP2A2 CD3D KLRB1 PPIA RBX1 PTPN11 UBC PSMB3 IFI30 SMURF1 HLA-DMA UBE2N FBXO21 RPS27A KLHL5 HLA-DQB1 ITPR3 CD8B UBE2D1 SEC61A1 RICTOR HLA-DRB1 TAPBP ICOSLG CALM1 UBE3A AP1B1 MICB ICAM3 KLHL20 SEC24B TIRAP KIF22 FBXO4 PILRB TRIM21 PSMD3 PLCG2 MGRN1 RNF138 UFL1 PAK1 HLA-DQA2 NCK1 UBE4A FBXW4 GLMN FZR1 ASB8 BTRC CLTA DCTN4 ANAPC2 HLA-DRB5 UBE2M PSMC1 AP1G1 PSMD5 PSMB2 TNFRSF14 LTN1 RAP1GAP2 PSMA1
"reactome_Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	0.89917262656009	0.961279480317047	0.177565128193947	0.776988257239019	25647	62	PPP2R1A RPS27 DYNC1LI2 PPP2R5C DYNLL2 SEH1L CENPM PAFAH1B1 B9D2 NUP85 NUP133 MAD2L1 RANBP2 NUP98 NDE1 NUDC SEC13 PPP2R5A CLASP2 NUP107 NDEL1
"reactome_Amplification of signal from the kinetochores"	0.89917262656009	0.961279480317047	0.177565128193947	0.776988257239019	25647	62	PPP2R1A RPS27 DYNC1LI2 PPP2R5C DYNLL2 SEH1L CENPM PAFAH1B1 B9D2 NUP85 NUP133 MAD2L1 RANBP2 NUP98 NDE1 NUDC SEC13 PPP2R5A CLASP2 NUP107 NDEL1
"reactome_Amyloid fiber formation"	0.508338125359402	0.776012419716027	0.251622685795485	0.966942151166719	16795	35	H3F3A UBA52 SIAH2 SIAH1 APH1A UBC RPS27A USP9X NCSTN
"reactome_Anchoring of the basal body to the plasma membrane"	0.617031293270562	0.837818635892872	-0.233390249575278	-0.914671493655712	44561	69	SDCCAG8 TMEM216 CEP290 DCTN1 CEP63 HAUS1 TCTN1 ALMS1 C2CD3 CNTRL PCNT IQCB1 CEP192 CEP78 SCLT1 CEP250 CDK5RAP2 AKAP9 CEP164 CEP97 DYNLL1 CSNK1E TTBK2
"reactome_Antigen Presentation: Folding, assembly and peptide loading of class I MHC"	0.274105367793241	0.56400724663154	0.336883648377381	1.13142580953707	9926	21	HSPA5 CALR SEC24A PDIA3 TAPBP SEC24B
"reactome_Antigen activates B Cell Receptor (BCR) leading to generation of second messengers"	0.439572372445858	0.718229518343462	-0.311477926092361	-1.01438319240671	28740	28	BLNK PIK3AP1 STIM1 PTPN6 SYK CD19
"reactome_Antigen processing-Cross presentation"	0.00309270574036358	0.0335745858702384	0.350391890805314	1.61208991360804	81	79	PSMD12 UBA52 PSMC4 SEC61B TLR1 PSMD11 PSMC2 PSMB7 CALR PSMD2 PSMC6 PDIA3 UBC PSMB3 RPS27A SEC61A1 TAPBP TIRAP PSMD3 PSMC1 PSMD5 PSMB2 PSMA1 VAMP3 UBB PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4
"reactome_Antigen processing: Ubiquitination & Proteasome degradation"	0.15023842184336	0.402898146313392	0.20656483990268	1.11815735279014	2299	226	SOCS3 UBE2B PSMD12 UBE2A UBA52 PSMC4 SIAH2 UBE2J2 UBA6 SIAH1 UBE2F UBE2D3 RNF4 PSMD11 RCHY1 PSMC2 PSMB7 UBE2S PSMD2 PSMC6 UBR4 RBX1 UBC PSMB3 SMURF1 UBE2N FBXO21 RPS27A KLHL5 UBE2D1 UBE3A KLHL20 FBXO4 TRIM21 PSMD3 MGRN1 RNF138 UFL1 UBE4A FBXW4 GLMN FZR1 ASB8 BTRC ANAPC2 UBE2M PSMC1 PSMD5 PSMB2 LTN1 PSMA1 UBB TRIM11 PSMD6 RNF7 PSMB5 PSMB6 NPEPPS PSMD10 AREL1 PSMD13 RNF41 PSME4 HECTD1 VPRBP VHL FBXL5 CDC27 UBE2H CUL2 PJA2
"reactome_Antiviral mechanism by IFN-stimulated genes"	0.839944299678758	0.939517618223801	-0.200400084296821	-0.788149478860651	60921	70	EIF4G3 EIF4A2 DDX58 UBE2L6 PLCG1 UBA7 PIN1 IRF3 OAS1 HERC5 TRIM25 OAS3 MX1 EIF2AK2
reactome_Apoptosis	0.00447669761085717	0.0435473185551493	0.295004547498781	1.48686170262811	94	135	PSMD12 HIST1H1D UBA52 PSMC4 LMNA AKT2 TP53BP2 TICAM1 BBC3 STAT3 KPNB1 PSMD11 PSMC2 RIPK1 YWHAZ PSMB7 PSMD2 PSMC6 DYNLL2 MAPK8 HIST1H1E BID UBC PSMB3 RPS27A CTNNB1 BIRC2 NMT1 PSMD3 GZMB DIABLO FAS HMGB1 PSMC1 PSMD5 PSMB2 OPA1 PSMA1 UBB TRAF2 PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4
"reactome_Apoptotic cleavage of cellular proteins"	0.371207270796571	0.657459551771604	-0.348173835234147	-1.06901562840759	23770	22	SPTAN1 BCAP31 STK24 GSN PLEC DBNL ADD1
"reactome_Apoptotic execution phase"	0.859926339550909	0.949697208741285	0.202400290876807	0.760870057392063	28951	32	HIST1H1D LMNA KPNB1 HIST1H1E CTNNB1 BIRC2 HMGB1 LMNB1 SATB1 ROCK1 VIM CASP8 HMGB2 FNTA PTK2 CASP3
"reactome_Aquaporin-mediated transport"	0.716753114806695	0.888559793005932	0.26026471272052	0.823541730536338	26807	17	PRKAR1A GNG2 ADCY7 ADCY3 GNB5 GNG10 RAB11A GNB1
"reactome_Asparagine N-linked glycosylation"	0.0534307857097851	0.223244054122533	0.224290951503467	1.20770024819336	847	216	UBA52 NSF NAPG ALG13 STX5 TRAPPC10 SEL1L DYNC1LI2 DCTN3 COPA CSNK1D CALR SEC24A TFG EDEM1 DYNLL2 DCTN2 CAPZA1 DHDDS PDIA3 ALG2 SEC16A MOGS UBC COPB2 TMED2 MARCH6 VCP TMED10 RPS27A TRAPPC4 PPP6R3 RAB1B PPP6C ST8SIA4 GOLGB1 ST6GALNAC4 SEC24B ALG9 RNF185 MAN2A1 NEU1 NGLY1 DCTN4 MAN1B1 DERL1 PSMC1 CD55 DERL2 CD59 ARFGAP3 UBB TMED7 ALG14 NANS UAP1 ARF1 ARF4 SEC23IP GLB1 ARF5 ALG11 RNF103 B4GALT1 MGAT4A MCFD2 COPB1 SEC13 RAB1A UBXN1 PRKCSH TMED9 NAGK TRIM13 RFT1 YKT6 ACTR1A AMDHD2 GOSR1 MVD NUS1 AREG COG1 COPG2 ARFGAP2
"reactome_Assembly of the pre-replicative complex"	0.0035989542661189	0.0378191113851023	0.391438386206543	1.67798849528999	105	56	PSMD12 UBA52 PSMC4 PSMD11 PSMC2 GMNN PSMB7 PSMD2 ORC6 PSMC6 MCM6 UBC PSMB3 RPS27A PSMD3 PSMC1 PSMD5 PSMB2 PSMA1 UBB E2F3 PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4
"reactome_Association of TriC/CCT with target proteins during biosynthesis"	0.111964873765093	0.337365027439351	0.359379675019464	1.30725494701639	3875	28	STAT3 CCT2 CCT5 FBXO4 FBXW4 CCT7 TCP1 FBXL5 SKIV2L ARFGEF2 FBXL3 DCAF7 XRN2
"reactome_Asymmetric localization of PCP proteins"	0.000195401550185631	0.0054817113453862	0.481413680831331	1.99535384608352	5	48	PSMD12 UBA52 PSMC4 PSMD11 PSMC2 PSMB7 PSMD2 PSMC6 PARD6A UBC PSMB3 SMURF1 RPS27A PSMD3 PSMC1 PSMD5 PSMB2 PSMA1 UBB PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4 SMURF2 PSMD7 PSMA3 PSME3 PSMD14 PSMB1 PSMD8
"reactome_Attenuation phase"	0.577540106951872	0.822961912037542	-0.329413977923031	-0.914653945987894	35747	15	FKBP4 HSF1
"reactome_Autodegradation of Cdh1 by Cdh1:APC/C"	0.0298471328768071	0.154751966169848	0.328704228821588	1.42286087698467	862	59	PSMD12 UBA52 PSMC4 PSMD11 PSMC2 PSMB7 PSMD2 PSMC6 UBC PSMB3 RPS27A UBE2D1 PSMD3 ANAPC15 FZR1 ANAPC2 PSMC1 PSMD5 PSMB2 PSMA1 UBB PSMD6 PSMB5 PSMB6 PSMD10 PSMD13
"reactome_Autodegradation of the E3 ubiquitin ligase COP1"	0.000712619849701995	0.0115415029266169	0.455870313465837	1.88148819747486	21	47	PSMD12 UBA52 PSMC4 PSMD11 PSMC2 PSMB7 PSMD2 PSMC6 UBC PSMB3 RPS27A PSMD3 PSMC1 PSMD5 PSMB2 PSMA1 UBB PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4
"reactome_Axon guidance"	7.93398920977467e-05	0.00361283972421913	0.435542653855493	2.42205946767054	0	287	LYN KRAS RPL37 RPS8 RPL27A PSMD12 RPL12 RPL6 RPL19 PIK3CA PIK3R1 UBA52 PSMC4 RPL31 RPL34 RPL23 RPS20 RPL18A RPL35 RPS5 MYL12B SIAH2 RPL10A ETF1 RPS7 RPS23 RPS9 RPL15 CLTC RPL29 ABLIM1 SIAH1 RPL23A RPLP2 RPS11 RPL7 RPL27 RPLP1 RPL13 RPS15A RPL22 RPS4X RPS13 RPL26 MAGOH APH1A RPSA RPS6 SHC1 RPL18 RPS19 RPL39 PSMD11 RPS14 RPS27 RPS16 RPS28 RPS15 RPLP0 RPS12 RPS10 RPL7A RPL38 RPS3A RPS25 PSMC2 RPL28 RPL3 RPL32 GAB2 RPL10 RPL35A RPL13A PSMB7 PSMD2 RPS2 RPS29 PSMC6 CASC3 CDC42 RPL9 RPL37A MAPK8 RPL24 ACTG1 PSEN1 SEMA7A AP2A2 RPL4 RPL5 RPL11 RPS24 RBX1 ARHGEF7 PTPN11 UBC PSMB3 RBM8A EZR PABPC1 RPS27A VAV2 RPL30 RPL26L1 RPS3 ARPC2 ST8SIA4 RPL41
"reactome_B-WICH complex positively regulates rRNA expression"	0.689440901895223	0.875887126856131	-0.246545267423486	-0.860399186478629	46599	38	POLR2E TAF1B HIST1H2AC KAT2A DEK HIST1H2BK H2AFX SMARCA5 HIST1H2BN KAT2B HIST2H2AC POLR2F
"reactome_Base Excision Repair"	0.545043683303607	0.800140982901621	-0.282749155306895	-0.943663605522076	36058	31	PARP1 XRCC1 LIG1 MBD4 POLD2 OGG1 PNKP POLD1 POLE4 POLE3 POLD4
"reactome_Beta-catenin independent WNT signaling"	0.0138162360739528	0.0937594249338222	0.302563190626785	1.43416208767696	345	93	AGO2 PSMD12 UBA52 PSMC4 CLTC PSMD11 PSMC2 PSMB7 PSMD2 PSMC6 GNG2 PARD6A AP2A2 UBC PSMB3 SMURF1 RPS27A CTNNB1 ITPR3 CALM1 PSMD3 CLTA PSMC1 TCF7 PSMD5 PSMB2 PSMA1 UBB PSMD6 GNB5 PSMB5 PSMB6 PSMD10 PSMD13 PSME4 GNG10
"reactome_Biological oxidations"	0.127659874298921	0.366978339475946	-0.332056095397339	-1.26221351061589	9058	58	DPEP2 COMT CYP4V2 ABHD14B AIP ABHD10 AKR1A1 UGP2 SLC35B2 GSTM2 GCLM NCOA2 GSTM4 TPMT AKR7A2 FDX1 GSTK1 MGST3 NCOA1 GSTZ1 GSS GSTP1 CYB5R3 ACSS2 CNDP2 ADH5 AHCY MAT2B TPST2 GGCT ACSS1
"reactome_Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	0.990503482056579	0.997129124525526	0.14770686924339	0.625730358812433	29725	53	ALG13 DHDDS ALG2 ST8SIA4 ST6GALNAC4 ALG9 NEU1 ALG14 NANS UAP1 GLB1 ALG11 NAGK RFT1 AMDHD2 MVD NUS1
"reactome_Branched-chain amino acid catabolism"	0.491326554815857	0.764231700609616	-0.330171718954041	-0.976504301135256	31070	19	TMLHE BCKDK PPM1K BCKDHB
"reactome_Budding and maturation of HIV virion"	0.0252467676908105	0.139657295923462	0.465748463519752	1.58601180180375	907	22	UBA52 CHMP3 TSG101 PPIA UBC VPS37B RPS27A CHMP2B CHMP4B UBB VTA1 UBAP1
"reactome_Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA"	0.848713070133714	0.943000129142646	0.233996050648936	0.727779943353788	32116	16	MAPKAPK2 DCP1A EXOSC9 EXOSC4 EXOSC3 EXOSC7 DIS3
"reactome_C-type lectin receptors (CLRs)"	0.000252376545806343	0.00626784463046498	0.368966955965772	1.78706654184193	5	105	LYN KRAS RELB PSMD12 UBA52 PSMC4 RELA NFKB2 PSMD11 NFKB1 TAB2 PSMC2 PSMB7 PSMD2 PSMC6 EP300 UBC PSMB3 TAB3 CLEC7A UBE2N RPS27A ITPR3 UBE2D1 CALM1 ICAM3 PSMD3 PLCG2 PAK1 BTRC FCER1G UBE2M PSMC1 PSMD5 PSMB2 PSMA1 UBB NRAS PSMD6 NFKBIA PSMB5 PSMB6 PSMD10 PSMD13 PSME4 HRAS
"reactome_CD209 (DC-SIGN) signaling"	0.0170579113416395	0.107066587836517	0.528850461741098	1.6734132718364	637	17	LYN KRAS RELB RELA NFKB1 EP300 ICAM3 PAK1 NRAS HRAS RAF1 RPS6KA5
"reactome_CD28 co-stimulation"	0.0603364382038093	0.242736349342342	0.423537555134907	1.44227112608088	2169	22	LYN PIK3CA PIK3R1 AKT2 MAP3K8 CDC42 RICTOR PAK1
"reactome_CDK-mediated phosphorylation and removal of Cdc6"	0.0268936761640028	0.144939846496221	0.330385523628	1.43487229193097	773	60	PSMD12 UBA52 PSMC4 PSMD11 PSMC2 PSMB7 PSMD2 PSMC6 UBC PSMB3 RPS27A UBE2D1 PSMD3 ANAPC15 FZR1 ANAPC2 PSMC1 PSMD5 PSMB2 PSMA1 UBB PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4 CDC27 PSMD7 PSMA3 CDC16 PSME3 ANAPC10 PSMD14 PSMB1 PSMD8
"reactome_CDT1 association with the CDC6:ORC:origin complex"	0.00431602530311017	0.0422459548360504	0.401956411358573	1.68902377819141	130	51	PSMD12 UBA52 PSMC4 PSMD11 PSMC2 GMNN PSMB7 PSMD2 ORC6 PSMC6 UBC PSMB3 RPS27A PSMD3 PSMC1 PSMD5 PSMB2 PSMA1 UBB PSMD6 PSMB5 PSMB6 PSMD10 PSMD13 PSME4
"reactome_CLEC7A (Dectin-1) signaling"	0.00109739368998628	0.0156727771542586	0.360557007835576	1.69703805804348	27	89	RELB PSMD12 UBA52 PSMC4 RELA NFKB2 PSMD11 NFKB1 TAB2 PSMC2 PSMB7 PSMD2 PSMC6 UBC PSMB3 TAB3 CLEC7A UBE2N RPS27A ITPR3 UBE2D1 CALM1 PSMD3 PLCG2 BTRC UBE2M PSMC1 PSMD5 PSMB2 PSMA1 UBB PSMD6 NFKBIA PSMB5 PSMB6 PSMD10 PSMD13 PSME4
"reactome_COPI-dependent Golgi-to-ER retrograde traffic"	0.098667544003948	0.315696679314775	0.306265324756774	1.28054616595677	2998	50	NSF NAPG RINT1 COPA COPB2 TMED2 KIF9 TMED10 RAB1B KIF22 ARFGAP3 SURF4 TMED7 ARF1 ARF4 ARF5 COPB1 RAB1A TMED9
"reactome_COPI-independent Golgi-to-ER retrograde traffic"	0.344475178337458	0.636275213247918	0.291307146120387	1.06817796418255	11830	29	DYNC1LI2 DCTN3 DYNLL2 DCTN2 CAPZA1 RAB3GAP2 PAFAH1B1 DCTN4 GALNT1
"reactome_COPI-mediated anterograde transport"	0.0798358649485278	0.283760506412075	0.285974369596286	1.27967915038814	2217	69	NSF NAPG STX5 DYNC1LI2 DCTN3 COPA DYNLL2 DCTN2 CAPZA1 COPB2 TMED2 TMED10 RAB1B GOLGB1 DCTN4 CD55 CD59 ARFGAP3 TMED7 ARF1 ARF4 ARF5 COPB1 RAB1A TMED9 YKT6 ACTR1A GOSR1 COG1 COPG2 ARFGAP2
"reactome_COPII-mediated vesicle transport"	0.025480059084195	0.14045323796937	0.343859775597611	1.46274386609793	758	54	NSF NAPG STX5 TRAPPC10 CSNK1D SEC24A TFG SEC16A TMED2 TMED10 TRAPPC4 PPP6R3 RAB1B PPP6C SEC24B
"reactome_CTLA4 inhibitory signaling"	0.0141188820364782	0.0951964106408033	0.561497325817374	1.7126684304204	537	15	LYN PPP2R1A AKT2 PPP2R5C PTPN11
"reactome_Ca2+ pathway"	0.798175664046813	0.924371701427528	0.220052056682127	0.793444054861069	27825	27	AGO2 GNG2 CTNNB1 ITPR3 CALM1 TCF7 GNB5 GNG10
"reactome_Calnexin/calreticulin cycle"	0.0272175997743619	0.145613003964709	0.447404681337597	1.56153095307019	964	24	UBA52 SEL1L CALR EDEM1 PDIA3 UBC MARCH6 RPS27A RNF185 MAN1B1 DERL2 UBB RNF103 PRKCSH TRIM13
"reactome_Cap-dependent Translation Initiation"	4.36262106273449e-05	0.00359383078112633	0.744761710283214	3.65552631282856	0	114	RPL37 RPS8 RPL27A RPL12 RPL6 RPL19 UBA52 RPL31 RPL34 EIF3D RPL23 RPS20 RPL18A RPL35 RPS5 RPL10A RPS7 RPS23 RPS9 RPL15 RPL29 EIF3F RPL23A RPLP2 RPS11 RPL7 RPL27 RPLP1 RPL13 RPS15A RPL22 RPS4X RPS13 RPL26 EIF3L RPSA RPS6 RPL18 RPS19 RPL39 RPS14 RPS27 RPS16 RPS28 RPS15 EIF2S2 RPLP0 RPS12 RPS10 RPL7A RPL38 RPS3A EIF3H RPS25 RPL28 RPL3 RPL32 RPL10 RPL35A RPL13A RPS2 RPS29 RPL9 RPL37A RPL24 RPL4 RPL5 EIF3M EIF4A1 RPL11 EIF3C RPS24 EIF3K PABPC1 RPS27A EIF3E RPL30 RPL26L1 RPS3 RPL41 FAU RPS21 EIF5B
"reactome_Cardiac conduction"	0.897436291065398	0.961058223083667	-0.214859324887066	-0.69339167833612	58458	27	CAMK2D STIM1 RANGRF KAT2B CAMK2G AKAP9 ATP2A2 SRI
"reactome_Cargo concentration in the ER"	0.449828804948089	0.727038119931531	0.29699804025532	0.997469748814796	16290	21	STX5 SEC24A TMED2 TMED10 SEC24B CD59
